@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
3.666,2.760,0
1.168,2.527,1
1.436,2.029,1
2.363,1.359,0
0.988,2.704,1
5.938,3.453,1
3.292,1.532,0
3.122,2.274,0
1.361,2.766,1
0.811,2.859,1
1.217,2.007,1
3.654,2.178,0
6.434,2.173,1
5.400,3.168,1
4.131,4.136,2
1.122,2.284,1
5.946,2.682,0
1.116,2.168,1
2.611,4.683,2
1.515,2.044,1
3.385,6.660,2
3.661,4.425,2
2.827,3.648,2
3.411,7.046,2
4.107,1.137,0
4.314,3.719,0
3.936,2.713,0
5.084,2.796,1
3.265,1.879,0
4.301,5.896,2
3.880,2.688,2
1.898,2.568,1
1.727,1.987,1
5.035,2.554,1
3.925,3.624,2
5.218,2.360,1
4.028,2.765,2
3.163,4.817,2
1.758,2.514,1
5.216,2.247,1
2.829,2.712,2
3.870,1.076,0
1.080,2.275,1
3.996,5.301,2
5.940,1.935,1
1.401,2.680,1
5.229,3.092,1
5.812,5.725,2
1.842,2.709,1
3.065,4.762,2
5.609,3.199,0
1.523,2.040,1
5.161,2.414,1
1.675,2.150,1
1.960,2.864,1
6.035,4.657,2
2.161,3.186,2
3.500,3.359,0
6.166,4.268,1
1.605,4.118,1
5.698,2.092,1
1.440,2.999,1
5.202,2.231,1
4.184,1.385,0
1.202,2.815,1
1.418,2.174,1
3.914,1.679,0
1.365,2.002,1
5.310,2.179,1
3.592,3.353,2
3.374,3.517,2
2.655,3.381,2
4.834,2.525,2
1.233,2.323,1
3.376,2.748,0
3.939,0.976,0
5.185,2.819,1
4.686,5.730,2
1.995,2.088,1
5.631,2.040,1
3.523,2.340,2
3.442,1.797,0
2.885,3.991,2
4.127,2.665,0
3.258,3.629,2
5.844,3.263,1
1.644,2.518,1
2.746,2.638,2
5.066,2.010,1
5.122,2.081,1
4.513,2.407,0
1.233,1.915,1
5.367,2.383,1
5.324,2.388,1
1.022,2.561,1
8.129,2.796,1
1.260,3.343,1
4.288,1.185,0
2.910,2.022,0
3.431,2.237,2
3.164,6.437,2
3.508,0.973,0
5.501,2.102,1
5.320,2.153,1
4.132,2.085,0
3.314,4.603,2
5.975,2.747,1
1.260,2.700,1
1.405,1.964,1
5.793,2.502,1
6.360,4.195,2
6.061,2.184,1
1.547,3.100,1
5.266,2.561,1
5.666,2.168,1
3.150,3.830,2
5.154,2.972,1
4.747,3.307,2
5.346,3.540,1
4.420,2.782,2
1.461,2.161,1
5.605,2.567,1
2.989,3.727,2
1.491,2.045,1
4.582,1.730,0
3.138,2.867,2
4.906,2.499,1
3.908,3.023,0
3.385,3.666,2
4.336,2.237,0
2.113,2.423,1
2.356,2.632,1
1.441,2.436,1
5.109,2.286,1
3.238,4.467,2
5.938,2.837,1
3.488,1.746,0
3.538,1.727,0
3.784,2.783,2
5.706,2.288,1
1.982,2.670,1
3.436,1.437,0
2.157,3.212,1
3.307,2.538,0
3.512,1.000,0
1.376,2.264,1
4.420,3.090,2
1.071,2.607,1
3.358,2.860,2
2.499,3.914,2
2.647,1.417,0
6.399,1.005,0
5.092,1.942,1
5.820,2.835,1
5.049,3.770,1
3.628,2.029,0
1.753,2.637,1
5.275,2.607,1
2.592,2.857,2
4.177,3.779,2
2.760,4.385,2
2.936,1.439,0
3.172,3.039,2
3.766,1.517,0
3.942,1.529,0
6.430,2.306,1
4.863,4.200,2
5.080,2.539,1
1.563,2.735,1
4.977,3.403,1
5.686,4.151,1
5.087,1.442,0
5.583,2.947,1
1.328,2.088,1
1.976,2.346,1
5.478,1.271,0
3.353,4.678,2
5.365,2.528,1
3.319,4.642,2
2.188,4.418,2
3.861,4.403,2
7.606,2.459,1
4.438,4.279,2
4.568,3.362,2
6.689,1.432,0
1.304,2.381,1
2.530,2.887,2
2.972,4.936,2
3.031,4.118,2
5.230,2.883,1
5.321,2.558,1
3.236,4.525,0
4.231,1.627,0
4.696,3.073,2
4.256,1.394,0
3.056,4.133,2
5.042,3.814,2
3.847,1.714,0
4.860,2.612,1
4.967,2.179,1
1.108,2.133,1
5.084,3.328,1
5.684,4.053,2
5.488,2.322,1
5.462,4.445,1
4.069,4.687,2
5.429,2.695,1
1.082,2.466,1
5.376,3.778,1
6.305,4.267,2
2.433,2.969,2
7.003,2.622,2
1.105,2.371,1
1.421,3.172,1
5.452,2.215,1
3.028,3.181,2
4.936,2.461,1
3.406,2.406,0
4.116,3.621,2
6.331,1.942,1
1.702,2.374,1
4.602,3.231,2
3.857,5.227,0
3.869,1.334,0
4.573,1.554,0
5.387,3.028,1
3.601,1.393,0
2.624,1.040,0
1.610,2.240,1
4.344,1.474,0
5.346,2.797,1
1.099,1.994,1
4.763,1.912,0
3.752,0.824,0
1.017,2.939,1
1.257,2.133,1
3.276,1.252,0
1.546,3.102,1
3.365,3.786,2
5.326,1.957,1
5.108,2.577,1
5.416,2.572,1
6.259,2.760,1
5.119,1.569,1
3.266,2.582,2
5.590,2.697,1
5.008,1.362,0
2.919,4.005,2
2.277,3.433,2
1.366,2.039,1
4.461,3.657,2
5.352,3.321,1
6.334,2.289,1
4.298,5.344,2
6.683,1.663,0
4.672,3.333,1
3.745,2.354,2
2.909,2.313,2
5.230,2.017,1
2.678,1.470,0
5.876,2.473,1
5.930,2.812,1
1.038,2.486,1
1.856,2.973,1
5.714,4.025,1
3.570,4.361,2
1.401,2.244,1
4.188,1.586,0
3.935,1.532,0
4.018,1.426,0
5.809,1.997,1
3.340,0.791,0
3.852,1.634,0
3.202,4.989,2
1.522,2.236,1
3.908,6.395,2
2.973,3.771,2
5.400,2.125,1
1.883,2.671,1
6.746,2.119,1
1.412,1.890,1
1.422,4.084,1
3.467,2.877,2
5.693,2.816,1
6.144,2.750,1
4.031,2.960,2
1.697,2.610,1
3.104,1.872,2
5.259,2.712,1
5.214,3.533,1
1.831,2.255,1
4.381,1.616,0
5.648,2.274,1
2.116,2.045,1
3.569,4.367,2
0.968,2.777,1
3.057,3.705,2
4.321,2.319,0
5.407,1.859,1
5.880,2.102,1
5.108,4.345,2
3.256,3.252,0
5.148,3.744,1
1.714,2.625,1
3.123,4.595,2
4.948,3.069,2
3.661,3.538,2
3.909,1.951,0
6.381,2.145,1
2.270,2.216,0
3.683,1.870,0
1.291,2.650,1
1.397,2.622,1
5.166,2.684,1
6.545,2.904,0
3.202,2.603,0
6.121,2.389,1
5.461,2.875,2
4.076,3.742,2
5.324,2.685,1
2.879,5.927,2
3.073,1.934,0
3.454,1.118,0
6.029,2.271,1
3.214,1.788,0
1.358,2.196,1
3.610,1.262,0
3.190,2.978,2
3.275,1.112,0
5.443,2.362,1
4.561,5.244,2
3.764,2.232,0
3.094,4.583,2
1.319,2.481,1
2.722,3.956,2
5.451,3.216,1
1.151,2.180,1
4.804,2.748,1
5.009,2.628,1
3.467,4.022,0
3.704,2.795,0
1.791,2.584,2
1.996,2.971,1
3.741,1.213,0
5.241,4.503,2
3.925,2.955,2
3.310,2.519,2
5.595,2.837,1
3.392,3.226,0
6.727,2.085,1
5.255,2.326,1
3.891,2.903,2
5.273,2.857,1
1.292,2.115,1
1.075,2.873,1
1.436,2.279,1
5.028,3.825,1
3.660,1.649,0
1.740,2.218,1
4.027,1.539,0
3.362,5.205,2
3.065,8.227,2
3.802,1.654,0
1.434,2.418,1
5.495,3.288,1
5.105,2.117,1
2.566,4.588,2
6.250,2.179,1
5.753,2.074,1
4.558,5.161,2
1.901,2.172,1
7.549,3.305,2
5.033,1.044,0
3.978,1.363,0
5.624,2.153,1
1.273,2.633,1
1.419,2.737,1
1.073,2.833,1
1.418,2.217,1
5.369,3.742,1
1.104,2.476,1
2.163,2.772,1
3.709,1.054,0
3.155,5.240,2
3.447,1.651,0
1.913,2.255,1
5.421,2.030,1
3.221,3.580,2
3.182,3.957,2
4.523,1.642,0
3.764,3.890,2
3.306,2.803,0
1.430,3.029,1
4.360,6.092,2
4.021,1.265,0
5.790,3.383,1
1.322,2.889,1
1.312,2.664,1
1.272,2.577,1
1.774,2.417,1
1.232,2.667,1
1.832,2.386,1
5.417,1.972,1
3.946,5.030,2
5.126,2.151,1
4.701,2.739,1
5.847,3.485,1
5.644,2.840,1
2.767,3.375,2
5.060,2.458,1
4.079,1.302,0
3.435,1.876,2
3.944,5.756,2
4.581,2.690,0
5.290,2.451,1
5.948,2.735,1
4.752,2.856,1
1.130,2.558,1
1.665,2.800,1
3.284,1.343,0
5.196,4.773,2
5.410,4.108,1
4.831,3.526,2
6.490,2.302,1
4.056,1.125,0
5.474,2.606,1
2.894,2.020,0
5.303,1.775,1
5.381,1.687,1
1.748,2.268,1
4.303,4.796,2
3.079,4.469,2
3.904,2.951,2
3.892,3.814,2
5.355,2.383,1
5.729,2.157,1
3.736,2.232,0
3.900,3.895,2
3.759,7.028,2
5.795,2.300,1
2.214,2.926,1
1.054,2.168,1
2.293,2.293,1
1.254,2.248,1
4.013,4.605,2
1.347,2.319,1
4.779,2.275,1
3.476,1.955,0
3.263,3.219,2
4.964,5.080,2
5.244,2.508,1
3.655,1.892,0
1.476,2.527,1
1.845,2.287,1
1.151,2.956,1
6.075,2.473,1
3.501,1.794,0
3.999,3.533,2
5.748,2.412,1
1.047,2.719,1
0.855,1.974,1
4.262,1.662,0
6.495,2.503,1
6.857,3.130,1
5.502,1.907,1
4.718,4.177,2
1.667,2.985,1
1.163,2.918,1
4.531,3.147,2
3.885,3.978,2
5.339,2.467,1
3.387,4.660,2
1.810,2.813,1
5.406,2.338,1
3.139,4.182,0
5.224,3.130,1
6.091,3.746,1
4.357,2.225,0
1.864,2.323,1
2.035,2.155,1
1.310,2.560,1
4.978,2.286,1
6.059,2.330,1
3.455,3.369,2
2.770,2.008,0
1.660,2.081,1
5.899,1.991,1
1.238,2.680,1
1.013,2.241,1
3.035,1.688,0
5.588,2.633,1
1.292,2.154,1
1.312,2.326,1
4.793,1.087,0
5.020,2.234,0
3.308,1.293,0
5.077,2.316,1
2.215,1.633,1
4.543,1.811,0
1.687,2.031,1
4.791,5.669,2
6.691,1.809,1
3.273,2.486,2
3.686,3.559,2
4.020,1.415,0
5.952,2.666,1
1.771,3.935,1
1.305,2.837,1
5.522,3.203,1
1.063,2.816,1
3.850,1.530,0
4.395,3.558,0
3.732,3.014,2
5.820,4.332,1
2.784,3.256,2
5.022,2.816,2
5.617,2.923,1
1.404,2.338,1
0.984,2.227,1
4.435,1.852,0
6.169,2.588,1
5.526,2.033,1
5.772,2.151,1
1.213,2.420,1
1.634,2.599,1
6.454,3.068,1
4.491,4.864,2
3.077,4.510,2
5.225,2.152,1
7.227,2.595,1
3.974,3.517,2
1.506,2.991,1
1.140,2.709,1
4.359,1.558,0
5.176,1.807,0
3.952,2.657,0
6.179,2.413,1
6.093,1.895,0
3.427,2.005,0
3.595,1.996,0
6.034,2.636,1
5.277,1.601,0
5.798,2.510,1
3.683,2.823,2
1.520,2.247,1
5.268,2.899,1
3.025,3.557,2
3.334,4.220,2
2.890,2.815,2
1.235,2.618,1
5.638,2.480,1
7.323,2.251,1
3.829,2.306,0
1.053,2.305,1
1.281,2.086,1
3.567,3.480,0
3.160,4.914,2
1.109,3.076,1
1.849,2.616,1
5.316,2.480,1
5.611,2.445,1
1.393,2.217,1
5.259,2.355,1
1.650,2.174,1
1.400,2.130,1
1.833,2.518,1
3.697,6.737,2
1.601,2.815,1
5.604,3.316,1
4.150,4.735,2
3.151,2.466,2
5.435,2.679,1
6.394,2.813,2
6.286,2.092,1
1.001,2.246,1
3.041,3.526,0
3.955,4.396,2
5.797,2.197,1
1.319,2.205,1
5.018,2.582,1
5.342,2.372,1
5.151,1.723,0
4.752,2.659,1
5.600,4.588,2
1.438,1.960,1
1.106,2.718,1
4.045,0.936,0
5.159,2.919,1
6.304,4.952,2
5.189,4.718,1
3.180,1.524,0
3.323,4.287,2
2.398,3.157,1
3.404,4.972,2
2.919,2.438,2
1.198,3.076,1
6.679,2.810,1
5.563,2.223,1
3.057,4.404,2
2.090,2.211,1
4.874,2.465,1
1.347,2.607,1
1.376,3.018,1
6.387,1.917,0
2.330,2.713,1
3.329,3.324,2
4.193,1.626,0
3.832,4.236,2
4.964,2.422,1
4.560,4.969,2
4.028,1.513,0
5.716,2.371,1
4.136,2.571,0
5.535,2.314,1
3.768,2.055,0
3.092,1.750,0
1.020,2.140,1
4.134,2.298,0
3.005,3.979,2
4.375,2.801,0
4.480,2.166,2
3.557,2.797,2
7.181,2.433,1
4.213,2.750,0
5.296,2.652,1
3.393,0.587,0
4.098,1.288,0
3.248,1.525,0
2.698,0.925,0
1.672,2.443,1
1.239,2.110,1
5.033,2.240,1
1.627,2.782,1
1.126,2.450,1
4.205,3.287,2
7.062,2.897,1
3.727,2.788,2
2.330,2.680,1
0.912,2.130,1
4.723,2.731,1
5.843,2.836,1
5.867,2.145,1
3.710,3.243,2
3.396,2.590,0
3.629,1.818,0
5.055,2.126,0
3.541,0.299,0
4.376,4.350,2
4.600,1.885,0
5.417,2.487,1
5.684,2.916,2
3.667,1.326,0
5.373,1.279,0
5.050,2.600,1
1.416,2.972,1
3.794,3.463,2
3.507,1.302,0
4.833,1.422,0
1.403,2.270,1
3.709,1.070,0
5.421,3.895,2
1.442,2.694,1
4.247,1.815,0
4.406,3.545,0
4.035,2.778,0
5.967,2.583,1
4.229,2.651,2
1.496,2.355,1
1.033,2.756,1
2.936,2.989,0
1.378,2.265,1
3.273,1.370,0
5.445,3.006,1
3.350,4.019,2
4.277,5.170,2
3.727,2.570,2
2.697,3.051,2
1.354,2.349,1
1.610,2.014,1
4.001,2.851,2
3.912,6.199,0
3.042,4.336,2
1.085,2.146,1
2.739,2.714,2
1.397,2.081,1
3.396,3.313,2
1.395,2.226,1
3.753,1.265,0
5.088,2.506,0
3.397,1.197,0
3.192,4.118,2
5.084,2.883,1
1.024,2.072,1
1.279,2.801,1
1.213,2.258,1
3.328,3.325,2
1.200,2.102,1
4.998,3.741,2
3.707,2.705,2
4.402,1.709,0
6.273,2.537,1
1.085,2.418,1
5.897,1.875,1
1.271,2.488,1
4.029,5.430,2
1.133,2.231,1
6.364,0.963,0
1.984,3.293,2
3.764,3.730,2
3.173,1.753,0
3.716,1.317,0
3.294,2.338,0
5.412,2.463,1
2.531,4.062,2
4.859,4.620,2
5.569,2.487,1
6.284,1.974,1
2.511,5.413,2
3.267,1.854,0
1.837,2.329,1
4.247,2.958,0
3.424,2.931,2
1.932,2.213,1
6.398,1.986,1
4.707,4.120,1
1.652,3.215,1
3.425,2.091,0
2.305,2.678,2
6.280,2.592,1
1.245,1.896,1
1.439,2.359,1
3.972,2.758,0
5.549,2.454,1
3.134,2.881,2
6.523,3.285,1
2.747,3.377,2
4.135,3.674,2
3.248,2.620,0
3.340,1.745,0
1.686,3.176,1
2.834,3.770,2
1.616,2.241,1
6.749,2.505,1
4.972,2.624,1
4.980,2.527,1
1.041,2.609,1
1.301,2.292,1
4.432,1.254,0
5.462,5.926,1
5.763,2.676,1
3.545,2.139,0
3.674,3.472,0
4.249,1.458,0
1.806,2.027,1
5.272,2.317,1
4.855,3.887,2
3.844,4.375,2
5.679,4.043,2
3.239,2.270,0
4.500,2.587,2
1.695,1.989,1
3.900,1.785,0
4.990,2.376,1
1.989,2.473,1
2.900,1.422,0
3.986,1.612,0
4.137,2.351,0
3.341,4.011,2
3.863,1.522,0
1.997,1.919,1
3.071,1.604,0
5.028,2.644,1
0.872,2.273,1
1.742,2.847,1
3.346,1.518,0
4.224,4.320,2
3.150,2.939,0
2.124,1.924,1
1.471,2.373,1
1.253,2.734,1
6.002,2.367,1
4.266,1.289,0
6.723,2.790,1
2.453,2.157,2
5.286,2.738,2
5.383,2.223,1
5.562,2.649,1
5.290,3.443,2
5.562,1.397,0
3.249,3.173,2
1.419,2.901,1
5.595,3.044,2
3.543,1.609,0
1.964,2.098,1
2.743,4.512,2
3.440,3.830,2
2.349,6.366,2
6.896,2.190,1
1.372,3.183,1
1.415,2.780,1
5.013,4.788,2
1.500,2.504,1
2.882,5.490,2
2.604,2.153,0
5.408,2.737,1
5.025,2.848,2
1.592,2.441,1
5.689,2.655,2
5.247,2.112,1
1.515,2.703,1
3.746,1.149,0
3.990,1.426,0
2.519,4.433,2
5.368,3.381,1
3.039,2.260,1
6.125,2.373,1
5.475,2.891,1
5.698,2.243,1
3.274,1.215,0
5.275,2.985,1
5.089,3.751,1
4.657,1.390,0
1.395,2.189,1
6.504,3.346,1
1.487,2.306,1
3.840,3.291,2
6.033,1.848,1
3.783,3.675,2
1.571,2.426,1
7.148,9.783,2
1.079,2.190,1
3.872,1.975,0
1.555,2.268,1
1.613,2.146,1
1.937,2.323,1
4.044,4.284,2
2.027,2.170,1
1.384,2.442,1
5.146,4.016,2
4.561,3.715,2
5.035,1.997,1
1.356,2.133,1
5.741,2.111,1
3.806,3.363,2
5.149,4.562,2
3.678,1.585,0
1.518,3.633,1
4.397,3.630,2
2.409,2.347,1
3.936,1.653,0
3.125,3.865,2
3.047,1.502,0
4.921,2.179,1
5.105,2.358,1
5.235,2.262,1
1.844,2.166,1
3.041,1.196,0
5.201,2.037,1
5.420,2.333,1
6.098,2.034,1
1.266,2.437,1
2.830,2.991,0
1.780,3.035,1
1.123,2.119,1
3.378,1.838,0
6.012,3.371,1
4.190,1.074,0
4.611,3.984,2
5.153,2.573,1
1.686,2.487,1
1.563,2.008,1
1.637,2.209,1
5.807,1.799,1
5.708,2.583,1
3.469,5.183,2
3.020,2.767,0
5.357,2.203,1
1.486,2.146,1
4.975,2.600,1
6.187,2.722,1
2.953,4.569,2
5.815,3.030,1
3.797,5.587,2
3.222,2.027,0
1.969,2.634,1
4.388,1.501,0
6.346,2.057,0
2.910,3.569,2
1.420,2.220,1
3.885,3.393,0
5.699,2.149,1
3.855,2.500,0
4.700,1.343,0
5.688,2.974,1
3.999,5.240,2
3.820,2.791,0
2.959,2.143,2
3.669,2.166,0
3.482,3.827,2
6.029,3.335,1
1.161,2.236,1
4.964,2.001,0
3.116,4.065,2
5.788,3.083,1
5.318,1.701,1
5.689,2.294,1
3.710,5.946,2
1.860,2.071,1
3.269,2.836,2
3.797,1.743,0
4.966,3.067,1
5.183,2.700,1
5.578,2.857,1
3.926,1.124,0
5.718,2.244,1
3.703,1.726,0
2.281,4.741,2
3.499,0.443,0
5.099,2.374,1
1.899,2.300,1
7.568,2.345,1
2.691,3.538,2
4.052,1.887,0
6.317,2.921,1
1.459,2.450,1
3.332,1.457,0
3.910,1.243,0
2.556,3.929,2
3.163,2.450,0
6.830,5.204,2
4.305,4.200,2
1.105,2.910,1
6.877,2.316,1
1.058,2.635,1
5.606,2.281,1
2.026,3.474,1
1.020,2.818,1
3.821,2.368,2
2.679,5.474,2
3.107,5.271,2
4.256,0.990,0
2.217,3.253,2
1.381,2.679,1
3.346,2.575,2
3.380,2.554,0
6.218,1.881,1
3.723,2.225,0
4.182,4.068,2
1.900,2.480,1
3.652,2.819,0
4.434,5.631,2
3.973,3.964,2
3.973,2.817,2
2.854,2.816,2
2.953,1.600,0
4.893,3.252,2
3.625,3.388,2
4.952,2.652,1
5.772,4.942,2
4.154,3.550,2
2.658,4.265,2
4.205,3.117,2
5.381,3.127,1
4.381,2.807,2
3.722,2.544,2
6.631,2.505,1
3.784,3.439,2
4.863,2.246,1
5.821,3.854,2
4.780,4.394,2
5.403,3.389,2
4.505,4.145,2
1.527,2.275,1
5.690,2.793,1
3.537,3.562,2
1.494,2.479,1
3.729,1.277,0
5.277,2.433,1
5.281,3.104,1
5.685,2.417,1
0.947,2.690,1
4.761,1.793,0
6.582,2.423,1
5.183,3.099,1
3.250,4.005,2
5.778,1.969,1
5.010,2.475,1
1.651,2.401,1
2.947,4.134,2
3.419,1.934,0
4.287,4.143,2
1.580,2.606,1
3.076,4.227,2
1.870,2.123,1
3.122,3.088,2
1.107,2.578,1
5.844,2.280,1
1.190,2.624,1
2.181,2.520,1
1.841,2.183,1
1.433,2.247,1
3.372,2.034,0
5.070,3.378,1
5.139,2.336,1
2.028,3.228,1
3.860,2.035,0
3.459,2.146,0
1.189,2.452,1
3.358,1.075,0
4.681,2.748,2
5.850,2.328,1
1.398,2.123,1
2.452,3.741,2
3.820,4.203,2
5.005,3.419,2
4.741,3.362,2
4.583,1.780,0
1.526,2.752,1
5.110,1.677,0
5.009,2.582,1
4.867,2.806,1
1.212,2.290,1
3.975,1.778,0
5.656,2.307,1
5.528,2.328,1
4.667,1.626,0
5.522,2.837,1
5.642,1.841,1
4.426,2.771,2
5.134,2.975,2
3.541,4.840,2
5.676,2.970,1
5.148,2.600,1
2.362,4.912,2
2.958,1.464,0
3.377,2.825,2
5.370,2.824,1
3.144,2.156,0
5.273,4.224,2
3.628,3.524,2
5.591,2.986,1
3.225,2.867,0
3.198,3.454,2
4.235,3.839,2
5.811,2.295,1
5.340,1.605,0
3.692,2.509,2
3.639,2.398,0
5.388,2.415,1
3.716,1.576,0
5.489,2.379,1
3.922,2.329,0
3.543,1.606,0
5.350,2.794,1
3.345,5.533,2
5.717,2.391,1
5.033,2.464,1
5.960,2.574,1
6.376,1.986,1
5.423,2.726,1
5.237,1.843,1
4.818,1.937,0
5.041,2.237,1
2.779,4.059,2
4.302,2.337,0
5.295,3.814,2
5.110,2.297,1
3.073,2.744,0
4.864,3.127,1
5.258,2.311,1
5.640,6.669,2
6.121,2.261,1
5.231,1.281,0
5.578,2.231,1
5.151,2.410,1
3.948,2.145,0
6.003,2.484,1
4.376,3.032,2
5.827,2.231,1
3.669,3.297,2
2.462,3.743,2
5.213,2.728,1
4.107,2.359,2
5.531,2.679,1
3.301,2.908,2
5.907,2.376,1
4.115,2.573,2
4.754,1.887,2
3.067,2.117,2
3.368,1.741,0
3.110,2.121,0
4.046,1.890,2
4.427,2.923,0
5.242,2.986,1
5.777,1.906,1
5.190,2.125,1
4.012,2.018,2
6.368,2.187,1
3.768,0.980,0
5.638,1.988,1
5.909,2.634,1
4.510,4.844,2
3.691,2.138,0
4.207,1.575,0
3.300,1.661,0
3.855,1.462,0
2.562,6.247,2
4.726,1.147,0
3.796,1.773,0
2.796,2.664,2
5.623,2.308,1
5.215,2.966,1
3.379,2.381,0
3.822,3.626,2
4.089,4.037,2
3.545,3.508,2
4.656,2.835,0
3.638,3.350,2
6.990,3.115,2
3.322,2.914,0
4.322,1.213,0
5.093,2.288,1
3.058,2.624,0
5.041,2.079,1
5.558,2.169,1
3.161,1.916,0
5.620,2.688,1
5.046,1.623,0
3.491,1.150,0
3.773,1.060,0
4.123,2.234,2
5.214,1.959,1
3.430,2.751,0
5.633,3.036,1
5.568,4.437,1
2.867,1.651,0
3.245,3.844,2
5.073,6.454,2
3.860,4.408,2
5.804,1.883,0
5.881,2.236,1
6.327,2.534,0
2.878,3.754,2
5.641,2.855,1
3.322,1.990,0
5.064,3.070,1
4.458,1.323,0
3.317,2.033,0
3.794,2.178,2
5.007,3.713,1
5.511,2.629,1
5.020,2.210,1
3.177,1.680,0
5.640,2.199,1
5.699,2.337,1
3.078,1.937,0
4.811,2.478,2
5.195,2.193,1
4.160,4.379,2
3.648,2.497,0
4.117,1.030,0
5.441,2.187,1
3.750,2.920,2
3.409,3.380,2
4.438,1.375,0
3.799,1.801,0
6.220,2.679,1
4.481,1.899,0
3.133,4.544,2
3.479,2.260,0
2.370,3.837,2
5.264,2.612,1
4.950,1.936,0
5.211,2.952,1
3.987,2.678,2
5.596,2.673,1
3.076,4.139,2
5.171,2.562,1
4.726,4.711,2
3.504,1.809,0
2.145,5.121,2
5.212,2.493,1
2.941,4.282,2
5.002,2.380,1
3.428,0.949,0
3.923,3.660,2
5.595,2.376,1
5.935,4.492,2
3.293,0.709,0
5.595,2.529,1
3.115,2.635,2
5.115,2.104,1
4.978,1.222,0
4.852,2.316,2
4.164,1.487,0
3.663,2.119,0
3.698,2.114,0
3.275,2.204,0
5.100,2.738,1
5.183,2.594,1
3.090,1.807,0
5.311,3.812,2
4.054,1.588,0
5.853,2.164,1
5.415,2.061,1
2.858,3.336,2
5.626,2.660,1
5.734,2.666,1
5.830,3.015,1
5.320,1.673,0
4.565,2.888,0
5.593,2.238,1
4.848,1.587,0
5.506,3.193,0
3.626,3.464,2
3.657,2.743,2
4.100,4.077,2
4.818,2.544,1
5.428,4.083,2
3.524,4.264,2
5.019,2.266,1
5.421,2.555,1
3.129,4.635,2
5.582,2.952,1
5.753,2.198,1
5.850,3.788,2
4.496,3.158,2
3.774,3.968,2
6.022,2.329,1
4.459,2.528,0
3.268,1.749,0
5.786,3.521,1
3.685,1.757,0
5.196,2.566,1
4.132,5.902,2
3.764,4.094,2
5.565,2.520,1
6.440,2.056,1
2.728,0.949,0
5.914,2.661,1
3.482,1.658,0
3.437,3.699,2
6.038,2.322,1
4.888,3.555,2
5.441,2.320,1
3.294,2.160,0
4.827,2.452,1
5.796,2.340,1
4.041,3.889,2
3.173,5.495,2
2.990,4.668,2
5.095,3.105,1
4.155,1.252,0
5.215,2.139,1
4.346,6.186,2
4.213,1.579,0
4.807,2.648,1
3.606,2.316,0
5.347,2.863,1
3.341,1.049,0
6.033,1.699,0
5.534,2.618,1
3.964,3.868,2
3.943,1.596,0
5.087,2.158,1
5.596,2.636,1
3.379,2.924,2
4.847,1.530,0
4.516,4.518,2
4.022,3.795,2
3.694,4.400,2
5.581,2.975,1
3.948,4.210,2
3.134,1.157,0
5.657,1.966,1
3.998,2.847,2
4.094,1.488,0
4.304,1.333,0
5.280,2.221,1
7.059,4.493,2
5.504,2.491,1
5.723,2.417,1
3.481,3.523,2
2.401,3.499,2
4.885,2.650,1
4.229,4.160,2
5.966,3.603,2
4.629,2.978,2
3.033,2.822,2
3.355,2.713,2
5.466,2.341,1
2.842,1.667,0
5.774,1.372,0
2.977,5.548,2
4.597,5.440,2
5.326,2.184,1
3.902,1.704,0
4.958,2.331,0
4.310,2.036,0
4.928,2.250,1
3.416,4.953,2
5.949,2.128,1
4.137,4.907,2
3.535,1.318,0
4.130,2.036,0
3.730,1.058,0
5.793,2.169,1
5.724,2.998,1
5.445,2.597,1
3.229,4.842,2
2.551,3.261,2
6.090,2.414,1
6.940,2.096,1
5.001,2.245,1
3.776,6.222,2
5.504,2.376,1
4.076,4.371,2
2.798,6.175,2
2.968,2.640,2
4.615,1.371,0
4.978,2.257,1
3.801,4.960,2
4.958,2.396,1
3.962,4.088,2
3.685,3.124,2
3.518,1.725,0
3.465,2.704,2
3.461,1.631,0
3.515,1.445,0
5.682,2.741,1
5.193,1.323,0
2.521,4.101,2
3.914,6.270,2
3.946,4.151,2
3.693,1.929,0
3.649,3.757,2
5.078,1.996,0
5.769,3.398,1
5.232,2.818,1
5.316,2.217,1
2.457,5.029,2
2.607,3.454,2
3.678,6.540,2
3.988,3.911,2
3.591,3.735,2
3.753,2.312,0
3.320,4.396,2
5.575,2.879,2
5.731,2.613,1
5.220,2.452,1
5.390,2.626,1
6.038,4.947,2
3.081,1.374,0
3.511,2.428,0
2.870,0.797,0
3.615,1.141,0
5.098,3.598,2
3.707,2.266,0
5.602,2.768,1
3.184,4.016,2
6.165,2.371,1
3.182,7.389,2
5.243,2.753,1
5.221,6.013,2
5.960,4.334,2
5.024,2.246,1
5.940,2.175,1
5.180,2.863,1
5.096,2.355,1
5.517,1.678,0
5.432,2.273,1
5.442,2.441,1
3.210,4.807,2
6.170,3.584,2
6.356,4.248,2
4.912,2.163,1
2.921,1.724,0
2.820,7.421,2
3.716,1.425,0
5.772,2.572,1
3.167,3.695,2
5.365,2.494,1
3.899,2.635,0
2.738,3.376,2
4.693,1.726,0
3.567,1.307,0
5.574,2.375,1
3.052,2.397,0
2.820,4.938,2
4.426,1.629,0
5.694,2.426,1
5.670,4.405,2
3.407,1.170,0
3.953,2.666,2
4.112,2.680,2
