@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
5.540,2.036,1
6.610,2.376,1
5.033,2.285,1
2.795,1.348,0
3.882,1.362,0
1.005,2.517,1
1.201,2.216,1
2.182,2.143,1
3.473,1.570,0
3.133,1.298,0
3.394,1.695,0
5.069,2.644,1
1.637,2.150,1
5.600,2.592,1
3.168,2.233,0
3.228,4.378,2
5.396,2.763,1
3.491,6.444,2
2.714,3.443,0
4.751,4.464,2
4.709,1.248,0
2.106,2.688,1
3.583,2.295,2
3.161,1.552,0
3.172,2.085,0
4.347,5.039,2
1.228,2.781,1
1.275,2.695,1
4.780,2.621,1
1.670,2.087,1
1.016,3.338,1
4.467,2.105,0
6.232,2.889,1
1.268,2.204,1
3.655,4.823,2
3.635,3.014,0
4.315,1.642,0
5.699,3.690,2
3.930,3.946,2
4.485,2.218,0
6.236,1.286,0
1.694,1.908,1
5.736,2.448,1
7.066,2.478,0
3.342,2.127,0
3.793,4.189,2
5.329,3.702,1
5.489,2.138,1
2.898,3.351,0
4.392,5.844,2
1.070,2.204,1
1.403,3.304,1
2.122,2.313,1
4.157,2.535,2
1.958,2.863,2
4.718,3.292,2
3.542,3.032,0
2.759,5.230,2
1.557,3.236,1
1.139,2.858,1
2.093,3.613,2
3.104,1.543,0
3.924,3.282,2
5.130,2.039,1
1.024,3.187,1
1.140,2.051,1
2.700,5.775,2
5.677,2.637,1
4.547,1.376,0
1.637,2.172,1
2.481,2.771,2
6.045,3.247,2
4.556,3.383,2
6.324,1.766,1
3.552,2.752,2
1.372,2.851,1
5.497,2.764,1
5.489,3.572,1
4.374,3.395,0
5.407,2.917,1
3.453,1.302,0
5.347,2.427,1
5.223,5.716,2
1.213,2.303,1
9.706,2.141,2
5.623,2.004,1
3.693,1.500,0
3.619,2.409,2
3.328,1.869,0
3.797,4.839,2
1.844,2.888,1
4.931,2.697,1
2.608,1.874,0
3.952,5.431,2
1.117,2.520,1
3.464,2.789,2
4.743,2.906,2
5.829,4.852,2
3.270,2.712,0
4.787,2.279,1
5.355,2.492,1
3.753,2.342,0
3.310,2.416,0
4.175,4.124,2
3.401,2.643,0
3.022,1.055,0
5.049,3.482,2
5.000,2.305,1
1.755,1.923,1
3.510,1.491,0
6.093,2.360,1
5.514,2.370,1
4.742,3.787,2
3.868,2.197,0
3.720,4.348,2
5.963,2.183,1
5.619,2.572,1
5.884,3.191,1
3.593,2.588,2
4.227,3.049,0
4.645,1.512,0
1.247,2.132,1
1.770,2.535,1
5.209,3.470,1
5.192,1.941,1
4.819,2.595,1
6.008,3.266,1
5.420,2.929,1
4.518,3.718,2
0.991,2.084,1
3.507,3.719,2
4.453,2.156,0
3.304,2.740,2
4.156,3.340,2
3.656,1.415,0
5.825,2.790,1
1.476,2.286,1
5.706,4.138,2
1.357,3.254,1
5.140,2.366,1
7.880,2.535,1
5.585,2.406,1
5.227,2.771,1
5.285,2.505,1
1.259,2.571,1
3.468,4.946,2
4.757,2.064,1
1.725,2.675,1
1.542,2.159,1
3.296,1.837,0
1.425,2.694,1
4.154,1.092,0
1.055,2.469,1
3.938,1.849,0
4.201,2.144,2
3.656,2.222,0
5.023,2.879,1
3.786,2.324,0
3.484,2.506,0
2.997,1.650,0
1.242,2.163,1
3.713,2.805,0
2.089,2.379,1
1.628,2.641,1
3.397,2.752,0
3.114,5.239,2
0.969,2.415,1
3.802,2.467,2
5.663,3.120,1
3.950,3.563,2
7.534,2.455,2
4.291,3.324,2
2.474,2.344,1
5.690,3.233,0
3.060,1.696,0
2.726,3.128,2
1.618,2.079,1
4.221,3.002,0
5.775,2.786,1
7.031,4.145,2
7.174,1.852,0
4.466,2.380,0
3.708,4.805,2
3.770,1.103,0
5.142,3.036,1
6.279,3.631,1
1.195,2.166,1
1.325,2.396,1
5.429,2.924,2
4.874,2.552,1
5.108,1.850,0
1.311,1.902,1
4.326,4.286,0
2.512,2.472,2
2.928,3.646,2
1.515,2.631,1
5.345,1.831,0
3.440,4.564,2
1.224,2.598,1
3.190,3.274,2
5.279,2.242,1
3.746,3.538,2
3.296,1.653,0
5.208,2.873,1
5.670,1.867,0
6.144,2.678,1
3.981,4.644,2
4.035,2.965,0
6.297,2.238,1
2.032,2.332,1
5.322,1.617,0
1.400,3.503,1
3.110,5.470,2
5.592,2.572,1
2.562,2.110,1
6.291,2.524,1
3.471,4.039,2
3.545,1.666,0
6.070,2.540,1
1.673,2.238,1
0.758,2.773,1
1.038,2.508,1
1.286,2.373,1
1.412,1.854,1
1.254,3.037,1
3.206,1.816,0
4.594,1.768,0
0.953,2.581,1
5.018,2.485,1
3.854,2.349,0
3.684,3.949,2
4.434,4.467,2
3.697,2.886,2
1.524,3.288,1
4.959,2.693,1
1.346,2.093,1
3.952,3.259,2
3.342,1.092,0
5.576,4.260,0
6.569,2.442,1
4.352,3.694,2
3.424,4.414,2
4.062,0.770,0
4.086,2.605,0
1.541,2.005,1
4.418,3.482,2
3.149,2.565,2
1.247,2.436,1
1.252,3.101,1
3.317,2.220,0
5.268,3.144,1
5.210,2.855,1
3.677,2.170,0
3.162,0.697,0
1.827,2.248,1
5.039,2.078,0
1.641,2.474,1
5.439,4.549,0
5.863,2.271,1
3.042,2.289,0
5.294,6.165,2
5.412,4.017,1
6.283,2.816,1
2.846,4.386,2
1.211,2.867,1
5.616,2.258,0
3.774,5.615,2
3.422,2.043,0
4.281,4.986,2
3.101,1.660,0
2.373,4.350,2
3.983,2.586,0
1.422,2.514,1
1.427,2.582,1
5.429,2.617,2
3.476,3.318,2
2.408,4.168,2
2.998,2.800,0
3.590,2.978,0
3.277,3.272,2
3.594,1.396,0
6.181,3.617,1
4.808,3.185,2
3.106,1.726,0
1.382,3.080,1
4.192,1.464,0
1.999,4.576,2
2.520,3.450,2
3.247,1.940,0
3.129,2.640,0
3.189,0.910,0
3.993,4.166,2
1.507,2.745,1
4.033,3.975,0
5.446,2.451,1
4.906,2.426,1
5.457,2.430,1
1.725,2.461,1
1.334,3.072,1
3.524,6.109,2
7.062,1.845,1
4.877,2.665,0
0.990,2.142,1
3.183,1.903,0
5.511,2.698,1
3.300,3.449,2
4.884,3.084,1
4.003,1.434,0
5.802,2.030,1
4.308,1.102,0
4.804,2.389,0
4.588,1.808,0
5.528,2.160,1
2.640,6.259,2
3.792,3.635,0
5.292,2.017,1
5.372,1.718,0
1.192,2.369,1
3.593,3.022,2
5.120,2.621,1
5.620,2.492,1
4.270,3.253,2
3.735,0.705,0
2.377,2.049,0
5.115,3.344,1
5.294,2.548,1
1.497,2.365,1
3.762,1.258,0
1.403,2.734,1
1.160,3.298,1
5.217,2.962,1
3.265,2.233,2
4.823,2.266,0
3.898,1.420,0
1.335,2.394,1
6.077,2.485,1
3.615,3.460,0
1.814,2.099,1
3.233,2.775,0
7.995,4.449,2
3.154,3.200,2
3.787,3.637,2
4.195,4.115,2
2.514,4.173,2
5.112,2.649,1
1.116,1.910,1
5.807,2.517,1
5.321,2.715,2
2.802,0.753,0
5.084,2.361,1
3.046,1.855,0
3.951,1.635,0
3.165,3.672,2
5.215,1.931,0
6.321,3.893,1
1.269,2.048,1
5.451,3.764,1
5.008,2.612,1
5.429,3.721,1
4.199,1.399,0
3.988,5.124,2
4.195,1.161,0
6.721,2.212,1
5.574,2.240,2
4.076,7.467,2
2.899,3.561,2
3.562,1.482,0
6.123,2.425,0
2.708,3.600,2
4.147,4.849,2
4.027,2.384,0
6.302,2.706,1
1.281,2.603,1
4.961,1.284,0
3.615,3.022,0
5.939,1.985,1
7.880,3.652,2
5.289,3.087,1
5.764,2.131,1
6.072,2.686,1
3.103,1.620,0
3.322,1.512,0
1.067,2.519,1
4.980,1.074,0
5.525,3.878,1
4.976,3.439,2
4.087,3.013,2
5.762,1.913,1
5.446,4.170,1
5.073,2.511,0
7.401,5.016,2
6.215,2.542,1
1.454,2.218,1
3.270,4.455,2
5.907,2.559,1
6.678,2.421,1
3.730,1.671,0
3.678,1.076,0
5.768,2.465,1
4.716,2.938,2
3.992,4.086,2
4.022,1.188,0
1.091,2.787,1
3.257,3.504,2
3.773,1.577,0
1.194,2.022,1
4.551,1.366,0
3.196,1.554,0
1.673,2.722,1
6.189,2.449,1
3.584,2.180,0
3.800,4.985,0
2.787,3.024,2
1.475,2.171,1
1.291,2.150,1
5.066,4.935,2
2.272,2.237,1
1.184,2.490,1
6.165,3.870,1
6.308,3.409,1
3.532,1.251,0
2.008,2.251,1
6.205,4.441,2
3.280,7.453,2
1.601,1.997,1
3.089,1.658,0
3.668,1.804,0
4.133,3.067,2
4.235,2.392,0
4.075,4.416,2
1.171,3.038,1
3.911,1.522,0
2.863,1.868,0
3.823,3.807,2
6.125,2.145,1
1.632,2.113,1
2.530,3.548,2
3.590,2.653,2
1.229,2.520,1
6.412,2.851,1
1.277,3.063,1
3.597,3.479,2
1.367,2.185,1
3.267,1.184,0
1.846,3.050,1
4.138,2.432,0
3.791,2.240,0
1.338,2.451,1
3.592,4.596,0
6.214,3.722,1
5.309,2.802,1
5.538,2.788,1
1.365,2.366,1
3.526,1.631,0
5.395,1.851,1
3.140,3.761,2
3.585,2.644,2
7.622,2.332,1
6.058,2.484,1
2.449,3.298,2
4.332,1.576,2
1.611,2.109,1
6.072,2.517,1
6.121,3.997,2
1.059,2.473,1
6.473,2.973,1
3.550,2.829,0
1.027,2.494,1
6.076,1.972,1
3.392,0.578,0
3.824,2.376,0
3.354,2.751,0
5.906,2.248,1
1.836,2.517,1
3.611,2.705,0
3.542,0.983,0
1.643,2.814,1
3.671,2.424,2
1.659,1.969,1
3.451,4.076,0
3.732,6.255,2
3.459,1.653,0
7.123,4.435,2
3.827,2.208,0
6.029,2.196,1
1.036,3.446,1
5.142,3.164,0
5.329,2.741,1
4.592,2.545,0
5.277,2.614,1
1.176,3.041,1
5.638,6.079,2
1.045,3.257,1
4.397,1.455,0
1.013,2.427,1
5.714,2.063,1
6.092,3.001,1
1.378,2.408,1
1.202,2.033,1
2.602,2.738,1
3.250,3.719,2
2.155,1.926,1
5.435,2.426,1
3.167,4.454,2
1.475,2.573,1
3.355,2.697,0
3.908,1.384,0
1.283,2.345,1
3.647,4.884,2
1.718,2.852,1
1.000,2.502,1
1.379,2.722,1
3.379,2.541,0
4.114,5.004,2
5.900,2.022,0
1.808,2.370,1
6.112,2.564,1
5.163,3.336,1
4.166,1.613,0
5.331,2.846,1
1.290,2.189,1
3.978,1.744,0
1.863,2.355,1
1.332,2.202,1
4.338,1.133,0
6.394,3.816,2
5.365,2.014,0
5.934,1.783,1
3.591,1.347,0
2.589,2.229,2
1.884,2.100,1
4.246,5.620,2
5.656,2.144,1
5.145,1.970,1
3.590,1.229,0
1.102,2.037,1
5.670,3.262,1
4.940,4.953,2
3.195,0.755,0
5.254,1.887,1
4.532,4.380,2
3.732,4.665,2
3.632,3.151,0
5.259,2.450,1
4.920,3.312,1
3.703,1.792,0
5.026,3.673,1
2.517,7.745,2
5.186,2.492,1
5.482,2.604,1
1.620,2.089,1
1.215,2.347,1
3.880,2.450,0
4.596,3.589,2
1.203,2.142,1
4.203,1.310,0
3.169,1.266,0
5.094,2.235,1
5.252,2.696,2
3.064,1.596,0
1.365,1.889,1
5.360,2.575,1
1.373,2.275,1
5.605,2.182,1
3.687,0.875,0
1.964,2.364,1
1.306,1.970,1
3.808,1.559,0
4.086,2.189,0
6.002,4.474,1
5.161,4.088,2
2.082,2.088,1
2.544,4.666,2
1.018,2.524,1
3.788,3.014,0
4.724,1.950,1
4.225,2.080,0
0.786,2.576,1
1.304,3.008,1
2.794,3.289,2
7.391,2.084,1
5.253,2.137,0
5.517,2.463,1
3.351,2.445,0
5.493,1.996,1
1.538,2.493,1
6.182,3.765,2
4.854,4.657,2
3.158,2.342,2
4.651,1.388,0
5.943,2.119,1
3.468,0.976,0
5.741,3.256,2
2.458,3.943,2
1.730,2.425,1
4.206,1.791,0
3.060,1.690,0
7.423,2.854,2
1.688,3.124,1
4.084,2.140,0
1.328,2.330,1
1.394,2.684,1
4.360,2.247,0
3.195,2.134,0
3.900,1.546,0
1.396,2.745,1
5.676,4.279,2
5.309,2.457,1
6.986,2.338,1
1.255,2.241,1
3.173,2.453,0
1.423,2.782,1
1.136,2.299,1
1.277,2.178,1
5.960,2.133,1
2.535,3.188,2
3.382,2.806,0
4.242,1.367,0
5.179,2.661,1
4.157,2.905,0
1.052,2.699,1
1.045,2.617,1
1.551,3.753,1
5.639,5.856,2
5.633,2.548,1
1.918,2.341,1
1.350,2.486,1
1.626,3.157,1
5.742,2.477,1
3.538,2.146,0
2.219,2.614,1
1.636,2.262,1
5.503,3.377,1
3.808,2.501,2
3.660,2.040,0
2.769,1.994,0
5.779,3.348,1
4.909,2.415,1
4.738,2.730,1
1.549,2.333,1
1.545,2.365,1
3.707,1.756,0
5.424,2.501,1
5.175,2.553,1
1.174,1.916,1
5.674,2.350,1
6.504,2.324,1
3.026,1.790,0
4.213,1.078,0
1.174,2.167,1
1.119,2.473,1
4.179,4.294,2
2.645,2.821,0
3.282,3.414,2
1.319,2.684,1
2.994,2.952,2
3.059,3.219,2
5.297,2.447,2
3.271,2.155,0
4.969,4.592,2
6.074,2.148,1
1.603,2.438,1
2.840,4.435,2
0.916,2.284,1
6.202,2.475,1
4.444,2.665,2
3.333,1.828,0
4.635,2.022,0
5.174,2.492,1
4.425,3.513,2
6.219,2.802,1
5.114,1.589,0
1.452,2.471,1
3.169,5.652,2
4.284,3.548,2
3.979,3.179,2
2.971,4.055,2
3.306,4.523,2
5.474,2.278,1
0.969,2.114,1
5.192,2.661,1
3.668,3.083,0
4.933,4.445,2
5.555,2.959,1
5.561,1.762,1
5.944,2.715,1
1.863,2.965,1
1.678,2.088,1
4.490,4.475,2
4.365,1.332,0
2.171,3.549,2
5.360,2.131,1
1.815,2.505,1
4.213,2.548,0
2.582,1.479,0
6.133,3.429,1
6.347,1.753,1
2.925,1.747,0
4.747,1.045,0
2.363,4.516,2
4.596,3.862,2
5.036,1.338,0
3.310,4.187,2
1.075,2.444,1
3.896,2.378,0
1.936,2.208,1
1.735,2.128,1
2.734,4.923,2
3.132,2.366,0
4.757,4.311,2
3.814,2.201,0
5.054,2.323,1
2.515,2.527,2
4.156,1.594,0
3.431,4.179,2
3.555,1.035,0
4.564,4.274,2
1.925,2.185,1
4.250,4.589,2
2.473,3.403,2
6.152,3.013,1
5.159,1.962,0
4.314,1.480,0
5.085,2.702,1
4.000,1.341,0
1.304,2.176,1
4.505,6.012,2
2.456,1.896,0
5.101,5.390,2
0.841,2.244,1
4.558,1.710,0
3.139,3.541,2
1.552,2.383,1
5.412,2.420,1
4.114,1.033,0
5.475,2.610,1
5.838,5.302,2
4.070,2.878,2
5.004,1.005,0
5.666,1.663,0
5.553,1.875,1
1.529,2.416,1
3.160,1.557,0
5.284,2.327,0
5.785,2.587,1
4.056,4.918,2
1.068,2.053,1
6.245,3.586,1
5.486,4.131,2
4.520,2.697,2
4.577,1.407,0
5.629,2.643,1
1.806,2.122,1
1.665,2.214,1
3.121,2.380,2
1.275,2.349,1
5.685,2.686,1
6.184,2.832,1
3.564,3.242,2
5.066,2.294,1
5.974,2.212,1
5.210,3.394,1
3.047,2.331,0
6.100,2.417,1
5.955,2.451,1
3.120,2.725,2
1.232,2.230,1
5.612,2.321,1
4.258,1.375,0
5.378,3.208,1
5.042,2.659,1
2.974,3.443,0
1.706,2.572,1
5.309,2.206,1
1.538,2.939,1
1.346,2.314,1
3.521,4.580,2
5.876,1.633,0
5.892,0.777,0
8.003,4.369,2
2.250,2.486,1
1.601,2.531,1
2.945,2.359,0
2.008,2.813,1
1.452,2.860,1
3.073,2.221,2
3.556,4.611,2
2.986,4.054,0
3.471,1.607,0
4.008,1.480,0
1.687,2.626,1
1.093,2.178,1
3.360,3.636,2
3.855,2.767,2
1.935,2.475,1
4.577,0.618,0
4.568,2.936,2
1.132,2.640,1
1.895,2.368,1
3.585,2.027,0
1.536,2.222,1
1.294,2.205,1
1.195,2.282,1
3.595,1.719,0
1.426,2.727,1
1.593,2.362,1
2.959,4.362,2
1.061,2.405,1
5.269,1.781,1
2.662,1.814,0
2.682,3.374,2
4.985,4.335,2
5.844,3.731,1
4.076,5.248,2
3.778,4.386,2
3.914,2.406,0
4.200,2.721,0
0.957,2.709,1
1.664,2.146,1
4.552,2.452,0
3.742,2.712,0
3.361,2.039,1
7.319,2.618,1
1.642,2.339,1
3.067,2.982,2
2.552,2.195,1
4.776,3.387,2
3.349,0.969,0
3.368,2.875,2
2.605,1.716,0
5.640,2.846,1
2.743,2.896,0
1.140,2.615,1
6.058,3.449,1
2.295,2.646,1
3.624,2.833,2
2.576,5.000,2
3.603,2.067,0
4.689,4.474,0
3.198,1.547,0
5.953,2.191,1
4.852,2.461,1
1.316,2.217,1
5.536,2.768,1
0.871,2.237,1
4.293,4.452,2
2.440,2.494,2
1.352,2.338,1
0.855,2.594,1
4.477,3.841,2
1.357,2.176,1
5.682,3.115,1
1.586,2.477,1
5.642,2.322,1
2.092,2.334,1
5.994,2.878,1
3.103,2.237,0
3.596,2.024,0
3.541,3.480,2
5.671,2.163,2
3.457,4.484,2
1.261,3.369,1
3.694,0.874,0
4.138,4.234,2
5.402,2.360,1
6.431,2.183,1
3.209,3.796,2
4.584,1.383,0
3.733,2.712,0
2.926,4.200,2
3.501,1.221,0
3.921,0.939,0
3.580,3.451,0
5.473,2.526,1
2.636,4.813,2
3.938,1.111,0
4.885,2.768,1
4.966,1.207,0
1.069,2.780,1
1.229,1.915,1
4.452,3.216,2
3.905,3.055,0
6.539,2.628,2
3.457,3.198,2
5.215,2.749,1
1.277,2.453,1
5.134,1.124,0
3.340,4.227,2
2.823,1.090,0
4.944,2.269,1
3.165,1.286,0
1.015,2.301,1
5.758,2.634,1
1.106,2.998,1
3.211,4.116,2
4.427,0.712,0
4.151,4.634,2
2.998,1.826,0
4.961,2.189,1
4.385,2.451,2
4.103,2.162,0
5.907,2.537,1
3.477,1.606,0
5.390,2.618,1
5.661,2.877,1
1.428,2.455,1
1.826,3.218,1
2.657,2.221,0
3.708,1.270,0
4.857,4.316,2
1.888,4.936,2
5.551,3.185,1
2.272,2.286,1
3.394,2.761,0
5.387,1.972,1
5.888,3.912,1
5.664,2.061,1
7.611,4.827,2
5.866,2.835,1
5.903,2.976,1
4.138,2.454,0
1.286,2.337,1
1.464,2.495,1
5.269,4.723,2
3.091,2.170,0
6.258,2.933,1
1.287,2.205,1
1.120,2.506,1
3.434,4.771,2
3.240,2.292,0
3.429,1.136,0
1.482,2.334,1
3.264,1.105,0
3.327,3.740,2
1.209,2.179,1
3.946,4.578,2
4.791,3.934,2
4.857,2.741,1
3.561,4.342,2
1.558,2.589,1
1.638,2.468,1
5.272,4.153,2
4.183,2.947,2
4.665,0.900,0
1.377,1.814,1
3.092,0.964,0
0.987,2.442,1
3.003,2.657,0
3.082,2.673,2
2.360,3.124,2
3.582,1.059,0
4.929,4.109,2
1.786,2.216,1
4.444,1.196,0
7.047,2.711,1
4.137,4.992,2
4.066,1.931,0
2.949,1.681,2
4.050,0.910,0
4.769,1.989,0
4.948,2.776,1
5.394,2.914,1
4.636,5.774,2
2.857,2.237,0
1.004,2.337,1
4.871,2.865,1
5.679,2.480,1
5.158,2.584,1
4.525,4.804,2
4.998,2.659,1
2.733,2.982,2
4.949,2.949,1
4.833,4.675,2
5.112,3.154,1
3.042,4.517,2
6.312,2.878,1
2.521,2.336,1
4.976,2.385,1
5.867,3.074,1
5.307,2.525,1
8.026,3.070,2
1.872,2.413,1
3.192,2.967,2
5.013,3.431,1
3.625,2.102,0
4.340,2.775,2
4.938,2.889,1
4.577,1.050,0
5.064,2.570,1
1.795,2.748,1
3.814,2.128,0
3.917,2.552,0
4.065,3.958,2
4.773,3.022,2
3.560,1.356,0
5.578,2.413,1
6.281,2.369,1
6.155,2.244,1
6.520,2.557,1
4.095,5.438,2
2.695,1.856,0
5.379,2.800,1
0.950,2.719,1
0.868,2.633,1
4.116,3.855,2
3.837,2.150,0
1.810,2.419,1
0.989,3.493,1
6.537,2.173,1
3.099,4.778,2
3.033,4.627,2
4.978,3.201,0
1.485,2.567,1
4.116,0.923,0
2.837,2.151,2
5.807,2.915,1
6.054,2.860,1
4.183,1.592,0
1.240,2.569,1
1.457,2.378,1
3.019,2.465,0
4.206,1.230,0
5.308,2.559,1
5.341,3.045,1
3.045,4.462,2
2.702,1.865,0
3.945,2.684,0
3.461,1.569,0
3.146,1.248,0
3.386,4.426,2
5.466,2.045,1
5.384,2.551,1
4.281,3.525,2
5.795,2.906,1
3.401,1.383,0
3.226,3.271,0
4.247,1.109,0
5.324,2.423,1
5.508,2.000,1
5.539,3.311,2
4.630,5.321,2
3.500,4.935,2
6.630,2.138,1
4.095,3.435,2
5.831,2.019,1
4.408,1.860,0
3.328,1.887,0
5.198,2.262,1
5.310,2.097,1
3.770,2.287,0
7.307,3.880,2
3.105,3.419,0
4.431,1.299,0
3.861,1.048,0
5.433,2.976,1
6.360,2.210,1
3.322,3.459,2
2.447,5.083,2
5.252,2.040,1
3.560,2.374,0
4.416,3.857,2
2.804,3.971,2
3.948,1.961,0
4.096,2.936,2
4.490,4.291,2
4.794,1.413,0
3.415,4.904,2
5.109,2.657,1
5.699,2.282,1
3.170,2.300,0
4.020,2.582,2
5.279,2.312,1
4.311,3.253,2
5.178,2.273,1
2.770,1.971,0
4.201,1.687,0
5.427,2.393,1
4.193,4.006,2
7.105,4.486,2
5.331,2.311,1
5.128,2.212,1
3.949,1.073,0
3.031,1.008,0
5.228,2.199,1
3.162,2.679,0
3.153,1.609,0
3.976,1.733,0
2.862,3.580,2
3.843,2.848,0
4.109,1.859,0
3.790,1.992,0
4.864,2.438,2
5.654,2.797,1
4.434,1.845,0
5.211,2.681,1
3.784,2.716,2
5.000,2.474,1
5.299,1.227,0
5.324,2.984,1
5.454,2.616,1
3.083,5.262,2
4.377,1.667,0
5.550,2.585,1
3.896,2.441,0
5.654,6.582,2
5.542,2.135,1
4.494,2.160,0
2.691,4.737,2
3.622,1.588,0
4.234,5.724,2
4.836,3.815,2
5.193,2.108,0
3.568,4.711,2
4.342,2.661,0
5.659,2.370,1
5.726,1.547,0
1.807,3.708,2
3.135,3.071,2
5.316,2.140,1
4.675,3.513,2
4.519,4.429,0
3.039,3.383,0
6.870,3.689,2
3.109,2.421,0
5.320,2.501,1
4.509,2.784,2
4.342,2.555,0
5.743,2.433,1
3.087,2.612,2
4.865,1.740,0
3.811,2.536,2
5.349,6.015,2
4.262,0.859,0
5.478,2.171,1
4.077,4.214,0
5.254,2.464,1
5.620,2.715,1
2.665,2.850,2
5.906,2.750,1
3.812,2.547,0
5.039,3.737,2
5.428,2.417,1
5.459,1.880,1
5.111,2.495,1
5.544,2.657,1
4.337,3.368,2
2.419,3.528,2
4.108,1.647,0
4.063,2.234,0
5.144,1.875,1
3.933,7.009,2
5.172,1.900,1
3.179,3.350,2
3.261,3.396,0
5.706,3.189,2
2.774,2.012,0
5.426,2.259,1
3.193,5.542,2
3.610,3.602,2
3.473,3.054,2
5.100,2.894,1
4.660,3.524,2
3.654,2.775,0
4.070,2.430,2
2.318,4.020,2
3.693,1.621,0
3.082,3.133,2
5.800,1.617,0
4.551,3.546,2
3.517,1.665,0
3.701,0.986,0
5.238,2.557,1
3.120,2.829,2
3.281,2.304,2
4.843,5.284,2
4.541,3.136,2
3.439,2.021,0
2.612,1.722,0
5.266,2.668,1
3.590,1.936,0
3.438,4.043,2
5.419,3.974,2
4.120,3.048,2
3.757,2.890,2
2.556,3.086,2
5.428,1.830,1
5.245,3.184,2
3.355,2.840,2
5.552,3.394,1
4.137,1.181,0
2.296,5.369,2
3.839,5.574,2
5.538,4.300,1
2.723,2.708,2
5.232,2.137,1
4.191,4.375,2
5.185,3.424,2
3.296,1.558,0
4.184,3.055,2
5.312,2.028,1
2.980,2.362,0
5.726,2.242,1
4.130,4.648,0
3.526,3.038,2
5.297,3.057,2
5.984,2.113,1
5.112,2.524,1
2.880,1.750,0
5.509,2.035,1
3.369,1.240,0
5.302,1.290,0
5.412,2.606,1
3.199,6.003,2
4.017,2.586,2
6.641,2.589,1
6.341,2.782,1
3.983,1.297,0
3.095,4.133,2
4.334,1.682,0
5.052,2.344,1
2.290,3.362,2
2.469,3.508,2
3.703,1.449,0
2.879,3.484,2
3.700,2.277,0
5.187,2.178,1
4.805,4.307,0
2.957,4.686,2
5.422,3.120,1
5.310,2.177,1
3.633,1.323,0
5.258,3.323,2
4.333,1.081,0
3.735,1.340,0
3.602,3.974,2
4.848,3.233,2
5.320,2.119,1
3.477,0.805,0
2.761,1.934,0
5.025,2.115,1
4.092,2.820,0
3.396,1.668,0
5.463,2.325,1
5.244,2.281,1
5.449,2.848,2
3.624,3.062,2
3.414,1.440,0
3.927,3.218,2
3.508,1.404,0
2.862,3.652,2
3.660,2.036,0
5.345,2.412,1
4.673,1.881,0
4.434,3.358,2
3.493,1.552,0
3.890,1.757,0
2.792,2.045,0
3.255,2.044,0
3.324,1.139,0
5.134,4.494,2
5.612,2.634,1
4.400,1.306,0
5.737,2.523,1
2.996,1.529,0
5.319,2.527,1
5.197,3.015,1
5.304,2.186,1
3.742,2.259,0
3.319,3.116,2
5.132,1.968,1
3.493,1.305,0
2.027,4.339,2
3.439,2.443,0
3.260,3.216,2
3.060,2.718,0
3.433,5.959,0
5.210,2.562,1
3.867,2.762,0
3.795,3.322,2
5.410,2.926,1
4.002,4.343,2
6.059,2.718,1
3.161,1.911,0
2.121,4.009,2
3.538,0.999,0
4.169,2.782,2
4.156,0.952,0
5.494,2.163,1
4.918,3.168,2
5.485,2.476,1
3.687,2.972,0
5.266,2.395,1
3.340,3.227,2
3.247,2.676,2
3.796,1.866,0
3.687,6.856,2
2.484,1.285,0
4.756,2.670,2
5.504,5.194,2
3.840,1.991,0
2.810,3.170,0
3.042,2.719,2
4.346,4.602,2
2.996,6.896,2
4.194,4.159,0
3.889,4.017,2
3.679,4.636,2
3.146,3.819,2
3.008,4.805,2
4.948,3.175,2
3.405,3.517,2
5.851,2.532,1
3.133,4.925,2
3.845,2.996,2
4.376,2.904,2
5.338,2.306,1
3.383,3.329,2
6.373,2.374,1
2.519,4.707,2
2.037,2.005,2
3.280,2.438,0
2.225,4.618,2
5.211,2.198,1
3.430,3.987,2
4.642,3.502,2
3.152,3.656,0
2.959,1.756,0
5.306,2.558,1
3.238,1.526,0
5.262,2.315,1
3.088,4.093,2
5.101,2.856,1
3.496,4.115,2
3.169,1.988,0
4.221,1.597,0
5.148,1.349,0
4.425,1.011,0
2.706,3.330,2
3.672,1.354,0
3.922,3.457,0
4.057,1.513,0
5.014,1.436,0
5.456,2.400,1
2.452,3.779,2
5.302,2.671,1
5.111,2.413,1
5.512,3.311,1
2.930,2.548,0
3.466,1.748,0
4.846,2.734,1
4.813,2.325,2
4.599,2.629,2
5.730,2.323,1
3.702,5.932,2
3.146,3.162,2
5.446,1.611,0
1.975,6.463,2
5.472,2.490,1
3.368,1.242,0
3.684,2.438,2
4.832,2.485,0
5.229,2.328,1
2.966,1.858,0
5.472,2.798,1
4.501,6.002,2
5.328,2.583,1
3.799,4.647,0
5.745,1.722,0
3.054,4.629,2
4.865,2.644,0
3.853,3.309,2
5.294,4.619,2
5.156,2.169,1
4.221,3.909,2
5.020,2.625,0
4.177,3.986,2
3.227,2.379,0
3.380,4.908,2
6.840,3.060,0
3.103,3.237,2
4.287,3.431,2
3.156,3.612,2
3.243,4.131,2
5.368,2.321,1
3.468,2.676,0
3.767,1.883,0
2.586,2.464,0
5.714,2.981,1
3.905,1.591,0
5.294,3.024,1
4.596,4.855,2
5.524,2.195,1
3.529,1.978,0
5.977,2.279,1
4.765,2.136,1
