@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
5.155,2.521,1
1.565,1.930,1
6.146,2.469,1
4.833,3.480,2
2.986,4.000,2
3.523,2.590,0
3.110,1.888,0
4.800,8.036,2
6.050,1.906,1
3.906,3.201,2
3.804,3.962,2
5.103,3.402,2
1.508,2.555,1
1.072,2.461,1
1.369,2.117,1
2.409,2.001,2
4.536,1.387,0
6.422,2.414,1
0.881,1.973,1
6.862,2.385,1
5.210,2.882,1
3.397,0.718,0
3.334,2.756,0
5.920,3.103,1
4.223,5.967,2
1.313,2.201,1
5.595,2.225,1
4.776,2.674,1
1.247,1.971,1
1.151,2.552,1
5.112,2.566,2
4.891,2.755,2
5.167,2.188,1
0.964,2.557,1
3.341,4.053,2
5.235,1.533,0
3.199,3.451,2
3.147,4.770,2
4.425,1.496,0
3.361,2.731,0
2.017,2.527,1
1.575,2.465,1
4.725,4.627,2
1.535,2.537,1
3.357,0.833,0
3.159,2.790,0
4.656,2.147,0
1.528,2.131,1
4.425,2.637,0
4.004,3.240,2
4.442,2.137,0
5.117,2.433,1
5.744,3.620,0
4.890,4.367,2
5.572,2.166,1
5.159,2.603,1
1.106,2.759,1
5.698,3.422,1
1.933,2.387,1
5.154,2.712,1
4.994,2.946,1
3.051,3.464,0
3.932,1.765,0
1.258,2.429,1
5.459,3.141,1
4.122,1.832,0
0.983,2.923,1
0.962,2.398,1
3.756,3.869,2
2.066,2.625,2
4.312,1.651,0
3.429,1.524,0
3.037,1.187,0
3.287,5.302,2
5.651,2.268,1
5.136,2.363,1
5.021,3.438,0
1.383,2.586,1
1.069,2.361,1
3.861,2.230,0
1.149,3.183,1
2.829,2.180,0
4.964,1.929,0
3.154,1.064,0
5.336,2.476,1
4.869,2.898,2
3.246,3.542,0
3.086,3.191,2
5.394,2.856,1
1.194,2.685,1
5.089,2.457,1
6.428,4.740,2
6.039,2.391,1
1.116,2.256,1
5.399,2.207,1
6.297,3.240,2
3.870,2.007,0
5.848,2.597,1
3.199,1.419,0
5.261,2.791,1
3.120,1.409,0
4.082,1.873,0
6.097,2.005,1
5.294,2.800,1
4.980,1.970,1
5.751,2.619,1
3.084,2.471,0
3.267,1.673,0
5.991,2.363,1
5.984,2.685,1
2.153,3.612,1
1.923,2.327,1
5.255,2.334,1
4.324,6.228,2
3.713,1.775,0
4.874,2.215,1
5.445,2.729,1
0.968,2.113,1
2.625,2.890,2
1.938,2.430,1
3.299,3.154,2
1.947,1.749,1
2.946,3.675,2
1.293,2.624,1
5.278,3.487,2
5.135,2.156,1
1.424,2.290,1
4.221,3.251,2
1.085,2.119,1
1.500,2.190,1
3.137,2.800,1
4.255,1.146,0
3.795,2.547,0
3.814,1.995,0
5.732,1.669,0
5.155,4.580,2
4.873,3.428,1
2.748,4.910,2
7.208,7.654,2
3.403,2.162,0
5.691,2.607,1
5.967,3.537,1
3.449,2.241,0
3.614,3.710,2
4.032,3.010,0
1.100,2.227,1
1.246,1.990,1
3.745,1.604,0
3.539,0.711,0
2.450,2.609,1
6.203,6.708,2
1.039,2.582,1
3.617,1.885,0
4.703,2.965,2
4.296,1.426,0
5.139,5.480,2
3.091,1.949,0
4.966,2.077,1
4.868,1.879,1
1.609,2.257,1
6.120,2.521,1
6.431,2.322,1
1.947,2.704,1
3.604,1.844,0
5.604,4.546,1
1.059,2.341,1
5.501,2.747,2
1.868,2.754,1
5.271,2.565,1
1.339,2.140,1
4.102,3.295,2
1.307,3.303,1
1.513,2.311,1
6.484,2.876,1
3.841,1.424,0
5.315,3.299,1
1.208,2.596,1
0.939,2.571,1
3.501,2.558,0
3.556,2.136,0
1.381,2.371,1
1.879,2.030,1
5.310,2.442,0
5.392,2.620,1
2.381,3.052,2
5.795,2.222,1
4.170,3.105,0
6.055,2.541,1
5.404,2.422,1
1.524,2.488,1
1.008,2.522,1
5.627,2.331,1
5.232,5.495,2
4.293,2.727,2
1.690,2.360,1
4.934,2.302,1
1.191,2.305,1
3.456,4.273,2
3.400,2.050,0
5.767,2.976,1
4.297,2.411,0
3.826,3.022,2
1.566,1.973,1
3.622,3.159,0
0.979,2.684,1
4.686,1.375,0
5.319,2.073,0
2.093,2.441,1
4.168,3.678,2
1.127,2.532,1
6.455,3.017,2
4.370,3.172,2
3.858,4.929,2
2.258,4.892,2
3.268,2.533,0
1.710,3.718,1
5.570,2.281,1
4.961,0.726,0
5.144,5.384,0
1.105,2.142,1
2.194,6.156,2
1.755,3.188,1
4.278,5.143,2
3.957,2.261,0
3.483,3.117,2
4.968,2.383,0
1.432,2.265,1
4.312,0.847,0
4.038,3.630,2
3.010,4.780,2
5.584,3.009,1
1.183,2.117,1
6.699,2.568,1
1.414,2.134,1
4.349,4.343,0
1.287,2.262,1
3.601,3.921,2
2.968,3.009,0
1.488,3.718,1
1.097,2.437,1
3.328,0.894,0
3.580,1.005,0
2.262,2.521,1
6.045,2.118,1
0.853,2.876,1
3.589,2.633,0
5.694,2.380,1
3.458,2.549,0
4.929,2.068,1
3.380,3.387,2
4.112,2.747,0
4.439,2.955,0
1.448,2.151,1
4.419,2.767,0
3.452,1.023,0
1.446,2.491,1
3.978,2.075,0
2.696,3.156,2
3.091,2.857,0
3.295,0.938,0
4.413,6.498,2
1.028,2.017,1
2.066,3.515,1
2.272,4.051,1
1.185,2.287,1
4.265,3.367,2
3.238,1.972,0
5.264,2.323,0
1.812,1.953,1
1.994,6.432,2
1.589,2.095,1
5.394,2.114,1
6.004,2.632,1
6.155,2.508,1
6.313,2.360,1
5.080,3.334,1
1.877,2.916,1
3.051,2.491,2
3.414,2.281,0
1.945,2.253,1
4.036,1.578,0
2.076,2.359,1
4.085,3.174,2
4.287,3.094,2
1.037,2.228,1
3.330,4.358,2
1.152,2.471,1
1.298,2.963,1
5.120,2.735,2
5.865,2.028,1
4.001,1.554,0
5.708,5.887,2
3.673,5.600,2
1.880,2.598,1
4.477,1.847,0
1.490,2.392,1
5.545,2.480,1
6.632,2.638,1
1.658,2.167,1
5.765,2.041,1
5.502,2.121,1
6.337,3.369,1
1.091,2.558,1
5.849,2.576,1
5.371,3.236,1
1.110,2.327,1
4.335,3.323,0
3.285,2.869,0
3.754,0.948,0
4.162,1.874,0
2.945,2.187,0
1.475,2.967,1
4.403,2.519,0
5.206,2.330,1
3.270,3.005,0
0.842,2.422,1
2.905,1.899,0
4.671,3.254,1
3.596,4.127,2
3.578,5.502,2
5.649,3.113,1
5.011,2.185,0
1.213,2.529,1
1.816,2.821,2
5.017,1.771,0
6.172,2.325,0
3.219,1.820,0
1.007,2.503,1
6.537,2.156,1
4.714,2.442,1
3.779,1.823,0
4.098,1.252,0
5.222,3.579,1
1.583,2.574,1
5.170,2.715,1
5.960,2.155,1
6.158,2.178,1
5.206,1.948,1
4.139,5.112,2
5.647,2.995,1
5.831,2.684,1
2.235,2.899,1
6.451,3.557,1
6.882,2.339,1
3.219,0.751,0
3.955,2.916,0
1.544,1.980,1
3.881,1.197,0
1.619,2.754,1
1.683,2.295,1
3.368,2.320,0
5.033,3.570,1
3.267,3.141,0
2.002,3.487,1
3.171,3.108,0
4.298,1.854,0
1.397,3.337,1
3.296,6.723,2
5.707,2.820,1
3.157,3.961,2
1.357,2.365,1
3.265,1.854,0
3.558,2.402,2
5.426,1.588,0
1.768,2.137,1
0.955,2.111,1
3.310,2.244,0
2.926,5.445,2
1.602,3.355,1
3.688,2.744,2
4.027,2.233,0
1.313,2.691,1
4.042,1.589,0
1.433,2.686,1
3.057,2.084,2
4.283,3.162,2
5.474,3.633,2
7.599,2.799,2
3.752,1.371,0
4.729,2.431,0
5.532,2.740,1
1.308,2.505,1
1.429,2.660,1
5.387,2.205,1
5.703,2.621,1
1.204,2.729,1
2.865,1.671,0
6.485,2.983,1
6.701,2.684,1
4.926,0.667,0
5.098,2.812,1
7.050,3.294,2
5.709,2.583,1
1.455,2.742,1
3.569,1.869,0
1.601,1.822,1
2.984,1.743,0
4.447,2.301,2
4.322,1.892,0
3.639,4.266,2
4.082,2.395,0
1.218,2.630,1
3.423,1.860,0
3.270,1.039,0
5.452,1.918,1
1.636,2.142,1
5.808,3.084,1
1.044,2.463,1
5.590,3.589,2
1.026,2.850,1
4.512,1.994,0
3.465,2.620,0
3.078,3.190,2
3.176,4.530,2
3.831,2.938,0
3.237,1.872,0
3.082,4.039,2
4.892,5.133,2
3.668,4.312,2
3.482,2.089,0
1.187,2.650,1
3.495,3.218,2
1.290,2.567,1
5.679,2.540,1
4.454,5.350,2
1.891,2.266,1
5.453,3.112,1
4.186,1.350,0
1.756,2.070,1
5.864,1.775,1
4.210,5.223,2
3.579,1.365,0
5.258,3.196,2
3.946,5.506,2
5.400,2.552,1
5.309,2.747,1
3.985,4.404,2
6.222,2.037,1
4.348,5.040,2
1.575,3.199,1
3.128,1.821,0
3.725,3.242,2
5.181,2.815,1
2.467,4.354,2
1.206,2.128,1
4.882,3.779,2
5.842,2.231,1
2.896,2.520,0
4.941,1.907,0
3.914,7.249,2
4.066,2.554,0
1.124,2.229,1
3.641,2.602,2
3.552,1.169,0
1.458,2.327,1
4.736,5.131,2
5.811,2.808,1
3.108,4.359,2
3.706,1.097,0
5.406,2.617,1
0.981,3.018,1
3.638,3.863,2
5.079,3.590,2
1.384,2.976,1
3.983,3.257,0
3.588,3.581,2
5.583,5.497,2
4.054,7.491,2
4.290,2.706,0
6.127,2.051,1
2.278,2.749,2
1.573,2.681,1
1.836,2.498,1
3.292,3.982,2
4.055,1.191,0
5.670,3.956,1
2.782,2.514,2
5.018,4.967,2
1.644,1.901,1
1.762,2.348,1
1.856,2.361,1
3.257,2.623,0
5.204,1.483,0
3.022,2.907,0
3.648,0.615,0
1.102,3.227,1
2.982,2.136,0
3.235,1.330,0
4.120,3.008,2
5.776,2.529,1
1.112,2.082,1
5.525,2.959,1
3.575,2.684,0
1.133,2.701,1
2.935,4.778,2
4.765,3.606,2
1.813,3.182,1
4.509,3.461,0
1.600,2.476,1
5.668,3.161,1
5.676,2.869,1
3.996,2.639,0
5.858,3.380,1
0.946,2.424,1
1.865,3.139,1
3.541,4.683,2
3.201,1.842,0
4.405,3.711,2
5.399,2.383,1
0.966,2.272,1
5.600,3.299,1
5.829,2.239,0
3.388,1.949,0
4.264,3.279,0
3.295,2.731,2
3.246,2.423,0
3.651,4.150,2
4.755,2.131,0
3.300,5.841,2
3.290,1.503,0
2.148,2.762,1
5.658,2.381,1
4.974,2.923,1
1.387,2.126,1
2.289,4.057,2
2.764,3.121,0
1.235,2.647,1
8.146,3.409,2
1.243,2.657,1
5.651,4.243,2
5.252,3.510,0
5.556,2.351,1
5.098,3.000,1
5.226,4.965,2
5.131,3.422,1
3.376,2.586,2
4.854,2.981,1
4.722,3.390,2
3.378,5.823,2
0.891,3.851,1
5.761,1.947,1
6.765,2.147,1
1.230,2.303,1
4.795,3.017,0
6.306,4.245,2
5.337,2.366,0
2.477,2.114,1
3.546,1.587,0
3.682,2.908,0
4.796,2.076,0
3.938,2.821,2
1.234,2.701,1
3.400,1.620,0
3.321,1.595,0
3.971,3.913,2
5.427,3.624,1
3.376,1.503,0
1.134,2.023,1
5.213,2.544,1
4.836,2.248,0
3.566,1.457,0
3.858,1.055,0
5.198,2.348,0
6.006,2.870,1
1.712,2.005,1
5.061,2.920,1
6.180,2.904,2
4.327,2.475,0
1.298,2.339,1
1.507,2.770,1
3.845,1.864,0
6.762,2.523,1
5.752,2.448,1
5.982,2.093,1
6.387,2.929,1
1.333,2.634,1
3.628,1.535,0
4.739,1.806,0
5.743,2.863,2
5.127,2.139,1
2.068,2.260,1
4.668,1.795,0
3.271,2.849,2
4.771,2.331,0
3.262,1.855,0
1.269,2.526,1
5.394,2.451,1
6.154,2.451,1
4.641,2.036,0
1.373,2.416,1
5.473,2.958,1
4.466,3.343,0
5.821,3.928,2
5.863,2.444,1
4.563,4.758,2
5.385,2.108,1
1.270,2.596,1
5.312,2.594,1
3.856,1.158,0
4.874,2.285,1
3.690,2.795,0
1.745,2.637,1
4.282,3.884,2
3.328,1.614,0
3.985,5.530,2
1.197,2.452,1
4.472,3.939,2
1.859,3.044,1
5.070,1.995,1
4.825,2.213,0
1.572,2.660,1
4.176,1.318,0
1.727,2.178,1
3.387,2.368,0
1.410,2.116,1
3.891,1.147,0
6.377,2.112,0
4.360,2.228,0
3.718,4.345,2
4.888,2.845,2
5.088,2.503,1
3.972,2.203,2
1.710,2.046,1
3.711,2.930,2
3.514,2.035,0
4.253,5.074,2
1.416,2.188,1
3.854,2.446,0
3.055,3.683,2
3.933,1.207,0
2.831,5.374,2
5.790,2.942,0
4.306,4.469,2
4.206,4.160,2
6.495,2.157,1
1.202,2.165,1
3.361,2.159,0
2.342,2.260,2
2.767,2.274,1
2.933,3.402,2
7.567,5.811,2
5.011,2.625,1
7.819,3.164,1
1.333,2.397,1
5.424,2.120,1
2.956,2.516,0
3.761,2.564,2
3.108,3.800,2
6.971,1.982,1
3.540,3.218,2
4.394,1.488,0
2.937,3.695,2
0.954,2.600,1
3.753,2.876,2
5.857,2.373,1
3.004,2.929,2
3.636,2.138,0
5.389,3.536,0
6.177,2.109,1
5.430,2.450,1
1.099,2.351,1
3.679,2.606,0
5.477,3.577,1
5.108,2.621,1
4.028,3.698,2
4.793,4.209,2
1.366,2.980,1
1.221,2.471,1
4.076,2.131,0
3.225,4.908,2
1.584,2.096,1
3.813,2.394,0
2.714,3.869,2
1.141,2.173,1
6.225,2.216,1
3.568,2.493,0
5.108,3.209,1
3.160,1.580,0
5.731,2.371,1
5.833,2.682,1
1.821,3.184,1
3.461,2.117,0
2.264,2.542,1
4.082,7.437,2
4.071,1.539,0
2.485,3.818,2
1.171,2.055,1
1.489,3.030,1
1.234,1.968,1
5.876,3.391,1
1.490,2.773,1
1.556,2.251,1
3.052,0.918,0
5.561,2.520,1
4.412,2.282,0
4.822,3.703,0
1.197,2.623,1
5.953,3.444,1
2.797,3.754,2
3.133,4.101,2
1.615,2.241,1
1.766,2.190,1
1.573,2.251,1
1.442,2.454,1
5.372,2.614,1
3.051,5.144,2
6.229,2.388,1
4.458,1.980,0
3.825,2.882,2
5.110,5.541,2
4.451,2.684,0
5.972,2.675,1
3.991,2.543,2
5.788,2.842,1
3.750,1.134,0
6.055,2.931,1
2.887,3.661,2
1.685,2.862,1
3.865,2.142,0
5.069,2.608,1
3.711,3.041,2
4.075,3.554,2
3.397,2.995,0
1.260,2.733,1
3.109,2.059,0
3.303,1.751,0
2.942,3.098,2
5.877,2.780,1
5.898,1.966,0
1.015,2.072,1
5.194,2.272,1
1.467,2.430,1
5.716,4.932,2
5.666,2.435,1
1.197,2.089,1
5.823,4.450,2
1.278,2.153,1
3.108,4.218,2
4.232,3.353,2
1.004,2.247,1
5.230,2.362,1
5.703,3.975,1
5.097,6.599,2
5.994,2.002,1
4.547,1.830,0
5.168,2.961,1
2.582,4.404,2
4.964,2.822,1
4.079,1.719,0
1.110,2.077,1
1.648,2.205,1
3.609,1.702,0
3.367,1.723,0
3.595,4.271,2
3.446,2.338,0
3.722,2.615,0
5.152,2.441,1
3.894,3.641,2
3.134,1.607,0
3.113,4.527,2
5.337,2.010,1
3.537,1.840,0
1.579,2.394,1
1.775,2.413,1
1.697,2.611,1
2.348,1.986,1
1.388,2.162,1
1.809,2.734,1
5.931,2.032,1
3.547,1.072,0
5.799,1.408,0
5.122,1.127,0
1.717,2.329,1
3.959,2.322,0
3.812,2.285,0
5.785,3.422,1
4.520,3.880,2
3.593,0.824,0
5.154,2.338,1
3.954,1.338,0
3.896,1.024,0
5.220,2.349,1
4.384,4.609,2
5.008,3.661,1
4.051,1.671,0
5.521,2.287,1
3.869,2.582,0
5.708,4.126,2
1.406,3.434,1
4.597,1.010,0
5.366,2.671,1
1.254,2.190,1
3.732,1.848,0
2.389,3.686,2
5.490,4.597,2
4.639,3.124,2
5.177,1.848,1
1.298,1.992,1
1.052,2.178,1
6.322,2.306,1
5.055,3.774,2
5.839,2.627,1
3.685,3.234,2
1.366,2.366,1
3.491,1.877,0
3.834,1.475,0
5.919,1.918,1
5.185,3.133,1
1.187,2.849,1
5.426,2.233,1
3.068,2.099,2
3.766,7.873,2
1.632,2.411,1
5.159,2.760,1
5.941,5.507,2
1.634,2.198,1
0.926,2.871,1
4.119,2.552,2
5.836,2.465,1
4.108,4.693,2
3.537,2.988,2
6.284,2.343,1
5.006,2.892,0
4.190,2.524,0
1.941,1.832,1
1.166,2.118,1
4.546,4.078,2
1.615,2.382,1
5.431,2.501,1
1.131,2.759,1
5.320,2.931,1
1.567,2.515,1
5.600,2.784,1
5.947,2.510,1
6.043,2.406,1
4.718,1.203,0
5.234,3.610,2
1.295,2.958,1
6.735,4.941,2
1.413,2.373,1
0.939,1.908,1
3.684,3.733,0
3.990,1.404,0
1.954,2.524,1
4.059,2.588,1
1.822,2.481,1
5.860,3.167,1
5.758,3.402,1
1.206,2.216,1
4.041,1.533,0
6.121,2.345,1
4.581,2.242,0
4.570,1.747,0
1.143,2.472,1
0.956,2.120,1
7.120,1.917,1
5.225,2.883,1
4.322,3.776,2
3.929,3.079,2
2.849,3.183,2
2.753,2.294,1
1.946,1.793,1
5.562,2.605,1
4.123,1.407,0
4.159,2.075,0
1.533,3.144,1
5.011,2.511,1
1.319,1.981,1
6.096,2.188,1
3.513,1.424,0
3.461,1.991,0
5.996,2.373,1
5.219,2.268,1
3.924,4.259,0
3.303,2.318,0
4.942,2.079,0
3.701,1.512,0
5.011,2.692,1
1.007,2.773,1
1.813,2.358,1
6.581,4.056,1
5.272,2.069,1
3.922,4.058,2
1.588,2.567,1
3.201,1.386,0
5.644,2.476,1
5.192,2.487,1
5.658,2.347,1
5.480,2.917,1
1.325,2.294,1
5.841,3.246,2
4.660,5.455,2
3.632,1.587,0
5.503,2.523,1
4.979,3.749,2
2.044,3.528,2
1.589,2.268,1
4.603,2.055,0
1.509,1.884,1
5.705,3.122,1
3.820,3.448,2
3.838,5.038,2
1.057,2.673,1
1.072,2.469,1
1.348,2.729,1
1.835,2.303,1
1.684,1.986,1
3.893,1.314,0
3.685,1.388,0
1.268,2.127,1
1.467,2.158,1
1.271,2.466,1
3.839,4.820,2
4.510,2.272,0
5.616,2.270,1
0.796,2.280,1
5.832,2.456,1
2.089,2.435,1
3.609,1.103,0
1.257,1.920,1
4.074,2.991,2
1.342,1.779,1
5.626,2.540,1
1.349,2.742,1
4.480,4.936,2
5.787,2.835,1
3.379,3.755,2
3.506,3.186,2
2.785,7.137,2
1.575,2.365,1
5.489,2.956,1
5.487,3.212,1
3.947,1.531,0
4.029,1.756,0
4.016,4.040,2
0.932,2.145,1
5.727,6.854,2
1.298,3.112,1
1.064,2.930,1
6.291,3.522,1
1.416,2.006,1
4.168,3.105,0
3.884,1.540,0
1.113,2.596,1
4.246,4.197,2
1.500,2.498,1
1.664,2.545,1
1.210,1.984,1
1.248,2.536,1
2.099,2.983,1
4.122,2.069,0
1.112,2.385,1
4.449,4.474,2
2.095,2.454,1
3.563,4.333,2
5.449,2.898,1
0.890,3.172,1
1.517,2.367,1
1.237,2.803,1
3.150,1.845,0
5.681,2.077,1
5.358,2.241,1
3.715,1.986,0
3.755,1.768,0
4.512,1.927,0
2.385,2.004,2
3.491,2.979,0
3.609,1.335,0
1.333,2.389,1
5.756,3.500,2
4.884,3.570,1
5.872,2.137,1
1.682,2.519,1
1.268,2.571,1
1.413,2.745,1
1.495,2.523,1
3.805,2.708,0
2.391,3.428,2
1.576,2.255,1
2.526,2.729,1
3.201,0.618,0
5.274,2.059,0
3.461,4.146,2
3.293,3.565,2
4.032,1.909,0
1.495,2.068,1
1.121,2.259,1
6.002,2.772,2
5.690,3.831,1
1.217,2.987,1
5.471,2.459,1
5.784,3.071,1
5.753,2.301,1
2.630,5.502,2
5.040,2.521,1
3.137,2.692,2
5.793,2.155,1
4.563,4.642,2
3.038,2.366,2
6.830,2.536,1
3.275,2.532,0
2.186,2.425,1
3.535,5.187,2
1.838,2.731,1
3.288,8.185,2
1.962,2.629,1
4.484,1.766,0
5.147,2.667,1
5.193,3.588,1
3.255,3.292,0
5.805,2.942,1
3.686,2.834,2
1.480,2.715,1
1.556,2.458,1
3.597,3.636,2
2.181,3.542,2
1.047,2.250,1
5.166,1.763,1
2.920,2.490,0
5.495,2.557,1
4.218,1.461,0
5.316,1.878,1
4.556,3.924,2
3.003,1.251,0
4.064,4.939,2
4.295,4.180,2
5.321,2.042,1
3.999,1.603,0
2.718,4.773,2
5.289,2.257,1
3.685,2.042,0
2.779,2.991,0
5.329,2.610,1
4.728,4.707,2
2.704,3.482,2
5.358,1.933,1
5.161,3.011,2
6.351,2.129,2
4.505,3.495,2
6.649,2.750,1
4.474,1.998,0
3.108,5.472,2
5.936,2.516,1
3.360,2.309,0
4.482,4.848,2
5.420,2.776,1
5.445,2.377,1
3.761,1.818,0
5.178,2.115,1
4.614,2.491,0
6.728,3.132,2
3.751,3.030,2
3.432,3.524,2
3.421,2.321,0
2.988,2.400,0
3.601,3.400,2
4.144,1.974,0
4.912,2.156,1
4.707,1.857,0
5.206,2.318,1
3.044,4.787,2
5.367,1.856,1
4.587,2.369,2
3.332,1.185,0
5.590,2.351,1
5.568,1.829,1
4.257,1.570,0
3.976,4.428,2
5.228,2.416,1
6.216,3.125,1
5.194,3.350,1
3.447,2.339,0
6.210,2.525,1
4.428,2.128,0
3.367,1.706,0
3.087,4.183,2
2.622,4.109,2
5.614,1.664,1
4.088,2.325,0
5.153,2.496,1
3.484,2.498,0
4.956,5.368,2
5.841,1.935,1
4.651,6.575,2
2.942,5.628,2
4.728,2.621,0
4.129,2.298,0
6.636,4.185,2
4.593,1.711,0
7.100,3.077,1
3.271,2.922,2
4.927,2.081,1
3.231,1.677,0
5.636,2.744,1
3.758,2.916,0
4.566,2.517,0
3.295,2.259,2
5.678,1.944,1
4.852,2.205,1
3.869,4.216,2
4.857,3.827,2
3.952,6.848,2
5.741,2.797,1
3.048,5.076,2
3.690,3.392,0
3.688,2.309,0
2.791,1.015,0
5.654,2.364,0
2.957,4.568,2
5.708,3.677,2
5.437,2.774,2
3.721,3.531,2
3.380,1.642,0
5.264,2.096,1
4.969,2.441,0
6.010,5.894,2
3.034,3.276,0
5.232,2.106,1
4.936,2.385,1
3.076,2.763,0
5.213,2.289,1
5.768,2.698,2
5.145,2.376,1
4.540,0.737,0
3.135,2.998,2
4.578,1.441,0
5.186,2.775,1
3.553,4.173,2
7.528,1.826,0
3.053,3.387,2
6.000,2.289,1
2.891,3.478,2
3.563,4.778,2
5.467,2.382,1
5.003,2.004,1
3.343,1.851,0
3.781,1.790,0
5.057,2.509,1
3.669,2.931,0
3.780,1.752,0
3.746,7.486,2
4.002,2.756,0
3.075,4.668,2
3.460,1.892,0
4.223,0.783,0
6.044,2.399,1
3.911,4.259,2
3.042,3.330,2
5.560,2.387,1
5.765,2.310,1
4.755,3.245,2
3.239,1.393,0
3.885,2.342,0
5.210,2.803,1
2.807,3.366,2
3.501,1.653,0
3.645,1.428,0
6.805,4.545,2
3.637,1.433,0
5.274,1.999,1
5.423,2.037,1
4.029,3.377,0
4.182,4.166,2
5.380,2.762,1
5.488,2.265,1
5.895,2.262,1
5.428,2.073,1
3.709,4.065,2
3.070,3.877,2
4.231,3.482,2
3.721,3.601,2
3.119,1.354,0
5.860,2.225,1
2.433,2.995,2
4.627,0.848,0
4.754,3.029,2
4.402,1.351,0
2.298,3.474,2
5.577,2.239,1
5.322,2.750,1
5.267,2.285,1
4.109,1.566,0
2.649,3.009,2
4.710,6.924,2
3.060,1.886,0
5.303,1.957,1
5.444,2.285,1
5.242,3.499,1
4.075,2.915,2
5.889,2.845,1
5.364,2.401,1
2.860,3.970,2
4.450,1.755,0
5.333,2.550,1
5.881,2.858,1
4.045,4.404,2
3.373,3.050,2
3.990,1.056,0
5.392,2.072,1
3.288,2.234,0
5.622,2.482,1
3.923,4.143,2
4.586,3.145,2
5.518,4.587,2
4.058,1.822,0
5.767,2.435,1
2.060,3.138,2
3.119,3.203,0
3.078,4.280,2
5.650,4.676,1
1.853,7.243,2
3.902,2.783,0
2.480,2.982,2
5.515,2.025,1
2.396,2.693,2
3.776,1.505,0
5.419,2.609,1
3.609,1.579,0
3.858,2.632,0
5.260,2.358,1
4.490,4.517,0
2.559,3.397,2
3.459,2.269,2
2.978,2.654,2
3.571,2.298,0
5.008,2.324,1
2.818,3.471,2
2.888,4.211,2
5.317,3.075,1
3.414,2.355,0
3.126,2.393,0
5.475,2.413,1
3.614,4.138,2
5.673,2.373,1
5.294,1.906,1
2.880,1.196,0
4.119,4.840,2
5.163,2.236,1
5.358,2.498,1
5.635,2.636,0
5.250,0.984,0
5.940,6.350,2
5.069,2.238,1
5.643,2.305,1
3.421,1.576,0
4.721,3.693,2
3.787,3.553,0
4.372,6.121,2
5.696,2.362,1
4.840,3.580,2
4.988,0.893,0
3.998,2.189,0
5.093,3.005,1
4.601,2.660,0
4.049,4.396,2
3.740,2.699,0
5.535,2.183,0
5.990,2.622,1
5.992,2.354,1
2.323,3.832,2
3.932,1.789,0
4.028,0.602,0
3.210,4.176,2
3.946,2.069,0
2.634,3.741,2
4.436,0.792,0
3.550,4.137,2
2.416,5.217,2
2.931,5.159,2
5.266,3.008,1
2.950,1.092,0
4.917,4.905,2
4.001,4.247,2
4.057,1.867,0
4.797,8.992,2
6.043,2.015,1
5.445,3.146,2
5.166,2.145,1
3.428,1.116,0
3.724,2.293,2
1.971,4.085,2
5.192,2.253,1
5.664,2.310,1
5.584,2.172,1
3.793,1.738,0
4.427,1.050,0
5.600,2.616,1
6.188,7.277,2
5.280,1.721,0
3.050,3.745,2
2.236,4.613,2
3.079,2.081,0
6.241,3.101,1
5.230,2.459,1
5.697,2.800,2
3.477,3.442,2
3.347,3.682,2
3.824,1.959,0
3.055,5.102,2
5.046,2.083,1
5.587,2.105,1
6.047,5.738,2
4.069,4.262,2
4.158,6.750,2
3.509,3.229,0
3.568,1.574,0
4.093,3.937,2
3.078,1.273,0
3.487,2.360,0
5.930,1.974,1
2.546,6.186,2
4.514,5.882,2
3.725,4.904,2
4.528,0.939,0
1.735,5.610,2
4.065,2.332,0
2.965,3.968,2
5.345,2.230,1
4.180,1.482,0
3.246,1.657,0
3.625,2.746,0
2.957,3.655,2
4.436,3.371,2
3.414,1.811,0
3.952,1.538,0
5.737,1.352,0
2.666,3.248,2
4.468,3.505,2
3.706,2.711,2
3.484,1.001,0
2.655,3.384,2
6.135,1.849,2
5.942,2.595,1
5.934,3.570,2
5.195,2.553,1
3.433,7.067,2
5.708,2.125,0
3.809,1.277,0
4.457,3.324,2
5.428,3.540,2
4.061,2.599,2
3.689,1.945,0
5.389,2.065,1
3.798,3.799,2
4.257,3.003,0
3.855,1.917,0
2.138,2.970,2
5.712,2.511,1
5.169,2.563,1
3.618,3.642,2
3.528,4.571,2
6.376,2.023,1
2.700,4.852,2
3.096,1.571,0
5.410,1.962,1
5.946,2.193,1
4.742,2.989,2
3.268,2.745,0
4.427,2.637,2
3.264,2.662,2
5.328,2.613,1
5.359,1.271,0
5.060,2.123,0
3.667,3.682,2
2.036,2.584,2
4.954,2.805,1
5.674,2.797,1
3.935,1.889,0
2.905,1.842,0
2.451,3.892,2
4.322,1.670,0
3.445,4.306,2
5.529,2.694,1
5.064,2.448,1
3.250,4.914,0
3.603,6.041,2
4.514,3.728,0
3.333,1.461,0
2.942,2.872,2
4.910,2.806,1
5.706,2.480,1
4.122,2.596,0
4.255,1.286,0
3.209,3.045,0
3.895,2.619,0
4.869,1.928,0
3.549,3.307,2
4.005,2.479,0
4.442,2.044,2
3.140,2.384,0
5.833,2.682,1
3.990,1.095,0
4.659,1.628,0
3.198,2.462,0
3.789,3.604,2
