@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
5.458,2.505,1
1.697,2.695,1
3.116,1.132,0
5.143,2.199,0
3.966,2.051,0
3.481,3.795,2
4.129,2.492,2
1.109,2.112,1
1.340,1.983,1
3.145,2.807,0
5.201,3.037,1
3.885,5.062,2
3.762,1.436,0
3.106,3.350,2
3.410,2.045,0
5.791,2.730,1
5.592,2.395,1
2.047,2.383,1
5.810,3.140,1
5.591,2.704,1
5.464,3.772,2
4.734,2.221,0
3.552,3.406,0
2.890,3.994,2
5.829,3.056,1
2.898,2.953,2
4.552,2.769,0
4.099,1.344,0
2.625,3.776,2
5.618,2.537,0
6.518,2.292,1
3.140,4.314,2
6.454,2.591,1
1.297,2.294,1
4.614,1.681,0
2.727,1.636,0
5.642,2.842,1
4.424,0.923,0
5.315,3.967,1
6.287,2.028,1
6.245,3.336,2
5.636,1.416,0
4.240,1.801,0
1.301,2.726,1
5.649,1.287,0
6.077,2.166,1
4.096,2.770,0
3.189,2.476,0
1.843,2.186,1
5.077,2.281,1
1.253,2.749,1
1.075,2.461,1
2.776,3.067,2
5.188,3.154,1
1.146,2.189,1
1.232,2.088,1
3.592,3.190,0
3.451,2.299,0
4.494,3.179,2
3.016,1.566,0
5.087,1.317,0
5.607,2.241,0
4.066,5.883,2
3.589,2.950,2
4.872,2.491,1
1.621,2.381,1
5.694,2.143,1
3.579,5.579,2
5.623,4.777,1
2.367,3.808,2
4.050,2.484,0
4.231,1.332,0
3.927,4.135,2
3.595,3.081,2
3.466,2.954,0
2.817,2.905,1
1.200,2.277,1
5.027,6.004,2
5.262,2.403,0
1.566,2.762,1
4.126,3.575,0
1.497,2.520,1
3.306,2.408,0
5.958,2.923,2
1.947,2.303,1
1.264,3.033,1
3.744,2.804,0
3.004,5.144,2
1.735,1.917,1
1.537,2.037,1
1.652,2.524,1
5.715,2.422,1
5.365,1.960,1
3.236,4.233,2
1.625,2.360,1
6.078,2.366,1
1.427,2.518,1
3.488,1.584,0
1.470,2.483,1
1.016,2.697,1
3.401,4.115,2
3.697,3.284,0
3.927,1.242,0
4.842,2.027,1
1.287,2.780,1
3.655,1.692,0
1.563,2.115,1
2.862,3.387,0
1.789,2.054,1
1.168,2.264,1
1.216,2.775,1
4.846,1.781,0
4.511,2.118,1
0.956,2.027,1
5.147,2.313,0
3.723,2.074,0
3.829,3.066,2
4.701,3.218,0
2.834,2.477,2
4.412,2.729,2
6.369,2.860,1
1.430,4.035,1
2.118,2.130,1
4.743,3.775,2
6.409,2.397,1
3.817,1.307,0
3.745,2.052,0
5.342,3.333,1
1.171,2.317,1
5.800,2.480,1
2.771,3.749,2
1.566,3.239,1
1.184,3.179,1
4.730,2.012,0
2.667,4.444,2
5.371,4.418,2
5.753,3.174,1
1.404,2.218,1
5.406,2.184,1
1.901,2.356,1
3.526,1.553,0
5.125,2.509,1
3.749,1.526,0
3.399,4.270,0
3.739,2.867,0
5.269,2.045,1
6.154,2.348,1
3.639,2.093,0
3.563,1.528,0
3.695,0.843,0
5.641,2.123,0
4.825,2.251,0
1.774,2.083,1
3.438,1.431,0
5.146,2.430,1
0.930,2.176,1
4.614,3.580,2
4.065,3.096,2
5.926,2.557,1
1.617,2.057,1
5.633,3.406,1
3.066,4.324,2
1.186,2.178,1
3.131,1.585,0
1.358,3.375,1
1.560,2.689,1
1.242,2.338,1
5.013,2.669,0
3.252,4.405,2
6.550,3.383,1
5.121,3.362,0
3.929,1.726,0
2.323,3.298,2
3.312,2.295,0
3.260,1.167,0
1.189,2.214,1
2.681,3.217,2
3.057,4.572,2
4.379,2.526,2
1.675,2.654,1
3.013,3.189,2
3.616,1.574,0
4.126,1.622,0
3.088,3.079,0
3.437,2.804,2
5.719,2.492,1
4.400,2.021,0
4.562,3.332,2
3.571,6.397,2
4.285,3.228,0
1.032,2.206,1
4.862,3.434,2
4.033,5.791,2
6.335,3.628,2
1.429,2.156,1
1.380,2.318,1
4.834,1.418,0
4.349,5.770,2
4.138,0.985,0
5.874,2.858,1
4.751,1.692,0
4.027,2.107,0
5.726,2.985,1
5.368,3.113,1
5.339,2.397,1
2.572,6.249,2
1.031,2.352,1
5.910,3.164,1
3.759,1.928,0
1.629,2.682,1
4.961,5.740,2
3.534,2.358,0
5.475,2.821,1
5.803,2.899,1
6.067,2.573,1
5.947,2.435,1
1.433,2.144,1
5.643,1.793,1
6.445,2.240,1
4.394,1.643,0
5.274,2.776,1
2.902,2.336,0
4.901,1.408,0
1.103,3.153,1
1.597,1.866,1
3.687,3.106,0
3.957,1.322,0
3.729,3.262,2
5.567,2.457,1
3.214,3.678,2
4.776,2.660,1
5.882,2.125,0
1.851,2.660,1
4.322,2.636,0
6.226,3.095,2
3.609,4.028,2
3.742,1.047,0
1.133,2.841,1
1.445,2.289,1
2.162,2.208,2
1.269,1.995,1
3.922,4.500,2
5.888,3.060,1
4.954,1.410,0
3.519,1.690,0
5.215,2.252,1
1.508,2.056,1
3.831,1.553,0
1.179,2.424,1
4.167,1.891,0
5.979,2.536,1
5.855,1.901,1
6.257,2.217,1
5.950,2.659,2
3.515,5.126,2
4.352,2.940,2
2.850,1.880,0
5.644,2.274,1
3.341,1.664,0
3.060,1.713,0
5.125,2.744,1
5.593,2.359,1
3.261,3.723,2
1.489,2.126,1
3.165,5.416,2
4.822,2.618,1
3.466,3.751,2
6.087,2.217,1
1.696,2.482,1
0.887,2.668,1
1.539,2.181,1
3.553,1.086,0
4.786,2.361,1
1.818,2.369,1
1.800,1.983,1
2.980,5.397,2
1.772,2.382,2
4.686,5.613,2
5.269,3.010,1
4.106,2.048,0
6.887,2.341,1
1.248,2.065,1
1.396,2.414,1
4.219,3.619,2
1.137,2.067,1
5.357,2.294,0
3.757,1.558,0
6.874,2.858,1
1.173,1.979,1
3.249,1.323,0
1.684,2.679,1
5.870,2.677,1
5.229,0.733,0
0.983,2.396,1
3.848,3.587,2
3.175,3.699,2
3.748,1.863,0
3.061,8.315,2
5.712,2.605,1
3.359,1.932,0
5.027,7.307,0
5.425,2.650,1
5.170,2.037,1
1.271,2.448,1
0.984,2.931,1
5.087,2.141,1
4.503,1.310,0
5.318,2.825,1
4.228,1.823,0
3.805,1.525,0
1.542,2.047,1
5.841,3.401,1
5.924,2.090,1
3.984,1.840,0
5.492,2.468,1
4.835,2.892,1
5.076,2.938,1
5.351,3.086,1
5.071,2.849,1
2.526,3.269,2
5.413,2.571,1
6.427,2.403,1
3.803,3.250,2
4.858,3.477,1
4.434,2.017,0
3.269,5.878,2
4.329,1.105,0
3.972,3.456,0
1.384,2.491,1
2.449,4.135,2
5.400,2.072,1
5.170,2.564,1
2.751,3.585,2
1.760,2.190,1
4.302,2.579,0
3.598,1.376,0
5.152,2.505,1
7.138,3.494,2
4.931,3.947,2
4.319,4.399,2
3.780,1.782,0
2.854,2.037,2
1.349,3.079,1
2.006,2.277,1
5.136,3.960,2
5.457,2.236,1
2.699,8.789,2
3.151,2.448,0
5.678,3.335,1
3.714,3.733,2
5.628,2.601,1
4.777,5.163,2
5.009,2.131,1
4.064,1.743,0
1.639,2.702,1
3.718,1.276,0
3.554,1.466,0
5.657,3.095,1
1.189,3.227,1
2.939,2.694,2
6.084,2.531,0
3.795,2.973,2
5.589,2.803,1
1.119,2.348,1
3.391,3.743,2
5.394,2.060,1
1.658,2.374,1
5.227,2.907,1
2.492,3.944,2
4.185,1.161,0
4.838,1.538,0
1.462,2.339,1
5.162,4.057,1
3.700,2.615,0
3.445,2.306,0
1.456,2.476,1
1.254,1.725,1
5.665,2.823,1
3.511,3.826,0
5.430,2.499,1
2.247,2.118,1
1.605,2.449,1
5.947,2.262,1
3.833,3.989,2
5.152,1.954,1
1.012,2.849,1
1.976,2.793,1
3.157,3.581,2
4.085,4.345,2
3.738,1.852,0
5.323,2.146,0
3.421,2.348,0
4.851,0.812,0
6.447,2.143,1
6.575,2.179,1
1.937,3.357,1
2.777,3.139,2
3.376,1.353,0
5.945,5.046,2
5.734,2.970,1
1.233,1.965,1
3.614,5.575,0
5.290,2.703,1
5.310,2.069,1
4.766,3.360,2
5.161,1.768,0
6.291,4.692,2
3.253,3.293,2
1.171,2.693,1
3.529,0.674,0
3.155,2.816,2
3.958,1.726,0
1.659,2.177,1
2.963,2.008,0
3.006,2.783,0
3.125,2.360,0
1.879,2.550,1
3.425,3.577,0
5.152,1.412,0
1.322,2.287,1
5.101,3.054,2
3.387,2.330,0
4.063,2.664,2
1.685,2.502,1
1.143,2.552,1
2.858,2.975,2
2.694,2.533,2
4.540,2.913,2
3.784,4.823,2
3.949,4.082,2
5.147,2.765,1
6.553,2.357,1
5.645,2.323,1
3.975,1.505,0
2.978,2.883,2
1.550,2.460,1
4.309,1.603,0
5.052,2.290,1
5.016,2.783,1
3.034,0.853,0
4.950,1.642,0
1.176,2.271,1
2.329,2.208,1
3.481,1.454,0
5.008,4.104,1
3.693,6.517,2
2.076,2.307,1
4.650,1.991,0
4.600,4.750,2
1.147,3.104,1
4.035,1.881,0
4.609,3.987,2
1.282,2.251,1
1.188,2.008,1
3.487,1.904,0
1.523,2.555,1
6.370,2.409,1
6.173,2.945,1
4.933,2.135,1
1.898,2.481,1
6.357,2.132,1
4.609,1.739,0
4.420,1.478,0
5.931,2.346,1
5.300,2.231,0
3.355,3.565,2
1.651,2.429,1
1.619,2.611,1
5.813,1.792,1
5.095,2.546,1
5.547,2.173,1
1.242,2.914,1
3.766,1.960,0
5.437,1.446,0
1.599,2.070,1
2.072,2.823,1
3.109,3.076,2
1.007,3.724,1
3.771,5.036,2
2.791,3.447,2
3.371,1.348,0
3.056,3.283,2
2.247,2.355,1
3.362,1.736,0
1.051,2.404,1
1.282,2.166,1
5.117,2.906,1
6.002,2.488,1
5.410,2.417,1
4.387,3.407,2
1.111,2.365,1
5.889,2.527,1
1.141,3.676,1
3.484,1.094,0
5.286,3.098,1
4.670,4.233,2
1.584,2.030,1
2.938,2.392,2
3.256,4.235,2
1.409,2.401,1
3.222,2.359,0
1.152,2.962,1
3.681,1.291,0
3.538,2.403,2
1.223,2.031,1
3.896,4.266,2
0.972,2.766,1
2.918,1.011,0
5.355,2.934,1
3.463,4.726,2
1.372,2.442,1
1.217,2.520,1
5.705,2.880,1
4.401,4.386,2
1.194,2.205,1
3.173,5.246,2
3.652,2.559,2
2.958,6.816,2
1.564,2.256,1
1.604,2.031,1
3.443,3.231,2
5.749,2.389,1
5.927,2.645,1
5.327,2.601,1
1.453,2.570,1
1.056,2.049,1
4.956,1.689,0
1.716,2.883,1
1.483,2.059,1
1.090,2.490,1
2.886,2.708,2
2.802,2.658,0
1.704,2.013,1
3.908,0.832,0
6.637,2.019,0
3.067,5.900,2
5.504,2.611,1
3.872,1.338,0
4.119,5.687,2
4.014,2.051,0
5.390,2.497,1
3.809,4.467,2
3.045,1.629,0
3.819,0.974,0
4.059,2.625,0
1.375,2.166,1
5.593,2.128,1
2.605,4.388,2
1.361,2.246,1
3.717,1.848,0
5.638,2.000,1
5.333,2.527,1
4.544,4.536,2
4.941,2.126,1
3.603,2.020,0
6.006,2.610,0
1.250,2.480,1
1.273,2.181,1
4.814,1.814,0
3.836,6.528,2
3.661,1.913,0
3.629,3.131,0
0.972,1.879,1
3.619,3.113,2
1.274,2.515,1
1.322,2.735,1
5.531,1.963,1
3.471,1.795,0
5.775,3.789,1
3.348,4.349,2
5.909,2.317,1
5.381,2.350,1
6.404,3.532,1
4.167,5.061,2
5.233,2.999,1
5.473,2.564,1
1.366,2.485,1
3.542,2.260,0
1.492,2.639,1
5.288,2.660,1
5.952,2.256,1
3.492,2.881,0
4.681,3.124,2
1.501,2.666,1
2.814,6.101,2
6.378,1.753,1
3.315,2.061,0
3.056,3.914,0
2.049,2.118,1
5.920,5.411,2
2.107,2.486,1
2.832,4.377,2
1.458,2.421,1
3.283,1.179,0
4.161,5.642,2
4.367,4.428,2
1.491,2.797,1
1.475,2.629,1
1.440,3.363,1
3.872,1.800,0
4.823,5.929,2
5.814,1.494,0
4.400,0.745,0
3.795,1.825,0
3.174,4.297,0
5.527,2.015,1
2.619,3.624,2
6.011,2.431,1
2.997,3.289,2
3.348,3.713,2
6.787,1.977,2
5.753,1.864,1
4.048,3.264,2
1.840,2.284,1
6.057,2.665,1
1.246,2.493,1
1.874,2.072,1
6.241,2.635,1
3.452,1.677,0
3.066,3.179,2
3.630,2.871,0
1.472,2.401,1
3.713,1.452,0
5.334,2.790,1
2.724,3.781,2
5.437,2.621,1
7.949,5.644,2
1.302,2.566,1
4.315,3.487,0
5.600,2.411,1
3.874,1.631,0
1.354,2.927,1
5.102,3.350,1
4.265,2.908,0
7.427,2.746,1
2.194,5.039,2
2.814,1.032,0
1.591,3.042,1
1.135,2.450,1
2.824,2.022,0
4.082,3.519,2
3.764,1.836,0
5.365,3.151,1
5.124,1.658,0
1.432,2.390,1
1.880,2.313,1
1.867,2.411,1
3.977,1.030,0
2.368,3.449,2
1.121,2.408,1
2.324,2.373,1
3.392,2.748,0
3.022,4.841,2
3.652,1.356,0
1.150,2.244,1
4.173,3.005,2
3.701,2.484,0
1.509,2.495,1
4.316,1.907,0
5.818,2.986,1
3.833,2.836,0
5.497,4.617,2
1.468,2.136,1
6.708,1.896,1
4.146,2.456,0
2.528,2.559,1
5.445,2.587,1
3.762,2.549,0
2.719,3.688,2
3.921,3.356,2
5.140,2.444,1
3.981,2.332,0
3.535,3.583,0
1.315,2.312,1
3.461,2.605,2
3.880,1.025,0
5.268,3.774,1
3.771,3.479,2
3.500,3.208,2
2.713,2.118,2
3.783,3.100,2
3.633,3.960,2
1.952,2.564,1
5.053,2.763,1
2.525,4.090,2
4.232,2.085,0
1.299,2.463,1
5.775,2.927,1
5.241,3.718,1
5.990,3.207,1
6.739,3.212,1
5.203,3.430,2
3.235,1.122,0
5.034,6.344,2
4.214,1.817,0
2.675,3.894,2
1.396,2.868,1
3.036,4.056,2
2.078,1.947,1
3.144,3.613,2
3.660,3.778,2
5.192,1.956,1
5.795,2.400,2
1.072,2.031,1
2.163,8.308,2
5.169,2.552,1
6.074,3.643,1
3.085,3.119,0
4.692,8.983,2
5.110,1.472,0
5.690,1.844,0
4.751,2.619,2
5.825,2.146,1
4.479,4.730,2
3.601,1.943,0
5.353,4.219,2
3.435,2.112,0
1.629,2.487,1
5.438,2.664,1
0.897,2.307,1
4.949,2.342,1
1.969,2.179,1
2.024,2.627,1
3.211,1.566,0
5.621,2.078,1
5.261,2.334,0
6.390,4.845,1
4.165,1.798,0
5.920,2.802,1
3.298,1.760,0
1.338,2.390,1
3.285,1.284,0
4.179,4.113,2
1.551,2.417,1
1.329,2.631,1
1.452,2.314,1
3.827,2.539,2
5.423,2.276,0
3.152,1.832,0
2.433,2.180,1
6.001,2.166,1
3.828,2.031,0
1.888,2.587,1
8.782,4.035,2
4.020,0.758,0
3.118,3.150,2
6.588,3.413,1
5.101,3.261,2
1.482,2.137,1
4.000,3.841,2
4.173,4.792,2
1.325,2.165,1
5.800,3.136,1
9.970,2.791,2
6.502,3.397,1
5.933,2.605,1
4.008,2.635,0
3.077,2.442,0
2.932,0.746,0
5.746,2.248,1
3.226,3.399,2
1.386,2.217,1
3.842,3.050,2
1.381,2.758,1
2.445,3.414,2
2.612,3.722,0
5.677,2.538,1
5.488,4.575,2
5.757,3.597,1
4.981,2.047,0
2.697,2.270,0
1.482,2.592,1
1.601,2.139,1
1.042,2.562,1
3.761,1.724,0
5.651,3.026,1
5.148,3.004,1
2.480,3.265,2
5.653,2.536,1
1.021,1.835,1
2.596,4.013,2
5.273,2.195,1
0.846,2.950,1
5.060,3.014,2
5.835,2.311,1
5.367,4.377,1
5.537,2.793,1
5.102,6.967,2
4.256,4.030,2
3.581,1.725,0
5.360,2.070,1
4.775,1.879,0
2.204,2.292,1
4.598,1.976,0
1.652,2.488,1
1.581,2.176,1
5.290,5.065,2
1.275,2.130,1
1.484,2.550,1
5.357,2.798,1
6.272,3.180,1
6.019,3.019,1
5.785,2.706,1
5.362,2.360,1
3.394,1.500,0
3.821,3.901,2
5.477,2.525,1
3.621,3.399,2
1.863,2.503,1
3.599,6.913,2
2.553,3.148,2
4.263,1.678,0
1.090,2.226,1
1.798,2.975,1
1.034,3.083,1
1.592,1.917,1
7.194,2.511,1
5.160,2.679,1
3.487,1.434,0
4.920,1.943,0
4.080,2.631,2
1.503,2.889,1
5.175,4.011,2
4.350,2.250,0
2.316,4.359,2
5.080,3.127,1
3.290,4.197,2
3.258,3.046,2
2.083,2.687,1
5.479,2.929,1
1.111,3.085,1
7.474,3.723,2
1.511,2.286,1
4.945,2.467,1
2.207,2.517,1
5.330,1.869,1
3.407,1.984,0
1.141,2.436,1
3.783,1.927,0
4.448,2.353,0
1.449,2.711,1
7.507,2.170,2
3.721,1.397,0
1.158,2.760,1
1.158,2.399,1
5.111,3.649,1
2.794,4.023,2
5.135,2.797,1
2.302,3.039,2
2.680,1.402,0
3.950,2.146,0
1.175,2.618,1
1.273,2.253,1
5.682,2.460,1
3.310,4.080,2
5.947,2.413,1
4.135,4.357,2
5.170,2.340,1
5.519,2.489,2
3.104,0.707,0
3.689,4.072,2
4.341,1.240,0
1.690,2.199,1
5.290,2.444,1
4.436,4.411,0
4.279,0.954,0
1.223,2.147,1
2.902,3.236,2
3.151,3.481,0
7.861,2.218,1
5.439,2.365,1
4.703,3.836,0
4.336,3.753,2
4.424,0.482,0
0.892,2.502,1
5.839,3.269,0
5.325,2.523,1
3.589,4.460,2
5.624,2.978,2
1.875,2.383,1
4.792,3.407,2
3.241,2.774,2
1.480,1.980,1
2.867,2.063,0
3.707,1.789,0
1.049,2.691,1
4.161,2.687,0
3.667,2.056,0
1.599,2.361,1
3.902,1.343,0
5.920,2.055,0
5.055,2.211,1
1.027,2.077,1
3.266,2.644,0
3.857,1.397,0
5.754,2.229,1
3.104,2.626,2
5.253,1.778,0
1.436,2.019,1
3.197,4.040,2
3.466,2.657,2
4.713,1.461,0
5.356,4.415,1
5.044,3.442,1
3.543,1.166,0
5.226,3.022,1
3.951,1.675,0
3.122,1.940,0
2.898,3.553,2
3.403,0.984,0
5.133,2.078,1
1.416,2.824,1
5.274,2.437,1
1.246,2.463,1
4.286,3.965,0
4.913,3.187,2
1.510,2.322,1
3.362,5.260,2
2.892,2.829,2
4.096,1.357,0
5.092,3.701,2
1.696,2.362,1
2.926,7.248,2
3.217,3.186,0
4.105,3.301,2
1.216,2.379,1
2.359,8.379,2
4.470,1.862,0
1.147,2.336,1
1.758,2.024,1
1.231,3.064,1
1.580,2.722,1
3.779,4.390,2
1.209,2.139,1
1.323,2.626,1
3.961,5.708,2
5.853,2.498,1
1.534,2.308,1
1.432,2.268,1
1.402,3.432,1
5.422,2.617,1
6.414,7.102,2
1.775,3.333,1
4.784,2.894,1
1.925,2.130,1
2.830,2.478,0
3.409,5.425,2
1.475,2.561,1
3.883,2.798,2
4.238,1.280,0
2.263,6.626,2
3.913,3.756,2
3.734,2.615,0
4.765,2.369,0
5.820,3.743,2
2.326,4.311,2
5.523,2.672,1
1.157,1.860,1
0.998,2.444,1
2.056,3.831,2
5.280,3.590,1
1.301,2.191,1
5.107,2.752,1
5.239,2.615,1
3.978,3.021,2
3.856,1.691,0
1.262,2.861,1
3.349,3.308,2
3.571,1.693,0
4.436,0.904,0
3.630,1.774,0
1.593,2.190,1
6.716,2.422,1
3.049,3.124,2
1.120,2.416,1
4.034,2.006,0
3.312,4.654,2
3.429,2.588,0
3.263,1.803,0
1.719,2.349,1
5.633,2.101,1
3.729,1.128,0
2.839,1.922,0
5.060,3.054,0
6.350,2.608,1
5.484,2.950,1
3.938,2.239,2
7.571,4.905,2
2.247,3.681,2
3.399,4.629,2
6.575,2.311,0
4.667,0.950,0
1.616,2.167,1
3.737,3.868,2
3.100,4.976,2
5.640,2.770,1
3.518,2.733,0
5.814,2.962,1
2.673,3.520,2
1.307,3.203,1
1.467,2.456,1
1.463,2.283,1
4.112,2.287,0
2.804,3.874,2
1.428,2.505,1
2.912,2.284,0
2.272,3.716,2
5.659,2.275,1
1.430,2.824,1
3.252,1.937,0
3.647,1.056,0
5.371,2.605,1
3.730,3.642,2
5.504,3.874,1
1.660,2.674,1
5.399,2.221,1
1.361,2.283,1
1.221,2.503,1
2.779,4.473,2
1.389,2.616,1
4.040,3.346,2
2.215,2.917,2
2.985,2.159,0
5.209,5.159,2
3.660,1.808,0
4.587,1.817,0
3.706,3.977,2
5.402,2.123,1
3.575,3.566,2
2.999,4.163,2
4.030,5.855,2
3.021,1.519,0
5.461,2.935,1
3.996,1.353,0
4.920,2.496,1
4.600,1.842,0
2.609,3.441,2
5.581,2.521,1
4.146,3.502,2
2.908,1.994,0
4.638,2.095,0
3.561,2.786,0
3.346,4.375,2
5.822,1.988,1
3.637,4.212,2
3.691,2.525,2
4.514,2.882,2
4.323,0.854,0
3.870,1.609,0
4.185,1.508,0
2.211,5.471,2
5.863,2.127,1
5.957,2.734,1
5.154,2.203,1
5.617,3.754,2
3.479,2.021,0
5.668,2.161,1
5.677,2.481,1
3.744,2.508,0
5.535,2.187,1
5.716,1.648,0
3.701,3.155,0
5.337,2.314,1
2.519,2.141,2
4.135,4.455,2
5.776,2.240,1
3.303,3.616,2
6.437,2.392,1
4.964,2.386,0
3.741,2.440,0
5.686,2.358,1
3.908,2.436,0
3.420,2.018,0
5.309,2.123,1
5.165,1.800,1
2.448,3.233,2
5.203,2.618,1
3.104,2.366,2
4.274,3.547,2
5.617,2.794,1
3.852,3.918,0
5.327,2.291,1
4.379,1.477,0
5.725,3.893,2
2.921,1.695,0
3.315,4.900,2
5.306,2.183,1
5.456,2.065,1
4.866,5.894,2
2.047,3.903,2
3.601,4.167,2
4.425,1.512,0
5.116,2.209,1
2.951,1.216,0
4.586,2.468,2
4.599,3.139,0
3.449,5.689,2
3.440,6.062,2
4.283,2.335,0
5.018,3.560,1
5.467,2.782,1
3.578,4.019,2
6.798,3.813,1
3.307,3.056,2
3.526,0.791,0
4.240,0.938,0
3.675,2.883,2
4.757,6.736,2
3.327,3.810,2
4.173,2.333,0
4.110,2.160,0
2.150,2.946,2
5.107,2.224,1
5.800,2.764,1
5.334,2.032,1
3.031,4.362,2
4.457,2.771,2
5.509,1.553,0
3.521,0.956,0
5.203,2.571,1
5.712,2.097,0
3.313,1.945,2
3.921,4.761,2
3.935,0.937,0
5.148,2.336,1
3.616,3.462,2
3.225,5.604,2
6.218,2.071,1
5.117,2.031,1
4.874,5.101,2
5.224,2.068,0
5.346,2.414,1
5.140,1.893,1
5.071,1.875,1
3.850,1.365,0
3.259,3.405,2
3.446,0.986,0
3.443,3.554,2
3.854,3.816,2
5.069,4.300,2
3.248,3.625,2
3.392,4.448,2
5.669,2.234,1
4.346,3.683,2
3.637,2.452,2
3.977,2.956,2
2.867,2.141,0
3.934,1.977,0
4.193,3.339,2
3.007,2.936,2
3.858,2.099,0
4.227,6.440,2
5.062,2.409,1
5.123,2.471,1
3.415,3.412,2
5.561,2.177,1
3.833,1.280,0
5.446,2.474,1
4.785,1.969,0
3.884,2.965,2
4.518,4.553,2
5.661,2.399,1
3.199,3.296,2
3.402,2.769,2
3.958,2.120,0
3.957,1.189,0
5.597,2.898,1
4.528,3.720,2
5.992,2.284,1
5.163,1.929,1
4.948,2.865,2
3.930,1.385,0
5.406,2.234,1
3.650,3.374,0
3.930,1.918,0
5.100,2.758,1
5.487,2.196,1
2.913,3.282,2
5.468,2.592,1
3.998,1.072,0
5.010,2.559,1
3.367,1.959,0
6.720,3.153,2
5.329,2.516,1
3.732,3.439,2
5.480,1.421,0
5.500,2.846,1
5.204,2.779,1
3.963,5.581,2
4.985,2.338,1
4.646,4.095,2
5.361,2.647,1
3.389,1.307,0
6.146,2.560,1
2.757,2.709,2
2.691,6.180,2
5.931,2.257,1
5.619,2.268,1
5.204,2.499,1
4.664,1.115,0
4.899,2.868,2
5.560,2.648,1
5.181,2.469,1
3.764,3.266,2
3.298,2.800,2
6.629,2.904,2
5.243,5.178,2
4.835,1.429,0
3.461,2.152,0
5.721,2.968,1
4.095,1.694,0
4.636,1.166,0
3.837,1.603,0
3.560,4.004,2
4.277,4.127,0
3.654,1.280,0
4.865,2.205,1
3.916,3.212,0
5.137,3.044,1
2.949,1.598,0
3.208,3.448,2
5.268,3.164,2
3.271,3.261,2
4.078,0.823,0
5.280,2.764,1
5.724,1.153,0
5.529,2.871,1
3.453,3.154,2
2.932,3.987,2
5.418,1.734,1
3.328,3.237,2
5.129,2.134,1
4.210,2.910,0
3.704,1.533,0
3.544,1.709,0
4.006,1.259,0
3.668,2.290,0
3.882,2.489,2
4.426,0.979,0
3.050,3.132,2
3.346,1.711,0
2.122,3.906,2
2.511,4.825,2
5.291,2.115,1
5.144,2.185,1
4.313,2.853,2
5.160,2.084,1
5.974,2.471,1
2.552,2.836,2
3.612,1.612,0
5.115,2.084,0
5.946,2.124,1
4.542,2.180,0
5.747,2.329,1
3.573,3.466,2
3.674,1.501,0
3.079,2.040,0
5.318,2.553,1
5.973,2.246,1
2.660,2.191,0
3.456,1.544,0
5.439,1.789,1
6.918,3.037,2
3.856,1.395,0
3.759,3.447,2
3.503,1.203,0
7.356,2.298,0
3.283,0.694,0
3.839,4.194,0
3.472,2.654,0
4.723,4.817,2
2.816,1.592,0
8.524,2.520,2
5.552,2.162,1
4.014,2.810,2
2.843,4.994,2
3.771,2.360,0
5.047,2.952,1
4.879,1.512,0
3.544,3.957,2
5.322,3.498,2
4.396,3.156,2
5.259,2.700,1
5.050,2.161,1
3.481,3.226,2
5.777,0.988,0
5.525,2.473,1
5.367,2.225,1
5.344,1.856,1
5.029,2.661,1
3.669,0.967,0
5.833,2.065,1
4.198,3.237,2
5.532,2.114,1
5.810,2.032,1
4.673,3.816,2
5.208,1.941,1
5.140,2.761,1
4.555,2.057,0
3.470,2.259,0
5.155,2.462,0
5.336,2.606,1
5.895,2.940,1
2.922,3.249,2
5.254,2.685,1
6.391,2.900,1
3.787,1.757,0
5.632,1.237,0
3.725,4.315,2
1.894,5.197,2
5.931,2.828,1
3.188,2.006,0
5.947,3.667,2
5.375,0.839,0
5.027,2.295,1
3.750,2.619,2
4.611,4.323,2
5.150,2.029,1
4.535,3.333,2
3.242,1.729,0
4.153,3.615,2
4.175,3.087,2
4.299,1.965,0
2.440,3.676,2
6.478,2.241,1
5.963,2.447,1
3.528,1.190,0
5.493,2.365,1
4.327,4.423,2
3.494,1.903,0
3.411,4.594,2
5.247,3.033,1
4.382,1.747,0
5.491,1.748,0
3.316,4.661,2
4.817,3.160,0
3.719,2.165,0
5.009,1.997,1
5.494,2.607,1
5.185,2.026,1
5.155,2.593,1
4.866,3.081,2
2.833,3.599,2
4.989,3.309,2
3.224,2.813,2
2.112,8.068,2
4.470,2.220,2
2.674,1.550,0
4.932,2.468,1
4.555,1.903,0
5.493,2.511,1
3.658,1.032,0
5.342,2.204,1
4.363,2.136,0
5.876,4.285,2
4.748,2.020,0
4.831,2.658,1
5.479,2.665,1
3.949,2.078,2
6.355,2.506,1
4.940,2.226,0
4.498,3.598,0
3.466,3.157,2
2.051,4.301,2
4.310,4.127,2
4.964,2.234,0
3.247,1.384,0
3.987,2.670,0
5.100,2.119,1
3.888,2.434,0
2.854,3.432,0
2.596,2.756,2
5.177,2.330,1
5.184,2.275,1
2.941,2.632,2
4.638,3.334,2
5.617,3.272,1
6.182,4.702,2
4.675,3.673,2
3.814,1.747,0
3.529,5.401,2
3.100,4.341,2
5.175,2.127,1
4.826,1.656,0
4.885,2.299,1
5.152,1.987,1
3.857,4.451,2
4.904,2.226,0
3.517,1.177,0
2.816,4.926,2
5.437,2.592,1
4.105,1.728,0
3.409,1.479,0
3.139,2.315,0
3.470,1.941,0
