@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
4.196,3.580,2
3.594,2.826,2
5.523,2.262,1
4.003,4.190,2
5.034,3.394,2
1.448,2.623,1
6.061,3.065,1
4.071,4.980,2
3.926,1.251,0
1.708,2.660,1
4.689,2.612,2
5.120,2.192,2
5.283,2.402,1
3.732,1.150,0
3.423,1.430,0
4.425,1.427,0
6.865,2.492,1
1.096,2.559,1
3.005,2.041,0
4.592,3.578,2
1.750,2.573,1
1.387,2.394,1
4.314,1.882,0
3.315,4.673,2
3.306,4.097,2
5.973,2.984,2
6.086,2.231,1
5.784,3.738,1
4.236,3.903,0
4.352,3.973,2
3.573,3.741,2
4.692,2.516,2
3.185,1.702,0
1.309,2.800,1
5.141,2.632,1
3.963,1.838,0
1.648,2.250,1
1.018,1.951,1
5.170,2.487,1
2.823,3.225,2
6.668,1.869,1
5.451,2.086,1
5.011,7.777,2
3.345,2.174,0
5.141,3.073,1
1.131,2.030,1
3.825,2.094,0
1.730,2.933,1
5.790,2.821,1
4.831,3.580,2
5.618,2.295,1
5.021,2.192,1
3.598,2.165,0
5.367,2.014,1
3.293,3.713,2
3.751,3.264,2
5.377,1.646,0
4.222,3.770,2
3.823,4.834,2
3.795,2.628,0
2.947,1.364,0
3.418,5.099,2
3.909,1.541,0
4.405,2.264,0
5.434,3.024,1
2.177,1.999,1
4.567,3.648,2
4.671,5.365,2
5.209,2.360,1
3.732,1.161,0
3.415,4.339,2
5.459,2.174,1
3.791,1.826,0
4.258,1.032,0
5.540,2.747,1
4.418,3.963,2
4.016,4.142,2
1.366,2.172,1
3.347,6.166,2
5.157,3.319,1
1.263,2.373,1
1.889,3.222,1
1.339,2.246,1
2.537,2.343,1
3.671,1.485,0
3.260,3.146,2
0.726,2.590,1
5.416,1.984,1
1.362,2.023,1
5.438,2.606,1
5.707,3.554,1
5.670,2.360,1
4.020,2.109,0
3.505,4.181,2
5.872,2.842,1
4.239,3.243,0
5.500,2.137,1
1.717,2.236,1
1.941,2.609,1
5.317,3.298,1
6.680,2.916,2
2.600,5.537,2
6.564,3.872,2
4.918,3.766,2
1.095,2.758,1
1.311,2.788,1
1.491,2.297,1
1.072,2.307,1
1.100,2.221,1
2.935,2.983,2
2.584,2.993,2
1.429,2.032,1
3.835,3.587,2
3.439,0.968,0
1.122,3.088,1
4.932,3.025,1
3.223,3.134,2
5.624,4.084,1
3.565,2.963,2
4.835,2.022,0
1.124,2.295,1
3.464,0.590,0
4.089,1.024,0
5.197,1.090,0
3.140,3.277,2
3.123,3.968,2
4.438,1.496,0
6.817,2.709,1
6.113,3.465,1
5.340,2.878,1
1.406,2.107,1
1.202,3.271,1
4.082,3.939,2
5.714,2.314,1
3.027,1.977,0
6.792,2.251,1
1.460,1.987,1
3.552,1.516,0
1.446,1.885,1
1.327,2.552,1
3.698,2.783,2
3.151,3.369,2
1.741,2.090,1
5.458,2.958,1
1.450,2.291,1
2.033,2.918,1
7.014,4.059,1
6.169,3.276,2
3.285,1.994,0
1.729,2.555,1
4.219,8.268,2
4.458,1.992,0
2.886,4.228,0
0.996,2.204,1
5.857,2.680,1
6.900,2.708,2
4.319,1.826,0
5.214,3.099,1
1.303,3.195,1
3.709,2.647,2
4.110,4.409,2
4.347,3.905,2
1.391,2.432,1
2.021,2.180,1
2.736,3.727,2
4.206,1.415,0
3.361,0.861,0
3.184,2.148,0
5.184,2.367,1
3.291,2.020,2
5.490,2.854,1
5.640,2.800,1
1.630,2.151,1
2.371,2.259,1
5.406,3.070,1
6.088,2.612,1
3.330,3.408,2
5.454,1.446,0
5.562,4.431,2
3.668,1.223,0
1.817,1.977,1
4.566,0.935,0
4.288,1.282,0
1.011,2.085,1
1.619,1.896,1
1.583,2.046,1
6.590,3.074,1
4.871,4.535,0
5.427,2.598,1
1.455,2.995,1
3.024,5.172,2
4.932,1.729,0
5.387,2.564,1
1.434,2.454,1
4.131,3.023,2
4.360,4.130,2
5.953,1.931,1
5.284,2.139,0
3.041,1.451,0
3.052,2.183,0
4.249,2.239,0
3.067,6.119,2
7.777,3.983,2
3.701,2.085,0
1.720,2.259,1
3.518,1.670,0
2.321,3.868,2
4.064,4.410,0
2.819,3.141,2
5.230,2.379,1
1.392,2.225,1
2.358,2.336,1
2.739,3.560,2
3.230,3.617,2
4.697,3.217,1
5.019,2.385,1
1.104,2.376,1
3.499,1.592,0
6.003,2.907,1
3.622,1.012,0
4.876,4.334,2
4.896,2.757,2
2.523,4.784,2
6.072,2.747,1
3.900,3.400,2
5.557,2.781,1
3.586,2.739,0
4.058,3.375,2
1.666,2.562,1
1.313,2.633,1
4.246,2.515,0
2.540,4.160,2
4.638,4.136,2
5.869,2.823,1
0.705,2.220,1
0.949,2.889,1
4.451,3.662,2
3.027,2.885,0
1.246,1.790,1
3.333,1.135,0
5.373,3.028,1
5.311,2.129,1
1.310,2.591,1
1.296,2.540,1
3.974,2.262,0
1.660,2.455,1
4.652,1.670,0
3.780,3.644,0
4.406,0.369,0
5.384,3.330,1
4.171,2.049,0
3.137,1.362,0
4.983,1.813,1
1.401,2.283,1
4.936,2.344,1
1.564,2.299,1
1.452,2.885,1
5.770,2.375,1
3.245,5.086,2
3.891,1.757,0
3.642,4.785,2
5.063,1.333,0
3.643,2.649,0
3.099,0.688,0
0.921,2.368,1
5.651,2.269,1
4.329,2.251,0
1.679,3.277,1
3.004,2.697,0
0.938,2.132,1
0.959,2.226,1
1.258,2.075,1
2.555,3.181,2
5.516,2.764,2
2.724,6.481,2
6.058,1.861,1
3.861,1.524,0
3.145,3.818,2
5.068,3.227,2
4.075,3.009,0
1.622,2.050,1
6.059,3.228,1
5.146,1.936,1
1.200,2.561,1
3.210,1.096,0
6.001,1.329,0
1.434,2.331,1
3.198,2.553,0
4.336,3.764,2
1.873,2.136,1
3.308,1.073,0
5.254,2.280,1
1.443,2.342,1
4.695,5.274,2
3.162,4.407,2
3.213,3.128,0
1.117,2.703,1
3.109,2.394,2
1.476,2.068,1
5.244,3.104,2
3.813,4.717,2
5.198,3.377,1
5.552,2.364,1
4.415,1.956,0
5.123,2.696,1
1.101,2.245,1
1.545,2.057,1
6.847,2.699,1
3.737,1.336,0
5.682,2.792,1
5.304,2.399,1
2.077,2.711,2
3.053,2.329,1
2.056,2.832,1
1.139,3.551,1
4.707,1.980,0
1.387,1.989,1
2.466,3.415,2
5.006,2.449,1
1.107,2.741,1
3.619,1.896,0
1.487,2.762,1
1.227,2.211,1
1.277,2.407,1
3.049,1.878,0
4.247,2.865,2
2.885,2.373,2
6.041,2.510,1
4.446,3.374,2
3.810,7.083,2
1.741,2.907,1
4.753,5.014,2
1.289,2.439,1
6.331,2.564,1
3.070,1.545,0
5.257,2.555,1
5.344,2.027,1
4.358,2.053,0
3.742,2.828,2
1.262,2.757,1
1.152,2.627,1
4.016,4.997,2
5.303,2.333,1
1.320,2.390,1
4.973,2.414,1
6.006,3.536,2
5.654,2.599,1
1.827,3.027,1
3.396,2.778,0
4.077,0.988,0
5.571,2.298,0
5.836,2.780,1
1.610,2.214,1
1.795,1.960,1
1.637,2.587,1
4.524,1.389,0
5.438,4.026,2
2.412,2.642,1
2.432,2.922,2
4.264,0.822,0
1.688,2.778,1
5.560,1.934,1
3.387,2.181,0
3.853,2.654,0
4.253,3.726,2
5.598,1.958,1
5.317,2.002,1
5.089,4.729,2
4.023,0.805,0
1.360,2.398,1
3.719,4.745,2
5.014,2.901,1
0.894,2.280,1
1.392,2.243,1
3.606,2.148,0
4.715,1.520,0
3.507,2.274,0
5.676,2.500,1
6.394,3.173,1
4.791,3.496,1
3.425,3.918,2
1.999,2.298,1
4.441,2.747,2
1.182,2.211,1
5.882,2.017,1
1.675,2.369,1
4.888,2.344,0
1.596,4.004,1
5.540,3.448,1
2.351,2.583,1
5.733,1.929,1
1.643,2.011,1
1.411,1.766,1
5.810,1.846,1
1.394,2.909,1
1.583,2.561,1
6.333,3.228,2
1.827,2.319,1
5.965,2.194,1
3.429,1.035,0
6.408,3.080,1
5.625,2.168,1
2.810,4.639,2
1.425,2.917,1
3.640,1.822,0
1.644,2.193,1
1.453,2.128,1
4.542,3.516,2
3.339,2.513,0
6.029,3.350,1
4.891,1.333,0
3.174,2.194,0
3.982,4.076,2
1.596,3.462,1
1.896,2.669,1
2.669,1.381,0
4.970,3.503,2
5.363,2.122,1
1.934,2.539,1
4.124,1.423,0
5.130,2.502,1
4.136,1.102,0
3.921,5.128,2
5.347,2.419,1
1.474,2.340,1
4.375,2.719,0
4.287,1.754,0
5.896,2.132,1
1.263,2.208,1
5.382,3.074,1
2.387,3.409,2
2.985,1.316,0
2.978,1.287,0
3.525,3.668,2
1.288,2.520,1
3.460,4.370,2
5.757,2.557,1
3.587,2.738,2
3.256,1.014,0
6.295,2.459,1
3.503,1.801,0
3.876,1.588,0
1.982,1.969,1
1.273,2.242,1
3.121,5.942,2
4.432,3.199,2
1.443,2.338,1
2.252,5.381,2
1.274,2.420,1
3.899,1.751,0
3.462,1.813,0
4.672,2.277,0
1.423,2.524,1
2.814,3.531,2
3.758,3.158,2
2.451,2.851,2
1.308,2.117,1
5.600,3.655,1
5.596,3.132,1
5.151,3.456,1
3.720,4.725,2
2.083,2.048,1
1.293,3.006,1
3.389,2.347,0
5.455,2.996,0
5.442,2.235,1
5.382,2.888,1
5.898,2.139,1
1.162,2.483,1
5.475,2.569,1
3.355,5.011,2
3.073,3.449,2
3.730,2.983,2
4.169,2.252,0
6.122,3.322,2
1.326,2.491,1
4.284,1.637,0
3.746,2.391,0
1.552,2.094,1
2.629,1.168,0
4.659,3.085,2
3.853,5.069,2
5.851,6.131,2
5.147,2.424,1
1.411,2.646,1
5.398,2.146,1
4.743,3.079,2
5.423,2.135,1
3.998,5.519,2
3.945,4.596,2
1.164,2.105,1
1.500,2.773,1
7.182,2.157,1
3.976,3.799,2
5.223,1.449,0
1.727,2.686,1
3.602,4.157,2
4.390,4.871,0
3.773,3.808,2
1.168,2.549,1
3.511,2.067,0
4.270,1.904,0
5.880,2.526,1
2.918,2.265,1
5.655,1.755,0
2.612,2.646,2
1.011,2.207,1
6.296,2.267,1
5.995,2.785,1
3.146,2.138,0
5.589,2.131,1
3.470,1.561,0
1.222,2.253,1
1.612,2.207,1
2.357,6.692,2
2.324,3.089,1
5.792,2.736,1
3.184,5.150,0
6.000,2.357,1
1.114,1.960,1
5.863,2.744,2
2.017,2.344,1
5.704,2.080,1
3.739,4.669,2
4.528,3.134,0
1.235,2.052,1
4.122,1.168,0
3.362,2.105,0
6.272,2.480,1
5.607,2.343,1
3.343,2.508,0
3.237,6.886,2
5.769,3.373,1
1.253,2.109,1
1.194,2.089,1
3.637,4.520,2
4.234,2.685,0
4.648,1.800,0
5.880,3.651,1
1.524,3.328,1
3.423,3.304,2
2.892,3.169,1
3.399,0.994,0
5.215,3.018,1
3.354,1.201,0
3.400,2.248,0
1.675,2.476,1
4.914,4.192,2
4.243,1.240,0
3.191,1.219,0
5.250,2.765,0
1.250,3.700,1
3.137,3.364,2
2.556,4.215,2
3.496,2.180,0
4.911,3.159,2
3.568,3.800,2
3.567,1.882,0
4.693,3.798,2
5.098,3.262,1
5.284,3.115,2
1.265,2.156,1
3.690,5.128,2
1.469,2.414,1
1.243,2.130,1
5.844,2.285,1
5.516,2.034,1
4.459,4.256,2
3.458,2.011,0
5.204,2.810,1
2.913,4.482,2
4.787,1.663,0
5.401,1.949,1
6.627,1.913,1
3.462,3.077,2
2.663,2.164,1
5.202,3.453,1
3.978,3.548,2
4.798,5.058,2
3.538,2.724,0
1.046,2.192,1
6.102,4.925,2
5.755,5.552,2
1.584,2.452,1
1.423,2.058,1
1.321,2.423,1
2.390,2.128,1
3.967,1.186,0
1.375,2.337,1
1.450,2.021,1
3.855,3.111,2
5.128,2.680,1
2.798,6.672,2
1.405,2.548,1
3.699,2.987,2
3.467,3.011,2
3.726,1.022,0
4.777,3.151,0
1.393,2.464,1
3.969,1.548,0
2.742,2.284,1
2.445,2.265,0
3.893,2.757,0
3.228,3.595,2
2.584,2.535,2
1.414,3.281,1
2.230,3.039,1
4.947,2.911,1
3.606,3.353,2
2.607,3.325,0
0.872,2.506,1
3.190,0.527,0
1.221,2.077,1
5.390,1.803,1
5.505,2.479,1
6.939,2.862,1
3.822,3.314,0
3.237,1.084,0
5.169,3.568,2
3.259,1.463,0
3.202,3.203,0
4.397,0.854,0
1.593,2.429,1
1.400,2.819,1
3.669,2.918,2
5.044,2.575,1
3.660,1.031,0
5.345,4.061,1
1.525,2.311,1
1.339,3.084,1
3.285,5.514,2
4.496,1.228,0
6.864,2.238,1
5.370,2.431,1
3.513,2.689,2
5.512,2.544,1
5.300,2.722,2
1.732,2.124,1
3.160,2.214,0
3.979,4.554,2
8.053,3.343,2
3.475,4.471,2
3.387,1.039,0
6.925,1.740,0
3.723,1.301,0
3.203,1.551,0
1.313,2.668,1
2.731,1.374,0
6.215,2.714,1
3.124,3.711,2
2.075,2.320,1
4.420,1.376,0
3.451,2.599,0
6.205,3.843,1
6.196,4.396,2
4.362,1.032,0
3.758,1.746,0
2.873,4.001,2
6.071,2.853,1
4.139,3.892,2
3.207,2.463,2
5.774,2.682,1
2.905,3.477,2
2.505,2.326,2
4.038,2.800,0
1.398,2.214,1
3.570,2.923,0
3.848,2.073,0
0.933,2.685,1
1.261,2.375,1
1.205,2.334,1
5.479,1.998,1
2.469,2.280,2
1.868,4.806,2
1.539,2.603,1
4.225,2.991,2
4.468,1.187,0
3.807,1.752,0
6.027,2.318,1
5.584,2.228,1
1.220,2.838,1
1.126,2.065,1
1.123,3.146,1
3.237,4.176,2
2.947,2.704,2
4.023,4.574,2
5.508,2.533,1
3.635,2.288,0
5.374,1.980,1
3.064,2.510,0
3.566,6.474,2
4.366,1.769,0
3.107,3.324,2
7.679,2.959,1
4.924,1.400,0
1.736,1.871,1
4.236,0.940,0
1.172,2.098,1
6.062,2.949,1
5.386,2.937,1
4.024,1.725,0
4.484,3.246,2
3.993,0.681,0
5.723,2.333,1
2.296,4.704,2
4.598,3.321,2
1.787,2.797,1
1.573,3.027,1
3.464,3.542,0
5.269,2.754,1
4.304,3.854,2
2.968,1.546,0
5.094,1.633,0
7.475,4.007,2
2.740,3.384,2
4.950,2.725,2
1.179,3.466,1
4.924,2.303,1
5.347,2.306,1
2.091,1.983,1
1.378,2.102,1
4.662,2.740,2
6.190,3.228,1
5.330,1.675,0
5.146,2.356,1
3.647,1.908,0
6.352,2.941,2
1.551,2.221,1
7.332,4.058,2
6.022,2.420,1
4.561,0.983,0
1.281,2.264,1
4.893,1.666,0
1.929,1.920,1
6.556,2.551,1
1.747,2.490,1
4.429,1.459,0
1.201,2.294,1
4.046,2.947,0
4.373,2.363,2
1.414,2.360,1
3.406,4.607,2
4.284,0.801,0
1.382,2.264,1
5.315,2.404,1
3.195,3.771,2
4.068,1.366,0
3.290,3.724,2
5.831,2.493,1
3.095,3.181,2
5.884,2.130,1
1.419,3.432,1
0.949,2.607,1
6.741,6.452,2
5.372,2.352,1
1.444,2.381,1
3.254,1.730,0
5.879,2.433,1
3.233,2.197,0
1.335,3.398,1
1.412,2.260,1
2.846,3.556,2
4.653,2.495,0
3.591,1.813,0
5.210,2.551,1
1.287,2.651,1
4.613,2.230,0
1.778,2.346,1
5.389,2.563,1
3.855,2.288,2
4.376,2.441,0
3.629,3.684,0
4.379,2.257,2
2.826,3.349,2
5.380,2.064,1
5.318,1.913,1
5.691,3.010,1
5.166,2.843,1
4.497,4.016,0
5.700,3.086,2
2.953,1.804,0
2.929,4.326,2
5.439,2.596,1
5.256,1.968,1
5.968,2.659,1
2.634,5.041,2
6.484,2.377,1
5.839,2.723,1
3.142,1.395,0
4.617,1.362,0
5.068,2.422,1
2.010,2.765,1
3.775,3.754,2
5.068,2.629,1
4.410,1.937,0
3.634,5.443,2
3.679,2.875,2
5.659,2.807,0
1.137,2.502,1
4.003,4.503,2
3.429,0.886,0
5.006,2.130,1
3.162,2.102,0
1.994,2.936,1
5.645,4.738,2
1.091,2.065,1
5.348,5.213,1
1.452,2.576,1
6.441,2.288,1
5.556,2.671,1
3.897,1.895,0
1.097,2.562,1
1.326,3.516,1
2.427,5.906,2
3.701,3.859,2
5.629,2.497,1
1.109,1.914,1
5.799,3.031,1
1.863,2.321,1
2.918,3.567,2
2.035,2.495,1
3.556,2.423,0
2.459,3.182,2
3.170,3.487,0
6.186,1.816,1
5.443,2.315,1
0.953,2.833,1
6.570,2.367,1
1.142,2.415,1
6.123,3.776,2
3.483,3.033,2
5.197,2.219,1
5.762,1.886,0
3.230,3.134,0
3.623,2.487,0
4.501,1.424,0
3.247,2.715,0
3.672,2.621,0
5.119,4.559,1
5.024,2.645,2
4.173,1.355,0
3.575,4.422,2
5.980,2.972,1
6.126,2.497,1
3.288,2.496,2
4.894,1.138,0
5.978,1.942,1
5.707,1.468,0
1.440,2.044,1
5.066,2.269,1
1.150,2.407,1
6.687,2.908,1
5.619,3.071,1
3.396,1.005,0
5.155,2.962,1
3.799,1.373,0
4.178,2.372,2
5.440,2.298,1
5.184,3.112,1
1.142,1.945,1
0.987,2.628,1
1.250,2.542,1
3.094,3.090,2
3.176,5.016,2
2.587,4.298,2
3.909,3.021,2
5.069,4.388,2
3.428,2.357,2
4.701,0.813,0
4.797,1.283,0
6.605,3.146,1
5.497,2.348,1
5.134,2.559,1
4.849,2.182,1
1.359,3.080,1
4.099,3.574,2
1.157,2.796,1
3.681,1.245,0
5.727,2.023,1
1.339,2.153,1
7.736,3.427,2
3.128,1.059,0
5.549,0.737,0
6.462,1.969,1
3.442,4.539,2
6.056,2.506,1
3.774,1.438,0
1.047,2.072,1
3.844,2.744,2
1.128,2.113,1
4.998,1.515,0
5.366,2.695,1
5.123,3.496,1
4.024,4.717,2
3.130,2.836,2
1.125,3.010,1
5.690,2.331,1
3.608,1.208,0
3.537,1.112,0
1.103,2.109,1
4.434,3.377,2
1.286,1.906,1
5.003,4.037,2
4.025,4.069,2
4.466,2.912,0
1.133,2.665,1
5.415,2.967,2
5.509,2.288,1
5.133,3.118,2
2.969,4.741,2
6.790,2.488,1
2.185,2.132,1
5.471,2.834,1
6.316,2.833,1
4.024,1.088,0
3.093,3.104,0
1.381,2.543,1
3.165,1.265,0
3.923,2.127,0
3.863,1.533,0
5.676,1.877,1
5.630,2.953,1
3.942,1.534,0
4.041,2.386,0
2.519,2.975,2
4.935,1.944,1
2.883,2.406,2
3.129,2.283,2
3.382,2.573,0
6.165,3.132,2
6.366,1.610,0
4.039,1.663,0
5.124,4.311,2
1.050,2.423,1
5.444,2.672,1
5.026,2.550,1
4.444,0.955,0
3.571,4.556,2
3.409,2.629,0
1.152,2.797,1
4.232,1.651,0
4.175,5.450,2
3.108,2.042,0
3.955,2.609,0
3.641,3.403,2
2.121,2.733,1
3.711,1.015,0
2.388,3.372,2
5.435,2.565,1
3.162,1.812,0
5.126,2.621,1
1.547,2.446,1
1.382,2.650,1
2.735,1.579,0
3.581,1.254,0
4.250,3.123,2
1.213,2.903,1
1.087,2.056,1
3.947,2.522,0
3.424,1.560,0
1.578,2.100,1
5.061,2.685,1
5.886,3.268,2
6.698,3.356,1
1.574,2.428,1
2.285,2.287,1
5.684,2.336,1
1.098,2.333,1
5.459,2.128,1
3.156,5.096,2
2.640,5.645,2
5.378,2.109,1
4.881,3.972,0
5.110,3.093,1
1.893,4.166,1
3.253,1.920,0
0.899,2.529,1
3.470,2.787,0
2.950,2.052,0
5.369,5.140,2
4.070,1.144,0
2.133,2.663,1
3.488,3.110,0
4.565,1.280,0
1.961,1.985,1
4.103,3.932,2
1.419,1.977,1
1.879,2.043,1
5.222,2.970,2
3.919,6.059,2
3.042,1.182,0
5.340,4.081,1
3.633,3.240,2
1.719,3.021,1
3.976,0.533,0
5.156,3.613,2
4.789,2.454,1
1.480,2.338,1
5.867,2.769,1
3.457,2.061,0
6.791,3.045,1
4.152,2.779,0
5.385,2.370,1
3.656,1.617,0
1.545,3.171,1
1.703,2.417,1
3.812,2.075,0
4.176,2.215,0
7.153,2.154,1
1.700,2.506,1
2.283,2.613,1
3.774,1.317,0
5.273,4.311,2
2.754,2.398,1
0.976,2.265,1
5.881,2.364,1
4.342,6.245,2
1.280,2.432,1
3.875,2.650,2
5.172,1.161,0
7.352,2.438,2
2.441,6.378,2
4.987,2.676,1
2.159,1.786,0
1.306,2.253,1
1.088,2.524,1
3.642,2.931,0
3.480,1.647,0
5.789,1.873,1
3.198,1.931,0
3.435,4.262,2
3.421,1.290,0
4.105,2.605,0
5.628,2.289,1
4.015,3.967,2
3.844,2.847,0
8.905,3.581,2
3.518,1.446,0
3.385,2.445,2
5.052,0.621,0
5.993,2.222,1
4.430,1.038,0
4.682,1.719,0
5.468,2.803,1
5.461,1.035,0
4.327,1.188,0
4.899,1.852,0
5.302,4.075,2
3.687,2.306,2
3.750,7.027,2
5.119,2.380,1
5.878,2.085,1
3.883,0.510,0
5.077,1.636,0
3.674,1.372,0
2.557,2.459,0
5.176,2.242,1
4.874,3.272,2
4.915,2.009,0
5.282,1.837,1
4.391,2.947,2
5.781,2.268,1
3.850,2.683,0
4.597,4.551,2
3.620,1.946,0
4.873,2.718,2
5.351,2.247,1
3.344,1.523,0
3.159,1.658,0
4.142,2.060,0
2.012,4.034,2
3.239,1.628,0
4.003,1.735,0
3.334,1.326,0
5.476,3.478,2
4.394,2.309,0
3.411,2.162,0
4.359,0.937,0
4.186,2.825,0
5.674,2.796,1
3.467,1.271,0
3.724,1.464,0
4.449,3.802,2
3.273,4.183,2
3.411,2.577,2
3.872,2.932,0
5.996,2.553,1
5.455,2.451,1
3.990,2.312,0
5.857,4.998,2
5.123,2.675,1
2.815,4.804,2
4.186,3.337,2
5.748,2.945,1
3.826,2.226,0
5.676,2.477,1
5.178,3.203,2
5.640,2.237,1
3.190,2.962,0
5.957,2.042,1
3.037,4.063,2
5.724,4.502,2
4.458,1.929,0
3.939,2.762,2
3.829,4.933,2
3.803,3.616,2
5.332,2.213,1
2.963,4.916,2
5.271,2.118,1
4.596,3.239,2
5.001,2.433,0
3.119,2.580,2
4.302,3.894,0
6.304,2.001,1
5.516,2.198,1
3.318,3.706,0
3.595,0.987,0
4.846,2.275,2
4.359,4.074,2
3.227,1.080,0
3.449,1.111,0
5.142,2.103,1
3.710,1.249,0
5.137,2.530,1
5.704,2.309,1
3.524,4.089,0
5.624,1.884,0
3.582,2.027,2
5.474,2.678,1
4.636,1.727,0
6.103,3.242,2
4.442,5.662,2
2.909,1.541,0
6.109,5.122,2
3.830,0.985,0
3.717,5.030,2
5.093,3.428,2
5.649,2.160,1
3.437,4.055,2
7.154,1.450,0
4.581,1.953,0
4.278,4.686,0
7.451,3.370,2
4.415,0.946,0
5.938,3.049,1
3.689,1.552,0
3.037,2.855,2
6.156,4.292,2
5.535,2.284,1
5.339,2.016,1
2.832,1.020,0
3.692,1.811,0
3.403,1.719,0
6.396,3.295,2
3.329,1.861,0
3.744,2.754,0
5.752,2.108,0
5.658,2.387,1
3.892,3.159,0
4.643,4.398,2
3.125,4.369,2
5.134,2.794,1
2.738,4.530,2
3.435,2.899,2
3.227,1.529,0
3.332,1.431,0
5.460,2.073,1
3.291,0.989,0
4.359,3.213,2
5.146,4.058,2
2.114,6.043,2
2.087,4.723,2
3.378,3.594,2
5.045,2.089,1
5.760,2.949,0
2.921,4.280,2
6.243,1.931,0
3.135,1.521,0
5.266,2.275,1
5.074,2.633,1
2.610,3.638,2
3.135,1.853,0
3.209,2.475,2
5.094,2.704,1
4.300,1.220,0
4.772,3.006,1
6.128,2.455,1
3.387,1.896,0
5.235,2.190,1
5.227,1.029,0
3.008,4.650,2
4.408,3.964,0
5.859,2.253,1
5.332,2.540,1
5.340,2.398,1
4.904,3.482,2
3.152,1.261,0
4.576,1.639,0
4.242,4.754,2
4.998,3.037,1
5.190,2.210,1
3.170,3.502,2
3.453,1.802,0
5.341,1.091,0
3.774,0.973,0
5.435,0.715,0
3.702,6.801,2
3.833,1.833,0
5.247,2.639,1
4.385,2.677,0
4.151,1.455,0
5.403,4.745,2
5.670,2.298,1
3.061,3.492,2
2.747,4.369,2
5.925,2.199,1
5.669,2.263,1
3.698,1.902,0
5.826,2.580,1
4.944,2.563,1
4.662,2.827,0
4.931,2.327,1
4.215,3.412,2
6.444,3.187,2
5.843,2.133,1
4.694,0.873,0
3.957,3.970,0
5.559,3.247,1
5.097,2.633,1
2.962,2.997,2
3.509,2.136,0
5.606,2.022,1
3.311,3.997,2
3.071,2.316,2
3.597,3.283,2
2.438,1.550,0
3.668,5.733,2
5.381,2.213,1
4.134,1.624,0
4.093,3.555,0
3.676,0.710,0
5.142,2.478,1
5.503,1.765,0
3.726,2.071,0
5.582,4.004,2
3.707,0.866,0
5.535,2.417,1
3.537,3.193,0
5.033,2.660,1
5.308,3.214,1
3.490,1.752,0
6.115,2.513,1
3.738,1.795,0
3.981,1.346,0
2.979,3.404,2
3.439,1.009,0
5.539,2.731,1
4.475,1.879,0
3.261,2.764,0
5.547,2.495,2
3.024,2.170,0
5.679,2.015,1
5.074,2.563,1
4.987,6.838,2
3.859,3.541,0
2.764,4.775,2
2.817,1.381,0
2.871,2.853,0
3.209,1.369,0
3.795,2.866,0
3.715,4.572,2
5.134,3.586,1
5.637,1.890,1
3.896,0.649,0
3.854,2.849,2
4.999,2.246,1
5.555,2.228,1
2.895,3.464,2
6.247,2.206,1
5.433,2.707,1
2.836,3.988,2
5.556,2.757,1
4.376,5.549,2
5.418,1.977,1
3.182,1.213,0
2.705,1.742,0
3.858,1.340,0
7.389,3.880,2
4.170,2.626,0
3.866,2.474,0
4.646,2.843,2
5.331,2.702,1
3.996,4.494,2
3.888,4.384,2
4.412,3.194,2
3.054,2.140,0
2.982,1.744,0
5.832,3.041,1
5.560,2.623,1
3.452,4.096,2
4.139,1.658,0
6.004,2.591,1
3.184,3.330,0
5.729,2.428,1
4.150,2.354,0
3.648,1.508,0
6.715,3.412,2
3.640,1.619,0
6.434,1.519,0
4.800,2.582,0
3.255,4.606,2
3.531,1.433,0
4.219,1.228,0
4.878,1.867,0
3.506,4.019,2
3.849,1.272,0
3.460,1.793,0
3.228,3.252,0
5.349,2.478,1
5.513,2.275,1
3.560,2.402,2
4.959,3.142,0
3.907,3.231,2
4.956,2.017,1
3.082,2.448,0
3.428,7.546,2
6.350,1.544,0
4.211,4.220,2
4.107,4.278,2
3.214,2.735,0
2.538,5.476,2
5.998,2.366,1
4.949,5.586,2
5.755,2.212,1
3.304,2.919,0
5.429,2.727,1
5.213,2.304,1
4.587,1.828,0
5.241,3.972,1
4.193,5.996,2
2.949,1.847,0
3.331,2.350,2
5.833,2.765,2
3.077,1.553,0
4.983,2.535,1
4.604,1.481,0
5.728,2.435,1
5.697,2.396,1
3.916,2.801,2
4.926,1.924,0
2.502,3.979,2
5.349,2.074,1
4.381,0.953,0
4.349,3.726,2
4.351,4.292,2
5.024,1.714,1
5.427,2.696,1
5.125,2.452,1
4.570,6.074,2
3.361,3.471,2
5.546,2.647,1
5.219,2.506,1
5.384,2.276,1
3.073,1.246,0
4.250,3.953,2
3.274,1.923,0
3.184,2.163,0
4.118,0.725,0
3.054,2.002,0
3.589,4.434,2
5.303,2.115,1
5.513,2.103,1
6.009,4.822,2
2.983,3.460,2
2.931,3.812,2
5.318,2.372,1
3.099,5.525,2
2.417,3.182,2
5.888,2.181,1
3.644,1.528,0
5.244,2.024,1
6.252,6.000,2
6.483,2.536,1
5.164,3.646,1
3.607,3.651,2
5.363,2.679,0
4.086,2.645,2
4.102,3.108,2
5.090,2.303,1
3.919,1.954,0
3.734,7.515,2
3.081,2.501,2
5.625,2.316,1
3.864,0.963,0
3.043,3.872,2
