@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
1.307,2.040,1
4.139,3.928,2
3.240,1.907,0
6.518,4.256,2
1.201,2.494,1
5.040,1.924,0
4.496,4.072,2
5.676,3.116,1
5.779,1.319,0
4.493,2.414,2
3.203,1.422,0
5.980,2.696,1
3.987,2.009,0
1.815,2.127,1
1.715,2.121,1
3.014,4.286,2
5.344,2.256,1
1.504,2.291,1
1.296,3.270,1
1.634,2.285,1
2.966,5.565,2
3.766,1.880,0
1.238,2.089,1
1.885,2.441,1
6.840,3.406,1
5.072,2.839,1
5.587,3.912,1
1.662,2.883,1
4.865,2.384,1
5.478,2.521,1
1.161,2.618,1
1.396,2.266,1
1.980,1.920,1
2.498,4.527,2
6.881,2.476,1
3.867,2.306,0
5.503,2.685,1
6.884,2.003,1
3.356,2.616,0
1.313,2.418,1
1.064,2.964,1
1.921,3.030,1
1.460,2.750,1
5.498,2.153,1
3.784,3.669,2
2.884,3.671,2
5.710,2.487,1
6.231,3.049,1
5.593,5.113,2
1.842,2.176,1
1.364,2.416,1
2.835,3.381,2
3.307,0.746,0
1.136,3.635,1
3.319,1.663,0
4.931,4.609,2
5.786,3.123,1
1.278,2.273,1
6.045,2.783,1
5.853,2.225,1
2.796,2.153,1
2.531,4.954,2
3.718,2.434,0
5.772,2.376,1
2.680,3.225,0
3.419,2.242,0
6.098,2.579,1
4.923,2.056,0
5.682,2.293,1
3.243,3.203,2
2.764,2.196,0
1.602,2.286,1
4.518,2.516,0
5.478,2.815,1
5.203,3.034,1
5.726,2.024,1
4.823,2.624,2
5.585,2.745,1
3.345,6.286,2
2.443,2.229,1
5.066,4.621,2
6.123,2.184,1
6.099,3.458,1
4.412,3.897,0
5.536,2.307,1
2.797,2.872,2
1.540,2.267,1
1.097,2.304,1
6.577,2.579,1
4.636,1.438,0
2.461,4.605,2
6.131,2.655,1
4.801,5.620,2
1.091,2.586,1
1.637,2.735,1
5.337,4.206,2
6.034,3.030,1
1.633,2.116,1
5.871,3.359,1
6.071,2.098,1
4.750,3.206,2
3.782,1.670,0
3.318,2.606,0
5.018,1.782,0
1.263,2.622,1
1.058,2.657,1
5.716,2.914,1
1.231,2.342,1
1.224,2.250,1
3.209,2.986,0
4.395,3.397,2
1.151,2.341,1
1.532,3.377,1
5.176,2.127,1
1.469,2.292,1
4.079,4.028,2
2.814,4.644,2
5.745,2.280,1
4.046,1.432,0
3.465,1.370,0
1.245,2.035,1
4.649,4.330,2
5.668,2.125,1
4.239,1.740,0
1.379,3.013,1
5.985,3.025,1
2.080,2.334,1
1.650,2.357,1
3.214,2.978,2
1.135,2.255,1
4.801,2.011,1
1.268,2.532,1
4.309,4.892,0
3.819,7.030,2
5.622,2.547,1
1.186,2.083,1
1.289,2.793,1
2.897,5.782,2
2.845,1.990,0
1.267,2.681,1
3.452,2.918,2
3.952,1.473,0
5.320,2.137,1
1.563,2.315,1
4.028,3.410,2
5.309,2.427,1
4.437,6.532,2
6.177,1.725,1
5.679,3.192,1
5.411,2.495,1
5.163,2.209,1
5.981,1.642,0
5.983,2.758,1
1.745,3.267,1
1.107,2.547,1
1.757,2.613,1
1.229,2.535,1
5.055,2.799,1
2.546,2.903,2
5.867,3.194,1
1.455,2.190,1
3.741,4.571,2
3.832,1.523,0
1.989,2.151,1
3.556,1.962,0
5.368,3.468,1
4.278,2.061,0
1.503,2.489,1
5.064,3.642,2
5.050,7.037,2
6.256,3.580,1
2.964,4.015,2
1.517,2.051,1
5.190,4.265,2
5.888,2.860,1
1.966,2.118,1
1.170,2.963,1
3.142,1.692,0
6.778,2.729,1
3.159,2.038,0
5.491,3.410,1
1.543,3.833,1
4.911,3.427,1
5.209,2.506,1
1.681,2.320,1
6.105,2.489,1
2.073,3.936,2
2.635,1.176,0
4.112,1.147,0
6.093,4.222,2
5.309,2.782,1
1.847,2.492,1
4.197,3.198,2
6.301,2.960,1
5.715,2.333,1
5.746,2.657,1
5.477,2.128,1
3.804,1.497,0
3.824,1.331,0
1.532,2.421,1
3.974,2.456,0
5.714,2.790,1
1.186,2.688,1
5.473,3.027,1
3.596,1.504,0
4.442,5.198,2
2.574,3.433,2
3.334,4.792,2
1.697,2.347,1
2.995,1.334,0
5.204,3.027,1
4.557,2.828,0
6.040,2.988,1
3.866,1.710,0
3.455,0.969,0
3.770,1.115,0
4.669,5.317,2
5.087,2.581,1
3.106,4.042,2
5.907,3.007,1
5.813,2.550,1
1.362,3.902,1
1.174,2.010,1
3.339,3.959,2
6.067,2.230,1
3.518,4.831,2
1.305,2.371,1
4.429,5.814,2
3.950,1.283,0
3.843,0.848,0
3.685,1.586,0
4.026,1.046,0
6.266,3.407,1
1.727,2.960,1
3.651,1.657,0
6.020,1.593,0
3.488,2.369,2
4.315,1.692,0
3.178,3.285,1
5.762,3.233,1
2.194,2.112,1
4.805,2.035,0
3.841,2.988,0
5.066,2.011,1
3.374,2.408,0
2.880,5.464,2
1.531,1.891,1
1.359,2.476,1
1.255,2.497,1
1.327,2.971,1
1.323,2.676,1
5.107,2.602,1
3.570,1.464,0
4.699,1.457,0
6.696,2.077,1
1.184,4.317,1
4.666,0.848,0
1.571,3.074,1
2.064,1.962,1
1.475,2.182,1
4.673,3.235,2
2.074,3.309,2
1.331,2.260,1
0.925,2.226,1
3.228,4.458,2
5.567,2.909,1
3.366,1.779,0
1.127,2.260,1
3.202,2.935,2
3.551,2.195,0
1.152,2.037,1
3.594,3.568,0
3.768,2.084,0
5.540,3.333,2
5.469,2.323,1
3.289,0.810,0
4.335,2.407,0
5.430,2.935,1
6.188,2.477,1
1.131,2.210,1
5.352,2.571,1
4.694,4.068,2
4.754,2.368,0
4.227,2.263,0
5.051,2.843,1
1.372,3.145,1
3.550,2.200,0
1.122,2.182,1
3.912,3.924,2
4.216,2.772,2
3.228,1.188,0
5.324,2.359,1
5.134,2.763,1
2.081,4.799,2
1.349,2.653,1
4.977,2.373,1
3.431,2.515,2
6.010,2.763,0
3.112,2.822,0
5.410,2.633,1
3.531,5.001,2
3.131,4.615,2
3.698,2.992,2
4.832,4.838,2
3.608,1.834,0
3.416,1.283,0
3.367,2.266,0
4.392,0.831,0
5.165,2.129,1
1.136,2.417,1
5.332,3.239,1
5.333,2.365,1
3.459,1.975,2
3.984,2.140,0
5.039,2.699,1
3.109,1.958,0
3.134,3.584,2
5.044,2.397,1
4.348,3.934,2
3.891,1.641,0
1.400,2.784,1
5.050,4.018,2
3.377,2.828,2
4.842,2.653,1
4.264,3.649,2
5.974,2.086,1
3.021,2.191,0
2.743,0.931,0
5.663,2.614,1
1.831,2.113,1
1.344,2.142,1
3.711,3.632,2
5.238,2.349,1
4.055,2.607,0
3.875,1.203,0
3.847,2.275,0
3.795,2.287,0
0.902,2.155,1
1.509,3.434,1
5.018,3.041,1
1.086,2.460,1
1.469,2.016,1
1.583,3.362,1
3.872,4.985,2
5.784,2.479,1
1.514,2.510,1
2.220,2.237,1
3.422,5.093,2
3.955,3.574,2
4.895,2.764,1
1.805,2.159,1
3.294,3.872,2
3.943,2.668,2
4.141,3.991,2
2.967,2.756,0
3.701,2.968,2
1.096,2.173,1
2.959,3.026,2
1.463,2.631,1
5.223,2.533,1
1.845,2.254,1
2.303,2.633,1
5.380,2.514,1
6.282,2.441,1
2.809,1.681,0
1.733,2.520,1
4.764,4.693,2
3.241,2.435,0
2.800,3.633,2
3.466,3.188,0
3.368,4.538,2
3.511,3.588,2
3.102,2.568,0
2.996,4.739,2
5.149,2.260,1
5.187,3.007,1
4.039,1.793,0
4.962,2.940,1
5.715,2.049,1
1.785,1.996,1
5.188,3.105,2
4.869,4.346,2
4.274,2.546,0
1.679,2.565,1
1.039,1.864,1
1.452,2.593,1
3.494,1.344,0
5.203,3.404,1
2.373,6.766,2
3.540,3.309,2
5.848,2.568,1
4.540,2.906,2
2.614,3.665,2
2.271,3.617,2
4.440,2.279,0
2.241,2.585,1
2.363,4.650,2
4.061,4.121,2
6.073,4.732,2
3.611,4.807,2
5.488,3.033,1
1.387,2.059,1
6.503,2.006,1
4.550,4.653,2
6.179,2.650,1
5.538,2.808,1
3.206,1.829,0
3.556,2.267,0
1.318,2.788,1
2.164,2.883,1
5.377,2.167,2
5.339,2.285,1
5.388,2.370,1
4.983,2.263,1
1.698,2.542,1
5.593,1.343,0
2.575,2.123,1
5.470,2.495,1
5.414,2.767,1
4.360,4.861,2
3.360,1.025,0
3.903,0.767,0
5.250,1.433,0
3.615,1.095,0
3.907,2.982,2
6.111,2.148,1
1.108,2.199,1
2.515,2.094,0
5.596,2.022,1
3.625,3.478,0
1.188,2.478,1
1.106,2.346,1
1.632,2.333,1
3.679,1.470,0
5.970,3.285,2
2.370,2.488,2
5.431,2.443,1
2.933,2.791,2
5.428,3.028,1
0.960,2.319,1
1.390,2.253,1
1.532,2.207,1
3.941,3.207,2
2.856,4.225,0
5.202,2.457,1
3.003,1.863,0
5.445,2.776,1
3.356,6.238,2
1.269,1.942,1
1.608,2.337,1
3.823,4.724,2
5.034,2.992,1
3.465,1.572,0
8.095,3.054,2
4.941,3.676,1
3.455,1.663,0
1.409,2.608,1
4.692,5.857,2
5.352,3.429,1
0.951,2.023,1
1.440,2.519,1
3.762,3.804,2
3.147,2.749,0
3.278,3.988,0
3.736,1.550,0
4.891,3.690,1
1.722,2.319,1
5.606,1.826,1
1.159,2.290,1
1.107,3.130,1
3.753,2.615,2
1.134,1.965,1
1.082,2.108,1
5.299,3.244,1
1.217,2.133,1
1.121,2.565,1
1.305,2.774,1
2.894,1.225,0
3.921,3.085,2
3.774,3.291,0
5.614,2.769,1
5.474,3.113,1
3.788,1.945,0
3.274,4.144,2
3.619,1.267,0
1.441,2.634,1
5.756,2.535,1
4.581,5.937,2
2.124,2.354,1
1.109,2.325,1
3.959,3.642,2
1.200,2.913,1
5.324,2.331,1
3.881,1.322,0
1.327,2.951,1
4.764,2.302,0
1.528,2.495,1
4.379,3.950,2
3.584,2.907,0
1.314,2.423,1
4.564,2.320,0
6.201,2.145,1
6.518,3.227,0
1.910,2.699,1
5.624,2.588,1
3.338,3.050,2
2.731,3.192,2
5.519,2.273,1
3.234,1.923,0
4.670,1.478,0
3.334,2.040,0
2.707,3.699,2
4.816,4.255,2
3.225,2.173,1
4.351,2.447,0
2.879,4.332,2
2.123,3.052,2
3.107,1.838,0
3.589,1.777,0
0.975,2.361,1
3.704,4.149,2
5.295,2.765,1
3.520,3.759,2
5.410,3.087,1
5.301,3.075,1
4.891,2.962,1
1.723,2.570,1
5.657,3.298,1
3.330,4.767,2
0.997,2.210,1
5.624,2.678,1
4.274,2.343,0
3.697,3.492,2
5.513,2.330,1
3.744,2.679,0
5.355,2.588,1
1.259,2.514,1
3.188,2.453,0
6.080,2.204,1
5.292,2.338,1
3.039,1.664,0
1.162,1.993,1
3.057,4.151,2
5.595,3.204,1
5.463,3.069,1
4.254,3.877,2
4.107,2.920,2
5.884,3.333,2
5.020,3.348,1
6.194,2.129,1
3.906,3.270,2
6.274,3.007,1
3.067,3.933,0
4.395,3.157,0
1.655,2.325,1
2.963,1.573,0
5.251,2.044,1
1.247,2.007,1
3.536,1.997,2
5.089,1.760,1
5.190,1.527,0
1.074,2.419,1
5.461,1.986,1
5.862,3.139,1
3.331,3.216,0
1.851,2.346,1
0.943,1.821,1
4.589,1.235,0
1.476,2.649,1
3.998,1.330,0
3.835,6.545,2
1.489,2.296,1
3.830,1.893,0
3.284,0.790,0
1.150,2.105,1
2.896,3.592,2
5.509,2.834,2
5.457,3.065,0
6.176,4.594,2
3.550,4.246,2
1.381,2.377,1
3.212,6.115,2
3.825,2.381,0
3.260,5.704,2
3.191,5.077,2
2.127,3.096,1
5.568,5.706,2
4.646,1.855,0
4.123,5.806,2
5.179,2.329,1
3.685,1.651,0
1.657,2.151,1
1.175,2.587,1
4.654,2.285,2
2.219,2.450,1
1.388,2.245,1
3.591,2.659,0
4.061,2.366,0
3.141,1.534,0
5.814,2.424,1
3.730,3.668,2
3.728,1.954,0
5.220,3.342,2
3.711,1.534,0
5.793,4.946,2
2.933,3.789,2
6.033,3.076,1
4.028,2.589,2
0.889,2.682,1
3.332,3.689,0
5.304,2.155,1
3.545,2.451,2
2.895,2.981,2
3.026,4.647,2
5.248,2.702,1
3.597,3.318,2
1.581,2.509,1
5.006,3.341,1
4.033,3.808,2
3.249,3.863,2
3.874,1.591,0
3.015,3.356,2
1.837,2.041,1
4.032,1.836,0
6.244,2.221,1
5.309,3.336,1
5.280,2.923,1
3.507,1.999,0
5.352,2.591,1
3.012,3.985,2
3.637,4.628,2
4.104,3.255,2
5.236,3.968,1
5.794,2.804,2
5.353,2.180,1
3.046,4.156,2
6.120,2.322,0
3.957,4.742,2
1.293,2.262,1
1.685,2.334,1
3.734,2.717,2
1.145,2.522,1
1.621,2.474,1
4.056,5.171,2
3.847,2.655,0
4.020,3.579,2
3.784,3.818,2
5.864,2.313,1
1.242,3.060,1
3.805,5.635,2
3.835,1.536,0
1.543,2.622,1
3.240,2.185,0
4.562,3.220,2
3.732,5.117,2
5.099,2.809,1
3.081,4.480,2
3.384,3.984,2
5.827,3.098,1
5.260,2.678,1
3.408,1.132,0
5.035,3.234,1
5.756,2.421,1
5.860,2.275,1
6.077,4.956,2
3.362,3.196,2
1.677,2.206,1
3.359,1.661,0
4.507,3.248,0
1.341,2.266,1
1.610,2.313,1
1.411,3.725,1
5.276,1.697,0
3.718,2.715,2
5.687,3.867,2
3.478,4.139,2
1.365,2.358,1
3.712,2.319,0
5.160,2.217,1
5.236,1.846,1
11.941,3.455,2
3.186,2.819,0
5.460,2.991,1
3.078,2.516,1
0.808,2.275,1
5.531,1.987,1
7.008,4.786,2
5.420,2.585,1
1.066,2.334,1
1.351,2.145,1
1.273,2.931,1
6.448,2.516,1
1.771,2.262,1
1.929,2.919,1
0.846,2.632,1
5.318,2.310,1
4.373,2.135,0
1.527,2.427,1
4.585,3.741,0
4.027,3.226,0
1.721,2.714,1
5.129,2.141,1
4.400,5.345,2
4.676,3.453,2
4.293,0.774,0
3.119,2.691,0
5.501,2.313,1
7.156,3.033,1
3.003,1.997,0
4.970,2.944,1
6.159,1.259,0
5.422,2.195,1
4.213,0.705,0
3.936,4.281,2
5.448,4.499,1
8.497,3.943,2
4.703,3.024,2
4.237,3.311,2
1.722,3.147,1
4.030,0.769,0
5.601,2.499,0
5.143,2.146,1
1.130,2.132,1
5.602,2.822,1
3.204,1.826,0
0.861,2.537,1
5.279,4.160,2
3.499,1.259,0
2.485,2.017,0
1.131,3.100,1
5.534,2.408,1
6.494,2.476,1
1.469,2.332,1
5.062,2.260,1
5.871,5.791,2
1.291,2.283,1
2.564,2.428,1
3.214,1.962,0
3.347,1.272,0
3.687,1.328,0
1.115,2.415,1
4.590,3.333,2
4.365,1.681,0
5.209,3.695,2
3.251,4.669,2
3.743,2.773,0
3.760,4.436,2
1.377,1.854,1
3.307,3.151,2
3.674,4.978,2
1.280,2.340,1
4.914,3.718,0
4.484,0.933,0
1.471,2.217,1
3.242,1.173,0
3.172,2.124,0
3.915,5.172,2
4.372,2.472,0
5.284,2.170,1
3.577,3.525,2
3.077,4.016,2
3.055,4.298,2
2.929,5.255,2
5.401,2.435,1
3.270,2.932,2
4.125,1.298,0
3.889,1.768,0
3.417,1.997,0
4.099,2.590,0
4.035,4.984,2
1.243,2.426,1
3.446,3.873,2
3.224,3.010,2
1.194,2.777,1
0.981,1.946,1
3.574,4.944,2
1.235,2.352,1
5.816,2.470,1
1.874,3.036,1
5.133,0.840,0
6.133,3.042,1
1.550,2.330,1
4.040,1.593,0
1.559,2.465,1
3.345,3.247,0
3.382,2.257,0
1.394,2.651,1
1.398,2.024,1
1.519,2.360,1
3.749,1.619,0
0.916,1.813,1
3.608,2.992,2
5.691,2.353,1
3.144,7.423,2
3.650,2.050,0
6.405,2.240,1
3.760,2.475,0
2.028,2.487,1
1.495,2.407,1
5.519,2.071,1
3.320,4.472,2
5.717,2.169,1
3.372,2.625,0
1.567,2.342,1
6.122,2.753,1
5.591,3.809,1
4.867,3.060,1
1.895,2.689,1
1.220,2.414,1
3.746,2.241,0
1.356,2.821,1
4.903,2.506,1
4.150,4.268,2
5.197,3.907,2
6.347,3.087,2
1.242,2.500,1
3.076,3.752,2
5.190,3.240,1
3.882,2.221,0
1.045,2.191,1
5.174,2.329,1
5.846,3.246,1
1.670,2.597,1
4.888,3.052,1
3.834,4.525,2
4.379,3.716,2
3.485,2.335,1
1.169,2.221,1
3.161,3.158,2
1.500,1.961,1
3.703,1.184,0
1.057,2.745,1
4.251,2.479,0
3.058,3.003,2
3.290,1.766,0
1.613,2.335,1
6.215,2.201,1
4.204,4.429,2
3.757,4.080,2
6.390,2.285,1
5.433,2.944,1
1.267,3.860,1
5.508,2.627,1
1.102,2.842,1
6.770,3.135,1
3.804,2.218,2
2.896,1.849,0
2.946,2.774,2
3.545,1.604,0
2.577,2.425,1
5.894,2.112,1
5.822,2.970,1
3.142,3.002,0
3.949,1.418,0
5.026,1.045,0
3.763,2.281,0
4.163,2.108,2
2.389,3.132,2
7.119,3.676,2
3.460,2.122,0
3.451,2.337,2
3.577,3.307,2
4.431,1.757,0
5.638,2.636,1
3.560,3.182,2
4.328,1.519,0
2.553,3.450,2
1.665,2.369,1
6.015,2.235,1
3.562,3.757,2
1.397,2.594,1
3.071,0.978,0
4.337,2.985,2
1.893,2.349,1
5.400,3.032,1
1.278,1.785,1
1.163,1.871,1
2.329,5.101,2
5.850,2.257,1
3.600,1.288,0
5.073,3.305,1
4.052,1.799,0
4.406,1.052,0
6.176,2.471,1
1.483,2.113,1
3.700,3.884,0
3.971,1.947,0
6.997,2.006,1
1.300,2.036,1
3.966,4.769,2
5.404,2.510,1
4.591,1.422,0
2.030,5.768,2
4.098,5.297,2
3.370,1.454,0
6.292,2.725,1
1.288,2.401,1
3.859,1.839,0
1.613,2.160,1
5.976,2.747,1
4.436,1.126,0
3.137,1.198,0
5.036,2.339,1
3.927,1.395,0
3.704,2.618,2
2.673,9.341,2
2.645,4.173,2
5.588,2.492,1
2.548,4.337,2
5.538,2.041,1
4.616,4.081,2
1.423,2.202,1
5.287,3.942,2
5.423,1.981,1
1.209,2.836,1
5.987,2.374,1
1.364,2.796,1
4.067,3.641,0
2.264,4.892,2
5.478,2.774,1
3.972,2.096,0
5.674,3.393,1
1.709,3.893,2
2.595,6.281,2
4.590,1.374,0
3.834,2.324,2
2.761,7.866,2
2.892,2.703,0
3.942,2.870,0
5.604,2.343,1
1.310,2.781,1
4.274,4.085,2
5.770,2.556,1
6.428,1.997,1
2.652,2.358,0
3.454,3.946,2
5.667,3.033,1
2.259,2.067,1
5.764,2.479,1
1.000,2.510,1
1.041,2.612,1
6.001,2.330,1
6.142,2.346,1
5.734,2.400,1
6.517,1.848,1
3.070,3.415,0
5.566,1.898,1
3.846,2.110,0
1.569,2.204,1
1.018,2.573,1
7.664,3.457,2
1.219,3.338,1
5.178,1.055,0
1.950,2.550,1
5.280,2.676,1
3.602,2.690,0
3.968,2.951,0
1.368,2.565,1
2.403,2.525,1
2.949,0.671,0
2.860,0.611,0
1.207,2.303,1
3.562,1.327,0
1.984,2.747,1
5.402,3.020,1
0.962,2.342,1
1.098,2.421,1
3.182,1.905,0
6.705,5.157,2
3.140,2.329,0
3.723,2.485,0
1.198,2.980,1
1.978,2.806,1
4.142,3.057,2
4.539,3.717,2
5.055,1.274,0
5.989,3.159,1
4.776,2.417,1
6.109,2.730,1
3.816,2.816,2
6.315,4.601,1
5.848,2.321,1
5.866,1.471,0
5.221,2.698,1
5.433,7.327,2
4.780,3.000,1
1.103,2.244,1
4.258,2.102,2
4.391,1.115,0
1.169,2.394,1
2.837,4.653,2
2.828,3.613,2
5.857,3.592,1
5.388,2.513,1
3.210,3.767,2
3.155,5.751,2
5.922,2.740,1
1.018,2.581,1
1.367,2.438,1
1.157,2.546,1
3.426,1.999,0
4.248,4.029,2
5.731,2.771,1
1.121,2.608,1
5.233,3.728,2
1.858,2.221,1
2.580,3.072,2
6.624,2.787,2
5.472,2.087,1
1.174,2.482,1
6.980,2.025,1
3.191,3.701,2
1.482,2.304,1
4.912,2.834,1
4.959,2.284,1
5.296,3.819,2
6.235,2.665,1
3.137,1.577,0
6.498,2.131,1
3.492,2.707,2
3.589,3.845,2
2.486,4.412,2
0.989,2.025,1
3.994,1.889,0
4.730,1.570,0
3.238,2.909,2
6.323,3.930,2
4.704,1.342,0
5.121,2.105,1
3.954,3.207,2
3.101,4.724,2
4.667,2.360,0
3.789,4.304,2
5.534,2.625,1
3.662,2.148,0
3.151,2.092,0
5.551,2.375,1
3.331,6.193,2
5.515,2.313,1
3.565,1.653,0
3.934,1.933,0
6.029,2.831,1
4.105,3.050,2
4.210,2.781,2
5.607,2.932,1
5.668,2.303,1
3.963,2.528,0
5.266,2.254,1
2.914,1.447,0
5.542,3.788,2
3.058,3.746,0
4.265,3.611,2
2.871,4.151,2
4.207,1.413,0
4.279,2.597,0
5.053,4.175,2
3.034,2.772,2
5.766,3.216,1
4.024,3.174,2
6.342,2.652,1
5.087,2.306,1
5.975,3.888,2
5.561,1.589,0
3.335,3.526,2
3.518,2.434,0
3.375,1.376,0
5.454,3.219,2
3.730,2.008,0
3.448,2.096,0
5.168,3.292,1
5.664,1.213,0
4.670,2.056,0
3.975,1.797,0
5.807,2.483,2
3.321,1.365,0
3.653,1.647,0
3.810,1.078,0
3.958,3.692,2
5.489,2.085,1
3.722,4.209,0
3.930,1.812,0
5.598,2.279,1
5.357,2.360,1
3.935,2.192,0
5.068,2.146,1
6.138,3.378,1
3.655,2.931,2
7.065,2.124,1
5.817,3.023,1
5.893,2.185,1
3.149,3.603,2
3.438,3.259,2
4.929,4.236,2
3.230,1.763,0
3.508,3.297,0
4.982,3.303,1
4.201,4.215,2
5.378,2.103,1
4.424,4.784,2
3.231,2.937,2
3.437,1.305,0
6.053,2.466,1
5.611,2.224,2
3.767,1.607,0
2.807,1.920,2
5.151,2.553,0
5.234,2.230,1
5.776,2.623,1
3.042,3.441,0
5.255,2.409,1
5.718,2.498,1
5.007,1.739,0
5.481,2.542,1
5.070,2.810,1
5.712,3.529,2
5.066,2.529,1
4.178,1.708,0
4.343,6.356,2
3.495,1.706,0
3.754,2.262,0
3.498,2.916,0
5.083,2.735,1
5.481,3.352,1
5.544,2.608,1
3.814,3.910,2
5.397,2.330,1
3.830,1.228,0
3.075,3.231,2
4.892,3.287,2
5.189,2.828,1
4.236,1.661,0
5.478,3.095,1
3.371,4.541,2
5.221,3.682,1
3.297,3.176,2
6.372,2.089,1
3.268,2.796,0
5.184,2.714,1
5.910,3.044,1
3.282,5.311,2
3.550,2.405,0
3.801,1.927,0
3.912,1.378,0
5.258,2.213,1
4.198,4.137,2
3.337,2.352,0
5.466,1.823,0
4.027,2.594,2
2.994,9.721,2
3.856,4.052,2
4.510,4.602,2
5.211,2.382,1
3.857,2.996,2
5.553,2.268,1
5.152,1.635,1
5.520,2.834,1
4.736,1.093,0
2.895,2.421,0
3.957,1.398,0
5.640,3.768,1
2.332,3.612,2
5.311,2.168,1
4.382,3.513,2
2.860,1.736,0
2.933,7.043,2
5.421,4.381,2
5.200,2.236,0
5.213,2.241,1
5.417,2.752,1
3.161,5.867,2
5.420,2.963,1
4.369,3.164,2
5.832,2.573,1
3.205,5.189,2
5.785,2.419,1
3.828,3.261,0
2.777,7.801,2
5.335,2.304,1
3.395,2.725,2
5.071,2.361,1
4.441,4.417,2
5.141,2.726,1
5.793,2.439,1
3.900,2.386,0
3.155,2.201,0
5.273,2.244,1
5.563,2.524,1
3.391,3.280,0
3.564,2.699,2
3.089,5.721,2
5.718,2.559,1
5.214,2.336,1
4.040,3.161,2
4.058,3.759,0
4.984,2.587,1
5.250,2.215,0
3.809,2.918,0
5.492,2.662,1
5.683,2.422,0
4.163,5.699,2
4.588,1.932,0
3.997,1.983,0
4.589,3.982,2
4.243,1.957,0
4.214,4.215,0
3.987,1.567,0
4.604,1.757,0
5.260,2.220,1
5.781,2.262,1
2.430,3.023,2
3.571,1.253,0
5.227,2.465,1
2.529,2.615,2
3.673,1.085,0
5.605,2.146,1
5.668,2.198,1
5.217,3.292,1
6.722,4.603,2
5.457,2.310,1
3.380,0.797,0
5.872,2.200,1
4.750,5.300,2
5.069,2.618,1
5.367,2.540,1
3.337,2.336,0
3.580,3.835,2
5.211,2.217,1
5.697,3.715,1
3.466,1.340,0
2.335,3.695,2
3.747,4.899,2
5.137,2.639,1
6.185,3.887,2
3.363,3.547,2
4.722,3.908,2
3.647,4.064,2
6.852,4.078,2
3.700,1.997,0
3.302,1.294,0
5.065,2.629,0
4.038,1.355,0
5.296,1.310,0
2.881,4.003,0
3.020,3.368,0
3.758,2.960,0
2.994,2.186,2
6.312,1.858,1
2.984,1.798,0
4.604,1.773,0
3.502,2.161,0
6.228,4.137,2
5.994,2.210,1
5.262,2.698,1
5.194,2.161,1
5.643,2.473,1
4.149,2.347,0
2.986,5.793,2
4.093,2.892,0
5.177,2.066,1
5.231,4.628,2
3.225,5.507,2
3.422,1.826,0
4.521,1.240,0
3.311,2.490,0
5.624,2.455,2
3.990,1.620,0
5.654,2.318,1
3.047,0.999,0
3.244,3.846,2
5.148,3.464,2
5.245,5.487,2
5.479,2.465,1
4.706,2.045,2
3.555,3.283,2
2.938,2.302,0
5.627,3.241,1
5.111,2.331,1
4.920,2.368,1
2.390,4.664,2
3.433,2.053,0
3.479,4.215,2
4.922,3.098,1
4.064,2.910,2
4.801,1.054,0
2.807,3.351,2
6.416,2.909,1
5.002,2.043,1
5.664,2.330,1
3.317,1.562,0
4.896,1.717,0
2.503,3.325,2
3.780,1.773,0
4.022,4.806,2
3.895,3.037,2
5.188,2.918,1
6.692,2.921,1
4.299,5.237,2
5.089,2.646,1
5.170,2.437,1
3.905,4.012,2
4.578,2.084,0
5.496,2.132,1
3.537,1.676,0
5.228,2.744,1
2.994,1.141,0
3.003,3.701,2
3.089,4.291,2
3.695,2.174,0
5.583,1.925,1
5.408,2.495,1
4.045,1.927,0
5.458,2.258,1
3.266,3.205,0
3.809,5.307,2
5.104,2.770,2
3.154,1.662,0
4.349,3.557,2
5.442,2.210,1
5.401,4.206,2
4.595,3.949,2
5.318,2.554,1
3.733,4.339,2
4.524,1.729,0
3.272,4.896,2
5.613,2.276,1
3.541,3.399,0
4.969,1.379,0
5.050,2.173,1
5.611,2.271,1
3.137,1.754,0
5.789,2.314,1
5.698,2.252,1
3.299,2.159,0
3.206,0.688,0
3.755,1.155,0
6.461,2.300,1
4.228,1.532,0
5.593,2.139,1
5.479,2.709,1
3.598,4.985,2
3.391,3.086,0
4.191,1.400,0
4.954,1.436,0
5.149,1.951,1
3.024,1.237,0
5.820,2.795,1
5.880,2.525,1
5.785,2.962,1
5.238,2.442,1
5.103,2.421,0
2.853,1.264,0
4.253,1.531,0
5.150,2.438,1
3.968,4.085,2
6.022,2.284,1
3.310,1.471,0
2.866,5.872,2
5.247,3.291,1
5.758,2.586,1
4.494,1.711,0
5.414,2.476,1
2.736,2.703,0
5.153,2.991,1
6.190,2.436,1
3.183,1.368,0
5.313,2.497,2
5.784,2.721,1
5.018,2.417,1
5.233,5.080,2
4.718,4.066,2
5.028,2.187,2
3.742,1.233,0
3.916,1.527,0
2.867,3.061,0
3.869,3.844,2
5.713,2.498,1
4.941,2.424,1
3.807,4.175,2
4.113,1.256,0
5.219,2.902,1
2.533,2.932,0
4.603,5.360,2
3.537,1.154,0
6.039,2.251,1
4.971,2.606,0
5.291,3.519,1
2.734,3.590,2
3.202,5.523,2
4.774,2.335,0
2.697,4.158,2
4.035,2.033,0
5.113,2.793,1
2.889,3.114,2
3.723,1.182,0
5.331,1.827,1
