@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
1.238,2.516,1
6.843,1.821,1
3.673,3.416,2
5.077,2.297,1
1.469,3.457,1
1.767,2.145,1
5.664,2.886,1
3.397,1.346,0
5.436,3.099,1
6.204,3.437,1
3.337,2.132,0
5.392,2.048,1
3.778,7.085,2
3.514,1.133,0
5.472,2.375,1
5.835,2.715,1
3.546,1.915,0
4.148,1.270,0
0.969,2.718,1
1.154,1.850,1
5.285,2.295,1
4.732,3.558,2
5.776,2.321,1
2.366,2.133,1
4.462,3.581,2
2.773,2.714,0
0.810,2.356,1
4.327,3.766,2
5.445,2.702,1
4.460,4.316,2
5.348,2.418,1
6.063,3.014,1
1.424,2.197,1
5.897,3.310,1
5.787,2.867,1
3.546,4.280,2
3.134,1.944,0
3.600,1.668,0
1.230,2.389,1
3.761,2.090,0
3.972,3.494,2
7.022,2.312,2
6.343,2.797,1
4.826,2.067,0
4.693,3.414,2
0.908,2.952,1
5.865,2.743,1
3.212,4.138,2
1.132,2.005,1
3.799,2.915,0
2.000,2.085,1
0.857,2.440,1
3.440,3.455,2
2.328,6.346,2
5.147,3.025,1
1.653,2.991,1
5.549,2.500,1
4.061,2.089,0
4.799,2.734,1
1.490,2.091,1
6.246,2.805,1
2.961,2.401,0
0.958,2.215,1
5.789,3.127,1
1.839,2.464,1
4.853,6.955,2
5.302,2.684,1
5.806,2.933,1
4.613,2.004,0
3.429,2.331,0
1.006,3.121,1
1.307,2.273,1
4.238,2.471,2
3.620,4.115,2
5.400,2.263,1
3.299,3.255,2
6.352,2.422,1
1.485,2.876,1
2.912,3.353,0
3.694,1.650,0
5.217,2.324,1
1.182,2.089,1
1.473,2.017,1
2.098,2.565,1
3.870,2.011,0
1.659,2.313,1
5.409,2.664,1
6.208,3.328,2
5.421,1.808,1
1.567,2.233,1
5.458,1.960,1
1.216,2.463,1
3.284,1.267,0
1.108,2.529,1
3.132,3.242,2
5.061,2.330,1
4.307,6.876,2
2.248,2.420,1
2.721,6.846,2
3.373,1.970,0
5.963,2.215,1
1.169,2.153,1
1.119,2.356,1
5.601,2.397,1
5.618,4.220,1
4.443,3.142,2
5.782,2.139,1
5.860,2.928,1
4.970,4.598,2
4.499,2.981,0
1.772,2.071,1
4.958,2.923,2
4.285,1.934,0
6.967,2.043,1
1.519,2.535,1
4.081,2.983,0
2.362,2.405,1
3.302,4.553,2
5.562,2.079,1
1.360,2.640,1
2.883,2.870,2
1.531,2.105,1
1.649,2.264,1
2.784,2.506,0
1.709,2.475,1
5.056,4.629,2
5.525,2.307,1
3.308,1.966,0
1.196,2.108,1
0.877,2.000,1
3.806,2.141,0
1.059,1.866,1
6.027,0.947,0
3.605,2.241,0
5.083,2.991,0
4.320,2.359,0
1.714,2.722,1
5.933,2.745,2
2.339,5.845,2
1.346,2.397,1
1.318,2.326,1
4.215,2.386,2
5.669,2.168,1
4.746,1.256,0
3.929,3.174,2
2.542,4.159,2
5.740,2.578,1
4.917,1.449,0
4.816,2.300,1
2.603,3.250,2
7.193,2.985,1
5.319,2.739,0
4.087,5.954,2
4.442,3.597,2
1.520,2.849,1
3.495,0.673,0
4.769,1.280,0
5.029,2.909,1
3.028,1.471,0
4.622,5.291,2
2.712,3.568,2
4.832,5.104,2
5.775,3.002,1
5.199,2.033,1
3.094,1.777,0
4.849,6.587,2
2.094,2.138,1
4.842,2.688,2
3.326,4.309,2
4.493,2.167,0
1.597,2.826,1
5.246,3.035,1
5.604,1.713,1
3.445,5.020,2
4.078,4.605,2
1.438,3.038,1
1.809,2.447,1
1.650,2.470,1
4.941,2.497,0
2.525,2.360,1
4.850,2.245,1
5.050,3.084,1
3.761,4.928,0
5.820,2.226,1
2.430,3.247,0
3.162,1.489,0
3.369,5.668,2
2.971,3.432,2
1.176,2.017,1
5.503,2.492,1
1.156,3.381,1
4.900,3.752,2
5.931,2.597,2
4.069,2.216,0
4.635,2.745,2
4.164,4.751,2
4.557,4.230,2
3.499,1.138,0
1.460,2.521,1
8.703,4.934,2
3.120,2.120,0
1.631,2.534,1
1.694,2.642,1
5.293,2.487,1
5.183,3.333,1
7.207,2.724,1
4.805,2.398,1
1.714,2.471,1
1.782,2.274,1
4.609,1.190,0
3.467,3.352,0
1.506,2.692,1
3.673,1.306,0
4.407,1.651,0
5.300,2.550,1
6.158,1.814,1
2.564,3.483,2
3.126,2.342,2
3.829,1.207,0
3.340,2.153,0
3.045,5.834,2
6.003,3.521,2
4.201,1.828,0
5.170,2.354,1
5.204,2.230,1
3.719,1.823,0
1.440,2.169,1
2.810,2.047,0
5.369,3.207,1
3.621,4.567,2
1.116,2.034,1
4.256,4.558,0
3.171,3.488,0
3.491,3.332,2
3.073,1.275,0
5.465,2.248,1
2.701,2.690,2
3.308,3.137,0
2.475,2.238,1
0.947,2.397,1
1.232,2.492,1
4.055,1.029,0
5.089,5.005,1
1.283,2.450,1
2.968,4.518,2
1.804,2.081,1
5.247,2.001,1
2.776,2.946,2
1.208,2.317,1
3.439,5.682,2
4.954,1.655,0
3.388,5.663,2
5.599,3.411,1
5.108,2.514,1
4.592,3.282,2
3.618,1.265,0
1.761,3.339,1
4.351,1.804,0
4.793,4.804,2
5.282,5.108,1
5.997,2.046,1
3.775,2.777,0
1.144,2.050,1
4.833,1.841,0
1.406,2.290,1
5.120,2.638,1
3.921,1.149,0
4.498,1.075,0
5.262,2.064,1
1.522,2.549,1
3.457,6.455,2
1.182,2.344,1
2.673,5.036,2
6.453,2.765,1
5.840,2.902,1
1.183,2.402,1
3.890,2.121,0
4.519,1.409,0
5.272,1.843,1
3.401,2.676,0
1.700,2.449,1
5.225,2.283,1
5.801,3.237,0
2.149,2.527,1
4.117,1.488,0
3.490,2.672,0
4.878,2.316,0
1.515,2.688,1
4.728,2.547,0
5.841,2.727,1
2.738,1.772,0
1.373,3.532,1
1.181,2.694,1
0.821,2.178,1
1.623,2.539,1
4.373,4.374,2
3.079,2.013,0
2.514,3.704,2
3.535,0.882,0
6.101,2.083,1
3.271,3.893,2
3.234,1.550,0
1.085,2.468,1
3.979,1.794,0
1.420,2.607,1
2.784,2.908,2
1.824,2.420,1
1.238,2.001,1
2.841,3.449,2
3.501,2.100,0
3.371,1.298,0
4.903,2.031,1
4.903,3.671,2
1.565,3.479,1
3.306,2.237,0
3.861,3.929,2
3.073,1.644,0
1.055,3.172,1
3.642,1.470,0
5.190,2.663,1
4.869,2.853,1
2.575,2.906,2
1.656,2.423,1
3.637,2.863,0
4.957,2.192,0
5.992,2.845,2
4.479,4.118,2
1.544,3.068,1
3.703,4.655,2
2.096,2.260,1
1.437,2.523,1
2.973,2.933,0
0.917,2.345,1
3.967,1.905,0
1.462,2.816,1
0.918,2.373,1
3.057,4.247,2
2.617,3.270,2
5.592,2.273,1
1.441,2.023,1
6.092,2.364,1
5.890,2.448,1
1.343,3.832,1
1.468,2.628,1
5.169,2.983,1
5.635,2.142,1
3.082,3.593,0
1.412,2.249,1
4.515,1.560,0
1.720,2.327,1
4.575,1.760,0
3.780,3.115,2
3.668,1.076,0
3.686,1.962,0
5.183,1.092,0
3.537,4.319,2
5.473,2.624,1
5.085,2.700,1
5.324,2.666,1
3.836,1.108,0
5.155,2.192,1
1.799,3.615,1
1.897,2.544,1
3.382,3.740,2
3.470,5.645,2
4.045,3.703,2
3.332,1.602,0
2.116,2.958,1
3.467,1.828,0
3.980,1.182,0
1.843,2.594,1
5.427,6.110,2
1.286,2.353,1
1.635,2.474,1
5.567,3.761,1
1.760,2.195,1
4.255,1.627,0
5.427,2.964,1
3.268,1.347,0
5.420,2.080,1
4.332,2.066,0
1.051,2.230,1
3.467,3.856,2
4.317,4.538,2
3.922,3.559,2
1.424,2.600,1
1.723,2.422,1
4.344,1.671,0
4.312,6.013,2
4.117,7.311,2
1.333,2.274,1
2.800,1.428,0
5.447,2.717,1
4.341,3.008,2
5.481,1.377,0
1.196,2.118,1
3.904,5.060,2
2.873,4.708,2
2.312,2.073,1
5.913,3.620,1
4.856,5.602,2
4.298,4.012,2
2.693,6.068,2
5.124,2.615,1
4.990,2.528,1
5.274,2.459,1
1.209,2.576,1
0.981,2.102,1
3.996,4.188,0
3.028,1.811,0
3.429,2.808,2
1.844,2.761,1
2.547,2.276,0
5.990,2.249,1
1.917,2.120,1
1.525,2.050,1
5.899,3.014,1
4.734,3.652,2
1.132,2.782,1
3.907,1.596,0
1.117,2.814,1
0.942,2.070,1
6.236,2.143,1
4.726,1.132,0
4.476,2.026,0
3.858,3.277,2
2.543,3.092,2
5.404,3.653,1
5.917,2.499,1
1.330,2.692,1
6.691,2.991,1
5.286,2.128,0
1.356,2.151,1
4.316,5.013,2
4.811,2.146,1
1.141,2.167,1
1.279,2.170,1
5.421,2.266,1
2.391,2.831,1
5.934,2.682,1
3.877,5.017,2
5.011,4.153,2
1.018,2.853,1
5.580,2.077,1
4.376,1.148,0
0.928,2.203,1
1.907,2.693,1
3.622,1.455,0
2.852,0.973,0
3.790,2.047,0
1.671,2.132,1
4.817,2.264,1
4.694,2.189,2
4.114,3.596,2
4.724,4.421,0
2.337,4.292,2
1.815,2.990,1
5.857,2.139,1
5.687,2.658,1
2.411,3.461,2
4.210,1.659,0
1.667,2.206,1
3.488,5.645,2
3.030,2.745,0
5.494,2.283,1
2.069,2.696,1
3.370,6.318,2
1.655,2.207,1
3.447,2.487,2
4.952,2.701,1
4.062,3.852,2
2.778,2.439,2
2.282,3.187,2
7.167,2.992,2
0.950,3.164,1
5.148,2.718,1
5.643,2.603,1
5.118,2.448,1
7.363,2.652,1
4.127,1.444,0
4.555,1.801,0
5.280,2.609,1
1.957,2.552,1
3.408,1.314,0
5.294,3.058,1
1.761,2.341,1
3.297,5.588,2
2.833,5.760,2
5.243,1.777,1
5.214,3.204,0
1.111,2.201,1
1.148,2.431,1
6.221,2.421,1
5.066,2.473,1
1.363,3.155,1
4.334,2.178,0
5.468,2.868,1
1.093,2.411,1
5.452,2.403,1
6.529,2.548,1
1.603,2.629,1
5.359,2.692,1
1.306,1.800,1
5.071,3.096,2
5.062,2.820,1
5.357,3.762,2
5.544,2.460,1
3.790,2.269,0
2.087,2.381,1
1.127,2.252,1
4.032,2.975,2
4.449,2.457,0
1.210,1.820,1
4.717,3.187,0
5.680,2.429,1
4.061,2.715,2
5.666,3.048,2
2.636,1.665,0
1.040,2.627,1
5.384,2.739,1
3.778,2.341,0
1.300,2.552,1
3.949,1.461,0
3.992,2.922,0
4.966,2.741,1
3.601,2.047,0
2.046,4.338,2
5.645,3.366,2
1.374,2.522,1
3.364,2.596,0
1.071,2.441,1
3.772,3.017,2
5.146,2.254,1
2.811,2.283,0
3.742,3.216,2
4.228,0.942,0
4.400,3.398,2
1.334,2.010,1
5.203,1.996,0
1.472,2.207,1
4.843,3.802,2
2.321,2.267,1
6.314,1.762,1
6.172,2.636,1
4.986,3.273,1
1.666,2.202,1
1.476,3.802,1
5.405,1.589,0
3.152,2.753,0
1.499,2.431,1
3.565,1.301,0
2.724,2.189,2
4.193,1.186,0
6.151,2.447,1
3.755,3.697,2
5.530,4.130,1
6.024,2.442,1
6.007,3.409,1
4.328,4.892,2
2.518,2.951,2
1.315,2.356,1
5.409,2.870,1
5.098,6.843,2
3.507,4.434,2
5.221,2.506,1
5.666,3.195,1
3.742,5.849,2
3.415,5.158,2
5.995,2.316,1
4.958,1.215,0
5.953,2.820,1
1.850,2.313,1
1.797,2.516,1
5.992,2.011,1
0.992,2.776,1
6.090,3.294,1
4.902,2.534,1
4.299,2.931,2
5.375,3.590,1
2.432,2.754,2
1.180,2.394,1
1.217,2.576,1
1.543,2.377,1
0.935,2.776,1
3.967,3.179,0
2.280,2.061,1
3.782,0.784,0
5.165,2.484,1
1.886,2.336,1
5.560,2.851,1
4.713,3.862,2
1.432,2.296,1
5.154,2.350,1
1.260,2.108,1
5.531,2.411,1
4.277,1.561,0
5.682,3.334,1
5.737,2.436,1
5.405,2.295,1
4.236,3.615,2
4.365,1.423,0
2.582,5.360,2
3.437,3.136,0
1.593,2.093,1
1.236,2.403,1
4.044,0.468,0
1.209,2.330,1
3.489,3.089,2
6.319,2.497,1
4.340,4.100,2
1.752,2.571,1
1.085,2.151,1
2.768,2.730,0
1.403,2.881,1
5.196,2.305,1
5.021,2.510,1
2.024,2.035,1
3.303,1.879,0
5.875,2.316,1
5.035,2.776,1
5.827,2.963,1
1.614,2.040,1
3.933,2.616,2
4.380,3.073,2
5.305,2.452,1
3.757,2.437,2
5.292,2.234,1
3.563,2.521,0
5.257,5.450,2
5.826,1.040,0
4.292,2.930,2
3.401,4.797,2
1.419,2.223,1
4.768,1.966,0
0.903,2.601,1
4.887,2.279,1
2.565,2.792,2
2.246,3.510,2
3.604,3.731,0
3.799,3.392,2
2.966,1.387,0
5.308,2.574,1
3.058,2.645,0
5.558,2.765,1
5.593,2.448,1
1.581,2.361,1
5.587,2.683,1
4.101,3.632,2
1.096,2.528,1
5.657,3.448,1
5.530,2.768,2
1.972,2.099,1
1.390,2.149,1
3.882,1.645,0
1.127,2.590,1
4.581,2.079,0
4.207,2.525,0
3.398,3.121,0
1.423,2.034,1
1.822,2.542,1
5.275,2.294,1
5.434,2.558,2
1.323,3.368,1
5.244,2.955,1
1.320,2.865,1
1.099,2.313,1
3.565,1.180,0
2.300,3.328,2
3.901,1.319,0
2.596,3.118,2
1.236,2.368,1
1.169,2.298,1
4.362,2.284,0
1.505,2.123,1
3.160,3.199,2
2.417,3.028,2
3.806,2.101,0
5.471,2.983,1
5.418,2.386,1
2.865,2.485,0
2.649,2.082,0
1.129,2.376,1
6.727,2.501,1
3.932,3.443,2
4.282,2.665,2
0.964,2.592,1
2.989,3.590,2
1.550,2.577,1
1.285,2.195,1
1.946,2.539,1
4.538,2.273,2
4.657,4.658,2
3.470,1.261,0
1.234,2.184,1
5.461,2.804,1
4.788,5.201,2
1.332,2.902,1
5.641,3.288,1
4.014,2.546,2
1.505,2.137,1
6.930,2.337,1
5.488,2.910,1
5.027,3.096,1
0.917,2.024,1
4.037,1.090,0
3.104,0.967,0
4.710,3.403,1
2.135,2.652,1
5.346,2.348,1
5.242,2.419,1
4.136,3.513,2
4.488,1.504,0
5.303,2.262,1
7.140,2.492,1
4.555,1.190,0
5.150,2.655,1
6.055,2.264,1
3.220,2.676,2
3.477,2.114,0
0.814,2.000,1
1.295,2.145,1
5.313,1.012,0
3.889,3.413,2
6.158,2.980,1
3.015,3.449,2
5.555,2.859,1
1.667,2.052,1
2.967,1.601,0
5.183,2.465,1
5.682,4.370,2
4.020,2.187,2
4.936,1.478,0
1.035,2.624,1
1.263,2.776,1
2.804,2.663,2
3.588,2.854,0
3.208,2.416,0
5.701,3.054,1
3.447,1.497,0
5.593,2.601,1
1.982,2.059,1
1.702,3.140,1
5.875,2.819,1
5.283,3.747,1
4.415,4.605,2
1.218,2.297,1
3.793,2.279,0
1.439,2.361,1
4.312,2.585,0
1.274,2.353,1
1.133,2.570,1
3.617,2.147,2
5.370,2.612,1
3.248,2.021,2
3.135,3.762,2
4.489,2.153,0
5.410,4.266,2
5.017,2.760,1
5.549,2.504,1
6.397,2.384,1
1.307,2.647,1
2.291,2.296,2
5.193,2.227,1
4.771,2.346,1
4.554,3.799,0
6.207,2.253,1
1.360,2.662,1
5.571,2.922,2
1.664,2.286,1
1.543,1.895,1
1.777,2.207,1
5.239,2.460,1
5.266,3.229,1
1.370,2.691,1
2.438,2.333,1
3.820,2.048,0
1.013,2.370,1
5.664,2.653,1
5.284,1.104,0
0.974,2.134,1
4.254,2.714,0
0.873,2.487,1
4.772,4.019,2
3.545,3.696,2
4.806,1.873,0
5.208,2.100,1
1.683,2.266,1
3.696,4.127,2
1.073,2.063,1
1.623,2.397,1
3.084,1.830,0
3.562,4.435,2
4.000,1.904,0
3.391,3.923,0
6.109,2.151,1
2.902,4.768,2
4.089,2.925,2
3.204,2.901,0
3.284,2.222,0
8.595,4.073,2
5.300,2.580,1
4.360,1.250,0
1.826,1.963,1
3.576,1.034,0
3.383,5.884,2
3.490,2.069,0
5.644,2.522,1
1.352,3.576,1
4.278,1.734,0
4.951,2.148,0
1.450,2.264,1
4.531,1.313,0
4.991,2.931,1
1.202,1.990,1
4.754,3.568,2
4.967,3.001,1
5.301,3.411,1
3.967,1.369,0
3.211,3.840,2
4.354,1.527,0
3.123,4.619,2
1.209,1.827,1
5.451,2.638,1
3.087,2.580,0
5.219,2.151,1
4.884,2.480,1
1.306,2.235,1
6.058,2.146,1
1.281,2.185,1
1.716,1.699,1
3.493,1.832,0
1.096,2.572,1
5.243,2.434,1
1.468,2.219,1
6.295,1.934,1
4.517,2.781,0
5.373,3.640,2
1.275,2.783,1
7.732,2.623,1
1.163,2.586,1
4.933,2.544,1
0.907,2.178,1
3.854,2.163,0
5.041,3.796,2
5.865,2.053,1
3.200,1.707,0
2.188,2.808,1
1.169,2.572,1
6.240,3.787,2
3.184,2.572,2
3.549,2.810,0
1.213,2.664,1
3.354,2.024,0
6.001,3.731,1
3.453,3.487,2
3.440,1.617,2
3.432,4.394,2
2.615,1.975,0
3.487,4.485,2
1.528,1.957,1
5.625,3.128,1
5.427,3.920,2
2.634,2.965,2
1.491,2.610,1
1.157,2.100,1
5.351,2.554,2
6.362,2.980,1
5.710,2.266,1
4.483,3.709,2
3.527,4.317,2
2.946,1.790,0
3.771,3.724,2
4.724,1.884,0
3.654,4.982,2
1.646,2.556,1
1.307,2.473,1
5.386,3.285,1
6.673,2.767,1
3.276,2.785,2
3.519,3.077,2
4.654,4.367,2
1.085,2.464,1
3.231,2.536,0
6.727,2.601,1
3.741,2.190,0
3.120,2.709,0
7.713,2.689,1
1.457,2.144,1
3.760,3.311,0
3.835,1.203,0
0.996,2.890,1
5.144,3.951,2
3.225,3.134,2
3.746,1.196,0
2.724,4.534,2
1.631,1.931,1
1.820,4.416,2
6.199,2.778,1
1.258,2.709,1
5.400,3.357,1
4.723,3.892,0
1.319,3.016,1
4.092,1.577,0
2.998,1.635,0
3.075,1.736,0
3.154,4.920,2
5.088,1.728,0
1.399,3.151,1
1.168,2.490,1
0.954,1.935,1
2.775,2.529,0
2.303,6.290,2
1.657,2.448,1
5.765,2.361,1
1.326,2.291,1
1.843,2.170,1
3.537,6.323,2
5.388,4.339,2
4.957,1.994,1
5.636,2.784,1
3.539,2.030,0
1.297,2.166,1
3.191,1.944,0
4.184,1.405,0
5.863,2.227,1
3.390,1.459,0
4.720,3.519,2
5.264,3.219,1
3.841,2.488,2
4.999,1.884,1
2.293,2.201,1
3.230,1.505,0
5.142,2.232,1
5.980,2.798,1
5.897,2.540,1
3.680,2.068,0
3.017,2.310,1
6.312,2.651,0
6.682,1.819,1
1.261,3.352,1
3.184,3.092,2
5.044,2.533,1
3.814,1.642,0
1.478,1.993,1
3.202,1.485,0
6.234,0.736,0
6.548,2.010,1
3.014,5.868,2
3.946,4.159,2
3.417,4.418,2
2.805,2.572,2
0.747,2.589,1
5.348,2.987,1
5.522,2.421,1
1.112,2.284,1
5.831,2.536,1
1.089,2.202,1
4.927,2.174,1
3.785,3.874,2
1.641,2.164,1
3.895,3.415,0
5.479,2.976,1
3.807,3.777,0
2.069,2.016,1
3.836,0.582,0
1.566,2.533,1
3.727,2.567,0
5.449,2.809,1
3.402,1.448,0
1.429,1.904,1
4.457,3.072,2
1.413,2.468,1
4.693,3.676,0
3.799,2.459,2
3.143,1.454,0
2.155,2.922,1
3.382,1.304,0
4.927,2.903,2
5.221,2.377,1
1.161,2.596,1
3.596,1.925,0
3.723,2.608,2
5.243,3.371,1
3.845,1.529,0
4.233,5.431,2
5.506,2.599,0
4.586,1.264,0
5.537,2.900,2
5.371,2.809,1
4.186,1.757,0
1.322,2.385,1
5.074,2.314,1
1.469,1.967,1
4.158,2.070,0
4.232,1.273,0
3.619,5.953,2
0.824,2.167,1
5.980,1.950,1
5.910,2.758,1
1.271,2.196,1
2.611,3.945,2
5.434,4.683,2
1.326,2.535,1
2.913,1.471,0
4.654,2.953,2
5.314,2.701,1
5.154,2.313,1
1.229,2.559,1
4.916,3.229,0
1.599,2.330,1
3.333,2.351,0
4.479,1.679,0
3.551,1.351,0
3.481,5.098,2
2.086,2.230,1
4.752,2.264,0
5.497,2.374,1
4.327,4.224,2
1.338,1.937,1
2.056,2.121,1
2.369,5.215,2
3.738,1.493,0
3.248,4.039,2
2.714,5.118,2
5.421,2.883,1
5.222,2.024,1
4.608,1.699,0
5.213,3.027,1
5.647,1.810,1
3.433,2.256,0
5.832,3.136,1
3.989,2.868,0
3.181,2.737,0
2.965,3.311,2
3.382,4.732,2
3.689,3.546,0
4.606,5.268,2
5.245,2.613,1
4.065,1.293,0
5.032,2.184,1
6.579,1.875,2
5.372,2.298,1
3.491,1.934,0
3.180,1.119,0
3.476,1.653,0
3.825,4.842,2
5.703,2.971,1
4.066,3.116,2
3.665,1.519,0
2.631,2.634,2
4.381,2.017,0
3.308,6.595,2
3.064,3.896,2
6.385,3.813,2
3.831,1.348,0
4.153,1.301,0
3.103,2.789,0
5.282,2.635,1
2.998,1.581,0
6.864,4.788,2
3.179,5.417,2
3.500,1.684,0
5.465,2.414,1
3.809,3.034,2
3.469,1.895,0
4.746,4.763,2
3.244,2.087,0
2.999,7.378,2
4.128,1.358,0
2.790,5.441,2
4.171,3.383,2
2.673,2.825,2
4.212,2.613,2
3.029,3.395,2
5.477,2.754,1
5.069,2.217,1
3.800,0.665,0
6.234,2.926,2
3.722,2.996,0
6.120,2.510,1
3.200,2.009,0
5.755,2.411,1
4.173,3.131,2
4.990,2.391,1
5.269,2.077,1
5.809,3.153,1
5.879,2.170,1
3.377,2.282,0
6.380,2.321,1
3.409,1.750,0
6.325,4.240,2
3.740,3.604,2
6.118,4.084,2
3.823,1.187,0
5.873,2.264,1
5.815,2.335,1
1.945,2.108,2
5.180,2.981,2
6.004,3.179,1
3.931,1.533,0
3.694,4.470,2
3.487,2.118,0
3.975,3.241,2
4.345,3.526,2
5.011,2.528,1
2.875,4.138,2
3.689,1.413,0
4.602,3.269,2
4.631,3.129,2
5.084,2.753,1
3.082,4.676,2
3.998,3.778,0
3.519,3.589,2
2.901,2.507,0
4.626,3.631,2
2.491,4.869,2
5.142,2.220,1
3.328,4.769,2
3.737,1.228,0
5.407,2.027,1
2.337,4.280,2
5.610,2.142,1
5.446,2.373,1
5.596,2.094,1
5.748,2.474,1
3.413,3.332,2
3.456,2.335,2
5.361,2.761,1
4.106,1.725,0
6.898,2.230,1
2.584,2.860,2
4.295,2.395,0
3.600,1.146,0
4.097,2.182,0
5.119,2.193,1
5.369,3.117,1
4.930,2.104,1
4.637,5.469,2
6.261,2.630,1
3.335,1.839,0
5.592,2.681,1
4.010,2.496,0
5.316,2.301,1
5.515,2.304,1
2.578,2.859,2
3.400,1.970,0
3.865,1.121,0
3.525,2.880,0
5.784,2.944,1
5.229,2.424,1
5.187,1.987,1
3.435,2.351,0
6.203,2.346,1
5.677,2.287,1
5.227,2.035,1
4.938,2.301,1
5.380,3.041,1
5.735,2.613,1
2.669,2.862,2
5.080,1.884,0
4.768,3.890,2
3.755,4.667,2
4.973,2.703,2
5.011,2.526,1
3.754,2.766,0
3.531,4.136,0
4.395,1.010,0
5.288,2.256,1
4.176,2.897,0
4.845,2.900,0
6.040,7.323,2
3.731,1.932,0
2.882,2.361,2
5.220,2.385,1
3.372,1.880,0
4.321,3.869,0
5.185,2.917,1
3.248,4.363,2
4.019,1.224,0
5.321,2.134,1
5.050,2.329,1
1.512,3.412,2
4.342,2.413,0
5.155,2.015,1
4.779,1.337,0
5.247,2.500,1
4.104,2.886,2
5.584,2.861,1
4.120,1.012,0
3.232,2.683,2
2.493,5.209,2
3.618,3.686,2
5.130,2.666,1
5.018,2.312,1
3.931,2.941,2
3.532,5.111,2
3.255,1.934,0
6.733,4.495,2
3.773,1.669,0
2.886,3.800,2
4.258,1.365,0
5.440,2.209,1
5.993,2.653,1
3.493,2.289,0
2.951,4.803,2
3.390,3.106,2
4.943,2.855,0
5.180,2.576,1
5.303,2.626,1
6.521,2.485,1
5.613,1.959,1
5.770,2.818,1
3.733,1.527,0
2.801,2.067,0
3.724,0.923,0
4.840,1.968,0
3.544,3.861,2
3.504,5.598,2
3.464,1.834,0
5.889,2.363,1
5.777,4.293,2
5.901,2.443,1
4.450,1.688,0
3.214,4.491,2
4.620,3.416,2
5.337,2.268,1
3.241,3.107,2
3.704,1.467,0
4.021,1.357,0
5.172,2.226,1
5.547,5.413,2
5.393,4.188,2
4.759,3.395,2
4.841,5.342,2
4.932,2.584,0
3.157,2.925,2
2.893,6.018,2
4.211,4.494,2
4.721,3.564,2
5.247,2.027,1
3.761,2.240,0
3.352,5.468,2
5.542,2.068,1
4.249,4.115,2
4.080,1.550,0
3.061,4.220,2
2.555,2.739,2
3.373,0.838,0
3.972,1.931,0
5.654,2.151,1
4.336,2.353,0
5.381,2.418,1
6.027,2.438,1
3.852,1.498,0
2.666,1.706,0
5.078,2.573,1
5.433,2.919,2
6.430,2.883,2
3.327,4.001,2
4.375,4.660,2
2.861,2.597,2
5.646,2.791,1
5.200,2.297,1
3.275,3.681,2
3.540,4.086,2
5.412,2.676,1
3.995,0.736,0
5.751,1.993,1
3.423,2.981,2
4.350,4.228,2
5.264,5.553,2
5.473,2.595,1
3.197,2.243,0
5.705,2.557,1
5.262,2.168,1
4.614,2.094,0
4.125,2.790,2
4.097,1.645,0
5.316,2.186,1
5.290,2.329,1
5.275,3.315,1
3.557,1.255,0
3.950,3.097,2
3.564,3.005,2
3.419,1.514,0
5.626,2.638,1
5.936,2.373,1
5.532,2.456,1
5.227,3.052,1
5.414,2.914,1
3.696,3.529,2
4.428,0.762,0
3.161,2.347,2
4.212,1.425,0
3.685,5.001,2
4.462,4.857,2
5.884,2.481,1
5.918,2.489,1
2.783,1.615,0
3.419,3.470,0
3.741,1.583,0
4.794,3.392,2
3.179,1.646,0
4.121,5.401,0
5.918,3.733,2
3.192,4.525,2
5.553,2.529,1
3.274,3.068,2
3.009,2.555,0
5.242,2.520,1
5.445,2.358,1
5.264,1.541,0
3.209,2.608,0
3.682,1.928,0
3.510,2.048,0
4.875,2.414,1
3.025,2.933,2
5.139,3.002,1
4.602,1.469,0
3.451,3.536,2
4.144,1.298,0
3.125,3.196,2
2.877,5.182,2
3.113,4.435,2
3.242,3.311,2
6.238,2.686,1
5.433,2.005,1
3.418,2.689,2
3.041,1.346,0
5.793,2.258,1
4.965,2.873,1
5.164,2.164,1
3.392,1.146,0
5.598,2.175,1
6.079,2.594,1
3.370,2.072,0
3.160,2.960,2
5.542,2.623,1
2.455,2.476,2
4.829,1.478,0
5.530,2.390,1
5.669,2.434,1
4.199,3.308,2
2.284,3.454,2
3.393,2.834,2
5.861,2.513,1
3.704,2.942,0
4.399,5.247,2
5.626,2.329,1
5.818,2.532,1
5.169,3.243,1
5.546,2.284,1
6.514,5.120,2
3.871,2.810,0
4.131,5.139,2
4.990,2.289,1
3.148,1.660,0
5.420,2.316,1
5.671,2.435,1
5.209,2.292,1
6.119,2.454,1
5.436,1.240,0
3.887,1.391,0
3.110,1.420,0
4.863,2.627,2
3.229,4.808,2
2.922,3.680,2
4.612,1.008,0
5.140,2.837,0
3.469,2.115,0
3.922,3.525,2
3.941,4.418,2
3.330,5.618,0
5.199,2.136,1
3.478,8.364,2
2.992,1.880,0
5.020,3.735,2
5.470,2.356,1
3.233,2.439,2
2.713,2.681,2
5.727,2.600,1
3.751,3.207,2
5.850,2.790,0
5.361,1.543,0
3.461,4.404,2
5.287,2.738,1
5.584,1.987,0
4.185,4.137,2
5.808,3.210,2
5.287,2.139,1
5.988,2.289,1
2.501,2.588,0
4.016,1.137,0
3.623,4.702,2
3.029,2.850,0
