@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
5.688,2.345,1
5.575,3.517,1
1.666,2.588,1
3.697,3.217,0
0.948,2.213,1
5.005,1.572,0
1.797,2.119,1
3.866,2.161,2
5.533,3.274,1
2.211,2.735,1
1.344,2.185,1
5.279,2.843,1
6.244,3.738,1
3.769,2.204,0
5.688,2.762,1
3.951,6.899,2
3.367,2.380,0
5.767,2.640,1
6.119,3.007,1
4.250,2.014,0
5.970,2.805,1
3.356,1.224,0
4.393,2.013,0
1.083,2.009,1
3.784,2.620,0
5.386,2.499,1
6.706,3.236,2
3.518,2.450,0
3.600,1.330,0
5.091,3.143,1
3.192,3.946,2
4.140,1.707,0
3.180,1.477,0
1.580,3.081,1
1.209,2.937,1
3.307,2.034,0
3.221,2.506,2
1.473,2.269,1
2.750,2.559,0
7.032,1.927,0
5.487,1.691,1
5.472,2.554,1
1.404,2.579,1
4.435,5.019,2
4.651,1.563,0
4.786,2.069,0
5.496,2.735,1
1.483,2.562,1
3.194,1.606,0
6.905,3.554,1
6.020,2.968,2
2.516,3.256,2
5.984,2.321,1
4.065,3.812,2
5.156,0.835,0
1.590,2.700,1
5.814,2.817,1
1.333,2.288,1
1.819,1.662,1
3.899,2.594,0
3.331,3.203,2
3.317,1.936,0
6.450,3.609,1
3.864,2.447,0
5.769,2.356,1
3.445,2.995,2
1.124,2.763,1
3.885,1.501,0
1.254,2.619,1
3.190,1.229,0
1.147,2.505,1
1.181,2.313,1
2.917,3.241,2
1.378,3.280,1
5.200,2.326,1
5.489,2.499,1
4.755,1.509,0
5.911,2.418,1
4.142,1.602,0
3.426,1.526,0
3.019,2.160,0
3.877,1.127,0
5.371,3.365,1
2.319,2.303,1
6.034,3.786,1
4.103,2.113,0
3.337,4.907,2
1.579,2.527,1
6.115,2.680,2
5.759,2.337,1
4.814,3.263,2
1.739,2.207,1
6.334,2.572,1
4.956,3.501,2
3.781,5.367,2
3.763,3.685,2
4.582,1.372,0
4.139,2.920,0
3.891,3.182,0
4.359,1.571,0
3.146,3.227,2
6.352,2.808,1
5.177,2.304,1
3.226,4.786,2
0.852,3.062,1
3.042,3.519,2
5.587,3.044,1
4.666,4.590,2
1.804,2.975,1
3.707,2.329,0
5.463,2.797,1
5.759,2.556,1
3.938,2.571,2
3.979,1.753,0
1.144,2.482,1
5.668,2.465,1
3.866,2.020,0
5.898,2.305,1
3.775,2.103,0
5.594,2.048,1
5.158,1.973,1
3.064,2.001,0
3.044,1.578,0
4.024,1.550,0
5.255,2.566,1
2.572,2.281,0
2.635,5.843,2
5.577,5.104,2
3.356,4.026,0
5.177,2.650,1
5.165,2.625,1
1.297,2.701,1
4.688,3.017,2
1.406,2.029,1
3.791,3.713,0
1.698,2.616,1
1.193,2.340,1
6.215,2.348,1
2.939,2.497,2
1.327,2.378,1
1.587,2.692,1
4.685,5.120,2
3.880,3.389,2
2.962,1.552,0
5.721,3.133,1
2.624,3.044,2
1.542,3.052,1
6.377,2.776,1
1.184,2.498,1
3.942,4.393,2
1.566,2.356,1
4.777,3.114,2
5.813,2.625,1
3.817,2.233,0
6.429,2.173,1
2.569,4.470,2
1.667,2.077,1
5.480,2.401,2
1.858,1.888,1
1.555,2.772,1
1.749,2.429,1
3.129,2.159,0
4.327,3.692,2
1.085,2.193,1
6.430,1.530,0
5.323,2.625,1
6.720,2.182,1
5.868,3.360,1
7.859,3.869,2
5.053,2.470,2
3.688,2.356,2
3.300,0.742,0
1.564,2.390,1
6.112,2.196,1
4.359,3.541,0
3.275,2.207,0
1.442,2.203,1
6.026,2.710,1
4.159,2.730,2
1.671,2.610,1
1.441,2.154,1
3.077,2.191,0
4.591,2.289,0
1.334,2.237,1
5.909,2.221,1
4.713,4.518,2
5.199,1.907,1
4.745,3.933,2
5.241,2.652,1
5.378,2.640,1
3.534,2.174,1
3.771,2.945,2
1.565,2.728,1
2.938,3.113,2
5.514,3.082,1
1.263,2.347,1
3.900,1.946,0
1.979,2.916,1
1.227,2.480,1
6.117,3.095,1
2.495,3.574,2
5.300,2.098,1
5.421,2.688,1
1.514,2.979,1
1.514,2.468,1
5.188,2.337,1
3.652,1.937,0
3.545,1.754,0
5.683,2.477,1
5.533,3.185,1
3.060,4.894,2
2.274,4.067,2
1.201,2.382,1
5.665,2.473,1
2.723,4.451,2
2.116,2.192,1
2.783,3.103,1
1.066,2.129,1
1.349,2.524,1
5.655,2.720,1
1.757,2.462,1
5.246,4.034,2
3.512,3.513,2
4.259,1.929,0
5.805,2.937,1
2.339,2.420,1
5.329,2.558,1
4.028,3.245,0
3.421,3.677,2
3.310,2.803,2
5.679,2.282,1
5.419,3.659,1
5.231,3.035,1
4.634,5.647,2
3.061,4.038,2
1.077,2.451,1
4.368,0.911,0
3.057,3.704,2
3.998,1.022,0
6.285,3.250,1
5.777,6.756,2
2.561,2.633,2
3.117,4.090,2
4.156,2.469,0
2.473,2.795,1
5.402,2.392,1
1.927,1.893,1
1.395,2.250,1
3.555,1.442,0
4.121,1.168,0
4.150,2.618,0
1.256,1.926,1
3.006,1.384,0
5.095,2.959,1
5.960,2.850,1
4.594,3.504,0
5.493,2.920,1
5.492,3.380,1
3.551,5.095,2
1.931,2.543,1
3.608,3.247,2
4.073,2.643,2
5.013,2.190,0
1.384,2.281,1
6.177,2.760,1
5.547,2.433,0
5.832,2.973,1
5.006,1.937,0
3.641,1.566,0
5.334,2.421,1
5.167,2.275,1
4.760,2.833,0
2.164,2.222,1
5.498,3.243,1
4.548,3.286,2
3.889,2.172,0
2.516,2.722,1
4.857,3.709,2
6.286,2.776,1
1.615,2.454,1
3.562,1.301,0
5.563,2.039,1
1.847,2.594,1
4.922,2.594,0
1.199,2.394,1
1.978,3.248,2
4.339,1.863,0
4.626,1.347,0
5.842,3.095,1
5.382,2.131,1
1.071,2.449,1
3.702,1.438,0
5.287,2.344,1
1.404,2.560,1
4.821,2.426,2
1.813,2.543,1
5.101,3.960,2
1.310,2.323,1
4.703,3.387,2
1.357,2.552,1
1.672,2.467,1
1.367,1.961,1
3.733,1.807,0
1.909,3.039,1
1.676,2.222,1
3.905,5.693,2
5.614,2.605,1
2.015,4.045,2
2.019,2.838,1
4.936,3.363,2
3.998,3.881,0
1.161,2.207,1
3.915,3.883,2
2.949,1.717,0
1.184,1.958,1
4.176,1.395,0
5.941,4.668,2
3.207,2.206,0
1.406,2.195,1
4.250,2.778,2
4.067,3.688,0
4.183,3.884,2
5.527,2.323,1
6.762,1.586,0
2.572,3.283,2
3.617,1.312,0
4.581,6.260,2
3.250,4.996,2
3.540,1.114,0
6.666,5.410,2
5.686,1.958,1
5.624,3.019,1
4.402,2.979,2
3.896,4.726,0
2.665,2.501,1
1.237,2.699,1
1.185,2.009,1
1.460,2.232,1
5.438,2.272,1
5.485,2.404,1
4.838,3.033,2
4.837,5.513,2
3.496,3.411,0
5.280,2.861,0
2.795,3.092,2
3.987,2.201,0
3.550,3.806,2
3.577,1.012,0
3.936,1.149,0
1.039,2.658,1
2.267,7.138,2
5.695,2.706,1
3.361,0.744,0
2.421,1.869,1
1.437,3.247,1
4.977,2.148,1
3.506,3.309,0
1.206,2.345,1
5.635,2.447,1
1.085,2.405,1
6.137,2.470,1
5.226,2.576,1
1.255,2.764,1
1.842,2.136,1
2.581,2.460,2
3.552,3.992,2
3.389,4.605,2
2.717,3.156,1
4.188,1.276,0
0.907,2.062,1
5.772,3.153,1
3.522,3.181,2
1.123,2.485,1
3.582,1.446,0
4.555,3.950,2
1.474,2.406,1
7.023,2.250,1
5.433,2.230,1
5.757,3.035,1
5.210,2.344,1
6.450,2.886,1
5.426,3.912,2
4.737,2.242,1
6.145,2.375,1
5.673,2.928,1
1.236,2.094,1
0.931,2.073,1
1.216,2.109,1
3.442,2.012,0
3.936,3.835,2
6.951,2.764,2
5.245,2.884,1
6.229,1.993,1
3.142,2.906,2
5.680,2.420,1
4.709,4.109,2
1.729,2.332,1
0.941,2.432,1
1.348,2.772,1
4.445,2.499,0
5.645,3.581,2
3.813,4.726,2
0.914,2.193,1
2.819,1.364,0
1.641,2.985,1
3.917,2.197,0
5.568,2.604,1
4.196,1.314,0
5.965,2.623,1
3.584,2.605,0
6.227,2.097,1
3.125,1.325,0
1.068,2.166,1
2.617,2.818,2
1.325,2.317,1
5.983,2.991,1
3.876,1.950,0
3.071,2.999,0
1.061,2.146,1
5.040,2.698,0
1.035,2.663,1
3.738,2.182,2
3.692,6.935,2
3.747,2.563,0
7.207,2.498,1
3.033,4.318,2
4.302,3.751,2
2.181,2.062,1
5.365,2.382,1
4.058,2.049,0
5.227,2.869,1
5.396,2.726,1
5.461,2.364,1
3.540,1.158,0
1.584,2.538,1
1.495,2.303,1
5.017,3.157,1
4.194,5.995,2
1.716,2.803,1
1.606,1.880,1
0.961,3.246,1
4.387,0.975,0
3.440,6.975,2
5.366,3.116,1
1.650,2.696,1
5.529,3.484,1
1.779,2.277,1
3.375,1.823,0
5.229,2.984,1
7.088,6.037,2
5.968,5.308,2
4.858,2.275,1
0.976,2.952,1
5.208,2.783,1
2.955,2.928,2
4.032,2.072,0
2.353,2.390,1
3.745,1.425,0
5.933,2.145,0
3.199,2.755,2
0.992,2.436,1
4.115,1.163,0
3.672,4.543,2
7.200,1.868,1
1.560,2.852,1
2.735,2.211,2
5.847,2.991,1
6.643,1.980,1
1.756,2.899,1
5.560,2.270,1
3.047,3.308,2
4.774,1.983,0
5.831,0.966,0
6.679,3.297,1
4.444,3.199,0
4.051,2.960,2
4.779,1.449,0
5.345,1.928,1
3.186,3.592,2
4.235,1.370,0
4.175,3.177,2
5.163,2.855,1
1.248,2.467,1
5.815,2.209,1
6.062,2.457,1
4.435,3.228,2
1.313,2.616,1
5.207,2.632,1
3.601,5.084,2
5.988,2.702,1
1.406,2.281,1
1.492,2.576,1
1.836,2.610,1
6.461,3.976,2
4.183,1.637,0
4.201,2.227,0
5.144,2.590,1
1.260,3.140,1
4.121,3.417,2
5.785,2.151,1
4.167,2.118,0
1.233,1.849,1
3.296,7.935,2
6.924,3.465,2
5.522,4.166,1
5.752,2.752,1
5.600,2.634,1
7.359,3.580,2
5.049,2.284,1
5.223,1.471,0
1.730,2.317,1
2.959,1.792,0
4.926,2.251,1
5.678,3.147,1
6.828,2.378,1
1.770,2.521,1
5.474,2.813,0
5.553,4.167,2
1.647,2.637,1
1.158,2.254,1
5.893,1.898,1
2.690,1.650,0
1.646,2.502,1
1.193,3.068,1
1.531,2.520,1
3.857,3.267,2
1.662,3.038,1
5.472,2.319,1
2.616,2.740,2
2.634,5.557,2
4.273,3.576,2
1.497,2.449,1
5.230,2.848,1
1.898,2.345,1
3.052,2.084,2
5.679,2.186,1
1.348,2.087,1
3.744,5.792,2
1.193,2.521,1
1.417,2.979,1
3.989,2.375,2
5.412,3.240,1
4.172,4.022,2
3.490,2.750,2
4.772,2.386,1
3.237,4.144,2
5.464,2.159,1
3.234,3.682,2
2.379,2.191,1
5.819,2.563,1
5.252,2.469,1
5.171,2.142,1
1.504,2.922,1
3.037,1.556,0
1.266,2.008,1
4.976,3.153,1
3.818,3.582,2
3.251,3.923,2
1.451,1.976,1
5.487,2.466,1
1.190,2.100,1
4.888,5.845,2
5.583,2.038,1
6.033,2.085,1
3.141,3.364,2
1.608,2.784,1
3.417,4.864,2
5.877,2.055,1
3.558,1.604,0
1.293,2.172,1
3.113,3.054,2
6.066,2.411,1
3.917,1.269,0
3.418,4.516,2
5.750,3.145,1
5.486,2.892,1
5.351,2.699,1
5.851,2.620,1
3.082,4.409,2
1.997,2.690,1
0.995,2.448,1
2.940,3.349,2
3.421,8.345,2
9.032,3.393,2
5.964,2.421,1
4.296,0.941,0
2.459,2.763,2
4.402,2.511,2
1.715,2.657,1
1.765,2.090,1
5.425,2.738,1
3.375,2.059,2
1.535,2.375,1
1.551,2.894,1
2.554,3.207,2
4.111,3.024,2
3.993,1.684,0
2.850,1.130,0
5.885,2.207,1
2.921,3.881,2
5.320,2.425,1
3.798,2.589,2
6.407,2.622,1
5.370,3.277,0
3.938,5.034,2
4.373,2.619,2
5.670,2.249,1
3.501,1.767,0
5.724,2.238,1
0.993,2.822,1
3.820,1.701,0
4.383,5.696,2
3.422,5.068,2
7.012,1.972,2
5.950,4.037,1
3.969,2.674,0
5.272,2.829,1
3.712,1.299,0
5.632,2.468,1
2.689,2.430,1
2.665,6.278,2
0.839,1.870,1
6.049,2.486,1
2.937,4.606,2
1.260,2.417,1
4.056,1.008,0
6.460,3.191,1
5.508,3.188,1
5.239,2.863,1
1.705,3.573,1
2.322,2.705,1
4.675,4.387,2
3.490,5.032,2
3.762,2.514,0
1.375,2.481,1
0.852,2.396,1
5.476,2.275,1
5.554,2.661,1
2.069,2.712,1
5.367,1.338,0
2.088,3.683,1
5.195,3.040,2
3.407,1.126,0
3.086,2.356,2
3.958,3.004,0
1.775,2.205,1
3.980,1.608,0
3.261,2.249,0
5.717,3.357,1
3.388,4.080,2
5.170,2.895,1
4.594,3.213,2
6.522,3.831,2
1.431,2.426,1
4.095,4.280,2
1.215,2.269,1
1.866,2.379,1
1.050,3.496,1
5.602,4.146,1
5.599,3.313,1
3.281,8.727,2
5.871,3.505,1
1.250,2.322,1
2.257,2.269,1
1.654,2.564,1
2.493,3.676,2
1.723,2.948,1
1.868,2.165,1
1.847,2.330,1
3.588,4.169,2
4.851,3.506,2
3.425,3.328,2
3.569,1.549,0
1.206,2.154,1
6.254,2.680,1
1.331,2.295,1
6.031,2.699,1
1.905,2.348,1
2.655,3.662,2
3.554,6.175,2
4.104,2.544,0
1.869,1.919,1
2.353,3.945,2
3.961,2.506,2
1.333,3.302,1
5.065,2.484,1
3.534,5.478,2
6.636,2.447,1
5.504,3.175,1
4.700,3.921,0
3.575,1.554,0
3.277,1.419,0
0.813,2.680,1
4.694,1.596,0
4.695,1.520,0
3.617,1.525,0
2.834,2.472,2
5.213,2.112,1
4.558,4.312,2
1.222,2.056,1
6.355,2.206,1
7.231,2.645,1
3.242,2.223,0
1.473,1.991,1
3.576,1.541,0
1.546,2.147,1
5.956,5.396,1
3.055,4.226,2
2.479,2.390,1
3.902,5.563,2
4.058,2.259,0
5.764,3.155,1
3.709,1.744,0
1.550,2.862,1
4.965,2.247,1
2.750,2.447,2
3.442,4.473,2
5.327,2.631,1
5.343,3.528,1
5.901,3.474,1
5.411,2.487,1
3.903,3.117,0
2.513,3.415,2
3.215,3.354,2
5.697,3.550,1
1.599,2.224,1
1.170,2.152,1
3.967,2.953,2
1.353,2.269,1
3.374,1.811,0
1.314,2.242,1
2.862,1.920,0
3.363,0.528,0
5.891,5.626,2
1.627,2.540,1
4.669,2.666,2
2.946,2.454,0
3.167,1.142,0
3.546,1.039,0
1.380,2.210,1
3.187,3.688,2
4.818,1.817,1
0.943,2.348,1
1.374,2.058,1
5.253,2.373,1
5.730,2.086,1
5.814,4.703,2
1.476,2.101,1
1.040,2.547,1
3.277,3.036,2
1.076,2.219,1
2.682,2.823,2
1.379,2.336,1
3.297,2.274,1
5.623,2.956,1
3.947,4.161,2
5.490,2.402,1
5.354,2.261,1
3.672,4.038,2
4.817,2.066,2
1.783,2.435,1
0.947,2.105,1
5.527,2.621,1
3.457,1.066,0
5.527,2.009,1
6.124,2.408,1
1.756,1.955,1
1.591,3.301,2
2.030,2.795,1
3.808,3.168,2
4.180,2.104,2
3.312,4.275,2
1.758,2.870,1
1.091,2.743,1
1.170,2.644,1
6.994,3.118,1
3.111,4.403,2
3.672,2.271,2
1.036,2.734,1
4.025,3.416,2
4.103,5.420,2
3.763,5.623,2
1.680,2.632,1
5.123,3.131,1
5.298,2.634,1
1.063,2.495,1
2.099,4.927,2
3.940,1.336,0
5.035,2.734,1
3.983,2.499,0
1.389,2.502,1
5.483,1.846,0
4.382,3.593,2
3.989,1.570,0
1.461,2.456,1
3.616,2.307,2
3.371,2.317,0
1.457,3.088,1
3.920,2.057,0
5.900,2.762,1
3.300,1.658,0
1.210,2.796,1
5.555,2.833,1
3.888,3.181,2
1.252,2.886,1
4.687,3.135,0
2.275,4.956,2
1.498,2.195,1
2.716,3.503,2
1.297,2.353,1
2.749,2.936,2
3.774,2.183,0
3.614,5.331,2
4.078,1.227,0
3.096,1.721,0
3.309,2.192,2
1.796,2.421,1
5.403,2.651,1
5.284,2.032,1
1.531,2.178,1
4.239,4.813,2
3.903,3.130,0
6.230,2.694,1
1.136,2.630,1
5.181,3.855,1
3.816,1.708,0
1.545,2.829,1
1.386,2.061,1
2.103,2.451,1
4.158,2.409,2
4.820,1.876,0
1.429,2.149,1
3.099,3.506,2
1.463,2.710,1
4.877,2.933,1
1.336,2.039,1
1.615,2.132,1
1.604,2.197,1
5.988,3.577,1
5.421,2.002,1
1.502,2.542,1
3.013,3.435,0
3.393,1.434,0
4.073,1.910,0
3.434,1.508,0
3.621,1.017,0
2.502,2.322,2
1.382,2.235,1
1.081,3.132,1
3.513,1.929,0
5.371,2.049,1
5.507,2.846,1
1.299,3.007,1
5.431,2.083,1
1.453,2.539,1
4.183,2.801,0
0.826,2.796,1
4.758,1.462,0
4.957,2.456,1
5.033,2.965,1
3.394,2.848,0
4.540,3.365,2
3.899,2.633,2
3.251,1.666,0
3.400,1.600,0
6.486,2.537,2
3.585,1.504,0
1.663,2.908,1
3.486,1.329,0
5.955,2.505,1
1.170,2.326,1
3.296,3.992,2
2.519,5.133,2
5.381,3.417,1
5.076,5.980,2
3.930,2.187,2
1.066,2.700,1
4.367,4.356,2
3.658,1.989,0
5.211,2.711,1
1.330,2.449,1
1.913,2.046,1
4.301,1.758,0
2.856,2.586,1
1.599,3.025,1
3.185,3.223,0
5.416,3.370,1
5.296,2.090,1
5.692,3.330,1
3.702,2.564,0
1.359,2.514,1
3.257,5.041,2
5.434,1.719,1
6.496,2.399,1
2.192,2.096,1
5.855,4.071,1
3.327,1.465,0
3.144,4.300,2
5.426,3.347,1
1.703,2.116,1
3.856,6.710,2
5.264,2.831,2
6.658,4.359,1
1.612,2.372,1
3.475,2.736,2
1.283,2.164,1
3.861,1.196,0
1.902,2.034,1
3.666,2.877,2
5.265,2.606,1
4.036,3.028,2
4.205,3.175,2
1.583,2.643,1
5.956,2.609,1
5.312,2.067,1
5.607,2.618,1
4.904,4.908,2
1.360,2.119,1
1.403,2.521,1
4.359,4.800,2
4.644,2.325,0
1.594,2.157,1
3.319,1.846,0
4.015,2.020,0
5.565,3.392,1
4.745,1.002,0
3.160,1.141,0
3.152,3.154,2
1.957,2.115,1
3.580,2.806,2
5.084,2.081,0
1.358,2.822,1
5.747,2.237,1
1.573,2.510,1
4.337,4.933,2
2.262,2.343,1
3.108,2.151,0
6.975,2.700,1
5.588,2.562,1
1.812,2.118,1
1.430,2.758,1
3.733,4.675,2
4.856,2.209,2
3.532,1.212,0
1.914,2.528,1
6.106,2.507,1
4.949,2.975,2
2.573,2.732,2
1.896,1.937,1
4.877,7.005,2
3.533,2.524,0
1.154,2.458,1
5.179,1.724,0
5.536,2.788,1
5.325,5.596,2
3.875,1.294,0
4.688,0.590,0
5.436,2.562,0
6.021,2.737,1
1.287,2.124,1
1.400,2.390,1
5.786,2.711,2
6.005,2.813,1
3.764,1.934,0
5.253,3.811,2
1.117,2.138,1
3.045,1.639,0
4.032,5.255,2
4.856,1.966,1
1.107,2.581,1
5.890,2.056,1
8.831,2.985,2
3.389,4.070,2
5.724,3.468,1
5.781,4.440,2
1.492,2.119,1
3.065,4.633,2
4.258,4.665,2
6.257,3.465,2
3.531,2.699,0
3.478,1.299,0
1.679,2.478,1
4.173,0.663,0
3.650,1.551,0
2.482,4.525,2
1.883,2.762,1
4.790,2.645,2
3.859,5.171,2
3.743,3.914,2
0.870,2.659,1
6.289,2.687,1
3.901,1.803,2
5.364,1.912,1
1.075,2.613,1
1.130,1.961,1
4.719,2.378,0
5.332,4.507,2
4.730,2.651,1
4.203,0.823,0
4.894,4.230,2
3.611,2.610,0
3.483,1.047,0
3.166,2.448,0
1.243,2.374,1
4.378,2.009,0
5.129,2.793,1
4.206,0.724,0
1.398,2.345,1
4.991,2.019,1
0.991,2.225,1
6.225,2.390,1
5.563,2.343,1
4.178,1.268,0
2.310,2.744,1
3.236,2.636,2
5.515,2.500,1
5.324,2.328,1
4.704,2.032,0
6.174,2.165,1
1.380,2.861,1
3.683,2.058,0
4.661,2.229,0
2.785,2.436,1
5.511,3.123,1
5.221,3.560,2
3.793,3.146,2
4.411,3.228,2
3.617,5.220,2
5.337,1.807,1
5.379,2.252,1
6.122,2.315,1
4.962,2.814,2
3.309,1.334,0
4.377,2.299,0
4.297,2.479,0
5.583,2.226,1
4.467,2.734,2
5.828,2.835,1
5.608,2.746,1
5.444,2.618,1
5.430,4.678,2
2.594,5.657,2
4.938,1.221,0
5.036,2.686,1
5.247,2.567,1
3.057,1.559,0
3.936,3.617,0
4.984,2.471,1
3.776,2.162,0
4.053,6.570,2
5.200,1.876,1
4.414,3.709,2
4.240,3.136,0
6.042,2.855,2
5.823,2.864,1
5.265,2.302,1
3.059,2.593,2
6.123,1.996,1
4.457,1.538,0
5.096,2.673,1
5.244,2.723,1
5.511,2.564,1
6.228,3.036,1
5.231,2.834,1
3.713,4.093,2
5.923,2.256,1
3.114,1.542,0
3.440,1.316,0
4.023,5.206,2
4.124,1.267,0
3.897,1.505,0
4.516,1.524,0
6.393,2.666,2
5.494,2.725,1
3.911,1.510,0
5.385,2.322,1
3.167,1.661,0
3.636,2.202,0
5.232,2.599,1
3.142,4.278,2
3.270,4.606,2
5.539,2.377,1
3.509,4.813,2
4.206,1.614,0
5.817,2.071,1
3.172,1.582,0
3.351,1.622,0
5.149,2.558,1
5.335,2.557,1
3.598,1.662,0
5.357,2.379,1
2.992,4.693,2
3.045,1.169,0
2.569,2.934,2
5.507,4.265,2
5.820,2.283,1
4.669,3.836,2
6.702,2.034,1
4.413,3.803,2
3.783,2.314,2
4.174,1.603,0
5.181,1.080,0
4.109,1.121,0
3.893,2.569,0
5.268,2.090,1
5.555,2.558,0
2.956,2.589,2
6.115,2.186,1
5.355,3.387,2
4.354,8.425,2
5.846,2.286,1
3.776,3.515,2
3.307,7.153,2
5.277,1.202,0
5.179,2.779,1
4.238,3.036,0
4.817,3.423,0
2.394,4.783,2
4.304,1.452,0
2.374,4.993,2
3.099,3.745,2
3.509,3.594,2
4.983,2.300,1
5.009,1.793,1
6.111,2.440,1
4.839,2.068,0
5.628,2.457,1
5.713,2.649,1
2.632,3.672,2
5.050,2.211,1
3.658,2.760,2
1.680,2.524,2
5.330,2.597,1
6.533,4.062,2
3.704,1.689,0
4.602,1.587,0
3.273,1.109,0
5.276,2.607,1
5.532,2.068,1
3.896,2.003,0
3.319,2.738,2
4.149,3.512,2
3.376,4.943,2
5.293,2.833,1
5.286,4.738,2
3.764,2.091,0
6.023,2.526,1
3.706,2.271,0
3.538,2.051,0
5.459,2.724,1
3.902,3.277,0
5.189,1.162,0
3.223,2.878,0
4.542,5.362,2
3.542,4.517,2
4.760,1.497,0
3.120,6.041,2
5.051,2.579,1
3.334,1.481,0
5.335,2.366,1
3.352,3.011,0
3.834,2.267,0
4.267,2.760,0
3.477,1.803,0
4.994,2.999,1
5.524,2.209,0
5.362,2.378,1
2.542,3.075,2
3.619,2.745,0
3.377,2.020,0
5.844,3.238,1
6.073,2.775,1
5.645,2.632,1
2.761,2.804,2
4.203,2.798,0
3.200,1.571,0
5.545,2.715,1
6.015,5.273,2
4.660,2.263,0
5.185,2.567,1
5.762,1.689,0
3.935,3.040,0
3.635,3.101,0
4.133,1.399,0
5.415,2.663,1
4.271,3.792,2
5.839,2.774,1
5.561,2.484,1
5.037,2.389,1
2.868,4.884,2
5.553,3.787,1
4.335,3.674,2
3.536,2.625,2
6.116,2.445,1
6.319,2.506,1
2.501,4.249,2
5.284,2.646,1
2.899,2.437,0
3.881,1.847,0
4.719,2.881,2
3.004,1.988,0
5.446,2.485,1
3.475,3.893,2
4.083,1.726,0
3.238,2.907,0
2.978,2.873,2
5.615,3.593,1
3.840,1.348,0
5.219,3.299,2
3.456,2.707,2
4.381,2.534,2
4.125,3.881,2
5.289,2.769,1
3.305,4.273,2
5.620,2.072,1
4.185,2.230,0
5.508,2.660,1
3.850,2.142,0
2.921,0.696,0
5.277,2.266,1
4.988,5.217,2
4.939,2.864,1
5.589,2.061,1
6.258,2.084,0
5.685,2.455,1
3.823,1.569,0
5.267,2.079,1
3.680,4.952,2
2.881,4.402,2
5.032,3.809,1
3.319,2.202,0
2.909,5.908,2
5.560,2.497,1
2.908,1.933,0
5.064,2.499,1
3.329,1.739,0
6.080,4.775,2
7.516,4.171,2
6.576,1.952,1
5.481,2.106,1
3.523,1.802,0
3.122,2.154,0
5.214,3.184,1
5.465,1.995,1
5.322,3.301,2
4.969,2.220,0
3.796,1.092,0
5.233,2.440,1
5.089,2.777,1
4.656,3.055,2
4.159,4.026,2
5.103,2.310,1
5.445,2.762,1
4.511,4.115,2
5.768,0.991,0
7.127,2.506,2
2.386,5.225,2
5.272,2.575,1
5.534,2.235,1
5.738,2.041,1
6.153,2.442,1
5.282,2.401,1
5.255,2.748,1
3.739,1.427,0
4.226,5.676,2
2.500,2.337,2
4.976,2.305,1
5.252,2.361,1
5.536,2.611,1
3.846,1.667,0
2.821,2.258,2
5.545,1.590,0
3.787,1.724,2
5.467,3.870,1
2.941,2.622,2
3.297,2.625,0
3.389,1.445,0
4.128,2.482,0
5.363,2.163,1
4.029,3.036,2
3.378,2.276,0
3.236,4.434,2
5.360,2.078,1
3.150,3.354,2
5.169,2.626,1
5.801,1.988,1
4.909,2.227,1
3.578,1.002,0
4.469,1.174,0
5.410,2.779,1
5.308,3.123,1
5.289,1.808,1
4.078,1.526,0
5.222,2.717,1
5.580,2.309,1
3.114,1.980,0
5.086,3.147,1
5.447,1.951,1
3.123,2.926,2
4.971,4.244,2
3.889,1.007,0
4.042,4.101,2
5.623,3.543,2
4.221,2.346,0
5.284,1.644,0
4.868,2.768,1
3.642,2.327,0
3.237,4.165,2
5.458,2.624,1
5.265,2.706,1
5.936,2.654,2
2.429,4.260,2
3.411,1.948,0
4.309,1.143,0
3.505,4.032,2
3.698,1.522,0
5.439,2.448,1
5.341,1.944,1
4.265,6.185,2
3.654,4.469,2
4.019,4.251,2
3.867,4.899,2
5.552,5.043,2
3.213,3.070,2
3.503,1.840,2
2.566,1.975,0
2.788,6.958,2
3.872,2.932,0
2.652,3.620,2
3.634,3.310,0
4.399,3.916,2
5.621,2.309,1
3.463,2.690,0
4.601,3.560,2
4.222,1.251,0
4.426,4.044,2
4.035,1.661,0
3.414,1.045,0
3.551,3.783,2
3.989,3.625,2
5.469,2.376,1
3.821,1.988,0
5.506,2.625,1
4.253,3.521,2
4.210,3.516,2
1.946,4.762,2
5.456,2.377,1
3.300,3.592,0
3.131,6.098,2
2.917,3.454,2
3.052,4.620,2
5.170,2.463,1
4.836,2.672,1
3.113,2.346,0
3.902,1.850,0
3.634,4.285,2
5.499,2.218,1
6.833,3.807,2
5.054,2.442,1
5.073,3.235,1
3.965,3.332,2
4.545,5.015,2
2.459,5.164,2
4.042,4.057,0
4.388,1.910,0
3.579,2.276,0
4.012,1.690,0
2.862,3.618,2
3.917,1.513,0
4.219,2.435,0
4.270,2.248,0
5.176,2.634,1
3.353,2.117,0
4.221,1.695,0
5.611,2.093,1
5.608,2.289,1
4.878,2.471,1
5.525,3.422,2
5.519,2.264,1
3.513,8.716,2
5.202,2.330,1
3.044,3.735,2
4.877,0.893,0
5.071,2.364,1
3.314,2.039,0
3.560,1.004,0
4.048,6.009,2
3.040,3.219,0
5.321,2.147,1
4.452,3.064,0
5.291,2.418,1
5.517,1.964,1
5.601,2.078,1
4.269,3.147,2
3.035,3.626,0
