@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
4.621,3.289,0
5.144,2.429,1
3.993,1.817,0
4.141,4.614,2
5.033,2.302,1
1.417,1.983,1
1.659,2.820,1
4.144,1.915,0
3.849,3.708,0
7.330,2.483,0
1.441,2.272,1
1.252,2.408,1
5.531,3.505,2
4.269,1.888,0
1.307,2.309,1
6.475,3.417,1
3.760,3.265,2
3.280,2.878,0
5.217,2.149,1
2.879,3.561,2
3.910,7.158,2
1.520,2.875,1
1.553,2.403,1
7.089,3.474,2
6.326,2.521,1
3.810,3.749,2
4.856,2.589,0
3.965,6.528,2
1.459,2.499,1
3.905,1.724,0
3.356,3.969,0
5.660,4.114,2
3.323,2.727,0
1.604,2.151,1
5.159,2.498,1
5.037,5.233,2
2.969,2.218,0
2.956,1.133,0
1.694,2.242,1
1.866,2.335,1
5.378,2.389,1
5.678,2.351,1
1.197,2.533,1
3.310,3.857,2
3.159,2.387,0
5.163,1.892,1
3.185,4.109,2
1.589,2.438,1
1.036,2.208,1
5.439,2.243,1
5.582,2.901,1
1.087,2.604,1
1.634,2.658,1
5.466,2.460,1
5.536,3.628,1
5.535,2.745,1
5.284,1.956,1
4.607,3.604,2
1.250,2.545,1
3.610,4.267,2
4.150,2.795,2
4.219,1.197,0
1.122,2.517,1
5.428,2.611,1
5.012,2.184,1
0.661,2.299,1
1.515,2.421,1
1.361,2.320,1
5.180,2.551,1
5.225,3.176,1
1.829,2.492,1
2.537,2.431,2
6.027,1.852,1
3.030,2.388,0
3.722,3.107,0
2.606,3.072,1
2.685,4.029,2
3.373,1.772,0
1.448,2.119,1
3.810,4.173,0
3.361,2.118,0
4.073,4.774,0
3.519,3.291,2
2.270,2.309,1
4.906,3.187,1
1.019,2.198,1
4.900,2.757,0
4.297,2.847,0
1.068,2.260,1
3.632,2.098,0
3.443,1.887,0
3.816,1.593,0
3.522,4.311,2
3.783,2.238,0
2.502,4.534,2
1.842,2.328,1
1.127,2.035,1
3.969,3.269,2
5.351,2.698,1
1.013,2.477,1
5.013,3.533,2
3.322,4.240,2
5.144,2.994,1
3.282,1.446,0
1.231,2.792,1
5.717,2.540,1
1.271,3.529,1
3.903,3.816,2
1.323,2.390,1
5.680,1.898,1
1.805,3.290,1
3.244,1.901,0
2.924,1.489,0
2.885,1.877,0
4.494,7.057,2
2.118,3.027,1
2.523,3.731,2
5.033,2.587,1
5.579,2.176,1
3.358,2.851,2
1.910,2.261,1
1.718,2.445,1
3.708,3.347,2
1.591,2.498,1
1.169,2.924,1
1.339,2.764,1
4.212,0.623,0
4.211,2.818,0
0.846,2.471,1
5.801,2.104,1
5.121,2.533,1
2.679,2.645,2
1.106,2.460,1
1.464,2.258,1
5.562,2.437,1
1.471,2.292,1
6.354,3.597,1
2.417,1.829,1
4.773,1.673,0
3.321,3.666,2
2.995,1.199,0
5.098,2.010,1
1.359,2.244,1
3.418,1.328,0
4.053,3.854,2
6.309,4.010,2
5.468,2.723,1
4.021,3.863,2
5.976,2.575,1
4.318,2.633,0
5.539,2.949,1
4.206,2.442,0
2.724,2.309,2
1.408,1.971,1
4.677,1.155,0
5.396,2.278,1
5.630,2.505,1
3.866,3.208,0
1.457,2.133,1
1.285,2.688,1
5.607,2.139,1
5.503,2.453,1
5.276,2.205,1
5.545,7.239,2
5.686,2.426,1
1.343,2.780,1
3.163,2.053,0
1.179,2.379,1
6.222,2.351,1
2.481,4.219,2
3.576,3.214,2
4.492,2.580,2
3.626,1.078,0
6.297,1.960,1
2.999,2.479,0
4.478,2.445,2
2.399,3.429,2
5.661,2.253,1
5.169,2.313,1
3.090,2.388,0
0.855,2.016,1
1.292,2.376,1
6.704,2.729,1
3.778,3.842,2
1.309,2.302,1
4.335,1.796,0
4.592,1.857,0
1.187,2.461,1
5.548,2.641,1
1.164,2.328,1
1.935,2.689,1
3.398,3.108,2
3.175,6.260,2
4.810,3.180,0
1.376,2.425,1
4.078,1.486,0
5.307,2.684,1
5.857,3.241,1
3.836,2.670,2
1.552,2.175,1
5.053,2.294,1
5.191,2.362,1
4.132,4.316,2
3.756,1.503,0
3.723,2.886,0
3.273,2.344,1
2.458,1.854,0
3.146,7.121,2
4.305,2.894,2
3.496,1.797,0
1.278,1.904,1
3.779,2.455,2
3.167,3.745,2
5.380,3.058,0
5.892,2.490,1
2.848,4.918,2
2.829,3.843,0
3.673,2.191,2
3.162,2.084,0
1.621,2.165,1
6.508,2.241,1
5.821,2.687,1
3.270,1.491,0
1.332,1.885,1
3.713,1.517,0
3.649,4.220,2
1.358,2.661,1
3.682,1.950,0
3.544,3.623,2
3.080,1.715,2
2.756,2.462,1
2.842,2.601,2
1.795,2.467,1
1.567,2.216,1
5.215,3.021,0
5.889,2.060,1
1.353,2.270,1
5.189,2.187,1
2.319,2.024,1
3.346,1.561,0
6.096,3.279,2
3.582,2.222,0
3.530,1.607,0
4.928,3.723,2
1.488,1.929,1
1.393,2.682,1
3.575,2.420,0
3.501,1.165,0
4.038,2.162,2
3.776,2.290,2
0.933,3.504,1
4.407,0.988,0
5.992,2.492,1
0.975,3.071,1
6.140,2.414,1
2.211,2.633,2
4.045,1.914,0
2.991,5.261,2
3.656,3.246,2
5.521,2.960,1
3.953,1.974,0
3.588,4.147,2
0.995,2.344,1
1.206,2.324,1
1.078,2.368,1
3.749,2.931,0
2.731,3.522,2
6.477,2.763,1
5.996,2.327,1
3.616,0.983,0
3.111,3.194,2
0.990,2.385,1
3.527,1.697,0
3.816,1.732,0
6.563,2.940,2
4.375,2.327,0
5.804,2.633,1
1.187,2.665,1
1.589,2.157,1
5.662,2.428,1
5.175,2.074,1
1.390,2.473,1
5.684,2.824,1
5.052,2.373,1
3.750,1.314,0
4.903,4.067,2
1.241,1.873,1
5.994,3.090,1
6.849,2.507,1
3.131,2.980,0
4.408,2.824,0
2.291,3.711,2
1.257,2.384,1
1.228,2.432,1
1.603,2.296,1
6.562,2.731,1
1.359,2.874,1
1.066,1.817,1
2.082,2.132,1
1.028,2.222,1
5.387,2.689,1
4.996,3.049,1
1.558,2.507,1
6.738,2.790,1
7.121,2.029,0
3.318,3.327,0
6.528,2.792,1
5.576,2.592,1
5.017,2.308,1
3.171,4.426,2
1.387,2.626,1
1.196,2.327,1
5.596,1.975,1
5.422,3.622,2
5.417,2.360,1
3.804,2.934,0
4.477,3.547,2
1.425,2.027,1
4.455,2.149,2
2.893,3.739,2
1.387,2.483,1
6.545,2.532,0
1.200,2.018,1
3.514,1.236,0
2.971,4.239,2
1.742,2.025,1
6.822,2.455,1
4.500,5.264,2
5.230,2.079,1
4.879,1.799,0
5.357,2.769,1
4.156,1.536,0
1.640,2.669,1
3.668,2.920,0
4.155,1.178,0
5.681,2.585,1
3.214,3.747,2
5.004,2.055,1
3.931,3.022,0
1.375,4.394,1
1.736,2.138,1
5.739,2.171,1
4.446,1.674,0
5.088,2.950,1
2.468,3.213,2
2.998,4.146,2
1.503,2.522,1
3.430,2.254,0
5.195,3.911,1
3.169,3.883,2
1.250,2.167,1
7.830,1.680,0
6.349,2.400,2
5.163,3.889,2
5.616,1.896,1
1.206,2.163,1
6.050,3.004,1
5.672,1.891,1
4.052,3.552,2
3.955,4.672,2
4.483,2.221,0
6.954,3.709,1
4.666,3.775,0
4.046,3.462,2
5.669,1.800,1
2.903,1.991,0
5.049,2.652,1
5.055,2.426,1
5.307,2.296,1
1.692,2.579,1
4.099,1.204,0
4.566,2.754,2
6.219,2.700,1
1.107,2.781,1
2.925,3.184,0
2.111,3.001,1
1.061,2.149,1
5.640,0.918,0
3.896,3.348,0
5.690,2.561,1
6.974,2.961,1
2.977,2.665,2
5.469,3.346,1
1.102,3.514,1
5.830,3.093,1
5.516,2.539,1
5.264,2.463,1
2.499,4.541,2
3.463,3.725,2
5.252,3.477,1
5.813,1.809,0
6.078,4.309,2
1.287,2.467,1
5.056,2.666,1
0.830,2.663,1
3.264,3.163,2
1.135,3.128,1
3.199,1.674,0
5.193,2.435,1
4.955,0.742,0
2.257,2.507,1
5.109,2.551,1
0.969,2.470,1
2.595,2.838,2
6.049,2.073,1
3.899,1.330,0
1.516,2.407,1
5.736,2.177,1
4.738,2.584,0
4.864,3.437,2
5.614,2.681,1
5.794,2.706,1
3.714,2.384,0
3.132,3.711,2
4.713,2.884,2
3.734,2.401,0
1.022,3.071,1
5.430,2.546,1
6.715,2.188,1
4.169,4.701,2
2.371,2.745,1
1.409,2.067,1
1.169,2.404,1
5.032,3.010,1
0.893,2.980,1
3.978,4.409,2
2.461,3.824,2
4.017,3.870,2
1.390,2.682,1
1.173,3.028,1
4.381,2.261,2
4.386,1.776,0
2.759,1.490,0
5.293,2.879,1
4.117,4.402,2
2.946,1.164,0
1.348,2.491,1
2.844,4.126,2
4.141,1.186,0
3.309,6.717,2
5.311,2.081,1
3.763,2.066,0
4.946,3.999,0
3.009,2.927,2
5.548,3.004,1
1.111,2.544,1
3.044,2.579,2
1.884,3.190,1
6.287,0.713,0
4.347,1.619,0
1.636,2.672,1
3.527,1.919,0
1.076,2.429,1
5.687,1.978,1
4.359,1.093,0
5.413,3.385,1
4.128,3.258,2
2.799,3.040,2
6.184,4.688,2
3.828,1.366,0
2.588,3.979,2
1.218,2.241,1
4.206,1.747,0
1.102,2.275,1
5.486,1.634,1
1.073,3.031,1
1.700,2.439,1
2.646,3.298,2
3.130,3.919,2
3.382,2.228,0
0.807,2.604,1
1.154,2.908,1
4.558,1.009,0
3.783,2.802,0
5.098,2.503,1
3.366,2.367,0
3.413,1.760,0
4.582,1.896,0
4.307,1.404,0
3.464,3.269,0
1.499,2.115,1
5.436,1.707,0
1.953,2.981,1
6.299,2.272,1
6.545,3.036,1
1.907,2.053,1
3.401,2.219,2
3.397,1.250,0
5.743,2.952,1
5.632,2.727,1
3.729,0.570,0
5.353,2.497,0
1.928,2.727,1
3.133,2.345,0
0.942,1.974,1
6.144,2.781,1
3.989,1.433,0
5.205,3.246,1
5.904,2.908,2
7.360,2.602,1
3.143,2.246,0
1.576,2.278,1
6.762,3.324,2
1.368,2.619,1
6.546,2.351,1
5.293,3.049,1
5.401,3.291,1
1.326,2.713,1
3.339,2.888,0
3.509,4.086,2
4.432,2.030,0
1.040,2.337,1
4.460,1.719,0
1.478,1.994,1
1.609,2.586,1
1.142,2.754,1
1.429,2.288,1
3.882,1.120,0
3.932,2.134,0
1.785,2.095,1
4.185,2.939,2
1.926,2.036,1
4.596,2.352,0
5.777,2.642,1
5.508,2.148,1
3.445,2.721,2
1.376,2.736,1
5.841,2.199,1
1.044,2.371,1
5.917,3.648,1
5.555,2.533,1
3.687,3.880,2
3.003,3.317,2
5.450,2.432,1
4.021,1.569,0
4.714,4.042,2
7.620,2.369,2
1.534,2.877,1
3.630,5.350,0
1.678,2.106,1
4.516,1.296,0
3.436,2.967,2
6.441,3.250,1
1.074,2.027,1
5.588,2.563,1
6.258,2.826,1
4.201,4.562,2
3.707,1.357,0
6.284,2.409,1
0.721,2.146,1
3.083,1.779,0
3.205,1.809,0
5.043,3.345,2
1.609,2.776,1
3.433,2.104,0
3.144,3.290,0
3.538,2.586,2
1.589,2.520,1
5.267,2.727,1
2.917,4.073,2
3.284,2.378,0
5.116,3.914,1
5.412,4.366,1
1.409,1.870,1
4.963,2.275,1
0.807,2.055,1
3.059,2.682,0
3.508,3.418,0
5.041,3.017,1
1.781,2.127,1
2.751,3.444,2
3.695,2.255,0
3.390,1.799,0
1.582,2.526,1
4.791,2.532,1
3.149,5.121,2
4.375,1.123,0
1.892,1.991,1
1.538,2.763,1
5.235,2.642,1
3.300,1.123,0
2.483,2.275,1
2.022,1.961,1
5.943,2.049,1
3.597,3.515,2
5.169,3.618,1
1.826,2.743,1
1.446,2.416,1
4.165,2.285,0
1.050,2.432,1
4.433,2.057,0
1.520,2.208,1
3.351,1.190,0
5.384,2.622,1
5.878,3.349,1
5.697,3.167,1
4.090,1.555,0
3.661,6.087,2
1.328,2.714,1
2.047,1.948,1
6.974,2.977,1
3.757,1.182,0
2.718,3.156,1
2.651,2.517,2
1.004,1.968,1
3.651,3.075,0
5.419,2.591,1
3.204,3.046,0
2.774,3.611,2
3.420,1.254,0
1.499,2.117,1
1.508,2.326,1
1.371,1.834,1
2.994,3.402,2
5.304,2.716,1
5.451,2.984,1
5.190,1.935,1
5.083,3.015,1
4.707,1.261,0
1.959,2.890,1
3.185,4.738,0
5.037,2.322,1
3.786,4.250,2
5.041,1.557,0
3.432,2.989,0
1.680,3.146,1
4.198,3.654,2
5.505,2.269,1
2.964,3.598,2
3.712,2.401,0
5.740,2.843,1
4.924,2.185,1
1.552,2.346,1
5.030,1.486,0
3.268,1.424,0
4.509,4.978,2
5.747,3.409,1
2.186,2.888,1
1.281,2.113,1
5.117,6.103,2
5.288,2.588,1
5.154,2.459,1
2.624,4.399,2
4.749,2.174,0
2.352,3.337,2
3.917,5.559,2
3.849,2.014,0
5.772,3.058,1
3.728,1.643,0
1.099,1.843,1
5.556,2.340,2
5.101,2.780,1
3.475,1.913,0
4.183,1.388,0
2.489,4.025,2
1.251,1.904,1
3.843,1.242,0
1.164,2.424,1
5.662,2.324,1
3.297,1.812,0
5.159,3.589,2
1.200,1.979,1
6.619,2.552,1
4.256,3.768,2
1.323,2.590,1
3.342,1.840,0
1.338,2.179,1
1.716,3.095,1
5.990,2.194,1
4.990,2.470,1
4.976,3.132,1
2.233,3.361,1
4.520,1.654,0
5.456,2.009,1
3.501,2.840,2
3.967,2.018,0
1.040,2.080,1
1.333,2.322,1
5.425,1.923,1
2.711,4.047,2
5.110,2.133,1
3.515,2.309,2
1.775,2.302,1
6.550,3.130,1
6.231,2.369,1
5.209,3.054,1
4.870,2.153,1
0.893,2.431,1
5.987,2.249,1
6.742,2.244,1
5.813,2.661,1
5.387,1.371,0
5.524,4.568,2
6.038,3.370,0
4.948,2.148,1
5.116,1.909,1
6.515,2.020,1
4.216,1.901,0
4.227,1.876,0
0.984,2.431,1
4.938,2.638,1
6.764,2.375,1
4.448,1.919,2
3.218,4.564,2
5.407,2.167,1
3.333,0.928,0
1.536,2.163,1
5.715,4.714,2
6.060,2.943,1
5.034,1.900,0
4.489,0.825,0
3.953,1.959,0
3.898,2.663,0
4.012,3.513,2
2.880,4.961,2
4.877,2.620,1
1.492,4.230,1
3.445,2.749,2
4.327,1.368,0
3.186,1.112,0
5.386,2.532,1
2.932,2.449,0
3.481,2.532,0
5.467,3.033,1
5.316,3.527,1
3.944,2.378,0
6.118,1.741,2
4.825,1.556,0
5.838,1.101,0
4.927,3.006,0
3.658,0.978,0
6.081,2.408,1
3.246,2.068,0
1.813,2.998,2
4.424,2.944,2
5.779,2.175,1
3.798,2.245,0
3.531,3.547,0
3.803,2.989,0
2.501,4.517,2
2.641,2.322,2
1.672,3.378,1
1.241,2.270,1
1.860,2.003,1
2.763,2.009,1
2.085,2.792,2
4.387,4.817,2
3.786,3.521,2
5.460,2.592,1
5.486,2.906,1
6.049,1.576,0
5.927,2.306,1
3.780,3.541,2
3.684,4.530,2
6.826,2.609,1
6.270,1.814,1
5.168,1.967,1
3.375,2.384,0
5.406,2.616,1
1.062,2.047,1
1.861,2.853,1
1.478,2.192,1
4.462,3.287,0
4.335,2.592,2
5.890,1.965,1
5.286,3.406,1
1.302,2.455,1
4.272,1.683,0
5.747,2.951,1
1.496,3.115,1
3.981,0.847,0
2.407,5.269,2
2.926,2.353,1
5.704,2.420,1
4.212,4.033,2
3.436,5.178,2
3.344,3.221,2
4.329,3.015,2
1.250,2.108,1
1.759,2.604,1
1.336,2.654,1
1.834,2.434,1
3.826,1.220,0
1.231,2.651,1
5.386,1.562,0
1.038,2.397,1
5.840,2.776,1
1.355,2.585,1
2.204,2.957,1
2.673,2.943,2
5.448,2.669,1
5.260,5.565,2
4.529,2.196,0
8.251,4.438,2
3.991,0.890,0
1.358,2.142,1
3.565,2.674,0
2.714,2.939,0
3.914,5.011,2
1.450,2.047,1
1.647,1.933,1
4.209,2.531,0
5.368,3.109,1
5.098,6.553,2
5.225,3.110,1
5.336,2.263,1
1.131,2.193,1
4.105,1.635,0
5.387,2.472,1
2.663,2.635,1
4.991,3.046,1
5.317,2.291,0
1.405,2.313,1
4.617,2.633,0
3.314,2.259,0
3.977,2.424,0
5.274,2.000,1
1.244,2.972,1
3.535,2.143,0
3.609,1.315,0
1.385,3.242,1
2.999,5.212,2
3.223,2.707,2
5.540,2.740,1
1.894,2.017,1
1.787,1.917,1
1.380,3.043,1
3.532,2.226,0
5.041,3.334,1
4.836,1.962,1
3.104,3.454,2
3.380,1.170,0
5.390,2.521,1
1.084,3.065,1
4.828,4.380,2
1.415,2.147,1
5.733,1.470,0
5.494,1.677,1
5.598,2.572,1
5.575,2.422,1
2.581,5.233,2
4.746,1.307,0
3.881,2.155,0
3.773,2.240,0
5.609,5.478,2
3.957,1.436,0
5.582,2.825,1
1.498,2.281,1
5.156,1.932,1
4.357,2.214,0
1.132,2.665,1
2.200,2.500,2
5.120,2.519,1
5.690,2.228,1
5.915,4.293,2
4.299,3.382,2
5.279,2.269,1
6.587,3.036,1
2.864,4.093,2
1.244,2.205,1
1.376,3.131,1
5.448,2.731,1
5.064,2.836,1
5.340,2.283,1
3.008,3.340,2
3.049,2.648,0
3.902,2.865,0
3.025,2.794,2
6.877,7.236,2
3.480,3.006,2
4.144,2.326,2
2.849,2.877,2
1.182,2.162,1
2.613,3.342,2
3.327,4.140,2
5.283,2.353,1
4.865,2.866,1
5.308,2.662,1
3.099,3.094,2
3.720,4.134,2
1.338,2.367,1
3.848,1.924,0
5.031,2.951,1
7.040,2.700,1
4.382,2.929,0
5.808,4.811,1
4.906,3.601,2
5.131,2.258,1
3.082,1.367,0
2.310,3.603,2
6.491,2.172,1
1.484,2.075,1
1.462,2.285,1
5.611,2.959,1
1.081,2.428,1
2.879,2.334,2
5.723,2.992,1
5.277,2.453,1
5.905,2.284,1
5.226,2.374,1
3.821,4.227,0
1.336,3.301,1
4.413,8.019,2
5.224,2.228,1
5.274,2.372,1
1.829,2.233,1
3.391,3.323,2
4.393,1.703,0
4.948,2.484,0
1.384,2.245,1
1.084,1.954,1
8.392,5.936,2
1.151,2.222,1
4.115,1.074,0
3.697,1.483,0
6.055,2.153,1
5.485,3.244,1
1.720,2.238,1
6.067,3.403,1
2.179,2.785,1
5.046,4.622,2
5.669,2.936,2
1.297,2.869,1
4.505,1.502,0
3.278,2.427,0
4.879,4.496,2
3.530,1.748,0
5.545,2.833,1
3.770,2.768,0
3.697,5.671,2
5.171,2.563,1
2.185,2.451,1
5.883,3.246,2
3.283,1.614,0
5.473,5.615,2
5.034,2.886,1
4.037,2.652,0
7.328,2.144,1
1.118,2.651,1
1.053,2.328,1
5.826,2.988,1
3.008,4.885,2
2.855,3.260,2
3.456,1.803,0
6.321,2.555,1
3.638,1.547,0
5.096,3.023,1
2.312,4.422,2
3.400,2.254,0
1.770,2.391,1
1.628,2.755,1
3.738,1.305,0
2.229,2.477,1
3.689,2.518,0
5.555,2.663,1
1.348,2.482,1
3.704,7.804,2
4.553,2.852,0
2.955,1.515,0
4.375,1.952,0
3.364,1.035,0
3.822,2.538,0
4.989,2.953,2
4.040,1.344,0
1.679,2.281,1
5.742,4.435,2
1.524,2.481,1
2.993,1.638,0
5.682,2.577,1
3.784,2.002,0
3.975,1.620,0
2.868,1.153,0
5.472,3.572,2
2.950,5.465,2
5.372,4.749,2
3.264,1.930,0
2.480,1.788,0
3.716,6.238,2
1.416,2.428,1
3.229,2.969,2
6.211,2.488,1
4.213,3.980,2
5.500,2.846,1
1.329,2.620,1
1.572,2.929,1
3.481,2.470,0
3.693,2.892,2
1.217,2.723,1
5.836,2.257,1
5.299,2.364,1
3.220,1.047,0
5.982,5.144,2
5.801,2.875,1
5.771,2.525,1
1.073,2.339,1
5.161,2.591,1
3.551,1.439,0
5.340,1.051,0
2.207,2.878,1
3.179,1.171,0
0.998,2.107,1
1.893,2.484,1
4.914,5.261,2
5.875,1.878,1
2.916,2.078,0
5.909,2.451,1
3.298,1.721,0
1.121,2.484,1
6.130,2.323,1
1.579,2.113,1
4.524,2.789,2
2.681,2.695,2
5.436,4.014,1
5.067,2.462,1
4.227,4.049,2
3.096,4.451,2
1.834,3.368,1
5.367,2.572,1
5.093,2.435,1
1.293,2.567,1
3.848,2.026,2
1.429,2.893,1
3.807,1.814,0
7.308,3.439,2
1.329,2.234,1
1.172,2.969,1
3.626,5.950,2
5.127,1.981,0
4.978,2.928,1
2.887,2.492,0
4.133,1.696,0
5.577,4.733,2
3.758,4.079,2
3.904,1.158,0
5.109,2.510,1
6.149,3.888,2
5.011,1.868,1
3.276,3.491,2
4.921,2.237,1
3.254,2.519,0
4.895,3.963,0
5.275,1.877,1
4.686,2.812,2
3.404,2.586,0
5.465,3.405,1
4.891,2.323,0
3.759,3.029,2
1.649,4.598,2
3.331,5.558,2
3.224,3.153,0
4.883,1.041,0
3.036,4.913,2
3.758,1.149,0
3.304,3.466,2
6.157,1.938,1
5.035,2.567,1
4.114,2.610,2
3.974,2.486,0
5.976,2.338,1
5.652,2.221,1
3.290,1.301,0
5.991,2.042,1
3.774,5.424,0
5.468,2.314,1
4.908,1.606,0
4.902,1.639,0
3.292,2.940,2
4.702,2.346,0
3.269,1.222,0
7.655,3.601,2
4.691,2.425,0
4.533,2.067,0
6.345,5.170,2
3.542,2.481,0
2.732,2.860,2
6.258,2.865,1
2.702,3.522,2
4.321,1.649,0
3.596,1.991,0
5.598,2.225,1
4.019,5.350,2
5.619,1.489,0
5.353,1.600,0
4.079,1.634,0
3.312,4.552,2
2.966,5.325,2
4.776,2.483,0
5.395,2.804,1
5.929,2.831,1
4.199,1.756,0
2.737,4.802,2
3.638,3.422,0
3.254,4.592,2
2.997,4.160,2
5.296,3.168,1
4.573,1.578,0
3.065,3.104,2
5.702,2.168,1
3.535,1.537,0
3.465,3.500,2
5.069,1.929,1
4.703,2.052,0
4.958,1.842,0
3.822,1.319,0
3.202,1.338,0
7.399,4.428,2
2.048,2.824,2
3.170,3.461,2
5.959,3.736,1
3.583,1.386,0
3.415,1.953,2
2.394,3.558,2
5.666,2.798,1
4.602,4.054,2
4.537,0.992,0
5.002,3.047,1
3.912,2.918,0
5.065,2.350,1
2.810,4.210,2
5.673,2.262,1
5.329,2.433,1
5.250,2.839,1
4.072,2.721,0
3.540,0.762,0
2.579,1.460,0
5.681,3.155,1
4.224,2.130,0
3.249,1.604,0
5.146,2.422,1
5.363,2.196,1
4.721,1.626,0
5.367,2.998,2
3.261,2.700,2
2.225,4.162,2
3.982,1.647,0
4.480,6.931,2
5.230,2.742,1
4.101,0.713,0
5.250,3.222,1
5.389,2.616,1
5.262,3.039,1
4.485,2.555,2
5.209,1.152,0
3.562,4.332,0
4.096,3.491,2
5.599,2.650,1
5.376,2.070,1
6.273,4.349,2
3.123,2.051,0
3.656,3.349,2
4.276,3.069,0
5.770,5.956,2
3.246,6.234,0
2.839,3.662,2
3.973,2.915,0
2.996,4.022,2
5.251,2.318,1
3.286,3.734,0
4.479,3.607,2
4.595,3.324,2
4.821,2.636,1
3.003,2.387,0
3.997,1.626,0
3.032,4.592,2
5.257,2.497,1
5.730,2.230,1
2.954,4.613,2
3.748,2.549,0
3.767,1.034,0
3.357,4.237,2
3.696,5.684,2
4.449,3.904,2
3.211,1.765,0
4.719,5.861,2
3.268,0.974,0
5.248,2.325,1
3.531,3.362,2
4.984,1.940,1
4.184,4.099,2
3.391,1.832,0
3.687,1.404,0
5.691,2.100,1
3.105,2.187,0
4.438,3.523,2
5.681,2.437,1
5.208,2.402,1
5.199,2.131,1
3.652,1.056,0
4.641,4.728,2
3.555,3.691,2
4.902,2.910,2
3.009,4.440,2
5.205,2.959,1
5.237,2.672,1
4.249,3.428,2
3.902,2.703,0
5.548,2.181,1
5.103,2.495,1
4.983,2.463,0
5.608,2.376,1
5.607,2.336,1
3.359,2.622,0
3.396,1.275,0
4.568,2.773,2
3.300,1.021,0
3.483,2.499,2
3.164,1.873,0
5.306,2.262,1
6.029,2.022,1
2.512,5.213,2
4.560,1.319,0
5.198,2.661,1
3.599,2.112,2
2.344,2.772,2
4.924,2.177,1
2.905,1.323,0
3.550,2.555,0
4.157,3.208,2
5.246,2.792,1
3.927,5.445,2
4.816,2.049,1
3.908,7.105,2
5.759,2.316,1
2.546,2.707,2
4.353,3.106,0
3.909,2.345,0
7.140,2.716,1
7.351,4.711,2
3.468,1.917,0
5.367,2.446,1
3.315,2.001,0
6.612,2.022,2
5.270,1.744,1
5.281,2.896,1
4.061,2.453,0
4.541,2.543,0
5.305,2.127,1
3.268,5.695,0
5.241,2.305,1
5.289,2.342,1
8.294,1.962,2
5.522,2.642,1
3.443,2.244,0
4.665,1.366,0
5.529,2.717,1
5.016,2.411,1
5.358,1.763,0
5.237,2.290,1
3.813,4.267,0
2.868,2.218,0
3.308,2.907,2
9.668,4.818,2
6.625,2.507,1
3.804,1.938,0
4.280,1.445,0
6.698,2.398,1
3.393,2.891,2
5.657,2.412,1
5.078,2.880,1
4.836,2.302,0
4.735,4.565,2
3.793,1.970,0
4.226,1.036,0
3.528,2.784,0
3.369,3.549,2
2.552,2.841,2
3.316,4.004,0
3.763,1.499,0
4.001,1.460,0
2.875,1.032,0
3.785,1.300,0
2.982,2.727,0
5.002,1.241,0
4.989,2.297,1
4.516,0.682,0
4.034,1.510,0
3.361,1.997,0
4.009,2.111,0
5.180,2.574,1
2.714,3.131,2
3.243,2.453,0
4.391,0.713,0
3.848,2.439,2
4.295,1.516,0
4.994,3.166,1
3.638,0.884,0
6.422,3.144,1
7.661,1.215,0
1.767,5.541,2
2.873,4.145,2
2.955,2.865,0
5.352,3.221,1
3.402,2.420,0
6.779,3.371,2
3.250,1.780,0
3.599,1.750,0
4.506,1.806,0
4.873,2.196,1
3.301,1.954,0
6.305,2.231,1
4.969,2.593,1
4.626,3.883,2
4.382,3.533,0
5.169,7.957,2
5.750,2.448,1
5.789,2.570,1
4.606,1.064,0
3.169,3.625,2
2.719,1.597,0
5.193,2.037,1
3.439,1.264,0
3.711,2.504,0
5.734,2.519,1
6.040,2.294,1
4.602,4.125,2
3.300,1.519,0
4.394,4.066,2
4.146,1.686,0
4.954,2.915,0
5.587,2.682,1
4.180,3.617,0
5.788,2.904,1
5.287,2.607,1
3.553,2.198,0
4.733,5.052,2
5.493,3.359,1
3.820,1.344,0
5.262,2.000,1
3.910,5.445,2
3.932,1.284,0
3.344,0.768,0
5.472,3.638,1
5.158,2.758,1
4.994,3.268,2
3.016,1.886,0
3.105,2.296,2
5.453,2.801,1
5.180,2.634,1
3.912,5.144,0
5.182,2.331,1
5.281,2.243,1
2.779,3.821,2
4.003,2.609,0
4.136,3.230,2
3.484,1.110,0
5.042,2.708,1
5.320,2.095,1
3.936,2.650,2
5.771,2.730,1
5.829,2.532,1
2.535,2.943,2
3.206,6.613,2
6.187,4.569,2
2.381,3.174,2
8.009,3.100,2
3.655,1.168,0
4.155,6.149,2
5.259,3.168,1
3.471,3.943,2
5.505,1.929,1
3.750,3.031,0
5.211,2.736,1
6.816,3.092,2
5.719,2.341,1
4.474,5.412,2
2.961,5.261,2
5.591,2.636,1
5.127,2.227,1
5.256,2.404,1
4.988,2.128,1
2.858,1.781,0
5.656,2.650,1
5.171,1.583,0
4.293,3.375,0
6.062,3.025,1
5.025,3.268,2
5.542,2.536,1
2.828,3.262,0
4.062,3.556,2
5.353,2.925,1
4.510,2.269,0
4.131,3.988,0
2.943,2.847,2
4.934,1.978,0
6.429,3.621,2
5.354,2.082,1
5.190,2.281,1
3.849,1.335,0
5.917,1.913,1
5.181,3.221,2
5.600,2.425,1
5.473,2.384,2
6.329,2.060,0
4.991,4.132,1
5.438,3.119,1
