@relation CIRCLES
@attribute x real
@attribute y real
@attribute class {p,n}

@data
0.60917,0.27134,n
0.60507,0.59889,n
0.02866,0.97546,p
0.22868,0.37867,p
0.15224,0.22736,p
0.67122,0.73334,n
0.40777,0.47153,n
0.05028,0.72259,p
0.19676,0.63591,p
0.26362,0.61918,p
0.63138,0.33933,n
0.68020,0.46455,n
0.60568,0.57612,n
0.53336,0.05859,p
0.37274,0.89910,p
0.52201,0.51281,n
0.75888,0.90023,p
0.54250,0.20722,p
0.52454,0.51115,n
0.29646,0.42651,p
0.04308,0.94675,p
0.48565,0.51569,n
0.68133,0.40582,n
0.39311,0.43514,n
0.72692,0.57007,n
0.29892,0.43485,p
0.40310,0.63240,p
0.60469,0.51011,n
0.66118,0.37861,n
0.56759,0.58444,n
0.38278,0.50797,n
0.61873,0.62706,n
0.55753,0.35004,n
0.71275,0.56334,n
0.51206,0.52650,n
0.35085,0.18536,n
0.75689,0.39100,n
0.63606,0.64750,n
0.08262,0.27318,n
0.49556,0.54119,n
0.22794,0.11957,p
0.87664,0.31509,p
0.61546,0.61190,n
0.49908,0.44773,n
0.53321,0.49045,n
0.51804,0.01254,p
0.57024,0.72197,p
0.48147,0.71444,n
0.38955,0.53064,n
0.68685,0.29515,n
0.39180,0.58705,p
0.50950,0.59747,n
0.74593,0.61311,n
0.54322,0.71777,p
0.24218,0.43519,p
0.51683,0.93536,p
0.16899,0.81427,p
0.96050,0.79001,p
0.40076,0.51208,p
0.36032,0.79914,p
0.56882,0.65837,n
0.71564,0.90514,p
0.50107,0.53246,p
0.00462,0.44102,n
0.18915,0.18126,p
0.60594,0.47086,n
0.59266,0.57322,n
0.55036,0.41020,p
0.91958,0.88861,p
0.59638,0.59956,n
0.91700,0.90571,p
0.46311,0.65900,n
0.10991,0.87969,p
0.71036,0.56309,p
0.54661,0.39405,n
0.64705,0.85487,p
0.67970,0.62396,p
0.60025,0.93214,n
0.69938,0.31368,n
0.24354,0.33165,p
0.14389,0.35268,p
0.15477,0.59621,p
0.08462,0.63816,p
0.15808,0.94033,p
0.66758,0.54529,n
0.62497,0.51298,n
0.48792,0.28693,n
0.56907,0.73377,n
0.63069,0.57515,p
0.46545,0.64683,n
0.27106,0.49881,p
0.52373,0.66462,n
0.58217,0.46149,p
0.66008,0.43625,n
0.64286,0.46647,n
0.36719,0.66155,p
0.26766,0.79438,p
0.62267,0.10001,p
0.67577,0.27591,n
0.76994,0.37894,n
0.61884,0.63375,n
0.46771,0.73885,p
0.52550,0.64114,n
0.77434,0.46445,n
0.60246,0.66849,n
0.72201,0.20589,p
0.59423,0.41485,n
0.49971,0.52531,n
0.56944,0.35356,n
0.51063,0.73338,n
0.93788,0.26809,p
0.51596,0.61898,p
0.13114,0.82272,p
0.70629,0.31738,n
0.56500,0.38854,n
0.75048,0.39232,n
0.46659,0.56616,n
0.19415,0.53907,p
0.27754,0.55090,p
0.23983,0.20503,p
0.57652,0.58499,n
0.54722,0.73015,n
0.61256,0.78408,p
0.81097,0.60271,n
0.58748,0.70199,n
0.29230,0.01492,p
0.38701,0.50746,n
0.44464,0.48723,n
0.39708,0.36423,n
0.56945,0.42300,n
0.60068,0.27383,n
0.32674,0.67412,p
0.79959,0.62557,n
0.07844,0.97019,p
0.64325,0.68835,n
0.37827,0.37252,p
0.96246,0.60192,p
0.59582,0.92455,p
0.52745,0.37085,n
0.81730,0.36016,p
0.62459,0.50351,n
0.82084,0.99250,p
0.86656,0.31069,p
0.42314,0.65240,n
0.33112,0.69165,p
0.60946,0.44475,n
0.69550,0.51674,n
0.49687,0.29822,n
0.75640,0.76379,p
0.62764,0.46174,n
0.46843,0.93678,p
0.97481,0.05831,p
0.74963,0.82728,n
0.80740,0.45796,n
0.47665,0.77018,p
0.51258,0.48972,n
0.53345,0.78382,p
0.60882,0.43639,n
0.66370,0.62774,n
0.50762,0.37715,p
0.17610,0.65294,p
0.58288,0.22069,p
0.93717,0.08388,p
0.89812,0.76343,p
0.96460,0.51170,p
0.01709,0.97693,p
0.30697,0.67779,p
0.34609,0.51313,p
0.50482,0.60961,n
0.78323,0.03878,p
0.63427,0.68775,n
0.36944,0.54359,n
0.95427,0.42079,p
0.77813,0.63018,n
0.83592,0.70678,p
0.72184,0.71206,n
0.82376,0.63023,p
0.65854,0.80075,p
0.16607,0.88125,p
0.98929,0.88662,p
0.95985,0.03600,n
0.23579,0.85678,p
0.87131,0.56118,p
0.82393,0.58145,n
0.45623,0.58358,n
0.70080,0.61698,n
0.77432,0.59965,n
0.34974,0.56943,p
0.65549,0.31187,n
0.39788,0.23938,p
0.60759,0.47947,n
0.93032,0.75919,n
0.45565,0.27618,p
0.60433,0.47473,n
0.85478,0.76485,n
0.52465,0.37126,p
0.77627,0.77086,n
0.16297,0.36577,n
0.82387,0.32838,p
0.03440,0.75526,p
0.85249,0.52252,n
0.67406,0.98843,n
0.57082,0.82598,p
0.84579,0.53861,n
0.22118,0.19328,p
0.20954,0.39785,p
0.68646,0.25467,n
0.98972,0.45161,n
0.68760,0.75668,n
0.73897,0.37194,n
0.16698,0.91727,n
0.61954,0.40300,n
0.29324,0.30329,p
0.02449,0.94101,p
0.83852,0.24428,n
0.77762,0.68252,n
0.64031,0.71331,n
0.04808,0.61977,p
0.82734,0.36564,n
0.96459,0.68408,n
0.53167,0.95648,p
0.19028,0.01635,p
0.77336,0.68787,n
0.24726,0.52441,p
0.29829,0.51887,p
0.92250,0.37411,n
0.78044,0.25084,n
0.88605,0.71302,n
0.70562,0.01508,p
0.71858,0.54400,n
0.62866,0.43856,n
0.66051,0.28864,n
0.66903,0.29889,n
0.15175,0.13372,n
0.92466,0.42879,n
0.89530,0.29259,n
0.84859,0.61877,n
0.83429,0.17540,p
0.71703,0.50252,n
0.76276,0.28791,n
0.85807,0.33148,n
0.13111,0.80270,p
0.80764,0.30832,n
0.53548,0.43812,n
0.01095,0.83235,p
0.27829,0.90785,p
0.59110,0.38776,n
0.09631,0.90897,p
0.95527,0.22547,p
0.60591,0.79058,p
0.66479,0.26288,n
0.53346,0.65857,p
0.60299,0.64311,n
0.69095,0.77443,n
0.52287,0.43941,n
0.28557,0.81350,p
0.95451,0.35175,n
0.87332,0.30687,n
0.84784,0.46758,n
0.35957,0.68650,p
0.02716,0.07994,n
0.92451,0.56204,n
0.59680,0.27814,p
0.12138,0.29519,p
0.74755,0.18299,p
0.73476,0.12989,p
0.73862,0.93795,p
0.74079,0.48992,p
0.96025,0.96725,p
0.98578,0.47328,p
0.19059,0.12115,p
0.62209,0.69220,n
0.56329,0.21267,p
0.90729,0.56774,n
0.79472,0.90960,p
0.95013,0.29481,n
0.63306,0.59948,n
0.78471,0.22474,n
0.60847,0.09642,p
0.65693,0.64066,n
0.77294,0.23944,n
0.97673,0.31187,n
0.37578,0.06098,p
0.82001,0.32053,n
0.30809,0.79108,p
0.63976,0.40084,n
0.13064,0.70409,p
0.54471,0.66102,p
0.42007,0.55425,p
0.81037,0.18709,p
0.81549,0.29073,n
0.98292,0.59389,n
0.39025,0.46300,p
0.92852,0.60718,p
0.54542,0.77226,p
0.35997,0.03905,n
0.06423,0.08434,p
0.48876,0.29842,p
0.66946,0.57855,n
0.53482,0.51140,n
0.35152,0.33106,p
0.81693,0.93858,p
0.67880,0.52618,n
0.60131,0.67332,n
0.51228,0.41783,n
0.27015,0.62520,p
0.73561,0.54081,n
0.70607,0.22864,n
0.82517,0.65457,n
0.75584,0.54232,n
0.15999,0.51497,n
0.64785,0.36490,n
0.94980,0.50027,n
0.63419,0.58472,n
0.57574,0.28152,p
0.67816,0.16371,n
0.75465,0.45292,p
0.63014,0.64884,n
0.81845,0.05247,p
0.15036,0.91770,p
0.52101,0.53540,n
0.75434,0.24244,n
0.05835,0.22233,p
0.83925,0.78736,p
0.10612,0.46808,p
0.85208,0.28197,n
0.91203,0.44880,n
0.34761,0.46346,p
0.03391,0.59397,p
0.75510,0.31413,n
0.81874,0.57867,n
0.17472,0.64383,p
0.04579,0.83247,p
0.55740,0.02726,p
0.00522,0.38921,p
0.23531,0.60794,p
0.27891,0.33351,p
0.48744,0.89766,p
0.23173,0.56407,p
0.93882,0.47549,n
0.40659,0.75866,p
0.55600,0.27057,p
0.49497,0.06574,p
0.63688,0.70752,n
0.90430,0.15588,p
0.94640,0.29868,n
0.69222,0.29062,n
0.65400,0.98662,p
0.44118,0.25879,n
0.87284,0.13782,p
0.86022,0.76449,n
0.03288,0.10573,p
0.81566,0.62677,n
0.97856,0.02102,p
0.24990,0.16415,p
0.09132,0.26870,p
0.98106,0.39739,n
0.81484,0.56724,n
0.44959,0.32391,p
0.29788,0.66309,n
0.06979,0.17598,p
0.99231,0.34439,p
0.28859,0.52968,p
0.49880,0.15215,p
0.91472,0.06496,p
0.83868,0.35385,n
0.05844,0.49008,p
0.85219,0.27387,n
0.64827,0.19598,p
0.08160,0.13337,p
0.66128,0.38092,n
0.26596,0.31987,p
0.99501,0.35393,n
0.99678,0.21265,p
0.40881,0.12050,p
0.34570,0.46887,p
0.02618,0.31032,p
0.34473,0.52279,p
0.75510,0.60262,n
0.85070,0.58399,n
0.86937,0.84571,p
0.55379,0.48892,n
0.58811,0.21559,n
0.38471,0.07718,p
0.05093,0.49778,p
0.16427,0.66943,n
0.98912,0.61464,n
0.93908,0.09816,p
0.40872,0.00799,p
0.73482,0.16809,p
0.05992,0.04762,p
0.46506,0.06879,p
0.66114,0.33704,n
0.42159,0.50026,p
0.39136,0.53282,p
0.68919,0.09125,p
0.62634,0.57620,n
0.47325,0.61700,p
0.72374,0.31621,p
0.52335,0.47510,p
0.26054,0.23441,p
0.91690,0.29069,n
0.68077,0.42268,n
0.69477,0.40359,n
0.14097,0.39149,p
0.45230,0.07702,p
0.63641,0.27352,n
0.90221,0.41616,n
0.91930,0.41785,n
0.64777,0.67799,n
0.43981,0.39636,p
0.53338,0.62430,n
0.99715,0.60746,n
0.81825,0.62868,n
0.90530,0.56239,p
0.71612,0.69332,n
0.61068,0.38897,n
0.65597,0.72232,n
0.73598,0.29041,n
0.78903,0.27824,n
0.23138,0.87736,p
0.82886,0.78486,n
0.07730,0.24632,p
0.77915,0.48303,n
0.82192,0.45813,n
0.48334,0.72936,p
0.80435,0.36347,n
0.93246,0.31180,p
0.82793,0.53256,n
0.10845,0.64237,p
0.47281,0.70719,p
0.88891,0.21988,n
0.94962,0.29744,n
0.59523,0.51644,n
0.39005,0.48620,p
0.30936,0.63330,p
0.50740,0.28313,p
0.65110,0.76161,p
0.06599,0.03115,p
0.60815,0.66804,n
0.46441,0.84882,p
0.62530,0.29471,n
0.63399,0.64032,n
0.90698,0.98012,p
0.02798,0.10688,p
0.98258,0.50281,n
0.50375,0.87670,p
0.77125,0.77432,n
0.93752,0.30124,n
0.05715,0.79744,p
0.97746,0.14869,p
0.92131,0.19680,p
0.08382,0.61555,p
0.96178,0.74362,n
0.29775,0.54380,p
0.62797,0.65538,n
0.51745,0.22612,p
0.64844,0.10822,p
0.67133,0.60061,n
0.82885,0.81687,p
0.70713,0.59451,n
0.33091,0.25083,p
0.57207,0.47290,n
0.53298,0.85074,p
0.35777,0.92080,p
0.93010,0.43965,n
0.36874,0.83484,p
0.83327,0.27342,n
0.36718,0.55534,p
0.83998,0.04185,p
0.64949,0.27406,n
0.61191,0.94335,p
0.89295,0.24633,n
0.68188,0.41749,n
0.63311,0.64157,p
0.22609,0.13221,p
0.88512,0.37006,n
0.37821,0.32374,p
0.30079,0.14211,p
0.60903,0.35420,n
0.82086,0.57179,n
0.80047,0.65305,n
0.96875,0.77723,p
0.94233,0.51573,n
0.80674,0.35967,n
0.65711,0.37346,p
0.97972,0.39405,n
0.13816,0.70849,p
0.56542,0.55035,n
0.73559,0.48326,n
0.62078,0.78979,p
0.63470,0.42453,n
0.60550,0.36435,n
0.50859,0.57831,p
0.65479,0.72072,n
0.03537,0.82157,p
0.52161,0.59074,n
0.08974,0.40466,p
0.43876,0.58440,p
0.52926,0.76308,p
0.65468,0.29683,n
0.80899,0.79272,n
0.75526,0.35385,n
0.96115,0.55139,n
0.82945,0.63101,n
0.52221,0.37103,p
0.63329,0.39264,n
0.16347,0.53623,p
0.02901,0.98807,p
0.40947,0.13045,p
0.35697,0.33194,p
0.83606,0.67912,n
0.07337,0.56714,p
0.98803,0.56347,n
0.58482,0.50633,p
0.20591,0.54408,p
0.95856,0.35267,n
0.73997,0.66384,n
0.84892,0.18240,p
0.62699,0.44628,n
0.74971,0.16601,p
0.07280,0.10880,p
0.18940,0.85224,p
0.76921,0.32141,n
0.17234,0.07245,p
0.66776,0.46271,n
0.94341,0.34084,n
0.73632,0.02699,p
0.73851,0.49571,n
0.75894,0.68884,n
0.26814,0.14502,n
0.74205,0.60878,p
0.88127,0.74404,n
0.38763,0.84625,p
0.91271,0.66019,n
0.54505,0.65006,n
0.54959,0.35273,n
0.26155,0.37346,p
0.95812,0.00869,n
0.98036,0.20948,p
0.65612,0.74080,n
0.76263,0.29491,n
0.97859,0.50710,n
0.74157,0.62842,p
0.80033,0.67299,n
0.49952,0.49195,p
0.52746,0.29121,p
0.72928,0.78435,n
0.85603,0.25395,n
0.72743,0.23148,p
0.36691,0.73883,p
0.87279,0.25374,n
0.09710,0.51755,p
0.42340,0.66428,p
0.61701,0.21434,p
0.88397,0.47220,p
0.80717,0.01041,p
0.55282,0.92660,p
0.13539,0.81872,p
0.03691,0.53259,p
0.67678,0.73238,n
0.25974,0.49865,p
0.25762,0.84826,p
0.25591,0.40870,p
0.78414,0.52727,n
0.08948,0.79429,p
0.60948,0.40680,n
0.59998,0.20569,p
0.02977,0.17875,p
0.44954,0.06247,n
0.40304,0.00281,p
0.70367,0.35193,n
0.12127,0.32496,p
0.98560,0.19727,n
0.77842,0.16954,p
0.58114,0.59022,n
0.29302,0.06311,p
0.86057,0.16014,p
0.74321,0.29520,p
0.57426,0.43645,n
0.86340,0.42304,n
0.62888,0.31084,n
0.53693,0.60787,n
0.98885,0.41702,n
0.80147,0.35852,n
0.87480,0.46861,n
0.10218,0.24262,p
0.84232,0.68354,n
0.16868,0.29127,p
0.54095,0.18289,p
0.14410,0.19373,p
0.11388,0.27818,p
0.84148,0.05926,p
0.43687,0.21261,p
0.62287,0.44327,n
0.99125,0.31287,n
0.90496,0.18743,n
0.76541,0.77327,n
0.58570,0.45732,n
0.22583,0.57774,n
0.31234,0.80259,p
0.50725,0.56505,n
0.64765,0.92335,p
0.18086,0.35857,n
0.86749,0.29166,n
0.75824,0.62605,n
0.76628,0.74773,n
0.84071,0.29048,n
0.67092,0.47871,n
0.97460,0.05797,p
0.84326,0.30577,n
0.22299,0.06411,p
0.60422,0.30331,n
0.04125,0.39061,p
0.74680,0.72797,n
0.09982,0.57736,p
0.88039,0.30936,n
0.58527,0.50779,n
0.35186,0.99536,p
0.78546,0.30537,n
0.92065,0.28044,n
0.32694,0.42992,p
0.89422,0.75773,n
0.30396,0.46097,p
0.64194,0.11691,p
0.60933,0.79543,p
0.77523,0.54586,n
0.03077,0.43305,p
0.83006,0.79207,n
0.88228,0.43521,n
0.48030,0.06520,p
0.11393,0.63089,p
0.78624,0.23628,n
0.30773,0.38914,p
0.92740,0.73884,n
0.62700,0.83535,n
0.89848,0.32158,n
0.09512,0.94417,n
0.23738,0.60214,p
0.91535,0.45914,n
0.58928,0.83253,p
0.64905,0.68800,n
0.66287,0.13502,p
0.86271,0.46286,n
0.57319,0.46705,p
0.36718,0.97181,p
0.62943,0.20073,n
0.89272,0.04014,p
0.81774,0.22393,n
0.89810,0.05164,p
0.28851,0.07931,p
0.96416,0.42784,n
0.85596,0.76351,n
0.36233,0.86681,p
0.21598,0.70162,p
0.78623,0.62906,n
0.21081,0.16166,p
0.03842,0.10447,p
0.82714,0.56674,n
0.74116,0.52923,n
0.90381,0.03272,p
0.89722,0.47843,n
0.75601,0.59267,n
0.51221,0.52393,n
0.84559,0.21772,n
0.79870,0.64392,n
0.57452,0.09440,p
0.65790,0.72692,p
0.56867,0.99823,p
0.90624,0.19970,p
0.27659,0.13513,p
0.50691,0.53847,n
0.28401,0.36669,p
0.87782,0.31126,p
0.13917,0.57061,p
0.50451,0.00368,p
0.87035,0.59519,n
0.63989,0.72059,n
0.56506,0.68582,n
0.91258,0.58208,p
0.71167,0.40727,n
0.94081,0.19074,p
0.60777,0.66331,n
0.85468,0.38017,n
0.05602,0.04526,p
0.88326,0.32576,n
0.66923,0.71347,n
0.20431,0.81232,p
0.94100,0.23537,n
0.16203,0.67530,p
0.82714,0.62639,n
0.73634,0.66591,p
0.59213,0.11792,p
0.09900,0.90029,p
0.64645,0.20891,p
0.89032,0.61666,n
0.64194,0.53101,n
0.90907,0.37034,n
0.47163,0.56310,p
0.01305,0.69316,p
0.69292,0.43964,n
0.47779,0.59637,p
0.34549,0.63555,p
0.63907,0.31090,p
0.33144,0.59796,p
0.17097,0.94651,p
0.91518,0.71746,n
0.54838,0.63569,n
0.73499,0.69852,n
0.67437,0.47538,n
0.78842,0.62450,n
0.96946,0.58060,n
0.99094,0.83735,p
0.60148,0.29729,n
0.04653,0.64258,p
0.57968,0.35369,n
0.10862,0.83853,p
0.64915,0.54782,n
0.33740,0.94536,p
0.86227,0.68521,n
0.45174,0.80312,p
0.73277,0.21633,n
0.25109,0.61755,p
0.91128,0.51322,n
0.93116,0.45347,n
0.16736,0.99858,p
0.46405,0.82343,p
0.62031,0.51010,n
0.24539,0.44231,p
0.98908,0.62018,n
0.84271,0.39388,n
0.77701,0.96209,n
0.29609,0.52826,n
0.35515,0.45939,p
0.74241,0.12154,p
0.11514,0.92698,p
0.84787,0.44779,n
0.59453,0.68688,n
0.70955,0.23782,n
0.05788,0.74644,p
0.04553,0.09554,p
0.39999,0.47980,p
0.68934,0.99992,p
0.39259,0.69475,p
0.95968,0.70366,n
0.82334,0.14100,p
0.31252,0.29268,n
0.79323,0.32178,n
0.75170,0.66096,n
0.17126,0.60134,n
0.34977,0.78100,p
0.89001,0.45055,p
0.56389,0.62606,n
0.96841,0.73550,n
0.84517,0.63296,n
0.45761,0.70886,p
0.54349,0.38989,n
0.59873,0.30044,n
0.80677,0.43687,n
0.79475,0.24220,n
0.92037,0.54949,n
0.06928,0.90393,p
0.36181,0.71246,p
0.63550,0.61350,n
0.61229,0.43054,n
0.56021,0.61949,p
0.50702,0.92410,p
0.87080,0.41979,p
0.33335,0.01566,p
0.09697,0.70278,p
0.94952,0.86177,p
0.98918,0.30763,n
0.55182,0.48320,p
0.20725,0.28642,p
0.90048,0.41196,n
0.64329,0.42710,p
0.75638,0.46964,n
0.01629,0.87016,p
0.58769,0.76992,p
0.94028,0.69317,n
0.55262,0.65080,n
0.72136,0.65146,n
0.52584,0.10744,p
0.84030,0.23856,n
0.46179,0.19544,p
0.61548,0.87185,p
0.83661,0.54020,n
0.64203,0.28315,n
0.72184,0.69269,n
0.43847,0.49435,p
0.21493,0.94785,p
0.39782,0.93874,n
0.12085,0.08601,n
0.18533,0.27145,p
0.58881,0.60284,n
0.39470,0.14771,p
0.80961,0.51295,n
0.24553,0.63751,n
0.73739,0.70744,n
0.55752,0.59939,n
0.67532,0.29624,p
0.76742,0.39137,n
0.06158,0.07376,p
0.67845,0.53739,n
0.26122,0.88950,p
0.71994,0.39236,n
0.63770,0.10468,p
0.21171,0.73743,p
0.66813,0.66398,n
0.03291,0.08611,p
0.54620,0.37606,n
0.02523,0.24123,p
0.73578,0.88388,p
0.31817,0.08290,p
0.69532,0.24483,n
0.54650,0.24858,p
0.78826,0.86351,p
0.72132,0.39990,n
0.90023,0.71771,n
0.73453,0.37046,n
0.83982,0.36051,n
0.92197,0.69183,p
0.62383,0.59032,n
0.01609,0.23578,p
0.70806,0.46360,n
0.60127,0.68498,p
0.08157,0.63303,p
0.00500,0.70099,p
0.41113,0.82434,p
0.51573,0.53020,n
0.27556,0.75845,p
0.93250,0.70276,n
0.73723,0.81291,p
0.40453,0.47679,p
0.90778,0.14285,p
0.68210,0.49546,p
0.91875,0.75040,p
0.55504,0.67353,p
0.23849,0.85897,p
0.77025,0.64865,n
0.87603,0.47378,n
0.95439,0.31650,n
0.73255,0.59105,n
0.29684,0.16684,p
0.79520,0.21644,n
0.01494,0.48858,p
0.63902,0.87230,p
0.38735,0.20941,p
0.81837,0.32195,p
0.60876,0.71977,p
0.70561,0.50458,n
0.31867,0.05155,p
0.72878,0.97290,p
0.56671,0.14409,p
0.90857,0.55942,n
0.49293,0.18400,p
0.68361,0.71996,n
0.73168,0.21208,n
0.30388,0.00778,p
0.57477,0.67330,n
0.79657,0.76054,n
0.79301,0.73526,n
0.73728,0.92085,p
0.06274,0.88353,p
0.77221,0.68532,n
0.55490,0.63145,n
0.90620,0.33984,n
0.41929,0.53683,p
0.94716,0.64758,n
0.84611,0.69337,n
0.66482,0.49743,n
0.30804,0.80995,p
0.71874,0.28074,n
0.31207,0.21776,p
0.95025,0.76658,p
0.58563,0.64525,n
0.84110,0.45076,n
0.93613,0.48723,n
0.56116,0.54240,n
0.81167,0.11839,n
0.61923,0.21452,p
0.99169,0.40275,n
0.20068,0.58900,p
0.74394,0.58660,n
0.62201,0.25265,p
0.37164,0.54585,p
0.78668,0.11843,p
0.52191,0.41745,n
0.82460,0.31101,n
0.56304,0.31280,p
0.65010,0.00070,p
0.75968,0.53997,n
0.02958,0.64222,p
0.75958,0.76765,n
0.71722,0.76813,n
0.53385,0.19748,p
0.12671,0.02412,p
0.74589,0.29186,n
0.25481,0.07588,p
0.47733,0.19548,p
0.93699,0.50067,p
0.43891,0.70788,n
0.69299,0.47582,n
0.21318,0.87802,p
0.33354,0.44508,p
0.34419,0.52164,p
0.86610,0.48413,n
0.71876,0.45241,n
0.55696,0.02663,p
0.70806,0.36125,n
0.88348,0.66646,n
0.92518,0.54863,n
0.07578,0.78656,p
0.21928,0.33198,p
0.52243,0.42545,n
0.56771,0.97807,p
0.78944,0.12010,p
0.67293,0.66175,n
0.58844,0.12330,n
0.64628,0.09541,p
0.55323,0.87525,p
0.04835,0.96049,p
0.29885,0.47705,p
0.04815,0.97967,p
0.96161,0.52160,n
0.44252,0.04975,p
0.04854,0.38786,p
0.14183,0.89673,p
0.88380,0.63638,n
0.00852,0.07787,p
0.96481,0.65886,n
0.39975,0.55806,p
0.03590,0.62762,p
0.37408,0.20462,p
0.56634,0.67455,p
0.80287,0.73361,n
0.46870,0.15527,p
0.16286,0.89874,p
0.25361,0.50982,p
0.56365,0.89414,p
0.91960,0.62042,n
0.34835,0.61363,p
0.80802,0.46428,n
0.48873,0.92627,p
0.15821,0.96108,p
0.27478,0.93076,p
0.40679,0.81159,p
0.62801,0.28742,n
0.64856,0.07945,p
0.15086,0.57946,p
0.99230,0.39368,n
0.59587,0.47958,n
0.97791,0.75317,p
0.02861,0.13823,p
0.95386,0.47059,n
0.34928,0.92845,p
0.69815,0.64266,n
0.95769,0.79647,p
0.16655,0.72853,p
0.81356,0.33722,n
0.93190,0.12313,p
0.91262,0.35295,n
0.43244,0.06674,p
0.68900,0.72843,n
0.54148,0.69860,p
0.81126,0.80018,p
0.43841,0.38434,p
0.28756,0.54071,p
0.84609,0.54327,n
0.93648,0.51422,n
0.61163,0.29161,p
0.38918,0.16457,n
0.44651,0.20096,p
0.01339,0.02383,p
0.81831,0.47630,n
0.72936,0.44045,n
0.69863,0.68597,n
0.95904,0.35516,n
0.63576,0.57383,n
0.88680,0.65490,n
0.98042,0.45914,n
0.71461,0.47459,n
0.06906,0.90826,p
0.73094,0.58663,n
0.63224,0.39343,n
0.87085,0.41389,n
0.51040,0.68475,p
0.67628,0.26286,n
0.62660,0.28770,n
0.73377,0.90695,p
0.94612,0.36870,n
0.63380,0.51031,n
0.01117,0.14915,p
0.08323,0.24194,p
0.65563,0.71436,n
0.53027,0.02470,p
0.89444,0.13887,p
0.42016,0.15182,p
0.95483,0.98053,p
0.73760,0.51470,n
0.99219,0.59345,p
0.47575,0.35907,p
0.96743,0.13188,p
0.00609,0.84364,p
0.63214,0.71020,n
0.89104,0.54392,n
0.63571,0.05883,p
0.91126,0.63651,n
0.79852,0.49857,p
0.11727,0.94354,p
0.08226,0.71882,p
0.73021,0.68867,n
0.90025,0.47992,n
0.89285,0.62503,n
0.03163,0.44425,p
0.78812,0.69452,p
0.63895,0.75926,n
0.84892,0.38946,n
0.35476,0.40332,p
0.94602,0.68852,p
0.08321,0.89400,p
0.41817,0.38153,p
0.80911,0.01605,p
0.37021,0.84751,p
0.89363,0.57508,n
0.59936,0.24928,n
0.51281,0.79332,p
0.59980,0.00967,p
0.15650,0.34190,p
0.71565,0.80573,p
0.17532,0.67375,p
0.24949,0.30718,p
0.70369,0.67255,n
0.88169,0.72129,n
0.52800,0.20481,p
0.74088,0.52889,n
0.79579,0.29591,n
0.34310,0.28284,p
0.02382,0.24740,n
0.03257,0.40451,p
0.74471,0.16020,n
0.75832,0.30830,n
0.77845,0.53421,p
0.97973,0.29377,n
0.18320,0.38963,p
0.55840,0.37900,n
0.67339,0.65429,n
0.14040,0.57796,p
0.16390,0.66088,n
0.00369,0.64772,p
0.66345,0.61426,n
0.65059,0.51186,n
0.76794,0.77424,n
0.31577,0.80120,p
0.49061,0.09015,p
0.67522,0.57315,n
0.75411,0.47240,p
0.26409,0.43067,p
0.57101,0.47872,n
0.61681,0.75548,p
0.89732,0.03866,p
0.63399,0.35313,n
0.71699,0.26630,n
0.73309,0.26738,n
0.36673,0.62223,p
0.97271,0.38677,n
0.66980,0.39149,n
0.50645,0.44533,n
0.16235,0.20872,p
0.56381,0.44099,n
0.99358,0.63505,n
0.89263,0.49882,n
0.67208,0.35534,n
0.54114,0.01230,p
0.90734,0.75928,n
0.06012,0.05922,p
0.38628,0.25358,p
0.79475,0.44713,n
0.60297,0.37207,n
0.86387,0.48411,n
0.70516,0.85054,p
0.65102,0.37029,p
0.73013,0.45981,n
0.60821,0.45495,n
0.02668,0.44387,p
0.55226,0.15391,p
0.78357,0.35968,n
0.70134,0.55502,n
0.64611,0.68841,n
0.78285,0.52975,n
0.65508,0.69448,n
0.72045,0.21445,n
0.68589,0.48149,n
0.70372,0.24472,n
0.26319,0.94291,p
0.81624,0.52469,n
0.83364,0.04250,p
0.51321,0.43381,n
0.85596,0.74414,p
0.64337,0.66029,n
0.67701,0.53808,p
0.69987,0.37235,p
0.33907,0.17671,p
0.30362,0.15680,p
0.19010,0.75128,p
0.37019,0.32216,p
0.37761,0.11843,p
0.49597,0.74594,p
0.18001,0.56423,p
0.48368,0.42113,p
0.19659,0.86631,p
0.07107,0.19824,p
0.87823,0.61686,n
0.81563,0.27445,n
0.80266,0.61398,n
0.59455,0.78516,p
0.44432,0.05455,p
0.10621,0.66627,p
0.71882,0.42809,n
0.57691,0.16210,p
0.51652,0.74901,p
0.35532,0.66329,p
0.91847,0.68324,n
0.78277,0.75658,n
0.72036,0.49686,n
0.41184,0.62915,p
0.80872,0.71826,n
0.20476,0.56861,p
0.12310,0.82874,p
0.63573,0.49404,n
0.68594,0.49600,n
0.00020,0.42791,p
0.15991,0.48509,p
0.58075,0.88233,p
0.90970,0.39746,n
0.51292,0.88879,p
0.96646,0.36296,n
0.76704,0.32371,n
0.87165,0.22754,n
0.93833,0.31791,n
0.68134,0.49076,n
0.78547,0.77875,n
0.17361,0.86530,p
0.92044,0.69695,n
0.75307,0.50642,n
0.82649,0.42097,n
0.20610,0.48209,p
0.58461,0.30594,n
0.27875,0.48964,p
0.89009,0.56117,p
0.72165,0.64401,p
0.37871,0.21286,p
0.81493,0.77878,n
0.77427,0.30047,n
0.59638,0.98701,p
0.90839,0.95056,p
0.10978,0.25059,p
0.80972,0.58593,n
0.98800,0.71472,n
0.24902,0.90797,p
0.15766,0.92925,p
0.21004,0.70976,p
0.87518,0.94261,p
