@relation CIRCLES
@attribute x real
@attribute y real
@attribute class {p,n}

@data
0.44182,0.07706,p
0.35737,0.70461,p
0.08662,0.87911,p
0.11563,0.61515,p
0.53187,0.60557,n
0.50755,0.73112,n
0.41262,0.62621,n
0.76517,0.31636,n
0.48925,0.70891,p
0.33208,0.75888,p
0.53129,0.41865,n
0.65259,0.63442,n
0.60498,0.68324,n
0.13208,0.00831,p
0.01312,0.34260,n
0.60987,0.37192,n
0.52790,0.46218,n
0.98306,0.99286,p
0.78415,0.49756,n
0.63898,0.47236,n
0.22495,0.23381,p
0.56541,0.33656,n
0.61766,0.51854,n
0.72046,0.46566,n
0.34200,0.16012,p
0.65267,0.16244,p
0.99127,0.77112,p
0.73469,0.43163,n
0.51493,0.02330,p
0.54785,0.63162,p
0.99072,0.50761,p
0.50107,0.02880,p
0.23949,0.95562,p
0.46037,0.67272,n
0.55106,0.70249,n
0.59454,0.34018,n
0.45422,0.66823,n
0.58301,0.59517,n
0.66473,0.38569,n
0.64091,0.39032,n
0.74454,0.38947,n
0.40685,0.66911,p
0.46664,0.35169,n
0.81459,0.41890,n
0.47132,0.60773,n
0.10822,0.10451,p
0.11335,0.84488,p
0.89450,0.33955,p
0.65239,0.64520,n
0.43481,0.40206,n
0.08498,0.73054,n
0.67729,0.63164,n
0.28400,0.82949,p
0.72657,0.18141,p
0.58375,0.83924,p
0.82210,0.59302,n
0.42939,0.32445,n
0.03545,0.89092,p
0.73474,0.06304,p
0.92161,0.50338,p
0.89671,0.94902,p
0.68727,0.65383,n
0.61719,0.58282,n
0.83014,0.41671,n
0.60557,0.56169,p
0.50838,0.98850,p
0.53146,0.65318,n
0.81672,0.11144,p
0.68296,0.44645,n
0.60561,0.41930,n
0.80817,0.47521,n
0.41961,0.62549,n
0.07410,0.93394,p
0.18006,0.03544,p
0.95634,0.23108,n
0.55967,0.38053,n
0.41387,0.97280,p
0.45054,0.04652,p
0.65353,0.43542,n
0.37358,0.47296,n
0.76817,0.37966,n
0.85016,0.21283,n
0.58516,0.97499,p
0.35821,0.53591,n
0.68864,0.41003,n
0.31891,0.81843,p
0.49983,0.28978,n
0.42169,0.57505,n
0.93200,0.79416,p
0.70889,0.50098,n
0.12944,0.00466,p
0.60647,0.27758,n
0.49415,0.39907,n
0.61651,0.74228,n
0.62987,0.55563,n
0.65701,0.72361,n
0.60149,0.70849,p
0.63832,0.05075,p
0.50506,0.30839,n
0.38560,0.61637,n
0.14765,0.00264,p
0.96551,0.54447,p
0.66913,0.58918,n
0.71086,0.61706,n
0.41956,0.38916,n
0.68212,0.39301,n
0.73184,0.30641,n
0.02224,0.71031,p
0.31782,0.44959,p
0.52518,0.25789,p
0.42823,0.42317,n
0.62794,0.55293,n
0.49504,0.70629,n
0.34626,0.84134,p
0.71363,0.14127,p
0.89463,0.76402,p
0.90571,0.45007,n
0.70186,0.43335,n
0.61915,0.54753,n
0.26530,0.39038,p
0.54504,0.39188,n
0.40191,0.38838,n
0.81213,0.99829,p
0.39238,0.39998,n
0.52877,0.99065,p
0.03171,0.57356,p
0.74957,0.35677,n
0.60290,0.91379,p
0.11579,0.54106,p
0.69063,0.34780,n
0.15406,0.03536,p
0.90395,0.78796,p
0.78845,0.67780,p
0.05278,0.67597,p
0.71909,0.28374,n
0.38123,0.41136,n
0.90606,0.64176,p
0.46608,0.47711,n
0.85461,0.31300,p
0.64571,0.30678,n
0.73125,0.58482,n
0.55255,0.32669,n
0.08490,0.15994,p
0.62555,0.58643,n
0.65568,0.69001,n
0.12798,0.81972,p
0.65606,0.38897,n
0.75363,0.65981,n
0.61382,0.33692,n
0.64438,0.43506,n
0.65347,0.55307,n
0.65856,0.73099,n
0.78516,0.44809,n
0.98039,0.56244,p
0.66074,0.04511,p
0.54772,0.22889,p
0.78620,0.55218,n
0.51914,0.49080,n
0.72726,0.60839,n
0.46653,0.42630,n
0.80167,0.58069,n
0.59714,0.34593,n
0.93585,0.58956,p
0.64386,0.42700,n
0.84932,0.77322,p
0.57436,0.52533,n
0.54964,0.62697,n
0.50648,0.32636,n
0.26526,0.31826,p
0.61591,0.03943,p
0.66586,0.58317,n
0.49801,0.98854,p
0.70162,0.37658,n
0.78959,0.70539,p
0.11690,0.78567,p
0.37821,0.09703,p
0.56450,0.53193,n
0.69642,0.28605,n
0.79502,0.42846,n
0.91759,0.11486,n
0.32844,0.75017,p
0.68712,0.50293,n
0.56805,0.29470,p
0.73444,0.14787,n
0.83786,0.45322,n
0.11552,0.88455,p
0.75619,0.25166,p
0.05132,0.64622,p
0.36685,0.49905,p
0.58729,0.37951,n
0.63678,0.88701,p
0.78655,0.86733,p
0.02170,0.92379,p
0.60281,0.69657,n
0.66577,0.94875,p
0.75094,0.45477,n
0.82527,0.47499,n
0.90096,0.46391,n
0.78167,0.69454,n
0.95149,0.89373,p
0.76711,0.67025,n
0.03234,0.01724,p
0.79288,0.49559,n
0.33285,0.13751,p
0.98291,0.47377,n
0.83456,0.06477,p
0.38584,0.40334,p
0.85316,0.25055,n
0.83006,0.05791,n
0.50458,0.24610,p
0.45150,0.95590,p
0.03683,0.45703,p
0.95580,0.10090,p
0.16853,0.34494,p
0.53916,0.66977,p
0.45349,0.14984,p
0.97106,0.59839,n
0.47104,0.47160,p
0.94056,0.93752,p
0.61510,0.88876,p
0.19503,0.47346,p
0.94987,0.42278,n
0.72181,0.28512,n
0.81074,0.39471,n
0.16579,0.91118,p
0.62431,0.62941,n
0.76447,0.24449,p
0.99574,0.37300,n
0.55939,0.67292,n
0.17564,0.36026,p
0.10238,0.23975,p
0.83703,0.07725,p
0.92944,0.47689,n
0.56009,0.04712,p
0.72874,0.22809,p
0.82598,0.10811,p
0.40771,0.68940,p
0.21818,0.78890,p
0.62878,0.55427,n
0.10432,0.95437,p
0.94562,0.55336,n
0.53549,0.36537,n
0.01991,0.02442,p
0.65757,0.29349,n
0.46188,0.39164,p
0.49362,0.98661,p
0.12500,0.55294,p
0.41932,0.61017,p
0.56221,0.34263,n
0.83227,0.52132,n
0.30778,0.74494,p
0.94215,0.44189,n
0.27428,0.50184,p
0.66645,0.24869,n
0.85299,0.82718,p
0.79165,0.64759,n
0.64486,0.70088,n
0.40449,0.81101,p
0.36119,0.95099,p
0.97719,0.69263,n
0.62398,0.25846,n
0.86996,0.23381,n
0.93252,0.01656,p
0.28326,0.31534,p
0.23441,0.65460,p
0.71427,0.49687,n
0.85659,0.46311,n
0.30944,0.10033,p
0.81245,0.35114,n
0.61373,0.27145,n
0.96716,0.69727,n
0.10653,0.38455,p
0.66972,0.34478,n
0.58927,0.40098,n
0.70331,0.99747,p
0.59542,0.69146,n
0.96148,0.17162,p
0.80207,0.23725,n
0.37536,0.15578,p
0.87755,0.15746,p
0.17841,0.06130,p
0.62978,0.39113,n
0.35855,0.92933,p
0.93876,0.37287,n
0.48547,0.10387,p
0.13061,0.60549,p
0.84895,0.05830,p
0.91087,0.71833,n
0.90227,0.52876,p
0.34275,0.48348,p
0.12561,0.70601,p
0.73423,0.47200,n
0.89093,0.51140,p
0.15492,0.05555,p
0.80904,0.31809,n
0.05100,0.60465,p
0.61080,0.90848,n
0.49652,0.45592,p
0.73780,0.27437,n
0.45380,0.88606,p
0.30066,0.48357,p
0.64269,0.53340,n
0.58743,0.36480,n
0.44163,0.28898,n
0.78081,0.37310,n
0.86987,0.90259,p
0.63141,0.25952,p
0.61046,0.43509,n
0.91988,0.68836,n
0.76244,0.00265,p
0.17065,0.22887,p
0.63148,0.68662,n
0.85005,0.72605,n
0.75239,0.91269,p
0.16582,0.79899,p
0.63267,0.72461,n
0.03039,0.89526,p
0.72868,0.21703,n
0.98439,0.30777,n
0.89497,0.12357,p
0.49766,0.29475,p
0.42783,0.00739,p
0.39719,0.14575,p
0.13822,0.11251,p
0.74868,0.55109,n
0.25115,0.93743,p
0.76683,0.58045,n
0.97208,0.39988,n
0.17576,0.72116,p
0.94670,0.52575,n
0.64541,0.66535,n
0.83167,0.95293,p
0.02632,0.99530,p
0.65886,0.13338,p
0.07961,0.70155,p
0.35111,0.61230,p
0.64597,0.50403,n
0.44400,0.83806,p
0.73269,0.19040,p
0.18183,0.18843,p
0.67941,0.82359,p
0.66714,0.30035,n
0.01221,0.78275,n
0.49098,0.96985,p
0.82029,0.49244,n
0.98995,0.59372,n
0.82174,0.20280,n
0.44515,0.78454,p
0.44688,0.94283,p
0.27387,0.95612,p
0.86933,0.69023,n
0.89869,0.69363,n
0.64659,0.65452,n
0.64954,0.27052,n
0.84234,0.60484,n
0.72787,0.41831,n
0.56010,0.32409,n
0.88146,0.35121,n
0.84491,0.55224,n
0.02493,0.84607,p
0.72603,0.76844,n
0.11984,0.97660,p
0.73722,0.67782,n
0.84531,0.49728,n
0.55027,0.05164,p
0.00046,0.04561,p
0.71387,0.70218,n
0.14937,0.33813,p
0.83819,0.14258,p
0.63340,0.40924,p
0.85266,0.45789,n
0.50445,0.45199,n
0.28868,0.93695,p
0.41592,0.79592,p
0.44820,0.77203,p
0.61519,0.65378,n
0.51311,0.89541,p
0.99764,0.10432,n
0.32136,0.46860,p
0.98765,0.44683,n
0.45712,0.91562,p
0.87938,0.11105,p
0.29710,0.38750,p
0.93020,0.93523,p
0.66576,0.28839,n
0.22590,0.77694,p
0.07721,0.41667,p
0.03657,0.70648,p
0.94587,0.93717,p
0.46516,0.08179,p
0.64606,0.50993,n
0.07916,0.35834,p
0.11446,0.64172,p
0.91841,0.74722,n
0.64025,0.68210,n
0.80960,0.11926,p
0.49493,0.76324,p
0.78465,0.38753,n
0.45522,0.92002,p
0.59012,0.19795,p
0.21669,0.79058,p
0.10819,0.34625,p
0.76265,0.49436,n
0.57248,0.89897,n
0.59196,0.55236,n
0.99048,0.44428,n
0.60386,0.45368,n
0.60208,0.05558,p
0.29737,0.97802,p
0.32866,0.85766,p
0.88665,0.70698,n
0.77435,0.44646,n
0.33081,0.97145,p
0.78543,0.29612,n
0.00770,0.85399,p
0.39238,0.97724,n
0.70780,0.72087,n
0.27723,0.98472,p
0.82587,0.41452,n
0.13884,0.15752,p
0.16116,0.64361,p
0.26345,0.32943,p
0.70890,0.12219,p
0.54002,0.66264,p
0.80743,0.33687,n
0.75397,0.66097,n
0.92088,0.62877,n
0.69087,0.27063,n
0.63963,0.38749,n
0.54776,0.52976,n
0.95708,0.39714,n
0.82446,0.68208,n
0.56826,0.06343,p
0.40237,0.01169,p
0.90985,0.47353,n
0.50334,0.52931,n
0.52780,0.08908,p
0.32799,0.37127,p
0.39620,0.42152,p
0.63228,0.93901,p
0.59124,0.30438,n
0.37938,0.23170,p
0.85253,0.07784,p
0.45130,0.89853,p
0.72160,0.70763,n
0.63885,0.81032,p
0.74045,0.60598,n
0.07583,0.90433,p
0.99656,0.34499,n
0.70679,0.55614,n
0.16524,0.65177,p
0.54597,0.40708,n
0.68349,0.84924,p
0.22782,0.55653,p
0.71107,0.51284,n
0.27069,0.57351,p
0.90033,0.07420,n
0.95322,0.53231,n
0.29110,0.46359,p
0.76423,0.45543,n
0.15500,0.49112,p
0.77875,0.30663,n
0.57934,0.90496,p
0.27585,0.72064,p
0.53189,0.70923,p
0.55209,0.58782,n
0.83817,0.09083,p
0.21684,0.05283,p
0.86524,0.66493,p
0.42273,0.27806,n
0.61850,0.06113,p
0.99263,0.61246,n
0.65518,0.44757,n
0.86284,0.21758,n
0.14914,0.68080,p
0.34187,0.60633,p
0.36638,0.28831,n
0.03037,0.13942,p
0.93091,0.55479,n
0.81022,0.27804,n
0.11027,0.42735,p
0.77338,0.56280,n
0.72720,0.21819,n
0.53892,0.52081,n
0.54439,0.52743,n
0.90185,0.72976,n
0.46691,0.06083,p
0.38300,0.36465,p
0.90247,0.48369,n
0.48327,0.82854,p
0.47027,0.79552,p
0.92188,0.74944,n
0.89042,0.73588,n
0.75654,0.72596,p
0.59829,0.58037,n
0.14421,0.63149,p
0.85202,0.50023,n
0.51216,0.71093,p
0.65167,0.59259,n
0.00637,0.26181,p
0.58850,0.76488,p
0.18581,0.80275,p
0.26640,0.27860,p
0.91902,0.34755,n
0.37434,0.74477,n
0.66395,0.32239,n
0.52433,0.57128,n
0.32190,0.04485,p
0.64288,0.76623,p
0.75168,0.21958,n
0.25097,0.10447,p
0.77960,0.66422,n
0.93794,0.91257,p
0.83190,0.23312,n
0.15356,0.33513,n
0.97877,0.27860,n
0.47093,0.33639,p
0.71925,0.17184,p
0.74885,0.01761,p
0.58659,0.65180,n
0.77877,0.12788,p
0.01909,0.24187,p
0.25709,0.94611,p
0.83386,0.32785,n
0.90212,0.91578,p
0.87064,0.23174,p
0.66864,0.29985,p
0.07403,0.75526,p
0.86109,0.78133,n
0.89380,0.80788,n
0.33609,0.64275,p
0.23212,0.13540,p
0.80987,0.21924,n
0.76653,0.58857,n
0.63630,0.51204,n
0.60331,0.52936,n
0.65334,0.25683,n
0.64642,0.64484,n
0.41139,0.37282,n
0.74076,0.52785,n
0.96745,0.16006,p
0.74102,0.30496,n
0.87224,0.28198,n
0.65629,0.60632,n
0.76904,0.41720,n
0.86548,0.59852,n
0.03949,0.79883,p
0.91013,0.21609,p
0.59889,0.67934,n
0.73068,0.53762,p
0.61940,0.39252,n
0.51113,0.45004,n
0.93944,0.34820,n
0.61448,0.47061,n
0.71661,0.61245,n
0.35803,0.97632,p
0.66366,0.16690,p
0.04779,0.21371,p
0.94069,0.56737,n
0.86217,0.63624,n
0.67192,0.89421,n
0.09212,0.22178,p
0.38897,0.06529,p
0.61747,0.01154,p
0.81017,0.25174,n
0.96125,0.62545,n
0.34253,0.10012,p
0.22976,0.69828,p
0.13288,0.14887,p
0.79176,0.76571,n
0.29481,0.92131,p
0.97280,0.57820,n
0.87313,0.56949,n
0.70384,0.25123,n
0.72069,0.86821,p
0.80065,0.26972,p
0.82189,0.68922,n
0.68824,0.34733,n
0.94499,0.94274,p
0.20289,0.13528,p
0.84078,0.34838,n
0.46369,0.36649,p
0.57977,0.53593,n
0.73506,0.07259,p
0.91705,0.76451,n
0.90124,0.61799,n
0.93421,0.99776,p
0.56414,0.49861,n
0.82544,0.72706,n
0.17702,0.73684,p
0.68338,0.97125,p
0.28509,0.82596,p
0.19272,0.36260,p
0.83935,0.24088,n
0.21354,0.26270,p
0.43670,0.04258,p
0.75116,0.76091,n
0.58743,0.55956,p
0.50347,0.20740,p
0.88145,0.36354,n
0.60828,0.16409,p
0.67332,0.50867,n
0.55461,0.02131,n
0.67233,0.64398,n
0.60128,0.31236,n
0.22286,0.21089,p
0.39348,0.68237,p
0.51097,0.94376,p
0.81259,0.71256,p
0.19895,0.25969,p
0.79155,0.30253,n
0.84456,0.28661,n
0.02903,0.81430,p
0.37561,0.46808,n
0.17016,0.34772,p
0.81124,0.51527,n
0.91879,0.71933,n
0.97492,0.62530,n
0.87146,0.35729,n
0.86945,0.51903,n
0.98528,0.44035,n
0.47054,0.20575,p
0.20290,0.88309,p
0.38142,0.74741,p
0.96363,0.15124,p
0.72584,0.11810,p
0.59062,0.22516,p
0.66683,0.33737,n
0.99793,0.55954,p
0.78170,0.71020,n
0.42138,0.49423,p
0.99694,0.24003,p
0.73048,0.23866,p
0.71902,0.73168,p
0.01538,0.68623,p
0.11582,0.09850,p
0.70282,0.26108,n
0.66579,0.73793,n
0.71621,0.53356,p
0.37961,0.11066,p
0.50751,0.06134,p
0.62652,0.51581,n
0.28729,0.53593,p
0.74707,0.55012,n
0.99611,0.54148,n
0.61772,0.58821,n
0.82372,0.12806,p
0.72910,0.53570,n
0.05344,0.71775,p
0.62096,0.53683,n
0.93536,0.46521,n
0.50386,0.61259,p
0.68186,0.29697,n
0.32897,0.07703,p
0.85852,0.40021,n
0.88524,0.29530,p
0.28534,0.11561,p
0.68476,0.49705,n
0.63187,0.01257,p
0.66597,0.26761,n
0.94575,0.70002,n
0.77513,0.64236,n
0.74054,0.29261,n
0.65116,0.47770,p
0.78281,0.60615,n
0.41752,0.75472,p
0.25810,0.80540,n
0.31607,0.41485,p
0.74795,0.49952,n
0.55285,0.39619,n
0.88197,0.22526,n
0.73629,0.78814,n
0.08064,0.74283,p
0.73981,0.67543,n
0.94770,0.41479,n
0.32628,0.40775,p
0.50709,0.97575,p
0.65660,0.00969,p
0.94725,0.86774,p
0.73161,0.54457,n
0.82219,0.87244,p
0.78600,0.38507,n
0.40051,0.26840,p
0.61071,0.16127,p
0.28948,0.90003,p
0.98760,0.51991,n
0.29989,0.41489,p
0.75180,0.43583,n
0.50897,0.03194,p
0.71897,0.73841,n
0.43297,0.62078,p
0.91310,0.67994,p
0.75554,0.67203,n
0.10597,0.76827,p
0.38924,0.29372,p
0.17087,0.95621,p
0.70535,0.75972,n
0.50020,0.21820,p
0.93615,0.75698,n
0.00347,0.42927,p
0.82205,0.42820,n
0.60824,0.64985,n
0.24254,0.84133,p
0.36739,0.72924,p
0.92794,0.23975,n
0.84724,0.24354,n
0.69777,0.29069,n
0.65612,0.69015,n
0.15698,0.26820,p
0.94150,0.61704,n
0.69479,0.61789,p
0.00411,0.60010,p
0.01143,0.73603,p
0.44026,0.13721,p
0.54543,0.48957,n
0.56825,0.64522,n
0.73406,0.44618,n
0.70118,0.68788,n
0.70663,0.41723,n
0.30531,0.26230,p
0.25116,0.90248,n
0.57334,0.71011,p
0.65173,0.50411,n
0.11522,0.77922,p
0.95560,0.53660,n
0.63300,0.71742,p
0.10405,0.59901,p
0.76459,0.72141,n
0.00217,0.45400,n
0.73624,0.71350,n
0.74922,0.42025,n
0.17475,0.68419,p
0.94523,0.15352,p
0.71631,0.26207,n
0.27147,0.92399,p
0.27468,0.38481,p
0.72874,0.76830,n
0.31967,0.95657,n
0.31377,0.12737,p
0.43503,0.61548,p
0.69491,0.55038,n
0.80762,0.74390,n
0.31466,0.67439,p
0.24790,0.37216,p
0.78312,0.51008,n
0.02745,0.52671,n
0.29280,0.14957,p
0.11344,0.10195,p
0.66345,0.43626,n
0.71109,0.73157,n
0.46821,0.43411,n
0.44018,0.39402,p
0.55087,0.64744,n
0.92805,0.61219,p
0.84074,0.97132,p
0.73139,0.78432,n
0.17581,0.35974,p
0.90157,0.63130,n
0.37874,0.11958,p
0.65397,0.75621,n
0.83790,0.35957,p
0.72552,0.38701,n
0.71743,0.75955,n
0.76233,0.76885,n
0.30487,0.65057,n
0.27612,0.64668,p
0.75023,0.58923,n
0.09013,0.40341,p
0.78727,0.46471,n
0.56014,0.79880,p
0.85274,0.58431,n
0.62042,0.59238,n
0.54353,0.68520,p
0.66204,0.83896,p
0.97400,0.48550,n
0.41133,0.76793,p
0.88007,0.19681,p
0.99863,0.34217,p
0.74415,0.30059,n
0.22309,0.92100,p
0.48005,0.20292,p
0.44942,0.89440,p
0.97054,0.04654,p
0.65900,0.28880,n
0.79303,0.43488,n
0.21809,0.32165,p
0.29750,0.03192,p
0.65708,0.55134,n
0.78402,0.32934,n
0.68653,0.39722,n
0.47884,0.59029,p
0.91777,0.50616,n
0.70452,0.50008,n
0.58854,0.51649,n
0.70164,0.50660,n
0.70626,0.63667,n
0.83265,0.21903,p
0.68001,0.48846,n
0.72917,0.25744,n
0.93249,0.01619,p
0.09043,0.55985,n
0.31173,0.78066,n
0.12425,0.77489,p
0.31227,0.90170,p
0.83137,0.63628,n
0.81694,0.43038,n
0.03771,0.73128,p
0.82557,0.70075,n
0.01112,0.49702,p
0.47713,0.96556,p
0.03693,0.94526,p
0.89362,0.68241,n
0.19186,0.63619,p
0.16782,0.28973,p
0.72065,0.82156,p
0.32294,0.71913,n
0.61410,0.46491,n
0.92159,0.81925,p
0.73106,0.94079,p
0.80959,0.59023,n
0.97240,0.46588,n
0.12120,0.22602,p
0.55823,0.53887,p
0.87599,0.53915,n
0.61848,0.59619,n
0.56819,0.23035,p
0.66055,0.14988,p
0.88142,0.54903,n
0.64321,0.71447,n
0.06623,0.16166,p
0.47618,0.35962,p
0.48242,0.63271,p
0.95090,0.68435,n
0.61389,0.46277,n
0.78317,0.34121,n
0.76277,0.55804,n
0.92791,0.73056,n
0.38209,0.83597,p
0.64620,0.24774,n
0.65251,0.07784,p
0.55615,0.45833,n
0.85994,0.86379,p
0.75771,0.24950,n
0.21900,0.70427,p
0.85806,0.33791,p
0.99681,0.39494,n
0.67311,0.30071,n
0.91149,0.95366,n
0.39070,0.75779,p
0.28376,0.87676,p
0.06881,0.65233,p
0.55236,0.08019,p
0.48095,0.85841,p
0.77031,0.63000,n
0.00659,0.63647,p
0.61481,0.69782,n
0.80402,0.43347,n
0.88597,0.45387,n
0.78012,0.59209,n
0.35951,0.26759,p
0.72401,0.73899,n
0.76478,0.61724,n
0.98140,0.86858,p
0.53909,0.63131,p
0.53578,0.43962,n
0.94143,0.39491,n
0.63246,0.43566,n
0.33116,0.08578,p
0.97192,0.62500,n
0.91186,0.47762,n
0.85966,0.52884,n
0.21600,0.70385,p
0.61553,0.53651,n
0.96868,0.72900,n
0.88169,0.25586,n
0.52674,0.49931,n
0.93496,0.54123,n
0.82956,0.29318,n
0.60987,0.41644,n
0.88020,0.50050,n
0.89927,0.72566,n
0.50880,0.35981,p
0.06538,0.65402,p
0.13867,0.97387,p
0.23750,0.01936,n
0.74698,0.36920,n
0.45789,0.87722,p
0.75002,0.08704,p
0.42155,0.69359,n
0.70429,0.34358,n
0.60798,0.90026,p
0.65739,0.41601,n
0.75646,0.38988,p
0.80480,0.34020,n
0.79807,0.67751,n
0.30212,0.65453,p
0.92704,0.18656,p
0.45734,0.67753,p
0.54196,0.49094,n
0.56656,0.60072,n
0.97048,0.44468,n
0.82404,0.59867,n
0.58677,0.63286,n
0.19793,0.71330,p
0.63663,0.30588,n
0.62026,0.49948,n
0.40774,0.95404,p
0.68059,0.09498,p
0.70628,0.73727,n
0.81445,0.57742,n
0.76273,0.57790,n
0.60217,0.97664,n
0.14452,0.95260,p
0.17158,0.45413,p
0.56868,0.31943,n
0.07349,0.78699,p
0.84890,0.61769,n
0.63547,0.66670,n
0.08363,0.32389,p
0.51027,0.11338,p
0.76147,0.01385,p
0.79011,0.30822,n
0.68539,0.46311,n
0.81088,0.97644,p
0.33640,0.07753,p
0.78371,0.22091,n
0.59448,0.76658,p
0.48705,0.52529,p
0.39225,0.72733,p
0.20675,0.55052,p
0.46390,0.21170,p
0.94486,0.69490,n
0.96156,0.95509,p
0.33400,0.20068,n
0.17401,0.39575,p
0.65283,0.52796,n
0.46438,0.08954,p
0.98763,0.53403,n
0.80126,0.22402,n
0.77601,0.05622,p
0.97974,0.54705,n
0.39519,0.95127,p
0.41443,0.08120,p
0.72563,0.40546,n
0.97100,0.07534,p
0.24563,0.11465,p
0.31729,0.90037,p
0.10162,0.62612,p
0.81249,0.47833,n
0.81144,0.20992,n
0.10513,0.60795,n
0.17016,0.26607,p
0.02701,0.32069,p
0.84371,0.24336,n
0.50773,0.46317,p
0.86643,0.33615,n
0.04431,0.24046,p
0.58008,0.25472,p
0.16849,0.20961,p
0.56663,0.44045,n
0.80603,0.54556,n
0.93407,0.26434,p
0.87771,0.43033,n
0.29398,0.19302,p
0.01706,0.58519,p
0.53307,0.55583,n
0.83958,0.56961,n
0.79482,0.32327,p
0.17237,0.86290,p
0.96669,0.25563,n
0.23528,0.20124,p
0.84159,0.26376,n
0.31185,0.37390,p
0.35673,0.03335,p
0.10397,0.14837,p
0.80206,0.56327,n
0.04907,0.46548,p
0.61000,0.37794,n
0.86564,0.39353,p
0.47665,0.43247,p
0.70475,0.55949,n
0.44286,0.92145,p
0.75498,0.65568,n
0.58637,0.59938,n
0.15217,0.84241,p
0.25115,0.54812,n
0.40670,0.56571,p
0.80657,0.50304,n
0.70050,0.75917,n
0.77316,0.20293,n
0.68225,0.35649,n
0.57854,0.63318,n
0.49318,0.06388,p
0.75401,0.66119,n
0.86892,0.40714,n
0.66942,0.42979,p
0.37255,0.16779,p
0.66528,0.29907,p
0.55901,0.47875,n
0.49409,0.69907,p
0.11615,0.81182,p
0.69013,0.57891,n
0.90700,0.28520,p
0.70796,0.57560,n
0.66250,0.57146,n
0.38499,0.91198,p
0.38885,0.24396,p
0.05353,0.54264,p
0.70637,0.26984,n
0.58224,0.60446,n
0.04221,0.40719,p
0.67619,0.51918,n
0.69513,0.60180,n
0.64875,0.49730,n
0.67161,0.24557,n
0.63502,0.83363,p
0.83864,0.40427,n
0.77000,0.33217,n
0.31438,0.47109,n
0.58848,0.44048,n
0.95460,0.73976,n
0.64484,0.27408,p
0.95869,0.27249,n
0.79006,0.43318,n
0.78498,0.57467,n
0.80753,0.76997,n
0.20252,0.06142,p
0.33640,0.80453,n
0.98384,0.82136,p
0.86778,0.44910,n
0.34453,0.93728,p
0.44684,0.41433,p
0.70414,0.40361,n
0.50331,0.06526,p
0.34137,0.49815,p
0.58167,0.62430,n
0.27190,0.28871,p
0.61575,0.57070,n
0.24823,0.85118,p
0.62430,0.88081,p
0.71034,0.77414,p
0.94337,0.74565,n
0.70145,0.59947,n
0.62533,0.52074,n
0.98454,0.72822,n
0.40277,0.98616,p
0.53257,0.55242,n
0.17042,0.60535,p
0.23112,0.79238,p
0.88749,0.68102,n
0.19603,0.30639,n
0.92646,0.71835,n
0.79700,0.67739,n
0.37533,0.10326,p
0.60473,0.34518,n
0.36456,0.04905,p
0.34009,0.71838,p
0.48751,0.17511,p
0.41323,0.52568,p
0.88933,0.81148,p
0.43252,0.93692,p
0.54129,0.61182,n
0.11832,0.61314,p
0.74184,0.05913,p
0.62560,0.51474,p
0.32787,0.86341,p
0.96063,0.60654,n
0.87299,0.21118,n
0.97493,0.75993,p
0.88870,0.29061,n
0.52430,0.55506,n
0.20635,0.07865,p
0.61252,0.24540,p
0.84437,0.43729,p
0.59754,0.68618,n
0.66096,0.75357,n
0.78174,0.34940,n
0.08759,0.91434,p
0.41157,0.10759,p
0.64921,0.92296,p
0.90650,0.33184,n
0.47155,0.74006,p
0.38085,0.19494,p
0.26743,0.94705,p
0.73205,0.44689,n
0.63843,0.95156,p
0.02005,0.52327,p
0.14075,0.42300,p
0.44805,0.70606,p
0.20623,0.91351,p
0.62655,0.14837,p
0.18894,0.04218,p
0.05992,0.19671,p
0.56422,0.39357,n
0.80945,0.65606,n
0.33434,0.03663,p
0.47725,0.36499,p
0.65607,0.88676,p
0.30660,0.77483,p
0.02405,0.06607,p
0.66382,0.46921,n
0.90113,0.35362,n
0.20471,0.56435,p
0.77674,0.70043,n
0.88332,0.20817,n
0.68981,0.62203,n
0.92895,0.33899,n
0.73538,0.71969,n
0.71006,0.78150,p
0.66796,0.76607,n
0.15570,0.88956,p
0.75308,0.31561,n
0.60905,0.84353,p
0.68109,0.68496,n
0.08337,0.89515,p
0.16495,0.04271,p
0.58466,0.44619,n
0.77007,0.66707,n
0.79879,0.47841,n
0.24752,0.86284,p
0.57138,0.06320,p
0.12223,0.16300,p
0.85966,0.52889,n
0.63281,0.61053,n
0.21502,0.08686,p
0.55645,0.50108,n
0.73865,0.41402,n
0.32380,0.47483,p
0.35261,0.11793,p
0.01648,0.29004,p
0.99491,0.63326,p
0.55006,0.38867,p
0.81116,0.88828,p
0.55174,0.53334,n
0.90940,0.46293,n
0.20128,0.37899,n
0.54552,0.58622,n
0.53972,0.52520,n
0.92658,0.45071,n
0.59520,0.50357,p
0.16464,0.32738,p
0.16054,0.87152,p
0.92689,0.47843,n
0.13889,0.42512,p
0.53124,0.50389,n
0.95296,0.48940,n
0.37813,0.18879,p
0.53565,0.55748,n
0.69859,0.50283,n
0.14391,0.67481,p
0.02211,0.34048,p
0.58318,0.30302,n
0.37294,0.14546,p
0.50064,0.63443,p
0.81204,0.72279,n
0.46513,0.90276,p
0.09150,0.42692,p
0.27159,0.46438,p
0.99932,0.29577,n
0.87250,0.50324,n
0.01810,0.35108,p
0.52887,0.04705,p
0.35137,0.09810,p
