@relation CIRCLES
@attribute x real
@attribute y real
@attribute class {p,n}

@data
0.65755,0.26172,n
0.61420,0.11770,p
0.29981,0.46214,p
0.46569,0.51531,n
0.59631,0.41289,n
0.40701,0.41717,n
0.40655,0.33274,p
0.65429,0.42986,n
0.58176,0.31916,n
0.76262,0.73219,p
0.83860,0.39708,p
0.63826,0.21013,p
0.63608,0.27570,p
0.76515,0.65743,n
0.47614,0.31791,n
0.19007,0.56828,p
0.74135,0.31257,n
0.45956,0.48977,n
0.44196,0.44743,n
0.69191,0.33140,n
0.48813,0.91198,p
0.96725,0.68163,p
0.56707,0.28871,n
0.65820,0.92698,n
0.21889,0.27397,n
0.49403,0.92831,p
0.47663,0.14064,p
0.78936,0.83389,p
0.81438,0.48161,n
0.65313,0.54294,n
0.95926,0.69962,p
0.61563,0.83134,p
0.40860,0.60178,n
0.59719,0.48415,n
0.89350,0.65039,p
0.57623,0.57020,p
0.69648,0.63514,p
0.73811,0.34502,n
0.12975,0.39744,p
0.53724,0.86265,p
0.75752,0.41467,n
0.45064,0.34075,n
0.48432,0.41659,n
0.81653,0.55428,n
0.78132,0.34255,n
0.37423,0.56768,n
0.79189,0.29619,p
0.17984,0.26767,n
0.83393,0.25000,p
0.79949,0.40372,n
0.60489,0.38009,n
0.57141,0.55951,n
0.74067,0.36928,n
0.64447,0.53379,n
0.52030,0.29574,n
0.95737,0.83786,p
0.05260,0.67695,n
0.96212,0.04958,p
0.15737,0.20885,p
0.48116,0.30285,n
0.57667,0.26680,n
0.43973,0.66750,n
0.31983,0.93278,p
0.60634,0.45857,n
0.15779,0.42679,p
0.94543,0.11130,p
0.40936,0.91052,p
0.26610,0.10203,p
0.70593,0.71544,n
0.64443,0.45085,n
0.69396,0.70336,n
0.99750,0.32948,p
0.45785,0.53733,n
0.53961,0.02894,p
0.68590,0.89892,n
0.30275,0.96600,p
0.08155,0.01653,p
0.89984,0.51902,p
0.42647,0.30559,n
0.42293,0.39580,n
0.07292,0.80031,p
0.10925,0.70057,p
0.82983,0.73284,p
0.33434,0.12420,n
0.69039,0.61463,n
0.26703,0.66817,p
0.43780,0.62305,n
0.83293,0.45561,n
0.47922,0.31968,n
0.14915,0.54959,p
0.52128,0.35366,n
0.78393,0.88710,p
0.45957,0.38035,n
0.82625,0.39659,n
0.45348,0.35417,n
0.21013,0.76905,p
0.40595,0.38088,p
0.97428,0.88011,p
0.38275,0.82213,p
0.42804,0.37541,n
0.34158,0.76928,p
0.62933,0.67747,n
0.78877,0.35176,n
0.74697,0.70397,p
0.63006,0.68610,n
0.56010,0.68389,n
0.79878,0.54779,n
0.02490,0.76472,n
0.41332,0.61536,n
0.20628,0.47356,p
0.47188,0.50163,n
0.49295,0.99536,p
0.08752,0.88502,p
0.49200,0.67783,n
0.60806,0.00542,p
0.96337,0.84342,p
0.35694,0.54492,n
0.23412,0.66404,p
0.94089,0.42544,p
0.50602,0.45504,p
0.67147,0.85509,n
0.66308,0.46101,n
0.53484,0.27564,n
0.75942,0.32763,n
0.93586,0.27788,p
0.64283,0.14042,p
0.40156,0.79545,p
0.45598,0.05020,p
0.89754,0.69354,p
0.88598,0.64362,p
0.65332,0.57406,n
0.78731,0.05542,p
0.35053,0.10878,p
0.42360,0.94768,p
0.42245,0.36499,n
0.06107,0.74393,p
0.54606,0.55556,n
0.28124,0.84405,p
0.15490,0.96982,p
0.09517,0.82463,n
0.69888,0.33956,n
0.17665,0.13372,p
0.71013,0.70003,n
0.62184,0.66443,n
0.59168,0.44897,n
0.41250,0.49245,n
0.27325,0.35732,p
0.71144,0.37998,n
0.00544,0.35646,p
0.17477,0.27866,p
0.50982,0.29277,n
0.04182,0.65385,n
0.69827,0.51324,n
0.44707,0.21787,p
0.99297,0.92145,p
0.64988,0.47609,n
0.63991,0.65625,n
0.60345,0.54605,n
0.65665,0.74069,n
0.68333,0.51763,p
0.74468,0.36245,n
0.16496,0.83510,p
0.70107,0.49999,p
0.94335,0.50141,n
0.22421,0.47589,p
0.12904,0.70562,p
0.46791,0.40184,p
0.71141,0.36560,n
0.12224,0.81424,p
0.34222,0.70845,p
0.61728,0.26222,n
0.68201,0.66605,n
0.69935,0.62177,n
0.98956,0.53971,p
0.48718,0.55456,n
0.73596,0.12563,p
0.85405,0.75014,p
0.50702,0.29547,n
0.05747,0.60365,p
0.52918,0.54572,n
0.80601,0.44813,p
0.45030,0.49856,n
0.60336,0.36033,n
0.53984,0.18377,n
0.80034,0.58515,n
0.83943,0.88529,p
0.89460,0.01561,p
0.17624,0.14662,p
0.96113,0.69433,n
0.40025,0.25491,p
0.77122,0.79370,n
0.66057,0.04627,p
0.50397,0.33788,p
0.55171,0.36058,n
0.70567,0.25199,n
0.44436,0.20353,p
0.70983,0.32236,n
0.58476,0.53804,n
0.69329,0.99200,p
0.74745,0.63720,n
0.68365,0.34048,p
0.53530,0.44267,n
0.44402,0.57776,p
0.87535,0.30330,n
0.73813,0.58703,n
0.25064,0.87695,p
0.13236,0.95740,p
0.91449,0.17931,n
0.45680,0.64631,p
0.56371,0.49306,n
0.15624,0.66317,p
0.50794,0.47546,n
0.96848,0.63316,n
0.14788,0.54295,p
0.01649,0.51875,p
0.26844,0.78010,p
0.62135,0.34372,n
0.98229,0.34045,n
0.92626,0.49055,n
0.87922,0.74895,n
0.92944,0.50719,n
0.71609,0.55848,n
0.96619,0.64843,n
0.56147,0.60817,n
0.83326,0.42449,n
0.63033,0.25891,n
0.18500,0.34356,p
0.32745,0.16664,p
0.04353,0.69367,p
0.82869,0.65814,p
0.13030,0.44008,p
0.98920,0.80234,p
0.45521,0.65839,p
0.18303,0.70326,p
0.91345,0.16133,p
0.82090,0.34795,n
0.70738,0.34195,n
0.72197,0.24545,n
0.87011,0.08976,p
0.32987,0.78834,p
0.92699,0.11359,p
0.73610,0.57829,p
0.85504,0.89496,n
0.48844,0.30245,p
0.58143,0.64318,n
0.57147,0.56199,n
0.64652,0.99517,p
0.07039,0.97007,p
0.81981,0.62839,p
0.74797,0.37035,n
0.19681,0.31004,p
0.93107,0.26743,n
0.26249,0.60494,p
0.59728,0.93918,p
0.60274,0.44267,n
0.84932,0.51713,n
0.72434,0.01293,p
0.97834,0.92005,p
0.22510,0.18806,p
0.05707,0.10680,p
0.61498,0.88272,p
0.24444,0.36533,p
0.41963,0.43846,p
0.90874,0.31808,n
0.31801,0.22003,p
0.35870,0.35364,p
0.74552,0.72938,n
0.62248,0.44160,n
0.86105,0.11432,p
0.96576,0.51731,n
0.49124,0.23621,p
0.65664,0.56409,n
0.71034,0.77314,n
0.64715,0.25104,p
0.72707,0.21652,p
0.91735,0.54544,n
0.89655,0.74526,n
0.91031,0.81354,p
0.83929,0.78492,n
0.66167,0.28600,n
0.87739,0.23226,n
0.41250,0.40690,p
0.74117,0.34262,p
0.74355,0.57215,n
0.87481,0.55887,n
0.93052,0.29981,n
0.82896,0.42983,n
0.54250,0.59069,n
0.58256,0.96245,p
0.81014,0.48405,p
0.82328,0.71843,n
0.56689,0.38135,n
0.53772,0.62950,n
0.31196,0.05244,p
0.35548,0.61093,n
0.60944,0.51997,n
0.20482,0.33829,p
0.76816,0.65748,n
0.00246,0.44076,p
0.86442,0.76687,n
0.06856,0.17957,p
0.75306,0.96301,n
0.89686,0.09131,p
0.24337,0.06763,n
0.91000,0.40220,n
0.74621,0.65751,n
0.90046,0.73252,n
0.69032,0.43532,n
0.71174,0.07686,p
0.21374,0.71412,p
0.14390,0.06562,p
0.87729,0.29335,n
0.42649,0.96470,p
0.50566,0.53100,n
0.84978,0.63836,n
0.92507,0.34814,n
0.68205,0.46229,n
0.78551,0.25130,n
0.87887,0.37356,n
0.95433,0.43373,n
0.80727,0.31632,n
0.91968,0.34212,n
0.40873,0.39262,p
0.73287,0.64094,n
0.11783,0.12368,p
0.57578,0.32703,n
0.91182,0.49330,n
0.50047,0.82589,p
0.81459,0.62755,n
0.70212,0.65488,n
0.32510,0.29472,p
0.98803,0.88345,p
0.68637,0.58274,p
0.72434,0.52562,n
0.32252,0.25390,p
0.79405,0.24655,n
0.53683,0.46140,n
0.88548,0.51846,n
0.68137,0.50717,n
0.36270,0.55370,p
0.42037,0.81655,p
0.18127,0.12046,p
0.90026,0.34280,p
0.93860,0.72491,n
0.96461,0.39611,n
0.94932,0.16952,p
0.80946,0.50917,n
0.21284,0.32437,p
0.55256,0.03220,p
0.70275,0.37141,n
0.91501,0.62423,n
0.24740,0.70900,p
0.86331,0.72127,n
0.95680,0.50432,n
0.87534,0.18701,n
0.20554,0.93873,p
0.80564,0.63264,n
0.78497,0.78435,p
0.68822,0.15802,p
0.87684,0.71748,n
0.41421,0.80130,p
0.45553,0.12806,p
0.61472,0.34680,n
0.78546,0.67813,n
0.75054,0.30109,n
0.59595,0.64604,n
0.47016,0.08024,p
0.80547,0.46349,n
0.67940,0.58554,n
0.76300,0.25134,n
0.71551,0.74480,n
0.61641,0.97047,p
0.00867,0.69156,n
0.40402,0.11936,p
0.75358,0.67363,n
0.44295,0.97946,p
0.60763,0.23171,p
0.72784,0.67548,p
0.76164,0.74078,n
0.20275,0.27772,n
0.04050,0.38115,p
0.29109,0.57118,p
0.66712,0.57595,n
0.83129,0.61033,n
0.22215,0.76080,p
0.00609,0.71674,p
0.19291,0.10236,p
0.67935,0.35716,n
0.03198,0.68799,p
0.88282,0.46022,n
0.64221,0.29651,n
0.13576,0.80478,n
0.90915,0.59720,n
0.88704,0.42830,n
0.93490,0.27207,n
0.51535,0.42272,n
0.65003,0.66855,n
0.85461,0.99031,p
0.98094,0.47629,p
0.15528,0.15999,p
0.32638,0.63680,p
0.94860,0.02127,p
0.59075,0.71197,n
0.33419,0.99582,p
0.60186,0.46161,n
0.79557,0.50532,p
0.98027,0.60974,n
0.02169,0.39693,p
0.68412,0.75821,n
0.15017,0.65401,p
0.69697,0.62181,n
0.86810,0.62455,p
0.67620,0.54185,n
0.13844,0.77914,p
0.87866,0.21231,n
0.08795,0.86512,n
0.11187,0.97007,p
0.30823,0.23081,p
0.90221,0.39716,n
0.58682,0.73989,p
0.91739,0.67324,n
0.64340,0.64084,n
0.94577,0.84587,p
0.73406,0.21935,n
0.32338,0.05127,p
0.46505,0.50784,p
0.12567,0.12330,p
0.81981,0.79421,n
0.62246,0.28408,n
0.27292,0.57657,n
0.67830,0.33677,n
0.81351,0.84898,p
0.64735,0.73602,p
0.53527,0.63162,n
0.94191,0.25643,n
0.22338,0.66511,p
0.19587,0.17114,p
0.74066,0.28708,p
0.40706,0.11370,p
0.52196,0.58170,n
0.72786,0.17164,p
0.60569,0.71408,n
0.75897,0.57576,n
0.20767,0.77910,n
0.55152,0.53355,n
0.97395,0.49826,n
0.23306,0.30118,p
0.81895,0.11604,p
0.21003,0.24161,p
0.72114,0.66498,n
0.47823,0.75434,p
0.10590,0.41485,p
0.95286,0.77220,p
0.59712,0.89889,p
0.88892,0.48492,n
0.73080,0.61621,n
0.92101,0.63430,p
0.45268,0.92731,p
0.87931,0.32353,p
0.03657,0.54478,p
0.85947,0.70230,n
0.74673,0.77771,n
0.95662,0.66029,n
0.88145,0.57322,n
0.63254,0.69411,n
0.64472,0.73316,n
0.04688,0.22066,p
0.85354,0.65013,n
0.23331,0.87896,p
0.99192,0.72130,n
0.75301,0.36670,n
0.93316,0.73331,n
0.59896,0.72165,n
0.73405,0.65162,p
0.03120,0.31952,p
0.72170,0.37831,n
0.33344,0.94072,p
0.30940,0.51597,p
0.02855,0.70221,p
0.87791,0.75182,n
0.30115,0.12396,p
0.64579,0.63350,p
0.17089,0.36526,p
0.91118,0.38049,n
0.05403,0.48482,p
0.98294,0.76880,p
0.71792,0.26476,n
0.95456,0.91700,p
0.53533,0.45652,n
0.73118,0.32867,n
0.96150,0.38166,n
0.57062,0.20540,p
0.97967,0.47084,n
0.80641,0.33069,n
0.23633,0.70192,p
0.72653,0.16351,p
0.57908,0.51489,p
0.92911,0.95046,p
0.21422,0.35417,p
0.03592,0.73914,n
0.59684,0.28738,n
0.42121,0.60683,p
0.81581,0.80771,p
0.86545,0.29745,n
0.92912,0.75296,n
0.22899,0.91901,p
0.17417,0.19658,p
0.96278,0.65164,n
0.67949,0.88995,p
0.45810,0.77358,p
0.40653,0.61789,p
0.79797,0.74757,n
0.86674,0.32287,n
0.73421,0.68869,n
0.94673,0.76105,n
0.08521,0.31554,p
0.67673,0.63649,n
0.50425,0.44524,p
0.28088,0.45280,p
0.65009,0.48528,n
0.67437,0.70212,n
0.64941,0.59168,n
0.33139,0.49230,p
0.70917,0.33904,n
0.09798,0.42827,p
0.27222,0.44744,n
0.08820,0.70225,p
0.61418,0.78651,p
0.79678,0.26110,n
0.01082,0.65554,p
0.74973,0.09828,p
0.65577,0.26847,n
0.71000,0.74272,n
0.68370,0.26442,n
0.16554,0.65149,p
0.81851,0.57794,n
0.19417,0.05258,p
0.59284,0.61171,n
0.00519,0.15753,p
0.90826,0.28045,n
0.80455,0.28052,n
0.96251,0.94872,p
0.90864,0.36719,n
0.10884,0.07087,p
0.29007,0.45291,p
0.57965,0.65564,n
0.80545,0.47680,n
0.10960,0.69801,p
0.93575,0.57176,p
0.79189,0.81781,p
0.68806,0.90763,p
0.75556,0.32530,n
0.92708,0.68490,n
0.73043,0.65429,p
0.45623,0.47372,p
0.43574,0.51002,p
0.73852,0.09730,p
0.88739,0.50990,n
0.78057,0.25648,n
0.16483,0.43944,p
0.97863,0.49892,n
0.30029,0.57012,n
0.65385,0.41097,n
0.68356,0.40583,n
0.57688,0.46255,n
0.39459,0.02571,n
0.83963,0.28725,n
0.66384,0.10631,p
0.40202,0.81443,n
0.45089,0.53043,n
0.59376,0.45836,n
0.60213,0.51501,n
0.96200,0.38773,n
0.19259,0.78532,p
0.63722,0.55541,n
0.97733,0.62435,n
0.76901,0.35929,n
0.52527,0.03187,p
0.67890,0.29122,p
0.74353,0.26462,n
0.34789,0.02276,p
0.60873,0.53091,n
0.71907,0.37598,n
0.61654,0.55413,n
0.58498,0.55759,n
0.17546,0.74060,p
0.08326,0.80735,p
0.86114,0.28060,n
0.86364,0.71128,n
0.83296,0.45122,n
0.84165,0.82554,p
0.21676,0.49812,p
0.73764,0.28867,n
0.13485,0.90742,p
0.99854,0.50339,n
0.81815,0.32516,n
0.26943,0.74213,n
0.02901,0.75334,p
0.90317,0.80029,p
0.88716,0.58616,n
0.84315,0.77621,n
0.48942,0.96456,p
0.82015,0.48632,n
0.63188,0.88043,p
0.05261,0.33964,p
0.84378,0.70552,n
0.88940,0.39784,n
0.73974,0.65936,n
0.15904,0.19629,p
0.69769,0.86326,n
0.93587,0.74701,p
0.39225,0.05402,p
0.71048,0.42437,n
0.95860,0.60092,n
0.97574,0.63752,n
0.70818,0.74784,n
0.66914,0.54435,n
0.29693,0.19455,p
0.44544,0.73614,p
0.69437,0.55647,n
0.37310,0.17301,p
0.87250,0.44236,n
0.52650,0.15602,p
0.25945,0.76556,p
0.65440,0.25755,n
0.00732,0.26489,p
0.65298,0.31481,n
0.52894,0.32947,p
0.92630,0.69548,n
0.82042,0.78106,n
0.91503,0.32213,p
0.66391,0.39845,n
0.73838,0.77396,n
0.38842,0.36589,p
0.51273,0.45532,n
0.37215,0.22710,p
0.37015,0.89675,p
0.79272,0.84785,p
0.77977,0.49471,n
0.60311,0.66833,p
0.07517,0.16367,p
0.83143,0.87627,p
0.97812,0.10507,p
0.16170,0.24519,p
0.31455,0.65713,p
0.05550,0.09225,p
0.35823,0.36814,p
0.47458,0.76565,p
0.05564,0.75817,p
0.16611,0.96823,p
0.39492,0.82323,p
0.70344,0.82132,p
0.91830,0.47139,n
0.52776,0.70995,p
0.80299,0.12606,p
0.44885,0.29717,p
0.32614,0.29457,p
0.56714,0.99849,p
0.46751,0.57263,p
0.55672,0.77771,p
0.92174,0.21242,p
0.83569,0.85612,p
0.86798,0.29944,n
0.69440,0.24436,n
0.21539,0.96428,n
0.74601,0.12222,p
0.22068,0.21198,p
0.83485,0.36001,n
0.82635,0.63312,n
0.66866,0.86143,p
0.53080,0.58313,p
0.13143,0.16119,p
0.55791,0.88944,p
0.84908,0.56898,n
0.78885,0.72714,n
0.88503,0.51793,n
0.77044,0.10918,p
0.63985,0.59813,n
0.82744,0.57502,n
0.62381,0.97064,p
0.80290,0.19870,p
0.65001,0.33394,n
0.49279,0.52731,p
0.91481,0.63259,n
0.05104,0.05648,p
0.82853,0.82434,p
0.97067,0.48735,n
0.98516,0.70038,p
0.58784,0.23822,p
0.80440,0.82074,p
0.79482,0.69662,n
0.85651,0.81845,p
0.44905,0.70883,p
0.95970,0.59668,n
0.63053,0.50395,n
0.96649,0.97046,p
0.62104,0.93770,n
0.56341,0.66597,n
0.76890,0.21461,n
0.70642,0.62333,n
0.99900,0.33166,n
0.20523,0.27534,p
0.88446,0.54899,n
0.73219,0.34863,p
0.91124,0.49934,n
0.80292,0.66336,n
0.29238,0.14203,p
0.71390,0.56723,n
0.91558,0.82089,p
0.06707,0.10651,n
0.43413,0.17000,p
0.73510,0.66911,n
0.70572,0.74005,p
0.23711,0.78766,p
0.80991,0.86820,n
0.63585,0.32458,n
0.92972,0.42912,n
0.18575,0.15048,p
0.19397,0.20964,p
0.75692,0.08803,p
0.83319,0.08574,p
0.76912,0.47273,n
0.59746,0.54604,n
0.57224,0.56056,p
0.60247,0.21339,p
0.89380,0.35259,n
0.91687,0.35249,n
0.45869,0.28260,p
0.84479,0.37619,n
0.66249,0.58374,n
0.67943,0.87148,p
0.47623,0.77508,p
0.96965,0.47823,n
0.95652,0.81809,p
0.65172,0.83495,p
0.76779,0.81856,p
0.56108,0.46618,n
0.93096,0.14968,p
0.63612,0.39711,n
0.84483,0.28039,n
0.79429,0.72947,n
0.94105,0.73616,n
0.74948,0.36967,p
0.50946,0.92083,n
0.94786,0.67741,n
0.25796,0.38572,p
0.34749,0.93271,p
0.64736,0.35037,n
0.60889,0.94604,p
0.99298,0.30439,n
0.81518,0.37405,n
0.06533,0.82196,p
0.52148,0.43247,n
0.83829,0.29636,n
0.74954,0.38051,n
0.56390,0.04934,p
0.19902,0.07931,n
0.37825,0.64496,n
0.28515,0.09397,p
0.20288,0.96619,p
0.88315,0.37450,n
0.57189,0.29191,p
0.69770,0.58281,n
0.76164,0.74764,n
0.68729,0.33370,n
0.87429,0.73045,n
0.43265,0.40619,p
0.34675,0.91554,p
0.77066,0.42291,n
0.77159,0.90265,n
0.23775,0.79881,p
0.71710,0.91060,p
0.62194,0.59442,p
0.59727,0.54947,n
0.84669,0.29121,n
0.89826,0.31627,n
0.53807,0.49196,n
0.78380,0.54654,n
0.12259,0.23197,p
0.70470,0.76143,n
0.50651,0.19827,n
0.83012,0.62332,n
0.15850,0.68050,p
0.49964,0.48482,n
0.15391,0.52919,n
0.04017,0.18885,p
0.72162,0.74819,p
0.70361,0.50150,n
0.14709,0.70801,n
0.44389,0.52860,p
0.63467,0.55741,n
0.30968,0.92229,p
0.50020,0.63472,n
0.36793,0.46262,p
0.63223,0.52975,n
0.81487,0.54694,n
0.06703,0.03183,p
0.73671,0.40924,n
0.34508,0.22166,p
0.24988,0.79329,p
0.86990,0.60228,n
0.91540,0.76495,n
0.77552,0.59920,n
0.91523,0.53353,n
0.59786,0.50663,n
0.06460,0.31996,p
0.50873,0.54164,n
0.46504,0.80583,p
0.69577,0.50505,n
0.47544,0.54587,p
0.56529,0.66452,p
0.70881,0.64496,n
0.22979,0.81386,p
0.15461,0.48625,p
0.14512,0.00159,p
0.03656,0.69645,p
0.29819,0.69564,p
0.64525,0.57705,n
0.48386,0.61842,p
0.81693,0.41178,p
0.92312,0.26205,n
0.55938,0.70847,p
0.73814,0.28222,n
0.96752,0.45112,n
0.88432,0.59891,n
0.99968,0.33683,n
0.67286,0.49293,n
0.78423,0.10711,p
0.64488,0.74637,n
0.19367,0.29634,p
0.59785,0.48636,n
0.92832,0.04363,p
0.81227,0.56150,n
0.73622,0.35445,n
0.86056,0.27747,n
0.92316,0.53300,n
0.73226,0.13793,n
0.98056,0.14544,p
0.95499,0.90788,p
0.71549,0.40432,n
0.94648,0.59724,n
0.63276,0.71427,n
0.61123,0.62239,n
0.90679,0.62133,n
0.90430,0.54968,n
0.75646,0.59912,n
0.89550,0.27375,n
0.72148,0.72883,n
0.67046,0.36195,n
0.84689,0.89439,p
0.71223,0.59583,n
0.34816,0.41399,p
0.42566,0.71697,n
0.78265,0.28904,n
0.96947,0.66605,n
0.86540,0.20984,n
0.44984,0.31032,p
0.09392,0.55189,p
0.01893,0.09437,p
0.52928,0.49981,n
0.56738,0.41232,n
0.49426,0.58753,p
0.79229,0.48912,n
0.93661,0.29466,n
0.35791,0.83600,p
0.75948,0.42159,n
0.90524,0.46860,n
0.86943,0.45185,n
0.35881,0.75242,p
0.88017,0.32106,n
0.05591,0.15978,p
0.48221,0.93091,n
0.78117,0.37543,n
0.64060,0.37644,n
0.12480,0.88151,p
0.77938,0.73146,p
0.60522,0.67343,n
0.70263,0.30215,p
0.17834,0.10408,p
0.55408,0.79443,p
0.79696,0.91826,p
0.99456,0.36935,n
0.86605,0.09354,p
0.95799,0.46274,n
0.70389,0.27795,n
0.51775,0.50362,n
0.57054,0.80846,p
0.74083,0.54970,n
0.69992,0.32595,n
0.63880,0.42033,n
0.71602,0.09010,p
0.56229,0.49879,p
0.35097,0.39215,p
0.27837,0.69368,n
0.66412,0.47005,n
0.90758,0.37656,n
0.83634,0.43113,n
0.93473,0.52870,n
0.07941,0.68254,p
0.63532,0.67222,n
0.92014,0.55702,n
0.52799,0.50967,n
0.13616,0.34068,p
0.74882,0.34226,n
0.54347,0.97406,p
0.96704,0.99264,n
0.81996,0.40200,n
0.89867,0.78004,n
0.72065,0.33776,n
0.16268,0.90221,p
0.52920,0.30758,p
0.69359,0.13919,p
0.46185,0.98340,p
0.46741,0.53479,p
0.61742,0.21036,p
0.72009,0.88539,p
0.59320,0.36121,n
0.64318,0.33049,n
0.93485,0.32870,n
0.79283,0.59297,n
0.76150,0.78645,n
0.55653,0.36691,p
0.86036,0.52233,n
0.46919,0.40628,p
0.81479,0.76068,n
0.94549,0.24797,n
0.55615,0.16600,p
0.71712,0.46156,n
0.78774,0.75266,n
0.81151,0.21741,n
0.23249,0.94770,p
0.86108,0.68273,n
0.58450,0.74991,p
0.01638,0.01708,p
0.53121,0.92615,p
0.70598,0.35414,n
0.50128,0.56961,p
0.82150,0.65579,n
0.69639,0.39557,n
0.87044,0.58740,n
0.05050,0.55145,p
0.92063,0.92827,p
0.77556,0.76702,n
0.68481,0.94794,p
0.19227,0.89003,p
0.69769,0.40589,n
0.06082,0.84229,p
0.24972,0.51223,p
0.59515,0.01241,p
0.67137,0.46305,n
0.96458,0.34696,n
0.21015,0.23960,p
0.07397,0.80247,p
0.63528,0.56288,n
0.55917,0.38730,n
0.19703,0.98658,p
0.44703,0.79558,p
0.23492,0.47820,p
0.25080,0.19056,p
0.77249,0.03479,p
0.99149,0.72447,n
0.56122,0.53234,n
0.91569,0.28252,n
0.88015,0.93051,p
0.77003,0.22314,n
0.01783,0.80807,p
0.27041,0.95974,p
0.35730,0.95045,p
0.04498,0.50546,n
0.87407,0.27583,n
0.50431,0.49345,p
0.72568,0.61531,n
0.81787,0.40735,n
0.59514,0.30173,p
0.22440,0.38312,p
0.72611,0.36873,n
0.53035,0.61165,n
0.89879,0.77133,n
0.43433,0.64277,p
0.79211,0.87231,p
0.55317,0.56488,n
0.81079,0.05285,p
0.21696,0.74065,p
0.69396,0.27076,n
0.71811,0.02209,p
0.57204,0.08790,p
0.38491,0.10839,p
0.79544,0.79253,n
0.43932,0.14115,p
0.87734,0.31585,n
0.87043,0.23654,n
0.92088,0.13445,n
0.98181,0.29779,n
0.26224,0.81167,p
0.89270,0.52127,n
0.65575,0.48429,n
0.84077,0.66889,n
0.29938,0.42507,n
0.57957,0.58248,n
0.49012,0.83575,n
0.01821,0.04975,p
0.34212,0.63000,p
0.67434,0.53493,n
0.92294,0.69727,n
0.45985,0.74751,p
0.37311,0.29061,p
0.70244,0.22680,n
0.66981,0.58912,p
0.98636,0.33221,n
0.00811,0.62124,n
0.54576,0.89887,n
0.55160,0.33718,n
0.96562,0.25488,n
0.82770,0.01392,p
0.52310,0.23735,p
0.95373,0.55429,n
0.34295,0.06110,p
0.65093,0.69012,n
0.58383,0.83179,p
0.61117,0.34645,n
0.69132,0.54621,p
0.77176,0.04073,p
0.93947,0.78291,p
0.36268,0.56239,p
0.96918,0.61298,n
0.84373,0.50772,n
0.23613,0.85764,p
0.78264,0.39880,n
0.58659,0.05756,p
0.27928,0.61702,p
0.30455,0.46220,p
0.62367,0.59828,n
0.72805,0.31912,n
0.95751,0.61328,p
0.14627,0.47986,p
0.84351,0.32169,n
0.23386,0.27754,p
0.53460,0.13995,p
0.67954,0.72978,n
0.69952,0.82235,p
0.03479,0.52755,p
0.69788,0.73786,n
0.65329,0.63412,n
0.07110,0.35548,p
0.00131,0.69043,n
0.70447,0.39348,n
0.66246,0.46957,n
0.31340,0.74054,p
0.61819,0.59490,n
0.94015,0.44952,n
0.54090,0.26619,p
0.59926,0.40588,n
0.98903,0.83198,p
0.84537,0.54731,p
0.74022,0.14566,p
0.10425,0.28840,p
0.20442,0.02768,n
0.23587,0.70308,p
0.76336,0.35791,n
0.73319,0.67463,n
0.91257,0.99778,p
0.45615,0.55616,p
0.85484,0.68570,n
0.91332,0.45989,n
0.99727,0.01499,p
0.68122,0.42798,n
0.36737,0.47112,p
0.65046,0.37912,n
0.65193,0.24125,n
0.67024,0.05218,p
0.10986,0.37824,p
0.64139,0.32615,n
0.29092,0.97795,p
0.25637,0.57100,p
0.85884,0.62616,n
0.91392,0.03358,n
0.72928,0.29539,n
0.50890,0.33240,p
0.52418,0.70914,p
0.55315,0.64436,n
0.89870,0.43805,n
0.97026,0.68128,n
0.52959,0.18351,p
0.31726,0.03541,n
0.07660,0.08894,n
0.65402,0.62169,n
0.40617,0.64913,p
0.84719,0.76470,n
0.69429,0.49522,n
0.25319,0.66232,p
0.52245,0.49013,n
0.81222,0.22135,n
0.02169,0.22259,p
0.81147,0.52274,n
0.60117,0.55446,n
0.76642,0.56905,n
0.91618,0.67751,n
0.11078,0.68058,p
0.39811,0.59166,p
0.29235,0.15859,p
0.04362,0.37213,p
0.01229,0.52344,p
0.55402,0.40656,n
0.40798,0.08018,p
0.86211,0.31219,p
0.84446,0.62387,n
0.61130,0.98613,p
0.18106,0.24209,p
0.53182,0.87631,p
0.06241,0.78860,n
0.64297,0.28302,n
0.21146,0.44351,p
0.07637,0.27156,p
0.96611,0.41708,n
0.08192,0.69337,p
0.93526,0.28419,n
0.69705,0.73734,n
0.30838,0.69544,p
0.61271,0.24074,p
0.23189,0.11363,p
0.42371,0.33640,p
0.71232,0.58628,n
0.88531,0.76181,n
0.14573,0.19531,p
0.29725,0.75010,p
0.45102,0.22573,p
0.80334,0.19382,p
0.69285,0.68050,n
0.99273,0.16763,p
0.72893,0.84915,p
0.94602,0.02244,p
0.85495,0.01816,p
0.74338,0.75076,n
0.55413,0.02538,p
0.26808,0.65438,p
0.95585,0.70614,n
0.63656,0.95908,p
0.32183,0.54473,p
0.69316,0.60804,n
0.94318,0.50853,n
0.09954,0.03863,p
0.54271,0.73927,p
0.70571,0.07534,p
0.95887,0.21173,p
0.67629,0.69977,n
0.67282,0.00662,p
0.27147,0.69811,p
0.78163,0.66426,n
0.87276,0.59273,n
0.71139,0.89659,p
0.84012,0.10599,p
0.73868,0.53918,p
0.99641,0.29318,n
0.76216,0.46491,n
0.72853,0.84979,p
0.69024,0.95898,p
0.62291,0.60268,n
0.56578,0.88543,p
0.82502,0.70812,n
0.45984,0.59460,p
0.57426,0.64607,n
0.79408,0.84123,p
0.98364,0.85881,p
