@relation CIRCLES
@attribute x real
@attribute y real
@attribute class {p,n}

@data
0.67731,0.35270,p
0.70417,0.36023,n
0.17085,0.87887,p
0.82735,0.49226,n
0.38143,0.94290,p
0.65836,0.31082,n
0.31916,0.46381,p
0.92780,0.47120,p
0.42326,0.44224,n
0.66452,0.07234,p
0.25269,0.31901,p
0.66445,0.59234,n
0.73620,0.53236,n
0.90577,0.29325,p
0.61838,0.36819,n
0.40289,0.83545,p
0.46839,0.83089,n
0.82650,0.42164,n
0.51966,0.43808,n
0.59706,0.38595,n
0.11816,0.60835,p
0.27659,0.47152,n
0.73057,0.62338,n
0.27684,0.53247,p
0.48468,0.36985,n
0.60904,0.53224,n
0.46171,0.20645,p
0.29508,0.25207,p
0.83645,0.56905,n
0.49315,0.11124,p
0.32856,0.67608,p
0.75283,0.06647,p
0.60610,0.28495,n
0.82862,0.41934,n
0.67944,0.61528,n
0.61303,0.78216,p
0.02841,0.74862,p
0.54074,0.70172,n
0.18911,0.93526,p
0.50424,0.41169,n
0.51655,0.57615,n
0.03259,0.99088,p
0.61030,0.32102,n
0.69730,0.80382,p
0.52426,0.33144,n
0.00727,0.10447,p
0.66263,0.74352,p
0.79722,0.51922,n
0.46350,0.50030,n
0.44012,0.93426,p
0.64356,0.51334,n
0.59660,0.60743,n
0.56106,0.54174,n
0.63281,0.99215,p
0.49596,0.36485,p
0.84797,0.89756,p
0.76098,0.55765,n
0.03634,0.05156,p
0.14313,0.90405,n
0.36012,0.88745,p
0.56182,0.51643,n
0.79388,0.39086,n
0.26439,0.04297,p
0.24233,0.02034,p
0.38937,0.37077,n
0.64436,0.50235,n
0.10046,0.50244,p
0.71756,0.43774,n
0.57526,0.61835,n
0.71236,0.60523,n
0.62049,0.95535,p
0.47738,0.14900,p
0.92248,0.68242,p
0.38463,0.59524,n
0.65607,0.93565,p
0.06692,0.80343,p
0.69932,0.39022,n
0.80294,0.39842,n
0.67979,0.70414,n
0.43343,0.21766,p
0.71894,0.96184,p
0.89199,0.36952,p
0.63709,0.35953,n
0.65960,0.39335,n
0.95370,0.54886,p
0.16338,0.32486,p
0.97156,0.80294,p
0.67388,0.72281,n
0.68413,0.55461,n
0.86122,0.78759,p
0.01853,0.53488,p
0.46426,0.70794,n
0.77801,0.33575,n
0.73391,0.42473,n
0.78688,0.15591,p
0.70022,0.43976,n
0.23579,0.14068,p
0.46546,0.54166,n
0.30110,0.36138,p
0.76706,0.05337,p
0.71985,0.34823,n
0.64917,0.35052,p
0.83481,0.71143,p
0.41770,0.62977,p
0.78586,0.43391,n
0.01253,0.99046,p
0.46802,0.60713,n
0.03699,0.83198,p
0.56024,0.37195,n
0.05002,0.72421,p
0.56571,0.36732,n
0.70317,0.36562,p
0.35165,0.24504,p
0.72671,0.24114,p
0.51362,0.64980,n
0.41068,0.52397,n
0.02427,0.06982,p
0.60200,0.42414,n
0.25254,0.91400,p
0.40726,0.81426,p
0.01622,0.05210,p
0.15111,0.89390,p
0.38650,0.00715,p
0.26561,0.24127,p
0.68819,0.36418,n
0.67340,0.46842,p
0.41864,0.47967,n
0.41550,0.56489,n
0.48384,0.60683,p
0.55169,0.17752,p
0.54594,0.60403,n
0.53785,0.29767,n
0.49357,0.30668,n
0.79631,0.55706,n
0.61606,0.38035,n
0.59764,0.61257,n
0.10759,0.98736,p
0.77803,0.66476,n
0.43975,0.56900,p
0.30999,0.45891,p
0.59750,0.39498,n
0.51102,0.37057,n
0.10178,0.35984,p
0.66618,0.33679,n
0.62368,0.11429,p
0.71778,0.20999,p
0.56926,0.42020,n
0.65547,0.40017,n
0.32104,0.72011,p
0.48474,0.44867,n
0.52836,0.57671,n
0.93163,0.01931,p
0.58744,0.62461,n
0.12518,0.34771,p
0.39862,0.70744,p
0.57034,0.47442,n
0.53419,0.60295,n
0.73896,0.59191,n
0.74312,0.47575,p
0.83220,0.50895,n
0.95344,0.16717,p
0.34048,0.19720,p
0.28493,0.58335,p
0.95466,0.88246,n
0.46163,0.31754,n
0.47783,0.34961,n
0.80310,0.42156,n
0.06872,0.12541,p
0.78085,0.59669,n
0.19047,0.49451,p
0.98082,0.02611,p
0.91001,0.51638,p
0.82350,0.56456,n
0.62808,0.36875,n
0.04138,0.08892,p
0.39212,0.40156,n
0.95449,0.36200,n
0.48970,0.77374,n
0.09838,0.37618,p
0.23960,0.23653,p
0.51934,0.58806,n
0.35927,0.51505,n
0.53462,0.69652,n
0.78280,0.58018,n
0.77339,0.66081,n
0.44861,0.39986,n
0.67596,0.57745,n
0.77366,0.57258,n
0.85927,0.07613,p
0.78698,0.59411,n
0.61395,0.70548,n
0.57946,0.35659,n
0.88844,0.62453,n
0.09277,0.50950,n
0.71094,0.99427,p
0.79255,0.76281,n
0.60998,0.04638,p
0.30758,0.68006,p
0.85197,0.83565,p
0.58249,0.69186,n
0.61883,0.14307,p
0.88975,0.29301,n
0.40783,0.46091,p
0.69505,0.30024,n
0.60796,0.54959,n
0.59216,0.42413,n
0.57688,0.73531,p
0.21828,0.92659,p
0.30207,0.95405,p
0.83411,0.71615,n
0.96299,0.75291,p
0.59295,0.23408,p
0.80185,0.97443,p
0.79487,0.47239,n
0.62425,0.62462,n
0.60708,0.91994,p
0.04396,0.63491,p
0.42941,0.86002,p
0.69867,0.24878,n
0.05122,0.63711,p
0.78910,0.79571,n
0.39433,0.56863,p
0.79860,0.28631,n
0.43425,0.97132,p
0.79967,0.10634,p
0.26486,0.54518,p
0.83689,0.39222,n
0.57393,0.49081,n
0.92656,0.53532,n
0.88183,0.76650,n
0.65246,0.99199,p
0.35019,0.99619,p
0.01543,0.24296,p
0.83379,0.74622,n
0.39211,0.02329,p
0.72688,0.81920,p
0.44333,0.04609,n
0.72616,0.15159,p
0.47339,0.68641,p
0.67316,0.46576,n
0.04010,0.97137,p
0.86303,0.69050,n
0.94762,0.68450,n
0.59175,0.19198,p
0.40187,0.13266,p
0.78303,0.42371,n
0.47762,0.34239,p
0.86748,0.91396,p
0.14898,0.12285,n
0.82093,0.69523,p
0.74933,0.33015,n
0.93558,0.58259,n
0.71575,0.43724,p
0.62349,0.41998,n
0.03953,0.78474,p
0.66132,0.47689,n
0.58081,0.03049,p
0.79650,0.28872,p
0.96733,0.36022,n
0.86590,0.34579,n
0.60766,0.70106,n
0.73935,0.94578,p
0.91490,0.75544,n
0.02745,0.15639,p
0.21573,0.39691,p
0.87562,0.53784,n
0.63049,0.42927,n
0.24667,0.17472,p
0.94817,0.99761,p
0.52990,0.68299,p
0.18342,0.26302,p
0.74322,0.38824,n
0.91069,0.60104,n
0.57674,0.66831,n
0.98198,0.55520,n
0.86034,0.21949,n
0.82982,0.48598,n
0.70447,0.24900,p
0.61982,0.46131,n
0.37743,0.46445,p
0.74971,0.56979,n
0.63589,0.95396,p
0.57801,0.79305,p
0.77087,0.46160,n
0.85669,0.19334,p
0.56868,0.57293,n
0.59930,0.55226,n
0.99827,0.59378,n
0.29716,0.56793,p
0.57121,0.07518,p
0.98680,0.28221,n
0.06649,0.85448,p
0.40267,0.71042,p
0.68640,0.57269,n
0.38592,0.72917,p
0.22588,0.87148,p
0.58427,0.52935,n
0.02160,0.82233,p
0.95756,0.40600,n
0.64186,0.52440,n
0.65379,0.47406,n
0.75298,0.20817,n
0.03346,0.62533,p
0.16437,0.99051,p
0.73625,0.41673,p
0.64175,0.26598,n
0.49203,0.65533,p
0.15608,0.86467,p
0.75756,0.19274,p
0.50176,0.48452,n
0.72268,0.56145,n
0.65794,0.35054,n
0.36853,0.93672,p
0.05256,0.98716,p
0.64929,0.24787,n
0.94369,0.66960,n
0.95769,0.43137,n
0.87010,0.56039,n
0.86794,0.40836,n
0.70151,0.58419,n
0.48364,0.63358,p
0.81940,0.75711,n
0.75677,0.67061,n
0.75566,0.53870,n
0.12733,0.92596,p
0.72405,0.73830,n
0.79209,0.63298,n
0.78061,0.24712,p
0.32058,0.48805,p
0.83030,0.44855,p
0.36159,0.64191,p
0.55939,0.54353,n
0.60848,0.43718,n
0.58486,0.59959,p
0.98022,0.20213,p
0.54588,0.29122,p
0.66641,0.31646,n
0.74659,0.12816,p
0.98952,0.82733,p
0.65643,0.25896,n
0.49406,0.13125,p
0.49822,0.44464,p
0.86475,0.78541,n
0.04868,0.34134,p
0.56574,0.37115,n
0.69310,0.21295,p
0.46372,0.30265,p
0.42854,0.22158,p
0.49134,0.77658,p
0.84651,0.52237,n
0.93780,0.16469,p
0.69727,0.57184,n
0.32408,0.71184,p
0.31487,0.38016,p
0.85769,0.45004,n
0.98545,0.86676,p
0.46573,0.67492,p
0.90420,0.16218,p
0.77478,0.68899,n
0.08521,0.01321,p
0.92478,0.05817,p
0.56273,0.02121,p
0.03642,0.15964,p
0.16985,0.25167,p
0.14140,0.89663,p
0.95145,0.27083,n
0.31749,0.39815,p
0.91469,0.43500,n
0.71240,0.33601,n
0.91648,0.70876,n
0.52495,0.40749,n
0.78193,0.58047,n
0.64825,0.03928,p
0.79128,0.28809,n
0.65605,0.88879,p
0.79921,0.36362,n
0.55663,0.57311,n
0.83077,0.38565,n
0.98945,0.33189,n
0.60805,0.10768,n
0.81672,0.28212,n
0.45804,0.64718,p
0.34088,0.16481,p
0.85812,0.62825,n
0.41523,0.02225,p
0.46720,0.56946,p
0.78822,0.22935,n
0.41618,0.07206,p
0.14241,0.08200,p
0.64295,0.48771,n
0.52175,0.47453,p
0.63767,0.44039,n
0.29875,0.72870,p
0.71763,0.24722,n
0.18599,0.86173,p
0.61683,0.63785,n
0.51832,0.93494,p
0.79662,0.61602,n
0.73290,0.15767,n
0.61828,0.51900,n
0.59665,0.51891,p
0.91733,0.99709,p
0.34699,0.21494,p
0.72410,0.65625,n
0.49042,0.76213,p
0.93475,0.50439,n
0.33315,0.74463,p
0.67652,0.02966,p
0.08890,0.36323,p
0.30536,0.45847,n
0.95898,0.69612,n
0.81318,0.48874,n
0.16897,0.71627,p
0.70608,0.33119,p
0.82600,0.75212,n
0.36387,0.65535,p
0.24361,0.73151,p
0.68149,0.69919,n
0.96531,0.00514,p
0.87491,0.30916,n
0.18432,0.75242,p
0.17891,0.65165,p
0.62567,0.71873,n
0.58033,0.32611,n
0.72142,0.43836,n
0.69480,0.88892,p
0.59109,0.34784,n
0.90894,0.65943,n
0.79516,0.35324,n
0.04345,0.02893,p
0.64593,0.69580,n
0.96582,0.29707,n
0.93119,0.93659,p
0.61892,0.33184,n
0.65705,0.13485,p
0.72904,0.49415,n
0.93904,0.34121,n
0.17965,0.22942,p
0.64997,0.35415,n
0.79266,0.28093,n
0.21733,0.83582,p
0.79701,0.40051,n
0.36504,0.90436,p
0.22093,0.15434,p
0.92482,0.24006,p
0.17544,0.12797,p
0.30924,0.71594,p
0.58734,0.40432,n
0.87271,0.29198,n
0.33245,0.87062,p
0.87857,0.33772,n
0.96232,0.66321,p
0.71236,0.74595,n
0.99798,0.76788,p
0.72744,0.32740,n
0.84630,0.71353,n
0.71770,0.65464,n
0.75612,0.45213,n
0.77509,0.57769,n
0.99097,0.49437,n
0.23054,0.84290,p
0.84311,0.04878,p
0.87104,0.41086,n
0.20685,0.87652,p
0.75161,0.52809,n
0.53926,0.46539,n
0.95358,0.35290,n
0.41843,0.49271,p
0.18171,0.19757,p
0.57811,0.15085,p
0.09756,0.60846,p
0.01445,0.05263,p
0.89429,0.08603,p
0.23118,0.14910,p
0.75342,0.59671,n
0.33792,0.42525,p
0.55430,0.94682,p
0.14343,0.79489,p
0.94035,0.27074,n
0.24035,0.56047,p
0.16389,0.89258,p
0.86381,0.58247,p
0.41027,0.79731,p
0.83621,0.47545,n
0.71858,0.49034,n
0.68341,0.67782,n
0.93688,0.45694,n
0.38389,0.19667,p
0.14229,0.14343,p
0.87228,0.34810,n
0.61781,0.14319,p
0.07436,0.05128,p
0.17980,0.95654,p
0.85413,0.62709,n
0.45557,0.32173,p
0.74834,0.97600,p
0.66401,0.38922,n
0.63375,0.50973,n
0.68342,0.66097,n
0.75223,0.12529,p
0.63472,0.39996,n
0.76963,0.96740,p
0.90900,0.62390,n
0.97040,0.31246,n
0.46013,0.95912,p
0.21182,0.60663,p
0.43026,0.27937,p
0.20474,0.35714,p
0.36561,0.26980,p
0.68261,0.58966,n
0.37006,0.41016,p
0.52668,0.70484,n
0.17511,0.94128,p
0.73900,0.30871,n
0.94140,0.74385,p
0.91612,0.48357,n
0.92794,0.45762,n
0.72191,0.23225,n
0.27026,0.25212,p
0.53383,0.54000,n
0.88043,0.73312,n
0.87030,0.47517,n
0.59447,0.33914,n
0.42916,0.86283,p
0.09725,0.32513,p
0.65552,0.25777,n
0.90195,0.84217,p
0.84824,0.21853,n
0.68484,0.68815,n
0.88283,0.33956,n
0.89030,0.70622,n
0.55049,0.16832,p
0.80505,0.99335,p
0.24430,0.43220,p
0.81446,0.24699,n
0.57936,0.48536,n
0.20121,0.77807,p
0.01850,0.78462,p
0.30878,0.02526,p
0.64849,0.54172,n
0.74660,0.26110,n
0.49598,0.10113,p
0.82160,0.94791,p
0.61234,0.54713,n
0.85572,0.42122,n
0.23912,0.22087,n
0.63642,0.54564,p
0.67642,0.27965,n
0.74461,0.77684,n
0.59151,0.35240,p
0.90728,0.58755,n
0.32351,0.86272,p
0.99815,0.71860,p
0.55655,0.37919,n
0.92350,0.22729,n
0.10053,0.98116,n
0.62921,0.32822,n
0.68174,0.74515,n
0.62218,0.86814,p
0.89549,0.28227,n
0.27161,0.09578,p
0.85774,0.49475,n
0.51597,0.82401,p
0.79294,0.31882,n
0.10936,0.10008,p
0.61467,0.35436,n
0.88610,0.50775,n
0.68453,0.53587,n
0.93182,0.41090,n
0.94946,0.49926,p
0.63721,0.48382,p
0.34737,0.45097,p
0.54433,0.31171,p
0.88281,0.98710,p
0.59210,0.85181,p
0.69771,0.66036,n
0.95007,0.68653,p
0.38695,0.79979,n
0.48710,0.14159,p
0.08886,0.51244,p
0.56965,0.64303,n
0.58423,0.53774,n
0.24079,0.23489,p
0.58761,0.77074,p
0.82420,0.58256,n
0.56304,0.26200,p
0.62252,0.81321,p
0.28950,0.91021,p
0.99461,0.35514,n
0.25980,0.09543,p
0.69788,0.48812,n
0.94495,0.74572,n
0.53817,0.31534,p
0.79821,0.78187,n
0.53149,0.43346,n
0.88492,0.56361,n
0.62141,0.22420,n
0.79115,0.63754,n
0.80798,0.38441,n
0.76579,0.61057,n
0.91672,0.61513,n
0.80974,0.27101,n
0.19440,0.62757,p
0.67560,0.69262,n
0.56306,0.55647,n
0.58532,0.30786,n
0.09157,0.93712,p
0.99141,0.45330,n
0.70449,0.47201,n
0.61359,0.37264,n
0.76033,0.06836,n
0.69114,0.64917,n
0.52102,0.60927,p
0.18187,0.06027,p
0.61826,0.60262,n
0.37534,0.07064,p
0.18051,0.99965,p
0.16431,0.57219,p
0.64790,0.43896,n
0.88662,0.13103,p
0.58014,0.44177,n
0.86245,0.86556,p
0.25145,0.37042,p
0.02400,0.84355,p
0.32876,0.61260,p
0.89061,0.16050,p
0.47450,0.93604,p
0.84246,0.86011,p
0.50819,0.12162,p
0.80858,0.33078,n
0.97427,0.05647,p
0.54079,0.21805,p
0.72389,0.86955,p
0.66394,0.38937,n
0.19950,0.46490,p
0.78202,0.51302,n
0.20544,0.72005,p
0.87875,0.64625,n
0.10965,0.65033,p
0.75436,0.32622,n
0.20132,0.61467,p
0.79199,0.62460,n
0.63766,0.57388,n
0.10781,0.58192,p
0.63078,0.45657,n
0.69926,0.64722,n
0.12244,0.84776,n
0.81868,0.94466,p
0.95959,0.35587,n
0.11419,0.96230,p
0.82228,0.29517,n
0.93934,0.72676,n
0.91300,0.46912,p
0.69890,0.32380,n
0.07473,0.57191,p
0.56619,0.97561,p
0.88533,0.79669,p
0.14317,0.64456,p
0.90114,0.41780,n
0.86451,0.40242,n
0.51869,0.58914,p
0.79722,0.37475,n
0.22373,0.02080,p
0.97700,0.35464,n
0.40528,0.08301,p
0.56430,0.37297,n
0.69813,0.06336,p
0.37269,0.72782,p
0.05383,0.06358,p
0.79570,0.48427,n
0.70020,0.44665,n
0.87258,0.64510,n
0.88849,0.87255,p
0.70651,0.39865,n
0.03341,0.99000,p
0.77341,0.60623,n
0.80445,0.26911,n
0.05506,0.20734,p
0.96414,0.64203,n
0.07560,0.45438,p
0.79303,0.18822,p
0.79160,0.56614,n
0.95838,0.33301,n
0.61128,0.42877,n
0.14805,0.22015,p
0.99207,0.28253,n
0.97410,0.31355,n
0.58672,0.63031,n
0.95837,0.53078,n
0.45288,0.19427,p
0.80094,0.82843,p
0.08702,0.74343,p
0.49769,0.52893,p
0.43608,0.07222,p
0.68398,0.26561,n
0.55213,0.53484,p
0.42622,0.32945,p
0.90718,0.35038,n
0.93636,0.50402,n
0.73007,0.29074,n
0.60706,0.96171,p
0.55389,0.62146,n
0.21686,0.58163,p
0.37718,0.34056,p
0.40235,0.78923,p
0.79864,0.57505,n
0.60698,0.89146,p
0.41371,0.91629,p
0.57742,0.02302,p
0.86935,0.14617,p
0.45988,0.84997,p
0.78777,0.76021,n
0.95579,0.74234,n
0.06336,0.56166,p
0.77688,0.87511,p
0.71799,0.52399,n
0.29276,0.53591,n
0.42538,0.50606,p
0.55817,0.27863,p
0.23151,0.41037,p
0.06149,0.43462,p
0.07077,0.00634,p
0.97151,0.53755,n
0.88086,0.76338,n
0.80688,0.74658,p
0.82329,0.57929,n
0.99749,0.72452,n
0.54471,0.86336,p
0.81315,0.43673,n
0.73625,0.35274,n
0.59975,0.57697,n
0.10042,0.34735,p
0.73392,0.61286,n
0.30227,0.75850,p
0.73817,0.60699,p
0.74803,0.48968,n
0.37771,0.27249,n
0.75535,0.07042,p
0.29786,0.09205,n
0.70001,0.99971,p
0.86406,0.61423,n
0.12834,0.25789,p
0.93977,0.39686,n
0.96554,0.37022,n
0.76920,0.46256,n
0.11843,0.00757,p
0.98769,0.50358,n
0.96563,0.32028,n
0.88437,0.48168,p
0.44504,0.89040,p
0.85662,0.71489,n
0.75894,0.36019,n
0.06970,0.44157,p
0.37772,0.07521,p
0.01877,0.23471,n
0.39175,0.53356,p
0.68803,0.35256,n
0.57728,0.88995,p
0.10603,0.43867,p
0.32759,0.46224,p
0.66541,0.62695,n
0.91023,0.46140,n
0.08948,0.44454,p
0.36355,0.78332,p
0.97344,0.43637,n
0.23013,0.17360,p
0.36987,0.09596,p
0.26270,0.71744,p
0.92852,0.29577,p
0.73083,0.09453,p
0.89049,0.68621,n
0.83984,0.22852,p
0.68236,0.61559,n
0.03226,0.19334,p
0.59440,0.38188,n
0.89614,0.29219,n
0.73392,0.67482,n
0.55109,0.88542,p
0.52151,0.78349,p
0.37490,0.25227,p
0.76923,0.76981,n
0.62366,0.58715,n
0.67529,0.94070,p
0.89398,0.50974,n
0.76436,0.23866,n
0.81971,0.55947,n
0.34680,0.48915,p
0.26334,0.56765,p
0.46739,0.17483,p
0.56590,0.16842,p
0.72508,0.66140,n
0.22089,0.66248,n
0.21331,0.57197,p
0.90942,0.23074,n
0.65612,0.53559,p
0.38644,0.76888,p
0.40287,0.32213,p
0.33796,0.99028,p
0.75603,0.35837,n
0.35562,0.68391,p
0.02390,0.56420,p
0.80298,0.26371,p
0.85548,0.72544,n
0.62145,0.48863,n
0.98155,0.41771,n
0.72561,0.57751,n
0.87612,0.81803,p
0.80160,0.68258,n
0.92820,0.40349,n
0.80527,0.59900,n
0.73334,0.85100,p
0.95930,0.65184,p
0.19099,0.80386,p
0.63782,0.64208,n
0.40380,0.51297,p
0.48040,0.71354,p
0.66436,0.55957,n
0.80629,0.27310,n
0.67094,0.90757,p
0.13404,0.34785,p
0.73872,0.65800,n
0.56420,0.34362,n
0.78004,0.20705,n
0.31109,0.51696,p
0.68117,0.23639,n
0.56857,0.40338,n
0.23753,0.17493,p
0.88025,0.35342,n
0.52045,0.95608,p
0.28072,0.47325,p
0.86762,0.43745,n
0.77297,0.40342,n
0.28790,0.12177,p
0.62219,0.63695,n
0.51488,0.53518,n
0.72622,0.63920,p
0.17924,0.17407,p
0.73138,0.52803,n
0.52400,0.87530,p
0.59110,0.23422,p
0.95263,0.28158,n
0.88429,0.48543,n
0.34647,0.67998,p
0.70474,0.71046,n
0.67222,0.47834,n
0.85399,0.42717,n
0.80997,0.70804,n
0.15452,0.76623,p
0.83023,0.44945,n
0.84139,0.62848,n
0.37949,0.30063,p
0.37270,0.93029,p
0.87531,0.09051,p
0.45179,0.68334,p
0.73038,0.22202,n
0.81621,0.62627,n
0.87858,0.65285,n
0.78114,0.33158,n
0.59629,0.44873,n
0.94159,0.35857,n
0.60016,0.63831,n
0.17649,0.69336,p
0.86365,0.56388,n
0.67033,0.41364,n
0.96761,0.63193,p
0.77318,0.83534,p
0.14164,0.86499,p
0.92843,0.60727,n
0.14738,0.37029,p
0.79805,0.78554,n
0.86388,0.10881,p
0.50647,0.03021,p
0.61658,0.35017,n
0.83059,0.71405,p
0.12790,0.73072,p
0.21605,0.51912,p
0.59300,0.62941,n
0.78033,0.67833,n
0.67589,0.00255,p
0.87284,0.33860,n
0.95755,0.39632,n
0.99804,0.35834,p
0.12101,0.26820,p
0.65145,0.04227,p
0.56779,0.86822,p
0.64891,0.63517,n
0.58909,0.68389,n
0.20954,0.15861,p
0.73463,0.74045,n
0.66160,0.30322,n
0.30054,0.35245,p
0.63645,0.72770,p
0.92206,0.54272,n
0.83350,0.00793,p
0.50129,0.70616,p
0.17827,0.33446,p
0.52997,0.64761,n
0.48270,0.63165,n
0.95654,0.58878,n
0.83683,0.55464,p
0.79667,0.23214,n
0.70799,0.45854,n
0.43957,0.71846,p
0.98715,0.23135,n
0.80639,0.44115,n
0.14009,0.96063,p
0.86786,0.67967,n
0.99150,0.70591,n
0.20799,0.22177,p
0.19120,0.98536,p
0.74727,0.70273,n
0.83230,0.61229,n
0.75988,0.23076,n
0.59630,0.61649,n
0.80776,0.39792,n
0.66909,0.76939,p
0.83342,0.03084,p
0.75067,0.72937,n
0.99103,0.67530,n
0.60375,0.34017,n
0.67666,0.72284,n
0.52870,0.33227,n
0.67703,0.87020,p
0.93886,0.21677,p
0.60837,0.05326,p
0.76034,0.44194,n
0.92870,0.58288,n
0.25909,0.46333,p
0.77646,0.69477,n
0.58822,0.08448,p
0.62468,0.51990,n
0.82858,0.96853,p
0.83445,0.76066,n
0.51600,0.09282,p
0.44128,0.27149,p
0.98868,0.40994,n
0.88571,0.30069,n
0.95496,0.38137,n
0.36072,0.01109,p
0.01472,0.27847,p
0.81772,0.22720,n
0.08996,0.84140,p
0.70603,0.26590,n
0.88053,0.46445,n
0.83789,0.34670,n
0.86654,0.46613,n
0.88682,0.47182,n
0.59331,0.41035,n
0.42570,0.22233,p
0.10884,0.28513,p
0.80467,0.73386,n
0.62840,0.72622,n
0.31286,0.53535,p
0.83378,0.31872,n
0.52661,0.00414,p
0.90311,0.73731,p
0.13390,0.16097,p
0.80294,0.24708,n
0.90232,0.54765,p
0.65463,0.61551,n
0.34552,0.11896,p
0.52887,0.59000,p
0.54757,0.64084,n
0.94284,0.51187,p
0.72545,0.54986,n
0.94955,0.36702,n
0.82768,0.07231,p
0.76094,0.31557,n
0.83716,0.93143,p
0.85688,0.42379,n
0.77214,0.70750,n
0.61891,0.29896,n
0.67642,0.95658,p
0.71351,0.39176,n
0.72174,0.84934,p
0.08325,0.55480,p
0.58143,0.73399,p
0.68028,0.80494,n
0.80976,0.95002,p
0.61810,0.39044,n
0.16849,0.60283,p
0.96683,0.91845,p
0.81623,0.84938,p
0.77162,0.71389,n
0.14978,0.01193,p
0.57022,0.03530,p
0.71988,0.27680,n
0.65317,0.25905,n
0.67831,0.46774,n
0.64959,0.62510,n
0.83490,0.33568,n
0.92204,0.36312,n
0.58966,0.47051,n
0.88596,0.93585,p
0.09759,0.20494,p
0.05364,0.03150,p
0.88442,0.94384,n
0.97616,0.10061,p
0.69798,0.91465,p
0.89155,0.69850,n
0.16973,0.10543,p
0.11588,0.56928,p
0.32096,0.92954,p
0.44288,0.08353,p
0.98035,0.55023,n
0.99374,0.70541,n
0.49366,0.35499,n
0.66673,0.98565,n
0.80073,0.59380,n
0.74962,0.40301,n
0.88458,0.69891,n
0.37445,0.48199,p
0.54527,0.40984,n
0.63755,0.54569,n
0.55618,0.55954,n
0.85005,0.89600,p
0.39837,0.07910,p
0.93979,0.39937,n
0.17628,0.75476,p
0.25137,0.97814,p
0.58233,0.98029,p
0.35890,0.03586,n
0.47911,0.13556,p
0.90803,0.59940,n
0.67188,0.53780,n
0.92349,0.55948,p
0.50685,0.63947,p
0.91779,0.39924,n
0.67085,0.74519,n
0.94437,0.61521,n
0.07399,0.18542,p
0.28793,0.68753,p
0.76077,0.01510,p
0.87402,0.00176,p
0.12479,0.82754,p
0.97204,0.08533,p
0.62884,0.54746,n
0.20547,0.80837,p
0.73898,0.20871,n
0.85863,0.50918,n
0.61983,0.30891,n
0.15725,0.57420,p
0.60823,0.43885,n
0.77185,0.30005,n
0.10362,0.07223,n
0.46111,0.47258,p
0.27228,0.01956,p
0.49467,0.55407,p
0.88623,0.34005,n
0.61121,0.64029,n
0.04577,0.56784,p
0.38560,0.98093,p
0.32258,0.31712,p
0.79650,0.55740,n
0.66423,0.57708,n
0.29259,0.67639,p
0.49399,0.23486,p
0.36272,0.44108,p
0.25164,0.32017,p
0.63228,0.57766,n
0.13427,0.21092,p
0.73433,0.29009,n
0.80304,0.29548,n
0.82494,0.52443,n
0.71623,0.52432,n
0.48738,0.86037,p
0.99795,0.69094,n
0.11262,0.90506,p
0.39789,0.42951,p
0.30681,0.05191,n
0.77702,0.19685,p
0.52803,0.39350,n
0.61115,0.88401,n
0.98912,0.40934,n
0.20479,0.96019,p
0.97724,0.61138,n
0.66435,0.68976,n
0.71769,0.87984,p
0.61399,0.65648,n
0.26488,0.04756,n
0.63726,0.70004,n
0.41558,0.61033,p
0.87575,0.61179,n
0.33147,0.11166,p
0.94813,0.80422,p
0.77704,0.35315,n
0.61459,0.09204,p
0.28236,0.87471,p
0.91766,0.85848,p
0.55336,0.36344,n
0.57536,0.66870,n
0.31210,0.57111,p
0.85194,0.92177,p
0.27931,0.47241,p
0.29420,0.09566,p
0.71729,0.71794,n
0.91006,0.47871,n
0.15292,0.02495,p
0.57157,0.38165,n
0.78950,0.50684,n
0.84747,0.26299,n
0.89101,0.36133,n
0.34405,0.94945,p
0.22107,0.61635,p
0.86068,0.57234,n
0.57301,0.60105,n
0.70019,0.30114,n
0.69318,0.27938,n
0.65191,0.59555,n
0.71572,0.33029,n
0.78868,0.31866,n
0.19845,0.04464,p
0.43181,0.40230,p
0.63632,0.10978,n
0.59472,0.38755,n
0.95593,0.22638,p
0.97432,0.53053,n
0.45771,0.41897,p
0.09555,0.20161,p
0.55620,0.46639,n
0.02529,0.89175,p
0.54451,0.55557,n
0.60568,0.29881,n
0.52441,0.38493,n
0.48503,0.88354,p
0.51443,0.22032,p
0.66041,0.49348,n
0.42980,0.09439,p
0.24535,0.19275,p
0.15387,0.15593,p
0.46578,0.42197,p
0.90878,0.26576,n
0.49266,0.38634,p
0.39127,0.54698,p
0.61043,0.38237,n
0.32569,0.67395,p
0.98322,0.98268,p
0.54827,0.61332,n
0.87803,0.21583,n
0.44563,0.87107,p
0.01318,0.55205,p
0.73345,0.43945,n
0.95076,0.54609,p
0.71358,0.50553,n
0.52395,0.54466,n
0.72227,0.38285,n
0.38457,0.60976,p
0.60133,0.26457,n
0.67850,0.74729,n
0.25095,0.09037,p
0.59091,0.59550,n
0.01352,0.43136,p
0.60272,0.32254,n
0.50499,0.41235,p
0.25596,0.25873,p
0.45737,0.29552,p
0.23058,0.15178,p
0.63119,0.44424,n
0.00828,0.86413,p
0.42301,0.12472,p
0.27561,0.00628,p
0.74118,0.62751,n
0.55339,0.81548,p
