@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
0.468,0.649,2
4.693,1.343,0
3.819,3.163,0
2.708,1.855,2
4.048,1.670,0
3.329,3.933,0
2.097,-0.027,2
5.043,2.109,1
5.800,2.050,1
0.487,-0.227,2
5.680,2.150,1
-0.203,-0.052,2
5.456,2.362,1
1.582,1.306,2
6.148,3.228,1
3.510,3.286,0
4.217,1.926,0
5.957,2.061,1
0.762,0.089,2
5.549,2.987,1
5.210,2.564,1
4.898,2.793,1
4.027,1.436,0
3.534,-0.426,2
0.361,0.534,2
3.092,2.675,0
-0.167,1.971,2
1.465,-0.064,2
3.236,1.142,0
0.812,6.540,2
0.616,-0.689,2
5.183,2.664,1
5.798,2.344,1
-0.318,-0.673,2
1.980,-0.029,2
3.114,1.402,0
0.774,0.599,2
5.671,2.175,1
5.442,3.067,1
-0.239,1.226,2
3.829,1.735,0
1.717,1.543,2
5.318,1.728,0
5.096,2.706,1
1.024,-0.687,2
5.866,3.106,1
5.096,2.440,1
4.094,1.962,0
4.689,3.083,0
0.301,1.611,2
3.010,1.285,0
5.440,2.542,1
2.059,0.298,2
2.601,1.323,0
2.865,2.415,0
3.564,-0.594,2
4.165,2.096,0
3.727,-0.563,2
5.337,2.343,1
4.024,2.962,0
1.457,1.074,2
2.406,0.307,2
5.482,2.166,1
3.077,1.453,0
1.518,3.171,1
5.982,2.095,1
0.890,3.894,1
3.857,3.210,0
1.889,3.181,1
3.379,1.240,0
4.384,2.655,0
1.716,4.871,1
2.005,3.215,1
-0.299,5.301,2
3.453,3.859,0
5.317,2.113,1
1.467,3.885,1
1.443,4.431,1
0.069,-0.167,2
1.807,3.932,1
5.169,1.946,1
3.912,1.436,0
5.817,2.416,1
3.375,3.029,0
1.832,1.016,2
3.577,2.233,0
3.412,0.379,2
5.137,2.505,1
4.280,1.593,0
5.507,2.378,1
4.174,1.081,0
5.426,2.373,1
3.240,2.349,0
0.549,0.818,2
4.344,2.053,0
5.086,2.433,1
0.817,1.591,2
3.615,2.173,0
0.189,-0.857,2
1.568,3.116,1
4.983,1.949,0
1.749,3.169,1
4.137,0.900,0
3.992,2.607,0
4.082,2.160,0
5.543,2.076,1
3.480,0.784,0
4.483,2.935,0
-0.136,0.973,2
5.671,2.318,1
1.124,1.585,2
1.418,3.169,1
1.287,3.579,1
5.893,2.648,1
1.936,-0.545,2
2.422,7.371,2
1.496,3.492,1
0.988,0.437,2
2.475,0.580,2
5.445,2.235,1
3.428,1.159,2
0.742,2.916,1
4.451,1.127,0
2.039,3.142,1
0.402,0.602,2
1.736,3.128,1
5.502,3.038,1
1.650,0.528,2
3.670,2.988,0
1.939,3.677,1
0.941,4.165,1
3.999,1.054,0
1.776,3.561,1
0.965,3.730,1
1.935,0.159,2
1.662,3.845,1
2.070,-0.362,2
5.638,2.142,1
5.802,1.316,0
1.513,3.367,1
-0.266,-0.229,2
1.511,3.837,1
1.809,3.576,1
2.936,5.375,0
4.629,1.318,0
-0.225,0.231,2
2.547,4.891,1
1.005,3.003,1
3.020,3.228,0
1.072,0.861,2
4.009,2.645,0
1.139,3.278,1
5.268,2.526,1
4.393,1.554,0
1.477,4.246,1
5.158,2.465,1
5.203,3.961,1
1.022,3.511,1
1.006,1.622,2
3.409,2.214,0
1.614,3.460,1
5.005,3.270,1
5.090,2.570,1
3.982,2.657,0
1.179,3.247,1
0.793,-1.558,2
2.453,4.098,1
1.173,4.156,1
1.731,2.933,1
3.278,2.537,0
4.801,1.807,0
1.124,4.029,1
1.475,3.471,1
1.976,-0.553,2
1.103,3.088,1
3.439,1.182,0
7.008,2.933,1
4.486,1.976,0
5.501,3.113,1
5.220,2.605,1
2.590,1.156,2
4.203,1.222,0
5.580,2.247,1
3.938,1.110,0
3.271,1.282,0
2.026,3.806,1
1.534,3.396,1
2.010,1.598,2
5.559,2.637,1
0.219,1.948,2
-0.002,-0.497,2
2.252,2.695,1
1.555,3.642,1
1.055,3.471,1
5.438,2.494,0
3.269,0.794,0
4.849,2.759,1
5.673,1.789,1
2.948,4.043,0
5.081,3.250,1
5.251,2.293,1
3.495,2.075,0
2.340,1.137,2
1.356,3.185,1
1.616,3.926,1
5.105,3.003,1
3.307,1.975,0
1.716,-0.783,2
1.204,4.086,1
3.073,2.214,0
5.990,2.748,0
5.063,2.439,1
3.188,1.481,0
0.946,3.514,1
3.083,2.627,0
4.222,1.235,0
3.982,2.483,0
1.270,1.182,2
4.274,2.685,0
0.611,0.631,2
1.203,3.820,1
3.894,1.433,0
4.878,2.827,0
5.617,2.389,1
4.127,1.056,0
3.761,1.627,0
4.171,2.454,0
4.411,1.187,0
5.147,2.496,0
3.300,2.230,0
5.087,1.904,1
1.821,4.194,1
1.825,3.567,1
5.191,2.622,1
5.776,2.250,1
1.131,4.052,1
5.109,2.095,1
0.110,-0.130,2
3.418,2.000,0
5.349,3.112,1
1.870,3.780,1
1.856,3.429,1
5.518,4.096,1
4.489,1.031,0
5.856,2.471,1
1.435,3.682,1
0.709,-1.154,2
1.759,4.550,1
2.787,-1.303,2
5.407,2.404,1
1.144,1.321,2
5.261,2.798,1
5.339,2.076,1
3.763,1.235,0
3.531,1.701,0
1.717,0.022,2
1.889,4.246,1
5.213,2.348,1
2.786,1.543,0
0.390,0.650,2
1.438,3.656,1
1.001,-1.012,2
1.543,3.887,1
2.314,-0.443,2
3.839,1.497,0
7.640,1.897,0
0.340,-0.701,2
-0.220,5.611,2
5.272,2.118,1
4.000,1.044,0
2.791,3.347,1
6.072,2.033,1
3.369,2.248,0
3.478,1.291,0
2.211,3.676,1
0.136,0.934,2
3.202,1.601,0
2.280,3.503,1
3.629,0.981,2
1.069,-0.587,2
5.326,2.124,1
1.139,1.170,2
1.840,3.410,1
2.384,-0.050,2
5.805,1.173,0
3.222,2.212,0
5.483,2.603,1
3.815,0.930,0
3.714,1.541,0
1.346,3.485,1
1.403,3.544,1
-0.592,0.859,2
0.188,0.387,2
2.225,0.320,2
3.697,1.452,0
3.054,2.137,0
1.938,3.369,1
5.474,2.464,1
0.001,-0.718,2
1.118,-1.269,2
3.435,2.175,0
4.916,-0.027,2
2.182,3.390,1
5.403,2.351,1
5.805,2.875,1
1.804,-1.159,2
3.323,2.912,0
4.894,1.868,0
2.995,4.196,0
-0.073,-1.464,2
5.046,2.326,1
5.178,2.414,1
-0.135,0.135,2
0.786,0.851,2
1.605,3.596,1
4.089,1.258,0
4.285,0.676,0
5.239,2.506,1
2.345,5.086,1
5.853,2.607,1
1.192,5.016,1
1.161,0.188,2
1.985,2.282,2
3.404,0.960,2
0.996,3.776,1
1.071,3.667,1
2.249,1.186,2
3.550,1.189,0
0.388,0.799,2
1.601,3.716,1
2.072,3.346,1
1.879,3.129,1
1.710,3.924,1
4.424,0.931,0
1.265,2.984,1
3.534,1.728,0
5.119,2.509,1
2.630,1.415,2
1.357,2.968,1
3.171,0.929,0
4.887,2.181,1
5.508,3.568,1
2.211,-0.393,2
0.412,0.387,2
5.443,2.884,1
3.919,1.817,0
4.000,1.691,0
1.077,-1.647,2
4.824,1.178,0
4.600,1.714,0
2.042,3.307,1
1.508,4.516,1
0.639,0.872,2
1.668,-0.230,2
1.847,3.324,1
0.156,-0.201,2
4.021,2.369,0
3.578,1.030,0
5.351,2.424,1
3.974,2.248,0
1.992,3.564,1
6.543,2.258,1
3.913,1.461,0
5.461,2.034,1
5.298,2.192,1
5.714,2.271,1
6.391,3.128,0
1.433,4.048,1
5.325,3.143,1
5.646,2.231,1
3.211,-0.069,2
4.961,3.446,1
4.507,2.772,0
3.261,0.859,0
1.405,-0.364,2
1.054,1.138,2
5.664,2.941,1
1.256,3.465,1
1.543,-0.094,2
6.014,2.573,0
4.748,2.458,0
5.449,2.045,1
1.645,3.732,1
4.830,3.053,0
5.345,2.151,1
1.791,-0.445,2
5.579,2.460,1
5.461,2.389,1
0.960,1.096,2
1.238,3.475,1
7.779,-0.753,2
5.980,1.940,1
3.606,0.791,0
1.702,3.802,1
5.783,1.945,0
0.748,1.040,2
1.190,3.906,1
5.420,2.268,1
1.683,3.950,1
4.930,2.435,1
2.007,4.774,1
1.639,4.169,1
1.118,-0.661,2
1.853,0.127,2
1.821,3.773,1
5.473,3.411,1
3.012,2.893,0
5.357,2.157,0
2.001,0.686,2
5.431,2.367,1
5.466,2.246,1
3.395,1.618,0
4.325,2.958,0
5.387,2.640,1
1.208,3.336,1
1.123,3.256,1
0.981,4.416,1
5.130,2.499,0
1.555,-1.393,2
1.255,1.126,2
2.331,3.434,1
0.553,1.731,2
5.551,2.249,1
1.125,3.339,1
5.744,2.007,1
1.929,3.341,1
3.900,2.028,0
6.186,2.469,1
1.766,3.859,1
4.475,2.443,0
3.180,2.302,0
5.372,1.187,0
1.287,4.178,1
5.487,3.516,1
3.927,2.077,0
1.926,0.599,2
3.370,2.575,0
1.274,3.528,1
1.271,3.296,1
4.540,2.047,0
2.920,1.064,0
1.148,3.144,1
0.594,1.060,2
1.495,3.513,1
4.049,1.773,0
5.048,1.384,0
2.161,3.159,1
1.082,3.301,1
5.464,3.394,1
5.988,2.418,1
3.709,1.213,0
1.563,4.002,1
3.044,-0.567,2
3.892,3.180,0
4.573,1.097,0
4.026,2.807,0
1.658,-0.699,2
1.483,3.791,1
0.725,-0.177,2
1.600,3.680,1
5.310,2.247,1
5.175,2.445,1
4.076,1.119,0
1.467,0.263,2
0.345,-1.802,2
2.868,-0.025,2
4.977,2.060,1
1.017,0.782,2
0.875,0.341,2
0.568,0.433,2
3.326,2.452,0
5.184,2.360,1
0.274,0.327,2
5.734,2.837,1
1.283,2.924,1
1.736,4.128,1
1.884,3.559,1
4.651,2.581,0
6.840,4.519,0
5.250,2.530,1
4.554,1.682,0
5.323,2.088,1
0.716,0.199,2
4.820,2.273,1
3.118,3.541,1
3.034,1.781,0
3.975,0.591,2
0.649,1.206,2
4.263,5.176,0
0.155,-0.820,2
1.932,0.744,2
-0.271,2.330,2
5.764,2.068,1
5.247,2.138,0
1.630,3.220,1
1.513,3.568,1
2.618,-0.402,2
6.681,2.507,1
1.361,3.765,1
4.454,3.308,0
5.845,2.228,1
5.598,2.294,1
5.417,2.466,1
1.524,2.950,1
0.601,-0.347,2
3.256,0.877,0
3.399,1.189,0
4.704,1.408,0
3.781,1.779,0
2.736,3.329,1
3.549,1.703,0
0.686,4.806,1
4.690,2.125,0
4.036,0.915,0
1.605,2.202,2
0.423,1.632,2
2.069,4.738,1
5.088,2.119,1
2.012,-1.155,2
5.332,2.206,1
0.190,-0.028,2
1.222,5.523,1
0.157,-0.332,2
0.908,-0.661,2
1.086,3.034,1
1.688,3.661,1
0.323,4.975,2
3.256,1.329,0
2.178,1.004,2
4.176,2.097,0
3.966,3.304,0
3.969,1.581,0
3.787,2.113,0
0.435,-0.622,2
3.411,1.073,0
1.924,3.074,1
5.690,2.833,1
2.593,-0.636,2
0.448,0.578,2
5.274,3.299,1
5.125,2.505,1
1.118,3.010,1
1.303,3.253,1
4.150,1.935,0
5.199,2.868,1
0.539,3.100,2
6.026,2.485,1
1.274,3.678,1
0.808,-0.480,2
5.582,2.944,1
1.962,4.798,1
5.466,2.394,1
6.201,2.180,1
2.246,3.511,1
0.958,3.303,1
3.083,1.431,0
1.168,1.128,2
4.040,1.541,0
1.023,3.233,1
5.554,2.630,1
1.290,3.754,1
6.014,2.542,1
0.564,0.367,2
1.415,3.967,1
1.400,3.842,1
0.420,0.413,2
2.778,1.643,2
3.882,3.038,0
5.955,2.463,1
5.720,3.039,1
3.083,0.969,2
1.764,3.040,1
1.449,2.864,1
1.450,3.266,1
5.808,2.834,1
1.283,3.948,1
2.651,1.795,2
1.412,0.203,2
1.030,3.382,1
0.733,1.047,2
1.140,3.922,1
4.870,2.828,1
3.266,1.931,0
2.214,3.912,1
1.536,3.425,1
1.157,-0.801,2
1.359,3.069,1
4.659,2.170,0
3.803,5.054,0
1.013,3.292,1
1.068,3.373,1
1.008,-0.284,2
5.715,2.480,1
-0.451,-0.221,2
3.542,2.358,0
1.182,-0.647,2
5.418,2.258,1
5.188,2.329,1
6.245,2.639,1
3.701,0.221,0
1.212,0.124,2
5.308,2.464,1
1.941,0.862,2
3.401,2.229,0
1.750,-0.724,2
1.465,3.056,1
2.035,3.352,1
4.932,2.726,1
3.953,1.733,0
3.434,0.199,2
4.959,0.666,0
4.527,1.839,0
1.563,3.860,1
3.960,1.237,0
5.803,2.578,1
1.444,3.584,1
1.261,4.572,1
0.873,-0.474,2
1.424,3.388,1
1.694,-1.016,2
-0.055,-0.193,2
2.480,-1.108,2
3.425,2.625,0
3.545,1.535,0
0.779,1.772,2
3.745,1.274,0
2.543,4.014,1
-0.412,-0.052,2
5.110,1.915,1
0.469,0.939,2
5.499,2.494,1
2.503,-0.916,2
5.441,2.794,1
1.289,3.620,1
5.233,2.384,1
5.758,2.675,1
3.947,2.618,0
4.513,2.064,0
4.823,2.145,0
1.005,3.600,1
0.942,1.879,2
5.474,2.354,1
1.190,3.458,1
5.695,1.983,1
1.798,3.791,1
5.308,2.466,1
5.169,1.974,1
3.601,1.820,0
2.134,3.978,1
5.185,4.471,1
5.207,2.406,1
5.415,2.282,1
3.277,2.070,0
2.736,1.508,0
6.839,2.245,1
1.468,4.530,1
6.396,2.216,1
5.675,2.115,1
3.918,2.055,0
5.487,1.973,1
5.464,2.880,1
2.174,-0.122,2
2.650,0.513,2
5.356,2.269,1
4.107,2.336,0
4.086,1.432,0
1.738,3.211,1
5.423,3.048,1
4.949,2.458,1
5.334,2.533,1
0.523,0.533,2
1.305,3.018,1
1.199,3.721,1
1.606,-0.399,2
6.038,2.696,1
1.110,3.362,1
5.313,3.300,1
4.443,1.366,0
1.566,0.677,2
1.735,3.624,1
5.377,3.440,1
1.152,0.640,2
1.829,0.048,2
3.135,2.023,0
0.908,-0.558,2
3.704,2.269,0
5.442,2.194,1
5.983,2.530,1
1.298,4.826,1
-0.313,-0.736,2
3.681,1.243,0
5.395,2.993,1
5.068,2.607,1
1.936,3.331,2
4.053,1.744,0
3.722,1.508,0
2.376,0.584,2
3.665,3.443,2
6.285,3.100,1
3.631,2.620,0
4.876,2.651,0
3.191,1.580,0
1.022,3.660,1
5.508,2.495,1
5.354,2.256,1
1.778,-0.492,2
3.358,1.999,0
1.123,2.930,1
2.238,5.894,1
6.669,2.280,1
5.172,2.391,1
1.654,4.059,1
3.899,-0.877,2
5.255,2.113,1
1.585,1.973,2
5.090,2.409,1
2.064,3.178,1
4.050,1.481,0
0.503,-0.683,2
0.673,1.376,2
1.612,3.694,1
0.930,3.686,1
3.533,2.837,0
1.340,2.843,1
2.044,3.995,1
0.083,0.108,2
5.497,1.994,1
4.925,2.845,1
5.358,2.516,1
2.826,0.370,2
3.370,1.360,0
6.023,2.682,1
5.433,2.178,1
3.998,0.991,0
1.390,4.156,1
3.638,1.758,0
3.652,2.481,0
1.392,3.425,1
5.567,2.283,1
1.155,3.682,1
6.570,2.030,0
4.151,1.286,0
1.485,4.732,1
1.331,3.128,1
0.905,3.654,1
4.295,1.944,0
4.045,0.458,2
0.303,-0.857,2
5.597,2.682,1
2.485,-0.360,2
5.398,2.216,1
2.475,-0.048,2
3.480,1.749,0
5.004,1.948,1
1.588,2.952,1
3.782,1.519,0
1.862,0.563,2
1.638,0.965,2
1.073,3.409,1
1.628,4.148,1
6.238,3.073,1
5.155,2.502,1
5.532,2.814,1
1.337,-0.631,2
2.253,3.255,1
1.759,3.261,1
3.080,1.613,0
0.965,3.868,1
4.228,1.830,0
5.739,1.936,1
5.267,2.315,1
1.312,1.984,2
3.804,2.377,0
0.537,-0.788,2
3.524,3.023,0
5.286,2.266,1
1.765,-0.325,2
6.303,2.514,1
1.266,3.089,1
5.308,2.869,1
3.717,1.960,0
0.919,2.829,1
1.355,3.859,1
5.861,2.956,1
3.150,1.091,0
3.215,1.030,0
4.757,2.608,0
5.437,2.340,1
0.919,-0.842,2
0.077,-0.071,2
0.910,4.145,1
3.913,1.045,0
6.074,2.983,1
4.493,1.573,0
5.225,2.148,1
0.294,2.567,2
4.296,1.382,0
3.502,0.937,0
5.854,1.996,1
3.466,1.997,0
6.917,2.254,0
1.960,-0.302,2
2.069,3.861,2
1.874,0.080,2
0.379,-1.008,2
6.131,3.764,1
3.367,0.793,0
1.447,4.741,1
0.825,3.462,1
6.113,2.089,1
2.591,-1.292,2
0.905,3.216,1
5.034,1.935,0
4.296,1.019,0
1.339,1.972,2
5.952,2.359,1
6.133,2.766,1
0.843,-0.444,2
0.440,0.194,2
1.664,4.183,1
2.114,3.070,1
1.503,-1.281,2
2.129,4.251,1
4.986,2.389,1
5.341,2.985,0
1.720,3.449,1
5.385,2.426,1
1.201,4.254,1
1.734,4.466,1
1.095,4.203,1
-0.104,-0.274,2
5.559,3.626,1
5.949,2.043,1
0.732,0.137,2
1.381,3.734,1
1.236,0.118,2
1.258,3.669,1
5.432,2.871,1
3.650,1.959,0
4.340,2.833,0
2.210,-0.385,2
1.659,-0.221,2
0.142,0.246,2
3.541,3.052,0
5.302,4.448,1
5.352,2.264,1
4.851,2.146,0
5.894,2.296,1
0.195,0.001,2
5.914,2.319,1
1.703,3.187,1
1.090,4.018,1
1.505,1.616,2
2.348,1.125,2
-0.026,0.035,2
1.707,-0.604,2
5.128,2.785,1
3.121,1.605,0
0.661,0.669,2
5.597,2.269,1
2.723,2.214,0
0.071,-0.104,2
0.714,3.764,1
4.298,0.791,0
4.902,2.337,1
2.921,1.844,2
0.788,0.295,2
2.051,3.432,1
1.475,3.341,1
0.952,2.768,2
2.292,3.356,1
4.487,1.220,0
3.596,1.687,0
5.150,1.996,1
1.750,3.437,1
-0.590,-0.474,2
3.529,0.954,0
5.187,2.439,1
0.891,4.441,1
1.676,0.557,2
5.056,2.194,1
5.810,2.286,1
2.091,3.920,1
2.627,2.628,2
5.683,2.261,1
6.130,2.878,1
1.324,3.235,1
5.232,3.113,1
3.504,1.376,0
4.286,1.496,0
3.628,1.646,0
1.128,0.226,2
0.837,0.626,2
2.498,3.888,1
4.212,2.287,0
5.475,2.078,1
5.432,2.529,1
0.657,1.392,2
2.043,3.495,1
3.470,1.433,0
1.618,3.501,1
0.238,0.676,2
1.086,3.112,1
5.842,2.401,1
2.935,-0.346,2
3.853,1.617,0
3.412,1.433,0
0.957,2.961,1
-0.109,-0.371,2
5.295,2.585,1
1.452,3.819,1
5.507,2.377,1
3.576,3.572,1
5.639,2.741,1
3.502,1.785,0
1.351,1.840,2
4.011,1.335,0
1.492,3.211,1
2.173,3.032,2
1.363,3.041,1
3.050,3.688,1
2.392,1.356,0
2.821,0.319,2
6.412,2.687,1
1.633,4.071,1
3.021,5.307,1
3.535,3.720,0
1.296,0.620,2
5.909,2.032,1
4.232,2.203,0
1.363,-0.192,2
3.189,1.854,0
0.610,1.277,2
3.791,1.424,0
5.901,3.418,1
0.597,0.922,2
0.891,4.375,1
5.382,1.955,1
3.728,1.302,0
1.290,2.826,1
4.681,1.710,0
4.877,2.603,1
5.139,2.283,1
5.049,2.638,1
5.209,-0.547,2
3.556,-0.996,2
1.362,3.586,1
5.503,2.722,1
1.889,3.864,1
6.069,2.729,1
4.938,2.337,1
5.855,3.013,1
0.196,3.067,2
5.342,2.354,1
2.726,1.177,0
7.211,2.469,1
0.987,2.950,1
2.976,2.618,0
5.785,2.762,1
1.760,3.397,1
2.069,-0.587,2
1.804,3.015,1
2.423,4.537,1
5.206,2.734,1
4.239,-0.606,2
4.346,1.722,0
1.051,3.452,1
4.585,1.382,0
3.081,3.652,1
-0.098,0.626,2
3.649,1.648,0
4.131,1.913,0
1.594,4.819,1
0.982,3.501,1
4.976,2.638,1
-0.312,-0.501,2
0.635,0.546,2
1.097,4.246,1
5.383,1.923,1
1.611,3.406,1
1.544,0.058,2
4.799,2.195,0
3.567,1.255,0
0.096,-0.432,2
1.604,3.385,1
3.972,1.485,0
5.537,2.111,1
3.331,1.771,0
4.274,1.208,0
1.334,3.892,1
3.361,1.816,2
5.723,2.349,1
4.945,2.734,1
1.456,3.282,1
3.532,0.078,2
1.353,3.640,1
1.410,3.527,1
2.180,2.923,1
0.870,0.697,2
0.713,-0.406,2
2.057,3.302,1
1.076,0.368,2
4.979,2.632,1
3.366,1.818,0
1.561,4.500,1
1.664,3.932,1
0.855,-0.434,2
2.128,3.253,1
1.450,3.461,1
0.342,0.113,2
4.825,3.619,0
4.567,1.463,0
0.880,3.079,1
4.611,2.572,0
1.507,4.307,1
1.228,0.170,2
4.098,3.448,0
0.028,-0.783,2
3.910,1.956,0
5.651,2.367,1
0.666,-0.649,2
0.951,-0.219,2
3.760,1.902,0
0.624,0.377,2
4.245,2.518,0
3.714,1.753,0
5.543,2.208,1
5.337,2.494,1
5.747,2.447,1
0.187,-0.000,2
1.224,3.037,1
1.271,3.184,1
1.317,3.293,1
1.397,2.922,1
3.533,1.673,0
3.623,0.815,0
1.628,0.122,2
5.626,2.710,1
5.099,3.504,1
5.060,2.691,1
1.818,3.066,1
3.928,0.803,0
1.659,3.487,1
1.626,4.977,1
2.700,-0.814,2
3.789,1.513,2
1.369,2.532,2
3.529,1.591,0
1.962,3.390,1
5.130,1.890,1
1.830,3.525,1
3.075,1.518,0
6.681,2.490,1
2.265,0.520,2
2.054,3.639,1
3.575,-0.277,2
2.318,0.377,2
3.759,1.642,0
2.508,1.504,0
-0.060,0.671,2
3.883,1.938,0
1.671,3.110,1
1.555,-0.276,2
3.871,1.519,0
0.977,3.481,1
3.314,2.663,0
3.786,2.491,0
2.830,2.470,0
4.312,1.650,0
4.490,0.753,0
0.542,-0.263,2
3.250,0.724,0
3.507,2.234,0
3.525,0.867,0
1.578,3.737,1
3.481,3.680,0
1.013,3.619,1
0.467,0.615,2
0.986,-0.433,2
3.817,0.506,2
1.358,2.955,1
4.857,1.702,0
1.511,-0.651,2
0.658,0.517,2
3.173,1.733,0
1.066,3.925,1
0.231,1.366,2
1.217,3.422,1
1.920,3.406,1
1.671,3.487,1
2.810,1.145,0
3.130,1.646,0
2.335,-1.024,2
0.540,-0.136,2
3.490,1.133,0
3.025,2.026,0
3.473,0.565,0
1.480,-0.043,2
2.201,3.495,1
1.185,3.547,1
2.051,3.903,1
1.732,3.931,1
1.572,3.072,1
1.555,3.711,1
1.678,2.913,1
4.474,1.698,0
0.476,0.224,2
-0.386,0.292,2
4.184,2.043,0
4.653,1.518,2
3.940,1.915,0
5.089,1.856,0
4.757,1.957,0
4.621,1.956,0
1.211,3.383,1
3.283,1.091,0
1.476,3.597,1
0.684,-0.614,2
1.356,3.291,1
0.825,-0.346,2
2.324,1.580,2
3.974,3.561,0
3.068,2.644,0
1.326,0.686,2
1.945,3.741,1
1.180,3.635,1
3.881,3.634,0
1.227,3.406,1
3.591,2.573,0
1.204,3.187,1
3.889,2.643,0
0.794,1.246,2
3.620,1.896,0
4.649,3.102,0
1.786,-0.248,2
1.059,3.077,1
0.274,-0.273,2
0.341,-1.398,2
1.136,3.314,1
0.948,0.338,2
1.380,-0.221,2
4.221,2.188,0
4.280,1.840,0
1.037,0.347,2
3.787,1.111,0
1.057,-0.059,2
3.669,0.770,0
0.960,0.511,2
3.789,1.492,0
3.844,1.209,0
1.557,2.964,1
1.376,3.553,1
0.303,1.124,2
3.108,1.312,0
1.118,3.513,1
1.022,1.036,2
1.232,4.168,1
4.031,1.775,0
3.212,-0.477,2
-0.297,0.416,2
2.891,0.133,2
3.236,2.101,0
3.808,0.473,0
4.011,1.464,0
1.138,4.173,1
0.280,-0.081,2
3.473,1.717,0
2.241,0.768,2
1.289,3.867,1
0.606,-0.358,2
1.326,3.646,1
0.143,1.627,2
1.057,3.095,1
1.998,-0.054,2
0.930,3.532,1
3.124,2.038,0
3.444,1.463,0
1.064,3.803,1
1.992,3.733,1
1.233,-0.133,2
1.573,3.038,1
0.827,-0.236,2
4.821,1.696,0
5.584,3.186,0
1.301,1.312,2
3.118,5.433,2
3.623,2.603,0
3.384,1.296,0
2.986,-0.535,2
3.184,-0.054,2
1.532,3.016,1
1.336,-1.399,2
3.728,2.333,0
0.140,1.736,2
1.156,3.806,1
4.519,1.211,0
3.736,2.014,0
1.122,3.449,1
1.617,-0.312,2
4.151,2.509,0
0.336,0.095,2
0.984,3.046,1
4.064,2.700,0
1.544,3.494,1
1.818,3.793,1
4.444,1.829,0
3.189,1.831,0
3.142,0.078,2
2.230,3.555,1
4.687,1.205,0
1.648,3.375,1
3.717,1.520,0
1.802,3.549,1
1.265,0.351,2
1.301,3.499,1
4.555,1.735,0
3.356,1.560,0
3.189,1.854,0
2.210,3.301,1
1.419,3.526,2
4.922,1.581,0
3.078,1.747,0
1.408,4.309,1
1.388,0.094,2
1.573,3.746,1
3.544,-0.408,2
0.969,3.768,1
1.451,4.511,2
3.286,3.088,0
1.136,1.485,2
1.266,3.446,1
1.129,3.313,1
1.487,3.553,1
0.474,0.136,2
1.671,0.072,2
1.196,3.442,1
5.047,1.870,0
-0.226,2.065,2
3.799,1.912,0
2.774,0.427,2
1.611,2.907,1
1.516,-0.283,2
3.684,1.902,2
3.545,1.499,0
1.558,3.591,1
3.375,2.462,0
0.581,-1.113,2
1.587,3.586,1
1.777,3.621,1
3.577,2.170,0
1.443,-0.645,2
0.496,0.618,2
1.514,-1.275,2
3.610,4.462,0
0.491,0.283,2
1.285,3.754,1
0.990,3.447,1
2.170,3.310,1
4.166,1.937,0
5.159,0.740,0
2.876,0.449,2
1.152,1.542,2
-0.550,-0.440,2
0.595,1.239,2
4.691,0.269,0
0.563,-1.407,2
3.512,1.928,0
0.800,4.059,1
1.238,4.149,1
2.501,3.688,1
1.280,3.436,1
1.750,0.003,2
0.965,0.306,2
1.340,3.285,1
1.377,3.273,1
1.162,3.290,1
0.710,0.741,2
2.246,3.243,1
4.491,1.740,0
-0.047,-0.909,2
3.706,0.671,0
-0.086,0.051,2
3.427,1.563,0
1.769,3.208,1
1.133,3.318,1
3.784,1.607,0
-0.168,0.611,2
3.181,2.480,0
1.395,3.360,1
1.643,3.410,1
1.835,3.188,1
4.314,2.090,0
3.653,0.744,2
4.507,1.752,0
3.466,1.168,0
2.255,3.400,1
1.683,4.562,1
0.993,3.211,1
1.378,4.065,1
5.956,2.148,0
1.514,-0.068,2
3.702,3.166,0
3.791,2.503,0
1.029,3.619,1
1.588,3.629,1
1.954,3.033,1
4.001,-0.153,2
3.380,-1.123,2
0.469,-0.479,2
3.093,2.214,0
2.997,2.774,0
3.189,1.138,0
2.714,0.801,2
1.211,3.475,1
3.859,2.290,0
3.865,2.725,0
1.574,-0.210,2
0.470,0.941,2
3.615,1.997,0
1.504,3.349,1
4.283,1.343,0
1.514,3.209,1
0.996,2.924,1
3.575,2.100,0
1.683,3.201,1
3.415,0.807,2
1.172,3.284,1
3.948,2.059,0
0.980,3.953,1
2.518,-1.032,2
0.866,4.060,1
3.450,2.039,0
1.301,2.928,1
0.923,2.933,1
3.964,1.950,0
2.065,2.075,2
1.042,-0.355,2
1.289,3.930,1
1.865,3.798,1
0.874,0.670,2
0.590,0.445,2
1.171,3.617,1
4.074,2.001,0
1.673,3.605,1
1.057,1.653,2
1.831,3.607,1
4.066,2.289,0
4.209,1.043,0
0.916,-0.481,2
-0.056,0.246,2
1.221,4.518,1
1.675,4.317,1
1.365,3.561,1
1.789,1.312,2
0.659,-0.513,2
1.749,3.251,1
3.508,2.352,0
1.011,3.183,1
4.959,2.417,0
3.843,2.459,0
1.032,-0.182,2
2.432,3.027,1
1.281,2.950,1
3.405,3.045,0
1.307,3.060,1
1.343,2.972,1
3.318,1.606,2
1.091,3.163,1
0.405,0.177,2
1.255,3.174,1
1.687,3.520,1
3.860,2.846,0
0.781,0.263,2
0.188,-0.477,2
1.952,3.286,1
3.839,1.181,0
