@relation CIRCLES
@attribute x real
@attribute y real
@attribute class {n,p}

@data
0.69699,0.62146,n
0.61504,0.65242,n
0.19002,0.45805,p
0.22323,0.76693,p
0.50395,0.54322,p
0.47812,0.40372,n
0.94711,0.09774,p
0.90306,0.37853,p
0.52357,0.47878,n
0.00474,0.29465,p
0.79468,0.54938,n
0.74463,0.60392,n
0.47122,0.46528,n
0.54856,0.32673,n
0.27777,0.88356,p
0.55879,0.53071,n
0.22884,0.32008,p
0.16364,0.68329,p
0.80031,0.52814,n
0.81595,0.56679,n
0.77372,0.49559,n
0.69606,0.75233,p
0.54477,0.72769,n
0.51507,0.16710,p
0.70748,0.79249,p
0.40481,0.44410,p
0.98689,0.94465,p
0.60260,0.47434,n
0.14907,0.00119,n
0.37622,0.54880,p
0.51213,0.45993,n
0.43894,0.12496,p
0.01142,0.38544,p
0.62425,0.20011,p
0.27148,0.93746,p
0.46094,0.41651,n
0.52671,0.52244,n
0.19464,0.26463,p
0.59471,0.39187,n
0.18511,0.10528,p
0.62731,0.48949,n
0.47782,0.36490,n
0.57109,0.41043,n
0.46963,0.68800,n
0.38080,0.02665,p
0.80785,0.36735,n
0.90110,0.04212,p
0.78763,0.54239,n
0.53461,0.41550,n
0.40090,0.01351,p
0.65050,0.00932,p
0.88981,0.87210,p
0.18431,0.55513,p
0.60894,0.52930,n
0.75939,0.37260,n
0.75715,0.37729,n
0.67710,0.65864,n
0.36181,0.70562,p
0.79329,0.61262,n
0.77527,0.37474,n
0.78771,0.87350,p
0.62984,0.81208,p
0.49558,0.58714,n
0.07555,0.04545,p
0.06240,0.94131,p
0.50387,0.82256,p
0.16393,0.36518,p
0.23286,0.21205,p
0.52996,0.79536,p
0.15815,0.99997,p
0.83954,0.02339,p
0.98188,0.72142,n
0.38307,0.40227,n
0.17407,0.35015,p
0.49327,0.57224,n
0.72071,0.35695,n
0.58516,0.82749,p
0.38528,0.50197,n
0.67153,0.54520,n
0.64165,0.90770,p
0.92061,0.76089,p
0.60772,0.80846,p
0.92478,0.56984,p
0.49360,0.68530,n
0.24894,0.42057,n
0.43185,0.16858,p
0.68399,0.65942,n
0.98708,0.68853,p
0.63037,0.33331,n
0.55054,0.15006,p
0.77661,0.65970,n
0.74335,0.40294,p
0.65865,0.64384,n
0.50600,0.53879,n
0.46320,0.34172,n
0.44236,0.59719,n
0.94999,0.67526,p
0.47764,0.03324,p
0.56592,0.32343,n
0.41627,0.64804,n
0.41608,0.10158,n
0.18777,0.69577,p
0.36675,0.39519,p
0.44210,0.08758,n
0.64466,0.45469,n
0.27127,0.68873,p
0.64160,0.28223,p
0.45163,0.45529,p
0.46042,0.41791,n
0.63331,0.40899,n
0.29047,0.91750,n
0.50540,0.48995,n
0.92602,0.92913,n
0.30711,0.64377,p
0.76802,0.55458,n
0.90454,0.70449,p
0.08228,0.02393,p
0.78949,0.58997,n
0.18993,0.26994,p
0.56927,0.46976,n
0.80492,0.10961,p
0.31625,0.28034,p
0.52982,0.26689,n
0.51124,0.64075,n
0.38511,0.48825,n
0.48939,0.59392,n
0.52527,0.34696,n
0.46220,0.54836,n
0.18392,0.19263,p
0.91453,0.99331,p
0.41002,0.25090,p
0.33210,0.66680,p
0.60751,0.00384,p
0.73054,0.23793,p
0.14730,0.56627,p
0.78096,0.19833,p
0.98659,0.28503,p
0.77825,0.59710,p
0.78249,0.80868,p
0.42113,0.49282,p
0.68063,0.00318,p
0.54324,0.97011,p
0.51253,0.10378,p
0.59696,0.16559,n
0.74748,0.50887,n
0.74039,0.53061,n
0.66107,0.18625,p
0.54275,0.48996,n
0.31097,0.23737,p
0.40200,0.55420,n
0.56060,0.45363,n
0.48921,0.56940,n
0.57955,0.54204,n
0.40083,0.33714,p
0.60969,0.46443,n
0.45537,0.95490,p
0.94390,0.34616,p
0.31237,0.60284,p
0.29255,0.21639,p
0.10240,0.60845,p
0.83876,0.47247,n
0.96952,0.66232,p
0.65115,0.65467,n
0.60609,0.29320,n
0.56655,0.03969,p
0.70090,0.29137,n
0.37136,0.46521,n
0.86853,0.45287,p
0.55903,0.28562,n
0.06998,0.60496,p
0.62565,0.68676,n
0.12999,0.76264,p
0.41418,0.11425,p
0.54384,0.73309,n
0.76137,0.42201,n
0.28250,0.48448,p
0.89229,0.60369,p
0.48171,0.19075,p
0.01271,0.06335,p
0.73081,0.27659,p
0.68038,0.99103,p
0.73888,0.07171,p
0.40088,0.05003,p
0.57744,0.59895,n
0.71123,0.85809,p
0.69900,0.35287,n
0.67044,0.54161,n
0.40794,0.84151,p
0.88707,0.38587,n
0.97365,0.95913,p
0.88106,0.33413,n
0.44202,0.45348,p
0.71492,0.11230,p
0.96950,0.83501,p
0.65802,0.70904,n
0.49681,0.83192,p
0.56524,0.59933,n
0.12860,0.79258,n
0.99307,0.13092,p
0.43458,0.63087,p
0.58776,0.74305,p
0.64366,0.26566,n
0.82870,0.03951,p
0.96847,0.74608,n
0.54733,0.41500,n
0.87273,0.31769,n
0.91233,0.22322,n
0.95529,0.33050,n
0.55169,0.48043,n
0.33028,0.54937,p
0.38333,0.57586,p
0.82196,0.81737,p
0.45519,0.31139,p
0.12352,0.13176,p
0.95005,0.57657,n
0.69797,0.73575,n
0.80838,0.81086,p
0.67907,0.60802,n
0.99498,0.67846,n
0.37525,0.78165,n
0.28280,0.69481,p
0.50268,0.36552,p
0.86825,0.76930,n
0.69303,0.62902,n
0.21847,0.26936,p
0.86233,0.22813,n
0.60945,0.90294,p
0.23770,0.63563,p
0.78789,0.44220,n
0.64890,0.38991,n
0.51483,0.01616,p
0.50753,0.43784,n
0.92983,0.20155,p
0.91070,0.84413,p
0.50948,0.39195,p
0.87345,0.16514,p
0.93859,0.40790,p
0.59371,0.73585,p
0.01278,0.01147,n
0.76725,0.22763,n
0.53352,0.31211,p
0.33726,0.14462,p
0.69626,0.68970,n
0.19409,0.19405,p
0.23040,0.63545,p
0.04547,0.19068,p
0.79596,0.74141,n
0.61621,0.36783,p
0.84217,0.76226,n
0.82746,0.26957,n
0.24389,0.29447,p
0.98555,0.29851,n
0.66039,0.53849,n
0.36966,0.05260,n
0.77303,0.08210,p
0.74339,0.06921,p
0.29941,0.09876,p
0.94972,0.26718,n
0.86203,0.41839,n
0.97091,0.25609,n
0.31716,0.03821,p
0.89406,0.35961,n
0.68688,0.44158,n
0.95776,0.89225,p
0.63393,0.81991,p
0.73076,0.34059,n
0.80151,0.20926,n
0.79444,0.65159,n
0.97554,0.74326,n
0.56355,0.59617,n
0.71561,0.43747,n
0.62260,0.16140,p
0.36744,0.74754,p
0.66478,0.60704,n
0.90955,0.45463,n
0.87654,0.21401,n
0.82590,0.62969,n
0.55819,0.41495,n
0.95881,0.51768,p
0.20725,0.22819,p
0.38796,0.87078,n
0.93266,0.36880,n
0.75090,0.27766,n
0.87261,0.61595,n
0.15936,0.13797,p
0.26737,0.33169,p
0.18179,0.90697,p
0.65243,0.72622,n
0.96073,0.57474,n
0.10607,0.30362,p
0.80689,0.88217,n
0.82504,0.85717,p
0.52580,0.19807,p
0.70876,0.00752,p
0.64905,0.32404,n
0.57350,0.78038,n
0.20438,0.86222,p
0.48450,0.28630,p
0.96052,0.39528,n
0.97550,0.61386,n
0.69337,0.27106,n
0.99137,0.83937,p
0.74762,0.40445,n
0.34736,0.94430,p
0.68342,0.52374,n
0.82545,0.52028,n
0.81667,0.53458,n
0.87819,0.77130,n
0.59167,0.01860,p
0.94520,0.37149,n
0.60062,0.42506,n
0.92097,0.25080,n
0.65752,0.85080,p
0.37229,0.92038,p
0.25008,0.74025,p
0.77199,0.81315,p
0.32422,0.95944,p
0.21111,0.53013,p
0.57715,0.61844,n
0.89475,0.55922,n
0.51086,0.46741,n
0.55737,0.62341,n
0.13207,0.14365,p
0.00989,0.05090,p
0.91348,0.09954,p
0.41245,0.02943,p
0.14794,0.81714,p
0.05089,0.76862,n
0.14219,0.44476,p
0.60880,0.40817,n
0.59491,0.23405,p
0.48458,0.14358,p
0.39094,0.72738,p
0.67647,0.65928,n
0.50984,0.29598,p
0.84119,0.69372,n
0.71291,0.74601,n
0.79307,0.68175,n
0.84754,0.54905,n
0.91176,0.78180,p
0.85575,0.15602,p
0.51671,0.11375,p
0.92842,0.74137,n
0.76604,0.40791,p
0.95177,0.36863,n
0.93634,0.34844,n
0.52568,0.82296,p
0.83660,0.68034,n
0.58236,0.61934,n
0.09226,0.39370,p
0.63532,0.47102,n
0.93897,0.60422,p
0.50471,0.75884,p
0.78239,0.58778,n
0.77867,0.62311,n
0.54519,0.71144,p
0.93006,0.12398,p
0.79825,0.42781,n
0.60338,0.64984,n
0.88583,0.94541,p
0.62261,0.44859,n
0.44212,0.89611,p
0.74039,0.60794,p
0.17147,0.15128,p
0.84932,0.80903,p
0.81415,0.20278,n
0.09588,0.47545,p
0.55105,0.59129,n
0.86311,0.70571,n
0.22959,0.67885,p
0.48992,0.79417,p
0.32648,0.78104,p
0.74039,0.12436,p
0.69327,0.68499,n
0.54968,0.34697,n
0.63711,0.64729,n
0.91427,0.46630,n
0.25048,0.32293,p
0.57927,0.42851,n
0.88082,0.17677,p
0.36224,0.80059,p
0.44797,0.71332,p
0.46356,0.82929,p
0.34756,0.26599,p
0.86500,0.27447,n
0.91009,0.68946,n
0.22392,0.61055,p
0.37892,0.70834,p
0.94188,0.72165,n
0.89075,0.59780,n
0.27565,0.65350,p
0.76707,0.64513,n
0.67112,0.71564,n
0.86940,0.21230,n
0.23703,0.07684,p
0.00434,0.53833,p
0.02424,0.25728,p
0.16827,0.64280,p
0.18544,0.62322,p
0.68915,0.53824,n
0.68357,0.25619,n
0.69265,0.35006,n
0.56683,0.63194,n
0.00162,0.24892,p
0.62161,0.46632,n
0.92716,0.67086,n
0.95807,0.39320,n
0.17951,0.79891,p
0.93746,0.73171,n
0.27947,0.41497,n
0.89498,0.77115,p
0.67849,0.06457,p
0.91354,0.85993,p
0.97820,0.73943,n
0.74834,0.84082,p
0.40086,0.31811,p
0.80439,0.79947,n
0.26355,0.81585,p
0.73473,0.72132,n
0.54263,0.61784,n
0.74864,0.30926,n
0.93140,0.51366,p
0.13713,0.31384,p
0.37969,0.74719,p
0.13760,0.28305,p
0.26926,0.93413,p
0.12309,0.38729,p
0.76031,0.02771,p
0.66749,0.41017,n
0.54642,0.47094,n
0.61503,0.63491,p
0.54706,0.38170,n
0.84003,0.55085,n
0.72399,0.24534,n
0.98383,0.64408,n
0.06558,0.66414,p
0.42186,0.34870,p
0.69584,0.36926,n
0.76822,0.46644,n
0.93116,0.64864,n
0.90296,0.22290,n
0.03793,0.13433,n
0.02061,0.47590,p
0.63147,0.90017,p
0.82951,0.30739,n
0.30511,0.15241,p
0.78884,0.17087,p
0.51019,0.88262,n
0.73725,0.35044,n
0.90977,0.39180,n
0.54845,0.02523,p
0.70152,0.18689,p
0.67782,0.52238,n
0.94776,0.72369,n
0.82823,0.25052,n
0.77741,0.73447,n
0.03726,0.72151,p
0.69526,0.22885,n
0.21945,0.05840,p
0.83071,0.45905,n
0.86913,0.77021,n
0.85316,0.43689,n
0.75563,0.37723,n
0.96829,0.44143,n
0.86626,0.63344,n
0.67961,0.78247,p
0.70087,0.70027,n
0.73292,0.25636,n
0.97576,0.30523,n
0.36428,0.59912,n
0.50742,0.49987,p
0.27801,0.23333,p
0.15549,0.03121,p
0.76465,0.69131,n
0.38337,0.26480,p
0.54725,0.38319,p
0.01404,0.65301,p
0.62263,0.42717,n
0.56609,0.68768,p
0.10288,0.18316,p
0.56856,0.35543,n
0.59263,0.38592,n
0.86935,0.91043,p
0.26596,0.50024,p
0.76446,0.67899,n
0.94794,0.53422,n
0.82310,0.69813,n
0.97474,0.25664,p
0.94430,0.83771,p
0.25045,0.03189,p
0.64612,0.30653,n
0.14891,0.11788,p
0.64238,0.39306,n
0.04864,0.82601,p
0.43107,0.51375,p
0.79769,0.47115,n
0.82243,0.43907,n
0.26677,0.28278,p
0.36103,0.64770,p
0.25688,0.22941,p
0.84860,0.45034,n
0.85997,0.60137,p
0.39908,0.17548,n
0.82533,0.65157,n
0.26111,0.02602,p
0.39624,0.11663,p
0.95017,0.30649,n
0.33397,0.26202,p
0.67237,0.59755,n
0.07947,0.33612,p
0.03902,0.49968,p
0.32414,0.48783,p
0.84216,0.28408,p
0.51528,0.08269,p
0.71252,0.03808,n
0.21207,0.18368,p
0.93765,0.53768,n
0.99300,0.27086,n
0.81433,0.38483,p
0.03709,0.20387,n
0.74859,0.49779,n
0.50112,0.11839,n
0.89189,0.36069,p
0.84405,0.75626,n
0.68867,0.34018,n
0.65329,0.17463,p
0.25229,0.66607,p
0.99789,0.74532,p
0.52065,0.17464,p
0.29870,0.48608,p
0.73255,0.12914,p
0.73277,0.39432,n
0.99897,0.50906,n
0.75789,0.23039,p
0.54758,0.57040,n
0.65309,0.24522,n
0.27877,0.08373,p
0.52607,0.45573,n
0.49813,0.77900,p
0.98070,0.80401,p
0.90583,0.55048,n
0.52302,0.45392,p
0.87471,0.72402,n
0.87315,0.47620,n
0.49165,0.47171,p
0.61211,0.57025,n
0.45391,0.94268,p
0.39353,0.42031,p
0.62850,0.92940,p
0.29194,0.76348,p
0.71959,0.75621,n
0.68176,0.69476,n
0.57602,0.14186,p
0.69043,0.72947,n
0.83596,0.98591,p
0.99402,0.67522,p
0.81082,0.23553,n
0.63794,0.35873,p
0.57685,0.20043,p
0.92576,0.48276,n
0.68382,0.22569,n
0.64596,0.71458,n
0.70467,0.54312,n
0.46601,0.70669,p
0.60868,0.31939,n
0.94985,0.53934,n
0.89375,0.71105,n
0.35736,0.21617,p
0.79757,0.78460,n
0.79949,0.60917,n
0.51381,0.34896,p
0.89454,0.55179,n
0.21753,0.72635,p
0.81805,0.28481,n
0.41153,0.12097,p
0.11956,0.63962,p
0.19879,0.93916,p
0.11567,0.53368,p
0.55564,0.46827,n
0.48025,0.06668,p
0.11732,0.68309,p
0.68426,0.38677,n
0.11782,0.90461,p
0.54737,0.81987,p
0.05248,0.92975,p
0.54192,0.70602,p
0.34174,0.35581,p
0.51179,0.50639,n
0.82362,0.46507,n
0.78997,0.68890,n
0.45531,0.94448,p
0.97756,0.41780,n
0.38887,0.41451,p
0.96839,0.31692,n
0.26916,0.01284,p
0.81928,0.91255,p
0.67884,0.79069,p
0.84744,0.66922,n
0.81975,0.23183,n
0.00692,0.45660,p
0.72178,0.92804,n
0.30015,0.50366,p
0.87346,0.62483,n
0.39043,0.54933,p
0.11592,0.45031,p
0.31035,0.79422,p
0.55680,0.55917,n
0.77143,0.78960,n
0.26126,0.44158,p
0.65437,0.25042,n
0.77692,0.60117,n
0.72105,0.64427,n
0.25370,0.95276,p
0.53486,0.52492,n
0.70664,0.97955,p
0.98141,0.01702,p
0.46641,0.50258,p
0.47028,0.08929,p
0.41780,0.92980,p
0.42716,0.37515,p
0.33173,0.03317,p
0.53064,0.62464,n
0.77863,0.54917,n
0.25709,0.86255,p
0.54456,0.38391,n
0.86459,0.54306,n
0.95493,0.33992,n
0.88226,0.45251,n
0.81731,0.31585,n
0.96527,0.85365,p
0.17656,0.41579,p
0.84738,0.72349,n
0.60621,0.71898,n
0.55309,0.70409,n
0.84782,0.48136,n
0.82087,0.28451,n
0.52074,0.58850,n
0.37780,0.72935,n
0.88545,0.56426,n
0.13005,0.24387,p
0.25780,0.64849,p
0.30953,0.79554,p
0.09048,0.51012,p
0.77590,0.45720,n
0.32504,0.06312,p
0.53956,0.62793,n
0.28056,0.60807,p
0.00644,0.84306,p
0.05050,0.19067,p
0.77496,0.13060,n
0.68298,0.47501,n
0.67159,0.86176,p
0.00581,0.98242,p
0.73173,0.67295,n
0.83732,0.04294,n
0.61047,0.49576,n
0.88858,0.64716,n
0.82380,0.91943,p
0.28888,0.12473,p
0.96858,0.90333,p
0.75725,0.63626,n
0.14589,0.26093,p
0.63231,0.83878,p
0.74589,0.54598,n
0.95898,0.06514,n
0.45974,0.47959,p
0.07413,0.22429,p
0.40956,0.11474,p
0.31437,0.84299,p
0.60071,0.72152,n
0.84858,0.76536,n
0.86849,0.11109,p
0.53817,0.53812,n
0.22948,0.88703,p
0.63325,0.12656,p
0.10450,0.16713,p
0.56767,0.54315,n
0.91400,0.34960,n
0.15113,0.58317,p
0.73731,0.43396,n
0.02692,0.14825,p
0.23015,0.25781,p
0.91185,0.38753,n
0.30856,0.80114,p
0.28444,0.52348,p
0.81520,0.21714,n
0.40708,0.64324,p
0.13394,0.56766,p
0.43817,0.80012,n
0.89965,0.58764,p
0.06639,0.53215,p
0.32592,0.23339,p
0.27233,0.17952,p
0.30012,0.24416,p
0.74324,0.10964,p
0.02283,0.36318,p
0.04620,0.23548,p
0.90594,0.19434,p
0.57606,0.17375,p
0.56877,0.68150,n
0.78279,0.60927,n
0.56591,0.62114,n
0.66932,0.59420,n
0.59887,0.81820,p
0.28587,0.60934,p
0.03639,0.70021,p
0.79575,0.54432,n
0.62254,0.35857,n
0.91440,0.47113,n
0.83588,0.24756,n
0.77418,0.67119,n
0.12451,0.83242,p
0.29849,0.66293,p
0.55276,0.61119,n
0.82876,0.32529,n
0.34842,0.77176,p
0.98471,0.67430,n
0.59919,0.43197,n
0.79456,0.63152,p
0.65288,0.20074,p
0.82801,0.79518,n
0.13213,0.28454,p
0.04412,0.00261,p
0.05669,0.96010,p
0.97355,0.40982,n
0.78773,0.63498,n
0.43714,0.43587,p
0.04806,0.34996,p
0.59826,0.42186,n
0.67358,0.73782,n
0.05811,0.73502,p
0.92114,0.64841,n
0.51526,0.48092,n
0.89216,0.45245,n
0.56485,0.62691,n
0.60929,0.43520,n
0.79210,0.49252,n
0.15159,0.59253,n
0.62568,0.71389,n
0.50840,0.56474,n
0.81576,0.34862,n
0.78211,0.76562,n
0.52351,0.97541,p
0.82172,0.92771,p
0.69938,0.69637,n
0.83494,0.14898,p
0.58962,0.59055,n
0.51961,0.07228,p
0.11342,0.85867,p
0.06845,0.55904,p
0.58913,0.34880,p
0.68780,0.48031,n
0.95417,0.16580,p
0.74398,0.48637,n
0.96143,0.60881,n
0.31085,0.74911,p
0.62254,0.89402,p
0.76054,0.99608,p
0.76171,0.97111,p
0.11575,0.82972,p
0.95927,0.66367,n
0.56870,0.35273,n
0.85681,0.38456,n
0.90289,0.32996,n
0.95056,0.42814,n
0.44083,0.07602,p
0.61518,0.53120,n
0.88994,0.58985,n
0.76589,0.50524,n
0.98836,0.94212,p
0.95326,0.57780,n
0.74960,0.52706,n
0.99790,0.81424,p
0.72163,0.56424,n
0.55368,0.32296,p
0.86100,0.26040,n
0.96500,0.53902,n
0.69753,0.13397,p
0.60085,0.49634,p
0.95771,0.67244,n
0.59645,0.66983,n
0.87653,0.76942,n
0.57060,0.67278,n
0.42522,0.28573,p
0.66323,0.08784,p
0.95227,0.79555,p
0.88665,0.45930,p
0.75864,0.65939,n
0.21349,0.44977,p
0.41761,0.14373,p
0.48394,0.23739,p
0.63277,0.35452,n
0.69782,0.30811,n
0.24779,0.11662,p
0.74486,0.88782,p
0.12953,0.57707,p
0.26781,0.80786,n
0.66727,0.79914,p
0.43008,0.84186,p
0.59453,0.83235,p
0.27420,0.52266,p
0.37572,0.09271,p
0.66948,0.42539,p
0.79911,0.42277,p
0.83223,0.56864,n
0.94650,0.31607,n
0.19273,0.15448,p
0.81642,0.27444,n
0.38145,0.23834,p
0.30882,0.42648,p
0.51303,0.52754,n
0.72567,0.72996,n
0.90107,0.42359,n
0.93925,0.68935,n
0.71441,0.49493,p
0.81253,0.63584,n
0.59070,0.11931,p
0.64197,0.59996,n
0.19244,0.78111,p
0.94071,0.54716,n
0.64667,0.40428,n
0.68160,0.42010,p
0.90621,0.63717,n
0.51795,0.96478,p
0.99914,0.41090,n
0.58231,0.45746,n
0.61820,0.49284,n
0.81955,0.67095,n
0.71848,0.22438,p
0.94312,0.10558,p
0.63244,0.05112,p
0.91373,0.71228,n
0.75715,0.55990,n
0.69378,0.18664,n
0.47160,0.94451,p
0.59535,0.45778,n
0.73296,0.26240,n
0.87728,0.32617,n
0.70519,0.48835,n
0.71896,0.31500,n
0.97998,0.43030,p
0.83400,0.07374,p
0.02256,0.06041,p
0.59172,0.39056,n
0.82752,0.31662,n
0.84697,0.32779,n
0.55524,0.02773,p
0.67908,0.02288,p
0.82632,0.61905,n
0.85551,0.52644,p
0.55295,0.43954,p
0.37305,0.53587,p
0.17978,0.89963,p
0.52638,0.17595,p
0.64702,0.17521,p
0.73061,0.21383,n
0.83254,0.66919,n
0.07326,0.27768,p
0.97379,0.71635,n
0.70647,0.47874,n
0.09570,0.50236,p
0.81771,0.42199,n
0.82264,0.52961,n
0.04978,0.33894,p
0.84488,0.34197,n
0.58838,0.82686,p
0.77548,0.11847,p
0.88997,0.35765,n
0.47268,0.10272,p
0.58937,0.32353,n
0.41727,0.35358,p
0.67419,0.69457,n
0.18450,0.94462,p
0.38113,0.85676,p
0.43727,0.99007,p
0.57064,0.38979,n
0.34517,0.75443,p
0.69614,0.78447,p
0.64532,0.63087,p
0.37285,0.68941,p
0.56117,0.40906,n
0.48236,0.48909,n
0.53269,0.33158,p
0.31335,0.93983,p
0.66206,0.24575,n
0.92054,0.21938,n
0.50678,0.67221,p
0.53045,0.19935,p
0.13111,0.79177,n
0.60217,0.15188,p
0.85136,0.35721,n
0.64870,0.34250,n
0.81375,0.75019,n
0.58659,0.31022,n
0.50405,0.70247,p
0.84851,0.40298,n
0.42097,0.34775,p
0.18210,0.35047,p
0.52131,0.52005,n
0.56663,0.58875,n
0.66581,0.72409,n
0.90888,0.42297,n
0.58325,0.32144,n
0.67048,0.33491,n
0.56408,0.42086,n
0.11347,0.66722,p
0.88610,0.64465,n
0.89268,0.57448,n
0.96432,0.28464,n
0.85315,0.65909,n
0.92866,0.71885,p
0.75321,0.32158,n
0.89650,0.00015,p
0.49114,0.70628,p
0.80679,0.22672,p
0.19025,0.07426,p
0.44309,0.97325,p
0.18116,0.02575,p
0.51158,0.59862,p
0.88836,0.71093,n
0.70841,0.99134,p
0.21979,0.16040,p
0.12025,0.88402,p
0.71354,0.49618,n
0.65444,0.64264,p
0.28277,0.70316,p
0.36376,0.10299,p
0.22014,0.25680,p
0.72941,0.56418,n
0.57004,0.60330,n
0.53815,0.62601,n
0.93952,0.43665,n
0.62055,0.52699,n
0.81003,0.61922,n
0.58983,0.48510,p
0.41025,0.58067,p
0.32251,0.50593,p
0.86418,0.63411,p
0.87675,0.43915,n
0.71663,0.51335,p
0.70949,0.65567,n
0.63695,0.58843,n
0.73558,0.65670,n
0.73363,0.59759,n
0.79338,0.26090,n
0.83740,0.74892,p
0.95776,0.84307,p
0.25871,0.33931,p
0.87818,0.64337,n
0.40329,0.68973,p
0.61652,0.50668,p
0.95308,0.21395,p
0.00200,0.96061,p
0.85026,0.51047,n
0.55483,0.80088,p
0.55802,0.56628,n
0.58928,0.34582,n
0.38204,0.04027,p
0.75028,0.73454,n
0.88247,0.71302,n
0.06711,0.67434,p
0.16623,0.54655,n
0.62207,0.32989,n
0.22211,0.86657,p
0.99505,0.41432,n
0.83523,0.66751,p
0.44610,0.19003,p
0.71133,0.75466,n
0.57295,0.34707,n
0.41569,0.94626,p
0.00343,0.54465,p
0.98095,0.81310,p
0.87796,0.32504,n
0.04561,0.66916,p
0.71749,0.64955,n
0.39461,0.10564,p
0.31865,0.59129,p
0.20904,0.07985,p
0.34381,0.12481,p
0.78784,0.46809,p
0.28099,0.81880,p
0.19650,0.93525,p
0.55034,0.59233,p
0.88134,0.74577,n
0.65624,0.37518,n
0.64958,0.53122,n
0.40719,0.91776,p
0.94878,0.47212,n
0.65314,0.84544,p
0.11715,0.94506,p
0.28612,0.48574,p
0.90395,0.38532,n
0.52952,0.61702,n
0.24788,0.03931,p
0.70620,0.75367,n
0.06260,0.44154,p
0.84470,0.03136,p
0.22473,0.19248,p
0.85566,0.76396,n
0.72582,0.22898,n
0.91295,0.60426,n
0.56029,0.76808,p
0.45447,0.19629,p
0.32140,0.93405,p
0.52885,0.79254,p
0.12247,0.40425,p
0.62268,0.36202,n
0.82630,0.20095,p
0.83987,0.52421,n
0.53466,0.15657,p
0.28064,0.87881,p
0.69652,0.21360,p
0.72710,0.77103,n
0.31445,0.58356,p
0.78182,0.46025,p
0.35583,0.05667,n
0.77528,0.38987,n
0.00066,0.35385,n
0.40679,0.92476,p
0.33544,0.65764,n
0.50127,0.38728,p
0.67594,0.65350,n
0.18856,0.65212,p
0.77268,0.22993,n
0.31888,0.01514,p
0.81761,0.32950,n
0.55347,0.25967,p
0.76769,0.50663,n
0.62239,0.38448,n
0.72883,0.23265,n
0.88419,0.51046,n
0.57671,0.78922,p
0.82063,0.91172,p
0.78978,0.45542,p
0.29891,0.57583,p
0.83173,0.34000,n
0.65646,0.85995,n
0.48594,0.59978,p
0.98464,0.39234,n
0.83434,0.67046,n
0.26589,0.76664,n
0.19716,0.98637,p
0.82465,0.42110,n
0.70148,0.47726,n
0.88184,0.16186,p
0.83034,0.53643,n
0.03937,0.45825,n
0.94749,0.52027,n
0.90606,0.48442,n
0.84885,0.24088,n
0.69123,0.77769,n
0.68952,0.72496,n
0.43180,0.43451,p
0.25811,0.16487,p
0.84381,0.47926,n
0.11213,0.80142,p
0.72423,0.16607,p
0.41201,0.52315,n
0.62653,0.65180,n
0.90909,0.24532,n
0.23047,0.59563,p
0.28650,0.88623,p
0.97972,0.35378,n
0.61696,0.53805,n
0.75677,0.28915,n
0.81516,0.50841,n
0.23733,0.72628,p
0.70768,0.21875,n
0.92540,0.50203,n
0.93799,0.24104,n
0.60408,0.69530,n
0.63959,0.45930,n
0.89282,0.39431,n
0.88017,0.86506,p
0.73014,0.77741,n
0.90182,0.18676,p
0.95793,0.17380,p
0.00499,0.26436,p
0.59337,0.44867,n
0.44468,0.71045,p
0.98155,0.58759,n
0.86498,0.44318,n
0.85617,0.37896,n
0.70265,0.29712,n
0.70422,0.55658,n
0.62703,0.47497,p
0.79043,0.49484,n
0.72876,0.63320,p
0.70353,0.72963,n
0.97974,0.04711,p
0.01226,0.03931,p
0.59807,0.71421,n
0.86228,0.29152,n
0.11054,0.37246,p
0.63427,0.41857,n
0.40860,0.00165,p
0.87596,0.38636,n
0.73012,0.29100,n
0.99654,0.50933,n
0.81442,0.56851,n
0.82743,0.33357,n
0.37156,0.86452,p
0.68174,0.03778,n
0.19187,0.85792,p
0.75411,0.71970,n
0.75659,0.23749,n
0.40120,0.51349,p
0.30563,0.81577,p
0.91165,0.21211,p
0.76797,0.22425,n
0.76891,0.39420,n
0.31114,0.81898,p
0.76609,0.32353,n
0.96602,0.59550,n
0.78400,0.94374,p
0.13782,0.56927,p
0.86773,0.29721,n
0.95684,0.74248,n
0.55818,0.44203,n
0.65714,0.34244,n
0.26412,0.62481,p
0.17719,0.61807,p
0.96443,0.41400,n
0.95484,0.73641,n
0.78562,0.69013,n
0.37565,0.27957,p
0.58016,0.45125,n
0.05324,0.78039,p
0.93026,0.50941,p
0.80242,0.56407,n
0.22446,0.77270,p
0.16531,0.25474,p
0.78951,0.08813,p
0.63225,0.94791,p
0.80070,0.25102,p
0.24931,0.03083,p
0.66364,0.69705,n
0.94033,0.25310,n
0.80248,0.90418,p
0.03663,0.20789,p
0.48362,0.59525,p
0.33901,0.80061,p
0.69736,0.72021,n
0.67937,0.09057,p
0.45859,0.44679,p
0.01770,0.70392,p
0.84537,0.60696,p
0.76829,0.98482,p
0.55912,0.48733,n
0.83328,0.53785,n
0.92195,0.54398,n
0.90884,0.68494,n
0.67058,0.14863,p
0.91574,0.48200,p
0.77133,0.51439,n
0.94970,0.24000,p
0.97636,0.67802,n
0.84372,0.45785,n
0.81469,0.22739,n
0.98546,0.35397,n
0.21755,0.34050,n
0.79381,0.86160,n
0.75561,0.07389,p
