@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
1.454,2.296,1
5.851,2.356,1
3.399,3.577,2
4.033,3.399,2
5.688,2.182,1
5.670,3.424,2
6.142,2.108,1
1.794,2.018,1
2.623,3.205,2
1.538,3.589,1
3.048,5.604,2
2.203,3.979,2
5.135,2.555,1
5.271,2.363,1
5.154,2.987,1
5.668,2.952,1
5.024,2.613,1
5.321,2.883,1
5.078,2.299,1
1.658,3.310,1
5.370,1.921,1
3.721,4.938,2
6.514,2.746,1
3.123,1.232,0
4.162,1.240,0
0.981,2.764,1
5.122,2.316,1
3.516,1.756,0
3.703,1.525,0
3.483,1.459,0
2.763,2.261,1
5.785,2.302,1
3.987,1.131,0
3.256,2.614,2
4.154,4.764,2
1.616,3.211,1
5.542,2.421,1
5.784,3.727,1
5.443,2.086,1
3.125,0.896,0
5.163,2.294,1
3.384,3.743,2
1.586,3.853,1
5.363,2.163,1
3.517,1.244,0
1.771,2.402,1
5.809,2.269,1
1.835,2.967,1
1.267,2.958,1
5.222,1.730,1
5.122,2.441,1
5.703,2.182,1
2.886,3.360,2
3.550,2.882,2
6.378,2.487,1
5.463,2.362,1
5.056,4.753,2
3.311,3.030,2
5.952,2.248,1
5.562,2.651,1
4.133,5.055,2
3.665,2.939,0
5.228,2.200,1
3.372,1.746,0
3.312,1.159,0
3.180,5.209,2
2.734,3.299,2
3.125,1.635,0
4.301,2.643,2
3.443,1.200,0
3.583,1.065,0
1.463,2.484,1
3.380,2.761,2
3.072,3.584,2
1.727,1.832,1
3.534,1.163,0
3.193,1.408,0
3.357,4.120,2
5.355,3.934,2
1.374,2.911,1
1.387,2.453,1
3.268,2.578,2
1.296,2.126,1
1.374,2.636,1
6.064,2.167,1
3.268,1.345,0
5.312,2.376,1
5.541,2.444,1
4.385,1.640,0
1.983,2.636,1
3.391,1.901,0
1.156,2.538,1
3.565,1.144,0
1.845,2.421,1
5.119,2.685,1
4.204,2.094,0
2.850,2.561,2
4.941,2.516,1
2.722,3.990,2
5.274,2.194,1
3.649,3.651,2
2.703,3.503,2
3.826,1.265,0
5.381,2.409,1
5.932,1.956,1
5.339,2.605,1
6.712,3.005,1
5.133,2.204,1
4.136,1.549,0
2.433,3.407,2
1.679,2.424,1
5.194,1.897,1
5.977,2.256,1
6.482,2.068,1
1.331,2.820,1
3.973,2.002,0
5.834,1.917,1
4.822,2.624,1
5.283,2.125,1
5.195,3.114,1
3.428,1.788,0
5.309,2.405,1
3.025,0.958,0
5.503,2.822,1
5.032,3.028,1
1.344,2.531,1
1.778,2.315,1
3.326,1.848,0
5.624,2.111,1
1.759,2.369,1
5.735,2.564,1
4.479,4.129,2
3.373,1.106,0
3.214,4.298,2
1.795,2.143,1
3.292,2.297,0
0.992,2.787,1
1.474,2.214,1
2.902,4.006,2
1.536,1.718,1
3.226,1.441,0
5.431,2.450,1
2.865,1.135,0
4.959,2.246,1
5.946,2.304,1
2.600,3.335,2
1.383,2.211,1
5.424,2.815,1
1.316,2.481,1
3.806,2.298,2
3.710,2.337,2
3.207,2.931,2
5.042,2.609,1
2.870,3.189,2
6.008,2.103,1
2.006,2.843,1
3.343,3.129,2
3.620,3.292,2
3.611,3.321,2
3.109,1.288,0
1.452,2.257,1
1.736,2.303,1
3.372,1.698,0
5.371,3.446,1
5.394,1.994,1
4.164,1.481,0
5.529,2.920,1
6.099,2.453,1
3.446,1.137,0
4.013,1.728,0
3.774,2.582,2
3.090,4.969,2
3.595,2.672,2
6.256,1.988,1
3.273,1.653,0
3.670,2.037,0
1.072,3.069,1
1.660,3.230,1
1.157,2.203,1
3.430,1.396,0
3.736,1.165,0
5.162,2.009,1
3.570,1.167,0
2.876,4.042,2
3.042,1.127,0
3.637,3.949,2
1.693,2.894,1
1.683,2.764,1
3.114,0.982,0
6.056,2.980,1
1.838,2.392,1
3.637,1.328,0
4.930,2.300,1
5.695,2.528,1
1.970,2.465,1
3.671,1.550,0
4.003,1.549,0
1.146,2.582,1
5.580,2.200,1
5.349,3.018,1
0.794,2.628,1
4.812,2.770,2
3.378,1.249,0
3.480,4.724,2
3.697,1.608,0
4.039,1.867,0
5.545,2.082,1
3.832,1.661,0
3.896,2.803,2
5.329,2.300,1
5.444,2.179,1
1.579,3.637,1
1.156,3.603,1
1.690,2.235,1
5.336,1.961,1
1.422,2.669,1
3.153,1.965,0
1.870,2.189,1
4.829,4.653,2
2.512,2.735,1
1.583,2.687,1
2.670,4.066,2
3.595,1.874,0
2.472,3.448,2
3.372,1.266,0
1.307,2.473,1
3.443,3.412,2
6.351,2.475,1
3.610,1.143,0
3.511,2.450,2
5.535,2.159,1
3.127,2.443,2
4.156,1.338,0
3.252,1.752,0
3.152,1.118,0
5.078,1.812,1
3.297,1.901,0
5.111,2.673,1
4.358,3.010,2
5.593,2.254,1
5.120,2.399,1
5.511,2.399,1
5.213,2.258,1
5.109,2.026,1
3.728,3.304,2
4.780,2.806,2
3.758,2.400,0
2.673,2.515,2
3.454,2.124,2
6.104,1.989,1
5.426,2.528,1
1.912,2.217,1
4.737,2.655,2
3.291,1.300,0
1.512,2.363,1
0.934,2.186,1
3.336,2.709,2
1.320,2.122,1
5.068,2.758,1
3.404,1.177,0
5.217,2.370,1
4.057,1.184,0
1.880,3.283,1
1.897,1.956,1
5.247,2.110,1
4.927,2.372,1
2.858,3.145,2
5.337,2.409,1
3.630,0.807,0
1.636,2.485,1
3.264,1.614,0
1.753,2.187,1
3.796,1.590,0
1.999,2.533,1
3.461,2.491,0
1.333,2.039,1
1.007,2.450,1
5.234,2.378,1
3.730,1.499,0
1.051,2.289,1
1.371,3.519,1
5.290,2.766,1
1.363,2.675,1
4.910,2.193,1
2.370,3.051,1
5.884,2.441,1
1.863,2.376,1
3.864,1.281,0
4.505,1.229,0
1.921,2.308,1
3.805,1.263,0
5.198,2.809,1
3.563,0.947,0
5.146,2.211,1
1.594,2.459,1
5.304,2.460,1
2.521,3.212,2
1.372,2.161,1
3.167,1.951,0
1.162,2.090,1
5.348,1.820,1
3.393,2.643,2
1.914,2.453,1
3.285,1.223,0
1.965,1.888,1
1.013,3.877,1
4.166,0.803,0
5.651,2.459,1
3.525,3.499,2
3.615,1.818,0
2.028,2.819,1
4.169,3.216,2
3.738,1.868,0
1.411,2.648,1
1.433,2.289,1
5.608,3.048,2
2.557,3.860,2
2.117,2.802,1
1.439,3.076,1
1.314,2.020,1
3.004,2.704,2
5.645,2.429,1
3.695,1.159,0
1.303,2.429,1
3.604,1.235,0
1.892,3.157,1
3.756,3.618,2
1.229,2.429,1
2.160,3.036,1
3.552,1.472,0
3.288,1.379,0
5.103,2.203,1
0.802,2.771,1
4.129,4.661,2
0.960,3.831,1
3.920,1.491,0
3.534,1.119,0
5.529,2.425,1
5.080,2.322,1
3.950,4.731,2
3.099,2.886,2
4.993,0.965,0
5.582,2.281,1
4.184,1.699,0
1.063,2.597,1
5.212,2.213,1
2.642,4.205,2
1.875,2.892,1
5.736,3.259,1
2.370,3.274,2
2.442,2.168,1
6.050,2.468,1
3.359,3.182,2
1.075,2.443,1
5.517,2.134,1
3.247,2.930,2
5.835,2.453,1
3.508,4.583,2
3.306,3.180,2
5.372,2.212,1
3.305,1.287,0
3.714,4.354,2
5.267,2.648,1
1.464,2.368,1
4.139,1.766,0
6.152,2.434,1
5.330,2.061,1
5.543,2.305,1
5.649,2.901,1
3.413,1.244,0
5.429,1.913,1
2.975,1.405,0
3.281,1.491,0
3.167,0.806,0
2.211,2.519,1
3.211,1.142,0
4.157,3.977,2
5.608,2.507,1
5.738,2.386,1
1.797,4.696,1
5.352,2.306,1
5.272,1.938,1
3.290,3.836,2
3.059,2.983,1
4.417,3.481,2
1.398,2.003,1
2.521,3.148,2
3.303,1.605,0
3.120,1.287,0
3.312,1.089,0
2.798,4.034,2
2.080,3.450,2
0.998,1.771,1
5.079,2.568,1
3.278,2.715,2
5.042,2.391,1
2.385,3.798,1
3.853,1.532,0
5.168,3.441,1
1.630,2.703,1
1.416,2.188,1
1.820,2.552,1
3.320,2.513,2
4.265,1.762,0
3.269,1.680,0
3.448,1.210,0
3.053,2.884,0
5.441,2.627,1
1.777,2.461,1
5.668,2.336,1
3.659,1.147,0
0.726,2.133,1
5.520,2.688,1
5.586,2.577,1
4.579,2.758,2
5.757,2.186,1
3.628,0.906,0
1.739,2.350,1
2.180,3.487,1
5.238,2.714,1
1.397,3.254,1
5.875,2.239,1
3.366,3.530,2
6.355,2.149,1
3.423,3.011,2
3.595,3.423,2
3.535,1.243,0
5.259,1.977,1
2.973,1.407,0
1.511,1.876,1
3.175,2.973,2
5.118,2.832,1
3.588,1.235,0
3.843,3.180,2
5.580,2.208,1
4.102,1.883,0
4.270,4.007,2
3.398,3.219,2
2.992,2.222,0
3.223,3.037,2
3.497,3.447,2
1.236,1.988,1
3.526,3.002,2
6.015,1.935,1
2.405,2.473,1
2.201,4.013,2
5.048,2.658,1
1.043,2.041,1
3.953,1.913,0
3.277,3.035,2
5.087,2.492,2
5.057,2.462,1
2.946,2.659,2
5.019,3.474,1
5.661,2.361,1
3.376,1.379,0
4.307,3.151,2
3.663,1.690,0
3.643,1.645,0
2.789,3.628,2
4.926,2.593,1
5.390,2.781,1
4.053,1.921,0
3.098,1.663,0
3.272,4.628,2
3.525,1.731,0
4.783,2.071,1
6.315,3.651,2
3.216,1.385,0
3.335,2.926,2
5.140,1.949,1
3.465,1.161,0
1.888,2.629,1
3.663,3.094,2
5.794,2.638,1
1.343,2.683,1
1.190,3.108,1
6.290,2.226,1
3.347,1.340,0
1.096,2.791,1
3.178,1.275,0
5.245,2.373,1
3.637,1.701,0
3.009,1.369,0
5.215,1.949,1
5.252,2.160,1
3.780,1.644,0
3.436,1.395,0
4.991,3.345,1
1.797,3.307,1
5.801,2.818,1
3.805,2.980,2
3.268,1.868,1
3.303,1.763,0
3.202,3.487,2
1.031,2.378,1
5.935,2.494,1
5.720,3.421,1
0.921,2.197,1
2.648,3.162,2
4.365,1.440,0
2.994,3.378,2
5.217,2.438,1
3.514,1.077,0
1.065,2.514,1
1.707,2.430,1
3.287,3.591,2
5.141,2.514,1
4.968,4.451,2
3.395,1.646,0
3.825,3.595,2
1.600,2.240,1
2.930,1.150,0
3.939,2.415,2
3.583,1.433,0
5.254,2.188,1
1.288,1.898,1
3.516,2.042,2
4.459,2.509,2
1.142,2.539,1
0.892,2.482,1
3.517,1.317,0
2.535,3.303,2
4.910,5.809,2
2.365,2.558,1
1.324,1.949,1
2.019,3.147,1
3.494,2.444,0
3.642,3.227,2
4.930,2.433,1
5.180,2.134,1
2.429,4.510,2
2.737,3.081,2
3.132,1.234,0
5.827,2.232,1
2.879,3.167,2
1.949,2.573,1
5.550,2.424,1
1.512,2.655,1
3.017,3.357,2
2.907,3.067,2
1.551,2.106,1
3.606,1.973,0
1.673,2.573,1
1.213,2.933,1
3.739,1.030,0
3.345,1.687,0
5.072,2.450,1
1.610,2.373,1
5.254,2.690,1
2.506,2.625,1
3.343,1.379,0
3.254,1.248,0
3.365,1.340,0
5.466,2.416,2
2.737,3.091,2
0.770,2.324,1
0.833,3.008,1
2.957,2.839,2
1.440,2.617,1
5.253,2.388,1
3.068,1.697,0
2.710,2.531,2
3.904,2.083,0
5.227,2.998,1
3.481,3.368,2
3.232,1.473,0
3.646,1.076,0
2.024,2.637,1
3.528,1.612,0
3.397,4.087,2
2.879,3.633,2
3.835,3.417,2
1.528,3.248,1
2.581,4.395,2
1.454,2.618,1
4.385,1.036,0
5.325,2.678,1
3.267,2.970,2
3.593,2.107,0
4.033,1.569,0
2.616,2.625,2
2.093,2.269,1
1.865,2.575,1
5.006,2.156,1
6.209,1.938,1
2.213,6.955,2
3.677,2.877,2
2.920,2.863,2
3.870,1.215,0
4.174,2.278,2
5.970,3.516,1
3.154,1.446,0
1.156,2.141,1
5.439,2.356,1
3.232,1.442,0
5.077,3.122,1
2.204,3.381,2
4.131,3.770,2
3.754,1.639,0
4.214,1.160,0
3.548,1.152,0
3.248,1.381,0
0.676,2.720,1
3.679,2.312,0
2.742,3.467,2
3.399,1.208,0
3.652,3.467,2
3.189,5.555,2
3.305,0.922,0
5.512,2.505,1
3.031,2.244,0
1.731,2.446,1
6.395,2.851,1
3.821,1.186,0
1.595,3.443,1
6.494,2.044,1
2.593,2.988,2
6.012,2.826,1
1.928,2.930,1
1.870,3.326,1
3.505,2.297,0
3.486,1.397,0
5.244,2.196,1
3.516,3.275,2
1.658,2.724,1
5.448,2.649,1
3.393,2.587,2
3.762,2.430,2
6.023,3.392,1
5.664,3.005,1
6.225,2.181,1
5.664,2.376,1
4.047,1.709,0
5.297,2.584,1
5.991,2.882,1
6.335,2.152,1
5.631,1.986,1
5.192,2.330,1
1.118,3.814,1
5.074,2.461,1
4.339,3.805,2
1.675,3.866,1
5.623,2.406,1
5.780,2.432,1
3.673,1.712,0
4.953,3.622,1
1.395,2.687,1
6.076,2.539,1
2.126,3.920,2
1.315,2.586,1
5.150,2.201,1
3.139,3.384,2
5.470,2.482,1
2.562,4.054,2
5.594,2.698,1
3.545,3.812,2
3.238,2.805,2
6.097,2.571,1
1.186,3.007,1
6.146,3.333,2
1.479,2.195,1
5.203,2.155,1
1.496,2.054,1
3.892,1.190,0
3.230,1.835,0
3.850,1.113,0
3.712,0.899,0
3.528,3.324,2
1.136,3.157,1
6.275,2.232,1
1.958,4.803,1
5.240,2.159,1
3.705,2.584,2
4.001,3.016,2
1.915,2.200,1
2.956,4.924,2
4.570,3.296,2
2.766,4.129,2
2.985,3.112,2
5.441,2.711,1
3.333,1.488,0
3.481,2.810,2
5.905,1.854,1
3.252,4.793,2
3.596,2.368,2
3.024,1.134,0
3.420,1.858,0
1.163,2.329,1
2.230,4.290,2
4.148,1.134,0
3.072,1.646,0
3.411,1.830,0
3.098,0.945,0
4.505,4.635,2
2.802,2.902,2
5.459,4.507,2
1.435,2.772,1
5.988,2.251,1
1.970,2.157,1
5.224,2.210,1
5.511,3.326,1
2.156,2.223,1
1.214,2.078,1
2.051,2.325,1
4.066,1.374,0
1.833,2.268,1
5.063,2.250,1
2.505,2.347,1
4.853,3.253,2
3.184,2.885,2
3.197,1.328,0
1.335,2.159,1
3.686,3.592,2
5.840,3.221,1
5.789,4.340,2
3.752,3.323,2
1.409,1.881,1
3.847,1.404,0
3.520,3.690,2
3.056,5.150,2
5.781,2.555,1
5.056,3.075,1
3.770,3.639,2
3.587,1.967,0
1.572,2.592,1
4.942,1.986,1
4.186,2.261,2
3.044,1.494,0
4.035,1.524,0
5.437,2.476,1
1.263,2.471,1
4.578,4.508,2
3.060,1.088,0
5.903,2.072,1
2.594,4.000,2
5.216,3.244,1
3.297,1.311,0
1.055,3.029,1
5.126,3.294,2
5.779,2.661,1
1.456,2.156,1
3.682,3.605,2
5.104,1.940,1
3.848,1.608,0
3.503,3.918,2
4.065,1.383,0
3.135,1.356,0
3.231,1.390,0
4.867,2.525,1
1.472,3.053,1
5.350,2.845,1
2.002,3.337,1
1.255,2.399,1
1.122,3.042,1
6.614,2.502,1
3.455,1.632,0
3.202,1.327,0
1.484,2.643,1
2.128,3.145,1
3.123,1.692,0
3.791,1.629,0
3.713,3.993,2
2.917,1.023,0
1.225,2.480,1
1.531,2.226,1
5.723,2.404,1
2.941,3.168,2
3.139,4.058,2
2.750,5.090,2
5.072,1.842,1
3.800,2.015,0
5.474,2.335,1
5.550,2.283,1
3.835,3.087,2
4.022,3.026,2
5.165,2.266,1
2.047,2.303,1
5.442,2.267,1
3.197,3.357,2
3.707,1.793,0
1.784,3.108,1
3.426,1.479,0
3.615,1.092,0
5.609,2.936,1
6.152,2.045,1
4.407,3.001,2
5.284,2.086,1
3.052,0.983,0
3.089,1.500,0
5.842,2.468,1
6.230,2.515,1
6.290,2.212,1
4.313,2.671,2
3.436,2.474,2
3.376,1.909,0
6.921,1.877,1
1.080,2.767,1
1.615,3.396,1
5.302,2.319,1
3.437,3.358,2
3.889,1.914,0
2.941,2.739,2
3.706,1.212,0
1.503,2.776,1
5.180,2.500,1
2.364,2.469,1
1.542,2.652,1
4.393,2.602,2
6.245,2.584,1
3.511,1.377,0
3.328,1.234,0
3.549,2.090,0
5.048,2.545,1
5.127,3.024,1
3.187,1.822,0
3.575,2.862,2
0.860,1.775,1
5.645,2.515,2
3.652,1.404,0
3.699,4.816,2
3.493,1.078,0
5.674,2.347,1
5.438,2.474,1
2.846,2.503,0
3.061,1.248,0
5.350,2.653,1
4.407,2.190,0
3.119,3.777,2
5.322,2.514,1
3.140,1.431,0
7.105,2.301,1
3.093,1.271,0
2.420,4.078,2
3.648,1.389,0
5.410,2.421,1
3.489,3.074,2
3.236,1.107,0
1.860,2.150,1
1.297,2.029,1
5.374,2.802,1
4.777,2.776,2
1.526,2.855,1
1.878,2.936,1
5.322,2.788,1
3.646,1.651,0
1.876,2.090,1
1.335,2.574,1
4.279,2.754,2
2.019,4.197,2
3.045,2.176,2
0.832,2.826,1
3.737,1.385,0
5.865,3.098,1
1.403,2.558,1
3.041,4.824,2
5.357,2.184,1
5.089,2.161,1
3.024,1.077,0
3.098,1.320,0
5.760,3.097,1
5.190,2.462,1
1.677,3.315,1
3.986,2.973,2
2.956,1.206,0
3.263,1.610,0
3.294,1.431,0
3.689,1.404,0
2.441,3.211,2
5.213,2.163,1
3.681,4.189,2
3.625,1.287,0
3.250,1.442,0
3.315,2.613,2
1.287,1.758,1
1.586,2.661,1
4.050,1.288,0
5.164,3.358,2
3.327,1.896,0
5.281,2.605,1
2.156,1.813,1
1.254,2.424,1
5.473,2.717,1
1.468,2.609,1
3.770,1.456,0
2.128,1.701,1
4.630,3.744,2
5.799,2.547,1
3.281,4.419,2
3.171,4.252,2
2.960,3.976,2
5.133,2.721,1
3.378,1.775,0
5.279,2.907,1
3.025,1.961,0
3.171,3.119,2
1.320,2.564,1
3.359,1.193,0
3.600,3.373,2
5.330,3.039,1
5.376,2.144,1
3.785,1.090,0
1.343,2.115,1
3.595,3.599,1
3.580,1.154,0
3.443,1.349,0
1.393,2.267,1
5.330,2.473,1
5.507,2.809,1
5.362,3.106,1
3.722,1.531,0
2.066,3.350,2
4.843,2.446,2
3.157,1.339,0
2.976,3.475,2
2.277,1.911,1
5.549,2.293,1
3.207,0.913,0
3.298,1.091,0
1.480,3.196,1
1.220,3.826,1
3.174,2.748,0
3.095,1.614,0
2.103,2.656,1
2.015,2.044,1
1.189,2.327,1
3.091,1.363,0
5.975,2.402,1
1.593,3.240,1
5.100,3.490,2
5.539,2.245,1
4.053,1.430,0
5.113,2.306,1
3.045,1.277,0
1.473,1.987,1
2.898,2.636,2
2.065,2.854,1
3.909,2.824,2
4.033,1.037,0
1.742,3.245,1
3.475,2.711,2
2.876,1.357,0
1.876,1.975,1
3.559,3.471,2
3.101,1.151,0
5.943,2.155,1
3.586,1.036,0
5.733,2.587,1
3.641,1.423,0
1.438,2.767,1
1.569,1.929,1
3.125,3.238,2
1.750,2.380,1
1.337,2.680,1
2.306,2.397,1
2.260,2.983,1
1.324,2.274,1
1.660,2.344,1
0.961,2.706,1
5.318,2.306,1
5.574,2.839,1
1.117,2.085,1
1.301,2.707,1
3.334,1.271,0
2.142,2.213,1
5.462,2.275,1
1.057,2.388,1
2.666,3.847,2
3.382,1.376,0
3.829,1.598,0
5.804,2.342,1
5.495,2.997,1
0.906,2.988,1
3.955,6.606,2
5.424,2.531,1
5.269,2.226,1
6.455,2.858,1
2.741,1.512,0
3.261,1.815,0
4.128,3.413,2
1.938,2.455,1
3.107,2.675,1
3.225,1.761,0
2.923,1.341,0
3.051,3.940,2
3.290,1.373,0
2.864,2.710,2
3.369,3.060,2
3.891,3.945,2
3.038,3.449,2
5.807,2.619,1
2.003,2.844,1
4.801,2.961,1
3.977,2.869,2
5.622,3.021,1
3.791,1.644,0
3.265,4.040,2
5.947,2.318,1
5.436,2.912,1
3.464,1.128,0
2.986,3.077,2
3.786,1.570,0
3.892,2.442,2
3.100,1.206,0
1.390,3.783,1
5.071,2.141,1
3.298,1.152,0
4.035,1.074,0
4.599,2.265,2
3.390,1.101,0
5.419,2.342,1
5.285,3.145,2
3.627,3.892,2
1.062,2.691,1
3.386,2.920,2
5.516,3.059,1
3.823,2.851,2
3.137,1.890,0
3.744,1.330,0
3.746,3.316,2
3.616,3.115,2
3.269,1.458,0
2.715,3.559,2
1.598,2.550,1
3.201,1.682,0
1.371,2.772,1
3.790,2.387,0
6.276,2.392,1
3.754,2.117,0
3.172,1.879,0
2.369,2.979,2
3.938,3.565,2
2.870,2.437,2
2.892,4.923,2
2.875,3.002,2
3.685,1.142,0
5.839,2.385,1
2.957,5.199,2
5.601,2.616,1
6.432,2.610,1
3.780,2.268,0
3.654,1.134,0
5.665,1.984,1
5.552,2.754,1
4.913,2.482,1
3.307,1.515,0
5.567,2.602,1
5.198,3.327,1
4.240,1.451,0
3.554,3.292,2
3.404,1.416,0
5.943,2.790,1
3.769,2.905,2
3.364,0.988,0
4.446,1.258,0
3.019,4.042,2
5.800,1.997,1
5.388,2.605,1
5.559,3.087,1
3.585,2.680,2
2.460,5.765,2
5.203,3.156,1
6.073,2.734,1
5.713,3.339,1
3.652,1.294,0
5.398,2.281,1
3.326,1.659,0
7.418,2.274,1
5.980,2.927,1
3.039,1.428,0
5.975,3.254,1
3.314,2.606,2
5.225,2.448,1
5.542,2.841,1
6.368,2.596,1
5.489,4.209,1
3.686,3.380,2
5.184,3.664,1
3.456,1.339,0
3.579,1.206,0
6.397,3.016,1
3.912,1.229,0
3.901,1.523,0
5.969,2.051,1
5.291,2.431,1
5.644,2.477,1
2.556,4.027,2
5.571,2.849,1
3.608,1.620,0
2.440,2.699,2
3.847,4.321,2
6.040,4.045,1
4.500,4.228,2
3.004,1.272,0
2.413,3.825,2
5.814,2.148,1
5.552,2.231,1
5.248,2.471,1
2.395,2.810,2
3.328,1.316,0
5.429,2.366,1
3.895,2.581,2
5.667,2.439,1
3.653,1.113,0
5.165,2.997,1
5.797,2.564,1
2.966,4.056,2
3.021,4.239,2
3.671,1.055,0
5.294,2.089,1
3.194,1.569,0
3.340,2.062,0
3.042,3.335,2
3.152,3.727,2
3.072,5.061,2
3.725,1.625,0
5.845,2.864,2
2.884,1.546,0
3.834,3.560,2
5.589,3.033,1
3.852,3.939,2
5.022,2.583,1
6.207,1.700,1
3.519,4.466,2
3.483,4.866,2
3.094,1.138,0
3.137,1.318,0
2.995,3.618,2
6.301,2.641,1
6.749,3.679,1
3.143,1.236,0
3.391,1.072,0
3.489,1.501,0
5.198,2.576,1
4.890,3.712,2
4.095,0.983,0
5.212,2.298,1
5.330,2.760,1
5.802,2.625,1
3.917,3.384,2
4.943,4.507,2
3.775,1.467,0
3.145,1.063,0
5.353,2.083,1
2.464,5.158,2
2.314,3.157,2
5.551,2.605,1
3.222,3.065,2
3.144,2.265,0
5.348,3.483,1
3.569,2.445,0
4.112,1.725,0
3.330,1.362,0
5.863,2.869,1
5.759,2.840,2
3.171,1.488,0
3.016,1.373,0
3.410,3.750,2
5.390,3.325,1
5.272,2.508,1
3.207,1.585,0
5.927,3.464,1
5.498,2.466,1
3.768,3.884,2
4.897,3.187,2
3.224,3.297,2
3.452,1.061,0
3.169,1.330,0
5.082,2.599,1
3.396,2.132,0
3.224,4.199,0
5.508,2.742,1
2.634,4.037,2
3.204,1.098,0
4.110,2.731,2
3.898,1.060,0
3.073,4.093,2
3.379,3.075,2
4.434,3.421,2
5.151,2.808,1
6.134,2.471,1
2.825,4.186,2
6.248,2.440,1
3.127,2.230,2
3.528,1.216,0
3.832,3.479,2
2.746,3.595,2
6.122,2.255,1
5.112,2.210,1
3.442,2.525,0
3.094,1.364,0
3.680,3.637,2
3.056,1.229,0
6.370,2.520,1
3.086,1.191,0
5.396,2.546,1
6.078,3.103,1
2.947,1.250,0
3.570,3.989,2
5.569,1.869,1
5.549,3.902,1
3.413,1.396,0
5.249,2.032,1
4.222,3.646,2
6.099,2.783,1
3.511,1.314,0
3.283,2.687,2
3.229,1.752,0
2.547,3.902,2
6.426,2.570,1
4.319,2.777,2
3.166,1.152,0
2.425,2.947,2
3.278,1.276,0
2.698,3.721,2
2.935,4.000,2
5.019,4.822,2
6.000,2.268,1
4.162,1.211,0
5.912,2.873,1
3.066,1.313,0
3.990,1.074,0
3.733,1.002,0
1.870,5.047,2
4.497,3.772,2
3.154,0.940,0
3.429,3.184,2
3.644,1.036,0
3.453,1.260,0
2.441,3.044,2
5.632,3.308,1
6.095,2.779,1
3.662,3.318,2
2.557,2.942,2
5.510,2.633,1
3.266,1.033,0
5.238,2.417,1
3.935,3.300,2
4.079,1.637,0
3.222,1.149,0
5.447,2.342,1
6.244,2.176,1
5.708,2.204,1
2.986,1.455,0
5.975,2.272,1
3.855,4.131,2
6.130,2.050,1
2.893,2.404,2
3.124,1.257,0
7.043,2.476,1
3.360,1.292,0
8.818,2.766,1
6.895,2.551,1
3.211,1.568,0
5.176,2.091,1
5.326,2.577,1
3.814,3.066,2
6.082,3.488,1
3.395,1.375,0
2.869,3.668,2
4.075,1.493,0
2.886,1.267,0
3.996,1.080,0
3.454,1.523,0
3.214,0.873,0
5.463,1.870,1
2.620,2.516,2
2.722,4.761,2
5.232,2.641,1
5.259,1.941,1
2.321,3.570,2
5.248,2.849,1
3.308,2.937,2
2.842,3.881,2
2.393,3.192,2
3.298,1.517,0
2.951,3.138,2
5.680,2.212,1
4.895,3.100,1
3.463,2.081,0
2.927,3.372,2
2.780,3.278,2
3.492,4.035,2
5.655,2.160,1
3.251,1.347,0
5.069,2.381,1
5.370,2.736,1
2.925,2.788,2
3.710,1.420,0
4.273,3.829,2
5.649,3.171,1
5.398,2.696,1
5.959,2.389,1
4.800,2.893,2
3.185,1.290,0
4.126,3.123,2
4.875,3.502,2
3.289,2.479,0
3.598,1.222,0
6.472,1.802,1
3.501,1.356,0
3.493,1.488,0
4.043,1.389,0
3.714,1.493,0
5.992,2.287,1
5.715,2.603,1
7.862,2.188,1
3.500,1.248,0
2.494,3.761,2
5.446,3.357,1
4.663,3.787,2
4.833,2.441,1
5.136,2.403,1
4.607,3.249,2
5.860,2.108,1
2.973,1.150,0
5.869,2.657,1
3.299,3.125,2
5.590,2.519,1
3.382,1.332,0
3.299,3.257,2
4.903,3.122,1
3.568,1.752,0
4.150,3.037,2
3.410,1.209,0
2.728,2.466,2
3.602,1.180,0
3.392,0.754,0
3.372,1.431,0
3.307,1.674,0
3.393,1.165,0
4.196,3.073,2
3.352,4.913,2
5.308,3.084,1
5.602,2.292,1
2.909,1.548,0
5.355,1.985,1
3.064,2.574,0
3.917,3.142,2
5.443,2.300,1
3.439,1.578,0
3.168,3.217,2
2.802,3.265,2
3.455,1.345,0
3.188,5.368,2
5.028,3.081,2
5.644,2.805,1
3.766,2.413,2
3.915,1.501,0
5.755,3.801,1
4.173,1.904,0
3.382,1.153,0
3.767,5.415,2
6.146,2.817,1
5.156,2.057,1
3.448,3.296,2
4.267,2.787,2
2.796,1.048,0
5.557,2.384,1
2.959,3.100,2
2.426,2.616,2
5.948,1.990,1
2.397,4.446,2
5.421,4.641,1
3.495,3.098,2
3.486,1.329,0
3.576,1.460,0
2.564,4.819,2
3.419,1.101,0
3.619,1.523,0
6.135,2.205,1
3.216,1.480,0
3.215,2.652,2
4.183,3.719,2
6.016,2.066,1
2.920,3.275,2
5.938,1.978,1
3.329,2.008,0
6.106,2.529,1
4.490,3.683,2
5.897,2.966,1
3.027,3.413,2
3.492,3.859,2
3.573,1.707,0
3.875,1.272,0
6.121,2.295,1
3.398,1.066,0
4.912,2.713,1
6.721,3.308,1
5.209,2.312,1
5.521,3.799,1
3.915,5.196,2
4.095,1.596,0
5.766,3.242,1
5.591,2.101,1
