@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
5.747,4.498,0
5.446,1.386,0
1.477,0.884,2
1.590,0.452,2
-0.025,-0.763,2
4.971,1.853,1
5.141,2.330,1
5.564,2.102,1
5.093,2.145,1
3.327,2.262,0
0.317,1.565,2
3.795,1.978,0
4.466,1.467,0
5.431,2.100,1
1.021,0.462,2
5.247,2.581,1
5.855,2.417,1
1.563,-0.483,2
5.687,2.722,1
6.537,0.799,0
0.095,0.144,2
5.225,2.023,1
3.345,1.793,0
5.586,2.686,1
3.306,2.185,0
5.097,2.566,1
4.437,3.614,0
5.282,1.964,1
5.003,2.838,1
2.854,1.521,0
0.132,-0.616,2
1.390,-0.261,2
5.225,2.650,1
3.565,2.305,0
3.431,2.091,0
3.953,2.326,0
5.622,1.970,1
3.224,0.773,2
3.229,1.771,0
4.976,1.477,0
5.505,2.850,1
3.492,3.548,0
0.820,0.936,2
4.576,1.919,0
3.876,1.519,0
3.320,0.879,0
2.258,-0.125,2
4.893,2.958,0
5.234,2.721,1
1.944,-0.523,2
5.966,2.283,1
4.861,1.745,0
3.380,2.704,0
5.297,3.491,0
5.609,2.112,1
3.804,2.470,0
1.582,5.249,1
1.324,3.208,1
1.948,1.014,2
0.594,3.360,1
1.965,4.150,1
3.306,2.192,0
0.252,-0.334,2
5.603,2.166,1
3.780,1.339,0
3.526,1.748,0
5.857,2.665,1
1.972,0.021,2
1.015,0.622,2
2.243,2.083,2
4.160,1.864,0
2.322,3.726,1
5.451,2.623,1
1.602,1.061,2
5.958,2.686,1
4.430,-0.756,2
5.290,2.628,1
5.473,2.434,1
1.858,3.853,1
1.610,3.082,1
4.961,2.745,1
1.805,5.059,1
2.115,1.496,2
3.965,1.362,0
1.373,0.331,2
1.429,3.622,1
4.091,0.833,0
5.048,2.028,1
1.798,0.396,2
6.019,3.002,1
0.539,1.941,2
4.247,1.622,0
0.108,-0.394,2
1.400,4.028,1
1.240,2.965,1
3.802,2.599,0
5.488,2.360,1
4.696,1.735,0
3.700,2.716,0
4.783,1.621,0
6.889,2.467,1
1.367,5.388,1
5.496,1.894,1
0.781,0.452,2
4.803,1.068,0
2.897,1.324,0
0.588,0.038,2
1.441,3.242,1
3.740,1.693,0
0.396,-0.462,2
3.872,2.381,0
1.360,3.506,1
1.356,3.896,1
5.489,2.176,1
3.562,4.213,0
2.925,-0.541,2
2.017,3.130,1
4.271,3.621,0
0.673,0.232,2
1.062,1.412,2
2.399,3.613,1
5.335,1.985,1
2.678,0.186,2
3.656,2.649,0
1.607,3.296,1
1.892,3.923,1
5.646,2.155,1
0.901,-1.795,2
1.475,4.573,1
3.480,2.880,0
1.598,4.323,1
1.434,3.392,1
3.303,3.575,0
3.041,1.070,0
5.073,2.965,1
4.915,3.911,1
1.601,3.405,1
2.084,3.438,2
1.742,3.143,1
1.478,4.037,1
3.242,0.960,0
1.502,4.541,1
0.625,1.810,2
1.230,0.315,2
5.339,2.215,1
1.214,3.131,1
3.538,2.904,0
2.089,3.256,1
4.231,1.352,0
0.098,-1.031,2
0.721,1.055,2
5.560,3.344,1
0.929,-0.085,2
2.916,2.154,0
7.527,2.487,1
4.788,2.583,1
1.448,3.111,1
0.744,1.450,2
0.529,-0.753,2
5.559,2.422,1
5.276,1.570,0
3.640,1.213,0
5.128,2.331,1
2.359,3.603,1
3.811,2.246,0
0.391,0.193,2
5.057,1.770,0
3.060,1.447,2
5.609,2.377,1
1.214,2.871,1
1.760,3.627,1
0.323,-0.573,2
5.760,2.013,1
1.976,3.073,1
1.142,5.706,1
0.129,-0.395,2
8.401,2.100,0
5.503,3.096,1
6.525,1.947,1
1.712,3.903,1
1.958,3.547,1
4.037,2.781,0
2.759,3.148,1
5.924,2.183,1
0.420,-0.795,2
-0.551,3.238,2
2.259,3.209,1
1.773,4.077,1
5.706,2.360,1
2.077,4.432,1
0.816,0.278,2
5.656,2.578,1
2.444,2.476,0
1.319,2.947,1
5.212,2.295,1
1.857,4.729,1
4.205,2.059,0
1.462,3.185,1
1.438,4.132,1
5.432,1.836,1
1.167,0.458,2
1.652,3.540,1
5.332,2.466,1
0.875,3.017,2
5.960,2.762,1
0.865,3.007,2
1.749,3.940,1
2.131,-1.480,2
6.165,1.029,0
5.097,2.042,1
3.408,1.534,0
2.494,2.222,2
5.683,2.357,1
0.689,0.229,2
4.045,2.862,0
5.469,1.804,1
0.818,-0.227,2
1.595,3.241,1
5.446,2.032,1
2.405,3.806,1
0.715,-0.559,2
3.368,2.768,0
1.054,-0.075,2
1.007,-0.347,2
2.836,-0.271,2
1.615,-1.383,2
3.613,1.332,0
5.865,2.058,1
5.005,2.855,1
5.021,2.140,1
3.597,1.222,0
3.747,1.258,0
6.095,1.955,1
1.845,3.570,1
1.159,1.127,2
1.794,0.621,2
7.634,1.502,0
4.830,2.479,0
5.171,2.566,1
5.765,2.249,1
3.774,2.262,0
3.649,2.378,0
5.007,2.308,1
3.735,0.574,0
5.671,3.015,0
4.091,1.453,0
1.389,2.191,2
1.710,3.316,1
3.489,1.853,0
0.744,-0.583,2
5.365,2.552,1
2.825,-1.018,2
6.144,2.655,1
0.121,-0.278,2
2.901,1.834,0
5.527,3.147,1
1.617,2.988,1
2.651,-0.949,2
5.051,2.473,1
6.015,2.044,1
5.297,2.251,1
0.843,2.093,2
1.717,3.751,1
5.519,1.902,1
3.596,1.142,0
2.862,1.587,0
1.707,3.245,1
1.323,3.392,2
1.909,2.305,2
1.599,4.066,1
4.178,-0.332,2
5.752,2.394,1
0.941,0.680,2
1.294,0.060,2
2.762,0.930,0
3.153,1.518,0
1.437,0.194,2
0.381,0.027,2
5.116,2.378,1
2.835,1.972,0
5.147,2.243,1
2.378,3.166,1
1.301,3.058,1
3.534,1.618,0
1.157,3.790,1
0.455,-1.395,2
1.362,0.060,2
2.032,3.249,1
1.126,-0.747,2
1.110,3.767,1
2.861,6.180,0
4.924,1.190,0
1.076,3.711,1
3.586,2.495,0
3.539,0.294,2
5.651,2.164,1
0.965,-1.308,2
2.476,3.317,2
1.209,4.078,1
2.569,-0.517,2
3.196,0.964,0
5.352,2.529,1
1.568,3.800,1
3.646,1.115,0
2.109,3.358,1
2.089,3.259,1
5.256,1.812,1
1.434,0.988,2
2.435,0.434,2
5.046,1.974,0
4.248,3.118,0
4.266,1.450,0
2.749,0.047,2
1.366,2.958,1
4.848,2.504,0
1.144,3.737,1
3.897,1.689,0
5.745,2.550,1
3.058,2.731,0
1.296,4.645,1
5.399,2.453,1
1.764,-0.444,2
3.226,1.141,0
0.810,-1.039,2
3.229,1.362,0
1.357,-0.636,2
1.633,3.544,1
1.655,3.530,1
3.252,2.320,0
2.491,3.520,1
3.770,1.630,0
5.729,2.805,1
0.580,0.835,2
4.876,2.607,1
1.467,0.848,2
0.273,0.090,2
5.218,2.134,1
1.578,3.762,1
1.522,3.183,1
0.748,-0.050,2
2.470,0.479,2
4.137,3.957,0
0.757,1.918,2
5.381,2.288,1
1.049,3.131,1
5.342,2.803,1
1.186,3.213,1
4.340,1.664,0
4.833,2.288,0
5.632,2.718,1
1.500,3.213,1
1.620,2.071,2
5.565,2.060,1
5.564,3.040,1
1.270,-0.626,2
5.001,2.046,1
5.506,2.118,1
5.272,2.535,1
0.910,1.634,2
1.929,3.746,1
1.544,3.029,1
0.991,3.117,1
2.806,1.387,0
1.222,0.369,2
3.248,0.908,0
5.549,2.774,1
1.441,3.511,1
3.638,1.619,0
1.591,3.451,1
4.541,2.117,0
5.368,2.891,1
5.036,2.164,1
1.551,2.482,2
3.240,1.066,0
3.323,2.953,0
5.589,1.792,1
2.502,3.398,1
4.566,1.457,0
2.174,0.910,2
1.658,4.263,1
2.190,3.500,1
5.359,3.794,1
2.068,4.203,1
5.271,2.386,1
0.965,3.768,1
3.659,1.104,0
5.081,1.248,0
-0.056,1.321,2
6.158,2.145,1
5.324,3.470,1
3.692,1.869,0
1.506,1.176,2
1.706,3.320,1
5.277,2.686,1
1.484,3.968,1
3.507,1.229,0
5.674,2.342,1
1.446,5.126,1
4.949,2.153,1
2.665,1.797,0
5.771,2.713,1
5.391,2.250,1
5.335,2.556,1
5.281,2.661,1
2.296,3.261,1
5.164,2.249,1
1.233,3.661,1
5.717,2.195,1
1.148,0.081,2
1.317,0.750,2
1.778,0.564,2
0.125,-0.740,2
0.404,0.033,2
4.112,0.802,0
0.884,-0.051,2
4.398,2.345,0
1.517,1.610,2
5.279,2.187,1
0.793,-0.380,2
5.176,3.077,1
2.238,-0.189,2
0.484,1.375,2
5.004,1.991,1
0.757,1.106,2
4.493,2.663,0
1.459,0.376,2
1.653,3.946,1
5.647,1.468,0
1.841,4.381,1
5.667,2.480,1
4.525,2.998,0
1.161,3.365,1
5.629,2.616,1
1.525,3.555,1
1.051,4.095,1
2.944,1.386,0
1.928,2.507,2
1.290,3.839,1
1.396,3.624,1
1.267,3.656,1
1.007,-0.979,2
1.359,3.072,1
0.848,6.031,2
1.491,-1.016,2
1.090,3.558,1
6.572,2.732,1
3.232,2.100,0
0.573,0.482,2
0.430,-0.742,2
5.172,2.149,1
5.743,2.385,1
3.175,1.892,0
2.085,3.960,1
4.149,1.524,0
0.082,2.334,2
2.278,-0.689,2
3.451,1.380,2
3.906,0.592,0
5.865,2.474,1
5.225,1.423,0
5.223,2.680,1
0.879,0.629,2
5.392,2.810,1
5.536,2.341,1
3.839,1.517,0
1.267,1.161,2
5.063,2.254,1
1.724,3.648,1
3.997,2.645,0
1.529,3.160,1
5.435,2.389,1
2.214,-0.733,2
1.435,4.145,1
0.965,3.438,1
5.812,2.469,1
5.912,1.939,1
1.713,3.592,1
3.659,-1.484,2
2.173,2.664,1
3.119,3.455,1
1.002,3.023,1
5.082,2.379,1
1.569,3.836,1
3.491,2.306,0
2.369,3.798,1
5.317,2.512,1
1.727,2.287,2
0.938,0.978,2
5.166,2.193,1
-0.117,-1.541,2
0.777,1.921,2
1.024,0.146,2
4.943,2.231,0
1.406,-0.686,2
4.194,0.447,2
5.171,2.213,1
4.264,2.882,0
0.752,-0.243,2
2.032,2.495,2
4.140,-0.772,2
1.380,3.706,1
5.232,2.484,1
1.820,-0.198,2
3.890,1.240,0
4.917,1.177,2
1.107,0.221,2
2.035,0.410,2
3.334,1.972,0
1.204,3.319,1
2.084,3.760,1
5.208,2.653,1
0.785,-0.208,2
1.790,0.909,2
2.004,3.757,1
3.073,3.501,1
5.467,2.234,1
4.246,0.943,0
5.569,2.250,1
1.142,2.933,1
5.942,4.219,0
0.032,0.361,2
2.025,2.893,1
0.585,-0.781,2
2.082,1.507,2
0.380,0.325,2
3.392,1.140,0
1.485,-1.269,2
2.441,3.373,1
1.974,3.032,1
5.394,2.358,1
1.834,2.950,2
1.644,2.792,1
1.487,3.483,1
1.237,0.993,2
5.579,2.038,1
6.434,3.021,1
5.232,2.796,1
1.000,-0.986,2
4.181,2.233,0
1.568,3.139,1
5.021,2.484,0
3.320,1.742,0
5.168,2.502,1
2.670,1.438,2
1.052,-0.067,2
2.149,1.653,2
1.703,3.107,1
4.881,2.841,0
1.923,0.157,2
5.046,2.521,1
4.801,2.644,1
1.216,3.605,1
5.102,2.073,1
2.033,3.776,1
1.666,3.898,1
-0.140,0.708,2
1.815,0.945,2
5.070,2.542,1
3.416,2.309,0
5.371,2.097,1
1.194,1.296,2
5.871,3.280,1
3.552,1.608,0
1.436,3.146,1
5.823,2.655,1
5.782,2.354,1
0.644,-0.103,2
-0.641,-0.178,2
0.663,-1.016,2
-0.674,1.757,2
5.298,2.471,1
0.969,3.132,1
1.998,0.415,2
1.020,4.097,1
5.800,2.881,1
5.228,2.552,1
0.687,0.263,2
5.161,2.216,1
6.305,2.153,1
5.105,2.312,1
1.431,4.534,1
1.015,2.891,1
0.417,-0.793,2
0.340,0.183,2
2.472,3.343,1
3.423,1.448,0
3.752,1.561,0
1.452,4.271,1
2.895,1.369,0
3.706,2.176,2
1.218,3.324,1
3.236,-0.534,2
1.279,2.761,1
0.826,3.300,1
5.691,3.376,1
4.044,1.740,0
4.138,-0.062,2
4.903,4.829,0
3.518,2.268,0
0.229,-0.213,2
2.159,3.518,1
0.632,0.167,2
1.961,4.216,1
3.668,1.716,0
5.220,2.562,1
3.151,2.486,0
4.881,2.247,1
6.002,2.265,1
1.864,5.070,1
0.413,2.488,2
1.093,3.666,1
4.391,2.371,0
2.243,-0.112,2
0.767,-0.499,2
1.428,3.002,1
0.862,-1.466,2
3.246,1.642,0
2.314,-0.308,2
4.322,0.997,2
3.509,-0.707,2
3.193,-0.711,2
5.220,2.723,1
5.423,2.380,1
1.603,3.738,1
2.093,3.237,1
3.099,2.479,0
1.850,3.945,1
1.847,-0.130,2
5.084,2.713,1
5.401,2.336,1
3.940,1.866,0
3.296,0.825,0
1.532,0.346,2
0.532,0.311,2
5.583,3.039,1
2.966,2.447,0
3.740,1.267,0
5.301,1.946,1
0.373,-0.008,2
5.220,2.316,1
0.749,0.718,2
3.900,2.301,0
3.678,2.331,0
2.319,3.757,1
1.541,3.993,1
4.140,2.002,0
3.368,1.415,0
1.746,3.523,1
3.803,2.526,0
1.553,-1.175,2
6.185,2.111,1
1.630,0.643,2
5.210,2.839,1
3.924,0.919,0
2.015,3.200,1
-0.089,0.489,2
0.930,-0.546,2
5.282,3.236,1
1.263,3.058,1
1.712,3.865,1
4.242,1.285,0
5.651,2.920,1
4.292,4.365,2
3.861,2.423,0
5.441,3.786,1
0.103,-1.305,2
4.023,1.518,0
5.118,1.845,1
0.990,1.303,2
1.261,0.262,2
4.233,1.511,0
1.738,0.137,2
1.404,-0.708,2
4.807,0.877,0
1.323,3.507,1
5.579,2.517,1
2.871,3.297,1
1.739,3.929,1
3.283,1.886,0
6.148,2.276,1
0.887,-0.272,2
5.351,2.372,1
4.550,1.383,0
1.435,3.467,1
1.469,-1.081,2
3.504,2.502,0
1.301,4.043,1
3.287,2.417,0
4.832,2.666,0
3.043,1.034,0
1.115,3.703,1
3.295,1.039,0
0.383,1.196,2
3.378,1.524,0
5.904,2.418,1
4.973,2.484,0
4.770,1.620,0
5.787,2.587,0
3.145,1.948,0
1.811,0.348,2
1.721,3.153,1
0.135,-1.365,2
3.735,1.434,0
3.712,1.927,0
1.110,-0.341,2
0.746,2.949,1
1.057,-0.798,2
6.590,1.815,0
5.623,2.605,1
6.652,1.995,1
4.331,1.754,0
5.283,1.341,0
0.969,1.632,2
1.270,3.842,1
1.320,1.861,2
1.837,3.542,1
1.420,3.306,1
1.277,3.709,1
4.004,1.797,0
5.196,2.435,1
3.597,1.107,0
5.575,4.205,1
4.506,3.811,0
1.887,3.430,2
1.459,3.384,1
0.970,0.211,2
5.364,3.911,1
4.357,1.104,0
1.236,4.407,1
3.685,2.004,0
5.466,2.277,1
4.645,1.596,0
1.800,2.908,1
3.623,1.286,0
5.204,2.613,1
0.845,0.011,2
5.631,1.818,1
5.826,2.473,1
3.691,1.654,0
1.361,3.104,1
1.979,3.531,1
5.211,1.156,0
3.712,0.783,0
5.716,2.270,1
0.224,1.323,2
1.819,3.707,1
3.935,1.273,0
1.101,3.338,1
1.724,3.648,1
5.325,2.085,1
5.225,2.144,1
5.276,2.801,1
1.823,-0.702,2
3.060,2.225,0
1.580,3.111,1
5.902,2.567,1
1.218,-0.383,2
5.910,2.024,1
0.869,5.533,1
5.125,2.752,1
5.398,2.028,1
0.582,0.134,2
0.602,1.881,2
3.041,1.316,0
6.307,2.634,1
3.317,1.757,0
5.480,2.208,1
0.659,1.475,2
6.217,2.202,1
4.027,2.138,0
5.292,2.091,1
3.884,1.775,0
5.438,2.459,1
5.704,2.240,1
1.702,3.806,1
3.710,0.556,0
5.633,3.379,1
5.356,2.482,1
1.681,3.526,1
3.409,2.393,0
2.603,1.701,0
5.294,3.227,1
5.201,2.061,1
0.389,0.413,2
3.513,1.152,0
1.091,1.538,2
1.257,3.834,1
1.870,3.511,1
1.812,0.352,2
3.877,1.464,0
2.196,3.867,1
5.726,2.490,1
2.041,1.588,2
3.213,3.276,0
4.879,2.050,1
3.292,2.446,0
3.354,-0.052,2
-0.108,0.348,2
1.048,3.208,1
5.034,2.691,1
5.639,1.803,1
2.019,2.068,2
5.270,1.987,1
1.824,3.632,1
5.837,2.244,1
0.217,1.583,2
2.197,0.095,2
0.543,0.593,2
5.253,2.349,1
5.077,2.315,1
1.022,-0.473,2
6.021,2.396,1
1.751,3.268,1
5.828,1.867,1
1.982,3.276,1
5.785,2.216,0
3.698,0.198,2
4.722,2.952,0
4.930,2.253,1
5.196,2.075,1
1.641,3.852,1
3.368,1.507,0
1.852,3.068,1
1.300,1.192,2
5.549,2.401,1
4.324,1.911,0
3.439,1.798,0
1.225,2.670,1
2.701,-0.717,2
3.926,2.180,0
3.245,1.429,0
3.595,1.121,0
5.764,1.876,1
1.201,3.095,1
2.050,3.224,1
3.734,1.894,0
3.378,-0.458,2
1.995,3.884,1
2.044,-0.445,2
5.190,2.404,1
1.504,3.716,1
4.948,1.888,1
-0.268,0.775,2
1.800,-1.173,2
5.565,1.910,1
2.341,4.542,1
2.613,-1.008,2
0.656,-0.027,2
5.493,2.739,1
1.033,4.143,1
4.105,3.011,0
5.697,2.416,1
1.638,3.578,1
3.145,2.840,0
1.151,3.853,1
1.574,0.608,2
4.002,0.931,0
1.972,4.143,1
3.211,-0.895,2
1.201,3.643,1
2.123,-0.559,2
1.509,4.050,1
1.651,-0.515,2
1.110,3.896,1
3.120,2.381,0
4.359,1.964,2
4.901,2.851,1
-0.111,1.288,2
6.285,2.772,1
4.336,0.742,0
5.295,2.633,1
0.974,-0.412,2
0.244,-0.448,2
0.463,0.217,2
5.149,2.889,1
5.217,2.482,1
4.547,1.083,0
0.369,-0.559,2
1.491,0.982,2
5.757,2.142,1
2.029,2.207,2
2.216,2.779,1
2.407,3.849,1
1.811,4.276,1
4.699,1.921,0
5.455,2.608,1
4.333,1.636,0
2.643,3.765,1
1.266,0.023,2
1.291,4.224,1
4.112,1.781,0
1.937,3.892,1
4.658,2.459,0
1.871,-0.924,2
5.161,2.294,1
0.990,1.403,2
5.480,2.781,1
4.218,1.120,0
3.923,2.372,0
3.687,1.405,0
0.920,3.627,1
2.373,0.145,2
4.050,1.263,0
0.683,-0.223,2
5.475,2.460,1
2.293,-0.411,2
5.719,2.695,1
1.405,3.479,1
1.914,3.759,1
6.234,4.599,0
3.198,2.296,0
3.571,3.305,0
5.517,2.737,1
5.533,2.323,1
5.128,3.112,1
1.508,4.349,1
1.988,3.007,1
0.925,3.940,1
1.414,3.263,1
5.640,1.563,0
1.681,1.100,2
2.871,4.320,0
1.191,3.985,1
3.253,2.673,0
1.466,5.141,1
0.668,0.015,2
0.529,0.520,2
1.180,3.190,1
3.810,-0.792,2
3.354,0.084,2
2.473,2.967,1
2.282,3.262,1
6.969,2.532,1
1.388,3.752,1
2.515,-1.283,2
2.063,3.383,1
5.308,2.573,1
6.345,2.334,1
1.403,3.412,1
1.873,0.223,2
2.223,3.268,1
3.688,-1.397,2
2.642,1.066,2
5.479,2.621,1
5.740,1.876,1
1.348,3.746,1
-0.059,-0.217,2
0.724,-0.055,2
1.295,3.750,1
3.439,3.206,1
1.853,0.138,2
6.618,2.922,0
3.782,1.166,0
4.813,1.923,1
5.928,1.932,1
0.889,4.093,1
5.529,0.905,0
2.616,3.258,1
3.492,1.742,0
5.260,-0.251,2
5.224,2.207,1
5.328,2.356,1
2.068,-0.802,2
1.102,0.314,2
1.929,3.300,1
5.342,2.460,0
4.806,0.293,2
3.340,0.859,2
3.794,1.124,0
1.128,4.188,1
5.223,2.164,1
1.554,3.261,1
6.360,1.183,2
4.825,1.866,0
4.269,1.671,0
1.881,0.118,2
0.437,-0.294,2
1.776,3.516,1
1.053,0.707,2
5.088,2.765,1
-0.022,0.573,2
1.401,-0.945,2
0.511,0.732,2
3.324,2.171,0
2.653,-0.581,2
0.568,0.400,2
1.139,-0.274,2
1.383,2.975,1
5.230,2.951,1
1.748,4.875,1
3.281,1.649,0
1.305,3.527,1
1.738,3.537,1
3.456,3.060,0
3.981,0.111,2
1.527,4.218,1
2.965,1.268,0
4.528,3.638,0
4.108,2.735,0
3.359,1.861,0
5.412,1.896,1
3.172,0.869,0
1.051,3.387,1
3.207,2.057,0
2.716,1.521,0
4.640,1.373,0
5.376,2.481,1
5.198,2.254,1
1.419,4.300,1
1.210,0.012,2
1.492,2.750,1
1.105,0.024,2
3.641,2.048,0
1.439,3.948,1
0.789,-0.190,2
4.844,2.615,1
1.984,3.474,1
3.173,2.622,0
5.297,2.500,1
1.479,3.603,1
1.257,3.073,1
1.166,4.140,1
5.204,0.275,2
1.405,1.794,2
1.546,4.582,1
5.268,2.628,1
5.491,2.805,1
2.754,2.810,2
5.019,2.527,1
5.337,-0.648,2
5.180,3.359,1
5.305,2.141,1
0.274,1.048,2
1.350,3.187,1
1.301,3.427,1
3.842,1.496,0
5.078,2.730,1
3.523,0.604,2
5.460,3.077,1
3.468,2.284,0
1.674,3.737,1
1.994,3.700,1
2.501,2.965,1
5.499,1.966,1
1.579,3.484,1
0.643,-1.094,2
4.644,3.237,0
3.141,1.026,2
5.070,1.808,1
4.118,2.339,0
5.511,2.007,0
1.296,4.064,1
1.273,3.788,1
3.466,1.362,0
1.264,3.311,1
1.025,0.364,2
3.828,0.153,2
1.531,3.541,1
1.829,1.682,2
1.362,3.385,1
0.561,0.997,2
1.837,3.146,1
1.607,-0.196,2
1.526,2.882,1
1.564,3.392,1
1.395,3.090,1
4.149,2.006,0
1.407,3.048,1
1.510,3.315,1
2.475,0.077,2
2.789,3.149,1
1.103,3.787,1
4.097,2.359,2
4.321,0.757,0
1.996,-0.584,2
0.367,-0.456,2
1.104,3.664,1
4.498,1.018,0
1.379,3.189,1
1.551,0.020,2
1.597,3.206,1
1.139,3.839,1
3.260,1.339,0
0.357,1.721,2
1.161,3.402,1
0.481,-0.768,2
4.042,2.641,0
3.621,1.825,0
3.606,1.929,0
0.674,0.155,2
4.200,2.002,0
3.825,2.267,0
1.126,-0.352,2
2.182,1.364,2
4.199,2.157,0
3.214,2.766,0
1.320,-0.861,2
1.140,-0.142,2
1.365,0.230,2
3.314,1.539,0
0.946,4.113,1
3.665,1.966,0
6.783,1.908,0
4.103,1.406,0
-0.028,0.304,2
2.383,-0.755,2
1.468,3.448,1
1.114,4.054,1
3.150,1.644,0
0.388,1.047,2
4.486,-0.340,2
1.888,-0.761,2
1.498,3.891,1
1.157,3.063,1
3.792,2.133,0
1.478,-0.046,2
3.583,1.552,0
1.394,3.386,1
0.285,-0.192,2
2.838,0.455,2
2.655,1.154,0
1.615,3.080,1
1.784,-0.876,2
0.775,0.543,2
1.698,-1.209,2
2.163,3.406,1
-0.186,0.175,2
1.797,3.680,1
1.795,3.926,1
3.709,3.450,0
3.383,1.979,2
1.179,3.407,1
1.273,3.395,1
0.425,1.521,2
1.179,3.656,1
1.224,3.138,1
4.060,1.179,0
4.795,1.320,0
3.339,1.360,0
2.171,0.073,2
3.243,0.350,2
1.572,0.456,2
3.802,1.013,0
1.184,3.638,1
4.378,0.851,0
-0.174,0.144,2
2.179,3.177,1
4.682,1.093,0
1.787,3.512,1
1.860,-0.411,2
1.082,0.574,2
1.227,2.898,1
0.999,4.133,1
3.287,2.431,0
1.465,0.316,2
1.617,3.419,1
1.367,3.597,1
0.788,-0.711,2
-0.275,1.843,2
0.817,3.128,1
1.682,3.470,1
2.467,1.118,2
1.861,3.024,1
3.443,1.341,0
3.440,1.855,0
2.464,2.667,0
5.612,1.584,0
3.337,1.732,0
3.319,1.824,0
3.796,1.974,0
2.272,0.879,2
0.604,0.638,2
4.209,1.263,0
2.991,1.820,0
1.445,-0.235,2
3.414,1.634,0
2.464,1.221,2
3.134,1.714,0
0.593,-0.152,2
1.388,3.506,1
3.340,1.763,0
1.069,3.877,1
2.248,3.424,1
1.452,1.594,2
1.760,-0.518,2
0.246,-0.254,2
1.600,3.645,1
0.886,-1.208,2
3.298,1.182,0
3.844,1.426,0
3.412,1.628,0
4.570,1.830,0
1.133,0.291,2
3.891,2.145,0
1.329,4.424,1
0.845,-1.184,2
2.069,3.754,1
1.132,-0.803,2
3.298,1.520,0
1.254,3.802,1
1.293,3.502,1
1.598,3.229,1
1.345,3.294,1
1.167,3.338,1
1.116,3.450,1
3.458,3.059,0
0.498,-0.016,2
5.433,0.884,0
1.454,3.239,1
-0.918,-0.476,2
1.277,3.315,1
3.270,2.525,0
3.525,3.177,0
0.542,-0.369,2
1.154,3.177,1
3.675,2.204,0
1.187,0.472,2
1.113,3.534,1
-0.344,1.813,2
0.739,-0.600,2
1.221,3.725,1
1.478,3.965,1
1.447,3.484,1
1.341,3.031,1
1.283,-0.438,2
4.330,1.519,0
0.898,3.809,1
1.632,2.967,1
1.649,3.781,1
1.396,3.395,1
4.391,2.081,0
3.878,1.302,0
1.060,0.330,2
-0.176,0.933,2
3.963,1.223,0
3.946,1.060,0
3.041,1.554,0
1.482,3.920,1
1.208,-0.542,2
3.916,1.943,0
1.408,4.168,1
1.108,-0.631,2
1.179,3.140,1
1.385,3.326,1
3.073,1.906,0
3.698,2.736,0
3.114,0.685,2
1.371,-0.200,2
2.764,1.707,0
1.137,3.123,1
0.337,2.707,2
0.164,0.107,2
3.796,1.265,0
4.216,2.140,0
0.710,-0.955,2
4.424,1.552,0
6.083,1.999,0
1.296,3.898,1
3.996,1.823,0
1.668,3.174,1
3.997,0.621,0
1.187,-0.052,2
1.021,0.885,2
0.328,2.811,2
1.373,3.782,1
1.417,2.181,2
3.359,1.121,0
0.490,1.221,2
2.145,0.632,2
1.179,0.274,2
1.269,4.233,1
2.310,1.057,2
1.410,3.684,1
0.448,-1.029,2
3.125,1.721,0
1.092,0.169,2
3.405,1.231,0
-0.200,1.917,2
1.233,3.271,1
1.234,3.309,1
3.579,1.972,0
4.114,1.733,0
5.839,1.568,0
3.351,2.238,0
1.031,3.402,1
2.358,3.369,1
1.357,3.035,1
2.560,2.981,1
0.961,3.203,1
4.281,1.962,0
2.050,3.268,1
1.405,3.782,1
1.709,2.807,2
5.105,1.627,0
2.990,1.946,0
3.760,1.269,2
3.671,2.514,2
3.339,0.778,2
0.492,-0.920,2
1.167,-0.504,2
3.458,2.154,0
1.034,-0.056,2
4.662,1.505,0
1.379,3.342,1
0.824,-0.615,2
3.765,1.603,0
4.514,1.795,0
1.215,-0.343,2
0.924,3.272,1
4.319,1.492,0
3.892,1.027,0
1.779,3.211,1
1.274,3.312,1
1.311,3.625,1
1.559,3.517,1
3.112,0.877,0
2.813,0.877,2
4.319,0.802,0
2.893,2.932,0
0.773,3.191,1
1.727,1.956,2
3.293,0.919,0
5.202,3.570,0
0.872,-0.175,2
1.324,-0.409,2
0.553,0.725,2
0.600,0.364,2
0.737,-0.853,2
0.421,-1.004,2
2.117,3.879,1
1.748,3.138,1
3.607,1.989,0
1.063,2.735,2
0.824,-0.380,2
1.503,3.404,1
0.034,2.055,2
1.555,3.511,1
2.041,3.556,1
-0.201,1.072,2
0.554,-0.068,2
1.486,-0.507,2
1.216,0.988,2
4.009,1.078,0
1.666,1.311,2
4.801,1.320,0
1.211,3.389,1
1.514,-0.069,2
3.066,2.669,0
3.246,2.834,0
1.312,0.120,2
1.740,0.097,2
1.271,3.051,1
0.960,3.172,1
3.303,1.425,0
2.040,-0.544,2
4.685,2.171,0
1.373,-0.711,2
4.300,2.625,0
4.481,1.031,0
1.208,3.533,1
2.061,3.408,1
4.994,1.493,0
0.912,3.316,1
1.468,4.227,1
1.037,4.089,1
1.028,4.428,1
1.178,3.286,1
-0.350,1.282,2
3.515,2.877,0
0.252,-0.954,2
1.097,3.709,1
0.878,3.130,1
1.228,0.637,2
1.334,3.857,1
1.269,3.258,1
4.197,3.999,0
0.052,0.019,2
