@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
2.857,2.506,0
3.972,0.966,0
5.221,3.233,1
5.602,2.082,1
5.571,1.672,0
4.558,1.829,0
5.244,2.298,1
4.967,2.237,1
3.612,3.354,0
5.009,2.025,0
5.351,2.402,1
4.424,2.787,0
2.648,1.509,0
3.319,1.776,0
5.035,2.044,1
-0.098,3.858,2
0.511,-0.403,2
-0.089,-0.122,2
0.925,-0.904,2
3.352,2.135,0
5.198,2.196,1
3.385,1.873,0
1.442,0.144,2
3.945,2.554,0
3.132,1.919,0
5.345,2.065,1
1.155,0.532,2
5.556,3.006,1
5.017,2.496,1
1.256,0.143,2
2.581,0.828,2
3.798,1.141,0
3.514,1.759,0
5.077,3.806,1
0.267,1.185,2
5.312,2.027,1
5.858,2.123,1
5.108,2.758,1
4.130,3.267,0
4.485,1.630,0
4.737,0.333,2
4.869,3.015,1
0.622,0.328,2
0.706,-0.514,2
3.563,1.724,0
5.276,2.449,1
5.460,3.208,1
5.658,2.466,1
1.370,-0.642,2
0.734,-1.019,2
5.420,2.981,1
1.342,1.739,2
1.884,1.088,2
5.346,2.089,1
5.215,2.440,1
5.377,2.220,1
0.550,1.930,2
5.377,2.346,1
4.039,2.018,0
2.773,0.621,2
5.658,1.964,1
5.239,2.551,1
0.800,-0.219,2
0.478,2.670,2
3.969,1.856,0
2.161,3.592,1
0.231,0.694,2
1.006,3.344,1
5.167,2.765,1
3.707,3.586,0
4.347,2.993,0
6.836,2.338,1
3.997,2.258,0
2.314,-0.435,2
5.062,2.451,1
3.547,3.028,1
5.087,2.299,1
1.169,3.280,1
2.936,1.386,0
4.306,1.424,0
1.480,3.493,1
5.150,2.565,1
3.937,2.104,0
1.887,4.630,1
5.282,2.373,1
1.054,3.350,1
4.917,2.200,1
5.312,1.694,0
1.746,3.427,1
5.226,1.110,0
5.282,2.388,1
1.194,3.282,1
5.725,2.174,1
5.520,2.583,1
2.362,3.362,1
1.837,0.532,2
3.888,2.482,0
2.505,-0.504,2
5.467,3.024,0
1.492,3.857,1
5.220,2.445,1
1.086,-0.110,2
5.363,2.093,1
4.259,2.150,0
3.418,1.189,0
3.995,1.554,0
1.014,2.927,1
4.304,2.452,0
5.921,2.006,1
1.965,-0.798,2
3.679,2.339,0
3.122,0.790,0
3.253,1.773,0
3.744,-0.806,2
4.260,1.374,0
1.396,-0.031,2
4.477,2.691,0
3.732,1.560,0
4.686,1.522,0
5.203,2.343,1
3.604,1.219,0
2.960,1.358,0
0.785,-1.473,2
2.231,0.287,2
1.951,-0.576,2
3.651,1.594,0
5.439,2.420,1
5.193,1.899,1
4.025,1.490,0
0.347,-1.387,2
5.188,2.156,0
2.661,2.039,0
0.985,3.577,1
3.045,2.147,0
1.217,-0.398,2
3.419,-1.240,2
0.702,-1.056,2
5.690,1.965,0
5.908,2.259,1
1.286,3.618,1
5.004,1.909,1
4.483,1.691,0
2.023,3.774,1
0.183,-0.098,2
1.945,3.562,1
2.856,1.001,0
3.453,-0.251,2
5.517,2.195,1
2.746,-0.089,2
5.386,3.348,1
1.140,1.650,2
0.478,2.662,2
1.154,3.558,1
5.589,2.373,1
2.544,3.141,1
4.240,1.069,0
5.593,1.458,0
2.948,0.731,2
4.847,1.663,0
5.866,2.839,1
1.446,3.043,1
4.398,3.126,0
0.520,1.441,2
5.453,2.547,1
3.842,1.864,0
3.581,1.995,0
0.600,0.334,2
3.855,1.015,0
1.881,4.729,1
0.975,-0.049,2
5.335,2.894,1
0.669,-0.126,2
4.647,1.480,0
4.685,1.040,0
1.522,-0.101,2
1.002,0.150,2
4.007,2.657,0
0.220,2.071,2
1.591,3.078,1
1.479,3.912,1
1.749,3.161,1
5.209,3.721,1
1.861,2.943,1
4.457,1.777,0
5.219,3.575,1
5.534,2.352,1
4.127,4.578,0
1.057,3.105,1
6.139,3.054,1
0.898,3.135,1
3.662,2.423,0
5.237,2.167,1
5.703,2.139,1
5.210,3.030,1
0.090,1.045,2
1.161,3.045,1
1.102,4.222,1
3.723,2.494,0
3.482,-1.231,2
2.195,1.566,2
3.465,1.829,0
5.635,2.514,1
2.319,3.118,1
5.084,2.056,1
2.426,3.165,1
5.750,2.229,1
5.530,2.587,1
5.862,2.076,1
1.577,-1.019,2
1.248,3.577,1
1.344,3.097,1
0.497,-0.121,2
5.542,2.952,0
5.673,2.825,1
1.106,3.215,1
1.808,3.448,1
2.450,3.361,1
1.449,-0.796,2
4.978,2.903,1
2.996,1.394,0
5.258,3.585,1
2.068,1.473,2
5.549,-0.485,2
1.368,1.858,2
5.577,2.569,1
5.648,2.510,1
4.803,2.097,1
1.825,3.687,1
5.383,2.924,1
3.443,1.774,0
3.807,2.366,0
6.465,2.408,1
2.523,0.071,2
5.329,1.955,1
2.140,3.528,1
0.972,-0.944,2
1.579,4.808,1
5.149,2.552,1
-0.035,1.453,2
5.757,2.504,1
0.754,3.030,1
3.994,1.883,0
2.098,3.382,1
1.255,3.419,1
1.539,0.085,2
5.131,2.526,1
2.761,3.659,1
3.844,2.159,0
0.836,1.102,2
5.070,2.847,1
0.318,-0.277,2
3.631,1.706,0
1.916,3.406,2
4.291,2.230,0
1.854,-0.495,2
4.269,2.093,0
3.267,2.189,0
4.884,2.708,1
3.546,0.980,0
3.455,0.682,0
5.498,1.995,1
5.509,2.731,1
3.220,3.894,0
4.911,2.580,1
5.414,2.222,1
2.565,-0.284,2
5.036,2.987,1
5.143,2.347,1
1.782,3.494,1
2.242,3.822,1
5.545,3.292,1
3.412,3.272,0
1.781,3.938,1
6.044,1.474,0
3.265,1.640,0
0.485,0.898,2
1.998,4.339,1
0.371,-0.610,2
3.836,1.201,0
6.006,2.392,1
3.352,1.346,0
5.838,2.379,1
1.227,3.355,1
3.204,1.216,0
0.792,0.774,2
1.384,4.022,1
4.982,2.458,1
5.231,2.591,1
1.745,0.008,2
6.668,2.427,1
4.799,2.216,1
2.071,3.798,1
1.360,3.217,1
1.436,3.611,1
1.408,4.388,1
0.301,4.701,2
4.126,5.479,2
3.645,1.802,0
5.523,2.366,1
4.057,3.104,0
5.799,2.400,0
1.530,3.147,1
5.215,2.374,1
0.946,0.354,2
5.440,2.392,1
3.423,1.933,0
1.835,4.537,1
4.394,1.842,0
0.843,-0.411,2
1.964,4.320,1
5.143,2.046,1
3.829,3.582,0
1.316,3.339,1
0.946,3.932,1
1.937,2.942,1
5.688,2.786,1
1.325,2.771,1
3.062,1.996,0
2.116,3.187,1
3.596,0.057,2
5.086,3.413,0
5.115,3.529,1
5.460,2.289,1
2.006,-0.689,2
4.921,2.849,1
1.038,-0.970,2
1.202,4.710,1
1.603,0.433,2
0.233,-0.367,2
5.834,2.085,1
5.776,2.279,1
5.788,2.854,1
4.461,-0.010,2
3.344,1.485,0
0.379,4.175,2
1.271,3.524,1
1.275,3.588,1
5.301,3.171,1
4.209,2.128,0
3.457,-0.086,2
3.429,2.698,2
0.037,0.589,2
0.548,0.579,2
4.109,1.643,0
1.312,3.364,1
5.510,2.028,1
2.448,2.926,1
5.167,2.273,1
1.967,3.151,1
5.565,2.073,1
0.701,-0.712,2
-0.460,-0.231,2
1.697,-0.527,2
4.095,2.798,0
5.410,2.338,1
3.778,1.996,0
0.267,0.107,2
3.011,0.820,2
0.767,1.747,2
5.580,3.394,1
5.671,1.170,0
5.271,3.084,1
2.887,1.174,0
1.084,-0.484,2
5.347,2.454,1
3.680,1.656,0
0.510,-0.460,2
4.409,2.274,0
5.695,2.189,1
1.599,3.929,1
5.288,2.186,1
5.373,2.420,1
3.495,1.104,0
4.972,2.555,1
0.897,0.976,2
1.433,4.288,1
3.406,1.210,0
5.158,1.933,1
2.143,3.209,1
1.349,2.781,2
1.699,-0.044,2
1.465,0.188,2
4.055,2.685,0
0.843,-0.047,2
0.512,-0.932,2
4.575,1.600,0
5.360,2.458,1
3.730,1.742,0
2.397,3.832,1
5.291,2.212,0
2.574,-0.853,2
1.298,3.206,1
5.249,2.721,1
1.521,3.497,1
1.351,0.178,2
0.958,2.927,1
1.265,2.800,1
1.791,3.503,1
3.787,0.837,0
3.891,1.856,0
6.071,2.390,2
0.714,-0.864,2
1.861,4.189,1
0.125,-0.117,2
1.088,1.959,2
5.342,2.545,1
2.128,3.870,1
0.635,0.528,2
5.383,2.198,1
0.588,-0.599,2
5.160,3.110,1
2.941,3.050,0
3.457,1.654,0
5.149,2.397,1
5.408,2.147,1
0.173,-0.035,2
1.636,0.152,2
5.646,2.838,1
2.596,3.736,1
1.200,2.237,2
2.910,3.230,0
3.325,1.780,0
5.417,2.264,1
5.870,3.072,1
4.977,2.317,1
2.596,1.265,2
1.595,4.778,1
3.966,1.295,0
5.040,2.084,1
4.733,1.662,0
3.780,2.360,0
5.998,2.195,1
3.052,2.455,0
0.906,0.133,2
5.604,2.450,1
1.097,3.738,1
5.325,2.563,1
1.229,2.897,1
1.028,0.430,2
2.950,2.541,0
3.509,1.432,0
3.814,2.375,0
0.391,0.631,2
1.118,0.439,2
1.354,3.926,1
1.588,3.201,1
1.410,3.449,1
1.358,4.071,1
1.147,3.315,1
1.500,2.801,1
2.830,1.168,2
4.646,2.407,0
1.189,3.195,1
2.788,1.068,0
1.724,3.524,1
1.014,2.847,1
1.228,4.078,1
2.934,1.776,0
3.074,2.761,0
1.764,-1.440,2
5.291,3.304,1
0.896,3.576,1
5.947,3.606,1
3.642,1.489,0
5.449,2.202,1
3.789,1.952,0
4.414,2.202,0
0.644,-0.524,2
3.131,2.795,0
5.031,2.368,1
-0.760,0.420,2
1.499,3.641,1
-0.206,1.216,2
5.460,2.785,1
5.112,2.677,1
5.081,3.114,1
1.275,3.438,1
1.679,2.842,1
6.201,2.206,1
1.112,0.815,2
5.268,2.449,1
2.037,3.764,1
1.016,-0.313,2
5.624,2.063,1
2.524,1.288,2
3.559,3.567,0
1.506,-0.231,2
0.609,2.598,2
5.723,2.350,1
2.043,0.642,2
5.631,2.316,1
3.018,1.453,0
5.362,1.822,1
6.516,1.591,0
2.376,3.469,1
5.052,2.058,1
4.104,1.398,0
1.544,3.847,1
0.619,0.094,2
3.369,2.752,0
1.045,3.516,1
0.557,0.550,2
3.728,0.950,0
3.561,1.242,0
1.415,3.301,1
3.501,1.088,0
5.059,2.505,1
3.253,2.774,0
3.280,2.691,0
4.818,2.278,1
1.927,3.777,1
5.780,2.905,1
3.554,1.218,0
3.946,1.467,0
2.139,3.717,1
3.489,0.958,2
0.031,0.334,2
3.923,1.672,0
1.683,-0.180,2
4.345,1.753,0
5.233,3.214,1
3.086,3.167,0
3.235,0.954,0
0.512,0.285,2
3.690,1.407,0
2.487,2.455,2
5.864,2.785,1
1.494,3.484,1
3.869,1.847,0
4.958,2.877,1
5.029,2.749,1
5.554,-0.308,2
0.472,1.647,2
1.833,3.829,1
-0.002,0.192,2
1.193,3.783,1
-0.493,1.186,2
0.248,1.094,2
1.100,2.913,1
1.058,0.350,2
1.569,2.065,2
1.310,3.054,1
2.125,3.069,1
0.383,1.060,2
-0.422,0.621,2
5.058,2.594,1
2.162,2.857,1
1.669,-1.211,2
1.442,3.152,1
1.338,3.772,1
5.611,2.279,1
3.153,1.158,0
0.859,3.482,1
1.577,3.679,1
1.427,3.519,1
3.646,0.953,0
1.175,-0.212,2
5.406,2.429,1
5.321,2.650,1
5.131,3.064,1
1.392,3.207,1
5.292,2.109,1
1.790,0.152,2
1.371,4.005,1
2.741,-0.840,2
2.721,0.501,2
1.499,3.794,1
1.684,3.775,1
3.071,4.070,0
5.388,2.206,1
5.796,2.471,1
4.218,1.618,0
2.074,0.868,2
1.817,3.748,1
5.024,2.413,1
6.651,2.598,1
5.886,2.608,1
0.819,0.601,2
1.109,0.322,2
1.022,-0.250,2
5.310,2.512,1
-0.339,0.511,2
3.208,-0.091,2
1.675,4.265,1
4.735,2.126,1
1.453,4.127,1
5.239,2.221,1
1.367,3.747,1
1.194,-1.299,2
5.575,2.201,1
0.937,0.013,2
5.258,3.156,1
1.608,3.284,1
1.942,2.317,2
5.166,1.991,0
2.921,2.563,0
0.795,0.520,2
1.507,3.764,1
3.155,2.886,0
0.601,-0.121,2
1.246,-0.042,2
5.194,2.935,1
2.739,3.367,0
1.653,3.375,1
4.519,1.649,0
5.095,2.805,1
1.455,3.698,1
3.128,3.175,1
1.881,4.006,1
5.049,0.696,0
0.275,1.342,2
5.257,2.458,1
0.961,-1.649,2
1.571,0.079,2
1.597,4.188,1
0.010,0.683,2
0.405,1.613,2
3.227,1.144,0
5.417,2.329,1
1.310,3.228,1
1.302,0.074,2
0.701,0.211,2
3.921,1.951,0
2.746,1.176,0
2.984,1.512,0
1.799,3.241,1
4.366,3.013,0
5.597,2.398,1
1.828,3.902,1
5.468,2.830,1
7.464,2.066,1
5.242,2.635,1
5.489,2.762,1
2.939,1.555,0
3.169,1.319,0
4.638,2.508,0
5.260,2.514,1
3.545,1.718,0
3.467,2.318,0
4.799,1.868,0
0.741,0.935,2
5.260,2.308,1
3.742,2.384,0
3.604,1.254,0
1.327,3.113,1
5.519,2.395,1
1.034,4.658,1
5.289,2.509,1
5.853,2.552,1
6.305,2.623,1
5.586,2.966,1
0.938,-0.331,2
0.415,-0.617,2
1.842,3.969,1
2.551,-0.320,2
4.555,1.852,0
1.027,1.694,2
6.168,1.981,1
0.502,-1.519,2
5.686,1.998,1
5.212,2.397,1
1.634,3.301,1
5.448,2.225,1
4.349,1.485,0
2.049,2.995,1
5.387,2.337,1
1.195,3.205,1
2.869,-1.713,2
1.659,3.749,1
1.394,0.343,2
3.991,3.223,0
5.152,2.769,1
4.825,1.730,0
5.945,2.900,1
5.066,2.283,1
1.449,4.289,1
5.799,2.423,1
2.046,4.037,1
2.102,3.354,1
3.676,2.342,0
3.530,-0.421,2
2.037,3.581,1
3.458,1.787,0
2.738,1.296,0
0.227,-0.459,2
0.677,1.638,2
1.464,-0.162,2
1.895,4.715,1
2.066,3.898,1
5.943,2.081,1
0.127,-0.367,2
1.345,3.475,1
4.060,2.268,0
4.996,2.984,1
1.027,0.872,2
3.576,3.026,0
1.148,3.754,1
5.150,2.611,1
5.717,2.974,1
4.021,1.092,0
1.942,3.754,1
1.108,0.457,2
4.874,1.375,0
0.987,-0.520,2
2.384,2.154,2
5.078,2.797,1
5.357,2.130,1
1.409,3.346,1
3.136,3.258,1
4.127,1.319,0
5.711,2.300,1
0.394,1.280,2
1.948,2.054,2
4.783,1.271,0
5.405,2.358,1
5.463,2.408,1
1.195,3.352,1
3.395,-0.859,2
1.860,3.932,1
3.513,4.019,1
0.374,-0.420,2
1.889,3.297,1
5.729,2.248,1
3.572,2.520,0
1.250,4.041,1
4.648,0.594,2
1.161,3.153,1
2.980,1.305,0
5.806,2.374,1
1.199,3.148,1
3.545,1.259,2
3.885,1.911,0
5.880,2.236,1
5.259,2.536,1
1.640,3.669,1
1.445,3.479,1
3.874,1.536,0
5.780,0.596,2
3.144,-0.734,2
4.296,1.192,0
2.265,0.583,2
0.630,0.414,2
1.235,3.845,1
4.939,2.496,1
1.964,3.251,1
1.635,3.439,1
5.492,2.507,1
1.403,-0.260,2
5.818,2.472,1
5.830,2.055,1
5.872,2.225,1
1.642,4.422,1
5.414,2.423,1
5.562,2.308,1
2.053,1.214,2
1.170,2.899,1
2.167,1.112,2
2.939,2.831,0
3.270,0.120,2
1.581,4.359,1
4.571,1.415,0
3.190,1.489,0
1.926,4.268,1
1.060,-1.235,2
5.423,1.453,0
5.553,2.807,1
4.559,3.130,0
3.729,1.825,0
1.035,-0.565,2
5.256,2.031,1
3.760,1.533,0
3.016,3.409,1
0.434,-0.220,2
5.255,2.162,1
5.608,2.354,1
5.596,3.311,1
1.299,0.118,2
2.391,-0.445,2
5.516,2.236,1
2.016,0.459,2
1.026,3.503,1
3.408,2.096,0
5.875,0.849,0
2.795,0.597,2
4.459,1.207,0
5.584,3.094,1
0.793,5.116,1
4.790,1.992,1
5.616,1.966,1
3.409,1.423,0
4.119,3.185,0
1.376,-1.000,2
5.278,2.429,1
1.964,1.335,2
4.367,1.366,0
1.087,4.080,1
5.863,2.232,1
1.992,3.784,1
1.618,3.061,1
1.743,4.936,1
5.984,1.843,1
4.591,1.574,0
1.205,3.499,1
1.193,3.592,1
4.521,1.927,0
2.050,2.821,1
2.907,1.141,2
1.805,4.980,1
5.721,1.963,1
5.048,1.015,0
0.401,0.972,2
2.907,1.383,0
1.689,-0.665,2
4.171,3.571,0
4.496,1.321,0
2.305,3.597,1
5.664,2.786,1
0.922,2.527,2
0.670,0.339,2
0.129,1.282,2
2.434,-1.333,2
-0.454,0.673,2
1.408,3.226,1
4.062,0.962,0
1.257,-0.252,2
1.178,3.688,1
3.424,1.905,0
3.902,1.341,0
1.654,3.713,1
1.377,3.527,1
1.312,3.788,1
3.651,1.253,0
5.663,2.659,1
0.706,4.904,2
2.066,0.638,2
3.672,2.719,0
1.300,1.911,2
6.206,2.820,0
1.360,3.244,1
4.208,1.752,0
2.315,3.853,1
2.761,1.508,2
3.419,-0.553,2
4.944,2.557,1
1.169,3.255,1
0.388,0.318,2
4.033,1.678,0
1.409,3.232,1
5.162,2.317,1
1.412,1.743,2
0.966,3.340,1
5.157,2.489,1
3.651,-0.002,2
2.350,3.297,1
1.239,3.655,1
3.379,-0.702,2
2.218,3.361,1
6.354,2.299,0
4.569,1.809,0
5.050,2.306,1
2.816,4.219,1
5.034,2.744,1
5.263,2.358,1
5.297,2.075,1
1.500,4.089,1
2.112,3.310,1
5.773,2.133,1
1.750,4.301,1
3.461,1.345,0
5.120,2.400,1
3.647,1.568,0
0.813,3.607,1
0.137,-0.661,2
3.519,2.344,0
0.995,3.349,1
1.664,-0.242,2
1.458,2.972,2
2.836,3.385,1
6.902,2.580,1
5.768,2.259,1
4.513,2.199,0
2.905,-0.097,2
5.186,2.279,0
0.155,0.532,2
2.896,1.398,0
3.974,1.901,0
1.161,3.263,1
3.933,-1.341,2
0.982,5.045,1
1.348,-0.016,2
6.351,2.619,1
0.461,1.211,2
1.068,-0.609,2
1.343,3.876,1
3.610,1.450,0
2.841,1.229,0
1.481,4.289,1
4.786,1.096,0
0.105,1.177,2
1.329,3.103,1
7.170,2.317,0
4.774,2.895,0
3.354,1.279,0
1.378,3.732,1
1.246,2.019,2
6.088,2.389,1
1.450,0.273,2
1.664,0.706,2
7.869,1.956,1
5.967,2.146,1
5.282,2.528,1
1.055,-0.682,2
1.354,3.714,1
1.392,3.858,1
5.656,2.182,1
3.672,1.697,0
5.102,1.667,0
1.138,3.204,1
1.210,3.033,1
3.280,1.017,0
4.534,1.398,0
2.118,3.173,1
1.296,3.015,1
1.669,3.191,1
5.244,2.303,1
3.801,3.632,0
5.209,2.025,0
0.553,-0.407,2
4.600,2.333,0
4.549,1.867,0
3.504,1.139,0
3.530,1.489,2
1.710,-1.206,2
6.091,1.875,1
3.071,1.317,0
-0.306,0.644,2
3.293,-0.272,2
4.782,1.525,0
5.927,2.446,1
3.968,1.739,0
2.911,2.289,0
2.170,2.022,2
2.141,3.494,1
1.865,3.567,1
5.067,2.500,1
1.747,-0.556,2
5.590,2.615,1
0.907,-0.119,2
1.799,1.498,2
1.131,-0.247,2
3.341,2.289,0
6.784,3.156,1
4.960,2.127,1
5.371,2.357,1
5.451,2.847,1
5.206,2.487,1
4.292,2.141,0
0.170,-0.655,2
3.612,2.131,0
3.649,0.869,0
1.299,3.483,1
5.253,1.989,1
1.682,-0.539,2
5.552,2.637,1
1.175,0.744,2
5.306,2.639,1
2.297,0.802,2
4.025,-0.555,2
1.718,0.305,2
3.418,1.279,0
1.584,-0.137,2
0.907,3.499,1
5.739,2.471,1
0.223,-0.445,2
4.392,1.579,0
3.453,1.336,0
1.010,0.821,2
4.844,2.535,1
5.622,2.993,1
1.472,3.743,2
1.973,3.757,1
5.063,0.739,2
1.176,6.360,2
2.055,-0.085,2
5.287,2.246,1
5.150,2.416,1
6.503,2.302,1
3.494,1.233,0
5.078,2.014,1
2.134,4.064,1
0.583,0.292,2
1.734,4.420,1
5.118,2.270,1
4.277,2.134,0
2.468,2.221,0
3.822,1.257,0
4.406,1.702,0
3.000,0.102,2
1.034,3.444,1
1.552,2.167,2
6.572,3.823,1
1.363,2.010,2
1.548,0.190,2
4.612,2.107,0
4.062,1.901,0
0.776,1.609,2
5.116,2.580,1
3.769,3.216,0
5.738,2.525,1
5.143,2.136,0
1.578,3.816,1
5.222,1.622,0
2.204,3.816,1
1.783,3.083,1
2.454,-1.027,2
3.973,1.554,0
1.748,3.260,1
4.662,1.902,0
3.825,1.655,0
5.457,3.162,1
5.582,2.220,1
1.767,3.322,1
3.403,2.310,0
5.344,2.636,1
-0.152,1.398,2
2.765,5.169,1
2.315,0.301,2
5.529,2.589,1
0.857,1.339,2
1.817,3.375,1
3.466,1.687,0
1.928,3.906,1
1.203,3.024,1
2.934,1.969,0
3.092,3.139,0
1.057,3.463,1
3.214,2.249,0
1.542,0.461,2
1.094,0.706,2
-0.080,0.250,2
3.812,1.473,0
5.810,2.556,0
5.180,2.540,1
5.254,3.049,1
3.733,1.542,0
2.778,-0.638,2
5.804,2.114,1
4.375,2.470,0
3.596,1.482,0
6.635,1.879,1
4.152,1.948,0
0.278,-0.462,2
5.404,2.386,1
3.247,1.267,0
0.298,-0.426,2
4.133,2.949,0
0.881,-0.847,2
0.293,-0.227,2
1.590,3.289,1
2.088,3.564,1
3.108,1.922,0
1.298,3.479,1
2.739,3.805,1
3.756,1.420,0
1.172,2.001,2
0.839,-0.249,2
4.332,1.932,0
0.060,-0.952,2
3.557,2.598,0
4.185,2.361,0
1.294,3.894,1
1.526,3.394,1
3.442,3.997,0
0.776,0.826,2
1.123,0.076,2
2.321,3.236,1
5.196,1.839,0
3.792,2.411,0
1.024,3.188,1
3.532,0.879,0
3.846,2.296,0
1.936,4.947,2
4.322,2.316,0
0.970,2.790,1
5.106,1.662,0
1.209,3.477,1
2.997,0.851,0
0.021,0.820,2
0.257,1.680,2
2.056,4.688,1
4.133,1.372,0
5.315,1.651,2
0.710,-0.318,2
5.086,1.123,0
1.471,3.045,1
3.233,1.401,0
0.414,0.624,2
1.465,3.506,1
1.096,3.645,1
4.017,2.491,0
5.082,1.380,0
4.222,1.482,0
2.048,0.110,2
4.213,1.675,0
3.901,1.812,0
4.134,4.061,0
3.117,1.090,0
3.502,2.241,0
2.010,4.034,1
1.613,3.762,1
2.875,2.002,0
1.274,2.950,1
1.329,1.212,2
3.666,2.378,0
3.809,2.132,0
3.772,2.491,0
6.259,1.477,0
2.375,1.440,2
0.893,2.174,2
1.549,0.036,2
1.045,4.613,1
1.334,1.525,2
0.375,0.421,2
0.685,-0.370,2
1.390,5.190,1
1.139,3.423,1
3.033,1.602,2
1.409,3.129,1
4.207,1.473,0
3.659,2.182,0
2.811,0.238,2
3.383,1.737,0
4.371,3.341,0
3.036,2.648,0
1.059,3.908,1
2.054,0.861,2
4.100,2.200,0
3.074,2.135,0
0.831,2.910,2
1.425,3.675,1
1.295,3.536,1
1.843,3.592,1
1.451,3.431,1
3.292,2.305,0
3.644,1.610,0
1.580,1.157,2
3.332,1.824,0
1.449,0.438,2
0.963,4.181,1
2.939,3.872,0
3.992,1.883,2
2.983,2.592,0
2.898,2.697,0
1.213,-0.113,2
1.652,2.966,1
1.287,3.256,1
1.599,0.447,2
1.975,4.109,1
4.737,1.331,0
1.017,0.105,2
2.399,0.840,2
2.110,1.251,2
4.383,2.191,0
1.546,2.184,2
1.085,3.293,1
4.555,3.005,0
1.694,3.623,1
1.181,3.307,1
5.092,3.628,0
4.108,0.718,0
6.421,1.304,0
1.858,-1.777,2
1.272,3.210,1
1.345,3.389,1
0.707,0.272,2
1.082,3.136,1
4.062,1.828,0
1.252,4.256,1
2.752,1.951,2
0.938,0.336,2
1.335,3.136,1
2.655,0.749,2
4.454,0.949,0
1.787,3.270,1
1.252,4.552,1
1.386,0.655,2
1.331,2.989,1
1.584,2.762,2
4.404,1.188,0
3.870,2.197,0
4.212,2.002,0
1.702,1.277,2
2.462,3.044,1
3.708,2.721,0
2.725,2.597,0
1.470,3.827,1
3.345,2.473,0
1.517,0.619,2
2.436,-1.059,2
1.306,2.926,1
3.614,1.923,0
4.197,1.589,0
3.090,-0.269,2
3.393,1.181,0
4.035,2.022,0
3.389,1.491,0
3.871,-0.955,2
-0.193,-0.131,2
3.016,1.213,0
3.710,1.593,0
2.277,1.301,2
3.987,1.198,0
0.054,0.630,2
2.455,-1.516,2
3.638,1.925,0
3.930,1.699,0
0.609,1.092,2
3.866,1.586,0
1.150,3.020,1
0.291,5.626,2
3.429,1.477,0
2.109,1.705,2
1.949,3.716,1
4.514,1.700,0
1.501,0.028,2
3.263,3.721,0
1.712,-0.811,2
1.102,3.345,1
1.062,2.999,1
0.575,-0.772,2
1.888,-0.528,2
4.135,2.125,0
4.255,2.093,0
3.758,1.097,0
0.222,0.178,2
1.390,2.835,1
1.358,3.569,1
1.368,3.276,1
3.339,0.981,0
2.270,3.543,1
2.614,1.369,0
4.044,2.523,0
3.221,1.455,0
1.664,3.309,2
1.218,3.385,1
3.856,1.959,0
1.393,3.337,1
0.544,0.796,2
5.792,0.249,2
1.375,3.426,1
3.649,1.368,0
4.030,1.923,0
3.091,1.773,0
4.184,2.412,0
1.281,2.875,1
1.133,2.951,1
0.607,-0.113,2
1.109,0.216,2
5.000,1.979,0
2.198,3.615,1
1.072,3.351,1
6.544,-0.037,2
2.244,2.873,2
4.471,1.816,0
5.458,-0.438,2
1.657,0.059,2
3.240,1.434,0
3.180,2.375,0
1.161,3.966,1
1.833,1.884,2
3.805,1.753,0
1.075,3.463,1
1.041,2.699,2
5.341,3.264,0
1.883,3.956,1
1.113,3.129,1
0.890,4.345,1
1.147,3.516,1
4.152,0.843,0
4.440,1.805,0
1.336,-0.142,2
2.980,2.772,0
0.689,0.183,2
3.387,1.194,0
1.909,3.671,1
3.842,2.988,0
1.293,3.353,1
1.789,2.782,1
2.092,3.129,1
5.009,1.646,0
4.561,2.023,0
2.071,3.582,1
3.299,2.309,0
4.172,1.878,0
1.167,-0.787,2
1.683,3.679,1
3.099,1.726,0
1.369,0.283,2
1.862,0.979,2
1.130,1.219,2
0.059,0.768,2
0.710,-0.118,2
3.891,1.856,0
1.261,3.138,1
5.224,1.310,0
1.471,3.868,1
1.486,3.093,1
3.072,-0.700,2
3.632,1.411,0
1.161,3.335,1
2.286,0.706,0
3.698,0.815,0
1.221,4.357,1
3.616,1.773,0
2.252,3.201,1
0.999,0.658,2
2.638,-0.836,2
1.368,3.757,1
4.607,0.969,0
4.072,0.709,0
1.700,0.385,2
3.106,-1.161,2
1.871,4.300,1
4.089,1.898,0
2.801,-1.260,2
0.642,1.689,2
3.288,2.241,0
0.045,0.976,2
4.923,2.239,0
4.009,1.253,0
2.921,1.136,0
1.157,3.409,1
0.722,-0.816,2
3.350,2.522,0
4.243,1.832,0
3.155,1.930,0
0.680,1.153,2
4.476,3.199,0
1.865,-0.177,2
0.752,-0.509,2
1.237,1.042,2
-0.310,-0.569,2
2.737,2.071,0
1.418,3.486,1
2.917,0.405,2
1.118,3.205,1
0.948,3.453,1
0.291,0.531,2
4.757,1.580,0
1.030,3.380,1
4.857,1.847,0
3.548,2.830,0
1.504,3.761,1
1.329,3.591,1
0.898,3.350,1
2.171,2.956,1
1.348,4.724,1
6.948,1.795,0
0.907,3.284,1
1.800,3.197,1
5.449,-0.019,2
2.315,2.086,2
4.545,1.892,0
1.637,3.458,1
0.347,0.498,2
3.830,1.838,0
3.776,1.338,0
3.756,1.319,0
1.602,3.297,1
1.217,3.140,1
1.205,2.940,1
3.766,2.087,0
0.899,3.865,1
3.176,2.147,0
1.079,-0.536,2
1.141,0.244,2
4.153,2.983,0
1.740,3.089,1
-0.835,1.703,2
