@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
4.779,3.217,0
2.809,0.555,2
4.996,2.124,0
1.020,-0.865,2
6.120,2.391,1
5.697,2.462,1
2.949,1.030,0
5.479,2.475,1
4.235,1.107,0
3.299,2.415,0
5.547,2.286,1
-0.208,-0.617,2
1.053,-0.067,2
1.547,0.544,2
5.964,1.838,1
3.260,1.830,0
5.603,2.180,1
3.168,2.849,0
0.311,-0.081,2
5.370,1.505,0
5.319,2.018,1
5.837,3.347,1
3.444,1.565,0
3.587,3.853,0
4.864,2.660,1
-0.161,-1.515,2
5.519,2.398,1
1.709,-0.379,2
2.934,1.650,0
5.581,2.042,1
3.598,2.694,0
6.383,2.393,1
4.542,1.970,0
3.281,-0.959,2
-0.295,-0.492,2
5.530,2.903,1
1.059,1.043,2
2.397,0.368,2
4.920,0.487,0
5.829,2.542,1
1.971,0.666,2
1.646,-0.734,2
0.482,1.219,2
5.415,2.524,1
3.028,1.584,0
3.805,2.801,0
6.364,-0.618,2
5.221,2.608,1
5.363,2.146,1
2.800,1.666,0
3.131,3.102,0
4.961,1.435,0
0.385,-0.668,2
5.579,2.088,1
5.478,2.372,1
3.244,1.146,0
1.141,-0.004,2
5.230,2.223,1
3.344,1.572,0
5.518,2.275,1
3.357,2.219,0
0.797,3.032,1
4.103,1.895,0
0.571,2.080,2
3.589,1.457,0
2.452,0.722,2
2.551,3.739,1
3.445,2.610,0
5.605,2.041,1
1.344,3.287,1
1.187,0.507,2
4.011,2.170,0
0.558,0.013,2
1.509,1.557,2
6.322,3.103,1
0.806,-0.606,2
4.152,1.413,0
1.201,-0.723,2
3.870,3.466,0
5.427,2.688,1
1.387,4.546,1
0.930,2.970,1
5.820,2.126,1
2.541,3.814,1
2.057,3.316,1
3.834,1.139,0
3.742,1.910,0
3.484,5.022,1
3.008,1.136,0
5.209,2.719,1
5.822,2.612,1
5.516,2.124,1
1.268,4.415,1
4.367,1.600,0
3.741,1.005,0
5.272,2.200,1
1.769,0.842,2
6.291,2.234,1
4.483,2.683,0
4.985,2.277,1
1.617,3.679,1
4.027,1.964,0
5.598,2.124,1
5.294,2.347,1
4.973,3.516,1
1.537,3.777,1
1.073,3.010,1
1.400,5.761,1
4.349,1.202,0
1.326,3.593,1
5.023,2.356,1
5.603,2.596,1
3.598,1.297,0
3.079,1.805,0
5.396,3.055,1
3.067,2.195,0
5.236,2.729,1
3.709,0.575,0
5.089,0.904,2
2.161,3.410,1
0.569,-0.853,2
4.814,2.896,0
3.600,1.816,0
4.275,1.852,0
5.258,2.460,1
5.520,2.306,1
2.049,3.222,1
5.323,1.907,1
5.446,2.223,1
4.676,1.904,0
2.059,3.644,1
5.339,2.566,1
1.831,3.543,1
3.433,1.003,2
3.870,1.888,0
3.832,2.240,0
1.763,3.684,1
3.198,1.816,0
2.007,2.955,1
0.579,1.039,2
0.663,0.022,2
1.334,2.414,2
5.203,2.545,1
3.288,3.237,0
0.032,-0.665,2
1.852,3.809,1
5.532,2.513,1
0.350,0.784,2
1.295,-0.503,2
1.946,2.859,1
4.916,1.634,0
0.506,0.629,2
0.799,-0.158,2
6.709,2.672,1
0.097,0.619,2
0.964,-0.736,2
4.538,3.341,0
5.207,2.908,1
0.707,-1.107,2
3.463,1.786,0
2.267,0.585,2
5.356,2.496,1
1.208,-1.395,2
5.243,2.434,1
5.222,1.819,1
1.272,3.731,1
5.491,2.002,1
1.475,2.989,1
1.373,3.883,1
3.008,-0.313,2
1.042,-1.158,2
1.527,3.120,1
0.893,-0.436,2
1.277,3.387,1
3.327,3.108,0
5.722,2.546,1
1.432,1.091,2
5.919,2.798,1
0.885,3.492,1
4.761,2.848,0
1.857,3.489,1
5.401,2.331,1
-0.060,-1.179,2
5.015,3.036,1
5.809,2.829,1
1.260,4.073,1
2.973,5.023,1
4.476,1.453,0
5.319,2.317,1
1.869,3.127,2
3.482,1.672,0
1.761,3.388,1
4.373,1.747,0
2.803,1.411,0
0.188,0.899,2
3.292,1.847,0
1.603,4.192,1
0.908,0.335,2
3.642,1.381,0
3.801,2.694,0
0.192,-0.213,2
5.344,2.333,1
3.807,2.256,0
3.766,1.272,0
2.056,3.629,1
5.192,2.356,1
3.994,1.131,0
5.214,2.076,1
5.585,2.272,1
5.227,2.448,1
1.181,4.331,1
2.024,3.476,1
3.704,1.598,0
1.225,3.921,1
1.183,3.010,1
1.108,3.466,1
2.065,3.263,1
0.309,4.216,2
4.486,1.423,0
3.241,2.055,0
6.038,2.591,1
5.939,2.789,1
5.471,2.585,1
3.942,1.128,0
4.073,0.962,0
1.938,0.255,2
1.120,3.523,1
1.235,-0.393,2
1.576,3.775,1
1.499,1.760,2
0.995,0.050,2
1.245,3.003,1
3.523,1.984,0
1.662,3.453,1
5.671,2.279,1
1.360,3.133,1
2.268,4.134,1
1.245,3.737,1
2.098,3.148,1
2.992,0.347,2
4.764,1.344,0
1.179,4.274,1
2.029,3.328,1
4.958,2.142,1
3.635,2.511,0
2.558,3.393,1
1.961,-0.979,2
-0.079,-0.162,2
3.213,2.821,0
3.046,1.213,0
5.197,2.256,1
0.972,0.457,2
4.160,2.687,0
1.741,0.413,2
-0.084,-0.549,2
6.476,2.977,1
5.519,2.384,1
1.235,2.839,1
-0.750,-1.500,2
1.250,-0.188,2
5.499,2.754,1
4.180,1.163,0
2.358,3.411,1
5.092,1.953,1
3.224,0.829,0
1.692,3.645,1
2.481,3.292,1
5.522,3.449,1
5.704,3.604,1
3.080,3.581,1
5.362,2.256,1
0.618,3.390,1
3.144,3.487,0
4.306,1.470,0
0.927,0.307,2
1.720,4.108,1
1.435,-0.821,2
6.816,2.156,1
5.641,2.696,1
2.196,1.540,2
3.645,1.932,0
0.234,-1.284,2
1.274,3.663,1
1.574,4.224,1
1.137,3.862,1
5.568,2.546,1
5.402,1.749,1
5.575,2.201,1
3.973,1.360,0
3.694,2.031,0
3.125,1.456,0
2.670,0.374,2
3.752,0.918,0
0.406,1.391,2
1.457,-0.354,2
5.685,2.157,1
3.981,1.479,0
0.341,-0.214,2
5.290,2.607,1
5.789,2.455,1
1.049,3.280,1
5.690,1.420,0
5.464,2.613,1
1.501,3.139,1
1.550,3.211,1
3.815,-0.487,2
0.752,-1.241,2
1.370,3.549,1
2.919,1.817,0
4.943,4.753,0
2.614,3.331,1
3.888,2.863,0
1.099,0.129,2
0.931,3.907,1
3.824,1.130,2
3.705,0.854,0
5.223,2.649,1
1.646,3.516,1
0.687,-1.357,2
1.487,3.362,1
5.029,2.223,1
5.702,1.030,0
3.166,3.555,1
5.554,2.359,1
0.373,-1.122,2
1.211,3.809,1
4.990,2.391,1
5.321,2.205,1
2.716,3.309,1
5.497,2.848,1
3.476,1.673,2
5.584,2.504,1
0.767,0.293,2
5.250,2.050,1
2.330,0.131,2
2.399,0.321,2
0.418,-0.741,2
5.570,1.347,0
2.278,3.802,2
2.137,3.557,1
3.328,4.142,0
5.353,2.291,1
3.097,1.297,0
0.082,-0.898,2
4.899,1.902,1
3.761,2.107,0
1.776,3.281,1
3.684,2.216,0
1.521,3.655,1
2.924,-0.626,2
5.312,2.650,1
3.778,2.016,0
5.616,2.200,1
1.673,0.900,2
1.923,-0.128,2
2.035,4.689,1
5.484,3.100,1
5.313,2.130,1
0.245,-0.625,2
3.958,1.545,0
2.243,-0.057,2
5.550,2.595,1
3.402,-1.015,2
1.677,-0.293,2
1.425,3.448,1
2.984,2.166,0
5.869,2.611,1
0.789,1.856,2
5.057,3.778,1
5.137,2.723,1
4.887,2.976,1
5.485,2.472,1
2.458,-0.997,2
3.090,3.533,0
3.114,1.312,0
3.093,3.141,0
1.206,0.026,2
5.206,2.803,1
3.527,1.890,0
5.501,1.950,1
3.495,2.276,0
2.140,-0.580,2
0.070,0.126,2
3.525,2.241,0
1.342,3.482,1
1.184,-0.301,2
1.497,2.922,1
2.316,1.344,2
1.327,3.560,1
3.767,3.001,0
2.182,4.042,1
5.172,2.230,1
1.882,3.908,1
2.418,-0.488,2
1.360,-1.743,2
1.673,3.539,1
4.206,1.474,0
3.683,1.198,0
5.202,2.771,1
5.268,2.713,1
3.797,1.137,0
1.221,4.270,1
4.678,1.973,0
1.689,4.749,1
3.111,1.095,0
6.460,2.643,1
1.557,3.641,1
0.022,1.178,2
2.852,0.204,2
0.279,2.599,2
4.537,1.625,0
0.128,-0.055,2
2.529,1.069,2
5.332,2.005,1
6.615,2.440,1
4.779,2.528,1
4.579,1.807,0
1.209,3.402,1
5.699,2.782,1
3.793,1.386,0
1.964,3.550,1
5.843,2.769,1
0.230,0.523,2
5.605,1.192,0
0.608,-0.480,2
3.279,4.031,0
3.579,2.101,0
5.478,2.512,1
5.596,2.660,1
5.102,2.441,1
1.505,3.240,1
1.559,3.506,1
3.551,1.796,0
5.553,2.386,1
5.306,2.860,1
4.156,1.486,0
2.653,-0.476,2
2.501,1.758,2
0.293,-0.656,2
1.249,3.277,1
0.666,0.345,2
4.113,1.254,0
1.274,1.086,2
4.850,1.386,0
1.528,3.865,1
2.346,-0.419,2
5.319,2.025,1
1.282,3.617,1
5.232,2.157,1
1.459,4.386,1
3.937,2.023,0
-0.245,-0.490,2
5.594,3.287,1
3.864,1.783,0
-0.070,3.345,2
5.595,2.567,1
4.280,1.662,0
1.910,-0.330,2
1.562,3.950,1
1.173,3.537,1
1.500,3.840,1
1.105,3.758,1
1.442,0.640,2
5.092,2.266,1
5.947,2.165,1
1.430,3.456,1
2.863,0.135,2
5.779,2.437,1
3.568,1.712,0
1.188,4.002,1
0.219,2.735,2
1.732,3.708,1
1.214,4.679,1
3.656,1.451,0
1.311,2.997,1
5.612,2.775,1
3.416,2.195,0
5.639,2.093,1
6.201,2.363,1
6.419,4.476,0
3.469,3.110,0
5.201,2.713,1
5.140,0.647,2
1.156,0.002,2
3.417,1.649,0
5.908,2.165,1
5.389,2.160,1
3.061,-0.981,2
5.363,2.369,1
1.655,3.219,1
1.440,3.418,1
2.336,-0.506,2
3.364,-0.074,2
1.153,3.325,1
5.577,3.112,1
2.160,3.269,1
0.490,0.592,2
5.207,2.009,1
0.790,-1.397,2
5.408,2.037,1
0.240,-1.046,2
5.558,1.945,1
1.504,4.685,1
1.602,4.985,1
1.873,-0.948,2
2.039,3.731,1
1.402,3.144,1
5.815,2.124,1
1.558,-0.396,2
6.165,2.494,1
4.911,1.742,0
0.599,-0.775,2
0.026,-0.406,2
3.236,0.612,0
0.694,3.203,1
0.083,-0.522,2
4.340,1.781,0
5.043,1.758,0
1.481,3.513,1
5.457,2.292,1
2.868,0.920,0
1.820,3.695,1
1.571,-0.563,2
3.428,2.497,0
0.970,3.497,1
3.571,2.223,0
2.066,-0.441,2
1.597,3.860,1
2.566,2.066,0
5.203,2.713,1
6.009,2.600,1
3.814,3.012,0
7.279,0.649,0
1.831,3.688,1
3.243,1.225,0
4.773,2.289,1
4.113,1.380,0
1.536,3.649,1
2.582,0.724,2
5.167,2.476,1
1.645,3.039,1
5.468,2.028,1
0.946,3.277,1
0.766,-0.916,2
5.841,2.494,1
5.649,1.970,1
5.380,2.331,1
1.566,3.623,1
1.898,0.508,2
3.306,-0.082,2
5.726,2.926,1
0.023,0.613,2
1.766,0.900,2
1.050,3.629,1
2.095,-0.667,2
3.516,1.741,0
2.131,0.012,2
2.075,-1.178,2
3.777,2.337,0
0.330,1.426,2
3.138,2.426,0
3.029,1.322,0
5.267,2.699,1
1.422,3.099,1
0.910,3.846,1
1.581,3.097,1
3.887,1.720,0
3.391,1.584,0
1.346,3.252,1
2.953,1.203,0
0.136,-0.908,2
4.799,1.458,0
-0.377,-1.280,2
3.018,3.758,1
1.717,3.804,1
5.165,2.603,1
5.576,2.481,1
1.438,3.842,1
1.921,0.890,2
1.773,3.176,1
3.557,1.688,0
0.839,2.572,2
3.090,-0.188,2
5.256,2.228,1
3.911,1.393,0
2.303,3.343,1
5.448,1.296,0
1.402,4.223,1
4.519,1.976,0
5.151,2.279,1
5.075,2.583,1
1.110,3.221,1
4.439,3.768,0
0.796,-0.772,2
5.332,2.028,1
3.479,3.447,0
1.312,-0.141,2
5.542,2.439,1
4.716,1.540,0
1.448,3.455,1
3.789,1.883,0
5.684,2.568,1
1.535,3.506,1
5.628,1.912,1
0.765,-0.321,2
2.741,2.057,0
5.516,2.628,1
1.535,3.327,1
3.728,2.309,0
4.028,0.070,2
5.339,2.090,1
6.099,2.369,1
1.055,4.755,1
1.837,1.280,2
2.996,2.485,0
4.938,2.663,1
4.534,1.729,0
5.472,3.026,1
1.760,3.140,1
0.921,0.913,2
5.743,2.333,1
4.566,1.776,0
1.146,-1.067,2
3.378,2.386,0
1.683,-0.985,2
1.503,3.583,1
5.144,2.509,1
4.109,1.640,0
4.533,1.107,0
5.263,2.631,1
0.524,-1.105,2
0.445,-0.607,2
3.471,1.494,0
3.783,1.123,0
5.757,2.659,1
3.301,0.588,0
1.432,2.943,1
5.669,2.422,1
1.505,4.227,1
4.609,1.166,0
0.722,0.787,2
1.053,-0.907,2
5.289,2.661,1
5.476,2.393,1
4.848,3.063,0
5.428,2.279,1
-0.894,2.089,2
3.469,0.842,0
0.409,-0.127,2
5.015,2.586,1
1.387,0.122,2
1.002,0.549,2
3.421,2.080,0
0.551,-0.028,2
1.323,0.655,2
5.071,2.785,1
0.009,0.116,2
2.712,3.454,1
5.634,2.086,1
5.216,2.286,1
1.824,3.563,1
5.289,2.381,1
2.166,3.529,1
1.063,-0.667,2
0.783,3.335,1
4.642,2.051,0
4.121,-0.054,2
2.511,-0.577,2
2.272,3.556,1
3.612,1.587,0
6.159,2.930,1
1.015,3.991,1
1.716,0.700,2
5.210,2.253,1
1.648,3.681,1
4.270,1.923,0
5.553,2.314,1
2.138,3.076,1
4.011,2.247,0
5.186,2.325,1
1.324,2.917,1
4.907,2.831,1
3.442,-0.179,2
1.353,3.159,1
3.415,3.058,0
3.807,1.159,0
1.045,1.475,2
0.392,-0.715,2
4.596,-0.318,2
1.550,-0.670,2
1.116,0.554,2
0.219,0.322,2
1.920,2.974,1
0.267,0.010,2
2.299,0.484,2
3.717,2.096,0
1.826,4.444,1
4.112,1.541,0
1.885,3.996,1
5.587,2.004,1
2.171,1.666,2
2.992,1.616,0
3.877,1.014,0
2.670,0.453,2
1.369,3.895,1
0.483,-1.016,2
1.425,5.313,1
3.332,0.766,0
3.995,3.016,0
0.729,1.239,2
3.014,1.997,0
3.016,1.413,0
2.450,1.043,2
1.987,1.820,2
0.678,-1.452,2
3.616,1.886,0
4.346,1.272,0
2.833,2.605,0
5.591,2.267,1
5.295,0.862,0
3.515,1.697,0
4.410,1.244,0
3.772,0.842,0
1.377,3.098,1
5.674,2.516,1
1.090,-1.326,2
1.618,-0.057,2
6.047,2.488,1
5.060,2.646,1
0.508,0.316,2
3.364,2.492,0
3.133,1.993,0
1.016,3.917,1
3.308,3.286,1
2.679,1.744,2
0.050,0.080,2
2.438,2.893,1
5.198,2.951,1
1.109,1.196,2
1.634,3.507,1
4.277,2.117,0
3.755,1.449,0
-0.786,-1.133,2
0.787,1.230,2
1.615,-0.332,2
4.491,3.038,0
5.116,2.808,1
5.723,1.785,1
5.581,2.450,1
3.134,-0.736,2
4.559,1.954,0
5.144,2.138,1
2.932,-0.347,2
2.884,1.368,0
0.882,1.567,2
1.059,3.777,1
2.845,1.351,0
3.602,2.164,0
0.739,1.888,2
5.279,2.222,1
5.627,2.141,1
0.941,3.777,1
3.954,1.533,0
5.416,2.991,0
5.385,2.543,1
1.347,3.024,1
1.415,-0.757,2
1.831,3.160,1
1.115,3.494,1
2.578,0.178,2
1.086,1.274,2
1.394,4.458,1
1.579,3.561,1
5.455,2.069,1
3.566,3.296,0
0.435,5.446,2
1.048,1.829,2
4.750,1.480,0
6.003,2.269,1
3.871,2.369,0
3.040,1.972,0
3.279,1.487,0
4.492,1.215,0
3.030,2.322,0
0.664,-0.559,2
3.951,1.444,0
2.300,4.374,1
5.393,2.671,1
3.589,-0.278,2
0.983,3.497,1
5.171,2.310,1
1.753,3.427,1
2.003,2.830,2
5.204,2.644,1
-0.122,0.395,2
0.679,-0.151,2
2.685,-0.908,2
3.461,3.306,0
1.351,2.731,1
1.802,4.730,1
0.960,1.838,2
5.275,2.674,1
5.117,2.145,1
0.789,-0.266,2
3.630,1.221,2
5.312,2.488,1
1.645,-0.837,2
5.655,2.200,1
2.987,2.123,0
1.905,3.078,1
5.098,2.233,1
4.377,1.689,0
3.387,2.484,0
1.360,3.516,1
2.880,1.613,2
5.332,2.173,1
3.920,1.405,0
3.199,2.009,0
2.706,1.578,0
5.237,2.575,1
1.407,3.709,2
1.398,2.772,1
1.731,4.566,1
5.549,2.160,1
3.484,1.604,0
0.948,4.554,1
2.942,1.161,0
1.270,3.151,2
1.974,-1.062,2
1.819,3.882,1
4.984,2.529,1
1.768,-0.047,2
1.406,4.144,1
2.011,1.265,2
3.062,3.291,1
1.760,1.326,2
5.561,1.617,0
1.157,3.494,1
1.025,0.699,2
4.425,1.610,0
1.631,-1.451,2
5.344,1.900,0
5.260,2.385,1
1.646,3.542,1
5.282,2.130,1
1.431,3.732,1
1.393,3.278,1
5.182,2.324,1
4.179,2.287,0
5.263,2.283,1
4.386,1.378,0
5.793,2.551,1
1.604,-0.742,2
5.856,2.628,1
0.828,3.342,1
1.615,0.877,2
1.014,4.325,1
3.267,1.195,0
1.497,-0.076,2
2.272,-1.152,2
3.798,1.889,0
3.500,3.353,0
5.676,2.429,1
1.332,6.396,1
1.393,4.663,1
2.849,3.423,1
5.945,3.114,1
3.570,1.842,0
1.837,3.966,1
4.925,1.988,1
1.394,2.879,1
4.063,2.595,0
6.244,2.184,1
1.870,0.212,2
2.640,3.999,1
3.083,1.027,0
5.494,2.363,1
5.529,2.644,1
5.389,2.728,1
1.850,3.672,1
1.567,3.782,1
2.869,0.753,0
0.136,-0.847,2
1.916,-0.644,2
5.282,2.239,1
2.842,1.762,0
3.722,1.555,0
-0.239,0.244,2
0.191,0.609,2
5.260,1.963,1
3.612,1.789,0
0.895,2.332,2
4.013,2.069,0
1.638,4.308,1
4.094,1.498,0
6.080,2.725,1
0.193,3.445,2
4.409,1.788,0
0.563,1.300,2
2.829,-0.495,2
5.695,2.722,1
3.802,1.261,0
4.406,1.014,0
5.346,-0.327,2
4.958,1.869,0
3.570,2.696,0
5.650,2.433,1
5.033,0.754,0
4.489,2.421,0
3.817,1.427,0
6.298,2.554,1
5.130,2.434,1
2.260,1.486,2
3.636,1.867,0
4.145,1.203,0
4.628,1.824,0
0.633,-0.398,2
3.499,0.912,0
0.907,-1.279,2
4.083,2.402,0
4.794,2.226,0
1.250,-0.358,2
5.373,1.996,1
0.989,0.888,2
5.593,2.170,1
5.718,2.344,1
0.328,-0.010,2
5.380,2.494,1
0.368,0.034,2
5.552,2.396,1
5.793,2.568,1
-0.301,-0.342,2
1.638,3.479,1
5.702,2.280,1
5.323,3.196,1
3.553,1.354,0
4.277,1.774,0
5.039,2.151,1
4.503,2.416,0
3.804,2.164,0
-0.135,-0.441,2
5.229,2.415,1
1.844,3.484,1
3.510,-0.227,2
1.484,3.862,1
5.370,2.617,1
3.415,2.504,0
1.327,3.611,1
2.938,2.303,0
3.989,2.067,0
-0.165,3.823,2
6.248,2.207,1
1.940,3.861,1
1.087,-0.622,2
5.425,2.437,1
1.468,3.536,1
1.453,4.539,1
0.810,3.856,2
3.328,0.918,0
4.144,2.323,0
1.057,3.718,1
-0.054,0.053,2
3.205,2.213,0
0.630,6.292,1
5.047,2.570,1
5.178,2.714,1
1.331,3.101,1
5.493,2.570,1
1.305,0.850,2
0.719,-0.885,2
1.598,-0.518,2
5.661,1.821,0
0.763,-0.824,2
4.349,1.451,0
1.505,3.381,1
3.418,1.588,0
3.541,2.326,0
1.157,3.786,1
5.175,2.354,1
5.219,2.567,1
2.855,2.164,0
0.661,1.550,2
1.445,3.724,1
5.902,2.138,1
1.141,4.304,1
1.529,3.139,1
0.479,1.452,2
2.911,1.264,0
5.410,2.066,1
5.330,3.720,1
2.935,4.102,1
1.989,-0.732,2
5.646,2.573,1
3.287,1.447,0
2.160,3.344,1
3.080,0.149,2
3.755,1.096,0
1.319,3.137,1
5.354,2.009,1
2.632,3.905,1
2.242,3.957,1
6.409,0.855,0
2.466,3.073,1
4.746,2.200,0
5.357,2.753,1
5.452,2.313,1
2.227,5.476,1
5.103,2.093,1
2.434,3.313,1
3.751,2.176,0
2.673,3.352,1
5.793,2.790,1
5.721,2.028,1
4.401,1.628,0
4.966,2.469,1
1.483,3.136,1
3.352,1.450,0
1.220,3.663,1
5.390,2.749,1
5.328,2.972,1
5.400,2.431,1
0.547,-0.874,2
5.640,3.116,1
5.361,2.743,1
2.170,3.289,1
3.422,0.313,2
5.384,2.646,1
5.591,2.222,1
1.540,3.160,1
4.817,2.278,0
1.444,3.880,1
5.060,2.340,1
5.471,3.103,1
6.361,2.228,1
4.037,3.444,0
2.880,1.608,0
0.700,-1.065,2
4.570,2.071,0
-0.224,0.824,2
2.550,0.561,2
2.269,-0.052,2
2.728,0.555,2
-0.314,0.588,2
1.121,3.646,1
2.679,1.629,0
5.486,2.037,1
1.187,3.477,1
1.872,3.298,1
5.127,2.801,1
0.011,-0.407,2
0.168,0.230,2
5.481,2.349,1
5.137,2.164,1
5.986,1.509,0
1.731,1.485,2
5.718,2.108,1
5.404,2.525,1
1.557,0.236,2
0.485,-0.695,2
0.015,0.995,2
1.736,3.313,1
1.492,0.115,2
3.016,1.911,0
1.423,3.250,1
1.293,3.098,1
4.787,1.197,0
2.945,2.181,2
3.494,2.928,0
4.007,5.720,0
0.610,1.893,2
-0.082,0.574,2
1.307,3.601,1
0.141,-0.573,2
1.808,0.462,2
2.015,3.177,1
3.490,1.713,0
1.207,3.896,1
4.405,0.874,0
4.715,2.209,0
5.222,0.892,0
0.159,-0.780,2
4.457,0.858,2
1.221,3.831,1
3.790,1.532,0
0.966,0.036,2
3.263,2.367,0
1.463,3.381,1
2.740,1.216,0
5.249,1.126,0
1.656,0.110,2
3.442,1.025,0
1.201,0.201,2
2.989,1.416,0
0.442,-0.802,2
1.725,1.962,2
2.782,3.113,1
3.967,1.585,0
1.437,0.058,2
3.472,1.689,0
1.896,3.339,1
1.973,-0.814,2
3.725,1.557,0
2.093,2.336,2
4.708,0.875,0
1.089,3.860,1
1.376,3.370,1
1.019,3.250,1
0.879,0.274,2
-0.122,3.294,2
1.341,-0.918,2
1.164,3.123,1
1.425,3.190,1
1.781,-0.246,2
1.743,0.103,2
3.443,2.912,0
0.691,0.228,2
3.254,2.075,0
4.428,1.762,0
3.545,1.228,0
1.201,3.706,1
3.360,2.907,0
3.430,1.085,2
1.561,4.241,1
1.762,3.299,1
2.602,-0.484,2
3.440,1.670,0
1.976,3.769,1
3.788,2.510,0
2.971,1.619,0
3.546,1.950,0
2.417,0.277,2
3.506,1.496,0
1.101,3.263,1
1.390,3.172,1
1.418,3.383,1
0.490,-1.122,2
2.098,0.735,2
-0.498,1.742,2
1.409,3.501,1
0.404,-0.574,2
1.454,3.460,1
0.109,-0.734,2
4.620,1.934,0
4.956,1.517,0
1.330,3.057,1
3.486,2.110,0
-0.225,1.327,2
1.332,-1.854,2
1.502,3.549,1
3.041,1.896,2
1.533,3.020,1
-0.155,0.394,2
1.506,1.339,2
1.233,1.338,2
1.618,-0.528,2
0.829,4.525,2
4.545,0.769,0
1.073,3.304,1
1.802,3.357,1
1.033,3.293,1
3.071,2.057,0
1.502,5.146,1
1.260,0.396,2
2.009,-0.079,2
0.728,-1.302,2
3.470,0.937,0
1.478,3.140,1
5.910,2.338,0
1.401,3.547,1
0.550,0.278,2
4.073,2.783,0
0.645,0.166,2
1.395,3.022,1
0.470,-0.596,2
4.785,1.385,0
1.927,3.080,1
1.960,3.266,1
1.530,1.747,2
3.456,0.994,0
3.889,1.529,0
1.361,3.190,1
5.144,1.430,0
4.718,1.908,0
1.578,4.064,1
0.250,-1.175,2
0.216,4.127,2
1.894,-0.899,2
1.230,3.619,1
0.307,2.761,2
4.322,3.001,0
1.367,3.543,1
4.620,1.219,0
3.414,1.181,0
3.906,1.823,0
4.769,1.102,0
1.968,3.361,1
3.265,1.159,0
1.426,3.335,1
2.195,4.744,2
5.443,3.069,0
4.303,1.422,0
2.397,2.311,2
3.061,1.715,0
3.890,2.302,0
4.433,1.859,0
3.661,1.517,0
1.645,0.024,2
0.960,-0.236,2
0.060,1.652,2
1.424,3.179,1
0.664,-0.372,2
3.532,1.502,0
3.305,0.821,0
1.117,3.752,1
3.038,2.266,0
1.581,3.447,1
1.293,3.222,1
1.223,-0.078,2
0.331,0.022,2
4.445,1.471,0
1.640,3.762,1
1.220,3.301,1
5.244,1.871,0
2.066,-0.620,2
1.493,3.075,1
1.622,3.542,1
0.258,-1.362,2
5.627,2.183,0
3.158,1.930,0
3.150,1.549,0
5.053,0.981,2
1.289,-1.049,2
1.417,-0.705,2
3.334,1.519,0
1.068,3.403,1
2.118,-0.001,2
4.240,1.384,0
2.541,3.683,1
3.407,1.758,0
2.748,1.154,2
4.429,1.977,0
1.152,3.779,1
3.564,1.790,0
1.909,0.160,2
0.136,-0.180,2
3.913,0.105,2
0.969,-0.122,2
3.508,0.950,0
2.730,1.502,0
1.547,3.157,1
6.979,2.526,2
1.441,3.607,1
1.978,0.169,2
1.115,3.797,1
2.166,0.027,2
1.405,3.093,1
1.486,1.839,2
1.129,2.961,1
1.423,3.505,1
1.915,3.465,1
4.046,1.894,0
1.208,-0.186,2
0.285,-1.605,2
3.058,-0.228,2
3.392,3.097,0
1.340,3.627,1
2.086,-0.086,2
1.900,3.100,1
1.717,3.121,1
1.477,3.269,1
1.584,1.961,2
1.486,3.132,1
3.812,1.851,0
5.093,1.574,0
1.645,3.049,1
1.333,3.383,1
1.977,2.965,1
3.217,3.019,0
0.243,0.496,2
2.242,-0.640,2
1.217,3.440,1
0.152,0.613,2
3.236,0.885,0
0.244,1.226,2
2.093,3.862,1
0.397,0.540,2
1.555,3.286,1
1.214,3.860,1
4.490,1.425,0
2.388,1.633,2
2.761,3.251,0
0.155,0.205,2
0.582,0.977,2
1.006,-0.448,2
1.126,4.520,1
1.373,3.894,1
3.248,2.370,0
1.410,4.286,1
2.859,2.583,0
1.853,3.900,1
1.391,3.616,1
2.855,2.051,0
1.414,3.306,1
3.752,2.266,0
1.362,2.055,2
-0.209,0.461,2
1.026,3.177,1
3.181,2.859,0
3.989,-0.573,2
1.262,-0.814,2
1.424,3.443,1
0.438,1.956,2
3.384,1.891,0
2.902,1.736,0
2.317,3.382,2
0.094,-0.615,2
3.799,3.108,0
1.085,4.503,1
2.706,-0.609,2
1.281,3.554,1
0.030,0.964,2
0.777,-0.489,2
4.208,2.199,0
1.518,3.585,1
2.551,3.162,1
5.914,1.534,0
4.031,2.397,0
4.033,1.769,0
1.297,3.753,1
1.509,3.429,1
2.961,1.771,0
1.798,3.030,1
3.297,1.498,0
2.509,0.609,2
1.421,1.070,2
1.163,3.015,1
0.632,1.249,2
1.510,0.621,2
1.332,4.002,1
1.483,0.351,2
0.734,1.590,2
3.318,4.315,0
1.811,3.352,1
1.613,0.141,2
1.958,-1.613,2
1.115,-1.157,2
1.160,3.133,1
1.189,3.768,1
2.011,3.102,1
3.287,1.901,0
6.704,2.310,0
4.406,1.184,0
4.669,2.288,0
1.578,3.846,1
3.876,1.538,0
2.361,-0.167,2
3.256,1.410,0
4.449,1.964,0
1.305,-0.261,2
0.980,3.432,1
3.919,2.733,0
3.948,1.193,0
2.998,1.511,0
1.103,3.253,2
3.387,2.071,0
3.295,1.629,0
1.787,4.201,1
1.656,3.244,1
0.900,3.270,1
4.158,2.411,0
4.832,2.419,0
1.918,3.590,1
1.762,-0.141,2
4.713,1.053,0
2.919,2.052,0
