@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
6.296,2.213,1
2.833,-0.301,2
5.376,2.607,1
4.296,1.455,0
-0.522,2.929,2
5.593,1.028,0
3.149,1.601,0
1.149,-0.551,2
5.081,2.990,1
3.698,1.788,0
3.393,0.886,2
3.053,1.938,0
3.540,2.571,0
4.436,1.422,0
3.708,2.016,0
5.378,2.105,1
0.367,0.403,2
4.664,1.670,0
5.297,1.961,1
4.960,2.385,1
0.638,-0.793,2
6.011,3.061,1
3.580,1.451,0
4.322,2.069,0
2.893,1.614,0
-0.070,-0.901,2
0.479,-0.014,2
4.095,1.808,0
6.258,2.281,1
3.716,1.554,0
1.266,-0.467,2
5.689,2.334,1
5.501,2.584,1
3.256,1.613,0
0.908,0.074,2
4.086,2.119,0
2.363,0.341,2
3.754,1.622,0
5.383,2.356,1
1.901,4.547,2
0.619,0.211,2
5.416,2.759,1
5.825,1.866,0
0.559,-1.059,2
5.697,2.116,1
5.329,1.890,1
4.750,1.733,0
0.853,0.739,2
1.145,0.069,2
5.133,1.318,0
0.906,-0.490,2
0.205,-0.070,2
5.345,1.923,1
4.236,1.891,0
5.267,2.635,1
3.030,1.187,0
0.589,-0.093,2
1.337,-0.475,2
1.129,0.077,2
1.597,3.925,1
2.334,3.474,1
1.587,3.442,1
1.751,2.815,1
-0.172,0.504,2
1.804,4.250,1
2.989,2.123,0
2.602,0.214,2
1.985,3.117,1
1.761,4.425,1
5.913,2.635,1
0.954,-1.128,2
-0.136,-0.926,2
1.471,4.136,1
1.977,0.667,2
4.915,2.973,1
5.645,2.209,1
2.210,-0.053,2
1.499,1.394,2
2.700,3.444,1
1.666,3.525,1
2.350,3.018,1
4.989,1.758,1
5.093,2.394,1
5.148,3.104,1
5.342,1.945,1
1.306,3.094,1
5.150,2.689,1
1.968,-0.541,2
0.642,-0.261,2
1.365,3.298,1
4.150,2.250,0
5.870,2.369,1
0.293,-0.006,2
3.085,2.443,0
0.167,0.252,2
3.575,5.749,0
1.637,3.465,1
3.281,1.514,0
1.024,2.999,1
4.072,1.464,0
3.890,1.372,0
0.225,1.920,2
1.664,3.810,1
3.209,1.676,0
5.425,2.614,1
3.581,2.732,0
1.072,3.865,1
0.127,0.793,2
5.744,1.998,1
3.124,3.247,1
1.841,-0.269,2
5.113,2.347,1
1.198,3.793,1
3.408,2.503,0
1.671,3.791,1
0.525,-0.400,2
0.168,-0.285,2
0.244,0.645,2
3.935,2.420,0
1.132,0.646,2
0.955,1.055,2
3.102,2.523,0
3.979,1.291,0
4.789,2.476,0
4.937,1.690,0
5.493,2.226,1
5.910,2.572,1
0.397,0.165,2
0.261,0.920,2
1.619,3.388,1
5.104,1.602,0
4.759,2.279,0
5.603,2.769,1
0.689,1.535,2
1.749,3.522,1
3.339,4.779,0
5.351,1.507,0
5.533,2.249,1
1.462,3.483,1
5.523,2.579,1
6.139,3.056,1
5.040,2.345,1
4.031,1.252,0
6.379,2.194,1
1.376,3.794,1
5.092,2.117,1
1.810,3.471,1
5.045,2.415,1
5.140,2.281,0
3.972,1.623,0
3.460,3.106,0
3.969,1.019,0
3.086,4.800,0
1.867,4.026,1
2.223,0.073,2
1.501,3.496,1
1.433,3.023,1
1.505,4.018,1
1.300,-0.563,2
1.477,3.608,1
1.377,3.297,1
5.087,2.042,1
5.235,2.694,1
1.446,3.460,1
1.964,2.936,1
1.991,1.616,2
1.087,3.168,1
5.736,2.654,1
3.692,1.129,0
2.220,-0.582,2
1.143,2.939,1
1.880,3.332,1
2.848,1.526,0
1.074,3.719,1
4.547,1.433,0
3.314,-0.649,2
0.638,0.610,2
1.380,4.047,1
5.210,2.465,1
5.254,3.006,1
2.178,3.435,1
4.568,1.905,0
3.115,3.450,1
1.851,4.236,1
2.034,4.143,1
4.139,2.595,0
1.223,0.641,2
6.012,2.173,1
4.809,2.668,1
5.092,1.973,1
1.475,3.275,1
1.745,3.782,1
5.055,2.465,1
1.029,3.617,1
5.081,2.299,1
4.992,1.999,1
2.033,1.929,2
0.564,-0.425,2
5.460,2.025,1
6.691,2.097,1
0.053,2.173,2
1.699,3.209,1
1.158,3.378,1
0.834,-0.382,2
5.825,2.166,1
3.454,2.992,0
4.941,2.644,1
5.239,2.693,1
5.230,3.060,1
1.493,3.518,1
1.217,4.590,1
6.614,3.262,1
1.622,3.906,1
2.998,2.495,0
5.424,2.215,1
0.792,0.648,2
4.808,1.037,0
5.318,2.635,1
1.106,3.067,1
4.322,1.808,0
-0.423,-0.064,2
5.395,2.021,1
5.445,2.579,1
6.237,0.578,0
4.967,1.855,0
5.075,2.632,1
4.339,2.534,0
1.835,3.629,1
0.965,0.070,2
5.924,3.005,1
0.978,3.230,1
4.156,1.848,0
4.117,0.710,0
5.660,2.204,0
3.798,0.947,0
5.600,2.520,1
5.367,1.967,1
1.216,-0.243,2
3.610,2.683,0
3.410,0.694,0
4.194,1.378,0
4.403,4.221,0
3.448,1.862,0
1.600,0.725,2
1.599,-0.190,2
0.335,0.434,2
0.896,-1.347,2
2.053,3.513,1
3.438,1.859,0
5.337,2.139,1
3.937,1.630,0
3.533,2.053,0
4.091,4.030,0
3.104,1.350,2
3.967,1.747,0
5.401,2.463,1
5.084,2.246,1
1.195,3.772,1
3.583,1.153,0
0.450,0.347,2
5.400,2.533,1
5.372,3.313,1
5.017,2.022,1
1.448,3.127,1
1.074,3.172,1
0.277,-0.093,2
5.294,1.694,0
5.256,3.857,1
4.360,1.430,0
0.274,0.780,2
1.889,3.394,1
3.549,1.682,0
5.968,3.131,1
1.602,-0.691,2
1.789,-0.922,2
5.340,2.278,1
4.122,0.389,0
2.096,1.923,2
1.000,4.094,1
1.674,4.090,1
2.166,3.150,1
1.397,3.480,1
3.525,1.628,2
2.112,3.625,1
2.276,3.165,1
5.157,2.372,1
2.963,3.195,0
2.067,-0.265,2
0.361,-0.271,2
1.260,3.688,1
5.425,3.088,1
0.407,0.643,2
1.786,3.583,1
1.144,2.704,1
5.736,2.780,1
0.869,4.128,1
5.019,2.041,1
1.199,3.818,1
1.221,3.317,1
3.859,1.936,0
1.957,3.623,1
5.066,2.205,1
3.937,2.556,0
5.962,1.922,1
5.036,2.462,0
-0.340,0.229,2
1.267,3.896,1
5.432,2.215,1
1.179,4.350,1
1.227,3.741,1
2.028,3.253,1
2.889,2.348,2
0.382,-1.092,2
1.654,3.906,1
0.670,1.016,2
3.619,1.358,0
4.429,1.889,0
1.817,-1.434,2
3.808,1.386,0
0.461,1.545,2
5.813,2.140,1
0.819,0.291,2
5.600,2.329,1
5.532,1.927,1
5.285,2.199,1
5.545,2.712,1
5.786,2.892,1
5.472,1.228,0
1.697,0.304,2
2.142,0.211,2
1.087,4.780,1
3.470,2.551,0
1.511,4.563,1
2.046,2.729,1
1.301,3.570,1
1.800,3.911,1
3.596,1.305,0
5.108,2.390,1
2.294,3.772,1
4.929,2.414,1
1.617,3.023,1
4.418,2.050,0
4.772,1.693,0
5.240,3.149,1
1.517,-0.655,2
3.918,0.276,2
1.198,3.209,1
3.171,1.640,0
3.582,0.875,2
5.471,2.273,1
1.669,3.488,1
1.092,-0.580,2
5.713,2.337,1
1.731,-0.781,2
4.610,2.664,0
3.361,1.505,0
3.884,1.436,0
4.549,2.958,0
5.503,2.658,1
2.262,2.045,2
1.885,3.011,1
0.796,1.484,2
2.870,0.757,2
3.318,0.726,0
3.731,2.662,0
5.467,2.232,1
5.716,1.878,0
3.383,1.230,0
5.315,2.919,1
3.903,1.530,0
4.177,2.536,0
1.551,1.647,2
1.062,-0.249,2
6.074,2.277,1
4.040,1.445,0
5.221,2.451,1
1.403,3.270,1
5.401,2.372,1
0.975,3.424,1
3.938,2.478,0
1.235,3.419,1
1.285,3.665,1
4.364,1.856,0
1.572,3.457,1
5.136,2.359,1
3.291,1.040,2
4.070,1.334,0
5.357,1.917,1
1.089,-0.792,2
0.693,1.046,2
5.167,2.394,1
1.308,3.237,1
5.654,2.243,1
0.734,0.343,2
0.455,-0.220,2
5.419,2.129,1
5.586,2.481,1
3.600,2.524,0
1.975,2.639,1
3.970,1.437,0
0.714,-0.219,2
1.310,4.483,1
-0.262,1.292,2
2.011,3.095,2
4.104,2.058,0
5.290,2.455,1
4.840,2.393,0
5.749,2.768,1
5.846,2.480,1
1.317,4.409,1
0.413,0.095,2
-0.545,-0.742,2
4.165,-1.275,2
5.365,2.523,1
1.500,4.661,1
3.413,4.489,0
7.117,0.095,2
5.490,2.133,1
1.466,4.375,1
7.233,3.286,1
3.908,1.885,0
5.510,2.322,1
2.696,3.716,1
2.840,4.551,1
1.022,0.375,2
0.149,-0.645,2
0.541,2.424,2
3.504,2.544,2
1.976,2.933,1
2.987,-0.258,2
6.407,2.625,1
1.715,1.059,2
1.718,3.911,1
5.876,2.735,1
4.083,2.810,0
3.523,0.885,0
2.137,3.825,1
1.798,3.708,1
1.451,3.356,1
3.750,3.057,0
1.032,-0.495,2
5.423,2.594,1
5.468,2.389,1
2.935,-0.694,2
3.812,1.776,0
4.446,2.047,0
5.315,2.689,1
1.380,0.984,2
3.591,2.387,0
0.759,-0.506,2
0.923,0.080,2
5.742,2.171,1
5.655,0.512,0
1.578,3.305,1
3.473,0.567,2
3.551,1.423,0
2.563,2.874,1
1.611,0.881,2
0.452,3.788,2
1.373,3.544,1
2.773,-0.140,2
1.509,3.467,1
2.173,-0.304,2
5.044,2.135,1
6.028,1.652,0
2.915,2.974,1
2.662,-0.080,2
5.291,2.764,1
1.679,3.252,1
1.204,3.605,1
2.849,0.979,0
3.483,0.624,0
3.577,1.178,0
5.231,2.455,1
5.066,1.326,0
1.448,-0.792,2
1.636,1.184,2
5.721,2.215,1
1.507,2.945,1
7.145,3.206,0
1.406,3.710,1
4.008,1.112,0
5.642,1.268,0
1.628,3.361,1
3.862,1.748,0
2.523,3.093,1
-0.600,0.708,2
4.798,1.347,0
1.456,3.809,1
4.452,2.047,0
0.800,3.601,1
1.265,3.197,1
4.410,2.098,0
4.241,1.546,0
0.190,-0.557,2
4.095,1.800,0
1.297,3.418,1
1.294,3.354,1
1.713,2.619,1
4.111,1.140,0
1.334,3.337,1
3.928,2.417,0
0.694,-0.051,2
3.645,0.635,0
4.973,-0.551,2
1.680,3.107,1
2.116,3.401,1
1.661,2.220,2
5.303,2.115,1
3.852,3.893,0
2.563,4.173,1
5.662,2.213,1
4.994,2.751,0
0.309,1.735,2
5.588,2.728,1
0.754,0.135,2
1.210,-0.144,2
1.335,3.347,1
3.421,2.880,0
3.345,2.279,0
-0.007,0.674,2
1.526,3.136,1
3.879,3.095,0
1.650,3.468,1
5.252,2.721,1
3.009,2.528,0
4.544,1.657,0
5.834,2.055,1
6.151,2.216,1
5.048,2.132,1
-0.400,2.276,2
1.740,3.486,1
2.782,3.325,1
0.737,-0.064,2
3.015,4.181,1
5.310,2.329,1
4.496,1.650,0
3.746,1.977,0
1.209,3.132,1
4.871,1.899,0
0.705,-0.534,2
5.509,2.125,1
5.139,2.298,1
0.101,0.446,2
1.404,0.534,2
4.339,1.746,0
5.821,2.247,1
2.956,2.031,0
1.899,0.305,2
4.934,2.476,1
3.987,1.553,0
2.155,3.218,1
1.289,3.178,1
3.974,1.006,0
1.449,1.287,2
5.155,1.769,1
5.529,2.598,1
5.021,2.273,1
1.726,-0.473,2
5.962,3.329,1
3.265,3.275,0
6.771,2.167,1
4.075,2.764,2
3.596,1.510,0
1.532,3.324,1
4.085,1.984,0
2.108,2.064,2
3.634,1.330,0
4.387,1.347,0
5.151,1.926,1
1.772,3.530,1
5.176,2.846,1
1.411,4.022,1
1.746,1.386,2
5.297,2.767,1
0.184,0.179,2
1.660,3.136,1
1.092,-0.787,2
3.543,1.934,0
3.971,-0.098,2
4.011,1.357,0
3.417,1.939,0
4.742,2.392,0
6.867,2.213,1
-0.289,0.910,2
2.072,0.232,2
1.391,-0.144,2
3.023,1.310,0
2.554,-0.110,2
3.681,2.322,0
2.008,3.632,1
5.067,2.696,1
0.894,1.174,2
5.265,2.793,1
1.908,3.912,1
3.228,2.506,0
0.690,0.557,2
5.401,2.273,1
1.009,0.988,2
2.473,2.694,1
1.941,-0.988,2
0.860,1.126,2
4.176,1.567,0
0.339,0.376,2
3.934,2.339,0
-0.477,-1.247,2
2.843,3.069,0
5.698,2.040,1
1.307,3.759,1
5.960,2.330,1
6.230,2.147,1
1.087,-0.564,2
5.817,2.650,1
1.239,3.102,1
1.653,-0.145,2
5.359,3.021,1
5.609,2.069,1
5.351,1.203,2
0.903,3.159,1
1.513,-0.706,2
3.919,2.561,0
4.128,2.275,0
4.480,1.497,0
3.368,1.186,0
3.184,2.133,0
1.314,3.564,1
4.481,2.817,0
5.603,2.481,1
5.321,2.312,1
1.260,3.536,1
1.007,3.686,1
5.277,2.619,1
1.640,4.885,1
1.502,3.457,1
4.034,1.543,0
5.196,2.569,1
5.818,2.373,1
1.972,4.075,1
4.077,2.515,0
2.459,-1.075,2
5.491,1.916,1
2.349,4.969,1
3.160,2.124,0
3.060,1.003,0
5.392,1.971,1
1.794,-0.998,2
0.282,2.212,2
2.353,3.268,1
1.087,0.296,2
0.792,3.336,1
3.667,2.572,0
3.516,2.911,0
2.920,-0.305,2
1.047,0.025,2
1.709,0.465,2
2.607,-1.234,2
5.271,2.637,1
1.069,0.791,2
4.463,1.139,0
2.638,4.162,1
1.437,4.150,1
5.447,2.440,1
4.860,2.166,1
0.956,3.922,1
4.537,2.413,0
1.144,3.731,1
4.927,2.528,1
3.679,1.464,0
3.060,1.627,0
2.310,1.076,2
2.054,4.237,1
1.843,3.496,1
1.260,3.156,1
5.096,2.266,1
1.367,0.873,2
6.204,2.774,1
1.703,3.173,1
3.156,1.281,0
2.905,3.087,0
1.269,3.353,1
3.763,1.216,0
1.322,3.520,1
5.885,2.866,1
2.926,2.366,2
5.306,2.505,1
1.868,3.563,1
1.352,4.970,1
3.786,2.062,0
-0.351,0.810,2
0.676,0.517,2
3.275,2.001,0
4.160,1.827,0
1.308,3.284,1
1.515,3.607,1
3.903,2.087,0
1.855,1.669,2
5.874,2.700,1
3.446,3.792,1
5.248,1.936,1
1.784,3.245,1
2.140,3.805,1
5.336,1.892,1
5.375,2.802,1
3.562,2.204,0
1.440,3.543,1
3.176,1.459,0
5.172,2.051,1
3.192,-0.553,2
5.326,2.792,1
3.328,0.914,0
5.199,2.392,1
4.216,2.918,0
-0.343,0.260,2
5.426,2.625,1
2.630,3.757,1
0.993,3.390,1
0.393,1.266,2
3.231,2.592,0
2.206,-0.479,2
1.291,3.437,1
1.026,3.891,1
6.174,2.322,1
1.214,0.453,2
4.887,3.203,1
-0.174,1.043,2
1.253,4.037,1
5.748,2.922,1
0.308,-1.012,2
3.957,1.763,0
3.185,1.418,0
1.193,3.979,1
2.291,3.964,1
2.254,-0.402,2
6.168,2.213,1
3.265,1.055,0
1.168,-0.157,2
5.260,2.125,1
-0.079,0.524,2
5.393,3.345,1
1.922,3.299,1
1.963,3.627,1
1.637,3.392,1
2.679,3.159,1
1.732,3.391,1
1.355,3.180,1
1.235,4.518,1
1.276,0.401,2
3.982,2.198,0
1.214,3.342,1
1.297,-1.165,2
4.962,2.588,1
0.305,-1.079,2
0.289,1.989,2
1.253,3.475,1
3.715,2.792,0
5.611,4.052,1
1.719,3.249,1
2.953,3.033,0
1.199,3.349,1
0.180,1.049,2
5.294,2.679,1
0.380,0.482,2
1.196,3.271,1
0.965,0.843,2
5.562,2.118,1
5.430,2.321,1
3.618,1.305,0
5.291,2.839,1
0.265,-0.146,2
5.556,2.184,1
6.194,2.405,1
0.821,0.954,2
1.108,4.058,1
5.292,2.824,1
-0.504,-0.266,2
3.350,1.935,0
1.519,4.064,1
3.616,0.676,2
5.415,1.958,1
0.799,0.640,2
1.197,3.558,1
1.410,3.604,1
0.168,-0.719,2
4.801,2.010,0
1.223,0.297,2
4.856,3.579,0
5.264,2.312,1
3.209,2.276,0
1.725,3.663,1
4.469,1.886,0
1.713,4.566,1
6.255,1.959,1
1.519,3.678,1
1.176,3.141,1
4.533,2.048,0
5.322,2.220,1
2.427,3.204,1
1.207,0.921,2
2.087,0.117,2
2.450,2.867,1
6.182,4.729,0
5.213,2.274,1
4.304,2.813,0
5.301,2.534,1
3.551,1.336,0
1.390,0.358,2
2.130,2.942,1
3.119,1.195,0
5.331,2.068,1
3.107,2.983,0
0.868,3.164,1
5.658,2.046,1
5.159,2.564,1
3.325,3.188,1
5.600,2.498,1
3.252,2.731,0
1.494,3.617,1
4.219,0.828,0
5.589,2.759,1
0.144,-0.089,2
2.660,1.498,0
3.455,2.017,0
0.307,1.141,2
1.065,3.751,1
2.794,-0.781,2
0.403,1.316,2
2.502,0.569,2
2.602,-0.849,2
3.132,1.544,0
3.423,1.725,0
2.454,1.107,2
5.020,3.054,0
4.649,1.539,0
3.804,1.456,0
5.701,2.218,1
1.596,1.489,2
2.389,3.865,1
5.239,2.717,1
1.454,1.270,2
3.244,1.470,0
6.113,2.581,1
3.954,2.159,0
1.808,4.816,1
5.276,2.482,1
5.645,2.529,1
5.603,2.904,1
3.557,1.780,0
1.380,2.939,1
1.162,1.779,2
2.054,3.259,1
4.466,2.416,0
3.553,2.541,0
2.883,1.391,2
4.350,1.157,0
0.776,3.647,1
1.547,3.865,1
5.909,2.471,1
3.913,1.337,0
2.900,3.223,1
5.446,2.727,1
1.645,4.245,1
5.779,2.160,1
1.287,0.530,2
3.577,0.795,0
3.369,0.788,0
0.490,-0.668,2
3.216,2.134,0
1.238,3.612,1
4.927,3.178,1
5.050,2.813,1
3.501,1.292,0
6.082,2.963,1
5.175,2.502,1
-0.206,3.361,2
3.519,1.841,2
0.306,-1.005,2
0.626,1.001,2
1.218,4.835,1
3.467,0.706,0
5.374,2.738,1
4.297,2.306,0
3.373,4.147,1
1.682,2.999,1
1.803,0.751,2
1.041,1.404,2
1.989,-0.889,2
3.830,1.941,0
3.404,1.762,0
0.442,-0.732,2
4.843,0.564,0
5.952,2.775,1
5.410,2.636,1
5.355,2.732,1
3.631,2.708,0
0.446,-0.309,2
5.572,2.217,1
1.835,2.197,2
1.802,4.265,1
3.391,1.192,0
4.121,2.263,0
1.291,2.833,2
2.253,3.740,1
3.471,1.357,0
1.556,3.696,1
1.041,0.016,2
5.337,2.354,1
1.438,5.078,1
2.183,4.537,1
1.808,3.339,1
1.424,4.172,1
1.526,4.524,1
1.185,3.737,1
2.745,0.955,0
1.093,-0.463,2
1.517,3.220,1
0.329,-0.522,2
1.766,3.776,1
2.041,0.755,2
4.176,2.457,0
2.054,3.485,1
5.728,2.678,1
5.323,1.539,0
3.473,3.250,0
5.695,2.809,1
1.750,3.149,1
3.131,4.250,0
0.819,4.618,1
4.425,2.605,0
0.562,1.836,2
1.701,-1.252,2
3.158,4.035,0
5.217,2.194,1
5.478,2.475,1
5.526,2.165,1
1.269,2.853,1
1.608,3.226,1
3.019,2.867,0
4.001,1.426,0
3.537,1.777,0
2.900,4.039,1
1.771,3.060,1
-0.060,0.212,2
2.131,0.172,2
5.329,2.648,1
1.668,-0.367,2
5.066,3.484,1
6.424,2.907,1
2.130,3.956,1
5.000,2.833,1
4.107,1.390,2
0.961,0.133,2
2.797,2.375,0
4.342,1.855,0
1.589,0.358,2
1.936,1.367,2
6.081,2.344,1
5.886,1.419,0
1.262,4.453,1
0.690,-0.831,2
5.745,2.916,1
1.285,0.482,2
3.372,2.319,0
3.889,2.233,0
5.327,2.278,1
4.789,1.889,0
5.137,2.286,1
2.915,2.814,0
1.532,3.857,1
5.059,1.046,0
5.780,-0.380,2
6.012,2.310,1
2.811,1.855,0
1.281,3.258,1
3.496,0.863,0
2.774,0.542,2
3.132,1.812,0
4.098,3.209,0
3.266,1.802,2
3.823,2.356,0
2.048,3.072,1
4.163,2.977,0
5.792,2.340,1
3.374,1.848,0
0.624,-0.727,2
3.531,1.678,0
1.240,-0.295,2
0.547,0.519,2
0.077,1.753,2
1.203,3.448,1
4.971,2.184,1
0.915,3.793,1
1.193,-0.510,2
1.072,-0.424,2
1.609,3.905,1
1.216,4.456,1
5.177,2.348,1
6.250,1.246,0
1.369,3.551,1
0.770,-0.307,2
1.208,3.867,1
4.942,2.353,0
1.414,0.789,2
5.130,3.071,1
0.970,1.257,2
1.654,4.429,1
3.862,1.897,0
2.112,0.501,2
4.023,2.135,0
5.707,2.554,1
2.583,2.084,0
5.305,2.350,1
5.321,2.056,1
2.895,3.266,2
3.192,-1.296,2
1.440,3.609,1
3.359,1.389,0
1.067,3.781,1
5.249,1.418,0
5.644,2.692,1
5.784,3.362,1
5.299,2.149,1
1.370,3.241,1
3.132,1.559,0
1.626,4.327,1
5.499,2.108,1
0.867,3.664,1
0.751,0.038,2
1.162,4.054,1
0.185,-1.013,2
3.765,2.159,0
3.041,2.578,0
0.999,-0.606,2
1.116,1.512,2
3.353,1.078,0
1.294,3.693,1
1.864,-1.506,2
5.708,2.190,1
5.078,1.366,0
2.583,0.244,2
5.220,2.512,1
3.057,-0.121,2
2.012,3.577,1
2.095,3.084,1
5.358,2.603,1
3.882,3.318,0
2.102,3.893,1
4.023,1.756,0
1.845,3.475,1
3.234,1.341,0
3.564,1.331,0
4.402,2.111,0
3.772,1.730,0
2.746,3.251,1
5.950,2.698,1
1.279,3.171,1
5.203,2.657,1
3.847,3.003,0
0.791,2.893,2
0.914,3.312,1
3.252,4.748,0
3.163,1.198,0
1.655,3.244,1
1.628,3.109,1
1.565,4.116,1
0.298,-0.349,2
3.486,-0.485,2
1.597,3.747,1
5.507,1.635,0
2.492,0.102,2
-0.106,0.753,2
1.041,3.342,1
1.001,2.518,2
1.057,3.747,1
1.044,1.245,2
4.131,-1.059,2
3.252,2.317,0
3.935,0.688,0
1.843,3.709,1
1.268,3.044,1
3.075,1.017,2
3.141,0.668,2
1.412,0.724,2
1.596,3.360,1
0.107,-0.393,2
1.272,3.648,1
1.817,3.344,1
1.152,3.624,1
2.797,1.302,0
1.839,-0.983,2
3.395,1.776,0
0.504,-0.154,2
4.707,3.195,2
3.505,2.496,0
1.149,0.356,2
3.319,1.369,0
2.942,2.324,0
2.988,0.825,2
3.686,2.916,0
3.543,2.734,0
1.211,1.540,2
0.636,1.073,2
1.360,3.315,1
-0.173,2.120,2
4.901,2.333,0
1.021,0.116,2
0.783,3.393,1
1.368,3.378,1
0.454,-1.329,2
1.243,2.996,1
4.644,1.530,0
4.008,1.248,0
1.363,-0.651,2
1.842,2.893,1
1.306,3.152,1
3.632,2.269,0
4.349,1.227,0
3.409,1.418,0
3.890,2.531,0
1.427,3.554,1
3.351,1.090,2
1.887,4.190,1
3.991,3.122,0
5.090,3.808,0
1.729,-0.021,2
3.501,0.908,0
4.562,1.181,0
3.906,1.705,0
1.542,3.030,1
2.125,1.489,2
3.368,2.213,0
1.006,3.617,1
-0.361,3.731,2
4.129,1.847,0
1.081,-0.937,2
0.247,-0.822,2
4.219,2.212,0
4.392,0.042,2
3.518,1.668,0
3.488,2.548,0
4.115,2.931,0
2.781,1.954,0
1.739,-0.129,2
1.306,-0.838,2
0.564,0.097,2
1.695,-1.163,2
0.981,3.575,1
0.981,-0.362,2
3.533,1.577,0
-0.258,0.458,2
1.570,3.392,1
1.785,0.024,2
2.919,1.598,0
3.086,1.605,0
2.891,1.483,0
0.841,0.686,2
3.774,1.299,0
4.589,0.996,0
1.335,0.863,2
1.098,-0.835,2
1.075,3.513,1
1.178,3.579,1
1.756,3.319,1
1.541,2.427,2
1.168,-0.406,2
1.471,3.121,1
1.486,-0.841,2
2.720,3.923,1
2.673,3.223,1
4.078,1.040,0
4.504,3.462,0
4.455,2.586,2
1.050,3.762,1
1.223,3.245,1
-0.348,0.191,2
1.635,3.216,1
3.910,1.126,0
1.505,3.270,1
0.970,4.345,1
5.610,0.862,0
1.857,0.531,2
2.158,-0.484,2
4.746,2.269,0
2.012,3.001,1
0.987,3.494,1
1.857,4.004,1
2.722,1.783,0
1.598,3.425,1
5.314,2.234,0
6.523,1.491,0
0.897,0.114,2
1.832,3.481,1
2.271,0.397,2
1.186,3.488,1
1.673,3.025,1
-0.061,-0.034,2
1.100,1.193,2
3.750,1.219,0
0.870,-0.019,2
4.982,1.871,0
3.669,1.857,0
3.439,1.191,0
3.736,1.440,0
1.433,3.042,1
0.863,-0.533,2
0.268,0.097,2
3.917,3.154,0
-0.322,-1.055,2
0.295,-0.022,2
1.274,3.078,1
1.591,3.249,1
2.782,2.238,0
1.047,4.241,1
3.130,1.352,0
3.374,2.201,0
3.260,0.959,0
0.713,1.401,2
4.698,2.990,0
1.535,0.110,2
0.545,-0.533,2
4.836,2.085,0
1.215,3.158,1
1.426,3.308,1
7.499,1.583,0
3.455,4.603,0
1.593,3.594,1
3.080,1.990,0
4.784,0.802,0
-0.217,2.375,2
0.880,3.636,1
1.048,3.477,1
1.092,3.041,1
3.641,3.192,0
1.000,3.623,1
1.967,0.018,2
1.455,3.375,1
1.426,3.286,1
1.552,-0.379,2
-0.051,1.002,2
1.402,3.605,1
3.768,-0.935,2
1.755,1.826,2
4.674,2.335,0
1.541,3.990,1
0.994,3.333,1
0.609,1.780,2
5.675,1.943,0
3.973,1.737,0
1.167,2.958,1
3.018,3.146,0
3.532,1.581,0
1.308,3.462,1
1.355,3.339,1
3.272,0.984,0
3.698,2.123,0
1.644,3.158,1
1.749,3.363,1
1.350,3.781,1
4.423,0.775,0
2.271,-0.504,2
1.130,4.108,1
3.790,2.142,0
3.692,1.190,0
4.640,1.246,0
1.321,3.352,1
0.529,-0.828,2
1.040,0.652,2
3.613,0.865,0
0.928,3.125,1
1.984,3.354,1
1.140,3.334,1
2.990,1.542,0
5.517,2.331,0
4.029,1.229,0
3.537,3.255,0
4.456,0.924,0
2.910,1.026,0
1.406,3.279,1
2.457,3.321,1
3.140,0.557,2
0.925,0.725,2
1.190,3.146,1
1.080,1.969,2
1.719,4.237,1
3.678,6.613,0
4.419,1.295,0
0.858,-0.712,2
1.442,-0.813,2
3.504,1.946,0
1.309,3.517,1
1.168,3.146,1
3.499,0.145,2
0.643,-0.469,2
1.149,3.147,1
3.131,1.297,0
0.084,-0.808,2
1.410,3.351,1
0.608,-0.301,2
1.471,3.063,1
2.566,-0.583,2
3.301,3.248,0
-0.084,0.877,2
1.032,0.867,2
0.220,1.175,2
1.319,3.875,1
2.027,2.981,1
1.468,4.146,1
0.809,-1.130,2
1.228,-0.251,2
1.877,0.349,2
2.574,0.025,2
3.687,1.588,0
1.618,3.273,1
5.488,2.021,0
1.026,3.391,1
1.430,3.623,2
1.097,3.303,1
3.625,3.553,0
3.732,1.312,0
2.477,3.642,1
1.445,0.673,2
4.074,3.475,0
3.831,1.746,0
3.742,3.465,0
-0.224,-0.872,2
3.241,3.273,0
-0.009,0.602,2
1.574,0.420,2
3.530,1.206,0
0.683,2.424,2
3.848,2.657,0
1.279,0.074,2
2.833,0.319,2
1.486,3.587,1
1.694,3.269,1
0.752,0.351,2
1.401,4.505,1
3.020,1.764,0
3.040,2.413,0
4.772,2.104,0
0.266,0.576,2
3.091,2.126,0
1.423,3.975,1
4.017,0.600,0
1.147,3.879,1
1.023,3.371,1
3.636,2.193,0
4.860,1.608,0
0.950,3.304,1
1.124,3.409,1
4.303,1.555,0
0.505,-0.364,2
1.947,-0.740,2
2.415,-0.275,2
0.976,-0.177,2
3.890,0.785,0
2.546,4.254,1
4.504,2.017,0
1.360,3.696,1
1.628,4.200,1
0.962,0.557,2
1.497,3.678,1
3.817,2.051,0
1.822,2.942,1
1.398,3.076,1
1.434,5.990,2
1.773,3.443,1
1.204,3.394,1
1.228,3.388,1
1.467,-1.336,2
1.534,3.362,1
1.019,3.219,1
2.619,3.569,1
4.635,2.697,0
3.063,3.276,0
1.051,3.403,1
2.687,1.802,0
1.808,2.931,1
