@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
1.645,1.248,2
1.968,0.058,2
5.561,2.647,1
4.324,2.844,0
5.220,3.063,1
1.253,-0.465,2
5.275,1.841,1
5.061,2.320,1
1.004,1.120,2
5.403,2.317,1
3.542,3.280,0
3.119,1.831,0
2.970,2.056,2
4.901,1.642,0
5.021,2.041,1
2.679,1.178,2
5.141,2.406,1
2.129,-0.020,2
3.046,3.278,0
4.047,1.480,0
3.709,1.365,2
5.293,2.622,1
4.127,2.768,0
1.664,2.586,2
6.485,2.132,1
4.996,1.793,0
5.357,2.435,1
0.766,0.515,2
0.213,0.298,2
5.403,2.137,1
5.416,3.297,1
5.017,2.808,1
5.379,2.238,1
0.241,-1.172,2
2.334,-0.331,2
6.096,1.477,0
3.745,1.033,0
3.837,2.289,0
5.574,2.513,1
6.011,2.275,1
3.493,1.998,0
4.735,2.174,1
3.776,2.185,0
5.535,2.357,1
3.996,2.380,0
5.395,2.195,1
4.961,2.706,1
3.402,2.007,0
0.901,1.396,2
4.465,0.739,0
5.733,1.361,0
5.644,2.952,1
3.545,1.370,0
4.505,1.699,0
1.465,-0.193,2
1.389,0.175,2
0.536,-0.616,2
4.258,2.289,0
1.271,1.000,2
2.872,1.816,0
4.186,1.380,0
4.276,1.263,0
1.828,-0.944,2
2.389,4.119,1
5.202,3.113,1
1.114,3.072,2
5.020,2.298,1
5.414,3.583,1
6.166,2.736,1
1.375,3.904,1
5.709,2.892,1
2.351,4.664,1
5.348,2.253,1
1.173,3.186,1
1.798,3.162,1
2.221,5.496,1
1.147,3.628,1
1.029,2.772,1
3.132,1.701,0
1.342,3.684,1
3.075,1.980,0
3.986,2.396,0
2.790,0.094,2
3.815,2.084,0
1.673,0.082,2
1.269,4.000,1
5.195,2.201,1
4.389,2.665,0
5.083,1.934,1
4.565,1.620,0
0.592,-1.038,2
3.315,2.577,0
1.144,2.911,1
5.126,1.924,1
1.277,3.924,1
1.528,3.551,1
0.902,0.139,2
1.766,3.092,1
1.015,2.834,2
4.764,2.452,1
5.468,1.951,1
4.947,1.738,0
6.261,2.308,0
2.096,-0.189,2
2.475,-0.056,2
2.225,2.887,1
1.443,3.343,1
6.219,2.562,1
5.765,2.041,1
1.683,3.971,1
0.884,4.510,1
1.515,4.108,1
5.875,3.520,1
4.874,1.549,0
1.256,4.465,1
5.913,4.098,0
3.085,2.480,0
3.082,0.558,0
1.392,-0.590,2
5.253,3.600,1
5.404,3.086,1
5.384,0.715,0
1.142,3.502,1
1.764,0.145,2
0.134,-0.709,2
3.129,2.913,0
1.498,-0.740,2
1.586,3.605,1
0.707,0.091,2
1.441,0.761,2
1.693,-0.746,2
3.294,2.866,0
4.954,2.531,1
5.302,2.064,1
4.183,1.312,0
1.583,3.566,1
2.417,3.602,1
3.949,1.151,0
0.261,1.738,2
1.537,4.009,2
1.384,3.796,1
5.365,2.162,1
5.287,2.526,1
0.150,-0.214,2
0.525,0.219,2
1.270,3.052,1
1.035,-0.039,2
3.264,1.373,0
1.154,4.944,1
1.861,3.512,1
1.575,3.643,1
1.272,3.190,1
5.179,2.730,1
2.503,-1.326,2
0.800,0.737,2
0.206,-0.339,2
4.613,2.367,0
5.188,2.861,0
5.519,2.966,1
3.618,1.227,0
6.042,2.413,1
3.589,2.334,0
5.140,2.739,1
3.426,0.370,2
1.009,3.660,1
5.739,2.420,1
1.341,1.442,2
3.815,1.700,0
1.582,2.755,1
6.043,2.894,1
5.364,2.498,1
1.174,3.522,1
1.236,3.135,1
5.274,2.249,1
3.472,0.604,2
2.825,1.362,0
2.951,1.165,0
1.276,3.520,1
3.887,2.220,0
5.174,3.050,1
5.615,1.585,0
5.727,3.347,1
4.690,2.797,1
5.910,2.496,1
3.402,1.499,0
0.727,2.063,2
2.890,1.959,0
5.544,-0.219,2
0.490,1.834,2
2.255,3.839,1
0.814,-1.464,2
1.294,3.848,1
3.765,1.215,0
5.574,2.543,1
3.519,1.822,0
3.100,1.405,0
5.426,2.631,1
0.671,1.231,2
3.260,2.325,0
4.578,1.622,0
5.171,2.510,1
1.295,1.643,2
3.875,2.571,0
0.880,1.951,2
1.448,3.414,1
1.994,3.412,1
5.279,2.768,1
2.555,3.913,1
1.723,3.527,1
2.417,-1.059,2
1.448,-0.099,2
3.466,1.335,0
5.228,1.921,2
5.183,1.993,1
2.270,3.119,1
1.404,3.461,1
0.452,0.067,2
0.263,-0.663,2
5.121,2.548,1
3.442,0.863,0
1.397,3.013,1
0.354,0.306,2
5.800,2.931,1
-0.078,1.155,2
4.754,0.102,2
2.298,-0.339,2
2.824,2.351,0
5.308,2.448,1
5.620,2.630,1
2.459,-0.589,2
3.656,1.558,0
4.413,3.463,0
3.664,1.438,0
3.336,1.408,0
4.097,1.584,0
3.735,1.850,0
1.167,4.700,1
4.241,3.193,0
5.188,1.823,0
5.748,2.591,1
3.692,1.829,0
1.725,0.883,2
1.714,2.970,1
1.263,3.984,1
0.768,-0.107,2
2.114,0.246,2
5.112,2.560,1
3.074,1.288,0
3.141,1.351,0
5.310,2.745,1
5.389,2.699,1
3.433,1.319,0
5.428,1.631,0
0.589,0.023,2
1.190,-0.235,2
4.316,1.319,0
3.848,1.448,0
1.557,4.027,1
1.200,1.624,2
1.932,3.772,1
5.494,1.486,0
6.219,2.307,2
5.491,2.184,1
3.310,2.474,0
3.497,1.514,0
5.817,2.327,1
4.783,2.547,1
3.909,1.862,0
0.920,0.454,2
1.054,3.569,1
2.894,2.521,0
0.836,3.433,1
3.085,2.171,0
0.917,4.268,1
3.298,5.464,0
1.155,3.291,1
1.797,-0.012,2
4.129,2.270,0
3.490,2.312,0
5.318,2.152,1
1.871,3.753,1
1.094,3.497,1
-0.031,1.618,2
1.596,3.433,1
5.867,1.217,0
2.953,0.290,2
0.423,0.237,2
1.413,3.466,1
5.619,2.107,1
5.166,2.717,1
1.268,2.317,2
3.107,2.088,0
1.621,3.347,1
0.674,1.490,2
1.018,-0.122,2
1.699,3.942,1
5.777,2.645,1
5.466,1.977,1
5.257,2.507,1
-0.817,-0.094,2
0.992,4.123,1
1.842,3.658,1
1.544,3.186,1
1.255,3.168,1
3.951,1.403,0
5.488,1.992,1
5.187,2.376,1
4.990,2.458,1
1.129,-0.805,2
3.909,2.956,0
1.352,3.906,1
0.306,-0.929,2
1.950,0.150,2
5.396,2.012,1
1.627,-0.504,2
1.936,2.882,1
0.093,-1.140,2
5.755,2.097,1
5.533,1.877,0
5.305,2.662,1
6.220,2.211,1
4.696,2.322,1
3.367,1.650,0
3.150,3.062,0
4.220,2.290,0
0.618,-1.230,2
1.563,-0.535,2
5.197,2.631,1
3.036,2.197,0
5.793,2.376,1
1.856,-0.032,2
0.492,0.390,2
1.382,3.283,1
5.360,3.199,1
3.983,1.778,0
1.472,4.197,1
4.595,1.722,0
1.378,3.388,1
1.314,-0.413,2
2.941,0.773,2
4.570,0.952,0
1.562,-0.213,2
3.858,1.733,0
4.556,2.073,0
3.371,-0.326,2
3.218,1.077,2
1.897,1.163,2
5.242,2.209,0
3.335,3.214,0
1.348,0.619,2
5.461,2.599,1
5.434,3.086,1
2.551,4.147,1
5.227,2.200,1
1.401,3.259,1
5.352,1.921,1
1.314,-0.250,2
2.368,-0.586,2
5.195,2.666,1
3.182,1.522,0
3.549,1.529,2
4.748,1.859,0
2.174,1.236,2
4.978,2.906,1
1.103,3.711,1
-0.575,-0.189,2
6.000,2.159,1
2.349,3.203,1
1.601,3.322,1
5.069,2.620,1
5.650,2.459,1
5.048,1.230,0
1.352,3.605,1
5.207,3.202,1
5.243,2.118,1
5.120,1.769,1
3.452,3.077,0
0.331,-0.512,2
0.090,-0.517,2
1.715,3.243,1
0.824,-0.847,2
3.822,1.190,0
5.771,2.136,1
5.443,3.484,0
1.863,3.882,1
1.406,3.352,1
6.102,2.167,1
1.515,3.240,1
5.641,2.258,1
4.046,2.595,0
0.918,3.334,1
3.222,2.068,0
5.071,3.200,1
4.709,3.308,0
0.876,-1.156,2
3.404,1.126,0
4.826,2.006,0
6.381,2.735,1
3.978,3.589,0
4.881,2.470,1
3.591,2.282,0
1.944,0.189,2
1.453,3.418,1
5.700,2.320,1
3.579,0.820,0
4.137,1.338,2
1.236,3.980,1
1.048,0.169,2
0.172,-0.186,2
2.031,-0.045,2
6.118,2.341,1
1.620,3.985,1
0.079,-0.168,2
5.650,3.220,0
5.252,2.831,1
1.064,-0.151,2
1.642,3.562,1
5.492,2.712,1
3.120,1.972,0
2.311,3.298,1
5.363,2.843,1
5.715,2.969,1
5.401,2.724,1
5.370,2.553,1
1.172,3.782,1
5.508,3.157,1
0.845,1.281,2
4.409,2.358,0
2.366,1.716,0
1.778,-0.177,2
2.063,0.272,2
4.828,2.881,1
2.177,4.599,1
1.712,0.683,2
1.805,-0.359,2
0.593,0.359,2
1.380,3.310,1
3.931,2.672,0
0.457,-0.287,2
0.185,-0.178,2
5.454,2.293,1
4.891,2.908,1
1.274,3.654,1
1.187,0.285,2
3.437,1.259,0
3.084,1.278,0
4.747,3.556,0
1.104,0.839,2
3.942,1.725,2
2.771,1.083,0
4.976,2.273,1
1.940,1.041,2
5.039,2.915,1
3.414,1.385,0
1.007,3.424,1
1.346,3.234,1
5.140,2.985,1
3.317,3.526,0
3.546,2.385,0
0.803,0.489,2
0.330,-0.187,2
5.582,2.442,1
4.196,2.057,0
2.936,1.028,2
5.102,2.107,0
1.827,3.158,1
1.197,-0.429,2
3.720,2.122,0
5.740,2.316,1
4.307,2.543,0
1.301,-0.372,2
3.293,2.499,0
5.909,2.650,1
5.840,2.030,1
1.158,2.349,2
1.730,4.689,1
3.526,-0.213,2
3.375,3.220,2
5.344,2.239,1
4.068,1.209,0
6.579,2.318,1
-0.142,0.209,2
2.051,3.387,1
1.186,2.833,1
1.663,1.027,2
1.208,3.502,1
1.057,1.997,2
1.834,0.905,2
1.423,3.692,1
1.489,3.275,1
5.342,3.286,1
3.769,2.622,0
4.963,2.754,1
1.187,3.256,1
5.141,2.109,1
5.311,2.069,1
5.140,2.516,1
5.232,1.048,0
3.636,0.374,2
5.424,2.853,1
1.645,3.463,1
2.210,-0.276,2
4.272,2.479,0
3.717,1.102,0
1.105,3.397,1
2.564,2.095,0
3.264,0.734,2
5.706,2.268,1
6.282,2.853,1
0.560,-1.382,2
1.128,-0.714,2
0.026,0.120,2
0.805,0.023,2
0.134,0.368,2
1.020,0.267,2
1.606,3.159,2
5.378,3.054,1
4.901,2.149,0
0.266,-0.809,2
5.822,2.443,1
4.226,1.656,0
-0.622,-0.036,2
0.471,0.054,2
1.879,3.418,1
0.614,-0.411,2
4.839,1.589,0
1.143,4.012,1
3.992,2.228,0
4.860,0.038,2
1.852,-0.092,2
0.709,6.042,2
2.324,0.361,2
0.706,3.547,1
1.261,3.907,1
5.290,1.972,1
2.389,0.897,2
0.732,-0.189,2
5.146,2.800,1
3.344,2.223,0
4.467,1.944,0
4.035,1.824,0
4.134,1.793,0
1.049,3.319,1
0.304,0.351,2
1.872,4.821,1
1.531,3.586,1
2.232,-0.685,2
1.987,3.998,1
0.534,-0.045,2
1.878,3.994,1
5.403,3.697,0
5.455,2.909,0
4.617,2.038,2
5.551,2.504,1
5.677,2.322,1
0.937,1.758,2
1.096,3.715,1
3.280,4.012,0
0.062,0.097,2
0.786,1.509,2
2.728,2.427,0
3.195,3.026,1
5.241,2.573,1
5.579,2.269,1
5.686,2.554,1
5.649,2.320,1
3.458,2.147,0
5.255,2.064,1
4.216,2.130,0
0.767,-0.765,2
4.916,3.270,1
5.497,2.909,1
1.455,3.301,1
6.094,2.343,1
2.225,2.974,1
4.783,0.022,2
5.407,3.111,1
5.337,2.611,1
6.186,3.079,1
1.514,2.724,1
4.211,1.871,0
3.344,2.837,0
2.991,1.854,0
1.780,1.666,2
1.865,3.383,1
5.199,2.486,1
5.133,2.207,1
3.304,1.652,0
0.573,0.504,2
1.626,4.021,1
3.013,0.750,2
5.783,1.756,1
2.718,3.602,1
2.325,-0.178,2
1.225,3.219,1
1.152,0.912,2
4.322,2.082,0
0.325,1.172,2
5.183,2.431,1
2.058,2.834,2
0.184,-1.043,2
0.983,4.901,1
3.536,2.160,0
4.425,2.567,0
4.173,2.660,0
5.718,2.165,1
5.195,2.270,1
5.630,2.403,1
5.673,2.561,1
4.152,2.727,0
3.622,1.695,0
1.612,3.374,1
5.019,1.868,1
1.829,3.799,1
3.861,2.018,0
3.467,0.813,0
1.609,0.208,2
3.958,1.918,0
1.561,0.396,2
5.223,2.137,1
2.418,4.136,1
1.845,3.588,1
4.236,1.854,0
1.723,4.239,1
2.202,-0.258,2
1.383,2.681,1
1.777,3.012,1
5.369,2.461,1
5.465,1.721,0
5.811,2.122,1
3.079,1.629,0
4.295,2.556,0
1.990,3.051,1
4.533,1.143,0
3.375,3.994,1
-0.410,-1.140,2
5.534,2.248,1
4.712,1.644,0
1.510,3.866,1
1.143,3.606,1
6.327,2.005,1
1.585,3.408,1
5.261,2.373,0
3.666,0.954,0
1.023,-0.229,2
5.451,2.799,1
2.109,0.218,2
2.361,0.806,2
4.063,1.620,0
1.107,3.941,1
5.143,2.436,1
1.433,0.110,2
1.546,3.770,1
5.323,2.699,1
3.249,2.714,0
1.300,3.883,1
0.369,-0.143,2
1.530,3.515,1
2.057,3.919,1
1.698,4.240,1
4.821,2.223,1
5.191,3.085,1
2.817,4.347,0
2.097,2.770,2
1.272,2.958,1
6.172,1.793,0
1.106,2.501,2
2.769,4.441,1
1.544,6.022,2
3.443,1.839,0
1.442,0.419,2
5.161,2.097,1
4.077,3.175,1
5.345,2.651,1
0.742,3.463,1
0.973,-0.825,2
0.365,2.143,2
1.798,3.925,1
3.479,3.981,1
4.365,2.140,0
1.489,0.477,2
-0.139,0.550,2
-0.165,0.651,2
5.209,2.848,1
3.224,2.460,0
5.200,2.301,1
1.193,3.680,1
3.730,1.325,0
4.865,2.459,0
1.884,3.078,1
5.825,2.502,1
0.625,-0.100,2
5.412,2.149,1
1.639,3.678,1
1.773,4.216,1
1.091,-0.113,2
3.481,2.381,0
1.907,5.269,1
0.815,0.581,2
3.895,2.387,0
5.028,3.083,1
5.883,1.859,0
1.599,3.527,1
1.894,0.585,2
1.775,3.578,1
0.644,1.229,2
1.718,1.224,2
5.054,2.141,1
5.465,1.862,1
3.466,1.136,0
5.511,2.420,1
4.103,2.104,0
1.707,4.468,1
4.184,2.255,0
1.887,3.828,1
4.191,2.022,0
1.613,0.510,2
1.341,4.276,1
5.919,2.227,1
1.547,3.223,1
5.933,3.037,1
3.249,2.181,0
1.288,4.339,1
5.268,2.668,1
0.890,1.063,2
5.046,1.984,1
0.983,-0.454,2
5.445,3.158,1
5.349,2.045,1
1.310,3.467,1
1.749,3.973,1
5.448,2.606,1
1.231,3.375,1
1.482,2.991,1
1.947,3.639,1
4.196,1.373,0
5.079,2.589,1
6.119,2.118,1
4.202,2.823,0
5.472,2.866,1
3.652,1.683,0
4.061,3.502,0
5.745,2.515,1
5.790,0.973,0
4.010,2.658,0
0.597,2.057,2
1.656,3.250,1
5.383,2.464,1
0.775,0.037,2
1.495,4.153,1
5.748,2.562,1
5.323,3.124,1
3.773,3.242,0
5.196,3.762,1
0.265,-1.064,2
0.305,-0.291,2
2.745,2.025,0
3.881,1.413,0
1.293,3.052,2
5.415,2.134,1
0.396,-1.212,2
6.099,2.168,1
3.603,1.401,0
2.802,1.120,2
2.068,-0.761,2
5.190,2.522,1
2.490,3.171,1
1.140,3.611,1
1.284,3.935,1
5.188,2.045,1
5.014,2.507,1
3.632,0.971,0
3.945,1.854,0
1.974,3.038,1
3.187,1.276,0
1.380,3.536,1
5.099,2.393,1
5.710,2.291,1
5.407,2.051,1
0.688,0.343,2
0.666,0.610,2
2.556,2.866,2
5.183,2.131,1
5.486,2.244,1
3.745,1.599,0
1.538,5.169,1
1.919,3.622,1
1.550,3.243,1
4.929,3.382,1
1.553,3.902,1
2.025,1.754,2
3.173,0.742,0
6.946,1.460,0
1.170,4.208,1
5.105,2.200,1
1.780,4.081,1
1.244,4.069,1
-0.083,-0.951,2
5.543,2.344,1
5.092,2.011,1
1.849,3.229,1
4.990,2.006,1
1.636,4.270,1
1.471,2.650,2
5.553,2.951,1
2.278,3.825,1
1.969,-0.355,2
4.610,1.458,0
2.923,2.091,0
1.762,3.817,1
5.584,2.664,1
1.169,5.669,1
1.598,3.343,1
0.990,0.118,2
0.952,3.385,1
5.232,2.076,1
1.711,3.814,1
3.830,0.864,0
5.956,2.585,1
4.394,0.934,2
5.128,2.041,1
1.378,2.967,1
1.457,3.595,1
2.012,-0.733,2
1.836,4.323,1
5.497,2.209,1
3.051,3.030,0
0.758,0.239,2
1.909,3.752,1
2.074,0.248,2
4.504,2.720,0
5.456,2.071,1
5.597,1.880,1
3.172,4.358,0
5.562,2.311,1
6.037,2.406,1
2.077,3.808,1
1.434,3.471,1
5.321,2.579,1
1.977,3.470,1
1.852,0.969,2
0.472,0.116,2
5.079,3.025,0
3.717,2.287,0
0.028,-0.402,2
3.560,1.945,2
3.027,1.913,0
5.276,2.483,1
1.823,3.268,1
1.168,3.114,1
1.031,4.192,1
1.360,0.429,2
5.220,2.264,1
1.484,3.894,1
3.627,0.910,0
2.020,0.747,2
1.355,3.348,1
1.710,0.884,2
1.171,3.648,1
1.103,2.987,1
0.807,0.141,2
1.317,3.410,1
3.004,1.012,2
5.575,2.958,1
2.332,4.274,1
4.925,2.532,1
5.695,2.486,1
5.695,2.362,1
-0.450,0.018,2
5.342,2.591,1
1.579,3.740,1
1.924,-0.316,2
3.670,1.269,0
4.779,1.673,0
0.793,-0.313,2
6.043,2.732,1
5.287,2.036,1
5.287,2.839,1
5.739,3.516,1
1.812,-0.682,2
1.194,3.935,1
3.019,4.472,1
1.022,2.988,1
3.781,1.115,0
0.214,-1.178,2
4.910,2.203,1
1.052,3.280,1
1.785,3.588,1
3.381,2.852,0
5.580,3.319,1
5.697,1.859,1
3.684,1.311,0
5.258,2.171,1
4.112,2.980,0
5.902,2.186,1
5.279,2.132,1
2.550,2.193,2
4.399,3.192,0
1.204,3.393,1
2.517,3.495,1
1.164,-0.813,2
5.408,2.102,1
4.287,1.573,0
5.093,2.421,1
3.068,1.539,0
5.202,2.550,1
4.366,1.209,0
1.573,0.537,2
5.560,2.396,1
1.719,3.552,1
0.567,-0.396,2
1.425,3.755,1
4.390,1.636,0
0.325,0.974,2
0.457,-0.016,2
5.401,2.848,1
4.227,2.128,0
5.241,2.483,1
1.370,4.670,1
3.577,2.081,0
5.309,2.614,1
5.345,2.205,1
3.362,1.762,0
3.176,1.778,0
3.526,1.810,0
2.805,3.171,1
0.228,-0.362,2
0.540,2.066,2
4.798,2.465,0
-0.350,-0.469,2
1.925,3.118,1
2.964,0.055,2
5.184,2.513,1
1.909,3.906,1
1.957,2.860,1
2.561,0.220,2
3.501,1.764,0
3.903,2.903,0
3.726,1.642,0
5.202,2.885,1
0.375,-0.279,2
1.120,3.797,1
1.336,3.053,1
1.729,-1.068,2
5.413,1.092,0
5.551,2.715,1
5.516,2.191,1
1.211,3.850,1
5.286,2.532,1
5.180,2.410,1
1.714,-0.025,2
5.270,3.326,1
3.593,1.727,0
3.887,1.532,0
2.319,-0.095,2
1.309,3.499,1
3.393,-0.134,2
1.805,3.757,1
3.251,3.681,0
5.393,2.417,1
1.785,-0.788,2
1.576,3.273,1
1.385,3.763,1
5.912,2.306,1
0.875,1.091,2
5.639,2.170,1
1.076,-0.808,2
5.415,2.297,1
4.107,1.072,0
5.864,2.530,1
4.761,1.875,0
0.577,-0.575,2
1.379,3.790,1
3.593,2.014,0
5.062,2.663,1
2.252,3.915,1
3.384,2.241,0
5.732,2.318,1
1.474,2.820,1
1.895,3.351,1
1.476,3.671,1
1.714,3.499,1
2.305,-0.737,2
5.031,2.041,1
5.089,2.260,1
1.702,-0.507,2
1.408,0.651,2
4.870,1.222,0
2.930,1.792,0
2.356,3.492,1
1.597,3.829,1
3.707,1.208,0
2.727,3.846,1
1.975,4.282,1
-0.047,1.005,2
2.672,-0.512,2
5.874,2.974,1
1.565,3.924,1
1.245,0.344,2
1.518,3.561,1
1.523,3.321,1
4.076,1.966,0
0.136,-0.793,2
1.616,3.063,1
5.748,2.413,1
1.344,4.124,1
-0.382,-0.052,2
3.420,1.455,0
5.732,2.386,1
2.329,3.240,1
2.501,3.096,2
3.627,2.006,0
3.356,2.833,0
5.613,2.498,1
3.114,2.461,0
1.799,3.748,1
3.727,1.205,0
6.095,2.595,1
2.093,-0.905,2
1.815,-0.280,2
4.552,1.604,0
4.497,1.750,0
1.101,3.383,1
1.542,3.161,1
2.173,3.728,1
5.635,2.779,1
1.550,4.293,1
4.629,2.235,2
1.061,-0.154,2
3.367,1.837,0
5.381,2.651,1
5.755,2.533,1
1.140,0.043,2
1.847,3.860,1
5.419,2.130,1
4.390,2.161,0
1.250,3.004,1
1.276,4.181,1
5.201,2.983,1
5.659,2.151,1
5.157,2.483,1
2.291,-1.566,2
5.277,2.083,1
4.951,2.513,1
3.296,1.651,0
2.269,0.277,2
4.263,1.408,0
1.182,2.300,2
5.765,2.277,1
1.039,3.428,1
2.508,3.310,1
1.372,-0.349,2
5.859,2.054,1
1.689,4.131,1
1.768,0.954,2
-0.108,0.339,2
1.565,0.570,2
4.683,1.522,0
2.865,0.400,2
0.277,1.002,2
6.216,2.217,0
1.698,3.250,1
5.522,1.155,0
1.306,3.527,1
0.665,0.298,2
3.121,3.297,0
3.629,1.263,0
2.618,-0.358,2
5.102,2.840,0
3.942,1.136,0
2.144,3.522,1
4.665,1.213,0
1.521,3.978,1
3.065,1.581,0
4.261,2.202,0
1.640,3.299,1
0.398,0.147,2
1.419,-0.059,2
0.924,5.297,2
3.615,1.924,0
0.365,1.090,2
3.289,2.444,0
3.596,3.272,0
3.134,1.353,0
1.715,0.120,2
4.859,4.377,0
1.495,3.442,1
3.000,1.457,0
3.233,1.867,0
0.064,1.364,2
1.440,3.170,1
1.749,4.156,1
5.333,2.766,0
-0.157,0.382,2
4.049,1.342,0
2.981,2.014,0
0.877,0.162,2
1.074,-0.852,2
4.067,0.848,0
1.700,-0.801,2
1.753,3.480,1
1.316,1.010,2
2.087,-0.244,2
1.254,3.802,1
3.668,1.235,0
4.517,1.591,0
1.014,3.581,1
2.142,3.678,1
2.046,0.028,2
5.012,1.530,2
1.234,3.280,1
1.166,-0.280,2
4.737,3.826,0
2.287,4.080,1
0.718,-0.416,2
4.003,2.382,0
0.212,0.953,2
6.138,1.611,2
1.324,3.244,1
1.632,3.624,1
3.509,1.752,0
4.320,3.802,0
3.653,2.594,0
6.398,2.414,0
4.780,1.297,0
1.691,4.126,1
1.406,3.329,1
5.075,1.382,0
3.612,1.228,0
1.911,1.716,2
1.489,3.592,1
3.845,0.934,0
0.925,3.371,1
1.587,2.988,1
5.202,3.165,0
3.518,1.856,0
1.287,4.046,1
1.379,3.099,1
2.251,3.779,1
3.366,2.323,0
3.606,2.078,0
2.445,0.141,2
1.142,4.353,1
3.674,3.660,0
3.338,2.564,0
3.149,2.039,0
3.700,2.665,0
4.582,2.064,0
1.486,3.805,1
0.227,-1.480,2
1.490,4.320,1
0.192,-0.379,2
2.324,0.797,2
2.782,-0.001,2
0.325,0.229,2
1.457,3.219,1
0.497,0.764,2
3.930,0.572,0
1.472,3.064,1
5.072,1.680,0
4.291,2.683,0
3.475,3.305,0
2.970,1.514,0
1.576,-0.392,2
3.403,2.560,0
3.691,2.100,0
4.017,1.373,0
1.070,3.362,1
3.006,1.535,0
1.035,3.090,1
1.097,3.075,1
1.441,3.253,1
-0.217,1.202,2
3.146,2.594,0
6.050,1.585,0
1.267,3.440,1
4.884,2.145,0
0.327,0.368,2
2.609,1.592,2
1.153,3.080,1
2.901,-0.145,2
4.167,2.920,0
0.491,-0.178,2
3.762,1.699,0
3.546,1.805,0
3.291,1.350,0
2.338,0.727,2
2.779,2.346,0
3.370,1.767,0
1.218,3.489,1
3.444,1.043,0
1.257,0.685,2
1.378,3.470,1
1.374,3.464,1
4.551,2.318,0
0.830,0.770,2
0.700,3.384,1
0.961,2.408,2
1.115,3.212,1
1.444,2.879,1
0.316,-0.366,2
3.168,1.786,0
4.499,2.967,0
1.706,3.338,1
-0.057,1.770,2
1.207,0.176,2
5.363,1.829,0
1.862,3.163,1
3.555,2.098,0
4.888,4.298,0
1.940,2.516,2
1.310,1.935,2
1.223,4.030,1
0.751,2.044,2
1.309,3.708,1
1.180,3.646,1
1.080,-0.020,2
2.920,3.043,0
3.425,1.105,0
0.314,-0.463,2
1.140,3.549,1
2.295,3.340,1
3.099,2.347,0
1.225,3.821,1
2.240,1.346,2
1.128,-0.452,2
3.493,-0.157,2
1.867,3.774,1
6.001,3.204,0
1.153,2.040,2
4.941,2.538,0
1.123,3.194,1
2.320,3.640,1
1.673,3.526,1
4.991,2.080,0
3.812,1.886,0
1.336,-1.011,2
3.168,1.484,0
1.783,2.972,1
4.601,1.766,0
1.707,0.202,2
1.331,3.178,1
1.250,2.745,1
3.466,1.459,0
4.556,3.892,0
2.979,-0.670,2
1.522,3.892,1
0.244,-0.177,2
1.910,3.771,1
3.071,1.264,0
1.064,2.906,1
5.025,3.741,0
3.344,1.246,0
4.500,1.547,0
1.478,-0.107,2
1.448,3.379,1
2.194,3.286,1
1.873,-0.951,2
4.450,1.290,0
3.049,3.909,0
4.471,1.882,0
1.992,3.199,1
4.568,2.033,2
-0.518,0.918,2
1.760,-0.803,2
1.421,-0.952,2
1.544,3.219,1
1.040,3.298,1
3.813,1.942,0
4.696,1.642,0
0.902,3.317,2
1.727,0.183,2
1.156,3.052,1
3.628,3.606,0
1.433,3.226,1
3.425,1.477,0
3.711,1.322,0
1.308,3.725,1
2.060,3.332,1
1.118,1.512,2
4.607,1.372,0
1.162,3.730,1
1.402,3.902,1
1.621,2.922,1
1.158,3.151,1
2.667,0.686,2
4.519,2.174,0
2.190,3.734,1
4.716,2.391,0
1.895,0.624,2
0.358,-0.492,2
0.598,0.044,2
1.616,3.186,1
1.892,-1.074,2
1.134,3.435,1
1.518,2.859,1
1.696,2.276,2
1.422,3.190,1
3.849,1.359,0
3.833,1.154,0
1.217,3.485,1
1.963,0.126,2
2.975,1.639,0
4.329,4.663,0
0.811,-0.797,2
4.125,3.222,0
1.536,3.391,1
1.778,3.400,1
2.533,1.653,0
2.598,3.277,1
3.903,2.890,0
1.122,3.846,1
3.428,-0.550,2
1.412,3.175,1
4.045,1.263,0
3.643,1.295,0
1.932,-0.969,2
1.171,3.706,1
0.418,0.262,2
0.786,-0.081,2
4.111,1.598,0
0.053,-0.419,2
4.171,1.428,0
3.911,2.149,0
0.482,-0.561,2
1.663,3.341,1
5.247,2.216,0
4.693,2.466,0
3.472,0.784,0
1.770,3.405,1
4.252,1.565,0
0.869,3.354,1
3.802,1.773,0
3.960,3.851,0
3.762,2.193,0
1.689,-1.242,2
3.431,1.938,0
3.232,1.240,2
3.353,1.511,0
2.422,3.410,1
1.073,0.840,2
0.980,3.789,1
0.240,-0.232,2
4.519,1.656,0
1.345,3.405,1
0.348,-1.066,2
3.496,1.944,0
2.210,0.339,2
0.829,-0.304,2
3.144,-0.008,2
3.066,2.268,2
1.360,0.351,2
1.195,0.152,2
2.465,0.671,2
1.450,3.703,1
2.143,3.560,1
1.242,3.531,1
1.129,1.412,2
1.989,3.267,1
1.429,3.473,1
1.198,-0.278,2
4.183,2.094,0
2.814,-0.400,2
1.787,3.820,1
1.910,3.212,1
2.647,-0.437,2
2.048,3.781,1
2.056,0.603,2
1.518,3.119,1
2.064,-0.239,2
4.118,2.624,0
1.243,2.745,1
1.639,3.216,1
1.497,3.568,1
3.872,3.173,0
1.466,3.712,1
1.182,3.156,1
1.290,0.743,2
