@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
5.278,2.400,1
4.405,1.895,0
4.788,1.553,0
5.122,2.398,1
5.318,2.241,1
3.602,2.425,0
3.671,1.967,0
4.286,1.358,0
3.763,2.444,0
3.026,3.274,0
4.628,1.333,0
1.422,2.002,2
5.592,2.241,1
3.542,2.466,0
4.526,1.040,0
3.922,1.833,0
5.042,1.985,0
5.251,2.484,1
3.384,0.339,0
2.966,1.490,0
2.995,2.546,0
2.993,-0.254,2
5.159,2.102,1
3.976,1.882,0
0.612,-0.159,2
5.683,2.681,1
0.129,6.376,2
0.796,-0.181,2
5.070,2.182,1
5.216,2.428,1
-0.115,-0.719,2
3.794,2.699,0
3.434,2.072,0
5.737,2.905,1
5.507,2.563,1
5.170,2.695,1
0.885,-0.814,2
0.465,2.082,2
1.933,2.516,2
0.771,0.533,2
3.421,3.181,0
5.458,2.578,1
0.581,-0.664,2
5.657,2.036,1
4.369,2.619,0
0.921,-1.160,2
2.783,-0.063,2
3.680,2.200,0
5.622,2.073,1
5.532,2.238,1
3.980,1.864,0
4.078,1.488,0
4.339,0.361,0
0.890,-0.325,2
3.083,2.235,0
2.144,-0.103,2
3.932,2.317,0
0.484,0.082,2
1.245,-0.840,2
3.484,1.672,0
5.239,2.459,1
1.071,-1.185,2
1.865,0.876,2
1.626,-0.738,2
2.064,3.696,1
4.332,1.464,0
-0.058,1.128,2
2.125,3.271,1
1.650,3.872,1
1.359,1.642,2
5.968,3.298,1
2.268,3.841,1
3.815,1.845,0
3.623,3.394,0
1.337,3.963,1
4.919,3.268,1
1.106,3.421,1
1.948,3.909,1
1.093,0.164,2
1.044,-0.553,2
5.139,2.483,1
5.464,2.734,1
0.713,-1.488,2
2.354,3.420,1
3.013,3.671,1
1.187,3.455,1
4.275,1.790,0
5.867,2.602,1
5.129,2.696,1
0.839,3.669,1
6.082,2.430,1
3.766,1.829,0
5.483,1.014,0
0.360,-0.694,2
1.221,4.341,1
2.902,3.784,0
3.035,3.224,1
5.274,2.525,1
5.164,2.606,1
1.073,1.917,2
0.622,-0.514,2
0.368,0.544,2
1.374,3.225,1
4.453,1.542,2
1.759,3.822,1
2.665,3.162,1
0.685,-0.097,2
1.245,3.342,1
3.823,1.219,0
5.492,1.461,0
5.373,2.458,1
4.972,2.242,1
3.530,1.065,0
5.196,2.332,1
1.330,6.064,1
5.832,2.620,1
1.788,-0.726,2
2.794,-0.630,2
1.474,0.026,2
1.977,3.906,1
5.820,2.261,1
4.668,1.902,0
0.748,4.229,2
0.490,0.389,2
6.376,2.716,1
1.202,-0.406,2
1.081,3.614,1
3.117,1.465,0
5.643,1.964,1
1.132,2.072,2
4.990,1.022,0
1.498,3.836,1
1.707,0.335,2
4.456,1.505,0
1.686,3.062,1
4.814,2.554,0
2.972,0.164,2
1.350,4.345,1
5.637,2.193,1
1.827,3.234,1
5.073,2.324,1
1.310,4.189,1
5.472,2.374,1
5.024,2.933,1
2.044,0.179,2
5.275,2.111,0
1.618,3.896,1
5.687,1.871,1
1.826,4.064,1
4.957,2.588,1
4.198,3.431,0
5.019,2.644,0
0.497,-1.216,2
5.951,2.022,1
6.193,2.510,1
6.586,2.413,1
4.709,2.522,0
1.022,1.246,2
3.014,1.704,0
1.781,3.418,1
1.689,3.910,1
1.222,0.911,2
3.517,1.748,0
2.461,3.271,1
3.627,1.070,0
5.057,2.541,1
2.634,0.052,2
4.945,1.499,0
1.844,3.755,1
1.815,4.229,1
5.797,1.893,1
4.371,4.411,0
1.690,3.050,1
1.859,3.516,1
1.957,0.398,2
0.980,0.113,2
0.778,-0.129,2
2.246,3.783,1
1.464,1.573,2
-0.264,0.508,2
3.508,1.188,0
-0.148,0.051,2
5.164,2.382,1
1.692,3.936,1
5.795,2.743,1
2.468,1.844,2
3.420,-0.596,2
0.947,2.077,2
3.761,1.833,0
3.850,1.137,0
1.556,3.578,1
5.703,2.503,1
5.384,1.354,0
5.133,2.365,1
2.282,3.580,1
0.010,-0.831,2
1.310,3.369,1
5.314,2.067,1
3.677,-0.189,2
5.708,0.459,2
1.402,3.413,1
1.506,3.621,1
1.478,-0.023,2
4.497,1.278,0
5.235,3.294,1
0.585,3.773,2
5.233,2.337,1
1.750,3.514,1
3.766,2.097,0
0.056,0.290,2
0.858,-0.411,2
1.465,3.718,1
1.811,3.466,1
0.066,-0.047,2
3.816,1.186,0
3.398,1.320,0
5.674,2.701,1
1.245,1.960,2
3.465,2.651,0
4.492,1.552,0
3.784,1.668,0
1.847,3.768,1
1.528,3.666,1
4.001,1.605,0
1.252,2.977,1
5.477,2.667,1
1.075,-0.215,2
1.638,4.819,1
3.976,2.393,0
5.103,0.843,0
5.556,2.679,1
4.742,1.721,0
4.079,3.190,0
0.104,-0.511,2
5.545,1.531,0
4.612,1.062,0
2.361,1.440,2
4.226,1.724,0
1.833,3.009,1
4.899,1.532,0
0.989,0.443,2
2.511,3.007,1
4.742,2.648,1
5.011,2.008,1
3.509,2.095,0
3.237,2.776,0
5.304,2.483,1
4.055,1.165,0
5.677,2.476,1
0.922,-0.146,2
1.909,3.725,1
1.526,3.988,1
5.464,2.246,1
3.079,1.765,0
1.534,2.906,1
1.034,0.674,2
1.186,4.169,1
1.938,0.682,2
3.384,1.441,0
5.284,2.610,1
0.949,-0.867,2
1.106,4.095,1
4.812,2.873,1
5.663,2.644,1
3.363,2.449,2
5.133,2.393,1
5.338,2.192,1
5.958,2.042,1
3.122,0.972,0
2.646,1.926,2
5.251,2.351,1
1.187,3.236,1
5.840,2.496,1
1.371,3.371,1
3.698,1.482,0
2.925,3.950,1
3.161,2.943,0
5.399,2.426,1
5.678,2.274,0
2.414,-0.049,2
2.366,0.750,2
-0.396,-0.099,2
1.854,4.008,1
1.642,3.253,1
1.702,3.282,1
6.787,2.055,1
1.747,3.720,1
0.893,-1.259,2
0.893,-1.500,2
4.898,2.444,0
5.011,1.518,0
5.224,2.168,1
4.343,2.163,0
5.282,2.604,1
1.732,3.642,1
0.798,-0.313,2
3.730,1.987,0
3.744,2.991,0
1.981,3.203,1
4.240,0.830,0
1.153,-0.015,2
0.483,-0.251,2
5.384,2.180,1
1.515,3.472,1
1.641,3.905,1
1.338,3.352,1
6.293,2.337,1
0.232,-0.409,2
3.547,3.510,0
3.427,0.950,0
5.661,1.884,1
3.948,2.814,0
3.650,1.895,0
1.548,-0.653,2
2.329,3.179,1
4.845,4.253,0
2.168,3.373,2
0.386,0.105,2
1.514,3.907,1
3.881,0.912,0
5.599,2.398,1
1.599,0.313,2
5.290,2.034,1
1.405,4.729,1
0.796,-0.797,2
2.855,1.561,0
1.531,-0.833,2
2.803,1.820,0
5.383,2.247,1
5.688,2.280,1
2.504,-0.800,2
4.776,2.254,0
4.977,2.450,1
1.378,3.557,1
1.435,3.741,1
1.934,3.385,1
3.866,2.392,0
-0.602,-0.175,2
5.882,2.237,1
5.475,2.393,1
5.255,2.289,1
1.192,3.222,1
2.801,2.154,0
0.782,-0.710,2
1.653,3.123,1
1.185,3.844,1
0.117,0.034,2
0.802,-0.403,2
5.407,2.887,1
2.945,1.743,0
4.841,2.276,1
2.687,1.620,0
5.584,2.080,1
5.414,1.956,1
0.442,0.282,2
1.236,0.432,2
4.625,1.640,0
5.464,2.291,0
3.685,1.380,0
5.693,2.543,1
2.947,1.060,0
3.823,3.331,0
5.284,2.420,1
5.121,2.523,1
1.224,6.619,1
5.243,2.076,1
5.041,2.103,1
3.035,3.065,0
1.642,-0.594,2
5.245,2.339,1
0.612,0.619,2
3.501,1.854,0
3.970,0.770,2
0.179,-0.490,2
0.097,-0.635,2
5.712,2.251,1
3.105,3.975,0
1.273,0.167,2
3.818,1.308,0
5.320,2.322,1
2.104,3.818,1
2.383,-0.075,2
5.528,1.792,1
5.182,3.074,1
0.535,1.431,2
0.424,-0.507,2
5.371,2.826,1
5.116,2.160,1
4.984,2.229,1
4.980,2.213,1
1.516,3.872,1
0.864,-0.484,2
5.186,2.222,1
5.163,3.295,1
1.499,-0.257,2
3.081,1.693,0
3.280,1.151,2
1.250,0.005,2
5.197,2.147,1
1.176,-0.049,2
5.218,2.741,1
5.501,3.199,1
2.255,3.432,1
5.704,2.967,1
0.969,3.479,1
4.085,3.396,0
5.499,2.251,1
3.601,1.655,0
1.278,3.266,1
0.989,4.118,1
5.300,2.419,1
1.816,3.244,1
6.115,2.518,1
5.690,2.156,1
1.548,3.448,1
2.791,0.206,2
1.183,0.611,2
0.137,3.536,2
2.167,-0.030,2
5.719,2.738,1
2.230,-0.770,2
5.393,2.339,1
2.792,2.046,2
1.841,4.819,2
1.284,4.235,1
0.999,4.145,1
4.485,2.623,0
1.623,0.252,2
5.811,2.175,1
3.177,2.715,0
1.343,4.557,1
5.526,2.362,1
1.431,3.957,1
4.983,2.482,1
3.152,1.344,0
4.669,2.246,0
3.908,2.329,0
2.324,0.358,2
5.482,2.949,1
2.282,4.751,1
3.986,1.456,0
2.420,2.032,2
5.157,2.494,1
3.811,2.300,0
2.949,1.486,0
1.142,3.025,1
5.700,2.544,1
1.768,0.256,2
1.607,-0.396,2
5.654,2.143,1
2.134,4.271,1
1.958,4.299,1
4.074,0.570,0
5.729,2.160,1
0.315,-0.507,2
3.356,4.276,1
6.231,2.534,1
1.051,1.558,2
2.040,0.697,2
2.887,4.407,1
0.652,1.872,2
5.114,2.149,1
5.233,2.465,1
5.241,2.754,1
4.026,2.117,0
-0.221,-0.552,2
2.024,3.028,1
1.435,3.724,1
1.733,3.117,1
4.393,3.192,0
-0.212,0.778,2
1.575,3.717,1
5.382,2.205,1
4.366,1.492,0
4.127,1.117,0
2.028,3.164,1
1.782,4.148,1
1.314,3.499,1
2.860,2.641,2
2.975,2.105,0
4.561,2.113,0
2.735,3.150,1
1.489,2.777,1
0.663,0.995,2
3.773,2.193,2
5.104,1.664,0
0.644,-0.815,2
1.397,-0.495,2
3.607,0.132,2
0.577,-0.054,2
3.041,2.994,0
5.773,2.588,1
1.687,3.327,1
1.468,3.203,1
5.219,2.813,1
1.240,3.962,1
3.077,-0.680,2
5.431,2.352,1
1.257,3.880,1
1.629,3.065,1
3.246,1.400,0
3.874,1.960,0
3.335,1.520,0
5.422,2.319,1
4.901,1.960,1
1.487,4.408,1
5.475,2.461,1
3.406,4.396,0
4.537,1.956,0
4.110,1.142,0
1.317,-0.177,2
3.582,1.316,0
3.109,-0.970,2
3.313,1.683,0
3.748,1.986,0
5.014,1.682,0
5.500,2.441,0
5.834,2.384,1
6.352,2.493,0
1.516,3.600,1
6.201,2.398,0
5.567,3.240,1
1.581,3.391,1
5.486,2.965,1
0.021,5.232,2
2.420,3.743,1
3.838,2.163,0
3.484,1.287,0
4.743,4.294,0
0.729,0.528,2
2.529,-0.254,2
0.328,1.119,2
2.989,2.056,0
3.794,2.350,0
3.703,2.129,0
3.911,1.366,0
4.978,2.148,1
4.215,1.725,0
0.716,0.865,2
1.696,3.091,1
6.302,4.885,0
4.084,2.099,0
-0.047,-1.019,2
2.827,0.733,2
5.388,4.202,1
4.582,1.053,0
3.530,2.852,0
1.426,-0.457,2
6.057,2.150,1
5.130,2.918,1
5.411,2.533,1
5.422,2.061,1
0.613,1.155,2
1.811,3.752,1
2.944,1.386,0
5.521,2.969,1
3.562,2.498,0
1.978,3.463,1
1.474,2.050,2
2.091,0.034,2
5.254,1.410,0
4.116,0.058,2
4.255,2.238,0
5.962,2.397,1
1.295,3.700,1
1.771,3.332,1
1.458,3.590,1
3.190,2.510,0
5.003,1.447,0
0.035,0.367,2
3.489,0.713,0
1.020,3.103,1
3.817,1.903,2
1.214,0.415,2
1.814,0.469,2
1.018,-0.991,2
5.342,2.540,1
4.571,1.297,0
5.542,2.136,1
2.122,4.036,1
0.368,-0.085,2
2.811,1.372,2
5.790,2.430,1
1.172,3.108,1
2.526,3.525,1
5.006,1.906,1
3.691,1.955,0
4.285,3.183,0
5.357,2.186,1
5.868,2.953,1
5.112,2.545,1
3.864,4.147,0
2.439,0.658,2
1.554,3.156,1
1.267,0.171,2
2.876,3.453,0
1.711,0.967,2
4.262,1.125,0
3.204,-0.264,2
3.033,3.531,1
5.412,1.875,0
1.638,3.766,1
3.208,2.450,0
3.533,2.787,0
2.348,4.147,2
4.606,0.812,0
5.181,2.600,1
5.473,2.279,1
2.937,3.902,1
-0.204,4.321,2
1.513,3.838,1
5.825,1.245,0
4.122,1.112,0
0.269,-0.161,2
5.621,2.677,1
5.312,2.148,1
5.352,3.086,1
6.049,2.450,1
1.306,3.218,1
3.716,0.927,0
5.393,2.340,1
4.796,2.264,1
1.120,-0.617,2
4.556,2.402,0
4.334,1.273,0
1.169,-0.358,2
3.578,0.888,0
1.245,3.188,1
2.370,0.468,2
6.217,2.645,1
4.185,1.135,0
0.840,-0.908,2
5.048,2.302,1
3.463,3.087,0
0.355,-0.564,2
1.885,4.280,1
3.536,3.120,0
1.027,3.289,1
1.294,3.317,1
5.179,2.061,1
5.624,1.790,1
5.146,2.519,1
5.297,1.952,1
3.934,1.638,0
5.182,2.482,1
1.148,3.839,1
1.107,3.479,1
2.702,4.838,0
5.273,2.658,1
1.926,2.928,1
1.323,-0.663,2
2.021,3.583,1
3.485,1.366,2
2.148,3.341,1
3.908,1.956,0
-0.089,-0.716,2
1.928,3.646,1
1.492,0.645,2
5.165,2.446,1
0.261,0.317,2
5.331,2.813,0
1.949,1.859,2
0.953,0.442,2
1.354,1.668,2
5.592,2.405,1
0.998,5.309,1
3.606,1.701,0
5.134,1.897,1
5.594,2.108,1
1.527,3.958,1
1.823,3.232,1
-0.759,1.583,2
2.528,3.200,1
6.009,2.369,1
5.554,0.525,0
1.843,2.882,1
1.258,3.769,1
3.374,1.173,0
5.330,2.706,1
6.009,2.499,1
1.299,2.520,2
0.139,0.617,2
0.801,0.834,2
4.010,2.545,0
4.348,2.622,0
1.311,3.162,1
6.188,2.402,1
1.617,4.841,1
3.332,0.813,0
1.755,0.001,2
1.370,0.157,2
3.894,2.193,0
6.038,1.978,1
2.095,2.433,2
5.732,2.714,1
3.376,5.147,0
4.162,1.508,0
4.079,1.676,0
-0.230,0.139,2
3.247,-0.686,2
2.096,3.771,1
2.720,1.823,0
5.705,2.760,1
1.510,4.749,1
0.400,-0.747,2
5.716,2.537,1
2.507,0.467,2
3.380,1.414,0
5.441,2.241,1
3.743,1.213,0
5.095,1.847,1
1.543,3.445,2
6.106,3.583,1
4.792,1.628,0
3.691,1.424,0
0.626,0.109,2
1.453,3.280,1
6.038,2.208,1
1.176,2.870,1
5.248,2.587,1
0.992,3.523,1
1.438,3.788,1
2.352,3.149,1
0.643,-1.434,2
4.773,1.926,0
3.854,1.937,0
-0.535,0.840,2
1.212,4.171,1
1.319,3.500,1
6.186,2.863,1
0.477,0.603,2
5.445,4.389,1
4.971,2.762,1
4.623,2.770,0
6.011,2.228,1
1.608,3.178,1
3.188,2.046,0
2.086,4.229,1
5.538,2.516,1
5.323,2.127,1
0.053,-1.136,2
4.727,2.710,0
1.636,3.942,1
2.982,3.243,1
1.258,4.508,1
3.567,-0.387,2
2.928,3.307,1
0.913,-0.505,2
1.328,3.023,1
5.025,1.997,0
5.558,2.649,1
0.432,-0.376,2
5.506,2.152,0
1.657,2.939,1
5.289,2.405,1
4.118,0.915,0
3.501,1.412,0
5.275,3.088,1
1.777,-0.513,2
3.692,2.064,0
0.332,-0.631,2
4.449,1.749,0
3.235,0.439,2
0.665,3.324,1
0.730,0.727,2
0.449,-0.768,2
2.519,2.248,0
6.279,1.473,0
0.498,0.174,2
4.043,3.252,0
0.968,0.624,2
2.145,0.388,2
1.501,-0.254,2
3.698,1.755,0
5.658,2.737,1
4.980,2.051,1
3.298,1.328,0
2.134,-0.577,2
3.620,3.803,0
5.964,1.927,1
1.061,2.145,2
4.267,1.785,0
4.597,2.583,0
1.804,3.442,1
3.959,0.759,2
4.957,3.262,1
5.962,1.982,1
4.112,2.520,0
1.616,-0.694,2
5.770,2.259,1
1.264,4.925,1
5.443,1.982,1
1.455,3.434,1
1.154,3.182,1
5.621,2.436,1
3.505,1.425,0
3.943,1.231,0
1.450,3.121,1
2.688,0.057,2
2.771,2.750,0
3.971,1.932,0
4.972,2.136,1
1.019,3.496,1
5.020,2.231,1
6.083,2.418,1
5.319,2.410,1
-0.036,0.268,2
2.418,3.395,1
1.462,-0.027,2
0.465,-0.226,2
0.447,1.138,2
5.723,3.023,1
1.908,1.949,2
1.805,3.025,1
3.644,0.485,0
4.962,3.154,1
1.650,-0.798,2
5.958,2.728,1
4.951,2.148,0
1.581,3.864,1
3.979,-1.189,2
4.563,2.331,0
3.286,1.306,0
5.493,1.978,1
1.812,4.386,1
0.988,5.291,1
3.365,2.959,0
5.519,2.251,1
1.296,3.125,1
5.819,2.364,1
5.530,2.736,1
5.050,2.816,1
1.745,4.401,1
5.363,2.629,1
1.715,4.139,1
4.556,1.157,0
1.183,-0.054,2
1.766,3.568,1
1.753,3.613,1
1.277,3.202,1
1.238,3.743,1
5.382,2.464,1
5.650,2.486,1
1.698,-1.323,2
0.977,4.173,1
4.984,1.106,0
1.343,0.268,2
4.587,2.640,0
2.701,0.516,2
5.379,2.416,0
1.059,3.497,1
4.356,1.356,0
2.336,2.012,2
1.248,0.032,2
6.509,2.851,1
5.571,2.390,1
1.636,0.363,2
5.912,1.210,0
1.812,4.177,1
4.466,1.597,0
1.697,3.475,1
3.639,4.218,0
3.014,1.148,0
1.160,2.840,1
3.112,2.242,0
5.477,2.062,1
3.655,1.787,0
3.904,1.893,0
5.722,2.567,1
1.058,2.226,2
1.749,3.225,1
6.584,2.480,1
5.669,2.381,1
3.167,-1.001,2
5.330,2.377,1
1.013,0.377,2
2.138,0.450,2
1.236,3.677,1
1.893,3.875,1
5.104,2.418,1
1.385,3.730,1
2.931,2.048,0
0.275,0.899,2
1.854,3.863,1
5.856,2.443,1
1.288,3.610,1
2.714,0.012,2
4.828,0.906,2
-0.043,1.420,2
5.174,3.048,1
1.804,3.843,1
3.896,6.776,0
5.596,2.173,1
5.102,2.504,1
3.529,1.913,0
1.087,3.354,1
4.560,1.753,0
1.550,3.016,1
2.123,3.231,1
3.535,1.697,0
1.740,0.829,2
1.400,3.102,1
5.547,2.120,1
0.892,2.976,1
5.283,1.945,1
3.182,1.552,2
4.293,1.937,0
5.012,3.384,1
5.717,2.860,1
3.983,1.861,0
0.208,-0.159,2
1.112,3.648,1
1.655,3.823,1
3.587,1.498,0
0.619,-0.259,2
1.073,3.684,1
2.324,4.446,1
5.461,2.529,1
1.994,4.384,1
3.649,3.325,0
5.598,2.776,1
1.911,3.479,1
5.179,2.251,1
0.807,2.015,2
1.281,3.105,1
0.906,3.716,1
0.058,-0.993,2
1.670,2.834,1
5.180,1.936,1
1.522,4.458,1
1.370,1.021,2
3.536,2.551,2
5.412,2.656,1
4.390,2.446,0
1.604,-0.336,2
5.258,3.738,1
0.228,-0.212,2
3.410,1.990,0
5.279,2.482,1
4.990,2.752,1
1.463,3.658,1
5.906,2.578,1
1.378,3.282,1
2.496,3.169,1
-0.215,0.221,2
1.711,3.200,1
5.135,2.909,1
1.617,3.376,1
5.540,3.122,1
4.831,2.044,1
4.143,1.162,0
1.349,4.799,1
5.518,2.602,1
2.408,2.973,1
1.670,3.457,1
5.421,2.981,1
0.977,-0.132,2
1.666,3.640,1
5.248,2.391,1
1.052,2.834,1
5.290,2.499,1
5.512,2.500,1
1.465,5.077,1
6.508,2.592,1
4.242,1.086,0
1.641,4.003,1
4.342,1.727,0
1.503,5.158,1
1.004,0.715,2
1.492,2.280,2
4.169,2.261,0
3.398,1.761,0
5.122,3.022,1
5.650,2.419,1
3.750,1.889,0
1.601,3.916,1
1.236,3.646,1
1.208,3.815,1
3.707,0.480,0
1.434,-0.315,2
5.390,1.816,0
2.623,1.691,0
0.204,-0.276,2
4.242,3.024,0
3.056,2.114,0
1.101,-0.278,2
3.333,2.380,0
4.540,-0.752,2
2.327,3.666,1
5.073,2.502,1
2.578,2.238,2
5.176,2.659,1
1.626,0.066,2
4.615,1.599,0
0.440,1.535,2
1.390,-0.675,2
0.813,3.210,1
0.254,0.083,2
1.593,3.626,1
4.873,2.011,1
4.686,2.269,1
4.355,2.947,0
1.903,-0.343,2
5.354,2.227,1
1.006,2.984,1
0.814,4.265,1
0.236,1.077,2
5.072,-0.217,2
-0.091,0.155,2
1.736,-0.605,2
3.600,3.690,0
3.897,1.928,0
2.435,2.838,1
1.010,3.348,1
5.652,2.326,1
5.126,2.393,1
1.888,2.817,1
4.953,1.965,1
3.911,1.753,0
3.114,4.915,0
3.000,1.487,0
5.463,2.346,1
5.243,2.197,1
0.575,1.491,2
5.113,2.607,1
2.438,3.339,1
1.462,0.679,2
6.004,2.186,1
1.937,0.186,2
4.609,2.465,0
1.142,3.836,1
-0.064,1.360,2
3.423,1.532,0
2.200,1.087,2
1.206,4.677,1
1.141,1.215,2
5.203,2.065,1
0.296,0.415,2
5.063,2.683,1
3.754,1.925,0
4.395,2.642,0
1.634,3.698,1
0.284,0.739,2
3.352,2.263,0
5.756,2.222,1
5.264,1.807,1
0.621,3.526,1
5.197,2.525,0
1.438,4.804,1
5.142,2.442,1
0.826,2.965,2
4.761,2.065,0
4.126,2.263,0
3.702,1.069,0
5.506,3.061,1
5.266,2.731,1
5.321,2.284,1
3.794,2.073,0
3.189,2.102,2
3.634,1.915,0
3.728,2.995,0
1.086,-0.717,2
3.039,2.051,0
1.374,-1.039,2
1.168,-0.054,2
1.590,-1.149,2
1.681,3.351,1
3.686,1.739,0
0.446,-0.320,2
0.384,-0.022,2
3.573,2.906,0
2.777,2.057,0
0.887,0.589,2
3.862,1.685,0
1.045,3.540,1
3.976,0.648,0
3.904,1.304,0
5.084,1.963,0
1.973,3.071,1
3.627,1.039,0
0.994,0.195,2
0.985,3.326,1
2.736,0.458,2
0.622,2.304,2
5.378,-1.575,2
1.210,-0.835,2
1.314,2.914,1
0.851,0.943,2
0.263,-0.354,2
6.946,2.607,0
3.606,1.628,0
3.477,-0.970,2
2.836,1.856,0
1.397,3.516,1
0.924,3.668,1
1.857,0.101,2
1.486,-0.904,2
1.137,3.537,1
2.330,0.220,2
4.654,2.326,0
4.377,0.732,0
3.312,2.955,0
1.120,3.118,1
1.194,3.201,1
2.953,0.499,0
2.635,2.419,0
1.285,3.551,1
3.285,1.325,0
0.329,-0.225,2
1.623,3.399,1
1.759,3.340,1
4.202,1.430,0
3.072,1.606,0
7.376,1.747,0
1.442,5.128,2
2.149,3.277,1
2.664,1.070,0
1.566,3.545,1
5.055,4.055,0
1.441,4.554,1
4.879,1.195,0
3.325,1.565,0
4.040,2.397,0
4.044,1.450,0
0.883,0.127,2
0.801,-0.094,2
4.618,2.718,0
1.093,0.531,2
0.376,4.002,2
5.109,2.266,0
1.879,2.049,2
1.873,3.366,1
1.366,3.071,1
0.993,3.116,1
1.523,3.182,1
1.012,3.463,1
3.819,2.541,0
1.511,4.807,1
0.704,-0.464,2
4.071,2.400,0
0.173,0.346,2
1.455,-0.620,2
1.168,3.355,1
1.522,3.876,1
3.867,3.125,0
1.787,3.471,1
1.824,3.426,1
1.865,2.931,1
5.323,1.881,0
1.638,3.425,1
3.177,2.650,2
3.159,2.303,0
0.912,0.175,2
1.934,0.454,2
2.685,0.350,2
1.658,0.572,2
0.955,1.336,2
4.260,2.081,0
-0.017,1.964,2
-0.019,-1.125,2
1.501,3.365,1
1.188,3.159,1
1.173,3.113,1
0.960,-0.577,2
1.052,0.283,2
0.221,0.245,2
1.311,3.189,1
3.894,0.949,0
2.067,-0.433,2
0.983,3.431,1
3.804,1.073,0
4.129,2.449,0
1.337,3.452,1
4.310,2.106,0
3.678,1.176,0
0.316,0.145,2
1.190,3.302,1
0.306,-0.588,2
5.510,1.192,0
4.208,4.256,0
5.003,1.643,0
1.539,1.096,2
3.066,3.255,0
1.133,3.770,1
1.559,3.034,1
1.035,3.685,2
-0.228,1.910,2
1.256,3.501,1
1.131,3.402,1
1.362,3.310,1
1.436,4.180,1
1.892,3.421,1
1.784,3.213,1
1.342,3.632,1
4.963,1.227,0
1.228,3.101,1
3.601,2.201,0
2.817,-0.519,2
1.775,3.380,1
1.130,3.967,1
0.986,3.276,1
1.868,3.943,1
1.662,3.148,1
0.942,3.801,1
1.505,3.110,1
1.362,3.435,1
1.222,-0.396,2
2.213,3.964,1
0.915,3.518,1
1.544,3.812,1
4.113,1.530,0
0.991,0.708,2
3.428,2.380,0
1.699,0.049,2
1.467,2.965,1
1.205,0.909,2
3.366,2.329,0
3.181,-0.862,2
4.220,1.356,0
2.313,1.799,2
4.046,1.736,0
1.911,3.352,1
3.838,2.811,0
3.451,1.600,0
1.340,3.151,1
3.973,1.896,0
0.683,-0.204,2
1.135,3.451,1
0.075,-0.499,2
4.049,1.184,0
4.097,1.872,0
0.911,1.238,2
1.364,3.242,1
1.343,1.810,2
0.712,1.600,2
3.375,3.610,0
2.772,3.033,1
5.782,3.071,0
0.186,-0.926,2
0.488,0.149,2
1.359,2.815,1
1.175,3.421,1
1.368,3.596,1
-0.288,-0.211,2
1.539,0.017,2
1.732,3.609,1
1.525,3.463,1
3.468,1.561,0
3.452,-0.481,2
4.657,2.259,0
1.423,3.685,1
3.342,4.173,0
1.701,4.507,1
0.992,-0.602,2
1.749,0.362,2
1.005,-0.420,2
3.393,2.923,0
4.270,3.815,0
1.570,4.018,1
1.468,3.662,1
1.630,0.907,2
1.227,0.841,2
3.994,1.917,0
0.524,0.584,2
4.397,2.398,0
0.992,3.612,1
4.555,1.118,0
0.572,-1.082,2
1.052,3.173,1
3.785,1.714,0
1.447,3.721,1
3.406,1.528,0
6.363,1.146,0
4.069,2.045,0
1.675,3.248,1
1.262,3.692,1
1.117,3.453,1
1.420,3.520,1
1.445,3.288,1
3.260,1.336,0
1.872,0.390,2
3.356,1.722,0
4.896,1.718,0
1.083,3.411,1
1.105,3.534,1
0.568,0.510,2
3.661,3.105,0
4.488,1.633,0
2.610,0.059,2
1.569,3.420,1
0.204,-0.941,2
4.784,1.231,0
1.451,4.339,1
0.314,-0.380,2
1.301,3.356,1
0.748,4.559,1
3.533,1.305,0
1.842,3.711,1
3.907,1.190,0
-0.116,-0.729,2
1.815,3.461,1
1.835,3.217,1
0.538,-1.046,2
4.042,0.882,0
3.224,1.696,0
4.048,2.567,0
4.597,0.884,0
2.976,-1.391,2
3.005,1.487,0
1.758,3.239,1
0.892,1.285,2
1.047,3.457,1
3.754,1.757,0
1.973,-0.663,2
6.768,1.903,0
0.956,4.027,1
4.224,2.789,0
2.471,0.735,2
1.159,3.435,1
3.192,1.471,0
3.364,1.945,0
3.386,1.774,0
3.461,2.058,0
4.145,2.640,0
1.046,3.253,1
3.547,0.776,0
4.046,1.440,0
1.448,3.406,1
0.572,-0.921,2
1.423,3.581,1
3.557,1.235,0
0.947,0.407,2
0.782,-0.557,2
1.330,3.136,1
1.182,0.438,2
4.133,1.733,0
3.501,1.844,0
3.311,1.572,0
2.228,3.494,1
3.663,2.214,0
2.374,3.370,1
1.051,0.041,2
2.013,1.018,2
1.264,-0.668,2
5.441,2.208,0
1.366,4.936,1
1.655,3.008,1
5.083,1.592,0
3.029,2.285,0
0.170,0.979,2
1.168,3.342,1
1.608,1.772,2
1.455,3.403,1
1.129,4.591,1
0.865,0.601,2
1.872,4.461,2
0.063,-0.825,2
3.329,0.960,0
3.453,0.571,2
1.537,4.946,1
3.102,1.939,0
0.035,-0.425,2
3.534,2.568,0
3.428,2.245,0
4.714,2.388,0
1.297,3.426,1
1.945,-0.893,2
6.399,3.037,0
0.712,-0.524,2
4.554,1.849,0
2.723,1.579,0
1.555,3.828,1
1.187,3.292,1
3.449,1.241,2
1.081,3.550,1
1.276,3.751,1
1.509,-0.452,2
