@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
3.370,1.417,0
5.981,2.271,1
6.019,2.212,1
4.877,2.218,1
5.385,2.413,1
5.850,2.277,1
3.627,1.526,0
5.018,2.038,0
1.523,0.907,2
4.614,1.681,0
4.535,2.130,0
5.437,2.785,1
0.984,4.457,2
1.270,1.357,2
0.744,-0.525,2
0.882,0.307,2
5.551,2.332,1
2.717,4.530,0
5.408,2.785,1
3.824,1.323,0
5.646,3.158,1
5.607,2.488,1
5.257,2.215,1
5.288,2.086,1
0.856,-0.393,2
1.688,-0.835,2
5.387,2.918,1
3.638,2.699,0
2.753,1.283,0
5.341,2.362,1
6.003,2.279,1
5.371,2.561,1
4.437,1.674,0
0.238,0.405,2
5.005,1.770,0
5.357,1.979,1
5.504,2.607,1
4.079,1.354,0
3.305,1.775,0
0.589,-0.192,2
1.370,0.353,2
1.497,0.902,2
4.014,1.782,0
5.165,1.982,1
3.431,2.115,0
0.740,0.528,2
2.332,0.703,2
1.553,0.358,2
-0.279,-0.151,2
0.310,-0.428,2
4.454,1.506,0
3.692,1.661,0
5.718,2.072,1
0.169,0.467,2
3.940,2.361,0
1.000,0.400,2
3.967,2.206,0
5.144,2.024,1
5.550,5.231,1
5.360,1.916,1
6.211,3.026,1
5.661,2.810,1
1.397,4.244,1
2.314,-0.755,2
3.001,0.625,2
4.945,1.580,0
3.059,2.555,0
5.934,2.258,1
5.382,2.286,1
4.236,2.742,0
5.883,1.994,1
4.878,2.715,1
4.114,1.606,0
5.765,2.262,1
1.572,3.437,1
4.841,2.274,1
2.693,1.873,0
5.182,2.125,1
0.215,0.275,2
1.018,4.204,1
0.928,3.534,1
2.717,-0.217,2
6.048,2.261,1
4.985,3.164,1
6.805,2.405,1
5.776,2.246,1
3.812,1.286,0
2.075,4.096,1
1.007,3.279,1
4.916,1.672,0
1.537,3.620,1
1.817,3.400,1
4.203,1.354,0
2.875,2.008,0
0.285,-0.070,2
1.456,3.023,1
1.170,3.717,1
0.345,2.111,2
3.842,3.484,0
3.530,1.753,0
2.687,0.375,2
3.605,0.996,0
6.508,2.511,1
5.463,2.286,1
1.697,4.662,1
3.032,1.158,0
3.907,3.292,0
0.202,-0.875,2
1.174,3.221,1
3.277,1.545,0
0.493,-0.172,2
5.136,2.429,1
4.293,1.354,0
5.243,2.693,1
1.690,0.616,2
1.266,3.947,1
1.192,4.222,1
-0.273,-0.515,2
1.316,1.712,2
0.162,1.273,2
5.642,2.265,1
0.748,2.215,2
3.248,1.760,0
5.332,2.264,1
4.282,2.176,0
1.259,3.531,1
1.166,0.194,2
5.137,2.343,1
4.075,2.394,0
5.314,2.537,1
5.215,3.166,1
5.325,2.302,1
3.404,1.099,0
1.537,4.324,1
5.283,1.824,1
1.746,1.148,2
5.079,2.306,1
1.302,3.834,1
2.424,3.300,1
1.794,3.546,1
3.484,0.713,0
5.005,2.187,1
3.284,0.440,2
1.230,3.472,1
4.450,3.270,0
4.955,2.999,0
4.724,1.052,0
4.428,1.314,0
5.091,2.963,0
2.985,1.464,0
4.217,1.986,0
1.641,0.132,2
1.884,1.393,2
1.879,1.288,2
1.243,3.751,1
1.615,-1.004,2
2.446,3.225,1
5.341,2.944,1
5.629,2.370,1
3.452,1.106,0
5.287,3.571,1
2.373,4.285,1
0.942,3.463,1
5.262,1.556,0
2.920,3.769,1
5.389,1.059,0
3.493,2.737,0
5.383,2.398,1
5.454,2.123,1
1.857,2.453,2
1.730,3.352,1
1.876,0.201,2
0.815,3.344,1
3.807,1.618,0
4.497,4.701,0
4.876,2.089,1
3.915,2.336,0
0.735,0.312,2
5.633,1.236,2
3.170,1.265,0
4.175,1.630,0
2.533,-1.222,2
2.702,0.580,2
5.783,2.373,1
4.008,1.781,0
2.194,0.831,2
3.781,1.058,0
3.413,1.414,0
5.318,2.025,1
1.749,4.085,1
3.529,2.195,0
3.650,2.800,0
5.460,2.276,1
3.339,2.767,0
1.690,5.095,1
0.450,-0.763,2
5.512,2.587,1
0.524,1.046,2
1.493,-1.388,2
1.911,3.992,1
4.323,1.770,0
4.681,2.729,2
2.037,4.253,1
5.679,2.369,1
3.495,1.432,0
3.520,-0.961,2
5.573,2.424,1
1.565,3.531,1
-0.088,0.381,2
1.247,-0.216,2
0.636,0.162,2
6.286,2.263,1
0.584,-1.130,2
1.720,3.441,1
5.478,2.265,1
2.070,3.879,1
4.182,2.051,0
0.913,3.377,1
5.699,2.960,1
1.315,3.547,1
1.754,3.458,1
5.366,2.116,1
-0.039,-0.667,2
1.682,3.271,1
3.193,2.595,0
0.763,1.113,2
3.867,1.361,0
2.418,3.459,1
4.048,1.084,0
5.164,2.426,1
4.807,2.022,1
2.514,-1.524,2
3.196,1.836,0
1.071,-0.547,2
4.260,1.379,0
1.140,3.220,1
6.442,3.430,1
5.823,2.793,1
2.896,1.970,0
0.982,3.120,1
0.712,-0.639,2
2.960,2.903,0
0.689,2.943,2
1.165,3.775,1
0.649,-0.719,2
3.461,4.248,1
1.808,3.444,1
5.135,2.470,1
2.945,2.715,0
1.805,3.082,1
0.759,3.946,1
1.912,1.788,2
5.003,2.774,1
5.078,3.279,1
0.721,-0.134,2
3.397,3.210,0
0.778,1.024,2
5.242,2.405,1
2.932,1.316,0
1.264,3.473,1
2.615,4.202,1
1.396,3.678,1
5.748,2.459,1
3.237,1.958,0
1.228,3.671,1
0.273,-0.342,2
1.296,3.160,1
5.789,2.322,1
1.716,0.035,2
5.720,4.984,1
5.432,2.236,1
0.954,4.002,1
2.272,0.295,2
4.425,1.635,0
1.734,3.341,1
1.075,3.191,1
1.294,3.241,1
2.151,1.120,2
5.846,2.541,1
0.446,1.395,2
6.085,2.369,1
1.507,3.294,1
5.652,2.877,1
5.079,2.810,1
5.411,2.152,1
3.555,1.438,0
2.488,3.333,1
3.778,3.881,0
1.753,3.671,1
0.583,-0.893,2
5.019,2.028,0
4.464,1.515,0
1.780,4.216,1
2.826,-1.185,2
2.815,-0.314,2
2.431,0.889,2
6.921,1.857,0
0.861,3.460,1
4.248,1.736,0
3.095,2.628,0
1.003,-0.187,2
1.235,3.682,1
3.302,2.526,0
1.593,3.198,1
1.965,-0.415,2
1.197,3.581,1
1.510,4.006,1
0.339,-0.425,2
3.157,4.116,1
1.090,3.802,1
0.981,0.352,2
0.420,0.392,2
3.581,2.356,0
4.646,1.357,0
3.465,2.205,0
5.547,2.358,1
2.311,3.304,1
5.089,2.402,1
1.475,3.496,1
5.294,2.321,1
1.287,0.638,2
2.036,3.199,1
1.869,-0.472,2
0.436,-0.215,2
3.805,1.375,0
1.996,3.063,1
3.114,1.703,0
4.448,1.258,0
1.603,3.752,1
1.704,5.039,1
3.584,1.909,0
0.869,3.599,2
0.678,1.885,2
6.720,2.556,1
3.010,1.397,0
4.186,1.846,0
1.992,3.039,1
1.400,-0.135,2
5.495,2.046,1
4.536,1.162,0
2.702,2.622,0
3.126,2.177,0
3.507,2.210,0
5.179,2.804,1
2.096,3.222,1
2.346,0.800,2
1.563,3.557,1
1.657,4.262,1
1.703,3.247,1
5.967,2.199,1
1.348,0.963,2
4.717,1.695,2
-0.009,0.073,2
0.367,1.085,2
0.634,0.437,2
4.866,2.133,1
2.726,2.863,1
2.890,2.517,0
4.547,2.533,0
1.757,3.443,1
1.291,-0.516,2
3.311,2.154,2
1.851,5.095,1
1.260,2.921,1
3.917,2.552,0
5.212,2.663,1
5.628,2.356,1
4.808,2.938,1
4.550,1.554,0
3.245,-0.675,2
4.843,2.954,1
1.553,4.132,1
2.180,2.988,1
5.936,2.112,1
1.342,3.531,1
2.215,4.555,1
1.875,-0.042,2
1.052,3.462,1
5.065,2.217,1
0.914,-0.197,2
5.242,2.489,1
3.145,2.973,0
5.003,1.587,0
5.227,3.025,1
1.790,2.830,1
0.473,1.846,2
3.331,2.193,0
5.465,2.205,1
2.836,3.042,1
5.510,2.124,1
1.459,3.485,1
1.318,3.494,1
5.285,2.381,1
5.371,2.648,1
4.407,1.087,0
5.289,0.457,2
5.421,2.552,1
-0.071,-0.481,2
1.782,3.682,1
3.924,0.754,0
2.124,3.616,1
5.012,2.420,1
-0.542,-1.026,2
1.351,3.544,1
3.132,0.942,0
5.561,2.418,1
4.985,2.173,1
3.958,2.356,0
1.521,2.969,1
5.140,2.245,1
1.568,3.632,1
0.924,3.252,1
3.541,1.822,0
1.316,3.270,2
5.234,2.380,1
1.082,3.300,1
3.590,1.453,2
6.112,1.907,0
1.367,-1.427,2
4.267,2.229,0
-0.380,-0.239,2
3.443,2.056,0
1.862,1.887,2
1.978,3.267,1
1.620,3.618,1
4.471,1.722,0
4.386,3.052,0
1.072,3.017,1
1.645,3.422,1
1.538,1.514,2
5.242,1.880,0
3.534,-1.312,2
5.231,2.161,1
2.875,3.417,1
0.844,-0.244,2
1.704,3.377,1
3.764,-0.005,2
5.408,2.862,0
5.107,2.196,1
0.354,-1.686,2
4.564,1.422,0
0.453,-0.968,2
4.833,2.124,0
4.038,2.562,0
-0.097,0.848,2
4.950,2.323,0
5.270,2.714,1
0.892,0.406,2
4.414,1.437,0
1.911,3.601,1
0.996,0.167,2
5.494,2.166,1
1.348,3.649,1
4.344,2.328,0
5.250,2.326,1
4.950,2.020,1
1.623,3.416,1
1.355,3.465,1
4.357,1.323,0
5.267,2.209,1
4.314,1.750,0
0.599,0.007,2
3.491,1.438,0
1.723,-0.424,2
0.516,-0.311,2
3.612,2.394,0
4.878,2.570,1
1.803,3.410,1
0.819,3.533,1
2.355,4.029,1
1.473,0.908,2
5.184,2.016,1
1.636,3.102,1
0.970,-0.419,2
1.653,3.094,1
1.381,3.236,1
2.384,3.563,1
5.298,2.066,1
5.781,2.483,1
3.126,1.357,0
1.012,3.745,1
3.779,1.386,0
5.405,2.030,1
0.624,0.136,2
2.375,0.754,2
1.651,-0.863,2
1.133,-1.033,2
5.283,2.444,1
4.685,3.401,0
1.191,4.018,1
1.383,3.065,1
1.574,4.011,1
1.781,3.077,1
-0.132,1.891,2
1.200,2.780,1
5.602,2.147,1
3.761,1.646,0
1.452,3.529,1
4.411,1.650,0
1.356,2.866,1
5.195,2.239,0
-0.105,0.647,2
4.414,1.930,0
2.124,0.514,2
3.714,1.472,0
1.957,3.952,1
1.636,3.811,1
1.618,3.301,1
1.850,3.752,1
1.784,-0.597,2
5.836,2.246,1
0.918,-0.658,2
3.874,1.882,0
1.404,3.474,1
3.337,2.681,0
5.237,2.447,1
3.526,1.961,0
1.555,-0.641,2
0.970,4.520,1
3.132,0.562,2
6.098,3.841,0
1.310,3.250,1
1.550,3.226,1
1.647,3.717,1
1.815,3.999,1
1.720,3.123,1
0.952,3.197,1
-0.582,0.808,2
0.761,-0.241,2
2.179,0.662,2
5.510,2.386,1
1.349,-0.510,2
4.939,2.382,1
1.728,3.309,1
4.485,0.040,2
3.944,0.984,0
4.462,1.755,0
5.726,2.394,1
5.560,1.962,0
5.207,2.206,1
5.805,2.226,1
5.055,2.179,1
1.649,4.842,1
5.354,2.828,1
3.629,1.044,0
5.443,2.105,1
5.352,2.833,1
2.582,3.614,1
3.657,0.755,0
5.465,2.255,1
5.522,2.265,1
5.951,1.872,0
4.789,1.853,0
3.872,2.184,0
0.087,1.022,2
5.552,2.134,1
1.638,0.428,2
2.904,1.685,0
3.444,1.759,0
2.324,1.050,2
3.685,2.175,0
1.976,0.675,2
4.676,1.057,0
4.995,2.626,0
2.235,3.458,1
5.123,2.161,1
1.145,4.366,1
5.152,2.471,1
3.460,1.354,0
3.855,1.337,0
1.126,-0.426,2
3.330,1.974,0
3.525,1.462,0
4.316,1.917,0
1.739,0.109,2
5.199,2.596,1
5.361,2.585,1
1.438,4.131,1
6.461,3.220,1
5.171,2.989,1
0.565,0.799,2
2.001,2.986,1
3.348,1.491,0
5.671,2.269,1
2.017,-0.958,2
2.658,-1.230,2
4.023,1.141,0
5.092,2.534,1
5.655,2.878,1
5.483,2.500,1
4.024,0.945,0
3.874,1.579,0
0.680,3.029,2
0.966,-0.592,2
2.163,-0.345,2
1.944,3.372,1
4.656,3.570,1
1.564,3.185,2
2.758,-0.679,2
3.360,0.704,0
6.003,2.623,1
1.623,2.870,1
3.709,-0.977,2
3.704,3.914,0
1.313,3.363,1
2.251,0.451,2
3.517,2.371,0
0.316,-1.658,2
1.753,3.830,1
1.068,3.761,1
1.569,3.793,1
6.211,2.852,1
1.434,-0.165,2
3.795,1.317,0
5.386,2.250,1
5.595,2.461,1
1.891,-0.290,2
2.662,3.339,1
6.310,1.369,0
5.424,3.010,1
1.403,3.688,1
1.161,4.154,1
1.870,3.377,1
1.563,3.091,1
0.699,-1.357,2
4.652,1.579,0
5.471,2.650,1
3.562,2.294,0
0.264,3.503,2
0.670,2.716,2
1.625,3.909,1
3.465,1.473,0
4.530,1.537,0
2.118,3.729,1
4.603,1.535,0
5.440,2.744,1
1.668,2.958,1
5.803,2.463,1
3.857,4.040,2
0.660,2.309,2
1.948,3.284,1
1.517,0.254,2
4.137,3.007,0
1.013,4.110,1
3.771,2.085,0
1.050,4.272,1
5.634,2.057,1
4.361,2.901,0
4.932,2.161,1
5.092,2.251,1
5.442,2.599,1
1.239,0.987,2
1.459,3.900,1
5.290,2.443,1
1.023,0.380,2
3.347,1.132,0
5.545,1.939,1
1.537,3.077,1
1.975,3.660,1
5.715,2.255,1
3.423,2.487,0
4.987,1.896,1
6.292,2.992,1
0.971,0.418,2
1.627,3.674,1
3.291,1.214,0
3.946,2.867,0
2.986,-0.613,2
6.182,2.406,1
5.123,2.731,1
1.548,3.015,1
3.210,0.862,0
5.736,2.683,1
1.602,3.980,1
5.822,2.497,1
2.621,2.947,1
1.407,3.977,1
5.109,3.039,1
3.934,-0.058,2
2.242,-0.677,2
0.892,2.970,1
0.186,0.902,2
2.373,3.924,1
5.262,1.878,1
3.461,1.539,0
1.222,0.095,2
3.229,2.545,0
5.351,2.454,1
1.352,2.816,1
1.069,-0.863,2
2.252,3.356,1
1.608,3.050,1
2.010,2.360,2
5.176,2.257,1
0.433,1.255,2
1.320,3.459,2
1.274,3.970,1
4.003,1.708,0
1.518,0.654,2
3.083,-0.280,2
5.422,2.061,1
5.238,2.582,1
1.159,3.424,1
5.393,3.158,1
1.720,3.137,1
3.186,2.398,0
1.824,3.716,1
0.433,-0.569,2
1.230,0.085,2
1.717,3.522,1
1.694,2.771,1
6.287,1.963,1
2.068,0.845,2
3.567,0.929,0
6.023,2.823,1
0.694,-0.944,2
1.300,-0.648,2
5.091,1.836,1
0.269,0.717,2
5.842,2.065,1
2.293,4.474,1
1.466,0.575,2
3.543,1.496,0
6.066,2.630,1
0.022,0.678,2
4.931,2.974,1
-0.523,-1.193,2
5.266,2.556,1
1.677,3.809,1
5.143,2.541,1
5.457,3.020,1
5.050,2.244,1
1.182,3.993,1
0.737,1.742,2
3.522,2.913,0
3.375,0.949,0
0.834,-0.290,2
1.932,0.873,2
5.335,2.411,1
0.156,-0.072,2
1.140,3.372,1
4.197,1.589,0
4.890,2.171,1
4.146,0.739,2
5.685,2.394,1
3.650,2.702,0
1.222,4.242,1
4.984,1.488,0
4.705,3.037,0
3.028,1.215,2
4.281,3.204,0
2.654,-1.068,2
3.097,3.715,1
4.979,2.050,1
5.061,2.275,1
3.663,1.087,0
4.694,4.490,0
1.172,3.028,1
2.263,3.061,1
4.894,2.802,1
1.869,2.924,1
1.132,3.373,1
1.213,3.186,1
1.252,3.840,1
1.178,3.619,1
5.456,0.822,0
3.602,1.613,0
1.664,4.175,1
2.035,3.542,1
4.405,3.164,0
1.739,2.699,1
1.978,3.484,1
1.552,-1.332,2
1.650,3.507,1
1.280,3.151,1
3.946,-0.679,2
5.289,2.182,1
6.577,2.505,1
1.321,4.651,1
1.237,3.206,1
1.917,3.396,1
1.967,0.519,2
3.807,1.925,0
5.242,2.363,1
1.016,0.052,2
1.879,3.106,1
1.225,1.068,2
1.070,3.568,1
5.467,2.873,1
1.299,4.252,1
4.108,1.324,0
0.681,3.209,1
3.492,1.223,0
3.219,1.789,0
5.145,2.796,1
1.167,3.344,1
1.514,3.788,1
1.570,3.744,1
3.311,1.867,0
2.852,-0.000,2
2.515,3.512,2
1.754,-0.781,2
5.655,2.682,1
4.991,2.564,1
5.013,2.504,1
1.154,5.070,1
1.587,3.842,1
5.978,2.651,1
1.555,3.116,1
0.601,1.354,2
3.365,1.925,0
3.760,2.224,0
1.663,3.839,1
3.741,2.804,0
2.389,2.354,2
5.370,2.353,1
1.789,3.783,1
3.530,-0.840,2
5.442,1.907,1
1.245,-1.148,2
5.123,2.593,1
3.489,-0.199,2
5.537,2.128,1
1.822,3.566,1
2.938,2.767,0
4.189,1.132,0
3.663,2.120,0
4.995,2.167,0
1.992,0.414,2
5.985,3.014,1
1.427,1.914,2
5.198,2.494,1
4.583,1.635,0
5.036,2.397,1
1.563,0.975,2
0.215,1.394,2
4.591,2.143,0
2.189,3.579,1
5.669,2.221,1
5.590,2.380,1
4.086,1.842,2
1.395,3.932,1
3.054,1.949,0
5.367,2.099,1
4.279,1.265,0
5.691,2.360,1
6.209,3.060,1
2.116,0.520,2
1.589,3.260,1
0.294,0.236,2
3.787,2.552,0
3.520,1.340,0
1.798,4.215,1
5.236,2.368,1
5.582,2.334,1
1.310,-0.071,2
3.335,2.688,0
3.145,1.263,0
2.060,3.892,1
5.333,2.330,1
1.205,3.775,1
1.092,0.880,2
1.746,0.363,2
1.458,4.193,1
1.297,0.971,2
4.467,1.034,0
-0.377,-0.973,2
0.993,-0.216,2
1.458,3.635,1
5.062,2.986,1
4.498,4.206,0
2.950,1.314,0
1.974,1.119,2
4.800,2.379,0
0.720,3.890,1
3.063,1.156,0
5.162,2.308,1
3.513,4.090,0
3.945,1.470,0
5.009,2.494,1
1.158,3.687,1
4.681,1.826,0
1.594,3.295,1
4.996,2.242,1
2.101,2.853,2
4.754,1.507,0
1.924,-0.727,2
4.922,2.445,1
4.888,2.310,1
5.989,2.508,1
2.724,3.486,1
4.867,2.105,1
0.537,-0.335,2
2.962,-0.378,2
3.540,1.366,2
3.305,3.807,0
0.545,-1.236,2
1.628,3.063,1
0.599,-0.189,2
1.533,4.231,1
3.391,1.012,0
5.631,2.319,1
3.710,3.763,0
3.253,1.272,2
4.202,4.348,2
1.889,2.990,1
4.243,1.733,0
4.011,2.246,0
5.223,2.281,1
4.027,2.471,0
4.282,2.009,0
2.690,2.939,1
1.372,3.815,1
5.730,2.701,1
3.444,2.878,0
3.793,3.190,1
4.867,1.652,0
5.380,2.429,1
1.319,0.587,2
1.044,4.922,1
0.720,1.181,2
4.204,1.927,0
1.877,4.174,1
5.770,2.541,1
5.234,2.139,1
5.441,2.133,1
1.336,3.410,1
0.659,-0.534,2
1.600,-1.112,2
3.965,3.081,0
2.213,3.799,2
5.911,2.111,1
1.332,2.897,1
5.741,0.968,0
4.754,1.322,0
1.109,2.300,2
1.052,3.231,1
2.829,0.795,2
0.987,3.677,1
3.634,3.356,0
1.763,3.398,1
3.544,1.718,0
5.318,2.151,1
5.504,0.033,2
5.287,2.594,1
1.196,4.051,1
3.790,2.400,0
5.092,1.995,1
0.200,0.675,2
1.118,5.078,1
5.012,2.922,1
3.902,2.529,0
0.552,0.804,2
0.765,-0.487,2
5.336,1.628,0
3.389,1.380,0
0.514,1.303,2
0.779,3.471,1
1.718,3.200,1
1.698,3.585,1
5.487,3.011,1
3.622,1.404,0
2.753,1.825,0
2.216,3.564,1
3.898,1.770,0
1.874,4.296,1
3.891,2.939,0
3.141,2.409,0
5.362,2.235,1
2.039,4.484,1
1.561,2.867,1
1.811,3.329,1
1.628,0.173,2
4.981,4.775,1
3.584,1.048,0
2.027,-0.967,2
2.525,1.322,0
1.021,0.229,2
0.547,-0.819,2
5.894,2.757,1
1.029,3.917,1
5.411,2.319,1
5.293,2.146,1
0.632,-0.921,2
3.953,1.599,0
1.906,2.482,2
2.523,0.442,2
4.646,1.676,0
1.609,3.884,1
6.179,2.903,1
3.747,0.453,2
1.994,3.681,1
5.914,2.287,1
1.400,4.059,1
1.599,2.885,1
1.195,3.914,1
1.499,2.863,1
2.049,3.099,1
4.097,1.893,0
5.267,2.038,1
2.066,3.775,1
1.561,0.248,2
1.209,3.415,1
0.350,-0.523,2
1.630,3.672,1
5.881,2.442,1
3.361,1.885,0
1.172,3.502,1
4.927,2.446,1
6.029,2.651,1
1.773,-1.049,2
3.347,0.818,2
2.157,0.551,2
1.877,3.207,1
3.784,1.855,0
4.345,1.499,0
1.070,2.799,1
3.299,1.772,0
1.181,3.193,1
5.882,2.575,1
3.939,2.321,0
1.145,3.082,1
1.309,-0.380,2
4.580,1.188,0
1.280,4.829,1
6.609,1.821,0
1.348,0.086,2
4.714,2.095,0
3.376,1.450,0
3.351,3.003,2
5.501,2.707,1
1.260,2.971,1
1.959,0.166,2
1.379,3.991,1
2.887,0.057,2
5.405,2.836,1
0.311,0.602,2
-0.414,-0.228,2
5.257,2.255,1
1.023,3.131,1
1.864,1.086,2
1.128,3.309,1
1.344,4.657,1
1.466,3.214,1
4.278,2.155,0
0.672,-0.097,2
5.853,2.403,1
1.244,-0.254,2
2.268,0.389,2
3.622,1.981,0
0.236,-0.894,2
1.022,0.668,2
0.972,3.127,1
2.925,0.459,2
1.945,3.468,1
1.483,3.927,1
4.340,1.323,0
3.383,1.168,0
4.873,1.263,0
1.739,3.534,1
0.411,-0.770,2
3.516,1.501,0
-0.177,-0.793,2
0.526,0.197,2
1.755,3.631,1
4.456,1.457,0
1.415,3.724,1
1.298,0.570,2
7.035,3.826,0
1.531,3.265,1
3.163,2.095,0
5.146,2.706,0
3.877,1.602,0
3.466,2.343,0
1.078,-1.267,2
4.063,1.589,0
2.079,3.535,1
0.507,1.164,2
1.805,4.096,1
1.631,0.448,2
3.877,0.446,2
1.366,2.883,1
3.782,-1.393,2
1.595,3.090,1
3.637,2.536,0
4.199,2.008,0
2.042,2.915,1
4.287,1.258,0
0.853,3.193,1
4.323,0.878,2
3.534,1.865,0
2.240,-1.154,2
3.657,1.112,0
1.876,3.211,2
1.278,3.482,1
5.385,2.429,0
4.809,1.217,2
1.529,2.935,1
4.305,1.527,0
0.944,1.531,2
3.273,-0.372,2
1.152,3.586,1
1.266,3.082,1
6.228,-0.218,2
3.208,2.629,0
0.941,-0.874,2
1.026,3.407,1
1.433,3.891,1
2.963,3.053,0
3.792,3.407,0
1.368,0.127,2
4.240,2.595,0
4.310,2.255,0
1.210,3.790,1
3.993,2.583,2
1.110,3.292,1
3.996,0.857,0
3.365,0.175,2
0.577,-1.297,2
3.375,1.480,0
3.298,1.551,0
0.582,0.006,2
2.204,0.698,2
3.241,1.696,0
3.406,1.334,0
0.375,-0.719,2
4.579,2.574,0
2.469,3.167,1
3.386,1.874,0
1.120,3.263,1
3.767,1.851,0
5.339,3.277,0
1.912,-1.043,2
3.205,2.380,0
4.602,1.180,0
1.883,3.600,1
1.927,-0.399,2
1.107,3.786,1
3.119,1.732,0
2.352,-1.442,2
0.301,-0.422,2
1.006,3.371,1
4.345,2.730,0
1.528,3.134,1
1.960,1.850,2
0.103,-0.996,2
-0.089,-0.416,2
0.610,-0.913,2
6.068,2.166,0
5.062,0.652,0
0.040,-0.306,2
0.971,2.815,1
1.658,3.981,1
2.340,2.890,1
2.542,-0.951,2
3.329,2.233,0
0.741,-0.325,2
0.522,0.412,2
0.732,1.176,2
1.426,3.239,1
3.805,5.179,0
1.632,3.417,1
1.949,3.436,1
3.863,4.537,0
3.134,2.945,0
4.437,1.228,0
1.212,3.651,1
1.342,4.374,1
0.731,0.209,2
2.422,-0.214,2
1.866,-0.638,2
4.597,1.805,0
1.515,2.301,2
3.318,0.970,2
1.346,3.366,1
1.628,3.166,1
1.543,3.162,1
1.366,3.526,1
0.784,-0.330,2
1.382,1.311,2
3.931,3.230,0
4.965,2.730,0
3.598,1.480,0
1.795,3.126,1
5.619,1.623,0
2.335,0.186,2
1.568,3.697,1
5.061,2.003,0
0.887,0.271,2
2.447,2.038,2
2.679,2.589,0
5.433,3.407,0
4.349,3.413,0
1.511,3.149,1
1.085,3.047,1
3.707,1.533,0
0.372,0.241,2
2.839,1.601,2
0.993,0.256,2
2.940,3.310,0
0.386,1.216,2
1.179,-0.364,2
0.951,-0.691,2
0.195,0.502,2
0.850,3.597,1
2.164,2.779,1
1.426,3.483,1
1.202,3.239,1
1.170,3.149,1
2.580,0.519,2
0.675,0.832,2
1.712,3.828,1
1.461,3.192,1
5.239,1.590,0
1.596,3.754,1
1.686,0.635,2
1.143,3.310,1
4.007,4.542,0
3.964,1.723,0
3.957,3.385,0
4.325,1.535,0
3.008,1.170,0
3.444,2.400,0
3.808,2.514,0
1.095,-0.467,2
4.395,2.743,0
0.747,-0.797,2
3.921,1.886,0
1.372,3.208,1
3.022,2.034,0
2.014,4.162,2
4.054,1.782,0
2.989,1.314,0
0.693,0.969,2
1.149,3.964,1
1.271,3.466,1
0.403,0.829,2
6.254,2.006,0
1.198,4.172,1
0.947,0.803,2
1.794,3.752,1
1.306,3.266,1
1.053,3.349,1
5.245,2.683,0
1.445,4.286,1
0.980,3.279,1
4.142,1.916,0
0.489,2.278,2
1.757,2.382,2
1.755,0.511,2
1.363,4.006,1
1.077,3.910,1
4.724,1.646,0
3.619,2.235,0
5.971,1.244,0
0.178,-0.114,2
1.729,3.487,1
3.953,0.959,0
1.122,3.492,1
1.550,3.310,1
1.810,0.287,2
1.421,3.929,1
1.010,3.470,1
2.249,1.556,2
1.145,0.463,2
3.319,2.719,0
3.699,3.419,0
1.047,3.901,1
1.109,3.411,1
1.038,3.171,1
0.380,-0.220,2
1.989,3.803,1
3.130,0.733,0
1.836,3.177,1
1.591,3.144,1
1.225,3.179,1
1.755,3.352,1
5.343,1.930,0
1.441,3.613,1
3.559,1.935,0
1.064,2.836,2
0.838,-1.020,2
1.235,3.261,1
3.336,2.398,0
2.926,1.122,2
3.328,1.573,0
1.806,-0.182,2
5.140,2.218,0
3.459,2.022,0
-0.005,0.233,2
2.050,-1.044,2
1.987,-0.150,2
5.038,2.466,0
1.762,3.448,1
4.001,2.293,0
-0.065,-0.711,2
1.507,3.430,1
1.889,-0.027,2
0.176,-1.143,2
1.616,3.363,1
1.310,3.998,1
3.662,2.261,0
0.272,2.710,2
2.618,-0.374,2
3.452,2.857,0
4.286,0.470,2
1.564,3.694,1
2.029,1.187,2
0.782,0.244,2
1.382,-0.103,2
4.800,2.397,0
1.679,3.442,1
2.849,3.407,1
3.915,1.492,0
1.125,3.665,1
0.689,3.442,1
5.284,2.696,0
4.193,1.833,0
3.967,1.210,0
4.909,1.595,0
2.211,1.531,2
1.448,3.209,1
3.810,0.656,0
1.897,3.453,1
0.245,0.572,2
3.213,1.971,0
-0.052,-1.467,2
0.654,1.535,2
0.549,0.318,2
0.100,2.302,2
1.238,3.469,1
1.188,3.375,1
0.932,3.460,1
0.211,-0.837,2
0.919,4.090,2
1.538,4.311,1
3.511,1.519,0
1.495,3.445,1
2.046,3.223,1
3.554,1.293,0
4.259,1.245,0
1.237,2.796,1
1.475,3.327,1
5.907,1.514,0
0.610,-0.664,2
3.460,2.564,0
2.311,0.526,2
1.868,1.420,2
4.317,2.383,0
1.551,3.321,1
1.923,3.162,1
2.838,-0.404,2
1.064,-1.058,2
0.967,-1.417,2
1.450,3.059,1
-0.110,-0.104,2
1.205,3.623,1
1.404,3.306,1
0.830,3.643,1
0.540,0.189,2
1.214,3.683,1
3.556,1.075,0
4.073,2.583,0
2.393,0.029,2
1.684,0.005,2
1.012,3.982,1
4.034,2.717,0
1.222,3.418,1
3.306,2.089,0
3.018,1.866,0
5.922,2.039,0
4.007,2.466,0
3.315,1.687,2
1.927,3.530,1
0.507,-0.608,2
1.612,3.747,1
1.166,2.974,1
1.416,3.423,1
