@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
5.956,1.244,0
4.881,2.562,0
4.518,1.988,0
5.369,2.331,1
3.965,1.195,0
0.434,0.645,2
3.623,1.642,0
3.650,1.997,0
4.343,1.798,0
6.021,2.804,1
5.446,2.398,1
3.125,2.221,0
5.623,2.302,1
5.992,2.071,1
5.219,2.128,1
5.213,2.500,1
0.790,1.782,2
6.700,3.025,0
3.484,1.350,0
5.587,2.129,1
3.191,-0.629,2
0.622,-0.281,2
-0.276,1.901,2
7.210,1.700,0
1.218,-0.177,2
5.485,2.773,1
1.544,-0.442,2
5.172,2.501,1
4.248,-0.379,2
5.099,2.137,1
3.997,2.381,0
5.457,2.735,1
3.558,1.652,0
3.581,1.097,0
3.667,1.847,0
3.085,1.013,0
4.225,2.127,0
4.123,1.140,0
3.913,1.369,0
5.159,1.947,1
5.129,2.344,1
3.390,0.992,0
3.851,2.469,0
6.219,2.095,1
2.679,1.301,2
3.892,2.186,0
2.812,1.932,0
0.100,0.817,2
5.785,2.322,1
3.932,2.169,0
5.019,4.082,1
4.236,2.507,0
1.271,1.455,2
5.012,1.543,0
4.130,1.914,0
-0.030,-0.019,2
5.115,2.156,1
5.268,2.425,1
2.142,-0.824,2
6.345,2.145,1
4.227,1.824,0
3.883,1.296,0
1.381,3.376,1
1.155,4.030,1
1.270,2.741,2
2.256,-0.738,2
3.873,1.559,0
0.944,4.267,1
5.707,2.427,1
5.178,1.874,1
0.754,0.193,2
4.649,1.236,0
5.196,1.127,0
5.527,2.721,1
1.583,3.610,1
4.375,1.858,0
2.712,1.784,0
3.729,3.055,1
5.024,2.937,1
1.496,3.309,1
4.341,1.177,0
5.415,2.161,1
3.271,1.849,0
6.020,2.584,1
2.081,1.212,2
5.133,2.267,1
5.110,1.926,1
6.718,2.252,1
3.604,1.773,0
1.858,3.966,1
3.538,1.188,0
2.151,4.104,1
1.569,3.665,1
0.779,0.840,2
1.190,4.809,1
1.465,-0.476,2
6.285,3.242,1
6.014,2.259,1
5.745,2.268,1
0.138,-1.067,2
2.934,2.730,0
5.045,2.733,0
1.836,3.711,1
2.065,3.661,1
1.285,0.034,2
1.614,3.720,1
5.454,2.442,1
2.541,-0.433,2
3.354,1.632,0
5.181,2.056,1
5.648,2.871,1
1.813,3.673,1
5.804,2.455,1
3.956,1.522,0
5.223,2.459,1
3.560,1.418,0
6.145,3.259,1
3.002,3.311,1
1.685,0.869,2
3.095,1.151,0
6.793,2.548,1
4.053,3.020,0
2.338,0.619,2
4.930,2.091,1
5.324,2.356,1
3.332,2.250,0
5.170,2.543,1
3.932,0.788,2
5.344,2.097,1
4.484,1.153,0
4.144,3.307,0
1.540,3.354,1
5.550,2.569,1
3.547,2.045,0
1.829,3.542,1
4.947,1.793,0
6.047,1.969,1
0.617,0.581,2
1.139,3.587,1
3.133,1.673,0
0.915,3.681,1
3.772,1.120,0
3.343,2.272,0
1.121,3.684,1
0.410,0.810,2
4.195,3.107,0
5.826,1.871,1
3.387,2.068,0
1.951,4.343,1
1.309,3.668,1
1.410,3.585,1
2.832,2.272,0
3.593,1.453,0
5.216,2.700,1
1.059,0.966,2
5.947,2.455,1
3.661,1.245,0
6.136,1.880,1
1.868,3.637,1
5.912,2.328,1
5.488,2.515,1
1.010,3.578,1
3.226,1.647,0
5.418,2.631,1
0.547,0.426,2
2.605,-0.129,2
2.033,3.718,1
5.754,1.966,1
6.073,2.305,1
5.541,2.582,1
1.969,2.787,1
1.487,3.451,1
1.999,4.581,1
3.027,3.349,0
5.475,2.024,1
1.556,3.997,1
1.295,-0.489,2
0.328,2.028,2
3.421,1.207,0
1.248,5.219,1
2.358,3.615,1
5.504,2.319,1
5.684,1.723,0
3.763,0.945,0
3.863,1.573,0
2.876,0.341,2
1.867,5.335,1
4.586,2.505,0
0.694,0.958,2
0.941,1.084,2
1.668,1.710,2
5.902,2.881,1
5.952,2.810,1
1.000,3.869,1
0.890,2.994,2
0.809,3.188,1
4.220,1.861,0
0.539,0.593,2
5.285,2.442,1
5.754,2.634,1
-0.397,0.194,2
5.220,2.549,1
1.533,3.529,1
1.627,3.284,1
5.208,2.884,1
4.215,1.616,0
5.084,2.905,1
5.745,2.551,1
1.440,-0.406,2
3.972,1.421,0
5.139,2.260,1
4.959,2.576,1
2.130,-0.638,2
4.255,2.195,0
3.588,0.894,2
4.151,1.597,0
5.196,2.175,1
5.421,1.871,1
3.672,1.094,2
5.431,1.808,1
1.834,3.872,1
3.535,2.781,0
0.679,0.107,2
0.141,2.618,2
5.156,2.348,0
3.443,2.474,0
3.621,2.568,0
1.472,3.643,1
1.669,4.200,1
4.092,1.673,0
4.831,2.611,1
4.763,1.765,0
4.308,0.080,2
1.961,2.856,1
1.348,3.364,1
1.216,0.666,2
0.729,0.751,2
5.639,2.553,1
5.449,2.458,1
2.793,-0.286,2
5.201,3.079,1
1.707,3.512,1
5.127,2.049,1
2.470,2.681,0
2.376,3.626,1
1.530,1.385,2
1.130,0.205,2
1.862,4.023,1
5.750,1.965,1
4.914,1.379,0
4.241,1.367,0
5.685,2.500,1
1.023,3.737,1
5.025,2.752,1
3.277,2.805,0
1.601,4.433,1
0.153,0.342,2
5.178,2.205,1
1.210,3.167,1
5.250,2.208,1
5.382,2.364,1
6.277,2.486,1
3.353,2.835,0
5.684,3.039,1
1.038,3.546,1
3.485,1.671,0
6.061,2.162,1
5.369,2.016,1
4.639,1.548,0
4.059,2.341,0
4.088,2.164,0
2.488,4.202,1
5.666,2.743,1
1.047,4.248,1
5.619,2.154,1
1.572,0.544,2
1.249,2.917,1
5.657,2.439,1
4.379,1.729,0
5.977,2.250,1
1.315,4.069,1
3.778,1.405,0
1.240,4.171,1
3.651,2.380,0
4.442,-0.748,2
5.592,2.296,1
3.414,1.424,0
3.847,4.095,0
1.568,-0.025,2
5.452,2.449,1
1.426,3.861,1
3.724,2.802,0
2.077,3.616,2
1.040,3.184,1
1.796,3.974,1
3.082,0.869,0
2.575,3.982,1
1.992,0.858,2
4.434,1.910,0
1.773,4.034,1
5.167,3.115,1
0.638,0.560,2
3.653,2.165,0
2.098,3.394,1
0.632,2.583,2
5.009,2.340,1
5.499,2.453,1
2.746,4.506,1
1.189,4.340,1
5.380,1.926,1
1.005,3.924,1
4.097,2.442,0
1.628,3.664,1
0.653,-0.552,2
0.877,-0.439,2
1.530,0.600,2
1.900,-0.625,2
2.286,3.743,1
0.948,0.373,2
5.621,2.063,1
2.240,-0.707,2
5.424,2.281,1
-0.222,-0.357,2
4.101,1.880,0
-0.021,1.113,2
3.863,2.360,0
2.106,4.042,1
2.145,-0.141,2
0.752,0.153,2
1.510,-1.191,2
5.618,3.431,1
5.480,2.240,1
-0.027,0.479,2
0.776,-0.177,2
3.612,1.905,0
4.306,0.962,0
5.660,2.322,1
0.649,0.825,2
3.665,2.135,0
5.838,3.008,1
4.297,3.332,0
1.400,3.688,1
0.997,0.697,2
5.551,2.801,1
0.339,3.067,2
3.762,-0.052,2
2.191,2.897,1
1.161,3.781,1
0.752,0.837,2
5.652,2.242,1
2.769,1.992,2
2.574,3.655,1
3.129,1.850,0
1.945,5.459,1
3.414,1.592,0
1.789,0.240,2
5.440,2.100,1
3.567,1.642,0
3.292,3.501,1
3.700,1.161,0
5.774,2.314,1
1.943,3.237,1
1.662,-0.126,2
5.378,2.397,1
2.151,4.127,1
3.266,2.708,0
1.096,4.063,1
5.419,2.458,1
5.356,2.269,1
5.110,1.818,0
2.454,3.184,1
6.015,2.482,1
0.740,0.291,2
0.537,-0.181,2
3.746,1.364,0
0.577,0.716,2
0.948,1.157,2
3.827,2.059,0
3.542,3.360,0
5.165,1.969,1
4.095,3.016,0
1.257,4.964,1
5.643,2.310,1
4.058,2.554,0
5.058,2.068,1
0.798,-0.251,2
3.096,1.692,0
4.018,0.239,2
5.264,2.229,1
6.270,3.098,1
2.217,3.169,1
3.120,0.917,0
1.559,3.520,1
5.352,2.358,1
4.962,2.442,1
0.952,-1.270,2
1.102,3.271,1
1.789,3.353,1
2.511,-1.058,2
5.553,2.041,1
2.041,3.285,1
1.892,-0.320,2
4.292,3.873,0
3.450,1.610,0
5.368,2.242,1
0.356,-0.326,2
3.132,2.528,0
2.240,-0.788,2
2.478,3.256,1
5.072,2.705,0
5.205,2.217,1
1.761,3.162,1
0.768,-1.047,2
1.508,4.737,1
1.602,3.225,1
1.394,4.709,1
0.472,-0.013,2
1.572,3.943,1
3.795,1.482,0
5.398,2.245,1
2.949,1.447,0
1.891,4.038,1
4.435,3.971,0
3.011,1.625,0
1.252,4.298,1
3.757,1.556,0
1.818,4.392,1
4.017,3.355,0
5.914,2.549,1
0.916,0.130,2
1.182,3.071,1
5.329,2.095,1
0.167,-0.536,2
5.463,2.041,1
5.427,2.894,1
2.940,3.096,0
0.070,0.407,2
5.160,2.605,1
3.975,1.993,0
5.686,2.526,1
5.395,2.250,1
3.305,0.767,0
5.914,1.796,0
4.761,2.181,0
5.117,2.354,1
4.796,0.732,2
0.532,-0.274,2
3.708,3.082,0
2.185,2.538,2
5.064,2.424,1
1.681,3.322,1
5.843,2.117,1
4.622,1.901,0
3.792,2.807,2
0.871,3.239,1
5.528,3.298,1
5.489,2.166,0
4.499,1.715,0
0.277,1.335,2
3.906,1.712,0
1.836,3.588,1
4.114,2.773,0
5.309,2.625,1
5.423,2.351,1
3.626,1.749,0
5.020,1.856,1
1.137,3.274,2
4.865,1.134,0
0.871,3.066,1
1.032,4.095,1
5.468,2.814,1
3.295,2.281,2
4.368,2.043,0
1.456,3.169,1
3.774,3.530,0
1.837,0.036,2
6.016,2.354,1
4.956,1.509,0
2.711,0.057,2
3.322,2.282,0
1.795,4.354,1
3.386,2.751,0
1.865,1.302,2
5.088,2.696,1
0.001,2.505,2
5.336,1.031,0
1.579,2.911,1
5.495,1.990,1
5.786,2.021,1
4.711,1.517,0
3.335,-0.505,2
4.165,2.232,0
2.447,3.686,1
1.273,4.267,1
5.440,2.983,1
5.300,2.944,1
3.414,2.128,0
5.830,3.224,1
3.785,3.105,0
0.542,0.334,2
0.760,0.936,2
4.875,2.136,1
3.982,1.877,0
5.453,2.662,1
3.938,1.957,0
1.846,3.414,1
1.008,-0.929,2
1.931,-1.573,2
1.538,-0.253,2
5.308,2.664,1
1.336,4.034,1
-0.252,-0.813,2
2.259,3.666,1
4.462,2.858,0
5.454,2.546,1
2.493,4.135,1
0.782,0.843,2
1.447,3.423,1
1.273,4.619,1
2.007,4.924,1
4.228,1.531,0
4.820,1.338,0
0.537,1.153,2
1.937,3.559,1
5.444,1.342,0
4.119,3.276,0
0.627,0.788,2
0.928,3.247,1
3.831,2.355,0
3.851,1.129,0
1.529,3.574,1
3.754,0.734,0
4.028,1.493,0
3.614,2.573,0
1.222,3.561,1
0.232,-0.103,2
5.496,2.353,1
1.126,3.453,1
5.397,2.015,1
5.211,2.273,1
1.265,1.916,2
5.141,1.945,1
4.147,1.108,2
5.543,2.200,1
4.281,0.049,2
5.503,2.565,1
5.485,2.239,1
4.955,2.222,1
0.701,0.708,2
1.166,3.955,1
1.264,3.169,1
6.408,2.530,1
5.401,2.129,1
5.708,2.207,1
4.188,1.291,0
1.645,2.843,1
2.472,1.867,2
1.564,-0.079,2
3.148,1.848,0
4.524,1.044,0
0.767,-0.563,2
0.383,1.730,2
0.675,0.041,2
5.073,2.577,1
2.228,2.614,2
5.303,3.175,0
4.091,-0.445,2
1.517,-0.026,2
3.906,1.028,0
2.015,3.534,1
4.869,2.089,1
4.806,1.824,0
2.052,3.976,1
4.504,2.274,0
4.799,2.290,0
5.914,-1.625,2
1.339,3.815,1
1.986,3.352,1
5.900,2.513,1
2.148,3.400,1
4.594,0.981,0
3.400,1.304,0
1.373,3.669,1
5.732,2.111,1
5.083,2.149,1
5.661,2.835,1
-0.263,1.603,2
0.634,1.932,2
4.464,0.965,2
5.050,2.826,0
0.573,-1.189,2
2.946,3.864,1
3.787,1.544,0
6.170,2.212,1
4.305,-0.592,2
3.648,0.581,2
4.302,1.820,0
5.715,2.725,1
1.552,1.737,2
1.705,-0.083,2
5.430,1.902,1
5.738,2.716,1
1.578,3.481,1
1.008,4.115,1
5.226,1.052,0
1.904,2.219,2
1.681,3.470,1
3.766,1.185,0
5.193,1.790,0
1.682,3.641,1
3.645,0.678,2
3.568,0.869,0
5.477,3.107,1
6.149,2.757,1
1.046,3.350,1
5.438,2.079,1
3.266,1.628,0
5.325,3.673,1
4.597,2.604,0
5.428,2.263,1
5.368,2.839,1
5.488,2.306,1
2.287,0.003,2
4.734,2.809,1
2.061,4.051,1
4.667,1.827,0
-0.177,2.315,2
0.792,0.627,2
5.268,1.896,1
3.683,2.003,0
3.926,1.492,0
1.297,4.193,1
4.867,2.250,1
5.509,3.613,1
4.379,2.420,0
1.704,1.869,2
1.626,0.456,2
3.777,1.749,0
5.937,2.103,1
1.513,-0.171,2
2.436,3.586,1
3.641,2.466,0
4.466,1.707,0
3.581,-1.696,2
5.749,1.830,1
5.236,2.178,1
4.135,1.187,0
2.952,1.629,0
6.519,2.256,1
5.192,2.420,1
3.422,1.622,2
1.019,2.722,1
1.541,0.673,2
1.152,4.018,1
5.790,2.273,1
6.059,1.921,1
0.858,3.800,1
-0.247,-0.427,2
0.142,2.073,2
5.711,2.024,1
2.537,1.107,2
0.115,2.689,2
4.641,1.791,0
-0.388,0.371,2
3.635,1.484,0
3.859,1.839,0
-0.725,1.208,2
5.316,1.935,1
4.510,1.313,0
4.890,2.521,1
1.987,-0.614,2
0.735,-0.857,2
5.897,2.371,1
1.502,4.707,2
5.223,2.040,1
1.211,3.242,1
5.118,1.367,0
2.748,0.346,2
5.619,3.237,0
3.378,0.308,2
5.301,2.612,1
5.109,2.681,1
0.109,1.275,2
4.413,0.210,2
3.118,2.646,0
1.348,0.448,2
3.250,3.918,0
1.806,3.541,1
5.513,2.379,1
4.215,2.568,0
1.092,0.723,2
2.119,3.194,1
1.164,3.782,1
1.589,3.228,1
2.019,3.102,1
3.572,1.675,0
0.412,1.448,2
1.985,4.208,1
3.545,1.135,0
5.277,2.552,1
3.149,1.360,0
0.758,0.806,2
1.797,0.757,2
5.918,1.951,1
3.110,1.570,0
4.034,1.288,0
2.047,3.542,1
6.396,3.409,1
1.276,5.949,1
4.034,1.694,0
5.513,3.045,1
1.601,3.423,1
1.413,3.735,1
6.008,2.638,1
5.940,0.994,0
4.877,2.471,1
1.716,3.588,1
0.921,1.706,2
5.656,2.650,1
5.151,2.359,1
2.060,3.783,1
4.623,1.709,0
5.723,2.228,1
3.770,1.538,0
1.391,4.176,1
4.064,1.510,0
1.723,3.380,1
5.307,3.421,1
3.485,1.898,0
1.307,2.951,1
5.470,2.480,1
1.758,3.697,1
4.388,1.621,0
5.426,3.752,0
1.003,3.798,1
1.836,0.620,2
3.432,1.692,0
0.574,-1.214,2
3.054,1.118,2
4.303,1.481,0
1.789,-1.135,2
6.062,2.128,1
5.135,2.017,1
3.946,2.636,0
5.876,1.620,0
1.517,3.835,1
1.365,0.153,2
5.171,2.655,1
3.522,3.791,0
4.402,3.356,0
1.432,-0.269,2
4.253,1.058,0
3.979,3.310,1
2.632,3.403,1
4.332,-0.242,2
6.924,2.355,1
-0.283,-0.633,2
2.476,1.131,2
2.204,2.999,1
0.572,0.887,2
1.066,3.621,1
5.206,2.091,1
4.029,3.767,0
5.576,2.488,1
3.032,3.519,1
4.440,-0.129,2
5.148,2.147,0
1.134,4.288,1
1.272,3.244,1
3.418,2.208,0
5.029,2.107,1
5.833,2.665,1
2.660,2.050,0
3.561,2.142,0
0.537,1.795,2
1.701,3.560,1
5.595,2.448,1
3.806,2.635,0
4.443,0.833,0
3.713,1.162,0
3.148,2.195,0
4.968,2.674,1
1.997,3.786,1
1.474,-1.020,2
4.326,1.731,0
5.739,2.731,1
3.240,1.985,0
1.199,-0.978,2
3.059,3.283,1
5.287,1.884,1
4.037,2.350,0
3.657,2.460,0
1.152,-1.050,2
4.111,3.323,0
3.602,3.397,0
4.689,1.942,0
1.539,3.516,1
0.657,0.107,2
4.729,2.617,0
5.832,2.529,1
1.514,5.106,1
5.624,2.991,1
3.285,1.916,0
0.348,0.705,2
1.795,3.779,1
0.896,3.058,1
1.734,3.864,1
1.316,-0.695,2
3.440,1.666,0
1.973,0.812,2
4.222,1.292,0
5.175,1.915,1
4.007,2.059,0
6.260,2.834,1
4.051,3.257,0
1.322,5.137,1
0.944,-0.301,2
4.177,1.676,0
1.498,3.253,1
1.700,3.930,1
0.505,-1.024,2
4.705,1.025,0
5.683,2.353,1
1.289,4.209,1
5.263,2.075,1
7.763,1.632,0
3.115,1.266,0
3.470,2.311,0
3.363,1.167,0
6.006,2.077,1
0.759,3.519,1
5.592,2.562,1
1.606,3.202,1
4.519,1.320,0
5.284,2.085,1
5.042,1.982,1
7.228,2.263,1
1.622,3.312,1
4.334,1.811,0
1.753,3.486,1
1.363,3.401,1
1.665,3.131,1
3.941,-0.602,2
1.593,3.080,1
7.280,1.874,0
0.961,3.400,1
5.502,2.045,1
1.402,3.490,1
1.507,3.395,1
1.111,3.988,1
3.338,3.814,1
3.504,0.319,2
3.654,1.561,0
1.194,4.818,1
-0.109,-1.071,2
4.603,0.896,0
1.797,3.538,1
6.222,2.436,1
1.111,4.685,1
1.544,3.146,1
5.264,2.321,1
1.314,3.542,1
5.091,2.229,1
1.496,4.157,1
5.712,2.082,1
2.698,-0.619,2
2.024,4.038,1
5.074,2.323,1
5.533,2.738,1
2.392,1.315,2
5.616,2.190,1
5.309,3.859,1
5.607,2.552,1
3.991,1.420,0
4.424,1.547,0
5.744,2.314,1
1.332,4.442,1
1.190,3.483,1
1.046,1.162,2
3.575,1.687,0
4.956,2.464,1
-0.515,0.039,2
5.347,2.100,1
1.463,1.905,2
3.072,1.549,0
5.426,2.836,1
0.625,1.076,2
3.134,1.409,0
4.104,0.974,0
5.146,2.135,0
3.793,2.526,0
4.961,3.053,1
2.288,2.802,1
5.764,2.370,1
1.789,3.790,1
0.787,3.990,1
0.342,4.584,2
3.693,0.677,2
3.826,-0.577,2
2.661,0.016,2
1.130,-0.476,2
5.566,2.730,1
1.746,3.605,1
4.163,2.938,0
1.276,3.774,1
5.559,2.870,1
0.425,-0.680,2
3.933,2.404,0
2.990,-1.557,2
0.191,0.017,2
1.671,3.457,1
5.476,2.106,1
1.601,3.869,2
5.407,2.583,1
2.228,-0.083,2
3.890,2.301,0
1.498,3.552,1
5.208,1.285,0
1.383,3.300,1
0.659,0.765,2
4.045,1.350,0
1.299,3.256,1
1.551,3.428,1
1.341,-0.008,2
5.059,2.737,1
1.992,-0.124,2
3.011,0.703,0
1.445,1.908,2
2.910,1.346,0
1.329,3.383,1
5.777,1.464,0
0.908,3.523,1
3.949,0.836,0
1.621,3.204,1
1.067,3.285,1
5.435,2.077,1
3.703,1.764,0
3.308,2.668,0
1.539,3.808,1
0.837,0.182,2
0.675,-1.438,2
3.454,3.156,0
1.445,-0.754,2
1.407,3.225,1
4.307,2.061,0
3.611,2.994,0
5.235,2.935,1
5.274,2.159,1
5.597,2.015,1
5.118,2.275,1
1.701,3.174,1
5.368,2.473,1
3.521,1.308,2
5.032,3.019,1
1.221,2.946,1
2.979,1.174,0
1.364,0.204,2
0.380,-0.923,2
1.601,4.363,1
5.425,2.559,1
0.836,3.953,1
0.497,0.092,2
0.923,-0.456,2
5.487,3.105,0
1.272,3.048,1
0.191,0.029,2
5.692,2.402,1
0.883,0.749,2
1.026,-0.666,2
5.143,2.382,1
1.546,0.649,2
1.575,4.445,1
1.191,3.549,1
2.470,3.213,1
5.262,2.697,1
2.874,2.917,1
1.563,3.246,1
3.130,1.431,2
3.297,1.176,0
1.449,0.904,2
1.790,3.809,1
1.061,2.974,1
0.156,-0.287,2
6.151,2.285,1
5.817,2.069,1
1.080,1.544,2
0.909,4.553,1
4.424,3.097,0
5.347,2.871,1
3.079,0.569,0
3.188,1.807,0
2.016,-0.212,2
5.672,3.438,1
1.006,3.094,1
5.664,1.947,1
5.852,2.224,1
1.324,3.882,1
1.777,0.957,2
5.677,2.830,1
1.116,4.397,1
5.237,3.018,1
1.415,3.577,1
1.847,3.877,1
1.056,-0.240,2
1.725,1.253,2
5.060,2.894,1
0.637,0.464,2
5.587,1.943,1
4.059,1.865,0
4.008,1.695,0
6.649,1.899,0
0.124,2.956,2
6.182,2.938,1
1.137,3.825,1
3.328,1.845,0
3.859,0.665,2
2.153,2.933,1
6.527,2.703,1
1.288,0.743,2
4.269,1.791,0
2.104,3.949,1
0.072,4.680,2
-0.824,-0.799,2
5.857,1.941,1
1.328,0.763,2
1.638,3.056,1
0.305,-0.087,2
1.483,0.639,2
1.145,3.204,1
1.457,3.596,1
4.099,2.482,0
2.779,4.794,1
5.004,1.999,1
1.026,0.341,2
5.354,2.381,1
0.822,0.737,2
3.965,-0.236,2
3.909,1.577,0
3.766,2.296,0
1.339,3.605,1
1.731,3.511,1
-0.165,0.997,2
1.426,0.015,2
5.773,2.554,1
-0.906,1.456,2
1.680,3.883,1
5.177,2.215,1
2.837,3.355,1
4.014,1.086,0
3.001,1.381,0
4.577,2.070,0
1.149,0.063,2
1.218,4.065,1
-0.259,0.422,2
6.412,2.534,1
5.580,3.343,1
1.492,0.066,2
1.693,0.581,2
0.926,0.768,2
6.442,1.655,0
3.256,2.366,0
0.077,-0.410,2
3.213,1.494,0
4.727,2.665,0
1.240,2.996,1
0.003,0.760,2
3.881,1.716,0
3.496,1.959,0
1.706,3.572,1
3.095,2.675,0
3.452,1.808,0
0.730,1.082,2
3.656,2.230,0
4.361,2.596,0
3.151,1.498,0
2.076,4.889,1
1.203,3.094,1
1.351,3.360,1
1.501,-0.155,2
1.318,3.148,1
1.152,3.094,1
0.837,0.032,2
3.120,1.490,0
1.357,0.038,2
1.240,3.229,1
4.075,1.240,0
1.350,3.754,1
1.582,3.117,1
1.679,3.530,1
3.417,2.118,0
1.374,0.010,2
-0.132,0.070,2
2.886,2.222,0
1.329,3.822,1
4.630,2.329,0
1.601,0.965,2
3.884,1.326,0
1.194,3.350,1
1.104,3.371,1
0.979,3.297,1
1.834,0.559,2
3.979,2.175,0
2.580,1.190,0
0.495,1.645,2
1.081,3.213,1
1.160,0.241,2
3.624,2.256,0
1.215,3.376,1
1.148,1.503,2
1.443,3.609,1
1.203,2.865,1
3.261,3.060,0
4.098,1.341,0
1.680,1.121,2
4.726,2.648,0
3.084,2.300,0
1.302,0.266,2
0.769,-1.208,2
3.898,2.295,0
0.963,0.152,2
2.213,3.454,1
4.173,0.530,2
-0.241,0.638,2
2.736,1.116,0
3.435,2.566,0
1.685,-0.908,2
1.091,3.054,1
1.346,3.399,1
1.885,0.384,2
2.461,2.090,0
3.832,2.043,0
4.256,1.120,2
0.998,3.802,1
1.225,0.233,2
4.164,1.688,0
1.580,3.496,1
4.602,2.271,0
3.765,1.609,0
3.583,1.916,0
2.325,0.775,2
-0.062,-0.512,2
-0.140,0.056,2
1.464,4.334,1
1.526,3.425,1
2.573,-0.349,2
0.439,0.019,2
1.215,-0.652,2
4.945,2.405,0
4.548,1.937,0
1.525,-0.445,2
0.912,3.331,1
1.167,-0.777,2
3.865,0.951,0
0.665,4.077,2
4.884,2.107,0
1.384,3.154,1
3.913,1.045,0
1.373,3.028,1
4.532,2.182,0
4.350,1.724,0
1.317,2.851,2
-0.106,0.657,2
2.018,3.239,1
3.777,1.194,0
2.706,-0.531,2
-0.087,0.764,2
3.556,0.967,0
0.133,1.190,2
1.651,3.713,1
1.374,2.953,1
0.432,0.332,2
2.090,3.417,1
1.301,3.329,1
1.574,3.418,1
0.817,0.396,2
1.638,3.333,1
1.022,3.243,1
1.759,3.771,1
0.811,-0.166,2
0.894,-0.781,2
1.844,3.163,1
4.725,1.663,0
1.790,3.936,1
3.276,1.500,0
1.561,3.049,1
5.390,2.007,0
0.705,0.335,2
1.342,3.200,1
1.377,4.044,1
3.718,0.815,0
4.791,0.132,2
1.221,-0.932,2
5.484,2.053,0
1.647,3.557,1
0.474,-0.060,2
4.157,2.566,0
2.297,0.909,2
3.651,1.095,0
0.972,1.230,2
0.524,-1.214,2
1.511,3.791,1
1.350,3.466,1
5.601,4.151,0
1.591,3.443,1
2.067,3.357,1
1.404,0.820,2
1.620,4.183,1
3.879,2.248,0
5.324,0.868,0
4.175,2.126,0
1.488,3.602,1
1.934,3.644,1
2.014,3.346,1
1.198,0.718,2
1.606,1.403,2
0.479,-1.248,2
2.388,3.149,2
1.060,3.152,2
1.306,3.084,1
4.338,4.115,0
1.602,3.346,1
2.481,0.400,2
1.543,3.219,2
4.192,3.500,0
1.249,3.449,1
0.650,-1.020,2
3.583,1.804,0
4.370,3.370,0
1.557,3.156,1
1.625,3.077,1
3.835,2.062,0
1.826,0.196,2
0.982,1.099,2
1.441,1.199,2
3.225,2.406,0
3.125,2.831,0
1.636,3.644,1
3.758,2.388,0
4.142,2.813,0
4.386,2.044,0
1.178,3.635,1
4.014,2.036,0
2.349,3.292,1
1.224,0.408,2
1.244,-0.770,2
2.657,1.803,0
3.238,1.278,0
1.571,3.479,1
3.233,1.759,0
1.407,3.877,1
1.066,-0.479,2
1.141,-0.544,2
0.762,-0.175,2
3.868,2.003,0
1.535,1.437,2
3.025,1.161,0
3.545,1.121,0
0.704,-1.252,2
1.415,3.473,1
1.327,3.388,1
1.919,2.795,2
2.542,3.256,1
4.876,1.745,0
3.414,3.183,0
2.835,1.160,0
4.155,1.877,0
1.130,3.340,1
3.646,3.915,0
2.044,3.027,1
1.718,2.982,1
1.313,1.361,2
1.055,3.092,1
1.427,3.684,1
1.904,3.466,1
1.484,3.688,1
0.850,3.840,1
1.021,0.291,2
1.043,3.331,1
1.824,2.980,1
4.925,1.680,0
1.981,3.000,1
1.369,3.714,1
1.767,3.120,1
0.162,-0.230,2
3.706,1.868,0
1.164,0.062,2
1.011,3.432,1
1.564,3.038,1
1.327,4.450,1
3.325,2.417,0
1.449,3.330,1
1.196,3.553,1
0.481,2.084,2
1.411,3.042,1
1.757,3.234,1
1.125,3.199,1
1.263,3.672,1
1.603,3.271,1
0.835,-0.392,2
1.987,3.688,1
0.603,2.281,2
3.357,1.408,0
3.905,2.993,0
1.490,2.788,1
-0.067,3.159,2
3.713,1.986,0
2.946,0.796,0
0.175,0.503,2
1.130,3.620,1
3.769,2.310,0
3.103,2.042,0
5.302,1.654,0
3.868,1.563,0
3.264,1.774,0
5.024,1.313,0
1.705,3.331,1
3.692,1.028,0
3.408,2.367,0
1.157,0.320,2
4.254,1.146,0
3.879,1.373,0
1.187,4.330,1
3.553,2.206,0
2.067,3.593,1
1.288,3.295,1
4.828,2.523,0
1.978,0.491,2
4.344,1.899,0
1.055,3.417,1
1.694,3.232,1
1.331,-0.118,2
0.244,-1.178,2
1.304,0.176,2
1.166,3.141,1
3.045,0.359,2
-0.094,4.426,2
1.870,3.538,1
2.037,-0.076,2
0.138,-0.325,2
0.067,0.925,2
3.791,1.086,0
1.277,3.241,1
1.498,4.505,1
1.566,3.711,1
1.094,0.071,2
2.132,3.022,1
0.685,0.827,2
3.491,2.316,0
4.633,0.481,2
3.278,2.518,0
3.329,1.275,0
3.429,1.288,0
1.709,-0.630,2
2.294,0.636,2
4.136,1.612,0
1.219,2.769,2
4.348,1.712,0
4.834,1.801,0
1.277,3.605,1
4.309,2.128,0
3.838,2.228,0
1.574,3.449,1
1.377,0.921,2
-0.075,-0.105,2
1.598,3.503,1
4.760,1.559,0
3.355,2.037,0
1.293,0.722,2
2.737,2.848,1
3.191,1.582,0
1.432,3.639,1
4.262,1.053,0
1.391,3.240,1
-0.071,2.254,2
4.819,2.500,0
1.515,3.118,1
0.882,0.394,2
3.751,2.111,0
3.382,1.577,0
3.387,1.382,0
