@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
0.652,0.750,2
3.926,0.735,2
0.766,2.529,2
4.908,2.106,1
5.765,2.669,1
3.288,1.568,0
4.282,1.350,0
-0.138,1.247,2
5.396,1.805,1
3.487,2.600,0
5.285,2.710,1
5.560,1.863,1
3.368,2.085,0
5.631,2.339,1
3.975,2.737,0
5.521,2.055,1
5.360,3.315,1
5.414,2.490,1
5.143,2.473,1
1.959,0.460,2
0.595,0.329,2
3.489,1.798,0
-0.349,0.835,2
2.006,0.389,2
2.216,0.219,2
5.392,3.019,1
5.555,2.416,1
2.087,-1.054,2
4.140,3.169,0
4.834,2.320,0
3.618,2.170,0
5.255,2.346,1
5.033,1.488,0
5.773,2.017,1
3.089,2.385,0
1.232,1.105,2
4.995,1.567,0
3.646,1.913,0
3.556,3.004,0
3.647,0.702,0
5.549,2.358,1
5.169,1.307,0
0.112,0.741,2
6.133,2.612,1
3.502,2.380,0
2.938,3.529,0
5.815,2.975,1
5.170,0.642,2
0.773,0.893,2
5.215,2.502,1
5.221,2.516,1
4.459,1.997,0
4.076,1.763,0
0.157,0.277,2
4.011,0.830,0
3.310,2.432,0
5.098,2.050,1
0.528,0.226,2
5.825,2.352,1
5.318,2.212,1
5.285,2.116,1
2.406,0.058,2
-0.048,0.205,2
1.011,3.830,1
2.034,3.775,1
4.973,2.663,0
3.987,0.569,2
2.203,2.688,2
0.122,-0.303,2
5.757,2.612,1
3.500,1.910,0
2.059,3.277,1
0.697,3.111,1
5.440,2.405,1
6.103,2.160,1
3.499,2.489,0
5.483,2.178,1
5.486,2.771,1
5.435,2.605,1
1.404,-0.226,2
4.098,-0.334,2
1.085,-0.080,2
3.346,1.703,0
4.107,2.328,0
0.114,0.126,2
5.719,2.197,1
4.992,2.307,1
3.257,1.330,0
3.648,1.281,0
1.103,3.468,1
1.341,4.123,1
2.454,0.145,2
1.294,-1.014,2
1.667,3.669,1
0.979,3.541,1
2.312,3.303,1
1.275,4.118,1
1.241,3.800,1
0.762,2.840,2
3.836,1.344,0
5.306,3.043,1
5.685,2.802,1
1.357,-0.651,2
4.790,1.798,0
0.501,1.496,2
4.113,1.934,0
3.738,2.195,0
4.994,3.020,1
7.043,2.163,1
1.337,3.304,1
5.300,2.068,1
1.422,3.813,1
5.371,2.304,1
5.363,2.325,1
1.986,3.367,1
1.487,3.799,1
5.545,2.445,1
5.438,2.386,1
4.772,1.973,0
5.136,2.267,1
1.652,4.017,1
2.079,3.673,1
3.247,1.587,0
1.398,4.014,1
5.678,2.285,1
2.284,3.411,2
4.018,1.302,0
6.112,2.355,1
4.844,2.483,0
1.249,3.353,1
5.380,2.815,1
1.617,3.378,1
1.348,-0.210,2
4.480,1.587,0
2.722,-0.447,2
-0.183,0.207,2
4.318,2.053,0
3.911,1.405,0
1.822,3.996,1
3.114,0.927,0
3.575,1.428,0
1.368,3.238,1
3.663,1.418,0
3.935,1.963,0
3.909,2.425,0
4.462,0.786,0
3.675,1.634,0
1.086,3.583,1
0.954,-0.175,2
1.349,3.490,1
0.901,2.395,2
5.254,2.428,1
5.789,2.862,1
3.704,1.322,0
3.667,1.771,0
4.964,2.373,1
5.242,2.562,1
3.940,0.868,0
1.656,3.514,1
3.927,2.277,0
5.421,2.775,1
3.215,4.177,0
1.311,-0.189,2
1.509,3.192,1
6.284,1.928,1
0.961,-1.434,2
5.137,2.941,1
3.426,1.436,0
3.496,3.330,0
5.141,2.902,1
3.667,1.560,0
1.377,3.592,1
2.115,3.539,1
5.046,2.683,1
5.569,2.068,1
3.556,1.106,0
2.984,3.923,1
1.242,0.530,2
1.357,1.016,2
5.789,2.257,1
1.266,3.443,1
1.285,3.607,1
1.920,2.975,1
0.891,-1.417,2
1.227,3.570,1
1.513,3.604,1
5.623,2.571,1
0.361,-0.561,2
2.386,3.970,1
1.465,3.509,1
1.012,3.723,1
0.428,-0.695,2
5.898,3.951,0
0.531,0.718,2
4.942,2.180,0
0.486,0.235,2
5.191,2.514,1
1.409,3.033,1
3.709,0.598,0
3.628,2.159,0
5.142,2.353,1
1.048,2.650,2
1.651,3.933,1
4.974,2.819,1
5.718,2.303,1
5.788,2.192,1
3.844,1.755,0
1.065,3.974,1
4.312,2.440,0
1.416,3.895,1
0.374,-1.334,2
0.900,-0.919,2
1.256,3.931,1
5.144,2.382,1
0.218,2.627,2
5.676,2.237,1
1.555,3.341,1
2.167,0.923,2
2.436,0.893,2
5.602,2.466,1
1.563,1.561,2
5.934,2.535,1
3.662,2.612,0
3.609,1.970,0
1.629,3.526,1
3.847,1.495,0
3.800,1.522,0
5.924,2.728,1
-0.654,-0.716,2
0.956,0.347,2
5.192,2.447,1
0.806,0.321,2
5.173,3.401,1
5.269,2.713,1
1.338,3.064,1
0.883,-0.658,2
1.528,3.035,1
5.218,2.779,1
5.225,2.401,1
3.522,1.031,0
1.521,3.614,1
5.361,2.440,1
3.854,3.382,0
3.063,1.843,0
-0.297,-0.022,2
5.779,3.228,1
5.878,2.551,1
2.942,2.112,0
1.052,4.415,1
0.567,-1.437,2
4.992,2.348,1
0.712,0.138,2
0.663,2.270,2
2.075,3.378,1
5.282,2.208,1
0.968,3.304,1
3.621,2.185,0
1.519,1.023,2
3.818,3.611,1
0.747,4.066,1
5.565,2.486,1
5.506,2.769,1
1.796,2.018,2
1.369,3.718,1
0.907,3.422,1
3.883,3.609,0
3.966,1.334,0
3.643,1.932,0
1.367,3.523,1
2.346,4.613,1
1.583,3.788,1
4.703,2.578,0
1.501,3.611,1
1.413,3.475,1
2.032,3.384,1
1.257,4.169,1
3.841,2.894,0
2.391,3.483,1
5.676,2.398,1
0.918,0.949,2
1.449,4.067,1
1.886,3.795,1
0.523,-1.308,2
0.611,2.834,2
1.780,1.755,2
1.812,3.651,1
4.246,1.351,0
2.079,3.224,1
3.633,2.261,0
0.572,-1.297,2
3.217,0.907,0
5.413,4.861,1
5.857,2.841,1
3.146,3.764,1
4.918,2.538,1
3.609,-0.205,2
1.000,1.436,2
5.513,2.917,1
1.369,3.274,1
5.223,2.524,1
2.847,1.345,2
4.399,1.381,0
6.337,2.332,1
3.881,2.263,0
2.914,1.635,0
3.524,2.411,0
1.579,3.460,1
0.500,-0.077,2
0.775,3.678,1
1.504,4.016,1
2.077,3.587,1
2.285,3.885,1
0.939,-0.416,2
5.871,2.030,1
0.080,1.062,2
0.844,1.821,2
3.338,4.513,1
2.585,-0.860,2
3.902,2.805,0
5.236,2.266,1
5.393,3.272,1
5.591,2.968,1
4.626,2.958,0
2.214,2.349,2
1.393,3.716,1
2.979,1.338,0
5.026,2.430,1
1.514,4.372,1
2.242,4.060,1
2.376,3.164,1
5.456,3.277,0
0.933,3.414,1
1.915,2.888,1
3.399,2.645,0
0.250,2.260,2
1.702,3.126,1
4.992,3.693,0
1.564,3.511,1
4.931,2.871,1
1.422,1.102,2
2.107,3.293,1
0.157,-0.343,2
1.564,2.978,1
-0.372,0.674,2
2.118,3.017,1
4.847,2.801,1
5.745,2.794,1
3.527,3.232,0
1.447,4.060,1
2.062,3.295,1
1.033,3.448,1
0.645,3.133,2
5.398,2.730,1
1.012,2.865,1
0.412,0.283,2
4.926,1.595,0
5.186,2.358,1
2.095,3.195,1
5.090,2.236,0
5.333,2.688,1
2.456,-0.032,2
1.443,3.860,1
3.611,2.001,0
-0.143,-0.572,2
1.945,3.754,1
5.356,1.962,1
0.172,-0.719,2
0.077,0.249,2
0.352,-0.948,2
1.243,2.965,1
4.475,1.182,0
4.047,1.070,0
1.681,3.331,1
5.286,2.149,1
1.327,3.548,1
5.226,2.978,1
0.755,3.283,1
3.955,2.294,0
3.370,1.552,0
3.546,1.930,0
3.015,3.638,1
2.670,-0.164,2
1.153,-0.793,2
5.439,2.138,1
2.891,-0.670,2
3.215,1.214,0
3.262,2.754,0
1.701,3.703,1
1.355,1.850,2
2.094,3.958,1
5.727,2.899,1
5.133,2.774,1
3.465,2.811,0
5.059,2.509,1
1.207,3.093,1
3.361,1.754,0
2.604,1.041,2
5.305,2.325,1
2.446,2.290,2
3.277,3.665,0
6.229,2.818,1
2.349,0.104,2
1.199,3.077,1
0.513,1.114,2
3.406,0.333,0
2.021,5.094,1
5.190,2.382,1
5.501,2.549,1
3.460,1.923,0
2.409,-0.736,2
1.667,3.719,1
4.371,2.181,0
1.009,0.615,2
5.419,3.226,1
3.939,1.845,0
1.716,0.739,2
3.291,0.375,2
1.965,3.568,1
0.298,-1.257,2
5.014,2.544,1
0.355,2.749,2
5.286,2.539,1
3.656,-1.036,2
3.687,1.296,0
4.230,1.356,0
5.810,2.291,1
1.753,3.902,1
1.446,2.856,1
2.548,1.747,2
5.626,2.057,1
1.146,4.482,1
5.175,1.824,1
1.817,0.512,2
5.474,2.317,1
1.663,2.798,2
3.308,6.655,1
5.369,2.215,1
4.913,2.703,1
1.307,0.593,2
1.847,-1.002,2
5.203,1.899,1
1.071,-1.147,2
0.728,1.062,2
2.092,-0.015,2
4.905,1.837,0
0.322,1.233,2
0.686,1.173,2
1.310,3.677,1
1.282,3.218,1
0.306,-0.394,2
3.275,2.102,0
1.968,2.935,1
5.611,2.307,1
0.457,2.237,2
5.209,2.590,1
2.280,2.602,2
5.644,2.394,1
5.854,3.337,1
3.036,2.234,0
1.093,-0.989,2
3.200,3.463,1
5.497,2.382,1
5.918,2.178,1
5.092,2.445,1
0.963,3.588,1
1.470,4.263,1
1.621,-0.514,2
3.823,1.473,0
4.489,1.814,0
2.054,3.785,1
5.236,2.267,1
1.486,3.220,1
5.509,2.693,1
3.566,3.890,0
5.608,2.842,1
0.972,-0.318,2
5.144,2.413,1
5.335,2.338,1
5.670,2.783,1
0.816,1.238,2
3.685,2.113,0
5.923,2.882,1
0.115,1.152,2
1.557,3.343,1
1.171,0.368,2
2.529,-1.067,2
5.098,2.958,1
1.183,-0.287,2
1.331,-0.417,2
5.491,2.741,1
1.742,-0.263,2
1.621,3.461,1
2.637,4.202,1
3.929,1.238,0
0.944,1.243,2
0.190,-0.972,2
1.920,3.297,1
1.731,4.600,1
5.270,2.576,1
2.011,3.652,1
1.387,3.229,2
-1.013,-0.070,2
4.540,1.707,0
2.538,0.057,2
-0.485,1.512,2
1.847,3.747,1
1.854,3.404,1
5.576,2.581,1
4.146,1.694,0
5.038,3.167,1
4.625,1.471,0
2.008,3.321,1
5.528,3.083,1
4.493,2.421,0
1.678,2.970,1
1.056,1.890,2
5.118,1.869,1
5.149,2.327,1
5.366,2.603,1
5.058,2.332,1
1.899,2.812,1
1.174,3.355,1
5.184,2.138,1
0.346,0.405,2
5.523,2.123,1
3.316,0.054,2
5.227,1.932,1
3.766,2.662,0
3.409,2.297,0
1.406,5.289,1
5.295,2.440,1
5.320,2.176,1
3.251,1.281,0
3.411,0.964,0
3.640,1.529,0
1.437,3.474,1
3.540,4.667,0
4.729,2.611,0
1.137,4.228,1
5.563,2.595,1
5.147,1.978,1
4.188,1.183,0
0.884,1.079,2
5.405,2.368,1
0.606,-0.991,2
5.317,2.468,1
3.706,-1.531,2
4.985,2.116,1
1.620,3.237,1
3.890,0.889,0
5.294,2.313,1
6.287,-0.908,2
4.215,0.711,0
5.156,2.701,1
3.020,3.064,0
1.568,2.914,1
5.555,2.446,1
5.433,2.301,1
5.648,2.715,1
-0.016,-1.067,2
1.778,1.539,2
5.240,2.301,1
0.255,2.290,2
1.125,3.559,1
1.698,0.325,2
0.868,3.137,1
2.193,3.981,1
1.328,-0.456,2
5.342,2.888,1
1.438,3.901,1
1.312,3.385,1
3.175,1.284,0
2.173,0.239,2
5.495,2.414,1
2.807,2.833,0
1.403,4.539,1
5.071,2.653,1
2.073,3.707,1
5.421,3.618,1
2.734,3.691,1
5.813,3.445,1
6.639,2.092,0
6.454,2.469,1
3.311,3.417,0
5.001,2.429,1
5.114,2.584,1
4.996,2.388,1
1.348,3.747,1
3.177,0.129,2
5.880,3.185,1
1.260,3.954,1
5.641,3.264,1
6.032,1.923,1
5.587,2.487,1
1.391,2.821,1
5.635,2.060,1
4.165,1.711,2
3.821,2.157,0
1.922,-0.071,2
5.658,2.331,1
0.634,-0.627,2
5.720,3.016,1
3.556,1.932,0
5.392,2.274,1
6.051,2.239,1
2.594,3.052,1
4.169,2.851,0
4.753,1.620,0
-0.300,-0.179,2
1.030,3.027,1
5.026,1.917,1
1.351,-0.375,2
3.962,0.933,0
1.396,-0.593,2
4.367,1.650,0
0.512,2.116,2
4.164,1.762,0
1.538,4.014,1
-0.020,-0.466,2
5.492,3.158,1
3.778,0.975,0
2.771,3.485,1
2.899,1.372,0
4.162,3.308,1
5.036,2.325,1
1.226,4.419,1
4.009,2.548,0
3.021,1.767,0
1.071,3.608,1
1.536,3.964,1
1.601,3.162,1
0.408,0.021,2
6.808,2.223,1
3.139,1.966,0
4.824,1.109,0
1.591,4.240,1
1.852,3.368,1
1.426,1.269,2
1.371,0.552,2
1.036,-0.326,2
0.394,0.645,2
3.418,2.303,0
4.124,0.193,2
2.957,2.356,0
1.809,1.638,2
1.669,3.871,1
1.280,3.148,1
3.986,0.978,0
5.093,1.986,1
5.289,2.468,1
5.268,3.017,1
6.790,0.967,0
3.371,3.937,0
5.275,2.049,1
1.672,1.144,2
4.435,3.010,0
0.040,0.527,2
4.925,4.315,0
4.910,2.361,1
0.294,-0.329,2
4.706,1.017,0
5.482,3.111,1
4.929,0.939,0
5.989,1.748,0
5.623,3.038,1
3.589,1.693,0
1.327,-0.991,2
5.203,1.545,0
2.029,0.149,2
5.247,2.764,1
2.712,1.729,0
1.910,3.731,1
4.151,2.402,0
-0.263,1.588,2
0.430,-0.443,2
1.069,-0.019,2
5.196,2.359,1
5.272,2.321,1
1.702,-0.939,2
5.349,2.471,1
5.614,2.196,1
5.203,2.318,1
5.987,2.676,1
4.947,0.477,2
0.291,-0.028,2
4.703,2.256,0
6.896,2.522,1
1.777,3.708,1
3.507,4.150,1
2.265,3.415,1
2.161,3.201,1
5.577,2.638,1
5.376,1.669,0
5.143,2.484,1
1.449,3.955,1
1.090,0.710,2
1.647,3.027,1
1.575,3.845,1
5.444,2.637,1
7.007,1.337,2
3.173,-0.281,2
4.341,1.449,0
5.002,1.652,0
1.782,3.868,1
2.293,4.029,1
3.666,0.546,2
5.615,2.192,1
1.638,1.112,2
3.519,2.447,0
1.636,3.636,1
4.100,0.958,0
1.097,4.362,1
4.402,1.631,0
4.017,1.405,0
5.459,2.418,1
4.069,2.111,0
7.169,1.072,2
0.819,2.861,1
5.028,2.709,0
1.287,3.804,1
5.343,3.061,1
1.737,-0.073,2
1.584,3.588,1
0.934,0.225,2
1.516,3.581,2
3.787,3.193,0
5.639,2.315,1
2.324,3.729,1
5.740,2.404,1
0.807,-0.734,2
0.933,-0.337,2
1.293,3.336,1
5.276,2.533,0
5.719,2.778,1
1.260,3.095,1
0.804,3.815,1
5.413,2.396,1
1.645,-0.623,2
1.585,3.229,1
2.412,2.930,1
2.308,2.203,0
3.119,0.978,0
5.903,2.560,1
1.487,2.924,1
1.118,3.293,1
1.343,3.289,1
1.424,3.824,1
5.821,2.955,1
5.372,3.287,1
1.169,1.161,2
5.980,2.208,1
5.446,2.863,1
2.277,-0.561,2
1.290,3.090,1
0.951,1.145,2
6.802,1.598,0
1.435,4.118,1
1.229,3.950,1
1.930,3.700,1
3.607,2.350,0
0.821,3.644,1
3.306,3.250,1
0.077,1.575,2
4.097,2.826,0
5.048,2.719,1
3.327,3.794,0
5.457,2.742,0
1.413,3.697,1
0.874,3.756,1
0.846,0.876,2
3.569,0.701,2
4.968,2.440,1
5.369,3.209,1
3.885,1.206,0
1.440,3.579,1
3.375,1.763,0
5.721,3.463,1
0.879,-0.758,2
4.662,1.190,0
2.873,1.159,0
3.943,2.807,0
5.672,3.622,1
3.049,1.804,0
5.033,3.040,1
6.413,2.219,1
3.729,2.442,0
5.611,2.656,1
0.655,3.493,1
3.656,3.113,1
4.857,3.047,0
3.298,1.458,0
3.753,1.836,0
2.996,0.967,2
2.320,3.439,1
2.588,0.096,2
4.679,1.903,0
1.430,3.129,1
2.576,0.693,2
1.205,3.947,1
1.295,0.184,2
5.067,2.113,1
5.076,2.501,1
2.487,3.512,1
4.001,1.834,0
4.210,1.277,0
1.511,4.138,1
3.757,1.312,0
2.793,2.607,0
2.009,3.055,1
5.889,2.879,1
4.532,1.311,0
3.946,1.616,0
-0.259,-0.825,2
1.987,-0.489,2
0.107,-0.019,2
4.093,1.631,0
0.455,3.011,2
3.216,0.672,0
5.437,2.783,1
5.928,1.828,1
3.233,0.785,0
3.444,1.115,0
5.169,2.300,1
5.601,2.046,1
3.229,3.686,1
1.779,3.605,1
3.553,2.322,2
0.611,2.167,2
1.030,3.236,1
0.786,3.102,1
5.453,2.487,1
3.696,1.897,0
3.373,0.334,2
0.318,0.514,2
5.322,2.059,1
1.389,-0.739,2
5.984,2.573,1
0.210,0.599,2
1.229,3.542,1
0.427,1.531,2
2.818,2.955,1
0.913,-0.735,2
2.943,1.942,0
1.033,2.855,1
2.449,0.758,2
5.521,2.626,1
1.606,3.747,1
2.729,3.385,0
5.197,2.062,1
6.997,2.377,1
3.530,-0.779,2
1.619,2.520,2
3.060,0.030,2
5.226,2.412,1
1.584,-1.148,2
3.113,2.091,0
1.577,3.123,1
4.003,1.679,0
5.510,3.011,1
3.137,1.828,0
4.480,1.210,0
2.283,3.180,1
0.887,1.333,2
1.116,3.468,1
2.642,-0.195,2
4.004,1.665,0
2.634,3.033,2
5.233,2.405,1
0.554,1.132,2
5.036,2.484,1
1.473,3.588,1
0.013,1.033,2
5.576,2.500,1
1.351,-0.272,2
3.714,3.443,0
1.251,3.098,1
-0.186,-0.545,2
1.572,3.746,1
4.087,1.601,0
5.186,2.751,1
1.922,3.440,1
1.521,3.693,1
2.678,0.741,2
1.113,3.425,1
5.615,1.162,0
2.070,1.216,2
1.105,1.380,2
3.883,1.870,0
3.643,2.123,0
0.993,4.195,1
1.864,3.504,1
5.346,3.457,1
1.755,3.557,1
6.577,2.136,1
3.675,2.176,0
2.003,-0.349,2
0.271,1.204,2
1.098,0.358,2
5.117,2.156,1
5.456,2.216,1
1.054,3.753,1
1.821,2.848,1
5.644,2.710,1
2.775,4.027,0
5.523,2.381,1
1.555,3.068,1
5.207,2.157,1
1.366,3.945,1
1.719,3.334,1
5.034,2.573,1
0.367,-1.153,2
1.821,3.377,1
3.344,-0.331,2
3.182,0.861,0
6.013,2.037,1
1.999,-0.003,2
1.324,-0.601,2
4.930,1.829,0
1.008,0.004,2
5.556,2.338,1
2.656,1.049,0
0.944,3.854,1
3.794,2.928,0
1.015,3.921,1
5.093,2.011,1
1.490,3.126,1
3.200,1.370,0
2.034,3.725,1
6.603,2.057,1
6.572,2.232,1
0.684,2.843,2
5.500,2.147,1
1.953,0.904,2
1.663,3.578,1
1.221,0.395,2
3.867,2.618,0
2.027,4.099,1
5.062,2.325,0
0.467,0.398,2
1.316,3.516,1
1.412,0.059,2
1.278,2.977,1
2.136,2.375,2
4.745,0.848,2
5.076,2.432,1
4.067,1.417,0
2.270,4.282,1
1.891,-0.342,2
5.379,2.212,1
5.042,2.734,1
1.418,3.762,1
2.981,3.527,1
4.848,1.632,0
5.836,2.302,1
1.796,2.884,1
5.572,2.407,1
1.319,-1.020,2
3.036,1.957,0
1.738,3.438,1
1.614,4.372,1
6.274,2.066,1
2.971,-0.504,2
0.770,1.289,2
2.309,0.960,2
5.506,2.068,1
5.266,1.904,1
5.308,2.458,1
2.391,1.502,2
5.397,2.056,1
0.471,1.107,2
2.980,1.036,0
1.850,3.425,1
4.000,1.873,0
1.623,3.193,1
2.591,4.000,1
4.943,1.247,0
4.898,1.480,0
5.379,2.260,1
1.048,3.655,1
4.302,1.435,0
1.286,4.189,1
1.401,2.796,1
5.301,2.769,1
4.651,2.516,0
1.464,2.065,2
4.765,1.992,0
0.455,2.436,2
1.039,3.558,1
1.217,4.089,1
4.661,1.861,0
1.235,-0.225,2
1.121,0.205,2
5.534,1.892,1
5.363,2.265,1
5.079,1.814,0
3.703,2.957,0
4.578,1.410,0
1.600,3.283,1
3.463,1.657,0
0.525,1.671,2
1.917,-0.039,2
5.685,3.249,1
0.518,-0.075,2
2.395,3.622,1
2.276,4.072,1
5.339,2.155,1
1.315,3.978,1
4.813,2.490,1
4.013,0.679,0
3.646,1.509,0
2.118,3.331,1
3.516,2.057,0
2.326,1.103,2
0.932,3.825,1
0.386,-1.234,2
1.355,-1.135,2
6.105,2.790,1
5.177,2.277,1
3.623,1.621,0
4.596,0.974,0
5.282,2.223,1
1.547,2.955,1
1.068,3.289,1
5.694,1.364,0
5.581,2.302,1
4.963,2.319,1
2.270,-1.649,2
5.525,3.641,1
3.516,0.609,0
4.886,1.543,0
0.987,3.704,1
0.400,0.307,2
4.851,1.552,0
0.505,1.578,2
1.246,3.001,1
1.599,3.938,1
1.679,-1.062,2
1.068,3.433,1
5.141,4.492,1
1.169,1.874,2
6.504,2.024,1
3.241,1.168,0
4.444,1.317,0
4.050,1.900,0
2.002,3.201,1
2.063,3.058,1
5.995,2.370,0
1.207,3.317,1
3.165,2.611,0
1.691,3.861,1
5.563,2.760,1
2.098,1.129,2
1.291,0.110,2
0.417,3.956,2
3.694,2.030,0
5.206,2.639,1
1.131,4.104,1
0.197,0.230,2
1.742,3.317,1
3.588,1.292,0
4.527,1.158,0
4.938,1.007,0
3.852,2.452,0
2.949,2.636,0
2.018,0.349,2
4.217,2.109,0
1.402,-0.504,2
1.315,3.388,1
1.513,3.521,1
4.207,1.801,0
1.631,4.019,1
3.376,1.308,0
1.326,3.500,1
0.618,-0.024,2
4.143,3.647,0
0.968,-1.039,2
1.358,3.155,1
2.823,-0.962,2
-0.058,-1.006,2
3.151,0.978,0
1.671,1.133,2
1.269,3.319,1
0.366,0.035,2
1.228,3.399,1
4.706,1.020,0
3.484,0.968,0
0.941,-0.455,2
4.275,1.083,0
1.976,1.047,2
1.648,0.013,2
1.782,2.764,1
1.554,-0.616,2
-0.093,-0.423,2
3.390,1.321,0
1.548,3.676,2
5.100,1.059,0
1.174,3.385,1
1.625,3.763,1
3.920,1.102,0
0.618,0.340,2
1.497,2.986,1
4.431,0.851,0
2.373,3.738,2
1.898,3.046,1
3.737,1.368,0
4.250,1.595,0
3.367,3.487,0
1.633,0.190,2
4.763,3.747,0
1.190,3.294,1
2.990,2.060,2
1.144,2.895,1
2.212,1.746,2
0.471,0.581,2
3.682,1.199,0
1.381,3.908,1
3.123,0.022,2
1.332,4.233,1
0.075,2.400,2
1.698,3.382,1
3.603,1.443,0
0.987,-0.782,2
0.876,0.772,2
0.933,3.219,1
1.876,0.995,2
1.365,3.614,1
2.953,1.590,0
1.136,4.254,1
0.316,1.595,2
1.215,3.823,1
0.313,-1.166,2
1.335,3.527,1
1.627,3.339,1
0.280,2.683,2
1.890,3.554,1
1.617,4.230,1
2.849,1.212,0
4.048,2.117,0
-0.004,-0.174,2
2.118,0.012,2
3.069,0.633,2
3.867,1.945,2
2.166,-0.268,2
1.661,-0.801,2
1.496,3.635,1
1.524,3.599,1
1.680,3.187,1
2.873,0.084,2
1.009,0.288,2
2.843,1.175,2
3.875,1.730,0
1.782,3.382,1
0.640,-1.585,2
4.524,1.056,0
2.027,-1.079,2
3.266,1.889,0
1.774,1.375,2
3.108,1.222,0
1.270,3.451,1
3.340,1.984,0
1.711,3.096,1
0.109,0.240,2
3.302,2.108,0
2.040,3.327,1
3.749,2.240,0
1.126,3.524,1
0.051,-0.946,2
3.933,1.003,0
1.150,4.008,1
3.807,0.890,0
1.792,3.196,1
1.535,3.001,1
0.020,-0.559,2
0.198,-0.401,2
0.219,-0.407,2
0.178,-0.157,2
1.099,3.462,1
1.657,-0.518,2
0.307,2.883,2
2.000,3.066,1
4.919,2.177,0
1.964,0.475,2
1.326,3.241,1
3.511,1.794,0
1.609,3.093,1
1.451,3.073,1
-0.777,0.378,2
1.474,3.690,1
1.676,3.853,1
2.127,-0.377,2
2.836,1.200,0
1.029,3.196,1
1.616,3.651,1
1.974,3.637,1
2.942,4.104,0
1.352,3.655,1
1.343,3.140,1
1.046,3.231,1
0.677,0.944,2
1.361,3.302,1
1.317,3.804,1
1.026,3.560,1
1.660,0.380,2
4.004,3.121,0
1.346,1.560,2
3.453,2.531,0
0.561,-1.008,2
4.117,1.361,0
3.368,1.572,0
4.481,2.796,0
0.105,-0.031,2
1.096,3.593,1
5.141,1.317,0
1.918,1.115,2
1.378,3.262,1
3.428,1.708,0
0.629,1.629,2
0.583,1.220,2
2.976,-0.586,2
0.191,0.722,2
3.479,3.398,0
3.732,1.829,0
3.527,2.487,0
1.488,1.338,2
2.838,1.225,0
1.143,-1.361,2
3.358,2.279,0
1.092,3.885,1
4.138,2.594,0
0.813,3.539,2
1.034,3.755,1
7.030,2.460,0
4.480,1.804,0
3.340,1.121,0
5.691,3.859,0
2.787,-0.681,2
0.856,-0.432,2
3.213,0.815,0
1.425,2.853,1
1.230,2.767,1
1.276,3.645,1
1.840,3.002,1
1.254,-1.118,2
1.401,3.070,1
1.574,-1.459,2
2.685,-0.845,2
1.125,3.331,1
3.491,1.450,0
3.088,2.077,0
3.682,1.156,0
3.545,1.374,0
2.773,-0.611,2
3.235,2.563,0
1.152,3.079,1
1.408,2.829,1
0.981,3.461,1
1.716,0.447,2
1.821,4.376,1
6.254,1.270,0
4.301,1.839,0
1.768,4.333,1
0.887,0.091,2
3.925,1.394,0
1.432,3.335,1
1.792,3.344,1
3.258,1.757,0
1.209,3.242,1
1.626,3.197,1
3.657,2.466,0
0.132,0.877,2
0.955,-1.082,2
3.420,1.782,0
1.982,3.838,1
1.045,3.308,1
0.010,-0.128,2
0.871,-0.336,2
1.446,3.582,1
1.948,3.713,1
-0.166,-1.262,2
1.948,0.465,2
4.702,2.217,0
2.510,-1.039,2
2.266,3.542,1
1.079,-0.809,2
4.817,1.899,0
1.079,-0.220,2
0.203,4.712,2
5.668,0.483,2
5.234,1.462,0
3.533,1.446,0
3.611,1.227,2
1.002,1.933,2
1.710,4.113,1
3.052,0.946,0
4.472,1.648,0
4.871,2.933,0
0.599,-1.209,2
-0.475,0.034,2
1.516,3.390,1
2.096,3.347,1
2.817,-0.430,2
1.511,0.121,2
2.385,3.343,1
2.982,1.058,0
5.191,0.407,2
3.154,0.986,0
1.543,-0.248,2
3.240,1.867,0
5.335,2.511,0
1.626,3.530,1
3.397,-1.142,2
2.601,-0.027,2
2.965,2.981,0
-0.023,-0.586,2
2.158,4.093,1
1.555,3.481,1
4.921,1.297,0
-0.734,0.223,2
1.807,3.693,1
2.027,3.356,1
0.780,-0.040,2
1.197,3.569,1
4.181,3.776,0
3.196,0.900,2
1.876,0.363,2
-0.314,1.001,2
3.665,1.530,0
0.851,3.087,2
1.434,0.921,2
3.921,3.232,0
1.720,3.079,1
3.781,2.423,0
1.995,2.894,1
4.307,3.405,0
1.188,2.678,2
2.591,0.994,2
0.922,3.080,1
1.080,3.833,1
3.063,1.247,0
2.162,0.158,2
1.839,3.337,1
3.804,1.536,0
2.635,1.001,2
0.899,3.357,1
1.539,3.445,1
3.012,1.559,0
5.868,3.140,0
2.106,3.495,1
4.098,1.808,0
1.482,3.078,1
4.614,1.113,2
4.459,2.490,0
1.444,3.430,1
1.343,2.786,1
1.636,3.293,1
1.102,2.992,1
3.544,1.739,0
1.262,3.843,1
0.549,2.869,2
1.691,2.911,1
3.273,1.238,0
5.121,1.642,0
-0.346,1.251,2
1.213,3.576,1
2.962,1.806,0
1.960,-0.427,2
2.882,-0.748,2
2.965,1.400,0
4.205,1.995,0
1.268,3.575,1
1.663,3.169,1
3.408,3.227,0
3.583,1.308,0
2.304,-0.063,2
3.508,1.515,0
1.693,0.460,2
1.883,-1.328,2
4.162,3.562,0
